Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,170631054397,15257747721,15257747721,0,0,0,0,94699784622,89055678200,2854618551,0,0,3244094067,-454606196,58801724190,59128853993,-327129803,1871797864,1871797864,0,0,0,32504880402,277010481,0,0,277010481,0,31450373501,27149321933,56578360306,-29429038373,0,0,0,4301051568,5636455564,-1335403996,0,0,0,0,0,0,0,0,0,657024041,657024041,0,0,0,203135934799,119696368497,118518029279,46893124082,47773990764,15768998769,1675608427,1695687283,0,0,0,2143953734,0,1178339218,0,0,0,1178339218,0,0,0,83439566302,83439566302,54674320000,3816120000,0,0,0,0,7555420835,0,0,17393705467,0,0,0,0,203135934799
2017,3,159201300844,25877295367,25877295367,0,0,0,0,66308390999,60978049491,3541474715,0,0,2243472989,-454606196,64843055412,65170185215,-327129803,2172559066,2172559066,0,0,0,34988001336,258524186,0,0,258524186,0,31271573114,26997721442,58482534077,-31484812635,0,0,0,4273851672,5636455564,-1362603892,0,0,0,0,0,0,0,0,0,1596287555,1596287555,0,0,0,194189302180,107980409292,107042970800,38185639140,60476668258,487018269,927086312,1974517409,0,0,0,2527218227,0,937438492,0,0,0,937438492,0,0,0,86208892888,86208892888,54674320000,3816120000,0,0,0,0,7555420835,0,0,20163032053,0,0,0,0,194189302180
2017,4,165221613570,25768924199,25768924199,0,0,0,0,78662467790,70113488658,9286807103,0,0,686853875,-1424681846,59895004804,60222134607,-327129803,895216777,727848721,167368056,0,0,34902855019,303197347,0,0,303197347,0,32830564626,28583912850,62405425779,-33821512929,0,0,0,4246651776,5636455564,-1389803788,0,0,0,0,0,0,0,0,0,1769093046,1769093046,0,0,0,200124468589,115338553244,114538890478,42406734691,63965221424,443768769,585984153,1913791497,43988830,0,0,3059836159,0,799662766,0,0,0,799662766,0,0,0,84785915345,84785915345,54674320000,3816120000,0,0,0,0,7555420835,0,0,18740054510,0,0,0,0,200124468589
2018,1,221502813517,4229442593,4229442593,0,0,0,0,124889164684,99840765548,23614976487,0,0,2858104495,-1424681846,87258814683,87585944486,-327129803,5125391557,3417088910,1708302647,0,0,33463152862,349791952,0,0,349791952,0,30392208998,26172757118,62405425779,-36232668661,0,0,0,4219451880,5636455564,-1417003684,0,0,0,0,0,0,0,0,0,1369719686,1369719686,0,0,0,254965966379,171281258873,170619371833,68525120156,81557871124,12616147468,503651370,2254223151,0,0,0,1829558510,0,661887040,0,0,0,661887040,0,0,0,83684707506,83684707506,54674320000,3816120000,0,0,0,0,8788636835,0,0,16405630671,0,0,0,0,254965966379
2018,2,208277605753,4239083020,4239083020,0,0,0,0,69577887647,58238669986,11531737050,0,0,1232162457,-1424681846,126770184935,127097314738,-327129803,7690450151,3495748383,4194701768,0,0,33728574566,399555326,0,0,399555326,0,31539869833,27347617849,64955536763,-37607918914,0,0,0,4192251984,5636455564,-1444203580,0,0,0,0,0,0,0,0,0,1321110652,1321110652,0,0,0,242006180319,155186363776,154662252462,55138013630,92403961863,177162068,258362277,2180781720,0,0,0,2555383130,0,524111314,0,0,0,524111314,0,0,0,86819816543,86819816543,54674320000,3816120000,0,0,0,0,8788636835,0,0,19540739708,0,0,0,0,242006180319
2018,3,198085179590,4889482009,4889482009,0,3000000000,0,0,101993371800,91625780376,10209866091,0,0,1582407179,-1424681846,85917960581,86245090384,-327129803,2284365200,2284365200,0,0,0,33023441734,444912453,0,0,444912453,0,31303714723,27138662635,67080332735,-39941670100,0,0,0,4165052088,5636455564,-1471403476,0,0,0,0,0,0,0,0,0,1274814558,1274814558,0,0,0,231108621324,140260177517,139873841929,56527810045,72993581213,869429952,2321919040,2909287774,0,0,0,2734951131,0,386335588,0,0,0,386335588,0,0,0,90848443807,90848443807,54674320000,3816120000,0,0,0,0,8788636835,0,0,23569366972,0,0,0,0,231108621324
2018,4,182910271825,7347117680,7347117680,0,0,0,0,71661100073,65285138489,6750746627,0,0,1049896803,-1424681846,102857385082,103170304815,-312919733,1044668990,1044668990,0,0,0,31330307543,504043432,0,0,504043432,0,29540821351,25402969159,67549125669,-42146156510,0,0,0,4137852192,5636455564,-1498603372,0,0,0,0,0,0,0,0,0,1285442760,1285442760,0,0,0,214240579368,127287705194,127039145332,70559206757,48577155871,551364868,323324325,2462413690,70321482,0,0,3331110565,0,248559862,0,0,0,248559862,0,0,0,86952874174,86952874174,54674320000,3816120000,0,0,0,0,8788636835,0,0,19673797339,0,0,0,0,214240579368
2019,1,153342870328,6830039055,6830039055,0,0,0,0,35792138284,27148062051,6597863351,0,0,3470894728,-1424681846,109667419851,109980339584,-312919733,1053273138,806925781,246347357,0,0,29868428268,638494838,0,0,638494838,0,27426970829,23022738533,67549125669,-44526387136,0,0,0,4404232296,5930035564,-1525803268,0,0,0,0,0,0,0,0,0,1094074410,1094074410,0,0,0,183211298596,107889984836,107779200700,65795832096,31834958315,1623998201,586651817,1744906435,0,0,0,1989601271,0,110784136,0,0,0,110784136,0,0,0,75321313760,75321313760,54674320000,3816120000,0,0,0,0,10049658235,0,0,6781215525,0,0,0,0,183211298596
2019,2,161711962171,2109579441,2109579441,0,0,0,0,43430369741,39541039766,1983080957,0,0,3330930864,-1424681846,114054359061,114283763223,-229404162,2117653928,1279745712,837908216,0,0,31535717411,673764906,0,0,673764906,0,26084347146,21589067246,67478190235,-45889122989,0,0,0,4495279900,6076825564,-1581545664,0,0,0,0,0,0,0,0,0,952396204,952396204,0,0,0,193247679582,125879467471,125857847841,82401948558,34931165268,1336308171,72152061,1682765888,0,0,0,1927463675,0,21619630,0,0,0,21619630,0,0,0,67368212111,67368212111,54674320000,3816120000,0,0,0,0,10049658235,0,0,-1171886124,0,0,0,0,193247679582
2019,3,164252068060,2701755562,2701755562,0,0,0,0,50728145267,46555957566,2226442721,0,0,3370426826,-1424681846,108055215652,108284619814,-229404162,2766951579,2766951579,0,0,0,32686999858,737123036,0,0,737123036,0,28837792444,24406409940,71796148445,-47389738505,0,0,0,4431382504,6076825564,-1645443060,0,0,0,0,0,0,0,0,0,1363810098,1363810098,0,0,0,196939067918,128529566937,128260365667,76057525212,37929185096,6606404501,558499068,1861554526,0,0,0,2020243044,0,269201270,0,0,0,0,0,0,0,68409500981,68409500981,54674320000,3816120000,0,0,0,0,10049658235,0,0,-130597254,0,0,0,0,196939067918
2019,4,180376942175,5144451980,5144451980,0,0,0,0,87013368796,85593436237,2514521747,0,0,976809758,-2071398946,87574112588,87803516750,-229404162,645008811,645008811,0,0,0,33202269818,760405434,0,0,760405434,0,27243137199,22875652091,71704915350,-48829263259,0,0,0,4367485108,6076825564,-1709340456,0,0,0,0,0,0,0,0,0,2284481089,2284481089,0,0,0,213579211993,139976142204,139706940934,91759585427,34526974526,873478439,3523834821,4100474701,87024095,0,0,1827644705,0,269201270,0,0,0,0,0,0,0,73603069789,73603069789,54674320000,3816120000,0,0,0,0,10049658235,0,0,5062971554,0,0,0,0,213579211993
2020,1,151104815074,3113410865,3113410865,0,0,0,0,64569059179,61805597611,2320053620,0,0,2514806894,-2071398946,82643431353,82872835515,-229404162,778913677,778913677,0,0,0,31521972263,869848315,0,0,869848315,0,27163618856,22860031144,73274814782,-50414783638,0,0,0,4303587712,6076825564,-1773237852,0,0,0,0,0,0,0,0,0,1970396428,1970396428,0,0,0,182626787337,113478328210,113223678360,70517767977,27031929020,7573048705,786696327,1907290654,0,0,0,2417653157,0,254649850,0,0,0,0,0,0,0,69148459127,69148459127,54674320000,3816120000,0,0,0,0,10049658235,0,0,608360892,0,0,0,0,182626787337
2020,2,135584353639,2649782499,2649782499,0,0,0,0,60652093222,59142062530,1955826054,0,0,1625603584,-2071398946,71811551891,72038017518,-226465627,470926027,470926027,0,0,0,32640463750,999395471,0,0,999395471,0,25574640240,21334949924,72856354782,-51521404858,0,0,0,4239690316,6076825564,-1837135248,0,0,0,0,0,0,0,0,0,1739768747,1739768747,0,0,0,168224817389,101601200708,101437093027,57047796567,31087768422,4537419709,2512110248,1413687074,0,0,0,1891588487,0,164107681,0,0,0,0,0,0,0,66623616681,66623616681,54674320000,3816120000,0,0,0,0,6549658235,0,0,1583518446,0,0,0,0,168224817389
