Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,14938171000000,6034414000000,794332000000,5240082000000,631855000000,0,0,2591568000000,1032996000000,458270000000,0,0,842075000000,-41173000000,5245554000000,5265502000000,-19948000000,434780000000,133163000000,281810000000,19807000000,0,50539998000000,1753694000000,0,0,1403394000000,0,29261084000000,22975291000000,28136607000000,-5161316000000,11217000000,67300000000,-56083000000,6274576000000,8051610000000,-1777034000000,0,0,0,0,12910875000000,0,12891161000000,21646000000,-1932000000,3894721000000,2894743000000,311716000000,0,0,65478169000000,41506876000000,13493340000000,8220532000000,2067899000000,206081000000,296527000000,40475000000,2472415000000,0,0,158199000000,0,28013536000000,78525000000,0,27204000000,25816180000000,1517950000000,0,573677000000,23971293000000,23971293000000,11474964000000,6855589000000,-9426958000000,-641110000000,0,861000000,0,0,0,10000056000000,0,0,0,0,65478169000000
2017,3,15102219000000,4765527000000,416732000000,4348795000000,1670813000000,0,0,3792581000000,1244407000000,401359000000,0,0,895121000000,-48006000000,4392711000000,4411454000000,-18743000000,480587000000,130845000000,334453000000,15289000000,0,50995654000000,1732045000000,0,0,1382045000000,0,28873382000000,22726460000000,28362994000000,-5636534000000,7852000000,67300000000,-59448000000,6139070000000,8055421000000,-1916351000000,0,0,0,0,13461529000000,0,13444845000000,21646000000,-4962000000,3912915000000,2961548000000,291225000000,0,0,66097873000000,41031792000000,12451541000000,6748932000000,2059245000000,534227000000,348697000000,85176000000,2565128000000,0,0,79026000000,0,28580251000000,78525000000,0,28877000000,26399183000000,1489365000000,0,584301000000,25066081000000,25066081000000,11573740000000,6855539000000,-9426958000000,-641110000000,0,1997000000,0,0,0,10725601000000,0,0,0,0,66097873000000
2017,4,15144937000000,7417111000000,320723000000,7096388000000,640069000000,0,0,2247100000000,1221821000000,277698000000,0,0,864228000000,-116647000000,4333097000000,4347552000000,-14455000000,507560000000,87233000000,389953000000,30374000000,0,48383585000000,1453961000000,0,0,1357561000000,0,29829534000000,23768050000000,29897094000000,-6129044000000,4487000000,67300000000,-62813000000,6056997000000,8112958000000,-2055961000000,0,0,0,0,11338355000000,0,11321627000000,21646000000,-4918000000,3923734000000,2990882000000,300831000000,0,0,63528522000000,43303327000000,15532987000000,9166273000000,2105255000000,240945000000,384958000000,25000000,2801126000000,0,0,803374000000,0,27770340000000,78525000000,0,26728000000,25630003000000,1461389000000,0,573695000000,20225195000000,20225195000000,11573740000000,6855539000000,-9426958000000,-6518087000000,0,2431000000,0,0,0,12350048000000,0,0,0,0,63528522000000
2018,1,13162975000000,4391061000000,514198000000,3876863000000,1153648000000,0,0,2108580000000,1012727000000,329559000000,0,0,876085000000,-109791000000,4908140000000,4920140000000,-12000000000,601546000000,123465000000,451896000000,26185000000,0,48645033000000,1449784000000,0,0,1353384000000,0,29273029000000,23401740000000,30011869000000,-6610129000000,1122000000,67300000000,-66178000000,5870167000000,8065452000000,-2195285000000,0,0,0,0,11859535000000,0,11838699000000,21646000000,-6710000000,3879889000000,3011891000000,264097000000,0,0,61808008000000,42228075000000,14564688000000,8942030000000,2386543000000,217603000000,330834000000,51262000000,2320447000000,0,0,285013000000,0,27663387000000,34358000000,0,29019000000,25655385000000,1434187000000,0,510438000000,19579933000000,19579933000000,11573740000000,6855539000000,-9426958000000,-6518087000000,0,2835000000,0,0,0,12361390000000,0,0,0,0,61808008000000
2018,2,13272415000000,5518646000000,433773000000,5084873000000,579348000000,0,0,1519957000000,897827000000,507154000000,0,0,220916000000,-105940000000,4943605000000,4952422000000,-8817000000,710859000000,162734000000,522528000000,25597000000,0,50881027000000,1349073000000,0,0,1349073000000,0,29072980000000,23338708000000,30445873000000,-7107165000000,0,67300000000,-67300000000,5734272000000,8068217000000,-2333945000000,0,0,0,0,14421882000000,0,14401912000000,21646000000,-7576000000,3899982000000,3046666000000,277536000000,0,0,64153442000000,42136814000000,13525686000000,8105077000000,2163831000000,220309000000,408824000000,57904000000,2283546000000,0,0,255242000000,0,28611128000000,36330000000,0,23798000000,26628155000000,1406346000000,0,516499000000,22016628000000,22016628000000,11631495000000,6855489000000,-9426958000000,-6518087000000,0,2412000000,0,0,0,14470571000000,0,0,0,0,64153442000000
2018,3,13466352000000,4954786000000,478617000000,4476169000000,607148000000,0,0,2223589000000,903071000000,831288000000,0,0,596553000000,-107323000000,4902502000000,4913588000000,-11086000000,778327000000,136973000000,617907000000,23447000000,0,51348925000000,1373596000000,0,0,1373596000000,0,28592088000000,22996685000000,30584134000000,-7587449000000,0,67300000000,-67300000000,5595403000000,8068317000000,-2472914000000,0,0,0,0,14863410000000,0,14844328000000,21646000000,-8464000000,3838955000000,3047012000000,244283000000,0,0,64815277000000,42542446000000,13819759000000,7545888000000,2171083000000,880160000000,434760000000,65264000000,2395912000000,0,0,295741000000,0,28722687000000,36330000000,0,23568000000,26756433000000,1379252000000,0,527104000000,22272831000000,22272831000000,11631495000000,6855489000000,-9426958000000,-6518087000000,0,4511000000,0,0,0,15073116000000,0,0,0,0,64815277000000
2018,4,12499618000000,4585889000000,513597000000,4072292000000,375848000000,0,0,2412555000000,1523385000000,707242000000,0,0,288063000000,-106135000000,4333191000000,4389589000000,-56398000000,792135000000,94291000000,674894000000,22950000000,0,52078995000000,1377124000000,0,0,1377124000000,0,29203764000000,23798207000000,31906656000000,-8108449000000,0,67300000000,-67300000000,5405557000000,8015798000000,-2610241000000,0,0,0,0,15347915000000,0,15328811000000,21646000000,-8442000000,3978850000000,3164050000000,295261000000,0,0,64578613000000,30498935000000,15795515000000,9243779000000,2668610000000,334553000000,429861000000,300000000,2791050000000,0,0,296413000000,0,14703420000000,36330000000,0,23804000000,12751649000000,1351446000000,0,540191000000,34079678000000,34079678000000,11631495000000,11084417000000,-9426958000000,0,0,4402000000,0,0,0,16193388000000,0,0,0,0,64578613000000
2019,1,12297612000000,3082541000000,367981000000,2714560000000,382548000000,0,0,2147360000000,1022261000000,773104000000,0,0,114177000000,-112182000000,5625206000000,5668378000000,-43172000000,1059957000000,145996000000,893159000000,20802000000,0,52764008000000,1384505000000,0,0,1384505000000,0,29104804000000,23837019000000,32444613000000,-8607594000000,0,67300000000,-67300000000,5267785000000,8016277000000,-2748492000000,0,0,0,0,15794409000000,0,15775088000000,21646000000,-8225000000,3967969000000,3189792000000,286758000000,0,0,65061620000000,30147507000000,15150166000000,10096960000000,2280437000000,360141000000,342085000000,67359000000,1747292000000,0,0,225016000000,0,14997341000000,0,0,25014000000,13133307000000,1332238000000,0,475769000000,34914113000000,34914113000000,11631495000000,11084406000000,-9426958000000,0,0,6303000000,0,0,0,16911534000000,0,0,0,0,65061620000000
2019,2,14368745000000,4813696000000,450091000000,4363605000000,142130000000,36530000000,0,2261208000000,1398046000000,827165000000,0,0,148179000000,-112182000000,6000863000000,6055683000000,-54820000000,1150848000000,148427000000,981679000000,20742000000,0,53652712000000,1374315000000,0,0,1374315000000,0,28377250000000,23241996000000,32354711000000,-9112715000000,0,67300000000,-67300000000,5135254000000,8022345000000,-2887091000000,0,0,0,0,16320109000000,0,16300356000000,21646000000,-7793000000,3976480000000,3231064000000,282118000000,0,0,68021457000000,31993039000000,18360400000000,12028360000000,2406769000000,767862000000,364719000000,67191000000,2190957000000,0,0,503681000000,0,13632639000000,31013000000,0,26225000000,11793320000000,1296689000000,0,485392000000,36028418000000,36028418000000,11689464000000,11084357000000,-9426958000000,0,0,7648000000,0,0,0,17924359000000,0,0,0,0,68021457000000
2019,3,19179419000000,7359376000000,393876000000,6965500000000,403950000000,141530000000,0,4187625000000,1354951000000,997059000000,0,0,1947797000000,-112182000000,6002870000000,6056751000000,-53881000000,1225598000000,141382000000,1062576000000,21640000000,0,53228683000000,1354740000000,0,0,1354740000000,0,26806452000000,21809080000000,31400796000000,-9591716000000,0,67300000000,-67300000000,4997372000000,8023345000000,-3025973000000,0,0,0,0,16861529000000,0,16842425000000,21646000000,-8442000000,4023248000000,3296393000000,291677000000,0,0,72408102000000,33891988000000,21695888000000,15180409000000,2107597000000,1103886000000,567121000000,69142000000,2342447000000,0,0,294333000000,0,12196100000000,31146000000,0,28786000000,10298452000000,1272623000000,0,565093000000,38516114000000,38516114000000,11689464000000,11084357000000,-9426958000000,0,0,7452000000,0,0,0,20292043000000,0,0,0,0,72408102000000
2019,4,24261892000000,6800528000000,1928070000000,4872458000000,784454000000,472134000000,0,5417776000000,1240531000000,1528648000000,0,0,2754341000000,-105744000000,9621821000000,9690631000000,-68810000000,1637313000000,261425000000,1352367000000,23521000000,0,73035359000000,1599646000000,0,0,1599646000000,0,40791699000000,29170881000000,39248028000000,-10077147000000,0,67300000000,-67300000000,11620818000000,14777843000000,-3157025000000,0,0,0,0,17505857000000,0,17492653000000,21646000000,-8442000000,9859185000000,5633114000000,240643000000,0,0,97297251000000,45408844000000,30492191000000,18340185000000,5635395000000,1178905000000,770004000000,291683000000,4110502000000,0,0,122557000000,0,14916653000000,31013000000,0,180939000000,11675842000000,2455415000000,0,573444000000,51888407000000,51888407000000,11689464000000,11084357000000,-8563690000000,0,0,11033000000,0,0,0,28558952000000,0,0,0,0,97297251000000
2020,1,30897924000000,3711237000000,1300469000000,2410768000000,981808000000,488208000000,0,14855871000000,1567978000000,1330772000000,0,0,11015897000000,-98776000000,9698878000000,9791676000000,-92798000000,1650130000000,301260000000,1324948000000,23922000000,0,74177827000000,1588641000000,0,0,1588641000000,0,41138665000000,29354599000000,40132164000000,-10777565000000,0,67300000000,-67300000000,11784066000000,15145945000000,-3361879000000,0,18214000000,18628000000,-414000000,18038980000000,0,18019891000000,21646000000,-9957000000,10081512000000,5801955000000,224807000000,0,0,105075751000000,53509343000000,33057956000000,22145474000000,5310070000000,932915000000,416756000000,379916000000,3647741000000,0,0,177311000000,0,20451387000000,31013000000,0,180785000000,17131409000000,2525325000000,0,582855000000,51566408000000,51566408000000,11689464000000,11084357000000,-8563690000000,0,0,8275000000,0,0,0,28164979000000,0,0,0,0,105075751000000
