Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2015,2,1928054014662,255691835797,58147661297,197544174500,0,0,0,812613116043,522464049320,274064410682,0,0,22728284586,-6643628545,750545375793,750545375793,0,109203687029,1763966102,15582581032,8613474,91848526421,632741621643,0,0,0,0,0,415853655866,78369776702,258539835052,-180170058350,0,0,0,1566977437,10913551854,-9346574417,335916901727,89797696590,96348430488,-6550733898,113069085313,0,108247315313,4821770000,0,14021183874,8950671546,3553183396,1517328932,0,2560795636305,1532840239527,1175268996307,166746001897,386974712375,276509575041,80077150426,34067854585,76387316918,0,0,60309920094,73517000192,357571243220,0,0,0,211578386864,561677557,0,144826652511,940244454912,940244454912,201000000000,4726187500,9399424872,-4320000,432841146,-3754406094,45303476444,0,0,683141251044,0,0,0,87710941866,2560795636305
2015,3,2107102316136,185324621357,106644621357,78680000000,0,0,0,939443292083,618284642334,301479797674,0,0,26322480620,-6643628545,865801682055,865801682055,0,116532720641,1925521323,22051041303,63855425,92492302590,874040410024,77863916983,0,0,77863916983,0,566381451046,89816197918,275150199001,-185334001083,0,0,0,1437687664,10913551854,-9475864190,475127565464,88757228662,96348430488,-7591201826,124864039515,0,120042269515,4821770000,0,16173773818,9474002073,5496841340,1202930405,0,2981142726160,1904011566638,1396050447131,193339251115,422564849415,358424022054,71226080501,40834565306,104597953409,0,0,36877645466,148760815086,507961119507,0,0,0,415167455563,561677557,0,91550417664,982982479846,982982479846,201000000000,4706187500,9399424872,-4320000,432841146,-3754406094,45303476444,0,0,725899275978,0,0,0,94148679676,2981142726160
2015,4,2120773137942,571111239466,51231239466,519880000000,0,0,0,961063528403,665147641752,253997653530,0,0,48508636746,-6590403625,568013972374,574002948228,-5988975854,20584397699,2586975773,17923544728,73877198,0,1142704591594,78524490483,0,0,78524490483,0,96558329235,95249931344,278991455279,-183741523935,0,0,0,1308397891,10913551854,-9605153963,0,87716760734,96348430488,-8631669754,154966539744,0,150144769744,4821770000,0,18859304226,13047296827,5812007399,0,0,3263477729536,1893092632119,1287284176241,63061128705,440511327916,384846248004,93158010135,66321772637,84271733872,0,0,41997672007,95193280668,605808455878,0,0,241982921,461458658203,3099893748,0,141007921006,1370385097417,1370385097417,341694850000,105674669318,9399424872,-4320000,432841146,0,45303476444,0,0,797851432411,0,0,0,0,3263477729536
2016,1,1659845783139,303194481154,50614481154,252580000000,0,0,0,834360309177,494448749302,276874618496,0,0,69227345004,-6590403625,482269367337,488258343191,-5988975854,40021625471,1370438417,38556388719,94798335,0,1329266327101,78055322668,0,0,78055322668,0,96483098688,95299674656,284994480897,-189694806241,0,0,0,1183424032,10913551854,-9730127822,0,86687602240,96348430488,-9660828248,160486539744,0,155664769744,4821770000,0,14159106074,11361815853,2797290221,0,0,2989112110240,1512680882262,855040746661,181563239478,309941929987,88961040260,50643476953,37656066628,23540884662,0,0,38485520532,108248363647,657640135601,0,0,336089321,519724096599,3099893748,0,134480055933,1476431227978,1476431227978,341694850000,105674669318,9399424872,-4320000,432841146,0,45414666077,0,0,903735326088,0,0,0,0,2989112110240
2016,2,1967660576148,262172359548,85872359548,176300000000,0,0,0,1159436022469,886114514116,220344927864,0,0,56425492184,-5448911695,503958420868,509947396722,-5988975854,42093773263,1297269118,40701705810,94798335,0,1601677067938,78011746483,0,0,78011746483,0,100698378037,99590308037,295125953467,-195535645430,0,0,0,1108070000,10913551854,-9805481854,0,85658443746,96348430488,-10689986742,144317640085,0,139495870085,4821770000,0,17551885416,14774155785,2777729631,0,0,3569337644086,2002763651829,1138964652281,290006010853,469240735058,59206821447,53297573113,30786482809,70919620530,0,0,37298445976,96817908623,863798999548,0,0,395402021,702744469265,7437673680,0,153221454582,1566573992257,1566573992257,637821960000,105674669318,13670610497,-4320000,432841146,0,56805667223,0,0,675767829223,0,0,0,0,3569337644086
2016,3,2186915000660,340981266211,86881266211,254100000000,0,0,0,1211242798164,872771638563,275448788735,0,0,66371282561,-5448911695,561444012813,567432988667,-5988975854,73246923472,1734098821,71484422801,28401850,0,2051812671896,94616346483,0,0,94616346483,0,98505201684,97397131684,289546083693,-192148952009,0,0,0,1108070000,10913551854,-9805481854,0,111475292043,123479285194,-12003993151,144317640085,0,139495870085,4821770000,0,15547068279,12594768595,2952299684,0,0,4238727672556,2210708878925,1180767845442,277173924246,575846936677,71252624250,57685686060,33941783778,44538975656,0,0,26333448612,63870877380,1029941033483,0,0,314454821,870145633878,7437673680,0,152043271104,2028018793631,2028018793631,752629140000,369631183318,13698696732,-4320000,432841146,0,56805667223,0,0,730278642933,0,0,0,0,4238727672556
2016,4,2040491867481,438544310717,91409310717,347135000000,0,0,0,1043218686254,800135821518,179694879507,0,0,68969725164,-6831739935,529379190537,529644378263,-265187726,29349679973,4429847625,24783158188,136674160,0,2480490898722,86314046483,0,0,86314046483,0,919782865868,918674795868,1130115815850,-211441019982,0,0,0,1108070000,10913551854,-9805481854,0,107357648931,120617951458,-13260302527,85425202195,0,80603432195,4821770000,0,93119112065,10992017173,692682881,0,0,4520982766203,2456907056653,1349936768119,122756703365,810773405237,65981000024,106132653371,52111681235,52090719991,0,0,40367698966,64635632846,1106970288534,0,0,281105541,993148786110,15291361258,0,98249035625,2064075709550,2064075709550,752629140000,369631183318,13684934477,-4320000,432841146,0,56788473123,0,0,766132786373,0,0,0,0,4520982766203
2017,1,2083931171107,244544632425,113844632425,130700000000,0,0,0,1096059683010,735480911046,284579735544,0,0,80272948911,-4273912491,685012573705,685277761431,-265187726,58314281967,4802769012,52585404528,926108427,0,2660813986362,86314046483,0,0,86314046483,0,1653052396286,1651944326286,1886247729153,-234303402867,0,0,0,1108070000,1387356000,-279286000,0,106100429256,120617951458,-14517522202,85615303660,0,80793533660,4821770000,0,103371569104,23466017900,559201040,0,0,4744745157469,2622564960633,1270193188286,319964385924,536614533256,111989890596,17982430488,25829367970,128671650729,0,0,31178281154,66015887829,1352371772347,0,0,322605541,1247055446183,15948830452,0,89044890171,2122180196836,2122180196836,752629140000,369631183318,0,-4320000,432841146,0,56788473123,0,13684934477,821934730706,0,0,0,0,4744745157469
2017,2,2491314439375,145388692508,45688692508,99700000000,20000000000,0,0,1464184286593,1056067789852,327718741348,0,0,82570230998,-3672475605,796708267586,796973455312,-265187726,65033192688,5743449316,58899965948,389777424,0,2871111902012,86327046483,0,0,86327046483,0,1634900976633,1633792906633,1884232912764,-250440006131,0,0,0,1108070000,1387356000,-279286000,0,104829240471,120617951458,-15788710987,80858319506,0,76036549506,4821770000,0,99976420927,21854899831,863232778,0,0,5362426341387,3195849122167,1734371860664,567372126286,702813605612,111822775051,33392054493,33590626765,125179933167,0,0,32139606024,73963193517,1461477261503,0,0,2358148536,1377169038679,15927641333,0,66022432955,2166577219220,2166577219220,978413200000,369631183318,0,-4320000,432841146,0,76364518333,0,23130682547,607366349912,0,0,0,0,5362426341387
2017,3,2930378561483,485320121038,417620121038,67700000000,20000000000,0,0,1525779776114,1145543397348,292623888181,0,0,87684966190,-3672475605,838200333482,838200333482,0,61078330849,4796699623,56281521411,109815,0,2997485897444,86327046483,0,0,86327046483,0,1613216497346,1612108427346,1886420756038,-274312328692,0,0,0,1108070000,1387356000,-279286000,0,103544082579,120617951458,-17073868879,77575807350,0,72754037350,4821770000,0,99542054025,20549032929,1734732778,0,0,5927864458927,3699310381251,2121290882216,662230865330,630776606344,165631044610,42406495643,29925311763,103422838405,0,0,365734130938,67375107939,1578019499035,0,0,2346382136,1509152934662,16584143764,0,49936038473,2228554077676,2228554077676,978413200000,369631183318,0,-4320000,432841146,0,78813645228,0,23130682547,660284391841,0,0,0,0,5927864458927
2017,4,3094888957003,567442040134,158242040134,409200000000,100000000000,0,0,1300219402723,876196710384,276788835077,0,0,149326645856,-3747788594,1085192524417,1085192524417,0,42034989729,6572063476,35413911896,49014357,0,3117704565088,0,0,0,0,0,2755397437663,2754199345142,3056368931188,-302169586046,0,0,0,1198092521,1478376000,-280283479,0,102258924687,120617951458,-18359026771,90549997410,0,85728227410,4821770000,0,108166496799,32776232174,2308100000,0,0,6212593522091,3397928391387,1762040560856,226351963132,793291559225,295301291571,50321542686,40453144766,195635458077,0,0,44351335417,62676779672,1635887830531,0,0,2575555145,1594774701545,14639705752,0,23897868089,2814665130704,2814665130704,1154528420000,711136556786,0,-4320000,354142756,0,78810312228,0,23130682547,716849664799,0,0,0,0,6212593522091
2018,1,3231478809369,428551844787,107851844787,320700000000,100000000000,0,0,1309313555270,847776749765,297947906654,0,0,165392298236,-3458399385,1340385901561,1340385901561,0,53227507751,5386291294,47749828860,91387597,0,3159474521377,242469000,0,0,242469000,0,2719805354598,2718614743173,3047692942707,-329078199534,0,0,0,1190611425,1478376000,-287764575,0,101001705012,120617951458,-19616246446,96414610240,0,91592840240,4821770000,0,105737360675,30987757897,3755500000,0,0,6390953330746,3514550176911,2040062482155,618336845858,617752074657,449770992949,18337793692,19748247509,192712773453,0,0,24737824134,45761843151,1474487694756,0,0,2589263675,1431987994023,14060686554,0,25849750504,2876403153835,2876403153835,1154528420000,711136556786,0,-4320000,354142756,0,78810312228,0,23130682547,776389736514,0,0,0,0,6390953330746
2018,2,3529046261285,814514344951,177814344951,636700000000,0,0,0,1521685127645,1056314510946,278857501830,0,0,186890350554,-3232235685,1147330818274,1147330818274,0,45515970415,3739435732,41677891080,98643603,0,3216850605700,243469000,0,0,243469000,0,2688167313213,2686496138154,3049286541159,-362790403005,0,0,0,1671175059,1978376000,-307200941,0,99730516227,120617951458,-20887435231,97158442683,0,92336672683,4821770000,0,101121434295,32215393363,0,0,0,6745896866985,3664423846937,2252865298770,873129114379,799999047182,136070268346,58667089980,26152631799,215539771203,0,0,37750016379,30043757904,1411558548167,0,0,1778849209,1377336874747,12557772937,0,19885051274,3081473020048,3081473020048,1154528420000,711136556786,22906800000,-4320000,708285511,0,99096891581,0,32420124534,917697706743,0,0,0,0,6745896866985
2018,3,3041350432164,524232425478,106515273679,417717151799,50000000000,0,0,1546405083830,932209089624,399177947624,0,0,217595282267,-3232235685,877788917756,877788917756,0,42924005100,1793286074,41129586265,1132761,0,3346236532468,0,0,0,0,0,2655936533659,2654219034770,3048303452282,-394084417512,0,0,0,1717498889,2072207819,-354708930,0,165889271041,188345639462,-22456368421,97393393995,0,92571623995,4821770000,0,136529197373,32897113759,0,0,0,6387586964632,3166297437416,1672817241620,574580492819,504600151784,157692405744,85152329560,22049121800,178594033970,0,0,47455870086,26495760408,1493480195796,0,0,1323999111,1465406780064,12307611790,0,14441804831,3221289527216,3221289527216,1327702940000,711136556786,22906800000,-4320000,708285511,0,99177916420,0,32420124534,874098945532,0,0,0,0,6387586964632
2018,4,3229171872858,741280087829,137553373451,603726714378,50000000000,0,0,1632642973547,1104463831376,399899836132,0,0,129856541724,-3232235685,759026879563,759026879563,0,46221931919,2328280767,43893651152,0,0,3427554947114,147829500,0,0,147829500,0,2522169849773,2520510926789,2946321131228,-425810204439,0,0,0,1658922984,2072207819,-413284835,0,160107804406,184632717410,-24524913004,98509070942,0,93687300942,4821770000,0,199456116508,100890567938,0,0,0,6656726819972,3383331348599,1804911509431,415790185025,815556435730,169007445338,82000176509,42722215040,135579679026,0,0,53916298931,12885406401,1578419839168,0,0,2755446321,1553956591681,11613705190,10094095976,0,3273395471373,3273395471373,1327702940000,711136556786,22906800000,-4320000,708285511,0,99388290758,0,32420124534,919696794239,0,0,0,0,6656726819972
2019,1,3522960800370,378868924255,139660912703,239208011552,110000000000,0,0,1796524923410,975414880159,571576463464,0,0,250910815472,-3232235685,1150696499746,1150696499746,0,86870452959,3237766006,83632686953,0,0,3466246710843,12744000,0,0,12744000,0,2498554148634,2496952528164,2956610899103,-459658370939,0,0,0,1601620470,2072207819,-470587349,0,168661004288,195626223128,-26965218840,96856179877,0,93687300942,4821770000,-1652891065,196667994668,101080919295,0,0,0,6989207511213,3615982292729,2024353905501,693680194535,795042986261,200101198785,36379016275,29411299893,130541253076,0,0,54786916741,11654301362,1591628387228,0,0,1101203506,1569142930636,11261122452,0,10094095976,3373225218484,3373225218484,1327702940000,711136556786,22906800000,-4320000,708285511,0,99388290758,0,32420124534,1009773143863,0,0,0,0,6989207511213
2019,2,4301387846799,523592468499,170300155020,353292313479,110000000000,0,0,2049239444301,1160619077262,600687773963,0,0,286909828761,-3232235685,1499255849011,1499255849011,0,119300084988,3703744166,115593340822,3000000,0,3563167436130,0,0,0,0,0,2472670942630,2471127261371,2965302186313,-494174924942,0,0,0,1543681259,2072207819,-528526560,0,171586071408,200832144689,-29246073281,77649525576,0,74480646641,4821770000,-1652891065,193784358087,100839714483,336041429,0,0,7864555282929,4348266445892,2577991528852,1237635717185,680046002318,211299555348,43682987937,56817877737,170356714325,0,0,60795476749,11627041648,1770274917040,0,0,1228232081,1747070395512,14714610734,0,7261678713,3516288837037,3516288837037,1327702940000,711136556786,22906800000,-4320000,708285511,0,129678219448,0,47203224342,1065505103076,0,0,0,0,7864555282929
2019,3,4418363236326,665020360605,123452181325,541568179280,150000000000,0,0,1866978042663,1059912259406,533075701327,0,0,274537317615,-3232235685,1610890155524,1610890155524,0,125474677534,2234500100,123209676800,30500634,0,3871760225967,0,0,0,0,0,2447037620130,2444851057241,2973062181990,-528211124749,0,0,0,2186562889,2792207819,-605644930,0,170068657721,201620288549,-31551630828,74564346026,0,71395467091,4821770000,-1652891065,336612968497,100305665548,1428534600,0,0,8290123462293,4676086665828,2670826400378,1458320930190,558282721776,226334990540,58333431397,53070322511,138803800029,0,0,63731749671,11627041648,2005260265450,0,0,1337761615,1981459357681,15201467441,0,7261678713,3614036796465,3614036796465,1593242660000,711136556786,22906800000,-4320000,708285511,0,129678219448,0,47203224342,877304794234,0,0,0,0,8290123462293
2019,4,4160640815447,567647013585,133873066836,433773946749,180000000000,0,0,1864593067527,1205671829885,379516208458,0,0,279014166494,-2014137310,1429232198653,1432617997404,-3385798751,119168535682,2797960404,116205025944,165549334,0,4153403184670,147829500,0,0,147829500,0,2413965949971,2411825925543,2972260354141,-560434428598,0,0,0,2140024428,2842207819,-702183391,0,167747337298,201620288549,-33872951251,62589873055,0,59420994120,4821770000,-1652891065,329793880935,99351553388,2173248379,0,0,8314044000117,4619491748641,2591584156300,1046479858585,823152805873,308635844484,43563040817,64286939567,117346726945,0,0,83962600882,2930917267,2027907592341,0,0,1522783064,2000323111868,17218142340,0,8843555069,3694552251476,3694552251476,1593242660000,711136556786,22906800000,-4320000,708285511,0,129678219448,0,47203224342,932885159627,0,0,0,0,8314044000117
2020,1,3978232413801,490459368435,128378778183,362080590252,146626756051,0,0,2171326813974,1452501649982,425448406889,0,0,292494285862,-3417528759,1089710640560,1093096439311,-3385798751,80108834781,2652177424,77043551454,413105903,0,4736518694135,160573500,0,0,160573500,0,3181192015274,3179141214673,3775194906551,-596053691878,0,0,0,2050800601,2842207819,-791407218,0,165860454221,201620288549,-35759834328,65086169978,0,61917291043,4821770000,-1652891065,706336584630,119842774643,0,0,0,8714751107936,4922428767776,2807738551227,1428103732500,638767149757,266144504275,42699554811,36256012324,157333357135,0,0,135891722341,2941324530,2114690216549,0,0,1640224585,2086070156258,18195496891,0,8784338815,3792322340160,3792322340160,1593242660000,711136556786,22906800000,-4320000,708285511,0,129678219448,0,47203224342,1019079582695,0,0,0,0,8714751107936
2020,2,4796777795102,1113581743982,200481128101,913100615881,149782484051,0,0,2376598232826,1171921508701,865683439290,0,0,339792091952,-3448807117,1137111793873,1139022632892,-1910839019,19703540370,3470149196,15674872204,558518970,0,4553121660714,684589500,0,0,684589500,0,3079540037865,3077585577843,3716767788430,-639182210587,0,0,0,1954460022,2842207819,-887747797,0,233289105528,271238483243,-37949377715,67160562921,0,63991683986,4821770000,-1652891065,467896661173,120331851005,0,0,0,9349899455816,5077792710854,2820883618667,1483899362602,686925789409,144874692392,89496493693,39074641535,187850466376,0,0,85652162601,4734792593,2256909092187,0,0,1937190509,2226994714650,18195496891,0,9781690137,4272106744962,4272106744962,1593242660000,711136556786,22906800000,-4320000,708285511,0,130321582016,0,47376471852,1219696867634,0,0,0,0,9349899455816
