Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,2,73783422048,65005803555,28410803555,36595000000,0,0,0,313854689,56812794,96737500,0,0,160304395,0,2337819651,2337819651,0,6125944153,356733567,0,56550586,5712660000,56567172461,0,0,0,0,0,27027055969,27027055969,41680883276,-14653827307,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,22040116492,0,0,22040116492,0,130350594509,56010314086,56010314086,0,7396626275,2472189197,1853698500,1322369006,85697600,0,0,43017849858,0,0,0,0,0,0,0,0,0,74340280423,74340280423,31230000000,0,0,0,0,0,31958445252,3122999999,0,8028835172,0,0,0,0,130350594509
2013,3,64214910193,61060777719,16048644386,45012133333,0,0,0,858567517,29494101,699375700,0,0,129697716,0,1875721014,1875721014,0,419843943,205852476,0,124747467,89244000,58184066855,0,0,0,0,0,26076725718,26076725718,41680883276,-15604157558,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,24607341137,24607341137,0,0,0,122398977048,41701721419,41701721419,0,1816115890,1395838492,2593792373,1641470756,88387300,0,0,34793024258,0,0,0,0,0,0,0,0,0,80697255629,80697255629,31230000000,0,0,0,0,0,31958445252,3122999999,0,14385810378,0,0,0,0,122398977048
2013,4,61625709796,58975830581,6275830581,52700000000,0,0,0,874565988,39078553,721036490,0,0,114450945,0,1623224794,1623224794,0,152088433,68304718,0,83783715,0,53195488871,0,0,0,0,0,25127591103,25127591103,41680883276,-16553292173,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,20567897768,20567897768,0,0,0,114821198667,34539034464,34539034464,0,497315000,413820650,1933056399,2982796147,90152100,0,0,28526806318,0,0,0,0,0,0,0,0,0,80282164203,80282164203,31230000000,0,0,0,0,0,31958445252,3122999999,0,13970718952,0,0,0,0,114821198667
2014,1,58752004339,54573916546,6665916546,47908000000,0,0,0,2432233952,38183168,2129876700,0,0,264174084,0,1578734853,1578734853,0,167118988,0,0,127118988,40000000,48452056515,0,0,0,0,0,24831179886,24831179886,42331246912,-17500067026,0,0,0,0,155032400,-155032400,0,0,0,0,7500000000,0,7500000000,0,0,16120876629,16120876629,0,0,0,107204060854,29364443245,29364443245,0,553286930,1158902286,148205448,-36581568,91144500,0,0,28125791200,0,0,0,0,0,0,0,0,0,77839617609,77839617609,31230000000,0,0,0,0,0,31958445252,3122999999,0,11528172358,0,0,0,0,107204060854
2014,2,91712512805,81884562187,18626562187,63258000000,6700000000,6700000000,0,1066283625,38183193,1005777046,0,0,22323386,0,1141067372,1141067372,0,920599621,66666667,0,630257954,223675000,43813822885,0,0,0,0,0,23887265170,23887265170,42331246912,-18443981742,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,12426557715,12426557715,0,0,0,135526335690,55513291099,55513291099,0,521376019,2686439134,3335890958,1718690462,259005000,0,0,46429620077,0,0,0,0,0,0,0,0,0,80013044591,80013044591,31230000000,0,0,0,0,0,37432103066,3122999999,0,8227941526,0,0,0,0,135526335690
2014,3,103349475417,93541156223,10318156223,83223000000,6700000000,6700000000,0,1243392119,29804993,1213586762,0,0,364,0,794200520,794200520,0,1070726555,48484849,0,583766706,438475000,42346874098,0,0,0,0,0,23181100947,23181100947,42389490912,-19208389965,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,11665773151,11665773151,0,0,0,145696349515,50437738995,50437738995,0,1166147840,1657641101,5067803533,2242136574,525922000,0,0,39808368998,0,0,0,0,0,0,0,0,0,95258610520,95258610520,31230000000,0,0,0,0,0,37432103066,3122999999,0,23473507455,0,0,0,0,145696349515
2014,4,90872246088,86318258976,6283258976,80035000000,0,0,0,197883211,41967085,155915762,0,0,364,0,1639300122,1639300122,0,2716803779,937403032,771278952,583081795,425040000,46174954039,0,0,0,0,0,23669572302,23669572302,43569436366,-19899864064,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,15005381737,15005381737,0,0,0,137047200127,43355229125,43355229125,0,2868139736,804827180,2116866685,3027995059,112260900,0,0,34424320616,0,0,0,0,0,0,0,0,0,93691971002,93691971002,31230000000,0,0,0,0,0,37432103066,3122999999,0,21906867937,0,0,0,0,137047200127
2015,1,89026426447,78576614569,11966614569,66610000000,3000000000,0,0,4599177162,890704945,3033810000,0,0,674662217,0,1290614146,1290614146,0,1560020570,666021214,448004210,445995146,0,45380703347,0,0,0,0,0,24837457691,24837457691,45487036366,-20649578675,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,13043245656,13043245656,0,0,0,134407129794,40664517081,40664517081,0,4762689890,1017879538,0,0,551793600,0,0,35638848504,0,0,0,0,0,0,0,0,0,93742612713,93742612713,31230000000,0,0,0,0,0,40555103065,0,0,21957509648,0,0,0,0,134407129794
2015,2,111383716837,88002883130,9462883130,78540000000,18000000000,0,0,3569638788,29805026,3075793762,0,0,464040000,0,1014194135,1014194135,0,797000784,592970835,0,204029949,0,53277288433,0,0,0,0,0,24111098152,24111098152,45537490911,-21426392759,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,21666190281,21666190281,0,0,0,164661005270,67882336347,67882336347,0,2125142790,1526304618,5446860345,1212089116,968301300,0,0,55510919695,0,0,0,0,0,0,0,0,0,96778668923,96778668923,31230000000,0,0,0,0,0,49098479690,0,0,16450189233,0,0,0,0,164661005270
2015,3,117183616405,99501790044,18911790044,80590000000,15000000000,0,0,1263710108,29805026,769865082,0,0,464040000,0,788563047,788563047,0,629553206,287333334,166302846,175917026,0,56074890115,0,0,0,0,0,24664598479,24664598479,46833490911,-22168892432,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,23910291636,23910291636,0,0,0,173258506520,64479228086,64479228086,0,6340487065,1372156565,3315987872,1718896067,394139500,0,0,50869517534,0,0,0,0,0,0,0,0,0,108779278434,108779278434,31230000000,0,0,0,0,0,49098479690,0,0,28450798744,0,0,0,0,173258506520
2015,4,105755891660,103232585727,6682585727,96550000000,0,0,0,455435009,29534067,76750000,0,0,349150942,0,1443810254,1443810254,0,624060670,87395832,363009491,173655347,0,52542514761,0,0,0,0,0,23927323624,23927323624,46833490911,-22906167287,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,21115191137,21115191137,0,0,0,158298406421,50523854763,50523854763,0,4382066919,734410525,3190254386,1420165245,50000000,0,0,39386049205,0,0,0,0,0,0,0,0,0,107774551658,107774551658,31230000000,0,0,0,0,0,49098479690,0,0,27446071968,0,0,0,0,158298406421
2016,1,120309695213,98908582902,10518582902,88390000000,0,0,0,1718265164,192312112,1074970860,0,0,450982192,0,931242896,931242896,0,18751604251,34958331,0,18716645920,0,48985862528,0,0,0,0,0,23209545949,23209545949,46833490911,-23623944962,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,18276316579,18276316579,0,0,0,169295557741,133791541931,133791541931,0,2447421730,412496931,100817740,267834482,617384655,0,0,130685038110,0,0,0,0,0,0,0,0,0,35504015810,35504015810,31230000000,0,0,0,0,0,0,0,0,4274015810,0,0,0,0,169295557741
2016,2,147961474306,137564458171,23114458171,114450000000,0,0,0,1395851344,29534084,1038897260,0,0,327420000,0,1018300640,1018300640,0,7982864151,0,0,7982864151,0,45333926065,0,0,0,0,0,22506484044,22506484044,46833490911,-24327006867,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,15327442021,15327442021,0,0,0,193295400371,151163163458,151163163458,0,2917371644,688787257,1525492102,3244170866,946432300,0,0,141999741006,0,0,0,0,0,0,0,0,0,42132236913,42132236913,31230000000,0,0,0,0,0,820206550,0,0,10082030363,0,0,0,0,193295400371
2016,3,165391663831,149320336866,14800336866,134520000000,0,0,0,7064280804,29534084,6707326720,0,0,327420000,0,527644431,527644431,0,8479401730,229166667,0,8250235063,0,44786631122,0,0,0,0,0,23163332360,23163332360,48165807275,-25002474915,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,14123298762,14123298762,0,0,0,210178294953,144345484352,144345484352,0,1923474059,1119028470,1180169381,2533362441,675783400,0,0,137758088318,-844421717,0,0,0,0,0,0,0,0,65832810601,65832810601,31230000000,0,0,0,0,0,820206550,0,0,33782604051,0,0,0,0,210178294953
2016,4,77261798879,58882494987,6962494987,51920000000,0,0,0,2650608020,1081517903,33000000,0,0,1536090117,0,499764733,499764733,0,15228931139,497427498,162060759,14569442882,0,41665196069,0,0,0,0,0,22487452854,22487452854,47590807275,-25103354421,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,11677743215,11677743215,0,0,0,118926994948,78161015621,78161015621,11000000000,1451614368,1241261821,1799572853,5349058141,674203784,0,0,56645304654,0,0,0,0,0,0,0,0,0,40765979327,40765979327,31230000000,0,0,0,0,0,820206550,0,0,8715772777,0,0,0,0,118926994948
2017,1,66184284662,48553444891,20863444891,27690000000,0,0,0,1420866423,29534084,3795000,0,0,1387537339,0,1210975833,1210975833,0,14998997515,466590986,0,14532406529,0,57465411937,19000000000,0,0,0,0,21790295205,21790295205,47590807275,-25800512070,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,9175116732,9175116732,0,0,0,123649696599,82229916399,82229916399,0,6618049608,1297345582,2862469312,412728751,308447600,0,0,70757320597,0,0,0,0,0,0,0,0,0,41419780200,41419780200,31230000000,0,0,0,0,0,820206550,0,0,9369573650,0,0,0,0,123649696599
2017,2,86295299504,48129470937,12369470937,35760000000,25000000000,0,0,911430963,30291912,801694000,0,0,79445051,0,442533984,442533984,0,11811863620,273259819,0,11538603801,0,55674290151,0,0,0,0,0,21105642067,21105642067,47027206555,-25921564488,0,0,0,0,144648000,-144648000,0,0,0,0,26500000000,0,7500000000,0,0,8068648084,8068648084,0,0,0,141969589655,89996933380,89996933380,0,1442101080,1324256017,6821047171,2208583424,688059400,0,0,77512886288,0,0,0,0,0,0,0,0,0,51972656275,51972656275,31230000000,0,0,0,0,0,820206550,0,0,19922449725,0,0,0,0,141969589655
2017,3,123605250335,54544454251,8814454251,45730000000,59000000000,0,0,825411640,29534067,706288000,0,0,89589573,0,1401959370,1401959370,0,7833425074,309259907,0,7524165167,0,35759750654,0,0,0,0,0,21053977137,21053977137,47645206555,-26591229418,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,7205773517,7205773517,0,0,0,159365000989,91561092981,91561092981,0,4132958016,1043843826,4641905019,4402133810,151400000,0,0,77188852310,0,0,0,0,0,0,0,0,0,67803908008,67803908008,32050206550,0,0,0,0,0,0,0,0,35753701458,0,0,0,0,159365000989
2017,4,108500602061,39692609194,7692609194,32000000000,54000000000,0,0,2286211298,1090860691,43500000,0,0,1151850607,0,861007069,861007069,0,11660774500,295311827,967840624,10397622049,0,45611668245,0,0,0,0,0,23245509295,23245509295,50571055755,-27325546460,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,14866158950,14866158950,0,0,0,154112270306,86846263419,86846263419,0,7301657130,646106088,1825618619,4338971626,70000000,0,0,72663909956,0,0,0,0,0,0,0,0,0,67266006887,67266006887,31230000000,0,0,0,0,0,820206550,0,0,35215800337,0,0,0,0,154112270306
2018,1,79334156116,33290172626,26290172626,7000000000,42500000000,0,0,486320891,168852451,38500000,0,0,278968440,0,1262169492,1262169492,0,1795493107,986066503,749999164,59427440,0,52580438559,0,0,0,0,0,22661714176,22661714176,50821055755,-28159341579,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,0,7500000000,0,22418724383,22418724383,0,0,0,131914594675,84970913582,84970913582,0,3161959710,657467756,2765888895,629998131,386462000,0,0,77483615840,0,0,0,0,0,0,0,0,0,46943681093,46943681093,31230000000,0,0,0,0,0,820206550,0,0,14893474543,0,0,0,0,131914594675
2018,2,136028465875,37224164524,24624164524,12600000000,92800000000,0,0,364186692,29534067,267000000,0,0,67652625,0,4879575875,4879575875,0,760538784,760538784,0,0,0,49215776493,0,0,0,0,0,21869396677,21869396677,50821055755,-28951659078,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,0,7500000000,0,19846379816,19846379816,0,0,0,185244242368,130406975871,130406975871,0,7733378730,1374518389,12993277235,3814964026,512664000,0,0,102277565840,0,0,0,0,0,0,0,0,0,54837266497,54837266497,31230000000,0,0,0,0,0,820206550,0,0,22787059947,0,0,0,0,185244242368
2018,3,141191956777,34327328565,21727328565,12600000000,99800000000,0,0,4957730192,29534067,4860242000,0,0,67954125,0,1574323023,1574323023,0,532574997,532574997,0,0,0,46048080949,0,0,0,0,0,21118675150,21118675150,50821055755,-29702380605,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,0,7500000000,0,17429405799,17429405799,0,0,0,187240037726,120104543665,120104543665,0,5564647476,1066950162,8515405434,6525090502,723907600,0,0,96794074840,0,0,0,0,0,0,0,0,0,67135494061,67135494061,31230000000,0,0,0,0,0,820206550,0,0,35085287511,0,0,0,0,187240037726
2018,4,124476271495,11417133790,3417133790,8000000000,104800000000,0,0,5200519241,1737996718,942355200,0,0,2520167323,0,1959447118,1959447118,0,1099171346,703998560,133146568,262026218,0,44424635997,0,0,0,0,0,21796238071,21796238071,45744488173,-23948250102,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,15128397926,15128397926,0,0,0,168900907492,103902596193,103902596193,0,6607509596,1345985999,2935354431,6453171962,70000000,0,0,86421106554,0,0,0,0,0,0,0,0,0,64998311299,64998311299,31230000000,0,0,0,0,0,820206550,0,0,32948104749,0,0,0,0,168900907492
2019,1,117888071984,15525729407,15525729407,0,88900000000,0,0,10871929311,1737996731,6954117580,0,0,2179815000,0,1762978451,1762978451,0,827434815,723874241,0,103560574,0,41382774705,0,0,0,0,0,21010911088,21010911088,45309243392,-24298332304,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,12871863617,12871863617,0,0,0,159270846689,92269143680,92269143680,0,2587338760,1217883862,4135690677,537769747,352003400,0,0,83534889653,0,0,0,0,0,0,0,0,0,67001703009,67001703009,31230000000,0,0,0,0,0,820206550,0,0,34951496459,0,0,0,0,159270846689
2019,2,133646045647,35679583109,35679583109,0,93900000000,0,0,2240512451,34126067,1196891220,0,0,1009495164,0,416347187,416347187,0,1409602900,458409011,887212275,63981614,0,60901465639,0,0,0,0,0,24043636331,24043636331,48121963636,-24078327305,0,0,0,0,144648000,-144648000,0,0,0,0,7500000000,0,7500000000,0,0,29357829308,29357829308,0,0,0,194547511286,133097614045,133097614045,0,3369079150,863769186,7811784935,5272344611,584726800,0,0,109617840483,0,0,0,0,0,0,0,0,0,61449897241,61449897241,31230000000,0,0,0,0,0,18270645124,0,0,11949252117,0,0,0,0,194547511286
2019,3,117244888954,10571681200,10571681200,0,103900000000,0,0,1452752504,29534067,1332219940,0,0,90998497,0,892866468,892866468,0,427588782,427588782,0,0,0,56582820352,0,0,0,0,0,23588025353,23161766392,48121963636,-24960197244,0,0,0,426258961,589648000,-163389039,0,0,0,0,7500000000,0,7500000000,0,0,25494794999,25494794999,0,0,0,173827709306,99137098898,99137098898,0,2424288915,1457664169,8413871077,6650372266,813030200,0,0,74633143391,0,0,0,0,0,0,0,0,0,74690610408,74690610408,31230000000,0,0,0,0,0,18270645124,0,0,25189965284,0,0,0,0,173827709306
2019,4,97899283723,7985675378,2985675378,5000000000,82380000000,0,0,4605482257,614726682,84445000,0,0,3906310575,0,622734797,622734797,0,2305391291,657878782,614406154,1033106355,0,54472594287,0,0,0,0,0,22672697081,22283521453,48121963636,-25838442183,0,0,0,389175628,589648000,-200472372,0,0,0,0,7500000000,0,7500000000,0,0,24299897206,24299897206,0,0,0,152371878010,86391274582,86391274582,0,10399187982,1389554997,1696846480,5856194061,70000000,0,0,63518012702,0,0,0,0,0,0,0,0,0,65980603428,65980603428,31230000000,0,0,0,0,0,18270645124,0,0,16479958304,0,0,0,0,152371878010
2020,1,78153502247,6919174698,3919174698,3000000000,60000000000,0,0,9571839315,605671627,5999391180,0,0,2996310575,-29534067,503810416,503810416,0,1158677818,480742418,0,677935400,0,51747617832,0,0,0,0,0,21757660171,21405567876,48121963636,-26716395760,0,0,0,352092295,589648000,-237555705,0,0,0,0,7500000000,0,0,7500000000,0,22489957661,21915448108,574509553,0,0,129901120079,63677526603,63677526603,0,1434745422,3407394654,1706241810,393359212,94180000,0,0,56716703045,0,0,0,0,0,0,0,0,0,66223593476,66223593476,31230000000,0,0,0,0,0,18270645124,0,0,16722948352,0,0,0,0,129901120079
