Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,187593562492,5193464064,1844853935,3348610129,1694830800,3919163331,-2224332531,99739464667,51200539891,10550722505,0,0,41021853342,-3033651071,73821494544,75174094631,-1352600087,7144308417,504609094,749912381,0,5889786942,333147552424,0,0,0,0,0,206925040284,99714012792,213901350151,-114187337359,0,0,0,35437080164,36469758099,-1032677935,71773947328,119850702840,120298517184,-447814344,0,0,0,0,0,6371809300,4271809300,0,2100000000,0,520741114916,141995868552,134995868552,103332637792,19702239727,4279267523,389154938,1124277433,2004871978,0,0,3784370295,0,7000000000,0,0,0,7000000000,0,0,0,378745246364,378745246364,250000000000,175000000000,0,0,0,0,0,0,0,-46254753636,0,0,0,0,520741114916
2012,3,184367775659,4423825163,538492723,3885332440,1410131200,3919163331,-2509032131,92744461944,43264936753,11508665455,0,0,41004510807,-3033651071,77915897036,79268497123,-1352600087,7873460316,579922705,376343991,0,6917193620,330658221210,0,0,0,0,0,204687325010,95175082031,214273538838,-119098456807,0,0,0,35252420870,36469758099,-1217337229,74259822109,119747432841,120298517184,-551084343,0,0,0,0,0,6223463359,4123463359,0,2100000000,0,515025996869,141970945092,134970945092,105177519025,19601029285,3145185948,310164801,1315869643,600685386,0,0,4665725338,0,7000000000,0,0,0,7000000000,0,0,0,373055051777,373055051777,250000000000,175000000000,0,0,0,0,0,0,0,-51944948223,0,0,0,0,515025996869
2012,4,170376374567,6603409430,4378879926,2224529504,2889842000,5239888522,-2350046522,86823790468,43021114599,9900666428,0,0,40244905310,-6342895869,68752312482,70048345041,-1296032559,5307020187,300512098,28190729,0,4978317360,328587765470,0,0,0,0,0,202219206010,90963147117,214952531992,-123989384875,0,0,0,35067761576,36469758099,-1401996523,76188297317,119644162842,120298517184,-654354342,0,0,0,0,0,6724396618,4624396618,0,2100000000,0,498964140037,140102263677,133102263677,108261998599,14093430909,4025333071,969575657,1925836279,421522251,0,0,3305521245,0,7000000000,0,0,0,7000000000,0,0,0,358861876360,358861876360,250000000000,175000000000,0,0,0,0,0,0,0,-66138123640,0,0,0,0,498964140037
2013,1,175860881941,3121517729,3064185791,57331938,2569060000,4919106522,-2350046522,99702553354,55692219856,10223592753,0,0,40129636614,-6342895869,63178834596,64474867155,-1296032559,7288916262,1397476497,32420729,0,5859019036,324881055946,0,0,0,0,0,199487540095,86255562560,214952531992,-128696969432,0,0,0,34883102282,36469758099,-1586655817,78348875253,119540892843,120298517184,-757624341,0,0,0,0,0,5852623008,3752623008,0,2100000000,0,500741937887,151567778169,139567778169,109356199508,19788320093,6144036594,42471565,171528112,416515921,0,0,3843160710,-194454334,12000000000,0,0,0,12000000000,0,0,0,349174159718,349174159718,250000000000,175000000000,0,0,0,0,0,0,0,-75825840282,0,0,0,0,500741937887
2013,2,263806827146,13523233162,13449159650,74073512,2746940000,4639106522,-1892166522,233013709838,56136065230,9810798573,0,0,179215153093,-12148307058,9642423645,9642423645,0,4880520501,209823521,414248387,0,4256448593,320940777013,0,0,0,0,0,165569840963,30659541046,63342401385,-32682860339,0,0,0,34698442988,36361970099,-1663527111,100211856929,119437622844,120147187676,-709564832,29680890000,0,29680890000,0,0,6252423206,3872080184,280343022,2100000000,0,584747604159,171482123392,169772280123,109907930296,48671964981,4683789222,1758456484,913645391,535825629,0,0,3555992454,0,1709843269,0,0,0,1500000000,209843269,0,0,413265480767,413265480767,250000000000,175000000000,0,0,0,0,0,0,0,-11734519233,0,0,0,0,584747604159
2013,3,229003026080,11045800908,11045800908,0,89927300,380156522,-290229222,212004813898,65478473655,17237781798,0,0,143159347315,-13870788870,1496321826,1496321826,0,4366162148,63579290,69233866,0,4233348992,317801046455,16648466143,0,0,16648466143,0,141573301690,4750180953,20736005094,-15985824141,0,0,0,34707215952,36567170099,-1859954147,102115904785,119334352845,120147187676,-812834831,37051302268,0,37051302268,0,0,3193623509,1093623509,0,2100000000,0,546804072535,112419018022,112419018022,60576059212,38848094365,1452556240,8519118912,306019725,123730327,0,0,3058963575,0,0,0,0,0,0,0,0,0,434385054513,434385054513,250000000000,175000000000,0,0,0,0,0,0,0,9385054513,0,0,0,0,546804072535
2013,4,173801740486,29504848389,29504848389,0,92298500,380156522,-287858022,131264720851,55010871866,17412183960,0,0,72826535773,-13984870748,1780560131,1780560131,0,11159312615,56999251,6088914324,57578231,4955820809,441755052387,0,0,0,0,0,234122200718,4531049120,19533538225,-15002489105,0,0,0,69505456658,71567170099,-2061713441,160085694940,119231082846,120147187676,-916104830,85000000000,0,85000000000,0,0,3401768823,741768823,0,2660000000,0,615556792873,108440563327,108440563327,61620002110,23213275452,10453268515,10708222230,380919995,0,0,0,2532829359,-467954334,0,0,0,0,0,0,0,0,442148924867,442148924867,375000000000,50000000000,0,0,0,0,0,0,0,17148924867,0,0,0,64967304679,615556792873
2014,1,153774738521,3901669943,3901669943,0,25002298500,25290156522,-287858022,114518241370,52524483171,17630535477,0,0,58162666590,-13799443868,1615846468,1615846468,0,8736682240,22000000,5477091803,32083891,3205506546,403813678447,648466143,0,0,648466143,0,164181694859,1340397054,4580401125,-3240004071,0,0,0,183275276,675311099,-492035823,162658022529,91231587676,91231587676,0,85000000000,0,85000000000,0,0,62751929769,62751929769,0,0,0,557588416968,89532214527,89532214527,59517472331,14322671341,3792145205,8870893212,358059491,1870572735,0,0,768354546,0,0,0,0,0,0,0,0,0,438268450401,438268450401,375000000000,50000000000,0,0,0,0,0,0,0,13268450401,0,0,0,29787752040,557588416968
2014,2,247012260747,14236719637,14236719637,0,25085898500,25373756522,-287858022,190544826653,119009043030,18073499232,0,0,64572670145,-11110385754,922588800,922588800,0,16222227157,0,6501884129,37315554,9683027474,443937864373,656923728,0,0,656923728,0,202644014951,1255029276,4580401125,-3325371849,0,0,0,160975277,675311099,-514335822,201228010398,91231587676,91231587676,0,85000000000,0,85000000000,0,0,64405338018,64405338018,0,0,0,690950125120,194467295711,194467295711,52432501209,119636174414,7460694363,11331076488,980263589,1849240371,0,0,745299611,0,0,0,0,0,0,0,0,0,462730843329,462730843329,375000000000,50000000000,0,0,0,0,0,0,0,37730843329,0,0,0,33751986080,690950125120
2014,3,610086322327,227127275009,44687275009,182440000000,9752298500,10040156522,-287858022,355108595384,227998301593,102350011307,0,0,35870668238,-11110385754,665781636,665781636,0,17432371798,125000000,8861347115,37315554,8408709129,442400141815,656923728,0,0,656923728,0,201389021687,1169661498,4580401125,-3410739627,0,0,0,138675278,675311099,-536635821,200080684911,91231587676,91231587676,0,85000000000,0,85000000000,0,0,64122608724,64122608724,0,0,0,1052486464142,128095557454,128095557454,14763308259,98936589184,7844454660,4222935175,496094375,1070607521,0,0,734522614,0,0,0,0,0,0,0,0,0,889984016941,889984016941,750000000000,49844528000,0,0,0,0,0,0,0,90139488941,0,0,0,34406889747,1052486464142
2014,4,442067158218,70310820063,70310820063,0,13252298500,13540156522,-287858022,342643294798,239946001755,72896747633,0,0,40521562488,-10721017078,2389360030,2389360030,0,13471384827,0,3305235724,37315554,10128833549,631825151466,658307697,0,0,658307697,0,182279766007,5589627062,9281618525,-3691991463,0,0,0,116375279,675311099,-558935820,176573763666,91231587676,91231587676,0,259703583340,0,204983583340,54720000000,0,63826906746,63826906746,0,0,34125000000,1073892309684,126942623535,126942623535,64206129928,43952202311,4529754014,12060195327,522097254,953023158,0,0,697175877,0,0,0,0,0,0,0,0,0,902227285963,902227285963,750000000000,49844528000,0,0,0,0,0,0,0,102382757963,0,0,0,44722400186,1073892309684
2015,1,487992854938,17807540439,17807540439,0,2752298500,380156522,-287858022,368670899017,208789378446,78237688059,0,0,79364849590,-8221017078,95077675101,95077675101,0,3684441881,170454545,3476671782,37315554,0,623858285890,0,0,0,0,0,5402450506,5308375226,9281618525,-3973243299,0,0,0,94075280,675311099,-581235819,0,91231587676,91231587676,0,255225574156,0,205670203383,54720000000,-5164629227,62832883645,62832883645,0,0,33250000000,1111851140828,144398553567,144398553567,30084128234,92604022658,3693363791,15424887887,602108550,1180295885,0,0,787700896,0,0,0,0,0,0,0,0,0,912884493789,912884493789,750000000000,49844528000,0,0,0,0,0,0,0,113039965789,0,0,0,54568093472,1111851140828
2015,2,552986129725,25770217700,25770217700,0,13246000000,13510000000,-264000000,465018121194,217715042004,142851809549,0,0,114376017251,-9924747610,37887307240,37887307240,0,11064483591,80000000,3572863487,55463522,7356156582,657183003058,69500000000,0,0,69500000000,0,184830926492,5027123390,9281618525,-4254495135,0,0,0,73732258,675311099,-601578841,179730070844,0,0,0,307931451918,0,253211451918,54720000000,0,62545624648,62545624648,0,0,32375000000,1210169132783,231220375245,226042328947,24718937615,161750008735,23072510710,14864612387,717662250,150000000,0,0,751551584,0,5178046298,0,0,0,0,5178046298,0,0,941061526066,941061526066,750000000000,49787508000,0,0,0,0,0,0,0,141274018066,0,0,0,37887231472,1210169132783
2015,3,1267215580900,127218052603,75218052603,52000000000,397121343333,33093320000,-2971976667,717780765913,119991298929,317846655054,0,0,245367559540,-9924747610,21373690887,21373690887,0,3721728164,86000000,3577084783,58643381,0,573129271872,76400000000,0,0,76400000000,0,4802503812,4745871554,9281618525,-4535746971,0,0,0,56632258,675311099,-618678841,0,0,0,0,311546255517,0,256826255517,54720000000,0,0,0,0,0,0,1840344852772,101582702414,97944517609,55061201455,3154078763,31773460710,6465156964,465621822,225000000,0,0,789952229,0,3638184805,0,0,0,0,3638184805,0,0,1715006097781,1715006097781,1500000000000,49746628000,0,0,0,0,0,0,0,165259469781,0,0,0,23756052577,1840344852772
2015,4,1319472609195,23286749981,23286749981,0,376610312972,10632280522,-1021967550,894864298461,150988681442,500864903590,0,0,118235461039,-9924747610,21375345887,21375345887,0,3335901894,8000000,3265157476,62744418,0,564400902273,76400000000,0,0,76400000000,0,785769244,746236986,4580401125,-3834164139,0,0,0,39532258,675311099,-635778841,0,0,0,0,306601319153,0,251881319153,54720000000,0,0,0,0,0,0,1883873511468,172588000163,172588000163,59496217767,2780108384,96972955180,9927248262,527716935,150000000,0,0,2230707969,0,0,0,0,0,0,0,0,0,1711285511305,1711285511305,1500000000000,49746628000,0,-32532109000,0,0,0,0,0,169917331207,0,0,0,0,1883873511468
2016,1,1230100924354,5118380667,5118380667,0,4086000000,4350000000,-264000000,1196059429452,219374967126,647801870790,0,0,20138339146,-9924747610,21373690887,21373690887,0,3463423348,38000000,3366040442,59382906,0,616512153343,76400000000,0,0,76400000000,0,65695940355,65673508097,69580401125,-3906893028,0,0,0,22432258,675311099,-652878841,0,0,0,0,293294408614,0,203674408614,89620000000,0,0,0,0,0,0,1846613077697,135271877942,135271877942,59120469376,16506357675,45272613703,10951434566,475311176,170000000,0,0,2286645780,0,0,0,0,0,0,0,0,0,1711341199755,1711341199755,1500000000000,49666628000,0,-32582949816,0,0,0,0,0,169760882045,0,0,0,0,1846613077697
2016,2,830680875750,57945096232,57945096232,0,6992000000,7256000000,-264000000,740860558720,40455189452,51031710869,0,0,627146756963,-12673098564,21373690887,21373690887,0,3509529911,95000000,3357352541,57177370,0,973785543921,0,0,0,0,0,607441466,602109208,4580401125,-3978291917,0,0,0,5332258,675311099,-669978841,0,0,0,0,726496905253,0,473376905253,253120000000,0,0,0,0,0,0,1804466419671,82735008229,82351616210,64118433764,2516488654,65647215,10960891147,701713355,170000000,0,0,2847396409,0,383392019,0,0,0,0,383392019,0,0,1721731411442,1721731411442,1500000000000,49666628000,0,-32582949816,0,0,0,0,0,178953673964,0,0,0,0,1804466419671
2016,3,454447826736,18446855074,18446855074,0,15287585505,16903085505,-1615500000,234183648661,56654032956,51492703536,0,0,124460010733,-10423098564,181652642101,181652642101,0,4877095395,328605983,3224387146,1324102266,0,1420761851803,0,0,0,0,0,746350745,746350745,5071481578,-4325130833,0,0,0,0,855270197,-855270197,0,0,0,0,701660000000,0,384540000000,317120000000,0,536398433516,167124798,0,0,0,1875209678539,123830956791,112114232772,17898966427,43395552723,20740960871,6082250253,709378549,697710139,0,0,21630368144,0,11716724019,0,0,0,11333332000,0,0,0,1751378721748,1751378721748,1500000000000,49666628000,0,-32582949816,0,0,0,0,0,160684954265,0,0,0,0,1875209678539
2016,4,187112459362,1645253744,1645253744,0,86000000,350000000,-264000000,165690812226,38839358831,64732388741,0,0,83607414983,-21488350329,16566137192,16566137192,0,3124256200,47000000,3024093232,53162968,0,1494874343981,0,0,0,0,0,452308044,452308044,4580401125,-4128093081,0,0,0,0,675311099,-675311099,0,0,0,0,1314084029551,0,1041964029551,272120000000,0,0,0,0,0,0,1681986803343,10737939390,5519100297,0,2261497754,152918854,1252777206,391502265,59671511,0,0,453687041,0,5218839093,0,0,0,4775392420,443446673,0,0,1671248863953,1671248863953,1500000000000,49666628000,0,-32582949816,0,0,0,0,0,129489973872,0,0,0,0,1681986803343
2017,1,155483203899,5447407655,5447407655,0,86000000,350000000,-264000000,144413624618,32302487506,26052089823,0,0,107547397618,-21488350329,0,0,0,5536171626,8000000,2177188783,3350982843,0,1497528369125,0,0,0,0,0,378196060,378196060,1089789276,-711593216,0,0,0,0,675311099,-675311099,0,0,0,0,1316301300000,0,979880400000,361420900000,-25000000000,0,0,0,0,0,1653011573024,14855649345,4127500470,0,1999224548,65647215,159772177,381933820,162801581,0,0,411075463,0,10728148875,0,0,0,5265392420,5462756455,0,0,1638155923679,1638155923679,1500000000000,49666628000,0,0,0,0,0,0,0,65376983784,0,0,0,0,1653011573024
2017,2,19591258237,902270826,902270826,0,86000000,350000000,-264000000,7698473791,10119298506,10252812823,0,0,70450865373,-83124502911,4846214365,13756233579,-8910019214,6058299255,15000000,2692316412,3350982843,0,1453667366826,0,0,0,0,0,338008765,338008765,1089789276,-751780511,0,0,0,0,675311099,-675311099,0,0,0,0,1281308108084,0,930295108084,351013000000,0,0,0,0,0,0,1473258625063,41185796899,10030331625,0,7154763150,65647215,159252466,365971169,327437296,0,0,1010214663,0,31155465274,0,0,0,5104392420,26051072854,0,0,1432072828164,1432072828164,1500000000000,26169114884,0,0,0,0,0,0,0,-114932255576,0,0,0,0,1473258625063
2017,3,30491484486,2659086126,2659086126,0,86000000,350000000,-264000000,16863090751,10119298506,19417812823,0,0,70450482333,-83124502911,4846214365,13756233579,-8910019214,6037093244,0,2688945147,3348148097,0,1463668372504,0,0,0,0,0,297821470,297821470,1089789276,-791967806,0,0,0,0,675311099,-675311099,0,0,0,0,1291263715481,0,919880400000,380313900000,-8930584519,0,0,0,0,0,1494159856990,56825818751,13460472226,0,7154763150,65647215,3662919449,363240298,247659854,0,0,1019196594,0,43365346525,0,0,0,16825093905,26540252620,0,0,1437334038239,1437334038239,1500000000000,26169114884,0,0,0,0,0,0,0,-109642422541,0,0,0,0,1494159856990
2017,4,54343461791,478115565,478115565,0,86000000,350000000,-264000000,45498369331,10119298506,10417089823,0,0,108086483913,-83124502911,4846214365,13756233579,-8910019214,3434762530,0,572853770,2861908760,0,615308352304,0,0,0,0,0,257634175,257634175,1089789276,-832155101,0,0,0,0,675311099,-675311099,0,0,0,0,442913000000,0,108500000000,334413000000,0,0,0,0,0,0,669651814095,132401237980,45145931736,5500000000,7154763150,65647215,162713641,336235518,563735240,0,0,30415791306,0,87255306244,0,0,0,2226758497,85028547747,0,0,537250576115,537250576115,1500000000000,26169114884,0,0,0,0,0,0,0,-1000299585995,0,0,0,0,669651814095
2018,1,28456034903,10340789727,10340789727,0,86000000,350000000,-264000000,9746359683,10119298506,10265081755,0,0,72486482333,-83124502911,4846214365,13756233579,-8910019214,3436671128,0,574762368,2861908760,0,645295775719,0,0,0,0,0,86044212443,86044212443,108636315219,-22592102776,0,0,0,0,675311099,-675311099,0,0,0,0,498141659979,0,108500000000,560315553859,-170673893880,13783006413,13783006413,0,0,0,673751810622,153487263861,60709801542,5500000000,1823927348,65647215,162713641,72432313,713395410,0,0,51424639949,0,92777462319,0,0,0,2346758497,90430703822,0,0,520264546761,520264546761,1500000000000,26168114884,0,0,0,0,0,0,0,-1016914736032,0,0,0,0,673751810622
2018,2,14724537003,837723289,837723289,0,60000000,350000000,-290000000,5511495683,10119298506,10100081755,0,0,68416618333,-83124502911,4846214365,13756233579,-8910019214,3469103666,0,607194906,2861908760,0,636746181635,0,0,0,0,0,84673520544,84673520544,108636315219,-23962794675,0,0,0,0,675311099,-675311099,0,0,0,0,495845581596,0,151885175989,516915553859,-172955148252,8883127005,8883127005,0,0,0,651470718638,142544148363,47717461384,5500000000,1827401348,65647215,160210070,111334787,865122915,0,0,38240699383,0,94826686979,0,0,0,2346758497,92479928482,0,0,508926570275,508926570275,1500000000000,26169114884,0,0,0,0,0,0,0,-1028139793539,0,0,0,0,651470718638
2018,3,11798464189,778299718,778299718,0,60000000,350000000,-290000000,2634470683,10119298506,11223056755,0,0,64416618333,-83124502911,4846214365,13756233579,-8910019214,3479479423,0,617570663,2861908760,0,632770340971,0,0,0,0,0,83329188970,83329188970,108636315219,-25307126249,0,0,0,0,675311099,-675311099,0,0,0,0,493300758395,0,151900000000,516915553859,-175514795464,8796441116,8796441116,0,0,0,644568805160,139836510842,45218506152,5500000000,1827401348,1184701965,159252466,153063617,1018517756,0,0,34428523334,0,94618004690,0,0,0,2346758497,92271246193,0,0,504732294318,504732294318,1500000000000,26169114884,0,0,0,0,0,0,0,-1032306685173,0,0,0,0,644568805160
