Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,1664096242407,125332575610,39728575610,85604000000,83130000000,0,0,576481178805,552635735944,19993063979,0,0,6418002417,-4415925534,824511925594,838589765788,-14077840194,54640562398,7034640426,47605921972,0,0,1459070424847,35000000,0,0,35000000,0,1171291903582,629672910487,1292450140855,-662777230368,326885566439,356963934710,-30078368271,214733426656,236968577434,-22235150778,0,6412247530,7897072749,-1484825219,135356797806,0,131122481306,5827050000,-1592733500,124459522984,116489816101,7969706883,0,0,3123166667254,2150288718255,1728922500030,1069175134064,243205691692,188393203995,9615402037,64627071145,11438106120,0,0,75175104433,0,421366218225,0,0,19567848103,376071496722,0,0,25256989000,972877948999,972877948999,491999510000,22720075000,0,-5939990000,0,0,198272573290,0,33152526267,225463846710,0,0,0,0,3123166667254
2017,3,1682678632681,136823904342,48445504342,88378400000,128520000000,0,0,637778067913,589291373022,44013374984,0,0,7038943442,-4415925534,722266676163,736344516357,-14077840194,57289984263,7773049133,49516935130,0,0,1460278529977,35000000,0,0,35000000,0,1172964462016,662788883822,1318045090289,-655256206467,294686980200,326152816538,-31465836338,215488597994,239316037438,-23827439444,0,6372673366,7897072749,-1524399383,136007614456,0,131773297956,5827050000,-1592733500,121064820602,113095113719,7969706883,0,0,3142957162658,2093323969874,1736533625808,1034797151164,218206085866,285750528218,10472860534,86610879521,15294343339,0,0,19592696413,0,356790344066,0,0,19522308103,312552992981,0,0,24245158582,1049633192784,1049633192784,516538290000,22720075000,0,-5939990000,0,0,198272573290,0,33152526267,277440863117,0,0,0,0,3142957162658
2017,4,1606527187010,130484287864,60784287864,69700000000,151125000000,0,0,475027821634,434092110737,18268669208,0,0,6780733184,-4415925534,805789570715,824267404066,-18477833351,44100506797,6355212835,37673612740,71681222,0,1428854529837,5000000,0,0,5000000,0,1184941150517,677043927517,1336752438749,-659708511232,283613765781,319980461459,-36366695678,224283457219,248999633116,-24716175897,0,4870592078,4880731674,-10139596,101395112432,0,96656562432,5827050000,-1088500000,125777130541,115795933126,9981197415,0,0,3035381716847,1963763452884,1626471053681,968875818425,292080698232,159981822556,11143624996,102321638321,12699977913,0,0,14276795179,0,337292399203,0,0,19045340090,293549046976,0,0,24698012137,1071618263963,1071618263963,516538290000,22720075000,0,-5939990000,0,0,198272573290,0,33152526267,299078734166,0,0,0,0,3035381716847
2018,1,1536485704439,208206062180,78506062180,129700000000,151125000000,0,0,361437922499,318749034434,22998841370,0,0,6260373690,-5883665034,734142070228,754640903579,-20498833351,81574649532,7626322440,67337105599,6611221493,0,1383564210031,5000000,0,0,5000000,0,1136904949673,651401584008,1275490793912,-624089209904,262071398611,302995084265,-40923685654,223431967054,247987528354,-24555561300,0,4840173290,4880731674,-40558384,101882786442,0,97144236442,5827050000,-1088500000,123657208465,113676011050,9981197415,0,0,2920049914470,1825133248557,1487786452086,931209141897,199574134124,212367560952,15124531178,41157172529,7044970607,0,0,17635185227,0,337346796471,0,0,19018840090,293549046976,0,0,24778909405,1094916665913,1094916665913,516538290000,22720075000,0,-5939990000,0,0,198272573290,0,33152526267,322283627051,0,0,0,0,2920049914470
2018,2,1834993896161,181235287661,24535287661,156700000000,201890000000,0,0,318298562951,284049212540,18991073339,0,0,10494812067,-6549873034,1098333422222,1114397633126,-16064210904,35236623327,6338939219,28897684108,0,0,1231440750172,5000000,0,0,5000000,0,1069117007856,630909558526,1255582551922,-624672993396,247349774276,294957169377,-47607395101,190857675054,216303932676,-25446257622,0,4809754502,4880731674,-70977172,15103550000,0,10365000000,5827050000,-1088500000,119957885731,112181491644,7776394087,0,0,3066434646333,1933707226662,1625516380312,988449911365,328602703248,92080542073,22612610257,69222605857,3639448198,0,0,34158411456,0,308190846350,0,0,19018840090,265354415760,0,0,23817590500,1132727419671,1132727419671,542300550000,22720075000,0,-5939990000,0,0,259454164692,0,42848776237,263524672522,0,0,0,0,3066434646333
2018,3,1988461933375,209794475772,47094475772,162700000000,201890000000,0,0,579917831825,506337602801,63098989190,0,0,5717774829,-6549873034,955146439473,982490650377,-27344210904,41713186305,7287030802,34426155503,0,0,1207362068448,5000000,0,0,5000000,0,1046048787812,626000720114,1175755915262,-549755195148,230350536821,283243699930,-52893163109,189697530877,216303932676,-26606401799,0,4779335714,4880731674,-101395960,15103550000,0,10365000000,5827050000,-1088500000,112142470398,104366076311,7776394087,0,0,3195824001823,1966368866876,1649248004189,973330198145,239477717220,216742327148,22357145585,92448890302,7429810655,0,0,16974813269,0,317120862687,0,0,19017840090,272157868181,0,0,25945154416,1229455134947,1229455134947,542300550000,22720075000,0,-5939990000,0,0,259454164692,0,42848776237,359917185187,0,0,0,0,3195824001823
2018,4,1893146267570,216257327777,53557327777,162700000000,202565000000,0,0,279886766584,331902354506,18375503732,0,0,6015999866,-85220429559,1138024436123,1158631259768,-20606823645,56412737086,4006003756,52406733330,0,0,1354179751084,5000000,0,0,5000000,0,1107112219286,686696578240,1253493396982,-566796818742,231878254353,293496808807,-61618554454,188537386693,216303932676,-27766545983,0,4748916926,4880731674,-131814748,66677385040,0,61938835040,5827050000,-1088500000,136641780936,111595867297,25045913639,0,0,3247326018654,1970927570370,1701087853546,1007707771514,299909844746,176615875095,24175462165,93239085981,4352038944,0,0,16064301807,0,269839716824,0,0,19037787090,222135578026,0,0,28666351708,1276398448284,1276398448284,542300550000,22720075000,0,-5939990000,0,0,259454164692,0,42848776237,406489441710,0,0,0,0,3247326018654
2019,1,1631938187616,181876349492,67176349492,114700000000,202565000000,0,0,311756825573,334172118385,48998700996,0,0,4993097712,-85220429559,894680974535,917637798180,-22956823645,41059038016,7845230433,33213807583,0,0,1357324976307,5000000,0,0,5000000,0,1105558446343,678246464383,1261767394921,-583520930538,239630168952,310216400228,-70586231276,187681813008,215253327913,-27571514905,0,4718498138,4880731674,-162233536,67415762672,0,62677212672,5827050000,-1088500000,132662738470,107616824831,25045913639,0,0,2989263163923,1697776398435,1400690683610,902343162519,218293254249,150056646575,13426396571,56588582769,7581269430,0,0,17199677507,0,297085714825,0,0,19037787090,243453329954,0,0,34594597781,1291486765488,1291486765488,542300550000,22720075000,0,-5939990000,0,0,259454164692,0,42848776237,422412678033,0,0,0,0,2989263163923
2019,2,1739740793329,185931294330,49231294330,136700000000,202790000000,0,0,269923237477,336905520433,3045664893,0,0,7048838944,-85933374832,1029498665580,1051150265340,-21651599760,51597595942,5765502462,45825536624,6556856,0,1346107840845,5000000,0,0,5000000,0,1121694299018,674922047863,1276573195172,-601651147309,259864473545,340141118999,-80276645454,186907777610,215253327913,-28345550303,0,4688079350,4880731674,-192652324,67440242511,0,62701692511,5827050000,-1088500000,125245509814,106415021084,18830488730,0,0,3085848634174,1820207267206,1592612548777,930143305428,297073052680,141196148647,9278169129,81104045677,3742798738,0,0,56478138005,0,227594718429,0,0,18225828080,179126436420,0,0,30242453929,1265641366968,1265641366968,542300550000,22720075000,0,-5939990000,0,0,338889982733,0,55921214723,304541276797,0,0,0,0,3085848634174
2019,3,1552834595408,195453510908,34553510908,160900000000,202790000000,0,0,299203726420,356913064882,20932070686,0,0,5441663685,-85933374832,819032543723,839203643483,-20171099760,36354814357,9706356741,26640661737,7795879,0,1319479609316,5000000,0,0,5000000,0,1107868453199,661359588553,1280926669684,-619567081131,259814977451,350357608464,-90542631013,186693887195,215798547913,-29104660718,0,4657660562,4880731674,-223071112,68709800853,0,63971250853,5827050000,-1088500000,122660838012,103830349282,18830488730,0,0,2872314204724,1510282341525,1274811326639,757079872089,162464969817,146885268036,11063098579,108696111637,7415546514,0,0,15726687947,0,235471014886,0,0,18225828080,185588100420,0,0,31657086386,1362031863199,1362031863199,580169180000,22720075000,0,-5939990000,0,0,338889982733,0,55921214723,362663227626,0,0,0,0,2872314204724
2019,4,1624461031246,225134215210,49134215210,176000000000,225390000000,0,0,258791081138,339857300028,2278666444,0,0,5960718563,-91155905896,892708172024,916413972626,-23705800602,22437562874,5534709346,16902853528,0,0,1298343694169,5000000,0,0,5000000,0,1090578060741,650312606665,1287258848117,-636946241452,254294715721,354960494449,-100665778728,185970738355,215837787913,-29867049558,0,4627241774,4880731674,-253489900,70059004992,0,64619812348,5827050000,-387857356,117355994583,101903112029,15452882554,0,0,2922804725415,1497537641889,1331355715842,732863759604,187130598189,31788066793,7873409163,140188011292,6987507115,0,0,160809940194,0,166181926047,0,0,18224338680,123333065617,0,0,24624521750,1425267083526,1425267083526,580169180000,22720075000,0,-5939990000,0,0,338889982733,0,55921214723,425325102081,0,0,0,0,2922804725415
2020,1,1603280348686,231979521237,55979521237,176000000000,225407435672,0,0,272122983549,324592149284,30923225527,0,0,5913212635,-91155905896,843184955783,861720756385,-18535800602,30585452445,8646460658,21938991787,0,0,1272146132651,5000000,0,0,5000000,0,1065905758665,635895285077,1291147731752,-655252446675,244734079530,355895292582,-111161213052,185276394058,215909187913,-30632793855,0,4596822986,4880731674,-283908688,71190223243,0,65751030599,5827050000,-387857356,115862104704,100409222150,15452882554,0,0,2875426481337,1446624984537,1283598292406,863329208110,216530386187,38082017077,7323743962,70828956936,7996581125,0,0,17087037145,0,163026692131,0,0,18224338680,123333065617,0,0,21469287834,1428801496800,1428801496800,580169180000,22720075000,0,-5939990000,0,0,339728726071,0,56061117111,428627234098,0,0,0,0,2875426481337
2020,2,1828703997728,213354431364,35354431364,178000000000,225407435672,0,0,343185139579,422906390862,1788756990,0,0,8014195124,-91374505396,997393899549,1030337593589,-32943694040,49363091564,9669762851,39693328713,0,0,1242786056703,45000000,0,0,45000000,0,1039354129668,620545930658,1288837196136,-668291265478,234238645287,355895292582,-121656647295,184569553723,215925862913,-31356309190,0,2627388743,2807585760,-180197017,68279032931,0,62859755821,5827050000,-407772890,118648938743,98551880724,20097058019,0,0,3071490054431,1634458110056,1532866577817,904206982350,303806164416,38713656632,23754949579,105945650725,5173812877,0,0,58091092134,0,101591532239,0,0,17953060000,58420394440,0,0,25218077799,1437031944375,1437031944375,580169180000,22720075000,0,-5939990000,0,0,396264047159,0,66847433632,369480540613,0,0,0,0,3071490054431
