Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,4,163060366395,23635808860,23635808860,0,0,0,0,109335466323,45427015288,13380899116,0,0,50527551919,0,13304967833,13304967833,0,16784123379,16291713,16728198366,39633300,0,1367162865528,0,0,0,0,0,1122721115933,945035130681,1390669791617,-445634660936,0,0,0,177685985252,200000000000,-22314014748,0,0,0,0,0,0,0,0,0,15023745021,15023745021,0,0,0,1530223231923,804336145552,220580404602,139551696031,34500219450,4500000000,19539063853,6469788320,6490498868,0,0,8836840431,0,583755740950,0,0,204687945,583551053005,0,0,0,725887086371,725887086371,455999950000,0,0,0,0,0,0,0,0,170854483253,0,0,0,0,1530223231923
2018,1,206805584282,51073479441,51073479441,0,0,0,0,130785619895,57114451397,7999636567,0,0,65671531931,0,15597953000,15597953000,0,9348531946,289852995,9058678951,0,0,1408322332158,0,0,0,0,0,1105068828860,928152074376,1390949407617,-462797333241,0,0,0,176916754484,200000000000,-23083245516,0,0,0,0,0,0,0,0,0,16267100329,16267100329,0,0,0,1615127916440,931857161621,331365452634,129412312556,55975441808,4520000000,19823448686,5756500008,3407390433,0,0,106145006494,0,600491708987,0,0,204687945,600287021042,0,0,0,683270754819,683270754819,455999950000,0,0,0,0,0,29589351149,0,0,98495503943,0,0,0,0,1615127916440
2018,2,137613039405,11491397563,11491397563,0,1000000000,0,0,100500904629,41005554449,4575229170,0,0,54920121010,0,15307971169,15307971169,0,9312766044,52725355,9260040689,0,0,1524245811125,0,0,0,0,0,1087003324156,910855800440,1390278387760,-479422587320,0,0,0,176147523716,200000000000,-23852476284,0,0,0,0,0,0,0,0,0,15970993451,15970993451,0,0,0,1661858850530,929154942567,470824374238,292490667889,95631072322,4550000000,24230788131,11360387173,15433863588,0,0,22991125486,0,458330568329,0,0,204687945,458125880384,0,0,0,732703907963,732703907963,455999950000,0,0,0,0,0,29589351149,0,0,146812500737,0,0,0,0,1661858850530
2018,3,219365226548,107322386012,107322386012,0,0,0,0,97117088517,58684968950,2431862236,0,0,36000257331,0,12537109297,12537109297,0,2388642722,21994906,2366647816,0,0,1537311906478,0,0,0,0,0,1072961485248,897583192300,1394186925489,-496603733189,0,0,0,175378292948,200000000000,-24621707052,0,0,0,0,0,0,0,0,0,16939190024,16939190024,0,0,0,1756677133026,853269105333,223296861326,64091737163,82776088558,4500000000,35104493899,14851803470,9149008019,0,0,9341742168,0,629972244007,0,0,204687945,629767556062,0,0,0,903408027693,903408027693,569999930000,5940175148,0,0,0,0,29589351149,0,0,198268201551,0,0,0,0,1756677133026
2018,4,283947615907,106917313669,106917313669,0,0,0,0,151905165452,42882286351,666104460,0,0,132156774641,-23800000000,21625695423,21625695423,0,3499441363,36652725,3462788638,0,0,1539951193805,0,0,0,0,0,1493345762940,1318736700760,1835869530421,-517132829661,0,0,0,174609062180,200000000000,-25390937820,0,0,0,0,0,0,0,0,0,42421675731,42421675731,0,0,0,1823898809712,855096394823,254263605485,113131404304,93074473766,0,25327421562,9186826566,2801409378,0,0,8061962860,0,600832789338,0,0,204687945,600628101393,0,0,0,968802414889,968802414889,569999930000,5940175148,0,0,0,0,29589351149,0,0,262774128780,0,0,0,0,1823898809712
2019,1,217727745552,91624965371,91624965371,0,0,0,0,108705615914,70432567501,2304172030,0,0,59768876383,-23800000000,14411928830,14411928830,0,2985235437,1426625256,1558610181,0,0,1530011502534,0,0,0,0,0,1481202293933,1307362462521,1846914204379,-539551741858,0,0,0,173839831412,200000000000,-26160168588,0,0,0,0,0,0,0,0,0,44607843194,44607843194,0,0,0,1747739248086,919912926021,297547253416,89935681021,49060461957,0,18198769208,5483734128,11461610707,0,0,122869335418,0,622365672605,0,0,204687945,622160984660,0,0,0,827826322065,827826322065,569999930000,5940175148,0,0,0,0,29589351149,0,0,120597772964,0,0,0,0,1747739248086
2019,2,192801635617,97115400111,24115400111,73000000000,2064000000,0,0,78295995622,46371350967,2140245830,0,0,58684398825,-28900000000,13654029333,13654029333,0,1672210551,1521918051,0,150292500,0,1504224431626,0,0,0,0,0,1477562072407,1284495406424,1845717367950,-561221961526,0,0,0,193066665983,220102996170,-27036330187,0,0,0,0,0,0,0,0,0,22460993812,22460993812,0,0,0,1697026067243,809998630275,449389768836,253642037172,18060826720,0,23956212701,5381991000,17613943233,0,0,124535909033,0,360608861439,0,0,204687945,360404173494,0,0,0,887027436968,887027436968,569999930000,5940175148,0,0,0,0,29589351149,0,0,174792434810,0,0,0,0,1697026067243
2019,3,152494291402,40819308057,40819308057,0,0,0,0,96116150472,70148199627,1656767280,0,0,53211183565,-28900000000,14172048036,14172048036,0,1386784837,1386784837,0,0,0,1481814307358,0,0,0,0,0,1454836439808,1262645935424,1845717367950,-583071432526,0,0,0,192190504384,220102996170,-27912491786,0,0,0,0,0,0,0,0,0,21338684750,21338684750,0,0,0,1634308598760,703627326373,184126957488,111991614856,16372979147,0,29122456614,3382203887,7342103933,0,0,10440047074,0,519500368885,0,0,204687945,519295680940,0,0,0,930681272387,930681272387,569999930000,5940175148,0,0,0,0,29589351149,0,0,219962524263,0,0,0,0,1634308598760
2019,4,128174429848,21545828876,21545828876,0,0,0,0,90287754932,63451481799,1907971197,0,0,58928301936,-34000000000,15717059366,15717059366,0,623786674,623786674,0,0,0,1458247668248,0,0,0,0,0,1432344735138,1241030392353,1845962785222,-604932392869,0,0,0,191314342785,220102996170,-28788653385,0,0,0,0,0,0,0,0,0,20263750310,20263750310,0,0,0,1586422098096,620987722874,220190831242,140271559642,14004798586,0,35273993241,7140279394,1125040687,0,0,17320437715,0,400796891632,0,0,0,400796891632,0,0,0,965434375222,965434375222,569999930000,5940175148,0,0,0,0,29589351149,0,0,259329012627,0,0,0,0,1586422098096
2020,1,96541403805,14025174074,14025174074,0,5000000000,5000000000,0,57342219101,21035042494,1704555217,0,0,68602621390,-34000000000,19267154973,19267154973,0,906855657,863623145,43232512,0,0,1436624581770,0,0,0,0,0,1409607613195,1219169432009,1845962785222,-626793353213,0,0,0,190438181186,220102996170,-29664814984,0,0,0,0,0,0,0,0,0,19841196087,19841196087,0,0,0,1533165985575,564915722728,174118831096,138506685766,13617694769,0,4414138258,228321811,3270081187,0,0,11743384391,0,390796891632,0,0,0,390796891632,0,0,0,968250262847,968250262847,569999930000,5940175148,0,0,0,0,29589351149,0,0,264968275101,0,0,0,0,1533165985575
2020,2,544964862359,39644953298,19644953298,20000000000,2504922828,2504922828,0,483889511504,61535591476,6365041546,0,0,411681700890,-34734018298,14785269396,14785269396,0,4140205333,570758512,528587471,3040859350,0,2457058513671,440070120157,0,0,367300000000,0,1788877839581,1597673062355,2558057558614,-960384496259,0,0,0,191204777226,221763707443,-30558930217,0,0,0,0,732000000,0,0,732000000,0,205072405392,27148117128,0,0,0,3002023376030,1969728171068,338872918968,273190246395,21436484686,8429259,7021267664,2996363345,15903640435,0,0,11983689686,0,1630855252100,0,0,41814000,1630813438100,0,0,0,1032295204962,1032295204962,569999930000,5940175148,0,0,0,0,29589351149,0,0,261051982060,0,0,0,0,3002023376030
