Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,8210668651443,146078006174,146078006174,0,92958213100,98490461369,-5532248269,1841225627677,290968176195,1079953474457,0,0,473733987947,-3430010922,5978016819515,5978016819515,0,152389984977,82227804,22607143325,47328638189,82371975659,3438262643920,1113236870649,553555185850,0,559681684799,0,387874367789,144724123281,196317670082,-51593546801,0,0,0,14629208,105175160,-90545952,243135615300,26099985225,30584743715,-4484758490,1860648190066,0,549962170066,1330686020000,-20000000000,49705903496,49686172232,0,19731264,697326695,11648931295363,6460205683682,2655039139652,760705596897,62615602250,349108865380,181734985602,37723000,1041766734425,0,0,251904952789,0,3805166544030,0,0,4837918208,3333664018489,459079568360,1202517833,0,4312446667516,4312446667516,2957111670000,611603430000,0,-364466650000,0,0,2223693823,0,0,1105974523693,0,0,0,876278944165,11648931295363
2012,3,9253504370792,108274897132,4474897132,103800000000,1277095500,7490461369,-6213365869,1930251326935,292034055233,1428269320959,0,0,213377961665,-3430010922,7096420342187,7096420342187,0,117280709038,1833165157,5139923247,47072383381,63235237253,2485748822874,460032979790,447391997631,0,12640982159,0,388361353536,141400261610,197852057501,-56451795891,0,0,0,12319333,105175160,-92855827,246948772593,41674426897,47120946210,-5446519313,1550240414768,0,505055714768,1065184700000,-20000000000,44767225714,44747494450,0,19731264,672422169,11739253193666,6688642427771,2552994688894,420444513100,56154972114,387641548393,75041627433,201152000,1120756448502,0,0,485609648043,0,4135647738877,0,0,5758807808,3664940705935,456232046951,1202517833,0,4180398173524,4180398173524,2957111670000,611603430000,0,-364466650000,0,0,2223693823,0,0,973926029701,0,0,0,870212592371,11739253193666
2012,4,9453748197866,69559823361,64059823361,5500000000,1333855300,7490461369,-6156606069,2260909451009,720106508677,1204452754807,0,0,353298565617,-16948378092,7053872031362,7053872031362,0,68073036834,228862585,2272127897,10556671458,55015374894,2160907218892,44795000,0,0,44795000,0,399168337891,146678780610,208158774973,-61479994363,0,0,0,28044133,126075160,-98031027,252461513148,56597837798,63275975089,-6678137291,1663716663930,0,671281615298,1034484500000,-42049451368,40732066629,40712335365,0,19731264,647517644,11614655416758,6784182143758,2532717348401,320642671560,61526489472,350080562741,70937146284,513582567,1137291239369,210000000000,0,374591377099,0,4251464795357,0,0,127083174770,3697521689464,418687295476,0,0,3974133768893,3974133768893,2957111670000,611603430000,0,-364466650000,0,0,2223693823,0,0,767661625070,0,0,0,856339504107,11614655416758
2013,1,9515309615292,33460938615,21960938615,11500000000,1873073400,7490461369,-5617387969,2356387768878,696446453555,1346162774279,0,0,325238412580,-11459871536,7053382209218,7053382209218,0,70205625181,38878702,2665245097,10596110400,56905390982,2259666831198,0,0,0,0,0,394112824963,141627319225,208080956791,-66453637566,0,0,0,23992590,126075160,-102082570,252461513148,93879318956,102652460852,-8773141896,1735199440492,0,712064191860,1065184700000,-42049451368,35927347242,35803494563,0,123852679,547899545,11774976446490,6994464740995,2801533961600,372804280294,61794832567,372184240319,67872648998,155873248,1129356998637,0,0,790230808228,0,4192930779395,0,0,131932908902,3633967449714,0,0,0,3924898082212,3924898082212,2957111670000,611603430000,0,-364466650000,0,0,2223693823,0,0,718425938389,0,0,0,855613623283,11774976446490
2013,2,9629884755005,95723734372,91723734372,4000000000,1929833200,7490461369,-5560628169,2344978097227,676158426132,1279566495198,0,0,396542971997,-7289796100,7089795534302,7089795534302,0,97457555904,2723096,1096353698,40281664923,56076814187,2323822163088,44795000,0,0,44795000,0,390786091899,137653176588,207741023489,-70087846901,0,0,0,5389708,72075500,-66685792,253127525603,120547405252,132316424208,-11769018956,1776146807343,0,758558577450,1065184700000,-47596470107,36297063594,36277332329,0,19731265,0,11953706918093,7171940716560,3366677459279,1012887840307,136362742759,445466567343,55285051505,66771647,850849234782,0,0,858624971626,0,3805263257281,0,0,431833381952,2939497926151,424699085043,0,0,3907230826989,3907230826989,2957111670000,611603430000,0,-364466650000,0,0,2223693823,0,0,700758683166,0,0,0,874535374544,11953706918093
2013,3,9603717390517,63448114795,48318114795,15130000000,1904279700,7490461369,-5586181669,2318747904059,677373963205,1249963817570,0,0,398686408134,-7276284850,7108703289812,7108703289812,0,110913802151,47960000,11740657282,41984250818,57140934051,2332608154549,0,0,0,0,0,391569325002,144083963202,219458061254,-75374098052,0,0,0,3079833,69765625,-66685792,247482281967,136927766144,152806059430,-15878293286,1772990171436,0,755201941543,1065384700000,-47596470107,31120891967,31115891967,0,5000000,0,11936325545066,7215805089301,4029239801077,1501126620232,105411540428,428805350055,60890588970,48057000,984003034311,0,0,941820330771,0,3186565288224,0,0,348263825131,2402646607189,424483124469,0,0,3849233206255,3849233206255,2957111670000,611603430000,0,-364466650000,0,0,2223693823,0,0,642761062432,0,0,0,871287249510,11936325545066
2013,4,10271507933316,103092930135,59610042635,43482887500,2060368200,7490461369,-5430093169,2628250262603,984066515442,1246437884873,0,0,416320409361,-18574547073,7473136829039,7473136829039,0,64967543339,47960000,3123539113,10350865367,51445178859,2264361510117,300000000,0,0,300000000,0,391599771860,144314562464,225389150811,-81074588347,0,0,0,1039958,69765625,-68725667,247284169438,129011096823,143955325658,-14944228835,1717480508570,0,747692472477,1065084700000,-95296663907,25970132864,25970132864,0,0,0,12535869443433,7618011382325,6222953682579,3006061988896,393777044013,432218422762,98314072568,0,1231539255157,0,0,1053908619874,0,1395057699746,0,0,131537192591,851817431833,403616704539,0,0,4047033307824,4047033307824,2957111670000,611603430000,0,-364466650000,0,0,2223693823,0,0,840561164001,0,0,0,870824753284,12535869443433
2014,1,9965306818444,181086403564,18893903564,162192500000,3152987700,7490461369,-4337473669,2255648208469,598532231770,1467023044808,0,0,208388415764,-18295483873,7480491179779,7480491179779,0,44928038932,11990000,3462892458,10485743267,30967413207,2481649834841,274455644442,274155644442,0,300000000,0,389330717821,143159771395,228535268945,-85375497550,0,0,0,0,72075500,-72075500,246170946426,87996248885,103517333759,-15521084874,1708758503223,0,745330467130,1058724700000,-95296663907,21108720470,21108720470,0,0,0,12446956653285,7524142620794,6457871668515,3252972516030,369566348436,385968544127,94709698119,3314000,1278005929142,0,0,1069511039352,0,1066270952279,0,0,131321119352,526921014613,399025960931,0,0,4063761292200,4063761292200,2957111670000,611603430000,0,-364466650000,0,0,2223693823,0,0,857289148377,0,0,0,859052740291,12446956653285
2014,2,10071992009451,107705763535,28602925854,79102837681,2497416000,7490461369,-4993045369,2390437562364,576795703803,1451858773040,0,0,380078569394,-18295483873,7515819673108,7515819673108,0,55531594444,47960000,4378372241,10381341295,40723920908,2397657220503,265455644442,265155644442,0,300000000,0,386249568025,144402767469,236299853008,-91897085539,0,0,0,0,72075500,-72075500,241846800556,99875876441,117964887191,-18089010750,1628938367040,0,716708233671,1007424700000,-95194566631,17137764555,17137764555,0,0,0,12469649229954,6528777854410,5037479306540,2699100785506,44915437492,456229906070,89583367552,218055200,1285807478022,0,0,454489997389,0,1491298547870,0,0,131979991012,952684663945,397831087540,0,0,5092363344070,5092363344070,3957111670000,611603430000,0,-364466650000,0,0,2223693823,0,0,885891200247,0,0,0,848508031474,12469649229954
2014,3,9879971252061,71621758726,33950954473,37670804253,2747157600,7490461369,-4743303769,2262313716580,684922860203,1369743179191,0,0,225977371893,-18329694707,7484964376115,7484964376115,0,58324243040,11990000,3939594458,10262829183,44109829399,2263880951164,256455644442,256155644442,0,300000000,0,376112104373,141744312780,238799613555,-97055300775,0,0,0,0,72075500,-72075500,234367791593,97034285762,117964887191,-20930601429,1526655874192,0,435857740823,1185992700000,-95194566631,7623042395,7563042395,0,60000000,0,12143852203225,6080194377024,4725578491063,2625947205249,43881309842,355744283663,119425045909,54025500,1377846344776,0,0,195545996815,0,1354615885961,0,0,51909991012,902914380262,388307926864,0,0,5215615195020,5215615195020,3957111670000,611603430000,0,-364466650000,0,0,2223693823,0,0,1009143051197,0,0,0,848042631181,12143852203225
2014,4,10686987018484,149105090802,93733757469,55371333333,2497416000,7490461369,-4993045369,2869626800121,710633068859,1374450127350,0,0,803893496379,-19349892467,7614729360490,7614729360490,0,51028351071,2588293334,3269129928,8617532452,36553395357,2400468897096,462143137391,461757137391,0,386000000,0,375591958649,138923585647,241743465160,-102819879513,0,0,0,0,72075500,-72075500,236668373002,22182071105,27405394467,-5223323362,1518171144989,0,446373099841,1141492700000,-69694654852,22380584962,22320584962,0,60000000,0,13087455915580,6830314792805,3341208179203,998211850989,95589616830,408858439492,167485613961,1606801500,1422012371830,0,0,240309205292,0,3489106613602,0,0,45522272982,3054659342874,383308712092,0,0,5376681286816,5376681286816,3957111670000,611603430000,0,-364466650000,0,0,2223693823,0,0,1170209142993,0,0,0,880459835959,13087455915580
2015,1,11159094291481,352065177224,140831527997,211233649227,2154021300,7490461369,-5336440069,3192468596064,1097241915564,1314975977819,0,0,798600595148,-19349892467,7600837339535,7600837339535,0,11569157358,11990000,2940939118,8616228240,0,2352330709417,428444868054,428175868054,0,269000000,0,143959341542,143959341542,252682207555,-108722866013,0,0,0,0,72075500,-72075500,0,21626562810,27405394467,-5778831657,1515500475981,0,447975430834,1137219700000,-69694654853,7280422996,7280422996,0,0,0,13511425000898,5913783115006,2658528860753,932783670400,206115280977,338214063054,206202063516,17270469,875552518755,0,0,88827665856,0,3255254254253,0,0,46084494942,2228057598766,370478366251,0,0,7597641885892,7597641885892,4757111670000,989064430000,0,-364466650000,0,0,2223693823,0,0,1328040491704,0,0,0,0,13511425000898
2015,2,11470400683927,135061467907,32146452639,102915015268,17355150500,7490461369,-5461310869,3211753102351,828850224307,1380724720045,0,0,948366924216,-8888486217,8097483899583,8097483899583,0,8747063586,1471293333,5445945423,1829824830,0,2203127411748,442304440694,383474744694,0,44144296000,0,143826716790,143826716790,258581393567,-114754676777,0,0,0,0,72075500,-72075500,0,10471919000,13902530613,-3430611613,1365872041027,0,454664224996,970219700000,-59011883969,5897562135,5897562135,0,0,0,13673528095675,5988575825098,2816344255479,1025101059425,183388062351,369361429906,252361464583,1190195371,923957641112,0,0,53737470488,0,3172231569619,0,0,61725734515,2111144607562,362946198738,0,951967962,7684952270577,7684952270577,4757111670000,989064430000,0,-364466650000,0,0,2223693823,0,0,1422336109333,0,0,0,0,13673528095675
2015,3,11651645537932,200327908429,157963787799,42364120630,2029150500,7490461369,-5461310869,3216807635603,696164652571,1396813245405,0,0,1077424169967,-9081593550,8226279158173,8226279158173,0,6201685227,723656667,3688535204,1789493356,0,1790408697629,170380386816,150168485633,0,12519201183,0,142823841946,142823841946,263278947265,-120455105319,0,0,0,0,72075500,-72075500,0,54001124667,58486502079,-4485377412,1182412093056,0,456811815075,768867200000,-43266922019,5425486769,5425486769,0,0,0,13442054235561,5650402397236,2378839231288,611050459991,97583643736,365398022441,207603350235,1082251840,1058125336563,0,0,26790842117,0,3271563165948,0,0,64001162355,2111176917309,353418840700,0,951967962,7791651838325,7791651838325,4757111670000,989064430000,0,-364466650000,0,0,2223693823,0,0,1525063664026,0,0,0,0,13442054235561
2015,4,12023441257287,228164359677,129164359677,99000000000,1738191200,7490461369,-5752270169,3380328787878,556605917721,1324234430950,0,0,1495872162507,-9083443300,8364448377871,8364448377871,0,48761540661,47960000,10762230356,37951350305,0,1650688560966,355625579821,332305529704,0,15627350117,0,141005430934,141005430934,268169967655,-127164536721,0,0,0,0,72075500,-72075500,0,20415184100,27405394467,-6990210367,892602719245,0,462788335880,452867200000,-23052816635,6138985318,6138985318,0,0,0,13674129818253,5618538960221,3029021046114,1205201739991,76993266642,425918397786,173109893610,68698469,1110326012386,0,0,30319777921,0,2589517914107,0,0,59272399555,1351536142090,502401013707,0,951967962,8055590858032,8055590858032,4757111670000,989064430000,0,-364466650000,0,0,2223693823,0,0,1798485430220,0,0,0,0,13674129818253
2016,1,12163872293781,343915952502,231815074626,112100877876,1738191200,7490461369,-5752270169,3488989361715,577590205445,1324543437400,0,0,1583188441920,-9032443050,8282246451376,8282246451376,0,46982336988,11990000,9091535576,37878811412,0,1614518228436,332169886549,301305529704,0,23171656845,0,134702890247,134702890247,268169967655,-133467077408,0,0,0,0,72075500,-72075500,0,19377634803,27405394467,-8027759664,888381687562,0,462934304197,448500200000,-23052816635,5131397173,5131397173,0,0,0,13778390522217,5634866558008,2940301270722,1205192380884,60111949023,353599376850,158628528786,68698469,1100127533420,0,0,51288981185,0,2694565287286,0,0,60021742420,1335124016385,517183288017,0,951967962,8143523964209,8143523964209,4757111670000,989064430000,0,-364466650000,0,0,2223693823,0,0,1876410122435,0,0,0,0,13778390522217
2016,2,13145303327954,516989158086,265792969242,251196188844,1332361100,7490461369,-6158100269,4288578961377,1239907941664,1429353594092,0,0,1613835416271,-7217710650,8255805956719,8255805956719,0,82596890672,988591579,44746702232,36861596861,0,1569473221190,285947909015,248305529704,0,29949679311,0,128913911393,128913911393,268592169008,-139678257615,0,0,0,0,72075500,-72075500,0,18340085506,27405394467,-9065308961,896262696580,0,470815313215,448500200000,-23052816635,5253886594,5253886594,0,0,0,14714776549144,6258818072553,3860321919167,1293155014973,89588683567,1055000580530,156020357568,78032469,1180694151976,0,0,78701838775,0,2398496153386,0,0,60132942420,1013538859963,542048012714,0,951967962,8455958476591,8455958476591,4757111670000,989064430000,0,-364466650000,0,0,2223693823,0,0,2173718146893,0,0,0,0,14714776549144
2016,3,13115423148548,643425697274,336168593767,307257103507,1291778090,7490461369,-6198683279,4075107994571,1076767171356,1436792899788,0,0,1551020441494,-7217446400,8309349762691,8309349762691,0,86247915922,952621579,49904656077,35390638266,0,1563275660573,290369547074,229463915704,0,35812931370,0,128486180237,128486180237,274408231627,-145922051390,0,0,0,0,72075500,-72075500,0,18748659215,27405394467,-8656735252,887063147387,0,461615764022,448500200000,-23052816635,4311008194,4311008194,0,0,0,14678698809121,6014934682115,3643437026815,1193622150411,77764069837,868926728782,138056390687,68698469,1216965236125,0,0,136243446159,0,2371497655300,0,0,70770345531,933893402310,577281467785,0,951967962,8663764127006,8663764127006,4757111670000,989064430000,0,-364466650000,0,0,2223693823,0,0,2301615832189,0,0,0,0,14678698809121
2016,4,13053537769771,295085197835,120595628388,174489569447,1235586230,7490461369,-6254875139,4424558890260,1095584639457,1637232744800,0,0,1628331615320,-7335037650,8243696478710,8243696478710,0,88961616736,1728309091,53828432163,33404875482,0,1604009743453,260750751298,211863915704,0,41194135594,0,124169252984,124169252984,276423569953,-152254316969,0,0,0,0,72075500,-72075500,0,86624808469,95837051999,-9212243530,893138424665,0,484351368341,448500200000,-39713143676,4965968778,4965968778,0,0,0,14657547513224,6035471177613,3662260364995,1152934860120,113779217940,875175686830,160352331919,46198469,1225512892116,0,0,127375918292,0,2373210812618,0,0,163466547253,814599449787,603563070844,0,951967962,8622076335611,8622076335611,4757111670000,989064430000,0,-364466650000,0,0,2223693823,0,0,2320197333764,0,0,0,0,14657547513224
2017,1,12801139766655,186190687739,111475902303,74714785436,1248073310,7490461369,-6242388059,4482957905343,1205157253342,1631547373559,0,0,1626578339092,-7333980650,8037328584688,8037328584688,0,93414515575,1308631817,59994117050,32111766708,0,1711200236127,305821668195,195363915704,0,32975218714,0,119253707522,119253707522,277936929953,-158683222431,0,0,0,0,72075500,-72075500,0,128455871846,142277937886,-13822066040,903154029894,0,494366973570,448500200000,-39713143676,4367443993,4367443993,0,0,0,14512340002782,5710649046070,3061206521052,793594985409,73470702106,802048999717,124635513153,35994450,1148500350717,0,0,107264353831,0,2649442525018,0,0,157745965413,1077076853247,602406588009,0,951967962,8801690956712,8801690956712,4757111670000,989064430000,0,-364466650000,0,0,2223693823,0,0,2495936514849,0,0,0,0,14512340002782
