Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2015,2,350043297947,35781108766,35781108766,0,10135123368,0,0,43906243745,2710281977,25009981624,0,0,14767383937,-10581403793,253066709896,263681741481,-10615031585,7154112172,398535566,6008074849,747501757,0,609403185102,5426344655,0,0,22971095217,-17544750562,527001358061,526777344143,1254024089397,-727246745254,157650280,5201910576,-5044260296,66363638,203090909,-136727271,0,0,0,0,2062000000,0,0,2062000000,0,41958968478,41707748033,251220445,0,0,959446483049,545813944632,382336888957,105761807685,88403009872,18224785768,19923288237,42513352300,43366311885,0,0,13050758844,46838125562,163477055675,0,0,192000000,137368430710,0,0,0,413632538417,413632538417,160000000000,48589412554,0,0,0,0,92715289568,0,11811512409,100371323886,0,0,0,0,959446483049
2015,3,426070580373,57509757754,57509757754,0,10135123368,0,0,53768434251,4009903673,31827068417,0,0,16612865954,-10581403793,296071180020,306686211605,-10615031585,8586084980,1153676289,6677436605,754972086,0,602862407435,5426344655,0,0,22971095217,-17544750562,511102291070,511038654702,1248683652766,-737644998064,0,5201910576,-5201910576,63636368,203090909,-139454541,0,0,0,0,2062000000,0,0,2062000000,0,41187715343,40909652301,278063042,0,0,1028932987808,588753114049,409845282356,118325291618,77278827456,8748651650,22292851312,62830779909,47376893048,0,0,13646372157,55493410318,178907831693,0,0,192000000,152962355395,0,0,0,440179873759,440179873759,160000000000,48589412554,0,0,0,0,92715289568,0,11811512409,126918659228,0,0,0,0,1028932987808
2015,4,425931522872,36784479251,36784479251,0,10000000000,0,0,44927004927,2787809298,40410097377,0,0,13299274652,-11570176400,323039871111,335089426088,-12049554977,11180167583,796820124,8202393718,2180953741,0,621573886975,6789105827,0,0,22971095217,-16181989390,514067963507,514007054409,1274312080857,-760305026448,0,0,0,60909098,203090909,-142181811,0,0,0,0,2062000000,0,0,2062000000,0,40415659769,40020368605,395291164,0,0,1047505409847,582493956768,372090713825,57065514120,93513169012,37715184285,26246657030,55224054050,47884981989,0,0,12504953754,38998717326,210403242943,0,0,192000000,185160212591,0,0,0,465011453079,465011453079,160000000000,48589412554,0,0,0,0,92715289568,0,11811512409,151750238548,0,0,0,0,1047505409847
2016,1,453392130340,51378228696,51378228696,0,10000000000,0,0,50359495847,1090034508,48184072831,0,0,12655564908,-11570176400,333723035299,345772590276,-12049554977,7931370498,385830607,7545539891,0,0,619617621035,7084480033,0,0,23266469423,-16181989390,501146146118,501086146111,1278063175691,-776977029580,0,0,0,60000007,203090909,-143090902,0,0,0,0,2062000000,0,0,2062000000,0,39426533827,38771744855,654788972,0,0,1073009751375,588357963464,362618441539,73793639201,68902928681,26552796386,17431773800,36357587062,69629218538,0,0,10449262445,52526082407,225739521925,0,0,192000000,200496491573,0,0,0,484651787911,484651787911,160000000000,48589412554,0,0,0,0,92715289568,0,11811512409,171390573380,0,0,0,0,1073009751375
2016,2,490210135666,55636333773,55636333773,0,10000000000,0,0,72550863553,10669506274,60106690200,0,0,13079877996,-11305210917,341382437581,353924544770,-12542107189,10640500759,164723142,8286974109,2188803508,0,629890818549,8914100144,0,0,23966305399,-15052205255,518227500611,518172046059,1308958186165,-790786140106,0,0,0,55454552,203090909,-147636357,0,0,0,0,6429652500,0,4367652500,2062000000,0,39518186834,39101246419,416940415,0,0,1120100954215,636607337017,412598947105,70422642482,74934894799,28036142125,23549946511,58074856499,77847842338,0,0,11288326920,62799973048,224008389912,0,0,192000000,199347711102,0,0,0,483493617198,483493617198,160000000000,48589412554,0,0,0,0,92715289568,0,11811512409,170232402667,0,0,0,0,1120100954215
2016,3,548393764912,106898241786,106898241786,0,10000000000,0,0,75031637402,14183236690,58396707805,0,0,13756903824,-11305210917,341407676702,358493954070,-17086277368,15056209022,216912830,11975426843,2863869349,0,687810880158,8914100144,0,0,23966305399,-15052205255,502932337328,502879610049,1310123367983,-807243757934,0,0,0,52727279,203090909,-150363630,0,0,0,0,6429652500,0,4367652500,2062000000,0,39804171461,39266689357,537482104,0,0,1236204645070,724399922735,471550402406,77207897679,73997048432,51158158868,21526471597,64066936383,85515438240,0,0,11501270391,81016154433,252849520329,0,0,182000000,228530967322,0,0,0,511804722335,511804722335,160000000000,48589412554,0,0,0,0,92715289568,0,11811512409,198543507804,0,0,0,0,1236204645070
2016,4,522980858451,59393505852,59393505852,0,10000000000,0,0,56807617236,9750269314,40247986724,0,0,32871787474,-26062426276,373363425015,387907774779,-14544349764,23416310348,1878587837,13872366303,7665356208,0,711848989291,3966305399,0,0,3966305399,0,605171359123,605121359117,1430151628759,-825030269642,0,0,0,50000006,203090909,-153090903,0,0,0,0,18237153517,0,16175153517,2062000000,0,37523371088,37252642194,270728894,0,0,1234829847742,699768651555,456727698417,79685145793,123629158446,83535727537,23561580654,57293573237,38942785272,0,0,10767257325,35395911576,243040953138,0,0,82000000,205555985732,0,0,0,535061196187,535061196187,160000000000,48589412554,0,0,0,0,92715289568,0,11811512409,221799981656,0,0,0,0,1234829847742
2017,1,559960106684,68830170777,68830170777,0,10000000000,0,0,79086353507,8003781645,63823574623,0,0,33321423515,-26062426276,384986151999,399530501763,-14544349764,17057430401,249325308,12109307602,4698797491,0,716838061695,4116376399,0,0,4116376399,0,598119371165,597270434922,1440496555341,-843226120419,801663510,812954545,-11291035,47272733,203090909,-155818176,0,0,0,0,21949216312,0,19887216312,2062000000,0,39799444248,39500268982,299175266,0,0,1276798168379,712099870073,460953173935,152963501225,67213512956,60866433557,15098118658,44946607198,63333440722,0,0,12248961142,41941007568,251146696138,0,0,82000000,213661728732,0,0,0,564698298306,564698298306,160000000000,48589412554,0,0,0,0,92715289568,0,11811512409,251437083775,0,0,0,0,1276798168379
2017,2,543471691466,107065879586,107065879586,0,10000000000,0,0,47927204853,6699768448,36862268022,0,0,33998088226,-29632919843,361952433341,379875516445,-17923083104,16526173686,2185685351,10272571860,4067916475,0,723604659080,4009162540,0,0,4009162540,0,591719944196,589286282167,1450739478852,-861453196685,2389116569,2472954545,-83837976,44545460,203090909,-158545449,0,0,0,0,26223635202,0,24161635202,2062000000,0,39840143158,39475370717,364772441,0,0,1267076350546,703941199085,478044857716,117790385967,75093472880,48023840197,24105902008,55899815574,59705660004,0,0,12803470523,49083511155,225896341369,0,0,82000000,188735405434,0,0,0,563135151461,563135151461,160000000000,48589412554,0,0,0,0,124983550839,0,11811512409,217605675659,0,0,0,0,1267076350546
2017,3,567543797470,145073729518,145073729518,0,10000000000,0,0,42500336881,9938666662,48282457907,0,0,13912132155,-29632919843,356170657028,374093740132,-17923083104,13799074043,1277360706,7320797244,5200916093,0,768170405773,5063575378,0,0,5063575378,0,583541141382,575788568800,1455376475215,-879587906415,7710754395,8088854545,-378100150,41818187,203090909,-161272722,0,0,0,0,66161635202,0,64161635202,2000000000,0,40510950813,40036435763,474515050,0,0,1335714203243,794856692194,541270882203,176382786359,75816282526,9803631761,31046537905,67688293595,71388634084,0,0,14969842746,58224177819,253585809991,0,0,82000000,216424874056,0,0,0,540857511049,540857511049,250000000000,49193041665,0,0,0,0,124983550839,0,11811512409,104724406136,0,0,0,0,1335714203243
2017,4,487993953000,21436110575,21436110575,0,10000000000,0,0,61658947217,14952618849,20760021451,0,0,46579843286,-20633536369,381302099140,399019526220,-17717427080,13596796068,393876748,7539892812,5663026508,0,733076791995,5100036044,0,0,5100036044,0,602925441703,595246382000,1492975336221,-897728954221,7639968789,8358854545,-718885756,39090914,203090909,-163999995,0,0,0,0,77684051630,0,75684051630,2000000000,0,33668146344,33281637008,386509336,0,0,1221070744995,629261456259,404694720971,100995044699,106322960933,17746337383,15406171287,59036181395,30955721905,0,0,9273500388,29297866269,224566735288,0,0,82000000,187725699353,0,0,0,591809288736,591809288736,250000000000,49171810665,0,0,0,0,124983550839,0,11811512409,155697414823,0,0,0,0,1221070744995
2018,1,563879457639,47793003867,47793003867,0,10000000000,0,0,91388444846,19067425493,46006944265,0,0,46947611457,-20633536369,403866940509,421584367589,-17717427080,10831068417,406242193,5352080559,5072745665,0,721224537951,5882300480,0,0,5882300480,0,584076583914,575404900722,1493012216221,-917607315499,8635319547,9702490909,-1067171362,36363645,203090909,-166727264,0,0,0,0,75564146390,0,73564146390,2000000000,0,27020908571,26670358154,350550417,0,0,1285103995590,663630108921,437325816605,178085916927,65223360558,16435068446,15124401087,31475725796,48145660284,0,0,9271912675,38163534120,226304292316,0,0,82000000,189463256381,0,0,0,621473886669,621473886669,250000000000,49171810665,0,0,0,0,124983550839,0,11811512409,185362012756,0,0,0,0,1285103995590
