Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,3,520233379403,45677424391,35677424391,10000000000,2688515663,0,0,394652878917,140943043001,115622446715,0,17500000000,0,0,75915486236,75915486236,0,1299074196,783477872,515596324,0,0,467247484483,778601000,0,0,778601000,0,3959710666,899029197,2586807274,-1687778077,3060681469,5156122286,-2095440817,0,0,0,0,0,0,0,259419513765,0,220790744106,39000000000,-371230341,44352289947,14352289947,0,30000000000,118437957000,987480863886,264412165602,257299115602,30654642940,123115741292,75534452643,20196322508,0,5200000,0,0,6007557025,0,7113050000,0,0,0,7113050000,0,0,0,723068698284,723068698284,623999360000,0,0,0,0,0,2602475660,0,2151979091,48269014805,0,0,0,0,987480863886
2016,4,803132345107,53213601945,53213601945,0,2748248663,0,0,588223305650,279696334712,194381624898,0,0,72645346040,0,148479664065,148479664065,0,10467524784,1168535764,9298989020,0,0,524597724876,778601000,0,0,778601000,0,7039459515,7039459515,11091252288,-4051792773,0,0,0,0,0,0,0,0,0,0,319597403159,0,220968633500,99000000000,-371230341,130114400894,11676443894,0,0,0,1327730069983,589836585764,512835489804,39191778025,343691108767,100701030450,21410987366,0,5200000,0,0,6050186002,0,77001095960,0,0,0,77001095960,0,0,0,737893484219,737893484219,623999360000,0,262959345,0,0,0,2602475660,0,1709876064,62943640888,0,0,0,0,1327730069983
2017,1,888765904235,76045128109,76045128109,0,7461748663,0,0,726767441750,296904799679,277693416607,0,0,126463225464,-294000000,70513545390,70513545390,0,7978040323,2153785844,5822254479,2000000,0,541350324048,72778601000,0,0,49778601000,0,47924594479,47924594479,52756429561,-4831835082,0,0,0,0,0,0,0,0,0,0,197786423427,0,157678423427,40108000000,0,121278825218,10870560218,0,0,0,1430116228283,665608460114,479334046165,39218255947,268637621278,138747297035,24742303953,0,0,0,0,6203368758,0,186274413949,0,0,55108000000,131166413949,0,0,0,764507768169,764507768169,648783940000,-90000000,262959345,0,0,0,2602475660,0,1709876062,64579698874,0,0,0,0,1430116228283
2017,2,667774472696,92828213561,87328213561,5500000000,11902015663,0,0,491754174276,155267509602,186711633211,0,0,121745031463,-420000000,65077022871,65077022871,0,6213046325,1328783941,4884262384,0,0,502663407865,62778601000,0,0,62778601000,0,60615397081,60615397081,66916429561,-6301032480,0,0,0,0,0,0,0,0,0,0,157667826295,0,157667826295,0,0,117423144526,11029725526,0,0,0,1170437880561,399868742719,272430347933,37423352672,106976392870,94303473439,24480032376,0,0,0,0,6162727893,0,127438394786,0,0,0,127431513949,6880837,0,0,770569137842,770569137842,648783940000,-312785215,262959345,0,0,0,4767758141,0,3875158544,66285873924,0,0,0,0,1170437880561
2017,3,710706010335,26166192746,20466192746,5700000000,4788515663,0,0,595262018952,251003382380,118556422261,0,0,153942548075,0,76387903771,76387903771,0,8101379203,1331256396,6768122807,2000000,0,536558989181,62000000000,0,0,62000000000,0,98337000543,98261141284,106521777743,-8260636459,0,0,0,75859259,77000000,-1140741,0,0,0,0,157308133524,0,157504278995,0,-196145471,105352944088,2250347184,-54577096,778601000,0,1247264999516,475157228550,356157741131,30481828776,216165509223,53726873959,25370890037,789612140,0,0,0,16993871263,0,118999487419,0,0,0,118999487419,0,0,0,772107770966,772107770966,648783940000,-329285215,262959345,0,0,0,4767758141,0,3875158543,69361412846,0,0,0,0,1247264999516
2017,4,655414713480,22735599168,21735599168,1000000000,18638515663,0,0,510068135978,117376459964,185573447217,0,0,136543423328,0,92341009610,92341009610,0,11631453061,1519829089,10111623972,0,0,574119561519,63263123287,0,0,63263123287,0,176351174279,176281731687,187947914730,-11666183043,0,0,0,69442592,77000000,-7557408,0,29087975455,29087975455,0,157300611417,0,157496756888,0,-196145471,100266886518,1898911679,-774353161,778601000,0,1229534274999,446366638226,334548770276,66380754435,127683153266,70801269570,29015487799,1485209259,0,0,0,36315077264,0,111817867950,0,0,0,111817867950,0,0,0,783167636773,783167636773,648783940000,-329285215,262959345,0,0,0,4767758141,0,3875158544,79996149756,0,0,0,0,1229534274999
2018,1,1675278245114,25844373448,13144373448,12700000000,13438515663,0,0,1438664639854,267528755375,127327681403,0,0,983028848607,0,166518823942,166518823942,0,30811892207,13431813221,17380078986,0,0,624288704048,94876902369,0,0,94876902369,0,187919741640,187856715715,203844785834,-15988070119,0,0,0,63025925,77000000,-13974075,0,0,0,0,157711456836,0,157907602307,0,0,132648866095,38299985095,0,0,0,2299566949162,510781909510,393350314289,70372079146,210775703303,43894441556,30546398044,1031538017,141830400,0,0,33720505140,0,117431595221,0,0,0,117431595221,0,0,0,1788785039652,1788785039652,1635048740000,-329285215,262959345,0,0,0,4767758141,0,3875158544,97312634655,0,0,0,0,2299566949162
2018,2,1845204781527,13986614215,6861468486,7125145729,7650000000,0,0,1632271897472,462309676951,485248748804,0,0,208040471717,0,155935952384,155935952384,0,35360317456,12606827627,22753489829,0,0,540338452049,62000000000,0,0,39000000000,0,189733279366,189676670108,206952855287,-17276185179,0,0,0,56609258,77000000,-20390742,0,29087975455,29087975455,0,90338093773,0,84838093773,0,0,147821750815,38738417482,0,0,0,2385543233576,590850249640,452944713486,109352488852,293838672578,23417367740,18592737751,2566770561,250750400,0,0,846241141,0,137905536154,0,0,30000000000,107905536154,0,0,0,1794692983936,1794692983936,1635048740000,-545835215,0,0,0,0,6825201107,0,5932601510,114691832698,0,0,0,0,2385543233576
2018,3,1801149168920,17786491738,10565671519,7220820219,12250000000,0,0,1561095593870,557337716576,354878920579,0,0,190765956715,0,177619052145,177619052145,0,32398031167,8652366947,23745664220,0,0,557347767839,62000000000,0,0,39000000000,0,194551175770,194500983179,216507400741,-22006417562,0,0,0,50192591,77000000,-26807409,0,29087975455,29087975455,0,90338093773,0,84838093773,0,0,145420035317,39086701985,0,0,0,2358496936759,554213273455,399278326569,122825017238,197707337800,52203649274,18790302520,2631847272,336995400,0,0,704502602,0,154934946886,0,0,30000000000,124934946886,0,0,0,1804283663304,1804283663304,1635048740000,-545835215,0,0,0,0,6825201107,0,5932601510,123903815671,0,0,0,0,2358496936759
2018,4,2043743074596,29725991890,17409302318,12316689572,12250000000,0,0,1772758193499,913719579616,263504534265,0,0,164121079618,0,205048095989,205048095989,0,23960793218,3381587759,20579205459,0,0,567172655955,62000000000,0,0,39000000000,0,192793470281,192749694357,219836969641,-27087275284,0,0,0,43775924,77000000,-33224076,0,29087975455,29087975455,0,90338093773,0,84838093773,0,0,142596880374,39013547043,0,0,0,2610915730551,794095485923,674531719606,147256825626,417717973998,44100382443,19945864620,5760757262,1650978927,0,0,368628760,0,119563766317,0,0,0,119563766317,0,0,0,1816820244628,1816820244628,1635048740000,-545835215,0,0,0,0,6825201107,0,5932601510,136666049393,0,0,0,0,2610915730551
2019,1,2248360872578,19746439205,7404675847,12341763358,12250000000,0,0,2034573976868,992338314883,395511848574,0,0,231310813411,0,163876047131,163876047131,0,17914409374,2613510234,15300899140,0,0,485468457167,0,0,0,0,0,193423858908,193386499651,225842641300,-32456141649,0,0,0,37359257,77000000,-39640743,0,29087975455,29087975455,0,90322650835,0,84822650835,0,0,103034940217,2201606884,0,0,0,2733829329745,857739642782,768359842497,181435372905,513162566196,43202651561,22224094686,3130815858,744616396,0,0,438350432,0,89379800285,0,0,0,89379800285,0,0,0,1876089686963,1876089686963,1635048740000,-545835215,0,0,0,0,6825201107,0,5932601510,142671337270,0,0,0,0,2733829329745
2019,2,1992654981844,16747569469,9237985180,7509584289,8450000000,0,0,1799527006807,866519592395,481048840522,0,0,216059923890,0,153994250920,153994250920,0,13936154648,1894223155,12041931493,0,0,595588285690,98534702317,98534702317,0,0,0,245341303015,245310360425,285814271474,-40503911049,0,0,0,30942590,77000000,-46057410,0,29087975455,29087975455,0,90322099762,0,84822099762,0,0,100153955546,2070622213,0,0,0,2588243267534,659411716177,592659629861,204316466788,319611816541,33515791377,22958527746,3219331727,2422563465,0,0,944600077,467682741,66752086316,0,0,0,66752086316,0,0,0,1928831551357,1928831551357,1635048740000,-545835215,0,0,0,0,9222409334,0,8329809737,144353550468,0,0,0,0,2588243267534
2019,3,2096820562178,16232055437,8722471148,7509584289,34450000000,0,0,1968235514924,1144054333161,415653690908,0,0,177528840855,0,75592954777,75592954777,0,2310037040,2020923404,289113636,0,0,588405357621,98534702317,98534702317,0,0,0,239814161182,239789635259,287410431267,-47620796008,0,0,0,24525923,77000000,-52474077,0,29087975455,29087975455,0,90323515298,0,84823515298,0,0,97651331410,2317998077,0,0,0,2685225919799,749556227489,681954141173,278474362932,330469541227,33759847653,24938277825,2549816108,4923663456,0,0,1459233632,467682741,67602086316,0,0,0,67602086316,0,0,0,1935669692310,1935669692310,1635048740000,-545835215,0,0,0,0,9222409334,0,8329809737,151299908951,0,0,0,0,2685225919799
2019,4,1866113394418,4509455554,4509455554,0,30450000000,0,0,1569952310394,1127337919424,323890111756,0,0,118724279214,0,236260045981,236260045981,0,24941582489,1463147592,23478434897,0,0,857974115277,98534702317,98534702317,0,0,0,240892201750,240874092494,294376768589,-53502676095,0,0,0,18109256,77000000,-58890744,0,29087975455,29087975455,0,300324930835,0,84824930835,0,0,161340780648,68757447315,0,0,0,2724087509695,773485982445,703181829454,281577161019,352454654635,29889727149,26584285009,4921170797,1773157183,0,0,826117794,467682741,70304152991,0,0,0,70304152991,0,0,0,1950601527250,1950601527250,1635048740000,-545835215,0,0,0,0,9222409334,0,8329809736,164954412881,0,0,0,0,2724087509695
2020,1,2051979878632,19602275074,19602275074,0,30450000000,0,0,1710963256502,1238047629052,357627435220,0,0,115288192230,0,270160554664,270160554664,0,20803792392,2762364056,18041428336,0,0,747345122558,0,0,0,0,0,238631858872,238620166283,299065709128,-60445542845,0,0,0,11692589,77000000,-65307411,0,96244339091,96244339091,0,294247774749,0,84820137411,210000000000,-6072362662,91041779741,1208446408,0,0,0,2799325001190,851763224987,789927631275,309450252294,401830676801,38466315930,31125362894,2439419971,784371200,0,0,1195308058,0,61835593712,0,0,0,61835593712,0,0,0,1947561776203,1947561776203,1635048740000,-545835215,0,0,0,0,9222409334,0,8329809737,161924210315,0,0,0,0,2799325001190
2020,2,1946576176928,25821465327,25821465327,0,50450000000,0,0,1654428443547,1237279322264,312129189164,0,0,105019932119,0,203881813052,203881813052,0,11994455002,2627277077,9364246634,2931291,0,758330210030,0,0,0,0,0,252408182121,252402906199,320809912667,-68407006468,0,0,0,5275922,77000000,-71724078,0,95430322563,96244339091,-814016528,294793900901,0,84818937411,210000000000,-5525036510,88064804491,981471158,0,0,0,2704906386958,754220159185,683852312345,313721588462,280366377337,42114860760,29425177143,2446621870,6018744665,0,0,1132363660,0,70367846840,0,0,0,70367846840,0,0,0,1950686227773,1950686227773,1635048740000,-545835215,0,0,0,0,9222409334,0,8329809737,165254486664,0,0,0,0,2704906386958
