Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,1,476731476310,7395412744,7395412744,0,0,0,0,158449106290,119396003693,40221528113,0,0,7994404763,-9162830279,309498586577,310032036823,-533450246,1388370699,981653215,236228465,170489019,0,246262980866,60000000,0,0,60000000,0,149573914237,101978663756,361638998933,-259660335177,0,0,0,47595250481,48208202137,-612951656,0,4699108128,16137653892,-11438545764,23250000000,0,23250000000,0,0,52455411007,52455411007,0,0,0,722994457176,372981328117,372378328117,336630112117,23633107476,2182594166,8927367,2005777193,3581570986,0,0,3515199808,0,603000000,0,0,603000000,0,0,0,0,350013129059,350013129059,350000000000,0,0,0,0,0,4988755240,0,2002602581,-6978228762,0,0,0,0,722994457176
2016,2,368959393528,10428732409,10428732409,0,1700000000,0,0,37905231400,32118753337,12516093834,0,0,4010074384,-10739690155,316619287594,317152737840,-533450246,2306142125,2172613996,66363671,67164458,0,225510062038,60000000,0,0,60000000,0,143236086029,95773409268,361767472207,-265994062939,0,0,0,47462676761,48208202137,-745525376,0,4457706510,16137653892,-11679947382,23250000000,0,23250000000,0,0,38296810353,38296810353,0,0,0,594469455566,261718256742,261215256742,222702033895,24180787436,6340575299,17408512,750293641,2628790099,0,0,3831167130,0,503000000,0,0,503000000,0,0,0,0,332751198824,332751198824,350000000000,0,0,0,0,0,4875078692,0,2002602581,-24126482449,0,0,0,0,594469455566
2016,3,341093963743,13173572745,10067752263,3105820482,1700000000,0,0,54433752156,58899891966,3402317964,0,0,2555764185,-10424221959,269737597255,269737597255,0,2049041587,2046541587,0,2500000,0,221996398839,60000000,0,0,60000000,0,138906928117,91578281930,360328037614,-268749755684,0,0,0,47328646187,48208202137,-879555950,0,4213652127,16137653892,-11924001765,25650000000,0,25650000000,0,0,37408858224,37408858224,0,0,0,563090362582,217996251192,217493251192,166957868848,34290574916,5315809184,32337000,1690149262,2782079480,0,0,5660231772,0,503000000,0,0,503000000,0,0,0,0,345094111390,345094111390,350000000000,0,0,0,0,0,4875078692,0,2002602581,-11783569883,0,0,0,0,563090362582
2016,4,300748413995,14372820418,13453720418,919100000,71063500,0,0,29408187760,27855021343,5745775626,0,0,1485508696,-5678117905,255447214720,257198107716,-1750892996,1449127597,1446627597,0,2500000,0,223148112771,60000000,0,0,60000000,0,141848173484,88837511033,360706086849,-271868575816,0,0,0,53010662451,53963764975,-953102524,0,3969597744,16137653892,-12168056148,25650000000,0,25650000000,0,0,35802387172,35802387172,0,0,0,523896526766,175037515500,174294515500,115534487453,15286026822,33807196805,580704150,2540398707,3016545355,0,0,2764955478,0,743000000,0,0,743000000,0,0,0,0,348859011266,348859011266,350000000000,0,0,0,0,0,4875078692,0,2002602581,-8018670007,0,0,0,0,523896526766
2017,1,335701714174,3119168513,3119168513,0,71063500,0,0,50397098472,40580721929,12570734174,0,0,2867760274,-5622117905,280028391066,281842187512,-1813796446,2085992623,1444574268,638918355,2500000,0,217286605631,60000000,0,0,60000000,0,137978522766,85098977181,360941721849,-275842744668,0,0,0,52879545585,53963764975,-1084219390,0,3730848891,16137653892,-12406805001,25650000000,0,25650000000,0,0,34153261603,34153261603,0,0,0,552988319805,203626536020,202964536020,170823680298,10713517425,13340016161,55681074,1779134333,2569423772,0,0,3308882227,0,662000000,0,0,662000000,0,0,0,0,349361783785,349361783785,350000000000,0,0,0,0,0,4875078692,0,2002602581,-7515897488,0,0,0,0,552988319805
2017,2,329401657491,8039062615,8039062615,0,0,0,0,40936463465,39831443058,2277375624,0,0,4922944685,-6095299902,278585560783,278876110383,-290549600,1840570628,1838070628,0,2500000,0,212290523474,60000000,60000000,0,0,0,134877924564,82130952699,361791240394,-279660287695,0,0,0,52746971865,53963764975,-1216793110,0,3489447273,16137653892,-12648206619,25061312519,0,25650000000,0,-588687481,33098436565,33098436565,0,0,0,541692180965,190969225807,190501725807,139410834026,30290811272,10815126288,461940630,2077758013,2428095630,0,0,4642959218,0,467500000,0,0,467500000,0,0,0,0,350722955158,350722955158,350000000000,0,0,0,0,0,4875078692,0,2002602581,-6154726115,0,0,0,0,541692180965
2017,3,284957897079,5053209244,5053209244,0,0,0,0,43476620337,36014876734,11051996471,0,0,2369190933,-5959443801,234972880255,234972880255,0,1455187243,1455187243,0,0,0,181449143511,60000000,0,0,60000000,0,105956915041,59734796380,269958079873,-210223283493,0,0,0,46222118661,47572942345,-1350823684,0,3245392890,16137653892,-12892261002,25061312519,0,25650000000,0,-588687481,31300195658,31300195658,0,0,0,466407040590,97667405911,97206405911,64204953714,13101940248,6212589497,5025036053,1041659654,1371314138,0,0,5874711877,0,461000000,0,0,461000000,0,0,0,0,368739634679,368739634679,350000000000,0,0,0,0,0,4875078692,0,2002602581,11861953406,0,0,0,0,466407040590
2017,4,225130184160,69078394978,4278394978,64800000000,5300000000,0,0,25338457813,29221497124,1563603436,0,0,1037301331,-6483944078,124143065394,124143065394,0,1270265975,1270265975,0,0,0,178919020377,60000000,0,0,60000000,0,104273999886,58185911799,270927913418,-212742001619,0,0,0,46088088087,47572942345,-1484854258,0,3001338507,16137653892,-13136315385,25650000000,0,25650000000,0,0,30226643067,30226643067,0,0,0,404049204537,32384700403,31930200403,12065411898,12782304086,2540780893,399147539,2092054726,618700101,0,0,1057600430,0,454500000,0,0,454500000,0,0,0,0,371664504134,371664504134,350000000000,0,0,0,0,0,4875078692,0,2002602581,14786822861,0,0,0,0,404049204537
2018,1,326820951842,53649422949,11734422949,41915000000,0,0,0,41441365998,38859661683,1548004333,0,0,7517644060,-6483944078,230505602999,230505602999,0,1224559896,1224559896,0,0,0,175815909440,0,0,0,0,0,101703436679,55746465458,271040360145,-215293894687,0,0,0,45956971221,47572942345,-1615971124,0,2762589654,16137653892,-13375064238,25650000000,0,25650000000,0,0,29982171372,29982171372,0,0,0,502636861282,137183558703,136729058703,90711821630,39108915910,2364630293,195255298,916825603,909742974,0,0,2147666265,0,454500000,0,0,454500000,0,0,0,0,365453302579,365453302579,350000000000,0,0,0,0,0,4875078692,0,2002602581,8575621306,0,0,0,0,502636861282
2018,2,315661787112,6208405118,6208405118,0,0,0,0,53926476571,56712496607,1302622500,0,0,1795301542,-5883944078,254054420374,254054420374,0,1472485049,1208188747,264296302,0,0,171672176662,0,0,0,0,0,99016009128,53191611627,271040360145,-217848748518,0,0,0,45824397501,47572942345,-1748544844,0,2521188036,16137653892,-13616465856,25650000000,0,25650000000,0,0,28767267763,28767267763,0,0,0,487333963774,128679659438,128225159438,85353444996,35567473798,980625142,417778532,640146382,359863219,0,0,3525649818,0,454500000,0,0,454500000,0,0,0,0,358654304336,358654304336,350000000000,0,0,0,0,0,7955513581,0,0,698790755,0,0,0,0,487333963774
2018,3,318343356709,2626724841,2626724841,0,0,0,0,51253548494,53190540993,2538613356,0,0,1408338223,-5883944078,263052334036,263052334036,0,1410749338,1081272408,329476930,0,0,167462337035,0,0,0,0,0,96686767332,50996400405,271250360145,-220253959740,0,0,0,45690366927,47572942345,-1882575418,0,2277133653,16137653892,-13860520239,25650000000,0,25650000000,0,0,27130724315,27130724315,0,0,0,485805693744,123115501502,122671001502,84321858196,13924273103,16074915229,653850137,1575904027,1392653893,0,0,3397369366,0,444500000,0,0,444500000,0,0,0,0,362690192242,362690192242,350000000000,0,0,0,0,0,7955513581,0,0,4734678661,0,0,0,0,485805693744
2018,4,331672331198,5988269945,5988269945,0,0,0,0,56569925348,55201154148,6341407442,0,0,911307836,-5883944078,268018787167,269534043856,-1515256689,1095348738,826011183,269337555,0,0,163962980001,0,0,0,0,0,94098698647,48614038294,271215905600,-222601867306,0,0,0,45484660353,47572942345,-2088281992,0,2033079270,16137653892,-14104574622,25650000000,0,25650000000,0,0,26463490349,26463490349,0,0,0,495635311199,131624334417,131179834417,104755084158,19093480679,2036260298,87793317,834150000,900213424,0,0,2142674990,0,444500000,0,0,444500000,0,0,0,0,364010976782,364010976782,350000000000,0,0,0,0,0,7955513581,0,0,6055463201,0,0,0,0,495635311199
2019,1,379333079358,6764560028,6764560028,0,0,0,0,60147524186,61196871571,1045639821,0,0,3788956872,-5883944078,311420398159,312570657149,-1150258990,1000596985,781488822,216608163,2500000,0,159394493225,0,0,0,0,0,91725678395,46321723518,271215905600,-224894182082,0,0,0,45403954877,47985268442,-2581313565,0,1794330417,16137653892,-14343323475,25650000000,0,25650000000,0,0,24506772678,24506772678,0,0,0,538727572583,175779203816,175334703816,152063312142,16636922747,2110878268,9297092,0,1510626614,0,0,2296822735,0,444500000,0,0,444500000,0,0,0,0,362948368767,362948368767,350000000000,0,0,0,0,0,7955513581,0,0,4992855186,0,0,0,0,538727572583
2019,2,318389163420,5755847917,5755847917,0,0,0,0,66039038836,65383180670,4455348690,0,0,2155305711,-5954796235,244998208914,246795412823,-1797203909,1596067753,1012076294,406943767,177047692,0,156490298013,0,0,0,0,0,89896655262,44642630591,271683414691,-227040784100,0,0,0,45254024671,47985268442,-2731243771,0,1552928799,16137653892,-14584725093,25650000000,0,25650000000,0,0,23654021217,23654021217,0,0,0,474879461433,109750154700,109305654700,86183729451,16921600369,636839669,53098389,777380000,2012059789,0,0,1963030433,0,444500000,0,0,444500000,0,0,0,0,365129306733,365129306733,350000000000,0,0,0,0,0,8256585962,0,0,6872720771,0,0,0,0,474879461433
2019,3,310882243819,1976206659,1976206659,0,0,0,0,92152495107,90052445305,6925218859,0,0,1129627178,-5954796235,214629338309,214749017471,-119679162,2124203744,1748413914,373289830,2500000,0,148915596716,0,0,0,0,0,87561681578,42457511137,271523414691,-229065903554,0,0,0,45104170441,47985268442,-2881098001,0,0,0,0,25650000000,0,25650000000,0,0,19947715403,19947715403,0,0,0,459797840535,101233336203,100848836203,73115566215,18018684723,1432095421,13546176,0,2802427366,0,0,4458599703,0,384500000,0,0,384500000,0,0,0,0,358564504332,358564504332,350000000000,0,0,0,0,0,8256585962,0,0,307918370,0,0,0,0,459797840535
2019,4,328069627849,3284302038,3284302038,0,0,0,0,49097656552,52764294467,2186376904,0,0,826844564,-6679859383,274883664617,276161762158,-1278097541,804004642,542102831,207303846,54597965,0,145427107254,0,0,0,0,0,85557730472,41080526443,270985357961,-229904831518,0,0,0,44477204029,47572942345,-3095738316,0,0,0,0,25650000000,0,25650000000,0,0,18438497047,18438497047,0,0,0,473496735103,114910550086,114593050086,81708284150,25510382798,2540951591,112129587,1707998279,552626154,0,0,1702760927,0,317500000,0,0,317500000,0,0,0,0,358586185017,358586185017,350000000000,0,0,0,0,0,8256585962,0,0,329599055,0,0,0,0,473496735103
2020,1,367739165291,2109610725,2109610725,0,0,0,0,60714433252,63846110454,2446202916,0,0,1201962449,-6779842567,303692199767,305008756737,-1316556970,1222921547,861848047,303975535,57097965,0,142052609461,0,0,0,0,0,83401087635,39169578911,271060357961,-231890779050,0,0,0,44231508724,47572942345,-3341433621,0,0,0,0,25650000000,0,18750000000,6900000000,0,17205382546,17205382546,0,0,0,509791774752,150856177188,150786177188,78199765326,14836581803,54229476459,7216596,0,1054322830,0,0,2045564242,0,70000000,0,0,70000000,0,0,0,0,358935597564,358935597564,350000000000,0,0,0,0,0,8256585962,0,0,679011602,0,0,0,0,509791774752
2020,2,250075380464,35747002209,13747002209,22000000000,0,0,0,66232981542,69110960528,1157824516,0,0,2625952136,-6661755638,146998189502,148314746472,-1316556970,1097207211,738345490,358861721,0,0,149526193678,0,0,0,0,0,91602191340,47616377921,280791930375,-233175552454,0,0,0,43985813419,47572942345,-3587128926,0,0,0,0,25650000000,0,18750000000,6900000000,0,16504289058,16504289058,0,0,0,399601574142,29160145887,29086645887,300000000,21504224083,1153163997,2150847047,901507000,1388087421,0,0,1275566407,0,73500000,0,0,73500000,0,0,0,0,370441428255,370441428255,350000000000,0,0,0,0,0,8256585962,0,0,12184842293,0,0,0,0,399601574142
