Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,4,587209358456,86636201959,9883603293,76752598666,0,0,0,87658049615,41267594924,474463284,0,0,45915991407,0,398537790133,400111689258,-1573899125,14377316749,0,14219798626,157518123,0,1436114513667,0,0,0,0,0,1345859707058,1344882305894,1926937230182,-582054924288,0,0,0,977401164,13834916387,-12857515223,0,0,0,0,39992000000,0,39992000000,0,0,49317558427,47282905940,2034652487,0,0,2023323872123,1331620096878,676880609100,392223290064,251372664531,11844476440,-1220365781,11319155059,6208210626,0,0,3691795035,0,654739487778,0,0,0,654390369600,0,349118178,0,691703775245,691703775245,535160240000,35297435379,0,0,0,0,1219011000,0,0,120027088866,0,0,0,0,2023323872123
2017,1,670351200373,147872506359,10019907693,137852598666,0,0,0,150581433070,74721258266,419693034,0,0,75440481770,0,349388704515,350986606390,-1597901875,22508556429,4139930922,18191107384,0,177518123,1392471010078,0,0,0,0,0,1313828542953,1313077654665,1932005767944,-618928113279,0,0,0,750888288,13834916387,-13084028099,0,0,0,0,39992000000,0,39992000000,0,0,35950932121,35359372874,591559247,0,0,2062822210451,1342679154042,739800395994,475877777132,203852417479,28307619164,10418044771,7571139629,5078740382,0,0,4491915200,0,602878758048,0,0,0,602556129495,0,322628553,0,720143056409,720143056409,535160240000,35297435379,0,0,0,0,1219011000,0,0,148466370030,0,0,0,0,2062822210451
2017,2,753875682063,159443409895,8885403296,150558006599,0,0,0,139661444530,90445149479,647926738,0,0,48410850163,0,424758698755,426688205196,-1929506441,30012128883,5600193573,23295573593,1116361717,0,1384592302981,0,0,0,0,0,1281140344288,1280615968872,1936273688548,-655657719676,0,0,0,524375416,13834916387,-13310540971,0,0,0,0,67042400000,0,67042400000,0,0,35637246980,34852678832,784568148,0,0,2138467985044,1410327237067,857312208100,496439207016,292006891426,15345751316,15445159583,9087707114,7040867190,0,0,20384734825,0,553015028967,0,0,0,552758623080,0,0,256405887,728140747977,728140747977,535160240000,35297435379,0,0,0,0,1219011000,0,0,156464061598,0,0,0,0,2138467985044
2017,3,729661263102,141327341868,15564810463,125762531405,0,0,0,163531692945,76387302058,1886520474,0,0,85100352263,0,398616935603,400117662835,-1500727232,26185292686,7766156316,18416136370,3000000,0,1344472692495,0,0,0,0,0,1244216486405,1243858287629,1936273688549,-692415400920,0,0,0,358198776,13834916387,-13476717611,0,0,0,0,67042400000,0,67042400000,0,0,32132774377,31386184261,746590116,0,0,2074133955597,1328504481333,824388020933,487088845901,279755842423,19920082791,11011359759,11204081937,8365798029,0,0,4588315531,0,504116460400,0,0,0,503743236400,0,373224000,0,745629474264,745629474264,599377980000,35297435379,0,0,0,0,1219011000,0,0,109735047885,0,0,0,0,2074133955597
2017,4,615855768704,116615724965,10315724965,106300000000,0,0,0,64560494094,58589759574,4592640316,0,0,1377022825,0,398105415555,400510977485,-2405561930,36574134090,9041780185,27529353905,3000000,0,1359088942133,0,0,0,0,0,1207835713708,1207102482783,1936273688549,-729171205766,0,0,0,733230925,14385298205,-13652067280,0,0,0,0,27050400000,0,27050400000,0,0,110397082944,109558758804,838324140,0,0,1974944710837,1198319166327,730782662098,341027532282,307455221651,39684873401,4613870959,23825789965,8748411266,0,0,3695538774,0,467536504229,0,0,0,467173155962,0,0,363348267,776625544510,776625544510,599377980000,35297435379,0,0,0,0,1219011000,0,0,140731118131,0,0,0,0,1974944710837
2018,1,631319986463,89578712483,12428712483,77150000000,0,0,0,167447380010,135812373482,30298877849,0,0,1320559792,0,352275348346,354572934356,-2297586010,22018545624,4776441326,16114041879,1128062419,0,1336873627125,0,0,0,0,0,1171075019833,1170507104019,1935902380548,-765395276529,0,0,0,567915814,14385298205,-13817382391,0,0,0,0,27050400000,0,27050400000,0,0,126791429475,124070923578,2720505897,0,0,1968193613588,1149676619646,730085063400,380397910499,280879550868,20576666480,16219596999,19931464850,6696518112,0,0,3997679030,0,419591556246,0,0,0,419241395246,0,0,350161000,818516993942,818516993942,599377980000,35297435379,0,0,0,0,1219011000,0,0,182622567563,0,0,0,0,1968193613588
2018,2,831994113330,261457395140,12077395140,249380000000,0,0,0,75858503993,57916078439,17171890016,0,0,770535538,0,453992036522,454583231600,-591195078,40686177675,5391731166,34329451708,964994801,0,1272569912078,0,0,0,0,0,1135052485030,1134538212142,1935996380548,-801458168406,0,0,0,514272888,14385298205,-13871025317,0,0,0,0,2174999307,0,2174999307,0,0,127987423330,125203381959,2784041371,0,0,2104564025408,1289456151462,899472345054,390433295387,379306954467,25668129950,23478489285,22135954490,5544885350,0,0,51236973900,0,389983806408,0,0,0,389503649908,0,0,480156500,815107873946,815107873946,599377980000,35297435379,0,0,0,0,1219011000,0,0,179213447567,0,0,0,0,2104564025408
2018,3,949940347072,239923938013,9323938013,230600000000,0,0,0,166947027237,139717220719,25487973364,0,0,1435245242,0,512752749967,513017893410,-265143443,30316631855,6559598271,22851991969,905041615,0,1329300127383,0,0,0,0,0,1099311026938,1098836316977,1935996380548,-837160063571,0,0,0,474709961,14385298205,-13910588244,0,0,0,0,2386800000,0,2386800000,0,0,126675707194,123520023207,3155683987,0,0,2279240474455,1417156130565,993003874776,507185370918,384736782634,43877947773,20263519481,25227874485,4835998204,0,0,5002143060,0,424152255789,0,0,0,423685922285,0,0,466333504,862084343890,862084343890,599377980000,35297435379,0,0,0,0,1219011000,0,0,226189917511,0,0,0,0,2279240474455
2018,4,796338071192,198073601955,20573601955,177500000000,0,0,0,68507261973,58695785076,8739363724,0,0,1072113173,0,498721481008,530125588359,-31404107351,31035726256,7430150706,22753152525,852423025,0,1308350872203,0,0,0,0,0,1146486670994,1146051523960,2017552958261,-871501434301,0,0,0,435147034,14385298205,-13950151171,0,0,0,0,2386800000,0,2386800000,0,0,145618685196,137081156841,8537528355,0,0,2104688943395,1194883378185,846600353851,426713696161,315360159640,29144341774,34959582125,25979917686,7437442872,0,0,5062121811,0,348283024334,0,0,0,347818799805,0,0,464224529,909805565210,909805565210,599377980000,35297435379,0,0,0,0,1219011000,0,0,273911138831,0,0,0,0,2104688943395
2019,1,854397283208,157017356687,90517356687,66500000000,30000000000,0,0,113326032734,108839717984,3434551204,0,0,1051763546,0,507882091153,539074979454,-31192888301,46171802634,7148076000,38695019496,328707138,0,1278742662189,0,0,0,0,0,1142668948543,1142265335210,2049933670971,-907668335761,0,0,0,403613333,14385298205,-13981684872,0,0,0,0,1884588394,0,2386800000,0,-502211606,132525615880,128887998607,3637617273,0,0,2133139945397,1172197806302,865397528933,440498725951,276749301153,21711108925,24842797406,21153870515,7517587780,0,0,70997967910,0,306800277369,0,0,0,306366683869,0,0,433593500,960942139095,960942139095,599377980000,35297435379,0,0,0,0,1219011000,0,0,325047712716,0,0,0,0,2133139945397
2019,2,990321385952,274910300526,14410300526,260500000000,15000000000,0,0,122236254355,118456049212,1787427034,0,0,1992778109,0,554992043365,579493131936,-24501088571,23182787706,8904956020,14031513585,246318101,0,1256343485400,0,0,0,0,0,1108609397582,1108233303340,2049298144450,-941064841110,0,0,0,376094242,14385298205,-14009203963,0,0,0,0,1884588394,0,1884588394,0,0,139207232946,132226709994,6980522952,0,0,2246664871352,1268384861917,1012326440689,524205982245,278164762285,28642167575,36650906008,24561971547,8699895687,0,0,109442470448,0,256058421228,0,0,0,255630712853,0,0,427708375,978280009435,978280009435,707269440000,35093198872,0,0,0,0,1219011000,0,0,234698359563,0,0,0,0,2246664871352
2019,3,937068722950,144385283197,20385283197,124000000000,60000000000,0,0,151403377063,146559941274,1785273973,0,0,3058161816,0,555844659120,573743676302,-17899017182,25435403570,8783126188,16613746189,38531193,0,1225628222211,0,0,0,0,0,1075068557597,1074719982446,2049298144450,-974578162004,0,0,0,348575151,14385298205,-14036723054,0,0,0,0,1884588394,0,1884588394,0,0,141080155196,133037630001,8042525195,0,0,2162696945161,1132842749487,922926789029,586731252440,239995218251,21098433550,34516439289,28043532979,5475495872,0,0,4954829530,0,209915960458,0,0,0,209483139833,0,0,432820625,1029854195674,1029854195674,707269440000,35093198872,0,0,0,0,1219011000,0,0,286272545802,0,0,0,0,2162696945161
2019,4,877656330286,150025727572,14025727572,136000000000,80000000000,0,0,98301705083,94284852068,2446151452,0,0,1570701563,0,522572287148,536915769183,-14343482035,26756610483,8168028565,17788264891,800317027,0,1191288337615,0,0,0,0,0,1048187441943,1047866385883,2055787018466,-1007920632583,0,0,0,321056060,14385298205,-14064242145,0,0,0,0,1884588394,0,1884588394,0,0,139940123906,134628184722,5311939184,0,0,2068944667901,985693016827,821208497416,510474231598,226441066525,38904567735,2044179838,28186498161,7245093814,0,0,5203076595,0,164484519411,0,0,0,164112248703,0,0,372270708,1083251651074,1083251651074,707269440000,35093198872,0,0,0,0,1219011000,0,0,339670001202,0,0,0,0,2068944667901
2020,1,838301524032,199575609357,63075609357,136500000000,65000000000,0,0,122305868532,117558176487,2242054673,0,0,2505637372,0,432357375638,438352208577,-5994832939,19062670505,7868067672,9893402858,1301199975,0,1162028783181,0,0,0,0,0,1014026315355,1013732778386,2054740200284,-1041007421898,0,0,0,293536969,14385298205,-14091761236,0,0,0,0,6912670959,0,1697845959,5214825000,0,139813613495,135888612216,3925001279,0,0,2000330307213,865175598694,743893340411,456714909030,230924046887,16409378695,2195691563,21539472589,8124521330,0,0,5489846461,0,121282258283,0,0,0,120916499325,0,0,365758958,1135154708519,1135154708519,707269440000,35093198872,0,0,0,0,1219011000,0,0,391573058647,0,0,0,0,2000330307213
2020,2,730410329198,133246139246,10146139246,123100000000,45000000000,0,0,45531431269,42012210067,2367279192,0,0,1151942010,0,478759022286,487561539334,-8802517048,27873736397,11446931573,16370006995,56797829,0,1126486110159,0,0,0,0,0,980488497946,980222480068,2054740200284,-1074517720216,0,0,0,266017878,14385298205,-14119280327,0,0,0,0,6912670959,0,1697845959,5214825000,0,137808757882,133843276073,3965481809,0,0,1856896439357,863555649971,775791477713,500107066758,122192142993,10938167764,6834409084,19113445511,5800699424,0,0,108134744594,0,87764172258,0,0,0,87405668800,0,0,358503458,993340789386,993340789386,707269440000,35093198872,0,-42410550000,0,0,1219011000,0,0,292169689514,0,0,0,0,1856896439357
