Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,3,165888494102,96736761520,18604067520,78132694000,0,0,0,19989596936,19173493627,831700000,0,0,9556364,-25153055,47802246283,47802246283,0,1359889363,32152882,1188836481,0,138900000,69485367004,0,0,0,0,0,68768976604,65457218151,106065512669,-40608294518,0,0,0,0,0,0,3311758453,0,0,0,716390400,0,0,716390400,0,0,0,0,0,0,235373861106,63463988178,63463988178,0,36914128146,3880460988,1787374485,5891591146,1380433842,0,0,6071612738,0,0,0,0,0,0,0,0,0,171909872928,171909872928,79994460000,0,0,0,0,0,5829234472,7987317476,0,78098860980,0,0,0,0,235373861106
2012,4,205279881552,119154222601,8530717601,110623505000,0,0,0,24811068242,22396614421,1927335088,0,0,499611111,-12492378,59390192560,59390192560,0,1924398149,41958042,1748828107,0,133612000,70700803154,0,0,0,0,0,69984412754,69984412754,111838822997,-41854410243,0,0,0,0,0,0,0,0,0,0,716390400,0,0,716390400,0,0,0,0,0,0,275980684706,87538454726,87538454726,0,51475074833,4471906735,3806188021,7396260033,3547144686,0,0,7415653015,0,0,0,0,0,0,0,0,0,188442229980,188442229980,79994460000,0,0,0,0,0,9414742185,7999446000,0,91033581795,0,0,0,0,275980684706
2013,1,195920246960,124680517471,14257012471,110423505000,0,0,0,17767064639,16096787806,1676769211,0,0,6000000,-12492378,52099044510,52099044510,0,1373620340,0,1301020340,0,72600000,68850568559,0,0,0,0,0,68134178159,67976921280,112140884597,-44163963317,0,0,0,0,0,0,157256879,0,0,0,716390400,0,0,716390400,0,0,0,0,0,0,264770815519,61865114599,61865114599,0,33078032263,6192419361,2072781688,3307854385,3125581688,0,0,5302919973,0,0,0,0,0,0,0,0,0,202905700920,202905700920,79994460000,0,0,0,0,0,9407981530,7999446000,0,105503813390,0,0,0,0,264770815519
2013,2,183586847852,109285622949,11903935449,97381687500,0,0,0,25850367393,22468361192,3388154547,0,0,6344032,-12492378,46996757424,46996757424,0,1454100086,0,1321000086,1000000,132100000,82772759401,0,0,0,0,0,66161562506,65880208027,111833307022,-45953098995,0,0,0,0,0,0,281354479,0,0,0,716390400,0,0,716390400,0,15894806495,15894806495,0,0,0,266359607253,76513329664,76513329664,0,45820248015,6454601171,3463911982,4643256328,2986261001,0,0,5565623475,0,0,0,0,0,0,0,0,0,189846277589,189846277589,79994460000,0,0,0,0,0,67909711580,7999446000,0,33942660009,0,0,0,0,266359607253
2013,3,195145147661,122624952040,10244552040,112380400000,0,0,0,24938761113,22089939811,2861313680,0,0,0,-12492378,46231319448,46231319448,0,1350115060,0,1245015060,1000000,104100000,82120942863,0,0,0,0,0,65517005968,64146592968,112448391501,-48301798533,0,0,0,0,0,0,1370413000,0,0,0,716390400,0,0,716390400,0,15887546495,15887546495,0,0,0,277266090524,70883770800,70883770800,0,43885237023,3713787378,2593250678,5062388012,2654098994,0,0,6094788186,0,0,0,0,0,0,0,0,0,206382319724,206382319724,79994460000,0,0,0,0,0,67909711580,7999446000,0,50478702144,0,0,0,0,277266090524
2013,4,223662303402,126567333830,26235333830,100332000000,0,0,0,20662700444,19846603047,348882657,0,0,490557399,-23342659,70418845503,70418845503,0,6013423625,0,5925196125,0,88227500,98579064138,0,0,0,0,0,68545265160,68535265160,119155023187,-50619758027,0,0,0,0,0,0,10000000,0,0,0,287054169,0,0,716390400,-429336231,29746744809,29746744809,0,0,0,322241367540,112758822280,112758822280,0,67193387583,16121916859,1523514986,6884336350,5127780402,0,0,6046789675,0,0,0,0,0,0,0,0,0,209482545260,209482545260,79994460000,0,0,0,0,0,71772510772,7999446000,0,49716128488,0,0,0,0,322241367540
2014,1,224897819414,129922381356,19590381356,110332000000,0,0,0,28935434698,19306942333,9651428561,0,0,0,-22936196,61353113041,61353113041,0,4686890319,0,4339247904,228614915,119027500,95551315201,0,0,0,0,0,66717689920,66172544403,119289248187,-53116703784,0,0,0,0,0,0,545145517,0,0,0,287054169,0,0,716390400,-429336231,28546571112,28546571112,0,0,0,320449134615,100111473685,100111473685,0,68318252792,4674814454,2916483382,5340827947,3457900173,0,0,6901833298,0,0,0,0,0,0,0,0,0,220337660930,220337660930,79994460000,0,0,0,0,0,73036174033,7999446000,0,59307580897,0,0,0,0,320449134615
2014,2,203912347771,94402126659,9982126659,84420000000,4500000000,4500000000,0,29809964739,18780679284,10639580034,0,0,412641617,-22936196,67336481704,67336481704,0,7863774669,0,7743007169,0,120767500,98915854387,0,0,0,0,0,67210755148,66228182843,121362161478,-55133978635,0,0,0,0,0,0,982572305,0,0,0,287054169,0,0,716390400,-429336231,31418045070,31418045070,0,0,0,302828202158,90335261676,90335261676,0,55755874661,6924016454,3202449229,7545221475,2892652901,0,0,7848854280,0,0,0,0,0,0,0,0,0,212492940482,212492940482,159988920000,0,0,0,0,0,6036174033,7999446000,0,38468400449,0,0,0,0,302828202158
2014,3,188670080224,88569716041,20249716041,68320000000,12600000000,12600000000,0,23704921481,17363441363,6290438846,0,0,73977468,-22936196,54445117103,54445117103,0,9350325599,0,9180758930,82429169,87137500,114728722024,0,0,0,0,0,69832987919,69213442464,126901780619,-57688338155,0,0,0,0,0,0,619545455,0,0,0,287054169,0,0,716390400,-429336231,44608679936,44608679936,0,0,0,303398802248,84066295792,84066295792,0,43189286410,12484178407,1871041232,9986520125,2680175984,0,0,8443217222,0,0,0,0,0,0,0,0,0,219332506456,219332506456,159988920000,0,0,0,0,0,6036174033,7999446000,0,45307966423,0,0,0,0,303398802248
2014,4,201729313150,55896476282,9896276282,46000200000,57600000000,57600000000,0,17729362618,16915426841,33265526,0,0,788295865,-7625614,58562546986,58562546986,0,11940927264,0,11860799764,0,80127500,112574972721,0,0,0,0,0,68930983978,67661589432,127996905819,-60335316387,0,0,0,0,0,0,1269394546,0,0,0,0,0,0,716390400,-716390400,43643988743,43643988743,0,0,0,314304285871,82715620589,82715620589,0,48839191381,3686292811,3635181615,5153904221,6250254144,0,0,7427443355,0,0,0,0,0,0,0,0,0,231588665282,231588665282,159988920000,0,0,0,0,0,6036174033,10277191010,0,55286380239,0,0,0,0,314304285871
2015,1,235581790238,103408971628,34371071628,69037900000,57600000000,0,0,17173541546,16644157434,215394118,0,0,365733267,-51743273,56795883633,56795883633,0,603393431,0,603393431,0,0,110461373049,0,0,0,0,0,65097926063,65097926063,128092905819,-62994979756,0,0,0,0,0,0,0,0,0,0,0,0,0,716390400,-716390400,42005534190,42005534190,0,0,0,346043163287,97079731933,97079731933,0,63102169585,8743252378,3659509294,3778355363,2406320961,0,0,8673352024,0,0,0,0,0,0,0,0,0,248963431354,248963431354,159988920000,0,0,0,0,0,16329365043,0,0,72645146311,0,0,0,0,346043163287
2015,2,219662555170,79132576577,20016376577,59116200000,67600000000,0,0,15463308514,13966813499,856300617,0,0,641937671,-51743273,57031838155,57031838155,0,434831924,0,434831924,0,0,110569462389,0,0,0,0,0,62460669365,62460669365,128092905819,-65632236454,0,0,0,0,0,0,0,0,0,0,0,0,0,716390400,-716390400,40222640687,40222640687,0,0,0,330232017559,90559981449,90559981449,0,54262398985,6218174749,5400839447,7661907707,3399916073,0,0,7182742122,0,0,0,0,0,0,0,0,0,239672036110,239672036110,159988920000,0,0,0,0,0,32533043270,0,0,47150072840,0,0,0,0,330232017559
2015,3,219431482155,136157895844,35347395844,100810500000,8100000000,0,0,20015844400,18822102791,786153901,0,0,422684654,-51743273,52455499196,52455499196,0,2702242715,0,2610177215,92065500,0,137993202797,0,0,0,0,0,59826928448,59826928448,128092905819,-68265977371,0,0,0,0,0,0,0,0,0,0,0,0,0,716390400,-716390400,53319490779,53319490779,0,0,0,357424684952,96496945638,96496945638,0,58996905056,3545294414,4532576697,9347947270,4543153757,0,0,9723277774,0,0,0,0,0,0,0,0,0,260927739314,260927739314,159988920000,0,0,0,0,0,32533043270,0,0,68405776044,0,0,0,0,357424684952
2015,4,205242897178,65904830224,19861830224,46043000000,59500000000,0,0,21305080032,20683700092,112719899,0,0,607789094,-99129053,52663699513,52663699513,0,5869287409,0,5869287409,0,0,166624720475,0,0,0,0,0,57708324293,57708324293,128431257682,-70722933389,0,0,0,0,0,0,0,0,0,0,0,0,0,716390400,-716390400,53576766949,53576766949,0,0,0,371867617653,89860198784,89860198784,0,45634013391,6643050719,5308525275,9318627890,5760743495,0,0,8406765993,0,0,0,0,0,0,0,0,0,282007418869,282007418869,159988920000,0,0,0,0,0,32533043270,0,0,89485455599,0,0,0,0,371867617653
2016,1,216270065823,28464482666,28464482666,0,87600000000,0,0,43456316612,17797782266,25486032959,0,0,235992764,-99129053,51806737644,51806737644,0,4942528901,0,4942528901,0,0,182405551666,0,0,0,0,0,55089918998,55089918998,128431257682,-73341338684,0,0,0,0,0,0,0,0,0,0,0,0,0,716390400,-716390400,53023723476,53023723476,0,0,0,398675617489,97297188292,97297188292,0,54210003021,9969119851,5228482294,6364694121,5002739052,0,0,9079375835,0,0,0,0,0,0,0,0,0,301378429197,301378429197,159988920000,0,0,0,0,0,32533043270,0,0,108856465927,0,0,0,0,398675617489
2016,2,175465413016,57913216509,57913216509,0,28100000000,0,0,28762272026,18077247879,9898307074,0,0,885846126,-99129053,54294068553,54294068553,0,6395855928,0,6395855928,0,0,263729943032,0,0,0,0,0,54127197159,54127197159,130084463737,-75957266578,0,0,0,0,0,0,0,0,0,0,0,0,0,716390400,-716390400,52757325572,52757325572,0,0,0,439195356048,162059549652,162059549652,0,71752410107,16157437538,7553249342,4930811431,4457689013,0,0,56290263956,0,0,0,0,0,0,0,0,0,277135806396,277135806396,159988920000,0,0,0,0,0,67243573642,0,0,49903312754,0,0,0,0,439195356048
2016,3,116245936541,29719817538,19719817538,10000000000,0,0,0,21774049089,19040440280,2691394756,0,0,126751629,-99129053,56226622125,56226622125,0,8525447789,0,8397592490,127855299,0,310489134331,0,0,0,0,0,51489427044,51489427044,130084463737,-78595036693,0,0,0,0,0,0,0,0,0,0,0,0,0,716390400,-716390400,52403678651,52403678651,0,0,0,426735070872,127644621994,127644621994,0,86752303740,13086600183,6072502238,5854385353,6300340359,0,0,8897494197,0,0,0,0,0,0,0,0,0,299090448878,299090448878,223983740000,0,0,0,0,0,3248753642,0,0,71857955236,0,0,0,0,426735070872
2016,4,204168012228,67430898879,13930898879,53500000000,0,0,0,49495047633,42510859366,6643889267,0,0,340299000,0,81190820837,81190820837,0,6051244879,0,6051244879,0,0,337975351688,0,0,0,0,0,50100724358,50100724358,131003957850,-80903233492,0,0,0,0,0,0,0,0,0,0,0,0,0,716390400,-716390400,51231957649,51231957649,0,0,0,542143363916,261318375682,261318375682,113786977432,104186217467,9367633302,4701112473,9406749093,11285684596,0,0,8199013571,0,0,0,0,0,0,0,0,0,280824988234,280824988234,223983740000,0,0,0,0,0,3248753642,0,0,53592494592,0,0,0,0,542143363916
2017,1,226584925177,77366320430,19866320430,57500000000,0,0,0,48334388784,39381348407,8651426898,0,0,262427255,0,95568896218,95568896218,0,5315319745,0,5262339545,52980200,0,349865554765,0,0,0,0,0,47474546366,47474546366,131003957850,-83529411484,0,0,0,0,0,0,0,0,0,0,0,0,0,716390400,-716390400,51214548834,51214548834,0,0,0,576450479942,278141138412,278141138412,90046944376,144605684091,14447472113,4951203754,7028910512,8038529440,0,0,8733138621,0,0,0,0,0,0,0,0,0,298309341530,298309341530,223983740000,0,0,0,0,0,3248753642,0,0,71076847888,0,0,0,0,576450479942
2017,2,196613991668,60519562637,5519562637,55000000000,0,0,0,27860741783,25318911222,2003902048,0,0,458282793,0,102426741162,102426741162,0,5806946086,0,5806946086,0,0,365870793915,400000000,0,0,0,0,51507809517,51507809517,137640565450,-86132755933,0,0,0,0,0,0,0,0,0,0,0,0,0,716390400,-716390400,51227538593,51227538593,0,0,0,562484785583,251105575198,251105575198,65030723574,147104902601,5301257669,4305020323,8071271832,9471354934,0,0,9178676151,0,0,0,0,0,0,0,0,0,311379210385,311379210385,223983740000,0,0,0,0,0,15706553642,0,0,71688916743,0,0,0,0,562484785583
2017,3,219371990738,68393111155,10693111155,57700000000,0,0,0,53527884252,51356863903,1312663656,0,0,110493199,0,91475809905,91475809905,0,5975185426,0,5948120794,27064632,0,361917913565,0,0,0,0,0,310885352533,310885352533,402035619611,-91150267078,0,0,0,0,0,0,0,0,0,0,0,0,0,716390400,-716390400,50806550239,50806550239,0,0,0,581289904303,285555434805,285555434805,81218597972,161775357765,6770332837,4409681577,8570043826,10519519731,0,0,10386526835,0,0,0,0,0,0,0,0,0,295734469498,295734469498,223983740000,0,0,0,0,0,15706553642,0,0,56044175856,0,0,0,0,581289904303
2017,4,247608462315,97052279042,13852279042,83200000000,0,0,0,41408558954,39703574355,735423133,0,0,636561466,0,108495022146,108495022146,0,652602173,0,635249348,17352825,0,358147088775,0,0,0,0,0,309741799348,309741799348,406088383986,-96346584638,0,0,0,0,0,0,0,0,0,0,0,0,0,716390400,-716390400,48405289427,48405289427,0,0,0,605755551090,325059165686,325059165686,111361800825,156711442559,10838445895,3695204695,14354754970,13922111918,0,0,8104425876,0,0,0,0,0,0,0,0,0,280696385404,280696385404,223983740000,0,0,0,0,0,15706553642,0,0,41006091762,0,0,0,0,605755551090
2018,1,260196058944,109806411384,7606411384,102200000000,0,0,0,42968987753,41662996781,767611402,0,0,180885319,0,104290190127,104290190127,0,3130469680,0,3129900055,569625,0,358285952343,0,0,0,0,0,289083302654,289083302654,369818385850,-80735083196,0,0,0,0,0,0,0,14796857114,34973396919,-20176539805,0,0,0,716390400,-716390400,48057867959,48057867959,0,0,0,618482011287,323640328708,323540328708,127985800904,146079159363,7872125945,4559228619,11829940715,13987693098,0,0,7153869773,0,100000000,0,0,100000000,0,0,0,0,294841682579,294841682579,223983740000,0,0,0,0,0,15706553642,0,0,55151388937,0,0,0,0,618482011287
2018,2,248470194952,105119576586,10919576586,94200000000,0,0,0,30690496339,28018139333,1158551696,0,0,1180805310,0,108262864406,108262864406,0,4397257621,368100000,4007142993,22014628,0,353252819965,0,0,0,0,0,284676513664,284676513664,370720982473,-86044468809,0,0,0,0,0,0,0,14398102715,34505676919,-20107574204,0,0,0,716390400,-716390400,47710446491,47710446491,0,0,0,601723014917,292378393018,292278393018,84118017200,159563053383,7856669935,3140778072,14639132970,12758809132,0,0,6401445441,0,100000000,0,0,100000000,0,0,0,0,309344621899,309344621899,223983740000,0,0,0,0,0,15706553642,0,0,69654328257,0,0,0,0,601723014917
2018,3,278499412515,93381143633,15981143633,77400000000,9500000000,0,0,58869080970,57485467045,384471240,0,0,699214743,0,112931910313,112931910313,0,3817277599,184050000,3611212971,22014628,0,350060194256,0,0,0,0,0,279457050101,279457050101,370846214973,-91389164872,0,0,0,0,0,0,0,13999348316,34505676919,-20506328603,0,0,0,716390400,-716390400,47364725286,47364725286,0,0,0,628559606771,340166662834,340066662834,107890142047,183544259167,12102108939,2703210624,8950212647,14443439792,0,0,7032151615,0,100000000,0,0,100000000,0,0,0,0,288392943937,288392943937,223983740000,0,0,0,0,0,15706553642,0,0,48702650295,0,0,0,0,628559606771
2018,4,264831826994,90315322234,9815322234,80500000000,9500000000,0,0,34839193090,32844745788,533672068,0,0,1195870634,0,128854022719,128854022719,0,1323288951,0,1285392298,37896653,0,343987190955,0,0,0,0,0,281787967192,281787967192,378230450262,-96442483070,0,0,0,0,0,0,0,13600593917,34505676919,-20905083002,0,0,0,716390400,-716390400,48496129846,48496129846,0,0,0,608819017949,319459419150,319359419150,83741166661,181974806277,8929534481,2383572109,11717676590,19101040319,0,0,6426442110,0,100000000,0,0,100000000,0,0,0,0,289359598799,289359598799,223983740000,0,0,0,0,0,15706553642,0,0,49669305157,0,0,0,0,608819017949
2019,1,257193409228,51244857481,8444857481,42800000000,25300000000,0,0,44469086210,43179546503,425267769,0,0,569520741,0,134090814138,134090814138,0,2088651399,560790000,1245373859,282487540,0,338524249534,0,0,0,0,0,277191452785,277191452785,378698906262,-101507453477,0,0,0,0,0,0,0,13201839518,34505676919,-21303837401,0,0,0,716390400,-716390400,48027757231,48027757231,0,0,0,595717658762,290854344042,290754344042,78297093390,168750472959,7519731639,1535512601,8124824212,14184468338,0,0,7122856908,0,100000000,0,0,100000000,0,0,0,0,304863314720,304863314720,223983740000,0,0,0,0,0,15706553642,0,0,65173021078,0,0,0,0,595717658762
2019,2,292135292548,90512453595,30462453595,60050000000,25300000000,0,0,39549913276,37174192337,690138775,0,0,1456677564,0,133640435750,133640435750,0,3132489927,373860000,2758060302,569625,0,333151150268,0,0,0,0,0,272329425381,272132967046,378669360807,-106536393761,0,0,0,196458335,205000000,-8541665,0,12803085133,34505676919,-21702591786,0,0,0,716390400,-716390400,47915439754,47915439754,0,0,0,625286442816,302328953854,302228953854,65751953300,186605224182,10187618345,1392298111,9047641180,15253460496,0,0,8090143597,0,100000000,0,0,100000000,0,0,0,0,322957488962,322957488962,223983740000,0,0,0,0,0,15706553642,0,0,83267195320,0,0,0,0,625286442816
2019,3,214448856270,45531716520,10431716520,35100000000,20500000000,0,0,31162009687,29200163595,1491389270,0,0,249651263,0,115223661016,115223661016,0,2031469047,186930000,1844539047,0,0,327398759776,0,0,0,0,0,267474755159,267283421823,378756573807,-111473151984,0,0,0,191333336,205000000,-13666664,0,12417180394,34505676919,-22088496525,0,0,0,716390400,-716390400,47403624223,47403624223,0,0,0,541847616046,233760023017,233660023017,27880980698,155369588731,9347366797,2648977114,9654823865,14862034432,0,0,8927560334,0,100000000,0,0,100000000,0,0,0,0,308087593029,308087593029,223983740000,0,0,0,0,0,15706553642,0,0,68397299387,0,0,0,0,541847616046
