Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,3,8258016629809,573679281109,570836164012,2843117097,0,0,0,863781519621,150318615587,174185168362,0,0,539277735672,0,6501392114659,6611456768948,-110064654289,319163714420,183812549415,135351165005,0,0,1918313934715,160053109806,0,0,160053109806,0,1557770390122,1531027949914,2137694039168,-606666089254,0,0,0,26742440208,31108130144,-4365689936,0,0,0,0,0,0,0,0,0,133782849130,106759573995,22012930858,0,0,10176330564524,6690689848300,6690689848300,2794183917667,2670291210357,22167361604,118406530873,74779548032,726489568634,0,0,249685093678,29736617455,0,0,0,0,0,0,0,0,3485640716224,3485640716224,1468889740000,36717698286,1130494084,-2714044500,0,0,0,0,0,1979455222787,0,0,0,0,10176330564524
2016,4,12288284543051,996983462012,994084241883,2899220129,0,0,0,1410488010354,243463945511,315210181153,0,0,851813883690,0,9370731749778,9513657569828,-142925820050,510081320907,208179145656,301899675251,2500000,0,2518202130796,179685175407,0,0,179685175407,0,2096122649031,2069508181368,2784190122434,-714681941066,0,0,0,26614467663,31108130144,-4493662481,0,0,0,0,0,0,0,0,0,161973744211,123544885549,35923686526,0,0,14806486673847,10965132547484,10965132547484,4788991746757,4683330544070,28752778956,105532347647,91329782829,903458117123,0,0,322064742074,36722488028,0,0,0,0,0,0,0,0,3841354126363,3841354126363,1539509270000,36717698286,1130494084,-79164500,0,0,0,0,0,2261759800139,0,0,0,0,14806486673847
2017,1,11359326915129,825896971912,822757883601,3139088311,0,0,0,997318105526,131701282594,81339350536,0,0,784277472396,0,9236858332902,9399334220786,-162475887884,299253504789,212818341750,86407163039,28000000,0,2748053628967,191799300572,0,0,191799300572,0,2302571068260,2276084573106,3131100586694,-855016013588,0,0,0,26486495154,31108130144,-4621634990,0,0,0,0,0,0,0,0,0,184275379268,96756137192,87519242076,0,0,14107380544096,9708895768062,9708895768062,5308039355078,2989834818054,17199111824,174348294049,86335490235,834413037190,0,0,256741898135,37033763497,0,0,0,0,0,0,0,0,4398484776034,4398484776034,1539509270000,36717698286,1130494084,-79164500,0,0,0,0,0,2819577413129,0,0,0,0,14107380544096
2017,2,11577309555312,1519018369920,949916560120,569101809800,0,0,0,1080674515132,210613377201,62220382656,0,0,807840755275,0,8750915956265,8941652116201,-190736159936,226700713995,189280668438,37396045557,24000000,0,3073701329562,201376198370,0,0,201376198370,0,2597567374970,2571208852325,3583382176963,-1012173324638,0,0,0,26358522645,31108130144,-4749607499,0,0,0,0,0,0,0,0,0,230818672146,137199964480,93618707666,0,0,14651010884874,9971616825506,9971616825506,3978056934755,4171093263350,19727117766,206761955862,96758055026,1141427429321,0,0,313588971667,39253097759,0,0,0,0,0,0,0,0,4679394059368,4679394059368,3077657890000,36717698286,1130494084,-79164500,0,-54261183,0,0,0,1561874098666,0,0,0,0,14651010884874
2017,3,13167690183427,2931921550990,1549814012037,1382107538953,0,0,0,1149224825069,253177503980,112099614317,0,0,783947706772,0,8801878648220,9002534724441,-200656076221,284665159148,250767339453,33874146620,23673075,0,3464803128875,227566088032,0,0,227566088032,0,3003136636175,2976899093141,4168295411469,-1191396318328,0,0,0,26237543034,31108130144,-4870587110,0,0,0,0,0,0,0,0,0,200122450314,104245445049,95877005265,0,0,16632493312302,11388021069120,11328720809625,3900724425099,5007674697090,19835542897,213899946206,126852836517,1480750211197,0,0,533408596805,40624553814,59300259495,0,0,0,59300259495,0,0,0,5244472243182,5244472243182,3077657890000,36717698286,1130494084,-79164500,0,-46397078,0,0,0,2126634684536,0,0,0,0,16632493312302
2017,4,18864164526077,3410983351393,2189863295952,1221120055441,0,0,0,2774788963433,1441601202484,128482078761,0,0,1120005682188,0,12050162650982,12309955461929,-259792810947,628229560269,330531715374,297598157759,99687136,0,3949262868938,242115970118,0,0,242115970118,0,3463657994935,3435848333299,4832699906378,-1396851573079,0,0,0,27809661636,32779467144,-4969805508,0,0,0,0,0,0,0,0,0,218571537101,97701063493,120870473608,0,0,22813427395015,16904511059800,15712215993053,5603505990527,7371801291019,22475498439,137421612285,133725111318,1585372350657,0,0,807139599079,45824539729,1192295066747,0,0,0,1192295066747,0,0,0,5908916335215,5908916335215,3169884370000,36717698286,1130494084,-79164500,0,-86063365,0,0,0,2698572748459,0,0,0,0,22813427395015
2018,1,18987675255015,2344357965889,1393331705506,951026260383,2567500000,0,0,1730824187579,337929921139,40635659294,0,0,1352258607146,0,14417399343964,14735000448428,-317601104464,492526257583,293149147667,198412090781,965019135,0,4671211025166,302365145533,0,0,302365145533,0,3500311717421,3469295441563,5189241896878,-1719946455315,0,0,0,31016275858,42833498125,-11817222267,0,0,0,0,0,0,0,0,0,836268659173,107166953965,126653206125,0,0,23658886280181,16390889686056,15028843299392,6893543999852,5612366630468,19996284651,291265310681,115633323041,1349068700894,0,0,692488587616,49500344436,1362046386664,0,0,0,1362046386664,0,0,0,7267996594125,7267996594125,3231695210000,551451995486,1130494084,-343564500,0,-200577213,0,0,0,3479310244269,0,0,0,0,23658886280181
2018,2,19674745908177,2904599435150,2059221030725,845378404425,663002153844,0,0,1433869348388,389783195002,83457888055,0,0,960628265331,0,14275184170658,14635272065949,-360087895291,398090800137,285183734449,102830791807,10076273881,0,4667942946620,303035864435,0,0,303035864435,0,3418127368371,3386769615191,5360563477467,-1973793862276,0,0,0,31357753180,43892454125,-12534700945,0,0,0,0,61304248723,0,61304248723,0,0,813769230448,89722320028,137045808750,0,0,24342688854797,16827321443923,15487730196729,6743526989752,5814796323978,30568199410,341011070406,132771548436,1668148482963,0,0,696701028604,55226435427,1339591247194,0,0,120000000,1339471247194,0,0,0,7515367410874,7515367410874,3231695210000,551451995486,1130494084,-427764500,0,-12787979,0,0,0,3726504803100,0,0,0,0,24342688854797
2018,3,20874017598029,5069778230756,2584448230756,2485330000000,659851105432,0,0,1505154445936,417878278560,85909526091,0,0,1001366641285,0,13304860681973,13667536889135,-362676207162,334373133932,253776864617,79374938926,1221330389,0,4672413937653,310311155448,0,0,310311155448,0,3330857563330,3300153689070,5542951542435,-2242797853365,0,0,0,30703874260,43885640125,-13181765865,0,0,0,0,58760018371,0,58760018371,0,0,817716473285,103328149669,142834619358,0,0,25546431535682,17383663873866,16087062723615,7380390607474,5197721913437,26522024098,385295691323,154506454132,1903227959926,0,0,981551969602,52865985870,1296601150251,0,0,235000000,1296366150251,0,0,0,8162767661816,8162767661816,3231695210000,551451995486,1130494084,-506264500,0,330082134,0,0,0,4373549241259,0,0,0,0,25546431535682
2018,4,23389569670395,3749550258212,3363717276954,385832981258,50922451739,0,0,1560104650074,380144545257,21007291749,0,0,1158952813068,0,17446005298981,17821137643753,-375132344772,582987011389,283034716902,298109345560,1842948927,0,4750536730462,313775645332,0,0,313775645332,0,3333147659602,3304923529470,5788326331676,-2483402802206,0,0,0,28224130132,33838423144,-5614293012,0,0,0,0,59937763115,0,59937763115,0,0,799106535305,97030958574,149548727665,0,0,28140106400857,19157071069515,17906980221526,5796625780221,8252672273249,38061594053,217699643883,149774991802,2173064879414,0,0,1217532308419,56568632732,1250090847989,0,0,198839233,1247995997257,1896011499,0,0,8983035331342,8983035331342,4434961780000,551451995486,1130494084,-808864500,0,446572898,0,0,0,3989607252090,0,0,0,0,28140106400857
2019,1,25629416426212,2839159906918,2791159906918,48000000000,3830000000000,0,0,1919077775479,416047422558,74524468807,0,0,1428505884114,0,16612706036831,16952317476315,-339611439484,428472706984,289841690339,136656609474,1974407171,0,4775764293641,316757634908,0,0,316757634908,0,3633049694057,3604973626114,6366520994480,-2761547368366,0,0,0,28076067943,33838423144,-5762355201,0,0,0,0,59902315009,0,59902315009,0,0,754395670031,73486403456,143730385539,0,0,30405180719853,20388071534769,19212733322011,8617642901877,7554018487562,29567085862,408338773045,161666407227,1387315147575,0,0,989447158052,62988356876,1175338212758,0,0,0,1175338212758,0,0,0,10017109185084,10017109185084,4434961780000,551451995486,1130494084,-2668484500,0,416526765,0,0,0,5025044681771,0,0,0,0,30405180719853
2019,2,27617536973491,3292659082600,2942659082600,350000000000,6133400000000,0,0,1309517488724,486349557247,144832642778,0,0,678335288699,0,16424088758792,16740774626439,-316685867647,457871643375,338322201034,82354945695,37194496646,0,5149289123628,330666630725,0,0,330666630725,0,3930032922943,3901112260488,6963506823581,-3062394563093,0,0,0,28920662455,34852200200,-5931537745,0,0,0,0,59444956591,0,59444956591,0,0,777774899175,114185742086,141758244082,0,0,32766826097119,22335864295905,21215997629246,9090483757480,8278288698034,41098207216,475173653253,185852708309,1855168031948,0,0,1196327717987,76079216601,1119866666659,0,0,0,1119866666659,0,0,0,10430961801214,10430961801214,4434961780000,551451995486,1130494084,-4196374500,0,410783595,0,0,0,5440043909147,0,0,0,0,32766826097119
2019,3,26686795166646,3697191147790,2671770369327,1025420778463,4275400000000,0,0,1247264512387,213184365169,192839602672,0,0,841240544546,0,16989973677730,17386803041461,-396829363731,476965828739,378751040066,84241411671,13973377002,0,5666604339959,352288659563,0,0,352288659563,0,4478044283473,4449335044272,7842120058133,-3392785013861,0,0,0,28709239201,34852200200,-6142960999,0,0,0,0,58376172902,0,58376172902,0,0,745545005883,83203921817,155858139089,0,0,32353399506605,21063673273217,19942671606559,8912537066524,6859362437508,57036875615,459771997035,259533705738,2219259203717,0,0,1107432989252,66408327237,1121001666658,0,0,0,1121001666658,0,0,0,11289726233388,11289726233388,4435461780000,555206995486,1130494084,-5197984500,0,389484044,0,0,0,6295124836220,0,0,0,0,32353399506605
2019,4,35011896908246,3177236816468,2024347938868,1152888877600,3075000000000,0,0,1815085561979,262268362817,187734040886,0,0,1365083158276,0,25745428436580,26195934673884,-450506237304,1199146093219,487030591956,709225135972,2890365291,0,6696198636637,374563598474,0,0,374563598474,0,5403776988921,5375279172974,9148455989525,-3773176816551,0,0,0,28497815947,34852200200,-6354384253,0,0,0,0,56464479744,0,56464479744,0,0,773963131188,104029473910,178798680331,0,0,41708095544883,29564503350530,28442366683873,13031015620192,12055385483995,81194129529,374623269110,258242266298,1851966958655,0,0,717884730756,71690522406,1122136666657,0,0,0,1122136666657,0,0,0,12143592194353,12143592194353,4435461780000,555206995486,1130494084,-5658924500,0,-28377933,0,0,0,7149694161602,0,0,0,0,41708095544883
2020,1,30121859890958,3273375468382,3047500270292,225875198090,3800000000000,0,0,1443027344349,203722665005,305554754694,0,0,933749924650,0,20958928807241,21463192128559,-504263321318,646528270986,468835077070,174508889345,3184304571,0,6748072885643,384746529647,0,0,384746529647,0,5538135473664,5508914603391,9715786411737,-4206871808346,0,0,0,29220870273,35811638200,-6590767927,0,0,0,0,55060624800,0,55060624800,0,0,753024420283,86818269725,190419141641,0,0,36869932776601,23491161842288,22367890175632,10494639443168,7701424130672,59441460158,959338033086,195043174035,1901979448525,0,0,978938992719,76067196138,1123271666656,0,0,0,1123271666656,0,0,0,13378770934313,13378770934313,4532099870000,558110430986,1130494084,-3925610000,0,1755846262,0,0,0,8281213176432,0,0,0,0,36869932776601
2020,2,30753498385058,2166228016587,2117241629042,48986387545,8712400000000,0,0,1286574635638,293731036207,254384038052,0,0,738459561379,0,17919220782078,18469150087084,-549929305006,669074950755,457445558521,205352591142,6276801092,0,7592842500597,397366344259,0,0,397366344259,0,6175419082572,6146724376314,10810716825143,-4663992448829,0,0,0,28694706258,35811638200,-7116931942,0,0,0,0,53899866791,0,53899866791,0,0,904312808877,245039243520,198834524469,0,0,38346340885655,24073431103150,22949024436495,10589788254076,7639559540186,76644693987,921418472506,369105750144,2595493379289,0,0,684245419494,72430400583,1124406666655,0,0,0,1124406666655,0,0,0,14272909782505,14272909782505,4532099870000,558110430986,0,-3925610000,0,1570873817,0,0,0,9176255356065,0,0,0,0,38346340885655
