date,open,high,low,close,volume,unadjusted,putthrough
2009-06-10,9.77,9.98,9.77,9.76,56390,69.50,0
2009-06-11,9.62,10.11,9.62,9.90,50440,70.50,0
2009-06-12,9.97,10.04,9.41,9.62,92060,68.50,0
2009-06-15,9.20,9.27,9.20,9.20,51960,65.50,0
2009-06-16,8.78,8.85,8.78,8.78,110080,62.50,0
2009-06-17,8.43,9.20,8.43,9.20,51770,65.50,0
2009-06-18,9.62,9.62,9.55,9.62,71990,68.50,0
2009-06-19,10.04,10.04,9.90,9.97,81360,71.00,0
2009-06-22,9.55,9.69,9.48,9.48,65570,67.50,0
2009-06-23,9.06,9.06,9.06,9.06,82110,64.50,0
2009-06-24,9.41,9.48,9.13,9.13,173250,65.00,0
2009-06-25,9.41,9.41,9.13,9.13,38350,65.00,0
2009-06-26,9.27,9.27,9.13,9.13,22260,65.00,0
2009-06-29,9.41,9.41,9.13,9.13,8640,65.00,0
2009-06-30,9.13,9.13,8.92,8.92,31920,63.50,0
2009-07-01,8.57,8.64,8.50,8.50,53510,60.50,0
2009-07-02,8.50,8.57,8.15,8.29,19670,59.00,0
2009-07-03,8.08,8.43,8.08,8.29,10040,59.00,0
2009-07-06,8.50,8.64,8.43,8.64,29130,61.50,0
2009-07-07,8.43,8.92,8.43,8.78,15710,62.50,0
2009-07-08,8.78,8.99,8.57,8.92,45150,63.50,0
2009-07-09,9.27,9.27,8.99,9.20,49890,65.50,0
2009-07-10,9.20,9.20,8.78,9.13,17730,65.00,0
2009-07-13,8.92,9.06,8.71,8.71,23410,62.00,0
2009-07-14,8.71,8.71,8.43,8.50,59800,60.50,0
2009-07-15,8.78,8.85,8.50,8.71,14050,62.00,0
2009-07-16,8.71,8.85,8.71,8.78,12920,62.50,0
2009-07-17,8.71,8.78,8.71,8.71,7450,62.00,0
2009-07-20,8.36,8.43,8.29,8.36,42360,59.50,0
2009-07-21,8.36,8.57,8.36,8.57,30640,61.00,0
2009-07-22,8.64,8.71,8.57,8.57,15840,61.00,0
2009-07-23,8.50,8.64,8.43,8.64,21060,61.50,0
2009-07-24,9.06,9.06,8.99,9.06,35650,64.50,0
2009-07-27,9.27,9.27,9.06,9.06,31300,64.50,0
2009-07-28,8.78,9.06,8.78,8.78,5820,62.50,0
2009-07-29,8.85,8.99,8.64,8.64,15310,61.50,0
2009-07-30,8.50,8.78,8.50,8.78,14220,62.50,20000
2009-07-31,8.78,8.85,8.78,8.78,24080,62.50,0
2009-08-03,8.57,8.78,8.57,8.78,19250,62.50,0
2009-08-04,8.85,8.85,8.78,8.78,16460,62.50,0
2009-08-05,8.71,8.99,8.71,8.92,9630,63.50,0
2009-08-06,9.06,9.06,8.92,8.92,8760,63.50,0
2009-08-07,8.92,8.99,8.78,8.99,16150,64.00,0
2009-08-10,8.99,9.06,8.92,8.99,33710,64.00,0
2009-08-11,8.99,9.41,8.99,9.41,78230,67.00,0
2009-08-12,9.62,9.62,9.41,9.48,40100,67.50,0
2009-08-13,9.69,9.69,9.48,9.55,43050,68.00,0
2009-08-14,9.27,9.48,9.27,9.48,28220,67.50,0
2009-08-17,9.41,9.55,9.41,9.41,27490,67.00,0
2009-08-18,9.13,9.41,9.13,9.34,13520,66.50,0
2009-08-19,9.34,9.55,9.34,9.48,47050,67.50,0
2009-08-20,9.48,9.48,9.27,9.48,32790,67.50,0
2009-08-21,9.55,9.62,9.48,9.48,57390,67.50,0
2009-08-24,9.48,9.55,9.48,9.55,49880,68.00,0
2009-08-25,9.48,9.97,9.48,9.83,54010,70.00,0
2009-08-26,9.83,9.97,9.69,9.69,74860,69.00,0
2009-08-27,9.55,9.97,9.55,9.90,31560,70.50,0
2009-08-28,9.90,9.97,9.83,9.90,31310,70.50,0
2009-08-31,9.83,10.04,9.83,9.97,21670,71.00,0
2009-09-01,9.69,10.04,9.69,9.97,43500,71.00,0
2009-09-03,9.76,9.97,9.76,9.97,41360,71.00,0
2009-09-04,9.97,10.11,9.76,9.76,45950,69.50,0
2009-09-07,9.76,9.83,9.55,9.83,21380,70.00,0
2009-09-08,9.97,10.11,9.83,10.12,50320,72.00,0
2009-09-09,10.12,10.19,10.12,10.12,43890,72.00,0
2009-09-10,10.12,10.12,9.98,10.04,13290,71.50,0
2009-09-11,10.04,10.25,10.04,10.26,98300,73.00,0
2009-09-14,10.26,10.33,10.26,10.33,47360,73.50,0
2009-09-15,10.33,10.54,10.33,10.54,73020,75.00,0
2009-09-16,10.75,11.03,10.54,11.03,69560,78.50,0
2009-09-17,11.03,11.24,11.03,11.10,42060,79.00,0
2009-09-18,11.10,11.24,11.03,11.03,12990,78.50,0
2009-09-21,11.03,11.10,10.96,11.10,21700,79.00,0
2009-09-22,10.96,11.17,10.96,10.96,31390,78.00,0
2009-09-23,11.31,11.31,11.03,11.03,23210,78.50,0
2009-09-24,11.10,11.17,11.03,11.03,39470,78.50,0
2009-09-25,11.38,11.38,11.03,11.24,81400,80.00,0
2009-09-28,11.31,11.52,11.31,11.31,37140,80.50,0
2009-09-29,11.38,11.38,11.31,11.38,31550,81.00,0
2009-09-30,11.38,11.45,11.24,11.24,24200,80.00,0
2009-10-01,10.96,11.24,10.96,11.03,56070,78.50,0
2009-10-02,10.82,10.82,10.54,10.54,56360,75.00,0
2009-10-05,10.96,10.96,10.54,10.68,8860,76.00,0
2009-10-06,11.10,11.10,10.19,10.68,36660,76.00,0
2009-10-07,10.82,10.96,10.75,10.82,19970,77.00,0
2009-10-08,10.96,10.96,10.82,10.89,19500,77.50,0
2009-10-09,11.38,11.38,11.24,11.38,163310,81.00,0
2009-10-12,11.80,11.80,11.52,11.52,85110,82.00,0
2009-10-13,11.38,11.38,11.17,11.24,60600,80.00,0
2009-10-14,11.24,11.31,11.10,11.31,111760,80.50,0
2009-10-15,11.66,11.66,11.38,11.38,111420,81.00,0
2009-10-16,11.83,11.83,11.29,11.47,28390,64.00,0
2009-10-19,10.93,11.29,10.93,11.20,38960,62.50,0
2009-10-20,11.38,11.47,11.29,11.47,22280,64.00,0
2009-10-21,11.47,11.47,11.20,11.20,22600,62.50,0
2009-10-22,11.38,11.38,11.20,11.29,37160,63.00,0
2009-10-23,11.20,11.20,11.02,11.02,17450,61.50,0
2009-10-26,10.75,10.93,10.66,10.75,17030,60.00,0
2009-10-27,10.48,10.75,10.39,10.57,39260,59.00,0
2009-10-28,10.75,10.84,10.66,10.66,19220,59.50,0
2009-10-29,10.21,10.48,10.21,10.48,28670,58.50,0
2009-10-30,10.93,10.93,10.57,10.75,19170,60.00,0
2009-11-02,10.30,10.57,10.30,10.30,26470,57.50,0
2009-11-03,10.12,10.66,9.94,10.03,6200,56.00,0
2009-11-04,9.67,10.03,9.67,10.03,20300,56.00,0
2009-11-05,10.39,10.48,10.21,10.48,10810,58.50,0
2009-11-06,10.75,10.75,10.48,10.57,4460,59.00,0
2009-11-09,10.48,10.57,10.12,10.57,5670,59.00,0
2009-11-10,10.21,10.39,10.12,10.12,18100,56.50,0
2009-11-11,10.12,10.21,10.03,10.21,12360,57.00,0
2009-11-12,10.30,10.39,10.21,10.39,10670,58.00,0
2009-11-13,9.94,10.21,9.94,10.21,2420,57.00,0
2009-11-16,10.30,10.39,10.21,10.21,3680,57.00,0
2009-11-17,9.85,10.39,9.85,9.85,9170,55.00,0
2009-11-18,9.58,10.03,9.58,10.03,15520,56.00,0
2009-11-19,10.12,10.30,10.12,10.30,24850,57.50,0
2009-11-20,10.48,10.48,10.12,10.39,24600,58.00,0
2009-11-23,10.39,10.66,10.12,10.39,11900,58.00,0
2009-11-24,10.39,10.39,10.03,10.12,24520,56.50,0
2009-11-25,9.85,9.85,9.67,9.67,23610,54.00,0
2009-11-26,9.22,9.22,9.22,9.23,23410,51.50,0
2009-11-27,8.78,9.68,8.78,9.32,35020,52.00,0
2009-11-30,9.68,9.68,9.50,9.67,5160,54.00,0
2009-12-01,10.03,10.03,9.94,10.03,1520,56.00,0
2009-12-02,10.30,10.30,9.58,9.58,3020,53.50,0
2009-12-03,9.67,9.67,9.22,9.32,1970,52.00,0
2009-12-04,9.32,9.50,9.23,9.49,3150,53.00,0
2009-12-07,9.31,9.40,9.31,9.41,3450,52.50,0
2009-12-08,9.50,9.50,9.32,9.41,1620,52.50,0
2009-12-09,8.94,9.14,8.94,9.05,3500,50.50,0
2009-12-10,9.50,9.50,8.96,8.96,1370,50.00,0
2009-12-11,8.96,8.96,8.51,8.51,5240,47.50,0
2009-12-14,8.10,8.87,8.10,8.78,3800,49.00,0
2009-12-15,8.35,8.94,8.35,8.94,4820,49.90,0
2009-12-16,8.96,8.96,8.51,8.51,4970,47.50,0
2009-12-17,8.10,8.60,8.10,8.51,5930,47.50,0
2009-12-18,8.69,8.78,8.60,8.78,4810,49.00,0
2009-12-21,9.05,9.14,8.96,9.14,4990,51.00,0
2009-12-22,9.23,9.41,9.23,9.41,4140,52.50,0
2009-12-23,8.96,9.59,8.94,9.58,5040,53.50,0
2009-12-24,9.22,9.85,9.13,9.85,13260,55.00,0
2009-12-25,9.85,10.21,9.85,10.21,13140,57.00,0
2009-12-28,10.39,10.57,10.21,10.57,26580,59.00,0
2009-12-29,10.12,10.93,10.12,10.93,47080,61.00,0
2009-12-30,10.66,11.02,10.48,11.02,37830,61.50,0
2009-12-31,10.66,11.11,10.66,11.11,34350,62.00,0
2010-01-04,10.84,11.20,10.84,10.93,4940,61.00,0
2010-01-05,10.93,10.93,10.57,10.57,9050,59.00,0
2010-01-06,10.48,10.48,10.21,10.21,5700,57.00,0
2010-01-07,10.21,10.21,10.03,10.21,6840,57.00,0
2010-01-08,10.30,10.57,10.30,10.39,20530,58.00,0
2010-01-11,10.39,10.48,10.39,10.39,11550,58.00,0
2010-01-12,10.30,10.39,10.12,10.12,20400,56.50,0
2010-01-13,10.12,10.12,9.85,9.85,4990,55.00,0
2010-01-14,10.03,10.03,10.03,10.03,7810,56.00,0
2010-01-15,10.30,10.30,9.85,9.85,1840,55.00,0
2010-01-18,10.21,10.21,9.49,9.49,3960,53.00,0
2010-01-19,9.67,9.67,9.49,9.67,4010,54.00,0
2010-01-20,10.03,10.03,9.49,9.49,2800,53.00,0
2010-01-21,9.49,9.58,9.31,9.32,4660,52.00,0
2010-01-22,9.50,9.50,9.14,9.14,5020,51.00,0
2010-01-25,9.41,9.41,8.96,8.96,4570,50.00,0
2010-01-26,9.41,9.41,9.32,9.41,8230,52.50,0
2010-01-27,9.68,9.68,9.23,9.58,980,53.50,0
2010-01-28,9.49,9.58,9.49,9.49,1440,53.00,0
2010-01-29,9.49,9.49,9.31,9.32,4080,52.00,0
2010-02-01,9.32,9.41,9.14,9.32,2500,52.00,0
2010-02-02,9.23,9.23,9.23,9.23,4680,51.50,0
2010-02-03,9.41,9.41,9.32,9.41,2410,52.50,0
2010-02-04,9.41,9.68,9.41,9.67,1540,54.00,0
2010-02-05,9.31,9.31,9.31,9.32,760,52.00,0
2010-02-08,9.14,9.41,9.14,9.41,1900,52.50,0
2010-02-09,9.32,9.50,9.32,9.49,3030,53.00,0
2010-02-10,9.40,9.49,9.31,9.49,2640,53.00,0
2010-02-11,9.40,9.49,9.40,9.49,370,53.00,0
2010-02-12,9.13,9.49,9.13,9.49,270,53.00,0
2010-02-22,9.49,9.49,9.49,9.49,930,53.00,0
2010-02-23,9.40,9.40,9.22,9.23,3900,51.50,0
2010-02-24,9.05,9.23,9.05,9.23,3110,51.50,0
2010-02-25,9.41,9.41,9.23,9.23,3980,51.50,0
2010-02-26,9.41,9.41,9.23,9.32,1830,52.00,175170
2010-03-01,9.32,9.41,9.32,9.32,7100,52.00,175170
2010-03-02,9.32,9.32,9.23,9.23,970,51.50,0
2010-03-03,9.23,9.32,9.14,9.14,3200,51.00,0
2010-03-04,9.14,9.32,9.05,9.32,8890,52.00,0
2010-03-05,9.32,9.32,8.96,9.23,7320,51.50,0
2010-03-08,9.32,9.32,9.23,9.23,2900,51.50,0
2010-03-09,9.23,9.32,9.14,9.32,10240,52.00,0
2010-03-10,9.32,9.32,9.23,9.32,4700,52.00,0
2010-03-11,9.32,9.77,9.32,9.76,29160,54.50,0
2010-03-12,10.12,10.21,10.03,10.21,21570,57.00,0
2010-03-15,10.21,10.21,10.03,10.21,7180,57.00,0
2010-03-16,10.12,10.12,9.76,9.85,5550,55.00,0
2010-03-17,9.67,10.03,9.67,10.03,9520,56.00,0
2010-03-18,10.03,10.12,9.85,10.03,6090,56.00,0
2010-03-19,9.85,9.85,9.85,9.85,1600,55.00,0
2010-03-22,9.94,9.94,9.58,9.85,1290,55.00,0
2010-03-23,9.94,9.94,9.76,9.94,20730,55.50,0
2010-03-24,9.94,9.94,9.67,9.67,3050,54.00,0
2010-03-25,9.67,9.67,9.49,9.58,3150,53.50,0
2010-03-26,9.49,9.58,9.31,9.32,3000,52.00,0
2010-03-29,9.50,9.50,9.50,9.49,3180,53.00,0
2010-03-30,9.94,9.94,9.49,9.58,4570,53.50,0
2010-03-31,9.58,9.58,9.31,9.32,2230,52.00,0
2010-04-01,9.32,9.50,9.23,9.49,3660,53.00,0
2010-04-02,9.49,9.58,9.49,9.58,2950,53.50,0
2010-04-05,9.49,9.58,9.40,9.41,4620,52.50,0
2010-04-06,9.32,9.50,9.32,9.49,5170,53.00,0
2010-04-07,9.31,9.49,9.31,9.49,2200,53.00,0
2010-04-08,9.31,9.40,9.31,9.41,5620,52.50,0
2010-04-09,9.41,9.41,9.23,9.41,12910,52.50,0
2010-04-12,9.41,9.41,9.32,9.32,2580,52.00,0
2010-04-13,9.23,9.32,9.23,9.32,10840,52.00,0
2010-04-14,9.32,9.32,9.23,9.32,1500,52.00,0
2010-04-15,8.96,9.23,8.96,9.05,25820,50.50,0
2010-04-16,9.23,9.23,9.05,9.14,70910,51.00,0
2010-04-19,9.23,9.41,9.14,9.14,11020,51.00,0
2010-04-20,9.14,9.23,9.05,9.05,23240,50.50,0
2010-04-21,9.14,9.14,9.05,9.05,3020,50.50,0
2010-04-22,9.23,9.23,9.05,9.05,17000,50.50,0
2010-04-26,9.14,9.14,8.96,9.05,25290,50.50,0
2010-04-27,9.05,9.05,8.96,8.96,15410,50.00,0
2010-04-28,9.05,9.05,8.87,8.87,27830,49.50,0
2010-04-29,8.96,9.23,8.96,9.23,13280,51.50,0
2010-05-04,9.41,9.41,9.23,9.32,4560,52.00,0
2010-05-05,8.96,9.14,8.96,9.05,3470,50.50,0
2010-05-06,9.05,9.14,9.05,9.05,7890,50.50,0
2010-05-07,8.96,9.05,8.71,8.96,12670,50.00,0
2010-05-10,9.14,9.14,8.80,8.96,3740,50.00,0
2010-05-11,8.87,8.96,8.78,8.87,5580,49.50,0
2010-05-12,9.05,9.05,8.80,8.87,7360,49.50,0
2010-05-13,8.87,8.92,8.78,8.85,3040,49.40,0
2010-05-14,9.05,9.05,8.85,8.87,5500,49.50,0
2010-05-17,8.96,8.96,8.46,8.46,2570,47.20,0
2010-05-18,8.19,8.78,8.19,8.78,4810,49.00,0
2010-05-19,8.60,8.60,8.37,8.37,7950,46.70,0
2010-05-20,7.96,8.30,7.96,8.29,6760,46.30,0
2010-05-21,7.88,8.36,7.88,8.31,26120,46.40,0
2010-05-24,8.42,8.42,8.31,8.42,13570,47.00,0
2010-05-25,8.60,8.78,8.58,8.78,8120,49.00,0
2010-05-26,9.14,9.14,9.14,9.14,13590,51.00,0
2010-05-27,9.59,9.59,9.59,9.58,37030,53.50,0
2010-05-28,9.58,9.67,9.49,9.49,11180,53.00,0
2010-05-31,9.13,9.31,9.04,9.05,15870,50.50,0
2010-06-01,9.23,9.32,8.96,8.96,21450,50.00,0
2010-06-02,8.80,8.96,8.80,8.87,8830,49.50,0
2010-06-03,9.23,9.23,8.96,8.96,3510,50.00,0
2010-06-04,8.78,8.96,8.78,8.96,12700,50.00,0
2010-06-07,8.78,8.94,8.78,8.87,24800,49.50,0
2010-06-08,8.87,8.92,8.87,8.87,7680,49.50,0
2010-06-09,8.87,8.96,8.87,8.96,13670,50.00,0
2010-06-10,9.14,9.14,8.96,9.05,2730,50.50,0
2010-06-11,9.05,9.05,8.69,8.69,2220,48.50,0
2010-06-14,8.96,9.05,8.87,8.87,2790,49.50,82650
2010-06-15,8.87,8.87,8.71,8.71,1280,48.60,0
2010-06-16,8.82,9.14,8.82,9.14,130,51.00,0
2010-06-17,8.87,9.14,8.87,9.14,6100,51.00,0
2010-06-18,9.14,9.14,8.87,8.87,1680,49.50,0
2010-06-21,8.87,9.14,8.87,9.14,2080,51.00,0
2010-06-22,9.23,9.23,8.96,9.14,3340,51.00,0
2010-06-23,8.96,9.32,8.96,9.14,19070,51.00,0
2010-06-24,9.23,9.41,9.14,9.14,11010,51.00,0
2010-06-25,9.14,9.32,9.14,9.23,47850,51.50,0
2010-06-28,9.68,9.68,9.36,9.42,4800,43.80,0
2010-06-29,9.36,9.42,9.29,9.42,9420,43.80,0
2010-06-30,9.29,9.29,9.29,9.29,4700,43.20,0
2010-07-01,9.35,9.35,9.29,9.31,9500,43.30,0
2010-07-02,9.50,9.50,9.46,9.50,2760,44.20,0
2010-07-05,9.54,9.56,9.54,9.57,3760,44.50,0
2010-07-06,9.66,9.66,9.35,9.57,700,44.50,0
2010-07-07,9.57,9.57,9.53,9.52,970,44.30,0
2010-07-08,9.52,9.54,9.52,9.55,7620,44.40,0
2010-07-09,9.46,9.55,9.46,9.55,18410,44.40,0
2010-07-12,9.46,9.55,9.46,9.55,4410,44.40,0
2010-07-13,9.57,9.59,9.55,9.57,6850,44.50,0
2010-07-14,9.57,9.89,9.57,9.57,5910,44.50,0
2010-07-15,9.53,9.59,9.46,9.57,15670,44.50,0
2010-07-16,9.57,9.79,9.57,9.57,9330,44.50,0
2010-07-19,9.89,9.89,9.57,9.65,2280,44.90,0
2010-07-20,9.65,9.65,9.65,9.65,20,44.90,0
2010-07-21,9.67,9.67,9.56,9.57,8660,44.50,0
2010-07-22,9.63,9.63,9.53,9.57,5870,44.50,0
2010-07-23,9.57,9.59,9.57,9.57,16600,44.50,0
2010-07-26,9.55,9.57,9.53,9.57,5590,44.50,0
2010-07-27,9.57,9.59,9.53,9.52,7490,44.30,0
2010-07-28,9.52,9.58,9.52,9.59,12320,44.60,0
2010-07-29,9.68,9.68,9.57,9.57,7090,44.50,0
2010-07-30,9.63,9.63,9.57,9.57,7320,44.50,0
2010-08-02,9.57,9.63,9.57,9.57,6020,44.50,0
2010-08-03,9.68,9.68,9.46,9.57,2140,44.50,0
2010-08-04,9.57,9.57,9.35,9.35,2200,43.50,0
2010-08-05,9.35,9.35,9.35,9.35,880,43.50,0
2010-08-06,9.35,9.35,9.35,9.35,550,43.50,0
2010-08-09,9.35,9.35,9.31,9.31,5620,43.30,0
2010-08-10,9.31,9.31,9.31,9.31,9090,43.30,0
2010-08-11,9.35,9.35,9.25,9.24,1630,43.00,0
2010-08-12,9.03,9.03,9.03,9.03,1010,42.00,0
2010-08-13,9.03,9.03,9.03,9.03,270,42.00,0
2010-08-16,9.14,9.14,9.03,9.14,1820,42.50,0
2010-08-17,9.03,9.36,9.03,9.03,1720,42.00,0
2010-08-18,9.14,9.14,9.03,9.03,3310,42.00,0
2010-08-19,9.03,9.07,9.03,9.05,5400,42.10,0
2010-08-20,9.03,9.11,9.03,9.12,410,42.40,0
2010-08-23,9.10,9.10,9.03,9.03,15400,42.00,0
2010-08-24,9.03,9.03,8.94,9.03,49810,42.00,0
2010-08-25,9.01,9.03,8.92,9.03,38170,42.00,0
