Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,2,428574172008,41245468880,41245468880,0,0,0,0,137768837386,65382459453,71248754317,0,0,1237623616,-100000000,220538887491,220810895306,-272007815,29020978251,2328079014,6299580372,359819722,20033499143,110711108464,0,0,0,0,0,108840944991,107532801837,346000352300,-238467550463,0,0,0,0,0,0,1308143154,0,0,0,0,0,0,0,0,1870163473,1870163473,0,0,0,539285280472,350255366467,350062866467,264336402394,56949567030,20861320,8051476190,12849118817,5052213608,0,0,2800033067,0,192500000,0,0,0,192500000,0,0,0,189029914005,189029914005,151873220000,20441721380,0,0,0,0,9890167000,3774326000,0,3050479625,0,0,0,0,539285280472
2013,3,401110430876,50476356580,50476356580,0,0,0,0,105095579153,102422937469,2370619000,0,0,402022684,-100000000,218028114103,218028114103,0,27510381040,2453761756,4015247410,1201945404,19839426470,106537347869,0,0,0,0,0,104261078704,103319024318,347217873364,-243898849046,0,0,0,0,0,0,942054386,0,0,0,0,0,0,0,0,2276269165,2276269165,0,0,0,507647778745,321073408785,320880908785,248597279072,47659112221,325893698,7552690,13508299877,6547436993,0,0,4232140193,0,192500000,0,0,0,192500000,0,0,0,186574369960,186574369960,151873220000,20441721380,0,0,0,0,9890167000,3774326000,0,594935580,0,0,0,0,507647778745
2013,4,430944887058,56376028309,56376028309,0,0,0,0,119016098367,116852907377,1776803773,0,0,508887217,-122500000,230883272616,230883272616,0,24669487766,2296574749,1042375950,1211677424,20118859643,109363655960,0,0,0,0,0,104841166812,102932546603,350447726713,-247515180110,0,0,0,0,0,0,1908620209,0,0,0,0,0,0,0,0,4522489148,4522489148,0,0,0,540308543018,353929554118,353929554118,298706476891,38469297072,692080380,11910072,9462314366,2160144290,0,0,4424137006,0,0,0,0,0,0,0,0,0,186378988900,186378988900,151873220000,20441721380,0,0,0,0,9890167000,3774326000,0,399554520,0,0,0,0,540308543018
2014,1,425937109379,13683319667,13683319667,0,0,0,0,200545509561,199017749079,1181992800,0,0,468267682,-122500000,185514300821,185514300821,0,26193979330,4139440132,497459201,1575606863,19981473134,111927988782,0,0,0,0,0,107956732260,98259591046,348683364324,-250423773278,0,0,0,0,0,0,9697141214,0,0,0,0,0,0,0,0,3971256522,3971256522,0,0,0,537865098161,356039145004,352774320004,282366284276,60136670757,352633369,1191441,5220274266,1970908103,0,0,2708420251,0,3264825000,0,0,0,3264825000,0,0,0,181825953157,181825953157,151873220000,20441721380,0,0,0,0,9890167000,3774326000,0,-4153481223,0,0,0,0,537865098161
2014,2,392412004859,6108590282,6108590282,0,0,0,0,215744327049,214319663234,1064212000,0,0,482951815,-122500000,147187365252,147187365252,0,23371722276,2665960492,0,960722800,19745038984,108284732629,0,0,0,0,0,105188962810,102992890441,358759442901,-255766552460,0,0,0,0,0,0,2196072369,0,0,0,0,0,0,0,0,3095769819,3095769819,0,0,0,500696737488,313532027374,310807202374,259135770849,34300339618,103461128,1834861551,11807868064,1614473924,0,0,1975189699,0,2724825000,0,0,0,2724825000,0,0,0,187164710114,187164710114,151873220000,20441721380,0,0,0,0,9890167000,3786313000,0,1173288734,0,0,0,0,500696737488
2014,3,435110752651,7148790297,7148790297,0,0,0,0,158571989820,157280408337,798430693,0,0,615650790,-122500000,240240812475,240240812475,0,29149160059,2078007282,6142170507,1089995246,19838987024,103831490336,0,0,0,0,0,101424979714,97843953538,358299002900,-260455049362,0,0,0,0,0,0,3581026176,0,0,0,0,0,0,0,0,2406510622,2406510622,0,0,0,538942242987,351843754877,349118929877,267432220817,60933047976,1289669265,2644191,13578921830,3839931096,0,0,2034079961,0,2724825000,0,0,0,2724825000,0,0,0,187098488110,187098488110,151873220000,20441721380,0,0,0,0,9890167000,3786313000,0,1107066730,0,0,0,0,538942242987
2014,4,389857055974,32083945994,32083945994,0,0,0,0,122938485376,105536998939,17311420000,0,0,212566437,-122500000,213243914981,215379482848,-2135567867,21590709623,1015191487,689981396,14444291,19871092449,102191454545,0,0,0,0,0,100217359939,98779469725,362171174807,-263391705082,0,0,0,0,0,0,1437890214,0,0,0,0,0,0,0,0,1974094606,1974094606,0,0,0,492048510519,302296057885,300291232885,274677820549,8055576529,1037264385,48804779,12565335251,1707654841,0,0,2178061810,0,2004825000,0,0,0,2004825000,0,0,0,189752452634,189752452634,151873220000,20441721380,0,0,0,0,9890167000,3786313000,0,3761031254,0,0,0,0,492048510519
2015,1,430941315557,18111660564,18111660564,0,0,0,0,222662289633,202157501847,160675000,0,0,20344112786,0,189272435324,189272435324,0,894930036,894930036,0,0,0,99426869558,-160000000,0,0,0,-160000000,94793798176,94793798176,362730427081,-267936628905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393612819,1393612819,0,0,0,530368185115,335809088469,333804263469,266343216594,41040575503,80950610,6487106601,8664720161,7825687868,0,0,3354191391,0,2004825000,0,0,0,2004825000,0,0,0,194559096646,194559096646,151873220000,20441721380,0,0,0,0,13676480000,0,0,8567675266,0,0,0,0,530368185115
2015,2,336533140565,28834466207,28834466207,0,0,0,0,154321640855,142776259142,2077787000,0,0,11861652440,-2394057727,151068700329,151068700329,0,2308333174,1324441803,983891371,0,0,95539413170,0,0,0,0,0,90676763025,90676763025,363150027081,-272473264056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813131032,813131032,0,0,0,432072553735,225044738755,223399913755,143497213114,52408660192,15924610,4976858511,11716100104,2953877517,0,0,3705813966,3750000000,1644825000,0,0,0,1644825000,0,0,0,207027814980,207027814980,151873220000,20441721380,0,0,0,0,13999169000,0,0,20713704600,0,0,0,0,432072553735
2015,3,344166607716,29654412493,29654412493,0,0,0,0,142619811865,142237195645,2390127500,0,0,376546447,-2384057727,170570161140,170570161140,0,1322222218,1322222218,0,0,0,88856397619,0,0,0,0,0,86764880347,86764880347,361835994261,-275071113914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673807377,673807377,0,0,0,433023005335,214936435278,214936435278,133427231006,47366611320,51067854,5586401752,15382202019,5177699715,0,0,2304332428,5314423443,0,0,0,0,0,0,0,0,218086570057,218086570057,151873220000,20441721380,0,0,0,0,13999169000,0,0,31772459677,0,0,0,0,433023005335
2015,4,258301916988,70869272827,70869272827,0,0,0,0,21413515652,21643110066,1924660000,0,0,219803313,-2374057727,164172900215,165071623228,-898723013,1846228294,1846228294,0,0,0,88408579461,0,0,0,0,0,85276734895,85276734895,364962039715,-279685304820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2179124671,2179124671,0,0,0,346710496449,122292598174,122292598174,85971523554,15543838137,10840000,3398031359,14979627656,448056829,0,0,1690511898,0,0,0,0,0,0,0,0,0,224417898275,224417898275,151873220000,20441721380,0,0,0,0,13999169000,0,0,38103787895,0,0,0,0,346710496449
2016,1,228693665688,88857917496,3857917496,85000000000,0,0,0,56021364895,54324037553,3496654000,0,0,173057227,-1972383885,83581133261,83581133261,0,233250036,233250036,0,0,0,79664365516,0,0,0,0,0,77018577510,77018577510,365330686437,-288312108927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1693068111,1693068111,0,0,0,308358031204,105874829394,105874829394,0,47584900089,768175090,9680705540,12520578593,7155760233,0,0,25067231108,0,0,0,0,0,0,0,0,0,202483201810,202483201810,151873220000,20441721380,0,0,0,0,14999169000,0,0,15169091430,0,0,0,0,308358031204
2016,2,230635584564,13276837364,13276837364,0,0,0,0,72900341460,69341074711,5284318001,0,0,242332633,-1967383885,142445442499,142445442499,0,2012963241,867220658,1145742583,0,0,76209784268,0,0,0,0,0,71902515489,71902515489,365330686437,-293428170948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481621237,1481621237,0,0,0,306845368832,86315587219,86315587219,26528676900,38595050489,88237286,402722169,11873912168,2763204353,0,0,2060767113,2415000000,0,0,0,0,0,0,0,0,220529781613,220529781613,151873220000,20441721380,0,0,0,0,14999169000,0,0,33215671233,0,0,0,0,306845368832
2016,3,221810387640,52676803259,7676803259,45000000000,0,0,0,51551172109,48718085935,4491550000,0,0,303920059,-1962383885,116477370803,116477370803,0,1105041469,1105041469,0,0,0,81760808145,0,0,0,0,0,67638978717,67638978717,364404863437,-296765884720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357496627,1357496627,0,0,0,303571195785,79494227975,79494227975,0,42188831362,255054600,5452025726,15388195056,8478386331,0,0,1954718159,4417500000,0,0,0,0,0,0,0,0,224076967810,224076967810,151873220000,20441721380,0,0,0,0,14999169000,0,0,36762857430,0,0,0,0,303571195785
2016,4,236451862794,46456265470,46456265470,0,0,0,0,66547303978,68154554904,191878808,0,0,295616889,-2094746623,121348459596,121348459596,0,2099833750,2099833750,0,0,0,85824036369,0,0,0,0,0,82557176315,82557176315,380669914550,-298112738235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2415146625,2415146625,0,0,0,322275899163,93446831987,93446831987,41298369200,30352509374,35000000,463882658,19289722677,185497073,0,0,1688450764,0,0,0,0,0,0,0,0,0,228829067176,228829067176,151873220000,20441721380,0,0,0,0,14999169000,0,0,41514956796,0,0,0,0,322275899163
2017,1,242775997552,61163300632,31163300632,30000000000,0,0,0,35543886267,36045880727,1307824980,0,0,274927183,-2084746623,144010009607,144010009607,0,2058801046,2058801046,0,0,0,87084943901,0,0,0,0,0,76401653083,76401653083,378711388628,-302309735545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231365434,2231365434,0,0,0,329860941453,110040199035,110040199035,19657532850,39162717594,35000000,3850832002,14685454725,4159921663,0,0,24522730660,1585000000,0,0,0,0,0,0,0,0,219820742418,219820742418,151873220000,20441721380,0,0,0,0,14999169000,0,0,32506632038,0,0,0,0,329860941453
2017,2,294290231195,27847745687,25847745687,2000000000,0,0,0,112895935267,109542087179,5191166500,0,0,242428211,-2079746623,151391551999,151391551999,0,2154998242,2154998242,0,0,0,83583492933,0,0,0,0,0,78970713025,78970713025,387079297620,-308108584595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2376992378,2376992378,0,0,0,377873724128,151636178614,151636178614,86638627350,38556730681,35000000,4809803358,12844782078,2614848023,0,0,1927177583,3100000000,0,0,0,0,0,0,0,0,226237545514,226237545514,151873220000,20441721380,0,0,0,0,14999169000,0,0,38923435134,0,0,0,0,377873724128
2017,3,271495461088,82634740814,40634740814,42000000000,0,0,0,31460949902,29568339543,3785092872,0,0,182264110,-2074746623,149587920599,149587920599,0,7811849773,379898598,7431951175,0,0,85652384832,0,0,0,0,0,73386202840,73386202840,387079297620,-313693094780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1818156654,1818156654,0,0,0,357147845920,112077631764,112077631764,0,73208157571,61764450,4754128078,18472279011,7818934115,0,0,2085158998,4700000000,0,0,0,0,0,0,0,0,245070214156,245070214156,151873220000,20441721380,0,0,0,0,14999169000,0,0,57756103776,0,0,0,0,357147845920
2017,4,335565334916,58894357452,23894357452,35000000000,0,0,0,138648644812,136501280536,2726640000,0,0,1200257361,-1779533085,137274170540,137274170540,0,748162112,748162112,0,0,0,86710161076,0,0,0,0,0,84212737832,84212737832,381685354902,-297472617070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2497423244,2497423244,0,0,0,422275495992,154704996543,154704996543,48009578934,76398275045,0,2877890289,22957939903,2502263126,0,0,1959049246,0,0,0,0,0,0,0,0,0,267570499449,267570499449,151873220000,20441721380,0,0,0,0,14999169000,0,0,80256389069,0,0,0,0,422275495992
2018,1,350456560424,23039259147,23039259147,0,0,0,0,133791622974,133933469249,1404382000,0,0,233304810,-1779533085,190182652391,190182652391,0,3443025912,3443025912,0,0,0,85950535736,0,0,0,0,0,79505637269,79505637269,383330354902,-303824717633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482707980,2482707980,0,0,0,436407096160,203969006561,203969006561,40261729200,79744476305,37773740,4986112256,17927784726,5672142224,0,0,48340005069,1908300000,0,0,0,0,0,0,0,0,232438089599,232438089599,151873220000,20441721380,0,0,0,0,14999169000,0,0,45123979219,0,0,0,0,436407096160
2018,2,336749940277,19159360227,19159360227,0,0,0,0,128647829913,126078582540,3716939382,0,0,463317647,-1611009656,184100005704,184100005704,0,4842744433,4842744433,0,0,0,80789325984,0,0,0,0,0,77658377921,77658377921,387077627629,-309419249708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997741699,1997741699,0,0,0,417539266261,178249642761,178249642761,73833117710,67918448986,2488200,2345291394,21700236961,704024210,0,0,3373223946,4739133313,0,0,0,0,0,0,0,0,239289623500,239289623500,151873220000,20441721380,0,0,0,0,14999169000,0,0,51975513120,0,0,0,0,417539266261
2018,3,534925907149,8937204321,8937204321,0,0,0,0,235478994355,226824573026,9877585782,0,0,353006731,-1576171184,277474396770,279458722898,-1984326128,13035311703,5453546291,6964444126,617321286,0,77676048845,0,0,0,0,0,72673282289,72673282289,387868531942,-315195249653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3412952644,3412952644,0,0,0,612601955994,368441726688,368441726688,216727679870,115010648229,0,88663636,26208754106,2435557415,0,0,2219745391,2220000000,0,0,0,0,0,0,0,0,244160229306,244160229306,151873220000,20441721380,0,0,0,0,14999169000,0,0,56846118926,0,0,0,0,612601955994
2018,4,526510636998,8869593419,8869593419,0,0,0,0,140677457213,129501388329,10383611057,0,0,877457827,-85000000,359058788627,359644715669,-585927042,17904797739,3960736061,13944061678,0,0,84495742450,0,0,0,0,0,73361779569,73361779569,391412480267,-318050700698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6775475341,6775475341,0,0,0,611006379448,361182955973,361182955973,275798628450,62743256415,0,2345462567,16470352505,351836866,0,0,2284921129,0,0,0,0,0,0,0,0,0,249823423475,249823423475,151873220000,20441721380,0,0,0,0,14999169000,0,0,62509313095,0,0,0,0,611006379448
2019,1,406955940473,13390477003,13390477003,0,0,0,0,157464008332,155750699743,1644462620,0,0,153845969,-85000000,225766060070,226351987112,-585927042,10335395068,3819782286,6515612782,0,0,111664213389,0,0,0,0,0,67756150044,67756150044,391412480267,-323656330223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6885818134,6885818134,0,0,0,518620153862,274275836208,274275836208,160347109120,87861139274,18600000,2486331557,12443327078,6380660735,0,0,2620426603,1650000000,0,0,0,0,0,0,0,0,244344317654,244344317654,151873220000,20441721380,0,0,0,0,14999169000,0,0,57030207274,0,0,0,0,518620153862
2019,2,450399986232,9574287177,9574287177,0,0,0,0,158247098869,153994857466,3801593691,0,0,530647712,-80000000,267649781979,268680441738,-1030659759,14928818207,6292846297,8635971910,0,0,110399966268,0,0,0,0,0,62401604767,62401604767,388805801566,-326404196799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8062245514,8062245514,0,0,0,560799952500,342487237315,342487237315,250495260153,65206823242,327194100,1352304897,12258625958,710467561,0,0,5977471223,3742500000,0,0,0,0,0,0,0,0,218312715185,218312715185,151873220000,20441721380,0,0,0,0,14999169000,0,0,30998604805,0,0,0,0,560799952500
2019,3,503293616759,9231641322,9231641322,0,0,0,0,204113424310,199199629943,4578777791,0,0,405016576,-70000000,275632087879,276662747638,-1030659759,14316463248,4712354013,9604109235,0,0,105068802786,0,0,0,0,0,87853665274,87853665274,402150047613,-314296382339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8274251093,8274251093,0,0,0,608362419545,387386794874,387386794874,277477284550,81898082168,386651300,1639958982,14745249913,1714444010,0,0,2591296679,5453337091,0,0,0,0,0,0,0,0,220975624671,220975624671,151873220000,20441721380,0,0,0,0,14999169000,0,0,33661514291,0,0,0,0,608362419545
2019,4,402348639672,13058411431,13058411431,0,0,0,0,114299454480,111826691985,1883463162,0,0,654299333,-65000000,263138797522,263706344368,-567546846,11851976239,4221071724,7630904515,0,0,104966925142,0,0,0,0,0,86513413141,86513413141,391967320076,-305453906935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14083527620,14083527620,0,0,0,507315564814,281103686958,281103686958,237957679030,20366838549,129992725,2460167083,16169847157,319275815,0,0,3570440418,0,0,0,0,0,0,0,0,0,226211877856,226211877856,151873220000,20441721380,0,0,0,0,14999169000,0,0,38897767476,0,0,0,0,507315564814
2020,1,396371540376,15250042459,15250042459,0,0,0,0,93306789892,90527077400,2069937625,0,0,769774867,-60000000,278483697477,279051244323,-567546846,9331010548,3172029486,6158981062,0,0,98540787288,0,0,0,0,0,81147819684,81147819684,391967320076,-310819500392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11969336658,11969336658,0,0,0,494912327664,260893960063,260893960063,162476767132,70106447932,185953622,2012808723,10585235326,3957395081,0,0,9609858066,1950000000,0,0,0,0,0,0,0,0,234018367601,234018367601,151873220000,20441721380,0,0,0,0,14999169000,0,0,46704257221,0,0,0,0,494912327664
2020,2,298161326861,11679367307,11679367307,0,0,0,0,126359787505,125489830831,520744640,0,0,404212034,-55000000,157178066234,157668248728,-490182494,2944105815,2944105815,0,0,0,96345338298,0,0,0,0,0,75882468914,75882468914,391967320076,-316084851162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800187692,10800187692,0,0,0,394506665159,181368940450,181368940450,102052208690,43776675005,114335917,8578230407,14245175535,5318021072,0,0,3632976895,2750000000,0,0,0,0,0,0,0,0,213137724709,213137724709,151873220000,20441721380,0,0,0,0,14999169000,0,0,25823614329,0,0,0,0,394506665159
