Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,594587040153,20079354053,20079354053,0,9525000000,9525000000,0,564813721838,111592300150,7907757300,0,0,448561078481,-3247414093,0,0,0,168964262,0,168964262,0,0,62882551919,0,0,0,0,0,61130309498,59600919864,105722789137,-46121869273,0,0,0,1529389634,3466588786,-1937199152,0,0,0,0,0,0,0,0,0,460495761,460495761,0,0,0,657469592072,522273773301,370166013662,171757734452,107108234811,583684413,3310453353,0,4504368219,0,0,82901538414,0,152107759639,0,0,0,80554160000,0,0,0,135195818771,135195818771,85852900000,2379300000,9000000000,-817208082,0,0,9400293842,0,0,28795006055,0,0,0,0,657469592072
2017,3,663241878699,22032672854,21867672854,165000000,9525000000,9525000000,0,631411970906,148847584197,9636121783,0,0,476239979219,-3311714293,0,0,0,272234939,0,0,272234939,0,60619054961,0,0,0,0,0,59079832076,57610677102,105722789137,-48112112035,0,0,0,1469154974,3466588786,-1997433812,0,0,0,0,0,0,0,0,0,247476225,247476225,0,0,0,723860933660,595593444799,523423613636,261659498719,126481468168,1242619398,2352241744,6786702473,0,0,0,124901083134,0,72169831163,0,0,0,494784000,0,0,0,128267488861,128267488861,85852900000,2379300000,0,-817208082,0,0,9400293842,0,9000000000,21866676145,0,0,0,0,723860933660
2017,4,497814823648,28675464706,24163473755,4511990951,9525000000,9525000000,0,458553718867,174517171172,7915340324,0,0,279593122710,-3971915339,0,0,0,1060640075,0,0,1060640075,0,214331748213,0,0,0,0,0,57222400847,55813480533,105859402773,-50045922240,0,0,0,1408920314,3466588786,-2057668472,0,0,0,0,156818200000,0,150780000000,6038200000,0,221808366,221808366,0,0,0,712146571861,561016028007,488844349714,308926371887,162820925880,917793392,8034911736,1495596,3111023458,0,0,5031827765,0,72171678293,0,0,0,435408000,0,0,0,151130543854,151130543854,85852900000,2379300000,0,-817208082,0,0,9400293842,0,9000000000,44729731138,0,0,0,0,712146571861
2018,1,429596511540,100937770658,20874866548,80062904110,9525000000,9525000000,0,318245203549,138761471832,12327468996,0,0,170846740586,-4190477865,0,0,0,888537333,0,0,888537333,0,220197619755,0,0,0,0,0,55239846103,53890466021,105823774063,-51933308042,0,0,0,1349380082,3466588786,-2117208704,0,0,0,0,164675413736,0,150637213736,14038200000,0,213020916,213020916,0,0,0,649794131295,494005802620,421837266563,261631625345,143339088070,739938715,2535859084,1495596,7231760157,0,0,6357499596,0,72168536057,0,0,0,376032000,0,0,0,155788328675,155788328675,90114050000,2379300000,0,-817208082,0,0,9400293842,0,9000000000,45126365959,0,0,0,0,649794131295
2018,2,337271848651,32871051989,32871051989,0,9525000000,9525000000,0,294200781688,144427778782,7458297640,0,0,146338745880,-4024040614,0,0,0,675014974,0,0,675014974,0,219598283822,0,0,0,0,0,54189603701,52893463036,106704333154,-53810870118,0,0,0,1296140665,3466588786,-2170448121,0,0,0,0,164821267227,0,150783067227,14038200000,0,402253694,402253694,0,0,0,556870132473,412843317737,340632866651,166856249034,159588067081,660031248,2255031156,0,5200608878,0,0,6072879254,0,72210451086,0,0,0,316656000,0,0,0,144026814736,144026814736,90114050000,2379300000,0,-817208082,0,0,9400293842,0,10000000000,32409284465,0,0,0,0,556870132473
2018,3,396978608132,48736226366,48736226366,0,9525000000,9525000000,0,338066883025,175939757137,8758298810,0,0,157162130374,-3793303296,0,0,0,650498741,0,0,650498741,0,219466813516,0,0,0,0,0,52410089267,51161345386,106624270119,-55462924733,0,0,0,1248743881,3466588786,-2217844905,0,0,0,0,164818200000,0,150780000000,14038200000,0,2091285249,2091285249,0,0,0,616445421648,470778045683,398539049007,209044973162,171353002199,987073944,2486347741,1547835145,7124204203,0,0,5995612613,0,72238996676,0,0,0,257280000,0,0,0,145667375965,145667375965,90114050000,2379300000,0,-817208082,0,0,9400293842,0,10000000000,34049845694,0,0,0,0,616445421648
2018,4,355717235144,51814918713,51814918713,0,11275000000,11275000000,0,292010259240,152351000029,11952990955,0,0,131422673663,-3716405407,0,0,0,617057191,0,0,617057191,0,218091549708,0,0,0,0,0,50505963765,49304616695,105628722107,-56324105412,0,0,0,1201347070,3466588786,-2265241716,0,0,0,0,165518200000,0,150780000000,14038200000,0,1920146943,1920146943,0,0,0,573808784852,352225826827,352027922827,213230490652,124119683451,1793553371,3355388323,900000000,466284489,0,0,8162522541,0,197904000,0,0,0,197904000,0,0,0,221582958025,221582958025,119490050000,45544394511,0,-817208082,0,0,9400293842,0,10000000000,37965427754,0,0,0,0,573808784852
2019,1,324721787412,56922294354,27938100518,28984193836,61659084032,11275000000,0,204808659507,127974278664,8711150220,0,0,72078792630,-3955562007,0,0,0,1331749519,0,0,1331749519,0,217100130649,0,0,0,0,0,49749924915,48484010898,106530516653,-58046505755,0,0,0,1265914017,3556588786,-2290674769,0,0,0,0,165500944759,0,150762744759,14038200000,0,1702021975,1702021975,0,0,0,541821918061,320129023148,320129023148,203083828171,106024997920,1110376065,2571407195,0,928502404,0,0,6409911393,0,0,0,0,0,0,0,0,0,221692894913,221692894913,119490050000,45544394511,0,-817208082,0,0,9400293842,0,10000000000,38075364642,0,0,0,0,541821918061
2019,2,310323884647,50185923993,33642915138,16543008855,60259084032,11275000000,0,199136654411,148535919325,9769579574,0,0,44685599835,-3854444323,0,0,0,742222211,0,0,742222211,0,216007864376,0,0,0,0,0,48637123229,47383193755,107128491653,-59745297898,0,0,0,1253929474,3574588786,-2320659312,0,0,0,0,165518200000,0,150780000000,14038200000,0,1705302147,1705302147,0,0,0,526331749023,316743755295,316743755295,176444726546,128343033087,744339644,2938618583,0,358111882,0,0,7911843286,0,0,0,0,0,0,0,0,0,209587993728,209587993728,119490050000,45544394511,0,-817208082,0,0,9400293842,0,11000000000,24970463457,0,0,0,0,526331749023
2019,3,308155573342,39825551905,20203596059,19621955846,63369016701,11275000000,0,204305231334,156325643036,7689750644,0,0,44629823460,-4339985806,0,0,0,655773402,0,0,655773402,0,219879210356,0,0,0,0,0,47035509908,45743151760,107153451653,-61410299893,0,0,0,1292358148,3644588786,-2352230638,0,0,0,0,170518200000,0,150780000000,19038200000,0,2178261448,2178261448,0,0,0,528034783698,316508486527,316508486527,181558530541,123596607548,804157829,3258703859,0,1013144788,0,0,6274259695,0,0,0,0,0,0,0,0,0,211526297171,211526297171,119490050000,45544394511,0,-817208082,0,0,9400293842,0,11000000000,26908766900,0,0,0,0,528034783698
2019,4,339123115006,77283730750,57576830988,19706899762,63793806701,11275000000,-75210000,197602796718,162126757322,7685943851,0,0,31583669973,-3793574428,0,0,0,442780837,0,0,442780837,0,217968117308,0,0,0,0,0,45366639806,44106068284,107120724381,-63014656097,0,0,0,1260571522,3644588786,-2384017264,0,0,0,0,170518200000,0,150780000000,19038200000,0,1936038502,1936038502,0,0,0,557091232314,344635039924,344635039924,189612237808,138721909117,948490073,3780304613,0,893912213,0,0,10675103833,0,0,0,0,0,0,0,0,0,212456192390,212456192390,119490050000,45544394511,0,-817208082,0,0,9400293842,0,11000000000,27838662119,0,0,0,0,557091232314
2020,1,328104320819,61687052490,44080104298,17606948192,67847929064,11275000000,-327980000,198085337998,156864216015,7319966716,0,0,38112402826,-4211247559,0,0,0,484001267,0,0,484001267,0,216096716513,0,0,0,0,0,43741808451,42513023555,107104964216,-64591940661,0,0,0,1228784896,3644588786,-2415803890,0,0,0,0,170518200000,0,150780000000,19038200000,0,1689469062,1689469062,0,0,0,544201037332,332578855828,330173855828,184024386036,136299299023,1481805430,2640043137,0,834064515,0,0,4891175420,0,2405000000,0,0,2405000000,0,0,0,0,211622181504,211622181504,119490050000,45544394511,0,-817208082,0,0,9400293842,0,11000000000,27004651233,0,0,0,0,544201037332
2020,2,345453762191,78077114550,49307519888,28769594662,69254376872,11275000000,-75210000,197982645725,166970066344,9369851605,0,0,25922166109,-4279438333,0,0,0,139625044,0,0,139625044,0,213629386297,0,0,0,0,0,41637133523,40440135253,106370838672,-65930703419,0,0,0,1196998270,3644588786,-2447590516,0,0,0,0,170657928390,0,150919728390,19038200000,0,1187085384,1187085384,0,0,0,559083148488,360401351649,357996351649,191675968400,139752929293,1534603827,5575910507,0,461640573,0,0,18992216782,0,2405000000,0,0,2405000000,0,0,0,0,198681796839,198681796839,119490050000,45544394511,0,-817208082,0,0,9400293842,0,12000000000,13064266568,0,0,0,0,559083148488
