Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2018,1,882341475731,26412901797,24139901797,2273000000,14191267129,0,0,360876530442,290062551017,54550980438,0,0,16752898677,-1094699690,433782733117,433979780827,-197047710,47078043246,9608457353,37371141333,98444560,0,931634230107,3050822327,0,0,1884122327,0,833654606323,830032596060,1553527483999,-723494887939,0,0,0,3622010263,10558944973,-6936934710,0,0,0,0,6334466502,0,0,7755702000,-6326235498,29975179009,29519897246,0,0,0,1813975705838,1355535849946,859081608564,547112940713,145354355720,7884784383,5859755740,89083892308,9509429406,0,0,26268931574,0,496454241382,0,0,0,478674531599,0,0,0,458439855892,458439855892,225000000000,0,0,0,0,0,84875898341,0,0,106370778784,0,0,0,0,1813975705838
2018,2,1180391304122,36743425521,35970425521,773000000,13826195600,0,0,385602208522,339048977444,40109712487,0,0,7748684972,-2066566381,701407397979,701817827155,-410429176,42812076500,10993940976,31756631967,61503557,0,929095846361,2633573327,0,0,1825073327,0,858202875969,854905370968,1606427094694,-751521723726,0,0,0,3297505001,10558944973,-7261439972,0,0,0,0,2334466502,0,0,7755702000,-6326235498,30348226027,29927965939,0,0,0,2109487150483,1695271762981,1204812775614,674820463388,283221266147,8200250846,8669152366,145610944061,3720973493,0,0,25874963868,0,490458987367,0,0,0,473094870300,0,0,0,414215387502,414215387502,225000000000,0,0,0,0,0,98179356087,0,0,46162460333,0,0,0,0,2109487150483
2018,3,1118909127293,33493030460,31493030460,2000000000,14090680083,0,0,459048922781,377267443301,76176572593,0,0,7111673268,-2066566381,552230020206,552640449382,-410429176,60046473763,9984458691,49968960842,93054230,0,921141841790,2086985257,0,0,1278485257,0,876601170681,873544444331,1664144995843,-790600551512,0,0,0,3056726350,10638944973,-7582218623,0,0,0,0,2334466502,0,0,7755702000,-6326235498,29107567651,28722329236,0,0,0,2040050969083,1595887653336,1102131854803,605485992177,170261022699,5222876371,9221797407,223360906028,7868279533,0,0,26354451658,0,493755798533,0,0,0,477758074203,0,0,0,444163315747,444163315747,225000000000,0,0,0,0,0,98179356087,0,0,73087552210,0,0,0,0,2040050969083
2018,4,1121890546020,25052150214,25052150214,0,14090680083,0,0,256596306359,234029745397,20067445830,0,0,7768172253,-5921457121,795740448311,795740448311,0,30410961053,7205647446,23178276170,27037437,0,871017701540,1596552619,0,0,1082252619,0,825948523596,823296510384,1592257707207,-768961196823,0,0,0,2652013212,10322812069,-7670798857,0,0,0,0,13493907473,0,11232307581,7755702000,-6399102108,27224133605,26873916864,0,0,0,1992908247560,1547101583977,1105957685479,516475636275,241007027188,11738606197,9535567787,252890628165,4419159238,0,0,16025388052,0,441143898498,0,0,0,425849310624,0,0,0,445806663583,445806663583,225000000000,0,0,0,0,0,95415280999,0,0,98086026820,0,0,0,0,1992908247560
2019,1,1041855459002,20023331983,20023331983,0,14090680083,0,0,410396421478,354984033476,43689410248,0,0,17189634875,-5921457121,566237251493,566237251493,0,31107773965,6202731534,24864170960,40871471,0,846349295224,1896490930,0,0,976190930,0,799199826339,796861444373,1601324223180,-804462778807,0,0,0,2338381966,10322812069,-7984430103,0,0,0,0,13987711283,0,11726111391,7755702000,-6399102108,25615351125,25300156057,0,0,0,1888204754226,1419620707891,979290070910,538797177247,152212419674,3086923205,6518242964,197281685886,3739205945,0,0,30205579778,0,440330636981,0,0,0,425861061355,0,0,0,468584046335,468584046335,225000000000,0,0,0,0,0,98179356087,0,0,122314036634,0,0,0,0,1888204754226
2019,2,1143813904659,26651184993,26651184993,0,14090680083,0,0,425650351208,394831721866,23835999254,0,0,12246687209,-5921457121,639456842309,639456842309,0,37964846066,10340989699,27583162467,40693900,0,825001318194,4267590930,0,0,3341190930,0,776499509685,774395032680,1635267991063,-860872958383,0,0,0,2104477005,10402507069,-8298030064,0,0,0,0,13895522424,0,11633922532,7755702000,-6399102108,26812395083,26532221689,0,0,0,1968815222853,1553375133048,1128370200401,598539872954,198547981477,3563980736,8132819194,228999837833,3656697216,0,0,16086464707,0,425004932647,0,0,0,411601820339,0,0,0,415440089805,415440089805,225000000000,0,0,0,0,0,113283038700,0,0,55103098329,0,0,0,0,1968815222853
2019,3,925705404255,34371615165,31371615165,3000000000,14378145329,0,0,344094016018,264129378229,49748620129,0,0,35680774781,-5921457121,492056781080,492056781080,0,40804846663,11611982289,29163298769,29565605,0,811394343995,4710090930,0,0,3341190930,0,755438082657,753648406080,1648604415262,-894956009182,0,0,0,1789676577,10402507069,-8612830492,0,0,0,0,14170001883,0,11908401991,7755702000,-6399102108,27207296999,26962145279,0,0,0,1737099748250,1292338565557,869321759728,329938655068,170357390670,2952146936,9007440270,262263083947,4848558726,0,0,19513943329,0,423016805829,0,0,0,410604018441,0,0,0,444761182693,444761182693,225000000000,0,0,0,0,0,113283038700,0,0,81134392414,0,0,0,0,1737099748250
2019,4,948102705942,30304159223,27304159223,3000000000,15283145329,0,0,247340784379,211013119950,18131984326,0,0,23768810817,-6184330714,616188431966,616665418119,-476986153,38986185045,10470773328,28487003763,28407954,0,824312095517,4384390930,0,0,3374190930,0,743070261946,741595385797,1672676992315,-931081606518,0,0,0,1474876149,10402507069,-8927630920,0,0,0,0,13921157294,0,12564557402,7755702000,-6399102108,27889167493,27679037447,0,0,0,1772414801459,1291040688066,911787999656,273060607020,231456590694,6028276935,8989519074,300590697021,4752724114,0,0,16722481710,0,379252688410,0,0,0,367363128823,0,0,0,481374113393,481374113393,225000000000,0,0,0,0,0,113283038700,0,0,116888130789,0,0,0,0,1772414801459
2020,1,860352612065,48673476289,47673476289,1000000000,16038145329,0,0,306606021936,244098453172,55146477586,501600000,0,13036321892,-6176830714,458653251811,458900254973,-247003162,30381716700,9156409293,21157603270,67704137,0,838190643823,4422784930,0,0,3412584930,0,760843545443,759544794763,1728238979618,-968694184855,0,0,0,1298750680,10546357669,-9247606989,0,0,0,0,14651284807,0,13294684915,7755702000,-6399102108,28834624090,28659515718,0,0,0,1698543255888,1191466402789,807823573259,284873553806,199730134405,11902902198,10002698087,209225392361,4444939793,0,0,23160208746,0,383642829530,0,0,0,371135600378,0,0,0,507076853099,507076853099,225000000000,0,0,0,0,0,113283038700,0,0,142082117308,0,0,0,0,1698543255888
2020,2,926882156128,18346330283,18346330283,0,24033145329,0,0,243450173596,220354119429,16624838740,0,0,12071446141,-6176830714,604663231182,614857152919,-10193921737,36389275738,8457651149,27895313559,36311030,0,818430685516,3935109000,0,0,2999909000,0,727841923032,726812579947,1722235464806,-995422884859,0,0,0,1029343085,10600857669,-9571514584,0,0,0,0,13633031571,0,13033031571,7755702000,-7155702000,28305857618,28165770920,0,0,0,1745312841644,1300840301495,940208165802,264118188158,239411367590,39689297001,26537376621,217420214890,2606779741,0,0,76322261607,0,360632135693,0,0,0,349345921196,0,0,0,444472540149,444472540149,225000000000,0,0,0,0,0,131581249354,0,0,60753491976,0,0,0,0,1745312841644
