Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,589633406291,16850477391,5845477391,11005000000,15100000000,15100000000,0,183850771956,138582399778,45039193805,0,0,229178373,0,359815549613,359815549613,0,14016607331,674218898,12965075933,15977798,361334702,90759997400,0,0,0,0,0,48393214219,22187165482,27831773423,-5644607941,0,0,0,25255147500,25255147500,0,950901237,23236654890,27119789935,-3883135045,18500000000,0,0,18500000000,0,630128291,533233831,16894460,80000000,0,680393403691,442057065486,437855850116,270123041444,106262744656,41941422384,9528442422,3102183224,782782744,0,0,462158000,0,4201215370,0,0,4130882800,0,0,70332570,0,237399144761,237399144761,80000000000,55186113637,0,-2483300,0,0,57930319330,9037244058,0,35247951036,0,0,0,937193444,680393403691
2012,3,570576466355,37399790550,24023142244,13376648306,5600000000,5600000000,0,174807596477,143644603926,30936601928,0,0,226390623,0,350681686632,350681686632,0,2087392696,366878101,674386088,241446507,804682000,89763284444,0,0,0,0,0,47756418793,21550370056,27831773423,-6281403367,0,0,0,25255147500,25255147500,0,950901237,22970610003,27119789935,-4149179932,18500000000,0,0,18500000000,0,536255648,459886561,26369087,50000000,0,660339750799,411280750841,405835456671,288709131002,59012057089,42725684114,6400680001,3870734363,756059810,0,0,550661800,0,5445294170,0,0,5368982800,0,0,76311370,0,247993090262,247993090262,80000000000,55186113637,0,-2483300,0,0,57930319330,9037244058,0,45841896537,0,0,0,1065909696,660339750799
2012,4,580911344814,33261073317,19124560217,14136513100,4900000000,4900000000,0,174730904131,137353571597,36785377772,0,0,591954762,0,365178281612,365178281612,0,2841085754,280772156,986407848,0,1573905750,77320354166,0,0,0,0,0,47350623367,20913574630,27831773423,-6918198793,0,0,0,25486147500,25486147500,0,950901237,22704565116,27119789935,-4415224819,6488450000,0,0,6488450000,0,776715683,602749107,148966576,25000000,0,658231698980,407317889627,401977569627,209784678514,130418004768,49305759330,3061997873,3580614103,1647561131,0,0,457805891,0,5340320000,0,0,5340320000,0,0,0,0,249540989374,249540989374,80000000000,55186113637,0,-2483300,0,0,57930319330,9555146126,0,46871893581,0,0,0,1372819979,658231698980
2013,1,580330010067,72568256726,49327033202,23241223524,4900000000,4900000000,0,141137898522,112925817420,26025511720,0,0,2186569382,0,347957717075,348543569027,-585851952,13766137744,163586532,359543008,0,13243008204,74596614049,0,0,0,0,0,48094986395,20269584628,27858864333,-7589279705,0,0,0,25474597500,25486147500,-11550000,2350804267,22438520229,27119789935,-4681269706,3500000000,0,0,3500000000,0,563107425,522647652,15459773,25000000,0,654926624116,403319392041,397936072041,150693493136,211337224853,22133715390,4663689242,3618644563,1646848050,0,0,3896498525,0,5383320000,0,0,5383320000,0,0,0,0,250329911549,250329911549,80000000000,55186113637,0,-2483300,0,0,57930319330,9476049576,0,47739912306,0,0,0,1277320526,654926624116
2013,2,710960900969,42542014757,24544951682,17997063075,35600000000,35600000000,0,141570566422,117925054899,23005291804,0,0,640219719,0,475438968653,475860839597,-421870944,15809351137,1014432448,13112353388,0,1682565301,71733540239,0,0,0,0,0,47503697587,20232793914,27973598575,-7740804661,0,0,0,25463047500,25486147500,-23100000,1807856173,22186682478,27119789935,-4933107457,1500000000,0,0,1500000000,0,543160174,503217528,14942646,25000000,0,782694441208,528455322045,523062002045,281112563742,209092758359,18428267794,4112608152,4236444851,1052055305,0,0,520283334,0,5393320000,0,0,5393320000,0,0,0,0,253039425948,253039425948,80000000000,55186113637,0,-2483300,0,0,62211542090,9476049576,0,46168203945,0,0,0,1199693215,782694441208
2013,3,681449506882,23236025492,15757243330,7478782162,29600000000,29600000000,0,173847151006,121888302773,51022893737,0,0,935954496,0,443640959408,444766860772,-1125901364,11125370976,508608246,9432395554,0,1184367176,71390835373,0,0,0,0,0,47478551238,20219197565,28615998575,-8396801010,0,0,0,25451497500,25486147500,-34650000,1807856173,21937686108,27119789935,-5182103827,1500000000,0,0,1500000000,0,474598027,434486563,15111464,25000000,0,752840342255,492236901851,486846188731,353417710293,104839784512,16663788313,3381915116,4274994095,457819874,0,0,398393770,0,5390713120,0,0,5390713120,0,0,0,0,259315081194,259315081194,80000000000,55186113637,0,-2483300,0,0,62211542090,9476049576,0,52443859191,0,0,0,1288359210,752840342255
2013,4,629669235799,31024355397,25081617418,5942737979,18000000000,18000000000,0,157954220051,133149385536,25503750479,0,0,770966260,-1469882224,418311552698,420091021666,-1779468968,4379107653,82138273,3693617105,0,603352275,76836230541,0,0,0,0,0,48384879672,19713878952,28617997575,-8904118623,0,0,0,25439947500,25486147500,-46200000,3231053220,21688689738,27119789935,-5431100197,6100000000,0,4600000000,1500000000,0,662661131,379472173,258188958,25000000,0,706505466340,444824786147,439363966147,366948031827,41584303292,17158410378,3484444361,4912904218,1502115050,0,0,367856071,0,5460820000,0,0,5460820000,0,0,0,0,260072867171,260072867171,80000000000,55186113637,0,-2483300,0,0,62492517084,9476049576,0,52920670174,0,0,0,1607813022,706505466340
2014,1,550789778980,26186646069,17366931180,8819714889,17600000000,17600000000,0,158228034777,130292356209,29235023054,0,0,170537738,-1469882224,347675102507,348563614039,-888511532,1099995627,121021657,251180180,0,727793790,76397258066,0,0,0,0,0,53167719599,18514301094,28354564783,-9840263689,0,0,0,25420697499,25486147500,-65450001,9232721006,21349572099,27119789935,-5770217836,1500000000,0,0,1500000000,0,379966368,345905157,9061211,25000000,0,627187037046,369493647779,354635917379,307918577021,9012699598,17245849060,7395375807,3142684061,1736495223,0,0,2061103288,0,14857730400,0,0,14857730400,0,0,0,0,255862542261,255862542261,80000000000,55186113637,0,-2483300,0,0,65941859953,9476049576,0,45261002395,0,0,0,1830847006,627187037046
2014,2,756334845807,33843530168,21193530168,12650000000,69600000000,69600000000,0,159123800704,134930171684,24884929213,0,0,956511556,-1647811749,480725940645,480725940645,0,13041574290,155126774,11510604690,379938300,995904526,82463271620,0,0,0,0,0,59600890410,20784063193,31831412510,-11047349317,0,0,0,25401447498,25486147500,-84700002,13415379719,21010454460,27119789935,-6109335475,1500000000,0,0,1500000000,0,351926750,324336930,2589820,25000000,0,838798117427,573054673660,547782793260,470418269498,47789529177,16022757982,2524151563,4639265859,1001306823,0,0,381806040,0,25271880400,0,0,24458330400,813550000,0,0,0,264312913595,264312913595,80000000000,55186113637,0,-2483300,0,0,65941859953,9476049576,0,53711373729,0,0,0,1430530172,838798117427
2014,3,748742026581,18223463296,11558463296,6665000000,77600000000,77600000000,0,167209120849,125417768121,43217264569,0,0,221899908,-1647811749,469598620143,469598620143,0,16110822293,199893453,14120979910,196657436,1593291494,114634515593,0,0,0,0,0,93646784460,19586228343,31936412510,-12350184167,0,0,0,25382197497,25486147500,-103950003,48678358620,20671336821,27119789935,-6448453114,0,0,0,0,0,316394312,283247033,8147279,25000000,0,863376542174,586544789619,521366329619,424158036596,65376543365,16653721186,3185037863,6200542316,1095943425,0,0,335412300,0,65178460000,0,0,42864910000,22313550000,0,0,0,275294276306,275294276306,80000000000,55186113637,0,-2821300,0,0,65941859953,9476049576,0,64693074440,0,0,0,1537476249,863376542174
2014,4,866749393851,57252649452,47486102464,9766546988,120600000000,120600000000,0,175892174702,130722705100,46445585833,0,0,371695518,-1647811749,500002503497,501346975966,-1344472469,13002066200,44803982,12194276133,0,762986085,159192645240,0,0,0,0,0,74526334869,49163387373,63334256752,-14170869379,0,0,0,25362947496,25486147500,-123200004,0,84340000525,91449218420,-7109217895,0,0,0,0,0,326309846,243009341,58300505,25000000,0,1025942039091,747406364800,676577904800,581122787758,34335474876,16143128377,3054361000,6975954716,31152581431,0,0,335486800,0,70828460000,0,0,42864910000,27963550000,0,0,0,276880958845,276880958845,80000000000,55186113637,0,-2821300,0,0,66294490499,9476049576,0,65927126433,0,0,0,1654715446,1025942039091
2015,1,774190826561,57319884422,50072613023,7247271399,0,0,0,183865819482,121968651584,17351399639,0,0,44545768259,0,519450235110,521189113423,-1738878313,13554887547,22711394,13532176153,0,0,243293235318,91510979680,1065574400,0,90025000000,-1633831749,71847570187,46503872692,63106344128,-16602471436,0,0,0,25343697495,25486147500,-142450005,0,79654739444,87686305220,-8031565776,0,0,0,0,0,279946007,205393012,74552995,0,0,1017484061879,738370128469,648746778469,574692176337,38430283241,15023227732,5364277913,5507350302,2571675026,0,0,348850600,0,89623350000,1105440000,420000000,42847910000,45250000000,0,0,0,279113933410,279113933410,80000000000,55186113637,0,-2821300,0,0,79593822703,0,0,62371569422,0,0,0,0,1017484061879
2015,2,718364396917,32741690196,26571690196,6170000000,0,0,0,152714795321,118764994172,19831251168,0,0,15752381730,-1633831749,529574040267,531110879998,-1536839731,3333871133,83950667,3196452128,53468338,0,286671454326,96805000000,0,0,96805000000,0,52992231653,27662284158,43737898516,-16075614358,0,0,0,25329947495,25486147500,-156200005,0,96415557829,107054750832,-10639193003,40000000000,0,40000000000,0,0,458664844,381140851,77523993,0,0,1005035851243,715320203975,635930453975,590309773864,11739825887,17144263780,3414564152,5709896384,1831902590,0,0,286650000,0,79389750000,0,0,42889750000,36500000000,0,0,0,289715647268,289715647268,80000000000,55186113637,0,-2821300,0,0,79593822703,0,0,73374429583,0,0,0,0,1005035851243
2015,3,755578441546,48894548917,44759548917,4135000000,0,0,0,138954975167,110765760604,21272036023,0,0,8551010289,-1633831749,562548579332,563555240687,-1006661355,5180338130,1562674965,3617663165,0,0,284041649151,96805000000,0,0,96805000000,0,51240281912,25932334416,43083391243,-17151056827,0,0,0,25307947496,25486147500,-178200004,0,95656544203,107054750832,-11398206629,40000000000,0,40000000000,0,0,339823036,325761976,14061060,0,0,1039620090697,736527257160,658887507160,618674041791,4446371914,17476320464,4231659692,7777672442,1267759139,0,0,286650000,0,77639750000,0,0,42889750000,34750000000,0,0,0,303092833537,303092833537,80000000000,55186113637,0,-2821300,0,0,79593822703,0,0,86579713827,0,0,0,0,1039620090697
2015,4,804289505382,56183204913,46568204913,9615000000,0,0,0,112657533483,94358060174,19078639988,0,0,854665070,-1633831749,632117432720,633692209767,-1574777047,3331334266,95632530,3235701736,0,0,276524282191,90005000000,0,0,90005000000,0,51132675380,24187113572,41336025303,-17148911731,0,0,0,26945561808,28106468417,-1160906609,0,94851614348,107054750832,-12203136484,40000000000,0,40000000000,0,0,534992463,275630101,259362362,0,0,1080813787573,782673234322,706783484322,596006346908,70371771080,17951257059,6378122248,8730273826,2712675289,0,0,279145000,0,75889750000,0,0,42889750000,33000000000,0,0,0,298140553251,298140553251,80000000000,55186113637,0,-11978525300,0,0,80022172140,0,0,93007995326,0,0,0,0,1080813787573
2016,1,812739101477,29095382728,10567382728,18528000000,40000000000,40000000000,0,123862603713,90245632487,32859038276,0,0,757932950,0,615948695287,616797583628,-848888341,3832419749,109228128,3723191621,0,0,264413349976,117505000000,0,0,117505000000,0,52677226271,25750914464,43841231056,-18090316592,0,0,0,26926311807,28106468417,-1180156610,0,93791966591,107054750832,-13262784241,0,0,0,0,0,439157114,216247093,222910021,0,0,1077152451453,765335403225,691195653225,582704958471,29351883447,46807718946,8745498658,11565640733,2585065247,0,0,298230000,0,74139750000,0,0,42889750000,31250000000,0,0,0,311817048228,311817048228,80000000000,55186113637,0,-11978525300,0,0,99147993323,0,0,87759797083,0,0,0,0,1077152451453
2016,2,1006249608539,79413287422,36662287422,42751000000,40000000000,40000000000,0,109110585457,93991021540,14311983000,0,0,807580917,0,775420094212,779950084416,-4529990204,2305641448,89601327,2216040121,0,0,328487818824,130005000000,0,0,130005000000,0,51937047915,25022286103,44116091965,-19093805862,0,0,0,26914761812,28106468417,-1191706605,0,92732318834,107054750832,-14322431998,257243979,253191169,4052810,0,0,0,0,0,0,0,1334737427363,1007680315029,935280565029,665242822980,218237647148,19449782731,6871629387,14631414037,1391035523,0,0,1905134500,0,72399750000,0,0,42899750000,29500000000,0,0,0,327057112334,327057112334,101047770000,34138343637,0,-11978525300,0,0,99147993323,0,0,102819951424,0,0,0,0,1334737427363
2016,3,889284519453,61182356766,25722356766,35460000000,0,0,0,142596173501,99973267906,40954838312,0,0,1668067283,0,682149545182,682149545182,0,3356444004,38402177,3318041827,0,0,302523498485,107505000000,0,0,107505000000,0,49537274980,22622513168,40995194692,-18372681524,0,0,0,26914761812,28106468417,-1191706605,0,91672671077,106202325022,-14529653945,0,0,0,0,0,241895024,236979368,4915656,0,0,1191808017938,816106254364,745453894364,540416414283,124856198290,39546586863,13310685777,19443781330,1513801598,0,0,399037900,0,70652360000,0,0,42902360000,27750000000,0,0,0,375701763574,375701763574,101047770000,34138343637,0,-11978525300,0,0,98898172195,0,0,150112216689,0,0,0,0,1191808017938
2016,4,1109242645380,36527133432,17589133432,18938000000,0,0,0,231618508939,213337922944,14291704000,0,0,3988881995,0,839360073990,839360073990,0,1736929019,3352269,1623632390,109944360,0,254713363586,85005000000,0,0,85005000000,0,48405752088,21490990276,40995194692,-19504204416,0,0,0,26914761812,28106468417,-1191706605,0,90613023320,106202325022,-15589301702,0,0,0,0,0,360262724,301362794,58899930,0,0,1363956008966,987623808603,918721448603,666319713911,194129932751,19959685239,5245252622,25361175557,2200449316,0,0,314365500,0,68902360000,0,0,42902360000,26000000000,0,0,0,376332200363,376332200363,101047770000,34138343637,0,-11978525300,0,0,99444570161,0,0,149740128747,0,0,0,0,1363956008966
2017,1,1070970288498,38221812578,10388812578,27833000000,0,0,0,101599175068,81330302262,15375639126,0,0,4893233680,0,915460924306,915460924306,0,15688376546,0,15563588281,124788265,0,232360666888,65005000000,0,0,65005000000,0,47297064276,20262302464,40035240779,-19772938315,0,0,0,27034761812,28226468417,-1191706605,0,89553375563,106202325022,-16648949459,0,0,0,0,0,175901595,173439188,2462407,0,0,1303330955386,898708809995,831373449995,698341045539,82607131685,23420259838,12884549721,14850090014,2284276067,0,0,381291500,0,67335360000,0,0,43085360000,24250000000,0,0,0,404622145391,404622145391,101047770000,34138343637,0,-11978525300,0,0,99444570161,0,0,178879951327,0,0,0,0,1303330955386
2017,2,1148538489644,33003587224,19453587224,13550000000,0,0,0,174664599438,158951444184,14575093705,0,0,1138061549,0,925730769017,925730769017,0,15139533965,16009849,14862129299,261394817,0,265509695563,100005000000,0,0,100005000000,0,46278704073,19253942260,40035240779,-20781298519,0,0,0,27024761813,28226468417,-1201706604,0,88493727806,106202325022,-17708597216,0,0,0,0,0,402938230,398296880,4641350,0,0,1414048185207,1026936964679,961404804679,821522095857,78033418009,16906550784,5810870634,12901094592,1352849378,0,0,368408650,0,65532160000,0,0,43032160000,22500000000,0,0,0,387111220528,387111220528,125921670000,9264443637,0,-11978525300,0,0,138406451714,0,0,122071592406,0,0,0,0,1414048185207
2017,3,918443290855,19684833352,11974833352,7710000000,0,0,0,132620231132,121517936387,10066966886,0,0,1035327859,0,765645691065,765645691065,0,492535306,10909168,136173162,345452976,0,312672304840,100005000000,0,0,100005000000,0,44581085612,17566323798,39076895075,-21510571277,0,0,0,27014761814,28226468417,-1211706603,0,87434080049,106202325022,-18768244973,50000000000,0,50000000000,0,0,322813725,312363568,10450157,0,0,1231115595695,827223912933,763291602933,729849605777,2978915358,9093094906,6964527063,10600398911,1622927543,0,0,434470500,0,63932310000,0,0,43182310000,20750000000,0,0,0,403891682762,403891682762,125921670000,9264443637,0,-11978525300,0,0,138406451714,0,0,138565702227,0,0,0,0,1231115595695
2017,4,1084205393966,18370197504,14836197504,3534000000,0,0,0,320932618367,200030422156,8082092744,0,0,112820103467,0,744290902658,744290902658,0,611675437,514065233,3697365,93912839,0,280160230224,5000000,0,0,5000000,0,43515683402,16510921587,39076895075,-22565973488,0,0,0,27004761815,28226468417,-1221706602,0,86374432292,106202325022,-19827892730,50000000000,0,50000000000,0,0,265114530,234430237,30684293,0,0,1364365624190,947588503814,885645463814,732779026654,103797378404,7731522720,12961702416,24435642292,2270588125,0,0,352839096,0,61943040000,0,0,42943040000,19000000000,0,0,0,416777120376,416777120376,125921670000,9264443637,0,-11978525300,0,0,139053508956,0,0,149475252047,0,0,0,0,1364365624190
2018,1,1180854591347,250920465134,217185465134,33735000000,0,0,0,329251837274,145668628036,7944493438,0,0,175638715800,0,599747636404,599747636404,0,934652535,573981746,344039463,16631326,0,246862139325,5000000,0,0,5000000,0,42380136089,15385374273,39076895075,-23691520802,0,0,0,26994761816,28226468417,-1231706601,0,85314784535,106202325022,-20887540487,119000000000,0,119000000000,0,0,162218701,157500000,4718701,0,0,1427716730672,1022217139419,962024099419,749820583526,170686419652,12376502394,17369127865,4120845882,2088527574,0,0,374598800,0,60193040000,0,0,42943040000,17250000000,0,0,0,405499591253,405499591253,125921670000,9264443637,0,-11978525300,0,0,172960196179,0,0,101470376413,0,0,0,0,1427716730672
