Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,8949471646927,156984831461,156984831461,0,0,0,0,1495875470197,375213288627,652260906855,0,0,472286840009,-3885565294,7280860944447,7280860944447,0,15750400822,3836896838,49040000,11864463984,0,881210276279,256939751900,0,0,256939751900,0,7335739512,1907228686,7517162925,-5609934239,0,0,0,5428510826,7028037476,-1599526650,0,189201045259,189664270272,-463225013,343865556446,0,292385556446,51480000000,0,17887171794,17322963853,564207941,0,0,9830681923206,7203697424430,2684703380802,47196419134,113788703715,1617555064688,42312124877,3366283430,496565937522,0,0,347684771308,0,4518994043628,0,0,296916680739,2201188650000,0,0,0,2626984498776,2626984498776,2219909230000,11680300000,0,0,0,0,102713584076,0,0,292681384700,0,0,0,0,9830681923206
2017,4,7180058402058,144054693984,144054693984,0,0,0,0,899506054959,171287708511,92889632422,0,0,639469772320,-4141058294,6089231623616,6089231623616,0,47266029499,2355117576,35849517006,9061394917,0,2770315073003,2131749059879,224372177750,0,1310036461900,0,8058761804,2760319809,8527551925,-5767232116,0,0,0,5298441995,7028037476,-1729595481,0,189192445258,189664270272,-471825014,352253774201,0,300773774201,51480000000,0,21580464398,21067019225,513445173,0,0,9950373475061,7115809896200,1074677582738,47196419134,100187824622,694133219473,45248854472,3703172029,100108893586,0,0,71095134376,0,6041132313462,0,0,6041132313462,0,0,0,0,2834563578861,2834563578861,2219909230000,11680300000,0,0,0,0,102713584076,0,0,500260464785,0,0,0,0,9950373475061
2018,1,8960089679557,10090035327,10090035327,0,0,0,0,2602374429353,445142467931,1461074782326,0,0,699970261970,-3813082874,6322503841751,6322503841751,0,25121373126,5070135140,11422988657,8628249329,0,1625697854713,1302361201900,152493450000,0,1149867751900,0,7715262374,2546889210,8527551925,-5980662715,0,0,0,5168373164,7028037476,-1859664312,0,187263696457,189664270272,-2400573815,42748665217,0,42748665217,0,0,17733537880,17289333984,444203896,0,0,10585787534270,7628609742744,1597203198744,400000000000,68492601931,618887199132,38223765648,3809458314,98301861830,0,0,346370640307,0,6031406544000,0,0,6031406544000,0,0,0,0,2957177791526,2957177791526,2219909230000,11680300000,0,0,0,0,124713584076,0,0,600874677450,0,0,0,0,10585787534270
2018,2,8000028532778,15209202047,15209202047,0,0,0,0,1503775509685,502280037677,835963880509,0,0,169344674373,-3813082874,6451204823364,6451204823364,0,29838997682,8122727085,8640516908,13075753689,0,3179276769935,1269387201900,136493450000,0,1132893751900,0,14704341352,9666037019,16169451925,-6503414906,0,0,0,5038304333,7028037476,-1989733143,0,186871066696,189664270272,-2793203576,0,0,0,0,0,934631482972,934187279076,444203896,0,0,11179305302713,8069017299278,1384337677778,888041037170,35324982178,49753033955,13728616472,4869449391,95585304430,0,0,276177108567,0,6684679621500,0,0,6684679621500,0,0,0,0,3110288003435,3110288003435,2663890070000,11680300000,0,0,0,0,124713584076,0,0,244528049359,0,0,0,0,11179305302713
2018,3,8254504507599,44157150630,44157150630,0,0,0,0,1620423393664,521719176625,854447704202,0,0,248069595711,-3813082874,6561816578178,6561816578178,0,28107385127,6936402953,8777412911,12393569263,0,3187616456899,1269394870900,136493450000,0,1132901420900,0,14057075895,9148840393,16169451925,-7020611532,0,0,0,4908235502,7028037476,-2119801974,0,195263915143,198465084407,-3201169264,0,0,0,0,0,934771926127,934327722231,444203896,0,0,11442120964498,8227830952103,1428488270603,1051011706980,22668482733,86531751725,8602404677,4968495976,88252510320,0,0,150666984731,0,6799342681500,0,0,6799342681500,0,0,0,0,3214290012395,3214290012395,2663890070000,11680300000,0,0,0,0,124713584076,0,0,348530058319,0,0,0,0,11442120964498
2018,4,8050298505590,189341108610,189341108610,0,0,0,0,1987986155701,877410270588,759480588629,0,0,354908379358,-3813082874,5865813659699,5865813659699,0,7157581580,3227850322,249242268,3680488990,0,3007127697526,1218785810900,136493450000,0,1082292360900,0,10533573446,8670954220,16207907380,-7536953160,0,0,0,1862619226,3171378036,-1308758810,0,81803718760,85069855272,-3266136512,0,0,0,0,0,923496194581,923019095140,477099441,0,0,11057426203116,7545416025972,791599019356,0,314787140795,10173673983,106181585959,4723195905,77744554568,0,0,266522206379,0,6753817006616,0,0,6753817006616,0,0,0,0,3512010177144,3512010177144,2663890070000,11680300000,0,0,0,0,124713584076,0,0,646250223068,0,0,0,0,11057426203116
2019,1,7083214287290,19560810471,19560810471,0,0,0,0,2032700657603,988497122555,801159343491,0,0,246857274431,-3813082874,5023965412184,5023965412184,0,6987407032,3046534909,260383133,3680488990,0,2952927518444,1158922694555,76493450000,0,1082429244555,0,16286190561,14627979419,22917831355,-8289851936,0,0,0,1658211142,3171378036,-1513166894,0,81449652896,85069855272,-3620202376,416738173,0,416738173,0,0,922177816923,922144921378,32895545,0,0,10036141805734,6384836591311,746776562535,110604718382,296649189795,34073314118,57570276888,4398666307,83261759243,0,0,138634808802,0,5638060028776,0,0,5638060028776,0,0,0,0,3651305214423,3651305214423,2663890070000,11680300000,65476000000,0,0,0,137513584076,0,0,772745260347,0,0,0,0,10036141805734
2019,2,8374664388215,198157596266,198157596266,0,0,0,0,2329339157370,859521884330,1184216727256,0,0,289413628658,-3813082874,5840279486980,5840279486980,0,6888147599,2228017445,783928865,3876201289,0,2964001497352,1162082443367,76493450000,0,1085588993367,0,17566494258,16112691200,25335558627,-9222867427,0,0,0,1453803058,3171378036,-1717574978,0,81050226872,85069855272,-4019628400,1149626686,0,1149626686,0,0,926938298040,926905402495,32895545,0,0,11338665885567,7605560904649,1111713533395,498100000000,216815781840,89342774540,38125250565,4302612997,96588692804,0,0,153350410836,0,6493847371254,0,0,5636385028776,857462342478,0,0,0,3733104980918,3733104980918,3276579720000,11680300000,0,0,0,0,137513584076,0,0,241855725749,0,0,0,0,11338665885567
2019,3,9306557855428,230345896320,230345896320,0,0,0,0,2050579482386,802192179922,986350451005,0,0,265145337485,-3108486026,7016892432494,7016892432494,0,8740044228,3958337006,441812967,4339894255,0,3003017417899,1119922694555,76493450000,0,1043429244555,0,18806956149,17557561175,27710898627,-10153337452,0,0,0,1249394974,3171378036,-1921983062,0,80650800848,85069855272,-4419054424,1954000000,0,1954000000,0,0,998071219117,998038323572,32895545,0,0,12309575273327,8417081081080,1587890321464,588827583738,240707761318,358699652367,62161846193,3773003850,124866556787,0,0,198224903671,0,6829190759616,0,0,5547433656616,1281757103000,0,0,0,3892494192247,3892494192247,3276579720000,11680300000,0,0,0,0,137513584076,0,0,401245567412,0,0,0,0,12309575273327
2019,4,9781388582189,646327404464,646327404464,0,0,0,0,1729519506303,819403585316,755175650677,0,0,158048756336,-3108486026,7397337358797,7397337358797,0,8204312625,2535665201,3022335504,2642764611,3547309,4206131612564,1566429244555,100000000000,0,1466429244555,0,17573105541,16528118651,27710898627,-11182779976,0,0,0,1044986890,3171378036,-2126391146,0,75415499883,82664270272,-7248770389,5502000000,0,2692000000,0,0,1033395855796,1033362960251,32895545,0,0,13987520194753,9620267230829,3116462563213,1219502366381,285118338771,615912551354,178409678319,4531081501,146152534073,0,0,660243944291,0,6503804667616,0,0,5547433656616,956371011000,0,0,0,4367252963924,4367252963924,3276579720000,11680300000,0,0,0,0,137513584076,0,0,869564072922,0,0,0,0,13987520194753
2020,1,9886330819120,39490020698,39490020698,0,0,0,0,2071881981849,590817367702,1181345657094,0,0,302827443079,-3108486026,7768686072540,7768686072540,0,6272744033,2830361556,3211248854,231133623,0,3559005360075,1450567024556,110000000000,0,1340567024556,0,15888141856,15047563050,26885669927,-11838106877,0,0,0,840578806,3171378036,-2330799230,0,70543873472,75664270272,-5120396800,6617000000,0,3807000000,0,0,1013954295170,1013921399625,32895545,0,0,13445336179195,9311808526554,2798696278849,1187555726867,238074121950,868457939848,211171302093,789432270,158919766476,0,0,131884000889,0,6513112247705,0,0,5547433656616,965678591089,0,0,0,4133527652641,4133527652641,3276579720000,11680300000,0,0,0,0,137513584076,0,0,635891205255,0,0,0,0,13445336179195
2020,2,10749375795097,300162385220,62904385220,237258000000,0,0,0,2422941541616,566501223892,1590584854212,0,0,266897007887,-1041544375,8018724580754,8018724580754,0,7547287507,2507739974,4764803117,274744416,0,3569433306661,1477153277281,110000000000,0,1367153277281,0,15727717193,15091546471,27934237927,-12842691456,0,0,0,636170722,3171378036,-2535207314,0,70159843712,75664270272,-5504426560,7147000000,0,4337000000,0,0,996828395226,996678721382,149673844,0,0,14318809101758,10083161987272,4040660024654,1717898375402,223465222708,1566153128141,293168898878,7407213870,77357700537,0,0,140522680817,0,6042501962618,0,0,5547433656616,495068306002,0,0,0,4235647114486,4235647114486,3702528870000,11680300000,0,0,0,0,155013584076,0,0,294549882482,0,0,0,0,14318809101758
