Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,9804533091,2602663642,2602663642,0,0,0,0,2845044573,1698429578,1005132008,0,0,141482987,0,3584210355,3584210355,0,772614521,609178720,79106129,0,84329672,17042919631,0,0,0,0,0,15742496145,1524638071,4145423396,-2620785325,2212526347,2609442583,-396916236,9576002226,13530830000,-3954827774,2429329501,0,0,0,0,0,0,0,0,1300423486,106762886,0,1193660600,0,26847452722,6484460472,4928147624,4500000000,91757329,9675000,201764325,96975970,27975000,0,0,0,0,1556312848,0,0,0,1556312848,0,0,0,20362992250,20362992250,21157500000,0,0,0,0,0,1562792834,0,0,-2357300584,0,0,0,0,26847452722
2012,3,7134981195,2551244432,2551244432,0,0,0,0,1691017645,1147179551,418680561,0,0,125157533,0,2310494684,2310494684,0,582224434,464784773,3660836,0,113778825,16969564618,0,0,0,0,0,15700986543,1430753410,4145423396,-2714669986,2113297279,2609442583,-496145304,9462154353,13530830000,-4068675647,2694781501,0,0,0,0,0,0,0,0,1268578075,74917475,0,1193660600,0,24104545813,4248542107,2871809259,2500000000,164902250,9745204,127528318,56383677,0,6527000,0,6722810,0,1376732848,0,0,0,1376732848,0,0,0,19856003706,19856003706,21157500000,0,0,0,0,0,1562792834,0,0,-2864289128,0,0,0,0,24104545813
2012,4,6814708395,1784426962,1784426962,0,0,0,0,1708344076,1209473633,98330000,300000000,0,100540443,0,2758273074,2758273074,0,563664283,368233438,81183970,0,114246875,18070935727,0,0,0,0,0,16834203068,1296225276,4078423396,-2782198120,2014068211,2609442583,-595374372,9348306480,13530830000,-4182523520,4175603101,0,0,0,0,0,0,0,0,1236732659,43072059,0,1193660600,0,24885644122,3480619806,2403186958,1500000000,230231950,64866608,204922883,44742776,17172741,300000000,0,41250000,0,1077432848,0,0,0,1077432848,0,0,0,21405024316,21405024316,21157500000,0,0,0,0,0,1562792834,0,0,-1315268518,0,0,0,0,24885644122
2013,1,7927270860,1637982610,1637982610,0,0,0,0,2966444428,1583403158,663803681,0,0,719237589,0,2842748241,2842748241,0,480095581,268634921,55143864,0,156316796,17278789390,0,0,0,0,0,16028457476,1220641225,4078423396,-2857782171,1914839143,2609442583,-694603440,9234458607,13530830000,-4296371393,3658518501,0,0,0,0,0,0,0,0,1250331914,56671314,0,1193660600,0,25206060250,4238996239,3341143391,2200000000,176055200,117019772,121035303,47581100,0,0,0,679452016,0,897852848,0,0,0,897852848,0,0,0,20967064011,20967064011,21157500000,0,0,0,0,0,1562792834,0,0,-1753228823,0,0,0,0,25206060250
2013,2,6139755241,1775975834,1775975834,0,0,0,0,1879499948,1196373948,683126000,0,0,0,0,1989519714,1989519714,0,494759745,221990967,220657775,0,52111003,18119069719,0,0,0,0,0,17345217918,3085171226,6511889252,-3426718026,0,0,0,9120610734,13530830000,-4410219266,5139435958,0,0,0,0,0,0,0,0,773851801,48513801,0,725338000,0,24258824960,3271991125,3271991125,1200000000,224350500,34128000,121035303,52532875,38694447,0,0,1601250000,0,0,0,0,0,0,0,0,0,20986833835,20986833835,21157500000,0,0,0,0,0,1562792834,0,0,-1733458999,0,0,0,0,24258824960
2013,3,7516798209,1993948301,1993948301,0,0,0,0,3546552751,2046827241,862110910,0,0,637614600,0,1561148981,1561148981,0,415148176,119430423,246921102,0,48796651,18571535010,0,0,0,0,0,17808041184,3661842365,7106473627,-3444631262,0,0,0,9006762861,13530830000,-4524067139,5139435958,0,0,0,0,0,0,0,0,763493826,38155826,0,725338000,0,26088333219,5083447134,3821434734,1200000000,129549200,34128000,121035303,35335657,48750003,0,0,2252636571,0,1262012400,0,0,0,1262012400,0,0,0,21004886085,21004886085,21157500000,0,0,0,0,0,1562792834,0,0,-1715406749,0,0,0,0,26088333219
2013,4,10095593310,2184519233,2184519233,0,0,0,0,5619936043,3068323064,1913232730,0,0,638380249,0,1999663847,1999663847,0,291474187,67337685,177673595,0,46462907,17588083001,0,0,0,0,0,16831298998,2798948052,6052066506,-3253118454,0,0,0,8892914988,13530830000,-4637915012,5139435958,0,0,0,0,0,0,0,0,756784003,31446003,0,725338000,0,27683676311,6648275359,5135141139,500000000,117026800,8218935,0,42128441,68902363,0,0,4398864600,0,1513134220,0,0,0,1513134220,0,0,0,21035400952,21035400952,21157500000,0,0,0,0,0,1562792834,0,0,-1684891882,0,0,0,0,27683676311
2014,1,11062514847,3258492793,3258492793,0,0,0,0,5784799010,2733527480,3017482730,0,0,33788800,0,1565455579,1565455579,0,453767465,112825359,207643702,0,133298404,20094384115,0,0,0,0,0,16568982445,2650479372,6052066506,-3401587134,0,0,0,8779067115,13530830000,-4751762885,5139435958,0,0,0,2600000000,0,2600000000,0,0,925401670,200063670,0,725338000,0,31156898962,10315217761,1302083541,1100000000,43337700,41123362,0,44687853,0,0,0,72934626,0,9013134220,0,0,0,9013134220,0,0,0,20841681201,20841681201,21157500000,0,0,0,0,0,1562792834,0,0,-1878611633,0,0,0,0,31156898962
2014,2,10661763421,2757435480,2757435480,0,0,0,0,5399517443,2065217213,3334300230,0,0,0,0,1868462828,1868462828,0,636347670,275886604,275710236,0,84750830,19501926090,0,0,0,0,0,16306665892,2502010692,6052066506,-3550055814,0,0,0,8665219242,13530830000,-4865610758,5139435958,0,0,0,2586310309,0,2586310309,0,0,608949889,283611889,0,325338000,0,30163689511,10445292009,1008757789,589592615,121844349,81976500,52148995,58969713,43540456,0,0,60685161,0,9436534220,0,0,0,9436534220,0,0,0,19718397502,19718397502,21157500000,0,0,0,0,0,1562792834,0,0,-3001895332,0,0,0,0,30163689511
2014,3,11165422075,1883891836,1883891836,0,0,0,0,6676495014,370327965,6306167049,0,0,0,0,1978488122,1978488122,0,626547103,250282407,223691939,0,152572757,15766397087,0,0,0,0,0,12809040650,2941233323,6635615597,-3694382274,0,0,0,4728371369,9707830000,-4979458631,5139435958,0,0,0,2547353287,0,2547353287,0,0,410003150,410003150,0,0,0,26931819162,11606015183,2069480963,1068630370,707765850,85336500,0,67314939,60000003,0,0,80433301,0,9536534220,0,0,0,9536534220,0,0,0,15325803979,15325803979,21157500000,0,0,0,0,0,1562792834,0,0,-7394488855,0,0,0,0,26931819162
2014,4,8887993228,1503535227,1503535227,0,0,0,0,4529774607,334846232,4194928375,0,0,0,0,2095996728,2095996728,0,758686666,226616485,430863330,0,101206851,16349301926,0,0,0,0,0,13470965611,6476595157,10173918646,-3697323489,0,0,0,4614523496,9707830000,-5093306504,2379846958,0,0,0,2510215952,0,2510215952,0,0,368120363,368120363,0,0,0,25237295154,13420419670,2058885450,930183461,587100180,164430320,0,163639105,172282384,0,0,41250000,0,11361534220,0,0,0,11361534220,0,0,0,11816875484,11816875484,21157500000,0,0,0,0,0,1562792834,0,0,-10903417350,0,0,0,0,25237295154
2015,1,8303622168,764623875,764623875,0,0,0,0,4251215771,556222690,3694993081,0,0,0,0,2578953385,2578953385,0,708829137,173091684,398209131,0,137528322,15350419764,0,0,0,0,0,12568675467,6240592084,10173918646,-3933326562,0,0,0,4500675623,9707830000,-5207154377,1827407760,0,0,0,2475913075,0,2475913075,0,0,305831222,305831222,0,0,0,23654041932,12329315854,3753781634,3178987375,292439330,85611568,4740000,76116802,48333334,0,0,67553225,0,8575534220,0,0,0,8575534220,0,0,0,11324726078,11324726078,21157500000,0,0,0,0,0,1562792834,0,0,-11395566756,0,0,0,0,23654041932
2015,2,8266059433,1618407658,1618407658,0,0,0,0,4036524649,508939988,3525847994,0,0,1736667,0,2043595862,2043595862,0,567531264,114905141,335028258,0,117597865,14943192959,0,0,0,0,0,11798209116,6004589011,10173918646,-4169329635,0,0,0,4386827750,9707830000,-5321002250,1406792355,0,0,0,2480826357,0,2600000000,0,-119173643,664157486,664157486,0,0,0,23209252392,12381794840,4378260620,3855221000,207369130,34128000,4590000,0,234993851,0,0,41958639,0,8003534220,0,0,0,8003534220,0,0,0,10827457552,10827457552,21157500000,0,0,0,0,0,1562792834,0,0,-11892835282,0,0,0,0,23209252392
2015,3,7852591396,1140674160,1140674160,0,0,0,0,3994212518,444433518,3549779000,0,0,0,0,2211446635,2211446635,0,506258083,138536370,299967438,0,67754275,14470387360,0,0,0,0,0,11413188366,7140208489,11580711001,-4440502512,0,0,0,4272979877,9707830000,-5434850123,0,0,0,0,2480826357,0,2600000000,0,-119173643,576372637,576372637,0,0,0,22322978756,11461033140,3457498920,2760831050,157578350,94817000,6066806,60970883,253791917,0,0,123442914,0,8003534220,0,0,0,8003534220,0,0,0,10861945616,10861945616,21157500000,0,0,0,0,0,1562792834,0,0,-11858347218,0,0,0,0,22322978756
2015,4,7841803168,1053101499,1053101499,0,0,0,0,4045345363,548066363,3497279000,0,0,0,0,2362899270,2362899270,0,380457036,123358976,238994913,0,18103147,14060701840,0,0,0,0,0,11028167616,6869035612,11580711001,-4711675389,0,0,0,4159132004,9707830000,-5548697996,0,0,0,0,2526502008,0,2600000000,0,-73497992,506032216,506032216,0,0,0,21902505008,10633345629,3129811409,2541179911,178457960,60012600,4590000,163159439,69503184,0,0,112908315,0,7503534220,0,0,0,7503534220,0,0,0,11269159379,11269159379,21157500000,0,0,0,0,0,1562792834,0,0,-11451133455,0,0,0,0,21902505008
2016,1,7522310164,1302088640,1302088640,0,0,0,0,4221311365,698804647,3497279000,0,0,25227718,0,1740938461,1740938461,0,257971698,103201541,154770157,0,0,13658216374,0,0,0,0,0,10643146866,6597862735,11580711001,-4982848266,0,0,0,4045284131,9707830000,-5662545869,0,0,0,0,2525620225,0,2600000000,0,-74379775,489449283,489449283,0,0,0,21180526538,9909263717,3477729497,2968900221,99591470,45968970,4590000,67995020,143911111,0,0,146772705,0,6431534220,0,0,0,6431534220,0,0,0,11271262821,11271262821,21157500000,0,0,0,0,0,1562792834,0,0,-11449030013,0,0,0,0,21180526538
2016,2,7954501911,1613937280,1613937280,0,0,0,0,4516559707,562368070,3787279000,0,0,166912637,0,1670205930,1670205930,0,153798994,53411350,100387644,0,0,13365483449,0,0,0,0,0,10388800116,6457363858,11711385001,-5254021143,0,0,0,3931436258,9707830000,-5776393742,0,0,0,0,2558961106,0,2600000000,0,-41038894,417722227,417722227,0,0,0,21319985360,10023397060,4665862840,4005573750,213287950,34128000,7755556,64471932,165790800,0,0,174854852,0,5357534220,0,0,0,5357534220,0,0,0,11296588300,11296588300,21157500000,0,0,0,0,0,0,0,0,-9860911700,0,0,0,0,21319985360
2016,3,8630904908,1240325059,1240325059,0,0,0,0,5557382272,1024032039,4199294650,0,0,334055583,0,1697955353,1697955353,0,135242224,103034918,32207306,0,0,12910916143,0,0,0,0,0,9964819252,6147230867,11629725001,-5482494134,0,0,0,3817588385,9707830000,-5890241615,0,0,0,0,2558961106,0,2600000000,0,-41038894,387135785,387135785,0,0,0,21541821051,10237966352,5378432132,4311481680,68413400,66079500,6200278,78004842,196146047,0,0,652106385,0,4859534220,0,0,0,4859534220,0,0,0,11303854699,11303854699,21157500000,0,0,0,0,0,0,0,0,-9853645301,0,0,0,0,21541821051
2016,4,10751813614,2241610810,2241610810,0,0,0,0,7351695210,3317018821,3690000000,0,0,344676389,0,1095867910,1095867910,0,62639684,62639684,0,0,0,9920399019,0,0,0,0,0,9602027779,5898287267,11629725001,-5731437734,0,0,0,3703740512,9707830000,-6004089488,0,0,0,0,0,0,0,0,0,318371240,318371240,0,0,0,20672212633,8624596567,3765062347,1969265140,1160500350,25278000,135023235,278325108,91265514,0,0,105405000,0,4859534220,0,0,0,4859534220,0,0,0,12047616066,12047616066,21157500000,0,0,0,0,0,0,0,0,-9109883934,0,0,0,0,20672212633
2017,1,4039697281,2412937848,2412937848,0,0,0,0,1571056381,1463424086,550000,0,0,107082295,0,0,0,0,55703052,55703052,0,0,0,9622803017,0,0,0,0,0,9348593135,5758700496,11629725001,-5871024505,0,0,0,3589892639,9707830000,-6117937361,0,0,0,0,0,0,0,0,0,274209882,274209882,0,0,0,13662500298,1049649704,476115484,279288210,1287000,0,147845774,34694500,10000000,0,0,3000000,0,573534220,0,0,0,573534220,0,0,0,12612850594,12612850594,21157500000,0,0,0,0,0,0,0,0,-8544649406,0,0,0,0,13662500298
2017,2,314221682283,3655639534,3655639534,0,0,0,0,310038359417,5107744028,478070900,0,0,452544489,0,0,0,0,527683332,527683332,0,0,0,2960044766,0,0,0,0,0,2960044766,0,0,0,0,0,0,2960044766,9107830000,-6147785234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317181727049,4410833136,4410833136,0,2894093885,1271589900,34312065,36567233,125000000,0,0,49270053,0,0,0,0,0,0,0,0,0,312770893913,312770893913,271157500000,0,0,0,0,0,0,0,0,-8391135147,0,0,0,0,317181727049
2017,3,319177935502,1022912535,1022912535,0,0,0,0,313397118778,3540804794,973258596,0,0,308883055388,0,4115454540,4115454540,0,642449649,279997847,362451802,0,0,18498101481,0,0,0,0,0,18498101481,15651904588,15651904588,0,0,0,0,2846196893,9107830000,-6261633107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337676036983,24443324924,24443324924,9667066500,6709480347,2686449500,58800225,47540347,165000000,0,0,5108988005,0,0,0,0,0,0,0,0,0,313232712059,313232712059,271157500000,-50000000,0,0,0,0,0,0,0,-8100775744,0,0,0,0,337676036983
2017,4,379342367626,504784782,504784782,0,19400000000,0,0,343774796814,38144770904,304569725524,0,0,1060300386,0,15331723568,15331723568,0,331062462,149765090,181185372,112000,0,32812959037,0,0,0,0,0,25384253608,22651904588,22651904588,0,0,0,0,2732349020,9107830000,-6375480980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412155326663,60635476128,45316749228,17576781130,25302864101,349636925,1390122312,149368667,524912174,0,0,23063919,0,15318726900,0,0,0,15318726900,0,0,0,351519850535,351519850535,271157500000,-65000000,0,0,0,0,0,0,0,29356067762,0,0,0,0,412155326663
2018,1,374457907595,741058637,741058637,0,0,0,0,361250008543,39941800691,305690752060,0,0,15617455792,0,12088374171,12088374171,0,378466244,150138044,220635245,7692955,0,35442498285,0,0,0,0,0,9451834481,6833333334,7000000000,-166666666,0,0,0,2618501147,9107830000,-6489328853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409900405880,58056756875,18806029975,0,16001811316,24636715,1586226610,173117123,545489041,0,0,474749170,0,39250726900,0,0,0,39250726900,0,0,0,351843649005,351843649005,271157500000,-65000000,0,0,0,0,0,0,0,29677817248,0,0,0,0,409900405880
2018,2,353510054754,716557674,716557674,0,0,0,0,298216820657,7237543854,288413235871,0,0,2566040932,0,52563840161,52563840161,0,2012836262,5964342,1958016479,48855441,0,48833021759,0,0,0,0,0,9046319942,6541666668,7000000000,-458333332,0,0,0,2504653274,9107830000,-6603176726,0,0,0,0,0,0,0,0,0,160984644,160984644,0,0,0,402343076513,22872481004,8225491104,2322000000,1941406096,25042225,2681179104,78934816,387917199,0,0,789011664,0,14646989900,0,0,0,14646989900,0,0,0,379470595509,379470595509,271157500000,-65000000,0,0,0,0,0,0,0,57478203183,0,0,0,0,402343076513
2018,3,428752101756,60483762850,60483762850,0,0,0,0,192350846584,16912426258,172548024484,0,0,2890395842,0,170307033699,170307033699,0,5610458623,20816541,5586479582,3162500,0,48174226471,0,0,0,0,0,13519109244,11128303843,12017683949,-889380106,0,0,0,2390805401,9107830000,-6717024599,0,0,0,0,0,0,0,0,0,168986460,168986460,0,0,0,476926328227,29597544920,13713714020,1161000000,2634735306,13452325,1094636413,136404394,30000000,0,0,8643485582,0,15883830900,0,0,0,15883830900,0,0,0,447328783307,447328783307,271157500000,-65000000,0,0,0,0,0,0,0,124022116537,0,0,0,0,476926328227
2018,4,342105141037,90671988217,90671988217,0,0,0,0,241116733432,148675963337,90017449280,0,0,2423320815,0,2158953549,2158953549,0,8157465839,26163637,8128190202,3112000,0,313113224522,23356950000,0,0,23356950000,0,76512834981,31269270016,33464301683,-2195031667,0,0,0,45243564965,52074437440,-6830872475,0,0,0,0,0,0,0,0,0,631920376,631920376,0,0,0,655218365559,85455180159,68229453932,6197032840,40276454328,13292139326,6420899001,232255636,333763326,0,0,1476909475,0,17225726227,0,0,7843787167,9381939060,0,0,0,569763185400,569763185400,271157500000,-65000000,0,0,0,0,0,0,0,243996223868,0,0,0,0,655218365559
2019,1,283378323844,41487191303,41487191303,0,76000000,0,0,151293529690,61046621765,86046063741,0,0,4200844184,0,82733918230,82733918230,0,7787684621,43048713,7744635908,0,0,369178236745,81356950000,0,0,81356950000,0,74357356465,27290056892,30767806299,-3477749407,0,0,0,47067299573,55163409400,-8096109827,0,0,0,0,0,0,0,0,0,627411115,627411115,0,0,0,652556560589,54468754937,37243031870,4647777000,23121896914,6963356000,1327873637,100530929,315653835,0,0,765943555,0,17225723067,0,0,7843787167,9381935900,0,0,0,598087805652,598087805652,271157500000,-65000000,0,0,0,0,0,0,0,271013741293,0,0,0,0,652556560589
2019,2,288498695091,2475033434,2475033434,0,76000000,0,0,192496194489,113537898046,77620391947,0,0,1337904496,0,85457896076,85457896076,0,7993571092,17589091,7952441753,23540248,0,389917107771,96376450000,0,0,96376450000,0,79360604810,33558542589,38651579109,-5093036520,0,0,0,45802062221,55163409400,-9361347179,0,0,0,0,0,0,0,0,0,2528751037,2528751037,0,0,0,678415802862,56024299998,41822183889,6197036000,31281626695,0,1457689807,155151306,252411985,0,0,2478268096,0,14202116109,0,0,7843787167,6283417900,74911042,0,0,622391502864,622391502864,271157500000,-65000000,0,0,0,0,0,0,0,296556365814,0,0,0,0,678415802862
2019,3,420820048293,266190551440,266190551440,0,76000000,0,0,106582890474,38299807334,66601036212,0,0,1682046928,0,38920699339,38920699339,0,9049907040,71894,9049835146,0,0,298415834246,0,0,0,0,0,76451132489,31914307620,38616359109,-6702051489,0,0,0,44536824869,55163409400,-10626584531,0,0,0,0,0,0,0,0,0,2330289760,2330289760,0,0,0,719235882539,39856866211,21081884144,0,9355714614,7278524344,1429066380,166335974,250384932,0,0,2601857900,0,18774982067,0,0,7843787167,10931194900,0,0,0,679379016328,679379016328,379620450000,-65000000,0,0,0,0,0,0,0,243717207323,0,0,0,0,719235882539
