Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,4008807116000,29729543000,29729543000,0,0,0,0,2861210634000,1617885771000,746216496000,0,0,165887139000,-5000000000,1071342078000,1085584461000,-14242383000,46524861000,34315775000,10480357000,1728729000,0,27758539836000,2329419119000,0,0,375484192000,0,6653002431000,6621259045000,7623831840000,-1002572795000,0,0,0,31743386000,54845260000,-23101874000,0,0,0,0,904587531000,0,904587531000,0,0,4233589616000,591550435000,42292021000,0,0,31767346952000,21374464297000,5902030551000,1745776267000,795505502000,208291871000,56791284000,75607001000,306344963000,0,0,2702994064000,0,15472433746000,0,0,2109869513000,13008968112000,7549010000,0,346047111000,10392882655000,10392882655000,7671438950000,1064550810000,0,0,0,89487865000,0,0,0,1518667241000,0,0,0,0,31767346952000
2017,4,4411860675000,53285910000,53285910000,0,0,0,0,3223175716000,1947319934000,776954968000,0,0,149487299000,-5294000000,1098521181000,1112867001000,-14345820000,36877868000,24994949000,10382256000,1500663000,0,28079081947000,2700555519000,0,0,694445407000,0,6767708269000,6737543733000,7799802758000,-1062259025000,0,0,0,30164536000,54845260000,-24680724000,0,0,0,0,885110441000,0,885110441000,0,0,4104477339000,564257205000,42615720000,0,0,32490942622000,21971956901000,6042837187000,1713907969000,656704534000,372646062000,72399638000,60436582000,370716165000,0,0,2785153430000,0,15929119714000,0,0,2922414916000,12445112310000,12824993000,0,357822125000,10518985721000,10518985721000,7671438950000,1064550810000,0,0,0,426194520000,0,0,0,1317543355000,0,0,0,0,32490942622000
2018,1,3712262814000,48520598000,48520598000,0,0,0,0,2333035338000,2007054691000,137405472000,0,0,119008648000,-10087346000,1284309110000,1291680472000,-7371362000,46397768000,30238065000,14013987000,2145716000,0,25113216733000,156701857000,0,0,6108083000,0,7827104412000,7798518727000,9049346374000,-1250827647000,0,0,0,28585685000,54845260000,-26259575000,0,0,0,0,297417917000,0,297417917000,0,0,4066859249000,602634517000,48763067000,0,0,28825479547000,17481445165000,4316431293000,1291671704000,237642002000,179809847000,71600651000,61496053000,1122074897000,0,0,1352136139000,0,13165013872000,0,0,1017923945000,12134264934000,12824993000,0,0,11344034382000,11344034382000,8868438950000,1064550810000,0,0,0,610536626000,0,0,0,782782079000,0,0,0,0,28825479547000
2018,2,4236282238000,146348670000,146348670000,0,0,0,0,2804163617000,2424564824000,167577091000,0,0,136503422000,-6938060000,1262520075000,1284749544000,-22229469000,23249876000,7468957000,15452236000,328683000,0,25413954338000,158667039000,0,0,6112404000,0,9056859142000,9029852307000,10367264106000,-1337411799000,0,0,0,27006835000,54845260000,-27838425000,0,0,0,0,301560517000,0,301560517000,0,0,3997280960000,648746634000,55215408000,0,0,29650236576000,18414805718000,5616462158000,1658857702000,291265520000,167775651000,48819894000,65969958000,1248678994000,0,0,2135094439000,0,12798343560000,0,0,1291389268000,10782066908000,24577116000,0,0,11235430858000,11235430858000,8868438950000,1064550810000,0,0,0,470502422000,0,0,0,810035629000,0,0,0,0,29650236576000
2018,3,4827161732000,544517116000,544517116000,0,0,0,0,2869761637000,2411481714000,224392039000,0,0,128657299000,-6507200000,1381053866000,1392595136000,-11541270000,31829113000,9904245000,20348152000,1576716000,0,25610661228000,7012923000,0,0,6554874000,0,9195475076000,9170047091000,10616024018000,-1445976927000,0,0,0,25427985000,54845260000,-29417275000,0,0,0,0,292523027000,0,292523027000,0,0,3956348186000,716536420000,48635593000,0,0,30437822960000,19462491929000,8033019721000,5111009598000,343008822000,119708267000,47077776000,58664437000,1510788111000,0,0,842762710000,0,11429472208000,0,0,1302527513000,9425750730000,24577116000,0,0,10975331031000,10975331031000,8868438950000,1064550810000,0,0,0,438480868000,0,0,0,584706014000,0,0,0,0,30437822960000
2018,4,4317257477000,72447237000,72447237000,0,0,0,0,2836857345000,2318603126000,248412019000,0,0,214215719000,-21187519000,1366594179000,1368163693000,-1569514000,41358716000,16981600000,22359890000,2017226000,0,26383007297000,5833346000,0,0,5833346000,0,9229626678000,9205777543000,10608379812000,-1402602269000,0,0,0,23849135000,54845260000,-30996125000,0,0,0,0,307231753000,0,299447923000,7783830000,0,4045754704000,903028849000,53692431000,0,0,30700264774000,20054756346000,8718261865000,5942541503000,409609225000,120954696000,47700919000,48561771000,1611305792000,0,0,537587959000,0,11336494481000,0,0,989326747000,9551057186000,37677200000,0,0,10645508428000,10645508428000,8868438950000,1064550810000,0,0,0,578985333000,0,0,0,115425245000,0,0,0,0,30700264774000
2019,1,3814228694000,50583581000,50583581000,0,0,0,0,2072980625000,1589482748000,292481534000,0,0,212186219000,-24983876000,1646924815000,1656674126000,-9749311000,43739673000,15034101000,26533891000,2171681000,0,26955424139000,6553543000,0,0,6553543000,0,10812931911000,10790661626000,12463428361000,-1672766735000,0,0,0,22270285000,54845260000,-32574975000,0,0,0,0,306933457000,0,304338847000,2594610000,0,4173463219000,1131463822000,55108719000,0,0,30769652833000,20211692373000,9866336870000,7217786510000,488037068000,116800878000,48132202000,66686810000,1412582645000,0,0,516310757000,0,10345355503000,0,0,992943414000,8449787226000,55716390000,0,0,10557960460000,10557960460000,8868438950000,1064550810000,0,0,0,485748840000,0,0,0,5141660000,0,0,0,0,30769652833000
2019,2,3608668581000,103761839000,103761839000,0,0,0,0,1612958711000,1394116176000,134343467000,0,0,128003810000,-47318742000,1851138474000,1853152118000,-2013644000,40809557000,4041415000,34603811000,2164331000,0,27252428804000,5695162000,0,0,5695162000,0,10908817310000,10888125876000,12901902333000,-2013776457000,0,0,0,20691434000,54845260000,-34153826000,0,0,0,0,311930623000,0,309336013000,2594610000,0,3083969646000,142112780000,57108936000,0,0,30861097385000,21216658821000,14404821028000,7094799938000,558202129000,5075187646000,34471251000,66579270000,1358203075000,0,0,217377719000,0,6811837793000,0,0,821475473000,5124075049000,0,0,0,9644438564000,9644438564000,8868438950000,1064550810000,0,0,0,225101194000,0,0,0,-640536280000,0,0,0,0,30861097385000
2019,3,5765013194000,140262669000,140262669000,0,0,0,0,3663870818000,3376915341000,202440869000,0,0,130802715000,-46288107000,1910342589000,1912835726000,-2493137000,50537118000,9014812000,39395697000,2126609000,0,19067844616000,7529137000,0,0,7529137000,0,8417924768000,8398812184000,10230286938000,-1831474754000,0,0,0,19112584000,54845260000,-35732676000,0,0,0,0,312940433000,0,310345823000,2594610000,0,583373254000,147546392000,47499885000,0,0,24832857810000,14316014249000,8544345614000,5130998465000,727195633000,856005615000,33365700000,54030497000,1499599587000,0,0,243150117000,0,5771668635000,0,0,839204130000,4134477941000,61887418000,0,0,10516843561000,10516843561000,11085538950000,1170127000000,0,0,0,-128916018000,0,0,0,-1622034692000,0,0,0,0,24832857810000
2019,4,3923047989000,111485200000,111485200000,0,0,0,0,1600517249000,1229715417000,159967066000,0,0,230408856000,-19574090000,2167359123000,2188087093000,-20727970000,43686417000,6087729000,37113647000,485041000,0,19328635889000,10372898000,0,0,10372898000,0,8424422090000,8419352933000,10375370406000,-1956017473000,0,0,0,5069157000,6648075000,-1578918000,0,0,0,0,318081963000,0,315487353000,2594610000,0,553530674000,130747053000,50397795000,0,0,23251683878000,13365455857000,7749848901000,4654571094000,1014651516000,217446475000,25458575000,83058077000,1470658142000,0,0,284005022000,0,5615606956000,0,0,240313756000,4550026786000,73482343000,0,0,9886228021000,9886228021000,11085538950000,1170127000000,0,0,0,-175189373000,0,0,0,-2206004823000,0,0,0,0,23251683878000
2020,1,3790098347000,19162187000,19162187000,0,0,0,0,1430804442000,1001426640000,99763624000,0,0,349188268000,-19574090000,2290514125000,2309124188000,-18610063000,49617593000,6054652000,42263860000,1299081000,0,20342826877000,10451519000,0,0,10451519000,0,8641987062000,8630466856000,10790247757000,-2159780901000,0,0,0,11520206000,13182225000,-1662019000,0,0,0,0,322536163000,0,319941553000,2594610000,0,908149084000,125535334000,49589730000,0,0,24132925224000,14647026873000,6102764176000,2127534576000,1038173458000,1067653355000,25635152000,95580094000,1543176041000,0,0,205011500000,0,8544262697000,0,0,298962836000,7562534250000,110260843000,0,0,9485898351000,9485898351000,11085538950000,1170127000000,0,0,0,-458395164000,0,0,0,-2322233222000,0,0,0,0,24132925224000
