Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,331628363556,34982443454,24982443454,10000000000,250438000000,0,0,39640698646,32229796010,6633457817,0,0,777444819,0,3876900853,3876900853,0,2690320603,1532655880,419546197,738118526,0,118853044646,2240861896,0,0,2240861896,0,91420781796,89932809693,205550924262,-115618114569,0,0,0,1487972103,7217572965,-5729600862,0,0,0,0,24393600000,0,0,24393600000,0,797800954,797800954,0,0,0,450481408202,56957643957,53970686660,0,17838202520,1825598403,979659694,18265203557,5213584000,0,0,4533747132,0,2986957297,0,0,2986000000,0,957297,0,0,393523764245,393523764245,261669400000,38369630,0,-12080000,0,0,0,0,0,131828074615,0,0,0,0,450481408202
2017,3,281931884298,38719860194,18719860194,20000000000,185780000000,0,0,49831813207,45120973664,3020463985,0,0,1690375558,0,3773819697,3773819697,0,3826391200,3826391200,0,0,0,173371617112,2240861896,0,0,2240861896,0,86443759364,84833935094,207440923862,-122606988768,0,0,0,1609824270,7547772965,-5937948695,0,0,0,0,44721600000,0,0,44721600000,0,39965395852,39965395852,0,0,0,455303501410,83304216223,78758060451,0,13768971719,3960000,18748261366,23633425678,14712508337,0,0,4050741997,0,4546155772,0,0,4546000000,0,155772,0,0,371999285187,371999285187,261669400000,38369630,0,-12080000,0,0,0,0,0,110303595557,0,0,0,0,455303501410
2017,4,324956893999,28133546096,5133546096,23000000000,235990000000,0,0,54054501076,49208524728,2569643000,0,0,2276333348,0,3007062828,3007062828,0,3771783999,1470914200,76296343,2224573456,0,184037392494,2240861896,0,0,2240861896,0,81268151237,79488301233,206553204536,-127064903303,0,0,0,1779850004,7180435250,-5400585246,0,0,0,0,65049600000,0,0,65049600000,0,35478779361,35478626751,152610,0,0,508994286493,69888377170,64762377170,0,14309633543,3960000,42866193,38283237927,7759506838,0,0,2394781315,0,5126000000,0,0,5126000000,0,0,0,0,439105909323,439105909323,261669400000,38369630,0,-12080000,0,0,0,0,0,177410219693,0,0,0,0,508994286493
2018,1,384415401586,95296657612,9776657612,85520000000,228105000000,0,0,53127172696,45684053620,3888043000,0,0,3555076076,0,4123780078,4123780078,0,3762791200,3762791200,0,0,0,171189941616,2240861896,0,0,2240861896,0,75735926947,73567987790,206553204536,-132985216746,0,0,0,2167939157,7818435250,-5650496093,0,0,0,0,65049600000,0,0,65049600000,0,28163552773,28163552773,0,0,0,555605343202,52343104061,47229371084,0,11251959483,3960000,16335281048,14639061897,2162734407,0,0,2836374249,0,5113732977,0,0,5111000000,0,2732977,0,0,503262239141,503262239141,261669400000,38369630,0,-12080000,0,0,0,0,0,241566549511,0,0,0,0,555605343202
2018,2,334571338940,30757518421,30757518421,0,217795000000,0,0,81360257084,41745347951,38455174579,0,0,1159734554,0,3185086735,3185086735,0,1473476700,1473476700,0,0,0,159378125339,2240861896,0,0,2240861896,0,69703767544,67792942460,206553204536,-138760262076,0,0,0,1910825084,7818435250,-5907610166,0,0,0,0,65049600000,0,0,65049600000,0,22383895899,22383895899,0,0,0,493949464279,69003414978,63665331447,0,10751592625,3960000,14763087596,22836500580,7145398411,0,0,2683460508,0,5338083531,0,0,5331000000,0,7083531,0,0,424946049301,424946049301,261669400000,38369630,0,-12080000,0,0,0,0,0,163250359671,0,0,0,0,493949464279
2018,3,310362860151,55203261268,30203261268,25000000000,162880000000,0,0,84914556934,48264510547,35475821458,0,0,1174224929,0,3463188249,3463188249,0,3901853700,3901853700,0,0,0,153593505259,2240861896,0,0,2240861896,0,69856633520,68202922459,212642295445,-144439372986,0,0,0,1653711061,7818435250,-6164724189,0,0,0,0,65049600000,0,0,65049600000,0,16446409843,16446409843,0,0,0,463956365410,78359667758,72823277372,0,11647981356,3960000,13162204483,31845746185,8951740749,0,0,3044912872,0,5536390386,0,0,5516000000,0,20390386,0,0,385596697652,385596697652,261669400000,38369630,0,-12080000,0,0,0,0,0,123901008022,0,0,0,0,463956365410
2018,4,338325981218,14582472974,14582472974,0,248500000000,0,0,70710690853,35680465241,30788579277,0,0,4241646335,0,3203180511,3203180511,0,1329636880,1329636880,0,0,0,167106677088,408504600,0,0,408504600,0,89708615812,86670422072,236990201719,-150319779647,0,0,0,3038193740,9375235250,-6337041510,0,0,0,0,65049600000,0,0,65049600000,0,11939956676,11937371717,2584959,0,0,505432658306,71212826462,65636826462,0,7499717807,4760575397,3070615161,38279764296,8000127165,0,0,1782744909,0,5576000000,0,0,5576000000,0,0,0,0,434219831844,434219831844,261669400000,38369630,0,-12080000,0,0,0,0,0,172524142214,0,0,0,0,505432658306
2019,1,373609658764,52335276800,20498276800,31837000000,214556506849,0,0,98918467592,51494290667,43024671926,0,0,4399504999,0,4133793543,4133793543,0,3665613980,3665613980,0,0,0,168757231192,408504600,0,0,408504600,0,97629435569,94787831838,251453201719,-156665369881,0,0,0,2841603731,9375235250,-6533631519,0,0,0,0,65049600000,0,0,65049600000,0,5669691023,5669523543,167480,0,0,542366889956,50917757680,45321757680,0,13438919871,0,16513065299,11825336598,1389477000,0,0,2083177185,0,5596000000,0,0,5596000000,0,0,0,0,491449132276,491449132276,261669400000,38369630,0,-12080000,0,0,0,0,0,229753442646,0,0,0,0,542366889956
2019,2,275320114145,46899904621,36209904621,10690000000,149660000000,0,0,73141219270,66288991233,3353979632,0,0,3498248405,0,3412143688,3412143688,0,2206846566,421400433,1785446133,0,0,205046654449,408504600,0,0,408504600,0,138170590311,135051134924,298600788084,-163549653160,0,0,0,3119455387,9867735250,-6748279863,0,0,0,0,65049600000,0,0,65049600000,0,1417959538,1417198071,761467,0,0,480366768594,72432649411,66501649411,7159940222,16162200538,0,14035334943,22646745372,4162376223,0,0,2335052113,0,5931000000,0,0,5931000000,0,0,0,0,407934119183,407934119183,261669400000,38369630,0,-12080000,0,0,0,0,0,146238429553,0,0,0,0,480366768594
2019,3,322133106310,28864402449,28864402449,0,215196000000,0,0,63374475105,53184995355,6699523016,0,0,3489956734,0,3371487571,3371487571,0,11326741185,7998810522,3319038655,8892008,0,228859371510,408504600,0,0,408504600,0,129683705004,126785464628,292813157733,-166027693105,0,0,0,2898240376,9867735250,-6969494874,0,0,0,0,65049600000,0,0,65049600000,0,33717561906,33713969396,3592510,0,0,550992477820,83563725597,77317725597,5874715222,21538862024,6158845,14981702575,28209116376,4828213155,0,0,1878957400,0,6246000000,0,0,6246000000,0,0,0,0,467428752223,467428752223,261669400000,38369630,0,-12080000,0,0,0,0,0,205733062593,0,0,0,0,550992477820
2019,4,354772547353,48575308831,8575308831,40000000000,238065000000,0,0,63593284866,56274908594,6190733550,0,0,1127642722,0,2832484648,2832484648,0,1706469008,1697577000,0,8892008,0,230449080564,408504600,0,0,408504600,0,126046386878,123369361513,296940857732,-173571496219,0,0,0,2677025365,9867735250,-7190709885,0,0,0,0,65049600000,0,0,65049600000,0,38944589086,38398867814,545721272,0,0,585221627917,71567939137,64911939137,0,9134662893,0,4655921810,43385311528,166793194,0,0,1932369490,0,6656000000,0,0,6656000000,0,0,0,0,513653688780,513653688780,261669400000,38369630,0,-12080000,0,0,0,0,0,251957999150,0,0,0,0,585221627917
2020,1,399672696619,127347438664,84567438664,42780000000,216420000000,0,0,48377797032,42000842691,5472199000,0,0,904755341,0,3368162050,3368162050,0,4159298873,4159298873,0,0,0,216473984702,0,0,0,0,0,122003279617,119547469263,301190857732,-181643388469,0,0,0,2455810354,9867735250,-7411924896,0,0,0,0,65049600000,0,0,65049600000,0,29421105085,28624328003,796777082,0,0,616146681321,47808874712,41054874712,0,10478462390,6923779,14401996397,11038088767,2768765469,0,0,2058587688,0,6754000000,0,0,6754000000,0,0,0,0,568337806609,568337806609,261669400000,38369630,0,-12080000,0,0,0,0,0,306642116979,0,0,0,0,616146681321
2020,2,364743047455,80029551258,14289551258,65740000000,227208000000,0,0,51892395347,44211082772,5670514396,0,0,2010798179,0,3764664108,3764664108,0,1848436742,1848436742,0,0,0,202249019595,0,0,0,0,0,113925351324,111690580497,301190857732,-189500277235,0,0,0,2234770827,9867735250,-7632964423,0,0,0,0,65049600000,0,0,65049600000,0,23274068271,22182241678,1091826593,0,0,566992067050,68865636082,61501636082,0,12965148071,29781525,13809216905,19296428911,3782296968,0,0,2083146813,0,7364000000,0,0,7364000000,0,0,0,0,498126430968,498126430968,261669400000,38369630,0,-12080000,0,0,0,0,0,236430741338,0,0,0,0,566992067050
