Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,3932263681569,164992788629,161992788629,3000000000,26105916667,0,0,1740063661852,1754540005421,14180501265,0,0,129260181679,-157917026513,1934132720054,1934132720054,0,66968594367,13029390935,53939203432,0,0,1859844532991,0,0,0,0,0,1515912353540,1185568583437,1712371147216,-526802563779,0,0,0,330343770103,335423077680,-5079307577,0,0,0,0,202000000,0,0,202000000,0,151526263187,133041960583,18143994135,0,0,5792108214560,3689070212355,3640065873205,2166483264150,1009732415281,25832999788,74423345974,33121146488,47409912071,0,0,226263732451,0,49004339150,0,0,1640000000,0,0,0,47364339150,2103038002205,2103038002205,671611500000,278073000000,0,0,0,484436714,759424612054,0,184333305366,184557807062,0,0,0,0,5792108214560
2017,3,4377388892122,180391370828,180391370828,0,30346324167,0,0,1631194344167,1491577946005,117506733929,0,0,183416224337,-161487437743,2455501096626,2455501096626,0,79955756334,17462690384,62191883783,301182167,0,1867995079755,0,0,0,0,0,1542407899196,1193894005729,1755127226005,-561233220276,0,0,0,348513893467,354948742681,-6434849214,0,0,0,0,33185650000,0,32983650000,202000000,0,132695306570,117193352454,15177114213,0,0,6245383971877,4062200156618,3795411419529,2540742566222,805379411120,12501033258,85568161210,2923055338,101882441456,0,0,197023451488,254917000,266788737089,0,0,0,220000000000,0,0,46788737089,2183183815259,2183183815259,671611500000,278073000000,0,0,0,0,759289511100,0,180920963955,267226113817,0,0,0,0,6245383971877
2017,4,4738324285879,116332654032,96332654032,20000000000,27301568917,0,0,2361646136706,2298313240686,41378550774,0,0,197981422883,-176207955276,2147062481416,2147198067901,-135586485,85981444808,8469502507,76498402763,1013539538,0,1839606502264,0,0,0,0,0,1564961861160,1213405924061,1806377588261,-592971664200,0,0,0,351555937099,358717657181,-7161720082,0,0,0,0,28185650000,0,27983650000,202000000,0,134602496221,112375742334,21917382551,0,0,6577930788143,4251855930599,3984102444647,2145831642711,1355577588730,15686272012,178314330714,33153865077,116656660944,0,0,101350343275,51846000,267753485952,0,0,1590000000,220000000000,0,0,46163485952,2326074857544,2326074857544,671611500000,278073000000,0,0,0,0,759289511100,0,174373431315,414615420571,0,0,0,0,6577930788143
2018,1,4854670093030,318795131573,265513838216,53281293357,27542063884,0,0,1869830567779,1745214709340,37349701225,0,0,263293234851,-176207955276,2554885707755,2555021294240,-135586485,83616622039,12338542326,70792680464,445399249,40000000,1773064508305,0,0,0,0,0,1496505523039,1171335922432,1800045380581,-628709458149,0,0,0,325169600607,333372902011,-8203301404,0,0,0,0,33145650000,0,32983650000,162000000,0,123380555660,106812746065,16273906826,0,0,6627734601335,4217909450215,3957833120873,3317411328766,458004838201,26658045184,52606493300,3117713811,38843849431,0,0,50226512161,70446000,260076329342,0,0,1490000000,220000000000,0,0,38586329342,2409825151120,2409825151120,671611500000,278073000000,0,0,0,738394795,759424612054,0,167304394042,507537554554,0,0,0,0,6627734601335
2018,2,5373537048657,295053341870,267053341870,28000000000,28507955452,0,0,2501725238546,2514368201309,64907081427,0,0,124029118970,-201579163160,2447323049999,2447340040999,-16991000,100927462790,11452788151,88926348253,548326386,0,1740884685616,0,0,0,0,0,1460578604912,1142958012824,1803094741851,-660136729027,0,0,0,317620592088,327004902011,-9384309923,0,0,0,0,32521489245,0,32319489245,202000000,0,124986879751,107580350987,17128094562,0,0,7114421734273,4816949259605,4557005583263,2954292406684,1030979557073,29524528194,82560951625,21002422692,206109731052,0,0,165598851864,0,259943676342,0,0,1440000000,220000000000,0,0,38503676342,2297472474668,2297472474668,671611500000,278073000000,0,0,0,820217055,759424612054,0,83757711194,476966968415,0,0,0,0,7114421734273
2018,3,5592299450358,183471783757,183471783757,0,27800802985,0,0,2101070626864,2064029424709,84686384174,0,0,151361517169,-199006699188,3177543181037,3177560172037,-16991000,102413055715,7474843490,86851788879,8086423346,0,1723875381910,0,0,0,0,0,1435707791651,1117867551610,1812883873439,-695016321829,0,0,0,317840240041,328513702011,-10673461970,0,0,0,0,36611485000,0,36409485000,202000000,0,123610939558,106219879360,17128094562,0,0,7316174832268,4971424857282,4711722420940,3388935006567,826314385799,33727129014,52194717274,49627683742,134755827197,0,0,172257473589,0,259702436342,0,0,1380000000,220000000000,0,0,38322436342,2344749974986,2344749974986,671611500000,278073000000,0,0,0,0,760013521054,0,81609364527,518894398210,0,0,0,0,7316174832268
2018,4,5986951181518,154381775612,116381775612,38000000000,20000000000,0,0,2619996478157,2542311175289,41130362194,0,0,251822265681,-215267325007,3031333565352,3033087197470,-1753632118,161239362397,4337889151,110054563903,46846909343,0,1704574641029,0,0,0,0,0,1446546485403,1129036390167,1853008619180,-723972229013,0,0,0,317510095236,329545642511,-12035547275,0,0,0,0,35552926922,0,35350926922,202000000,0,123892926066,108546186927,15099242070,0,0,7691525822547,5180482101076,5000702722402,3000025220303,1488506136148,24600225615,163459966341,55719957632,164141944302,0,0,57647826964,0,179779378674,0,0,1380000000,150000000000,0,0,28399378674,2511043721471,2511043721471,805933800000,278073000000,0,0,0,0,760013521054,0,80032557377,561302309920,0,0,0,0,7691525822547
2019,1,5455900745327,131016649142,113167539845,17849109297,3000000000,0,0,2028643173039,1870773764239,55358511712,0,0,290729445093,-216496048005,3134638001677,3136391633795,-1753632118,158602921469,9874000417,148117216554,611704498,0,1693135302065,0,0,0,0,0,1425038145947,1110983752854,1870606054798,-759622301944,0,0,0,314054393093,327517690811,-13463297718,0,0,0,0,35632653652,0,35430653652,202000000,0,131059400217,113486332583,17341039132,0,0,7149036047392,4582797996447,4473674015273,3289981474133,852784950742,21019855491,35879546186,4817515217,197532035758,0,0,30941264279,0,109123981174,0,0,1580000000,80000000000,0,0,27543981174,2566238050945,2566238050945,805933400000,278073000000,0,0,0,0,760013521054,0,76035312447,620465081408,0,0,0,0,7149036047392
2019,2,5590804845650,243729569088,162029569088,81700000000,5649121082,0,0,2606632955493,2553632160728,28800582102,0,0,224061153888,-236138441225,2597273544293,2602273186130,-4999641837,137519655694,10700528901,125120636157,1698490636,0,1665278933480,0,0,0,0,0,1396666679714,1084856124421,1877211028944,-792354904523,0,0,0,311810555293,326710372629,-14899817336,0,0,0,0,36866554298,0,36671554298,195000000,0,125853457387,113050455661,12586441791,0,0,7256083779130,4694513299156,4587396629982,3040001949933,893415762643,15804887559,79027821779,39295086702,258987096279,0,0,163604586156,0,107116669174,0,0,1330000000,80000000000,0,0,25786669174,2561570479974,2561570479974,805933400000,278073000000,0,0,0,732389732,760013521054,0,79564932887,610567226362,0,0,0,0,7256083779130
2019,3,4878638306107,150854794497,141954794497,8900000000,5149121082,0,0,2135085624243,2109053947633,32966631050,0,0,195883868662,-217818823102,2439551780159,2443871929836,-4320149677,147996986126,9773774926,137388574477,834636723,0,1641673050002,0,0,0,0,0,1405897259235,1095527497514,1919274128824,-823746631310,0,0,0,310369761721,326710372629,-16340610908,0,0,0,0,37683088537,0,37488088537,195000000,0,122421709232,109634176073,12586441791,0,0,6520311356109,3915876623800,3888478368626,2332243236989,926593184700,70248449852,96133113690,59615071639,158466406890,0,0,165259637481,0,27398255174,0,0,2701650000,0,0,0,24696605174,2604434732309,2604434732309,805933400000,278073000000,0,0,0,786844415,759778889237,0,79716296943,650902304270,0,0,0,0,6520311356109
2019,4,4916744850530,126712357050,83212357050,43500000000,16649121082,0,0,2118209391253,2108736528390,17974455434,0,0,234270441214,-257772033785,2491657293693,2510580557610,-18923263917,163516687452,5984768570,156045557278,1486361604,0,1609284861874,0,0,0,0,0,1336095500010,1064367736733,1933430746397,-869063009664,0,0,0,271727763277,287166591239,-15438827962,0,0,0,0,39272134620,0,39092134620,180000000,0,162949984880,145888401617,16875960462,0,0,6526029712404,3900330839599,3874096855547,1969954583531,1519555868981,40310539064,138862709654,22886356500,59432172292,0,0,55073035552,0,26233984052,0,0,1380000000,0,0,0,24853984052,2625698872805,2625698872805,805933400000,278073000000,0,0,0,876793174,739778889237,0,78352070802,693363507595,0,0,0,0,6526029712404
2020,1,4452967875826,298474556521,179274556521,119200000000,13649121082,0,0,1188664232997,1144830482936,33670704204,0,0,252835116282,-257672070425,2781427394480,2785181179854,-3753785374,170752570746,9361366419,159941331166,1449873161,0,1577986244355,0,0,0,0,0,1309892368895,1039352795390,1944002168262,-904649372872,0,0,0,270539573505,287490091239,-16950517734,0,0,0,0,42616365918,0,39136365918,180000000,0,156759038000,139387509771,17201373994,0,0,6030954120181,3441812017603,3416173477853,1995487891524,1250445707277,23003243871,12642457410,6646310284,63552392534,0,0,27306535694,0,25638539750,0,0,1473000000,0,0,0,24165539750,2589142102578,2589142102578,805933400000,278073000000,0,0,0,1165870276,739618129883,0,77821456898,655470673765,0,0,0,0,6030954120181
