Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,3,344795358354,20442967523,20442967523,0,762860835,767367410,-4506575,143873613777,111737673761,14793016007,0,0,17364724809,-21800800,170447428230,170447428230,0,9268487989,10995000,314802655,55698098,8886992236,402070148353,0,0,0,0,0,107110039141,39423912436,56104379552,-16680467116,1714412775,2945858609,-1231445834,3153499999,3243041989,-89541990,62818213931,0,0,0,291703544159,0,146336742700,145381288771,-14487312,3256565053,1460001268,58840899,1737722886,0,746865506707,575860203855,319749227217,85615674195,75244154931,56624007336,4868797473,16728141325,5256912509,0,0,74055123457,0,256110976638,223419464000,0,0,12639843946,136153878,295539497,0,160866901219,160866901219,50000000000,30225000000,0,-873770000,0,95251187,2665872102,2422164464,0,76332383466,0,0,0,10138401633,746865506707
2012,4,349858782467,21950902664,21950902664,0,812762535,817367410,-4604875,143692857442,116675463161,11917123127,0,0,15122071954,-21800800,174728828687,174728828687,0,8673431139,890853659,179311100,55698098,7547568282,398168287961,1100000,0,0,1100000,0,111964023464,38594006909,56357824837,-17763817928,1604264062,2539576024,-935311962,3153499999,3243041989,-89541990,68612252494,0,0,0,283300180144,0,137933378685,145381288771,-14487312,2902984353,1106420568,58840899,1737722886,0,748027070428,577273478523,338867097331,83658095888,89082508313,43118087716,6169097406,21715408842,6936925118,0,0,86623143692,0,238406381192,0,0,206546014010,12360322783,0,136153878,295539497,160088298991,160088298991,50000000000,30225000000,0,-873770000,0,0,2705754791,2442105808,0,75589208392,0,0,0,10665292914,748027070428
2013,1,308854898345,9337274704,9337274704,0,562762535,567367410,-4604875,125257469629,104729424127,7406912052,0,0,13142934250,-21800800,163846248544,163846248544,0,9851142933,95957909,565976368,270985499,8918223157,310854993054,836707,0,0,836707,0,97895957607,37480074129,56381460292,-18901386163,1506801671,2539576024,-1032774353,3161134702,3253041989,-91907287,55747947105,0,0,0,211980582081,0,43037397942,168963034072,-19849933,977616659,763916415,88700244,125000000,0,619709891399,517951589548,297959497079,81515077083,75097519514,36370858811,8941000005,12173736071,6744284567,0,0,75767404668,0,219992092469,0,0,190853246842,9890647671,0,0,0,91340468129,91340468129,50000000000,30225000000,0,-873770000,0,0,2705754791,2442105808,0,6841377530,0,0,0,10417833722,619709891399
2013,2,313255972523,18468381663,18468381663,0,563044635,567367410,-4322775,113888259767,85964076076,14185169615,0,0,13760814876,-21800800,168272460368,168272460368,0,12063826090,940548583,117870123,273140693,10732266691,310386971928,95580000,0,0,95580000,0,97301703153,36205860093,54361600788,-18155740695,1409339282,2539576024,-1130236742,3153499999,3211243989,-57743990,56533003779,0,0,0,211737579590,0,41644197038,170311605501,-218222949,1252109185,1127109185,0,125000000,0,623642944451,522040392856,301100585505,87277743812,67988018813,43019994730,6908346565,14907693336,8508054669,0,0,71085907775,0,220939807351,0,0,190277454010,11729462522,99318483,0,0,91148740415,91148740415,50000000000,30225000000,0,-873770000,0,0,2830273689,2533411395,0,6433825331,0,0,0,10453811180,623642944451
2013,3,298982875961,3647401809,3647401809,0,562932635,567367410,-4434775,108911846360,88348245564,6768991521,0,0,13816410075,-21800800,173389646704,173389646704,0,12471048453,868370335,557710733,70434774,10974532611,309310320998,836707,0,0,836707,0,97198806574,35426399239,54796606121,-19370206882,1186108799,2105570691,-919461892,3214817999,3289359989,-74541990,57371480537,0,0,0,210938093674,0,41518286027,170390105501,-970297854,1172584043,983883800,88700243,100000000,0,608293196959,507134662742,289359963308,84375697147,74200200980,25543899365,7134700724,14635221617,10003148142,0,0,72076669528,0,217774699434,0,0,187126188467,11814938630,0,0,0,90603015394,90603015394,50000000000,30225000000,0,-873770000,0,0,2763018497,2497901565,0,5990865332,0,0,0,10555518823,608293196959
2013,4,357282248743,44332931398,44332931398,0,563424435,567367410,-3942975,166072451179,145069977220,7038746169,0,0,13985528590,-21800800,135145099524,135145099524,0,11168342207,378206583,45009417,0,10745126207,305596308458,836707,0,0,836707,0,96952631639,40568605667,60762107996,-20193502329,1125566067,2105570691,-980004624,3209708165,3289359989,-79651824,52048751740,0,0,0,207579947458,0,41100139811,167450105501,-970297854,1062892654,874192410,88700244,100000000,0,662878557201,557979274788,340561840558,83266736808,105154694710,31832185512,10961657438,22162687029,13094963932,0,0,72670358718,0,217417434230,0,0,188620584623,10159638889,0,0,0,93520412278,93520412278,50000000000,30225000000,0,-873770000,0,0,2806426451,2541309519,0,8821446308,0,0,0,11378870135,662878557201
2014,1,282178042929,5456050095,5456050095,0,564145035,567367410,-3222375,131754110493,123695857458,6269391008,0,0,14370445535,-12581583508,128728333084,128728333084,0,15675404222,341156458,1416256356,0,13917991408,299949124292,836707,0,0,836707,0,96060890271,39746832784,60404967214,-20658134430,1046940416,2105570691,-1058630275,3204598331,3272561989,-67963658,52062518740,0,0,0,202970017864,0,41801228237,161460105501,-291315874,917379450,749489205,67890244,100000001,0,582127167221,477468439383,263327758798,60021189560,79461732657,28981544382,8566598645,14162511274,6998570576,0,0,62930525149,0,214140680585,0,0,185245661887,9901894135,560546176,0,0,94983298838,94983298838,50000000000,30225000000,0,-873770000,0,0,4078575060,2167548057,0,9385945721,0,0,0,9675429000,582127167221
2014,2,290399340408,14760123715,14760123715,0,564143445,567367410,-3223965,127009316207,107036364929,7314363966,0,0,14699023343,-2040436031,134278964835,134278964835,0,13786792206,8998000,1424638303,0,12353155903,300197490214,95580000,0,0,95580000,0,96456542898,39996885390,60957991224,-20961105834,968304765,2105570691,-1137265926,3204966157,3284111989,-79145832,52286386586,0,0,0,202659388615,0,41125596913,162262720501,-728928799,985978701,714517328,216016744,55444629,0,590596830622,484046639922,267516896409,48434035234,78069394316,42028999565,8955181148,16595461921,7551654564,0,0,63560491661,0,216529743513,0,0,186045203180,10754877369,1073747388,0,0,97192435487,97192435487,90000000000,725125800,0,-873600000,0,0,793836748,351160324,0,6195912615,0,0,0,9357755213,590596830622
2014,3,269950754471,10065869494,10065869494,0,512696445,515920410,-3223965,127331080762,112398120811,8439421992,0,0,8533973990,-2040436031,119747956867,119747956867,0,12293150903,8998000,820668804,14860054,11448624045,303669314659,95580000,0,0,95580000,0,99315271214,40242933839,61610596752,-21367662913,907862033,2105570691,-1197708658,3204003665,3284111989,-80108324,54960471677,0,0,0,203273037494,0,41617245792,162384720501,-728928799,985425951,713964588,216016744,55444619,0,573620069130,467028520281,253386110044,38063023877,75865452456,48308235076,6489397500,15184235430,2438590081,0,0,64789567624,0,213642410237,0,0,182246600717,11720539455,1073747388,0,0,98202961480,98202961480,90000000000,725125800,0,-873600000,0,0,783851774,347882707,0,7219701199,0,0,0,8388587369,573620069130
2014,4,313093558403,33608350696,33608350696,0,510358535,510402763,-44228,150263041411,132509492654,10749513858,0,0,9111130612,-2107095713,118645543246,118645543246,0,10066264515,25568682,542834573,2322300,9495538960,270590130210,95580000,0,0,95580000,0,65051960594,39183666456,60983508439,-21799841983,829226382,2105570691,-1276344309,3197931332,3284111989,-86180657,21841136424,0,0,0,204427461176,0,50630744674,153941605501,-144888999,1015128440,743667077,216016744,55444619,0,583683688613,468864195347,219305122427,24127750862,73327924050,20300080940,11478405284,18637315884,3568691512,0,0,65613876895,0,249559072920,0,0,184025804762,46206816760,1073747388,0,0,105380551369,105380551369,90000000000,725125800,0,0,0,0,783851774,347882707,0,13523691088,0,0,0,9438941897,583683688613
2015,1,318072579607,20286089873,20286089873,0,16200,60428,-44228,147316984734,101988458752,34194051810,0,0,11909005200,-774531028,139977277355,139977277355,0,10492211445,18658228,1317348350,17572172,9138632695,155552048176,33327253822,0,0,35111491307,-1784237485,45466023679,38792530227,61719237531,-22926707304,563989549,1528205236,-964215687,3191858995,3284111989,-92252994,2917644908,0,0,0,76078277094,0,50308981791,26199647501,-430352198,680493581,568232220,106816744,5444617,0,473624627783,359611839938,207257852825,14012348625,54685689201,59147804883,10114006731,10844084791,641991030,0,0,55638823948,0,152353987113,0,0,89563398942,43579285807,1056779165,0,0,114012787845,114012787845,90000000000,725125800,0,0,0,0,478919182,0,0,13040759062,0,0,0,0,473624627783
2015,2,316587196146,16702297904,16702297904,0,16200,60428,-44228,136627893993,107608801058,14367344055,0,0,17210517393,-2558768513,160440307209,160440307209,0,2816680840,55279227,2733571694,27829919,0,157435281263,36160743218,0,0,36160743218,0,43593681738,39885650951,63178662091,-23293011140,509410792,1528205236,-1018794444,3198619995,3298111989,-99491994,0,0,0,0,74587528533,0,50536888576,24341147501,-291007544,1801435405,1713567898,87867507,0,0,474022477409,359551732289,212134189452,16504014251,75184731792,40454293256,10971765129,11228757382,772113203,0,0,54558384546,0,147417542837,0,0,89358238977,39103683381,941965163,0,0,114470745120,114470745120,100000000000,651034891,0,0,0,0,627672997,0,0,4320678263,0,0,0,0,474022477409
2015,3,306661337207,7690941853,7690941853,0,16200,60428,-44228,141937973511,106442331088,21342050132,0,0,16712360804,-2558768513,154002914847,154002914847,0,3029490796,17250000,2892876154,119364642,0,158649129480,35116099218,0,0,35116099218,0,44383405473,40737192443,65050794818,-24313602375,454832035,1528205236,-1073373201,3191380995,3298111989,-106730994,0,0,0,0,74587528532,0,50536888576,24341647501,-291007545,1541920199,1454052692,87867507,0,0,465310466687,349521317532,203325767305,20559893181,57268078562,49020893726,9619387978,10711890738,790162302,0,0,53332609797,0,146195550227,0,0,90057369198,37182560550,941965163,0,0,115789149155,115789149155,100000000000,651034891,0,0,0,0,627672997,0,0,5639082298,0,0,0,0,465310466687
2015,4,333178425522,32786683294,32786683294,0,16200,60428,-44228,214971084075,182412674301,10978612869,0,0,22182432708,-602635803,84622693123,84622693123,0,797948830,32777819,570181435,194989576,0,126675608984,3056163763,0,0,3056163763,0,44424152382,40839757109,66147839020,-25308081911,400253278,1528205236,-1127951958,3184141995,3298111989,-113969994,0,0,0,0,74587528532,0,50536888576,24341647501,-291007545,1466817526,1360000783,106816743,0,0,459854034506,338046447351,210218186563,18254388635,80950507384,30976643783,15651376980,10601066333,1035345421,0,0,50762199009,0,127828260788,0,0,63373345321,45501171990,941965163,0,0,121807587155,121807587155,100000000000,651034891,0,0,0,0,622190061,0,0,10653149146,0,0,0,0,459854034506
2016,1,276043735714,30849203318,30849203318,0,16200,60428,-44228,164527020442,136309391779,11081447653,0,0,17314483108,-607249098,79761916320,79761916320,0,905579434,92657008,806600125,6322301,0,132506301886,4124806734,0,0,3223592734,0,44459879686,41275737691,68661431709,-27385694018,0,0,0,3184141995,3298111989,-113969994,0,0,0,0,79548730894,0,59369544486,20428105501,-249419093,1231937791,1231937791,0,0,0,408550037600,286014579102,174397864273,12201473905,56766693133,37666798240,6219631281,7290978263,5490001024,0,0,46831019409,0,111616714829,0,0,51309516580,41285863680,1098088922,0,0,122535458498,122535458498,100000000000,651034891,0,0,0,0,622187401,0,0,11759549766,0,0,0,0,408550037600
2016,2,305811518000,19488170206,19488170206,0,16200,60428,-44228,171099292106,115867911080,43904822957,0,0,11536689945,-759078876,112407571639,112407571639,0,2816467849,196751824,2353016672,266699353,0,129135081608,2260084438,0,0,1358870438,0,42887274269,39717610274,68322933345,-28605323071,0,0,0,3169663995,3298111989,-128447994,0,0,0,0,79581678949,0,59448764852,20428105501,-295191404,1265097171,1265097171,0,0,0,434946599608,316870650155,207521627958,6808278625,66757639589,78607217591,972799687,8996068154,859870874,0,0,41856887341,0,109349022197,0,0,48485937905,42098751828,710241614,0,207347413,118075949453,118075949453,100000000000,651034891,0,0,0,0,1514875619,0,0,5920466204,0,0,0,0,434946599608
2016,3,309526590000,51932794345,51932794345,0,16200,60428,-44228,137412233236,107079295237,15850735426,0,0,14692334449,-759078876,117266689329,117266689329,0,2914856890,47692421,2523138586,344025883,0,109577538695,2089041145,0,0,1187827145,0,41831960006,38669535011,68322933345,-29653398334,0,0,0,3162424995,3298111989,-135686994,0,0,0,0,62809481039,0,42398399852,20428105501,-17024314,1431445772,1431445772,0,0,0,419104128695,298989017843,183268806911,8726232344,76535392107,38515898509,1305993688,6856524216,804446176,0,0,47695466361,207347413,115720210932,0,0,54819573342,42441832115,710241614,0,0,120115110852,120115110852,100000000000,651034891,0,0,0,0,1515266099,0,0,8198129240,0,0,0,0,419104128695
2016,4,345125192845,54935729823,54935729823,0,16200,60428,-44228,207395859688,183466542009,9200269341,0,0,14438036214,-727934876,82236353708,82236353708,0,557233426,233352045,201326669,122554712,0,95161405017,2089041145,0,0,1187827145,0,55235994290,47342529149,77808105940,-30465576791,0,0,0,7893465141,8036391135,-142925994,0,0,0,0,33479242467,0,13072799852,20428105501,-21662886,2929616382,2929616382,0,0,0,440286597862,308362436799,243000651225,15518933351,111597712700,64871758163,3927858208,11279250116,3195733862,0,0,29817852315,207347413,65361785574,0,0,16626640342,26570038474,710241614,0,0,131924161063,131924161063,100000000000,651034891,0,0,0,0,1515266099,0,0,20007173951,0,0,0,0,440286597862
2017,1,343489483071,27883309850,27883309850,0,33000016200,60428,-44228,201676987622,157074082615,24489084934,0,0,17008246198,-714426125,78716961932,78716961932,0,2212207467,779493745,408801411,1023912311,0,101882228012,2089041145,0,0,1187827145,0,41128428253,37974928254,69548933345,-31574005091,0,0,0,3153499999,3298111989,-144611990,0,0,0,0,38303218986,0,12537147986,25828105501,-62034501,3731814538,3731814538,0,0,0,445371711083,311411562617,250219913904,18362757422,69084133217,60539247921,790130790,6009137995,1419821177,0,0,92376385685,0,61191648713,0,0,13867918081,26814513544,748351508,0,0,133960148466,133960148466,100000000000,651034891,0,0,0,0,1514645938,0,0,20802379066,0,0,0,0,445371711083
2017,2,442969987790,123201661794,123201661794,0,13000016200,60428,-44228,186565178063,145307959429,21588237239,0,0,16591353170,-992371775,116846699853,116846699853,0,3356431880,715791801,2640640079,0,0,97881263485,2464084438,0,0,1562870438,0,42785428563,39631928564,71189037823,-31557109259,0,0,0,3153499999,3298111989,-144611990,0,0,0,0,31151395137,0,13460246352,18128105501,-436956716,3301470110,3301470110,0,0,0,540851251275,353273274210,285486876840,35256423332,78848682863,54619394519,17977063435,8376692532,2011694609,0,0,85204648134,34436208,67786397370,0,0,14115331970,33736516674,575088082,0,0,187577977065,187577977065,100000000000,651034891,0,0,0,0,2884626920,0,0,41646083959,0,0,0,0,540851251275
2017,3,488714270119,100354805975,100354805975,0,13000016200,60428,-44228,240698914825,172583315641,23219872227,0,0,45417171018,-1091444061,130304290824,130304290824,0,4356242295,927731943,3716750630,-288240278,0,100525513444,2336541145,0,0,1435327145,0,45008289930,41854789931,70673560182,-28818770251,0,0,0,3153499999,3298111989,-144611990,0,0,0,0,31151752093,13460603308,18128105501,-436956716,0,2802499016,2802499016,0,0,0,589239783563,401502300623,319471474754,40211815310,94948206701,46213383228,17834319929,8568690478,1985990510,0,0,106938836514,34436208,82030825869,0,0,13783527565,48359410955,575088082,0,0,187737482940,187737482940,100000000000,651034891,0,0,0,0,2827288752,0,0,41163147673,0,0,0,0,589239783563
2017,4,500566352959,76059917520,76059917520,0,108000016200,60428,-44228,240649675629,170945052930,8870978153,0,0,69492545141,-9228900595,73038964035,73038964035,0,2817779575,649759470,2155043430,12976675,0,96596626454,2332041145,0,0,1430827145,0,47780732239,44627232240,74627056766,-29999824526,0,0,0,3153499999,3298111989,-144611990,0,0,0,0,27791752093,0,13460603308,14768105501,-436956716,2347313308,2347313308,0,0,0,597162979413,359573576715,284243519952,42704353745,89883073054,24554970556,33441183831,11634655383,8475560213,0,0,70925201676,29145618,75330056763,0,0,14445061093,40866599189,575088082,0,0,237589402698,237589402698,100000000000,651034891,0,0,0,0,2852713277,0,0,72300577620,0,0,0,0,597162979413
