Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,769719087949,1374217267,1374217267,0,0,0,0,173361426764,154653944062,15521518601,0,0,3185964101,0,587786431559,587786431559,0,7197012359,4645281787,2498630572,0,53100000,796728023929,0,0,0,0,0,774687467637,715264482014,1614484368689,-899219886675,0,0,0,0,0,0,59422985623,0,0,0,21799000000,0,0,21799000000,0,241556292,241556292,0,0,0,1566447111878,1276067484084,821935190305,111637133528,544853279906,15125000,13694300267,52774334272,21906386453,24866755084,0,15462845404,0,454132293779,0,0,0,444177568472,0,9954725307,0,290379627794,272923580054,160000000000,0,37262811876,0,0,0,63940571824,0,0,11720196354,17456047740,0,17456047740,0,1566447111878
2012,3,681620590841,3174180948,3174180948,0,0,0,0,294016401524,270166622850,20433389530,0,0,3416389144,0,370321853388,370321853388,0,14108154981,4129070115,0,9905334866,73750000,778059682320,0,0,0,0,0,756158967695,703201808162,1635358022689,-932156214527,0,0,0,0,0,0,52957159533,0,0,0,21799000000,0,0,21799000000,0,101714625,101714625,0,0,0,1459680273161,1198940322420,761562089360,202270421719,357739344371,15125000,42769082665,51831356739,13055279559,44133103827,0,15952806036,0,437378233060,0,0,0,427504551669,0,9873681391,0,260739950741,244737977168,160000000000,0,61780428908,0,0,0,39422954792,0,0,-16465406532,16001973573,0,16001973573,0,1459680273161
2012,4,482683124715,707463087,707463087,0,0,0,0,262106668092,245626379443,13054157681,0,0,3426130968,0,209013955663,209013955663,0,10855037873,2683609628,0,8171428245,0,834366996180,31026435000,0,0,31026435000,0,775593702807,685885846164,1665346690815,-979460844651,0,0,0,0,0,0,89707856643,0,0,0,21799000000,0,0,21799000000,0,5947858373,5947858373,0,0,0,1317050120895,1001004454732,597039168887,153121484801,292981547429,15128080,16137749327,71251747179,0,25190431142,0,7906620336,0,403965285845,0,0,0,403965285845,0,0,0,316045666163,302047179427,160000000000,0,66852189059,0,0,0,34351194641,0,0,40843795727,13998486736,0,13998486736,0,1317050120895
2013,1,646568160771,1615219475,1615219475,0,0,0,0,193808703689,177162842898,15089158961,0,0,1556701830,0,445325796485,445325796485,0,5818441122,2785153063,271672910,2597075149,164540000,815397032339,0,0,0,0,0,752708643746,645867108567,1652696916485,-1006829807918,0,0,0,0,0,0,106841535179,0,0,0,21799000000,0,0,21799000000,0,40889388593,5430605593,0,35458783000,0,1461965193110,1167581537833,776622593978,159906970759,315523693512,15125000,12786482732,18229052145,183329515685,36804444865,0,11660145760,0,390958943855,0,0,0,390958943855,0,0,0,294383655277,280066943980,160000000000,0,68193608575,0,0,0,55646309402,1638199731,0,-5411173728,14316711297,0,14316711297,0,1461965193110
2013,2,591482190323,1300699425,1300699425,0,0,0,0,234937954446,233359929244,382500000,0,0,1195525202,0,349396186815,349396186815,0,5847349637,3475257188,0,2276092449,96000000,801661694096,0,0,0,0,0,733881670150,722226428505,1763779459983,-1041553031478,0,0,0,0,0,0,11655241645,0,0,0,21799000000,0,0,21799000000,0,45981023946,10522240946,0,35458783000,0,1393143884419,1157029468193,824438128854,149357674344,373977902091,12760000,33403081830,47263208726,170035196603,8724211233,0,5678848454,0,332591339339,0,0,0,332591339339,0,0,0,236114416226,223266121103,160000000000,0,68193608575,0,0,0,55646309402,1638199731,0,-62211996605,12848295123,0,12848295123,0,1393143884419
2013,3,615087780350,935537444,935537444,0,0,0,0,287620122283,285807638460,490870110,0,0,1321613713,0,321123776520,321123776520,0,5408344103,3030458064,0,2297702039,80184000,785620656035,0,0,0,0,0,688856212228,677200970583,1767836383857,-1090635413274,0,0,0,0,0,0,11655241645,0,0,0,21799000000,0,0,21799000000,0,74965443807,39506660807,0,35458783000,0,1400708436385,1148275038501,833961810224,193891800651,337408861092,12760000,26185644515,55768594530,159338744585,23774248705,0,6048540420,0,314313228277,0,0,0,314313228277,0,0,0,252433397884,241053518935,160000000000,0,68193608575,0,0,0,55646309402,1638199731,0,-44424598773,11379878949,0,11379878949,0,1400708436385
2013,4,325581011156,1430105644,1430105644,0,0,0,0,86748271538,78798587100,252000000,0,0,7697684438,0,235421675245,235421675245,0,1980958729,1980958729,0,0,0,758513396025,0,0,0,0,0,656240518430,645048894169,1763574283393,-1118525389224,0,0,0,11191624261,11191624261,0,0,0,0,0,21799000000,0,0,21799000000,0,80473877595,45015094595,0,35458783000,0,1084094407181,764514902615,475707093338,77069938741,251188667361,33550000,28860030802,72070563668,0,15053168787,0,3132430068,0,288807809277,0,0,0,288807809277,0,0,0,319579504566,309318041791,160000000000,0,68193608575,0,0,0,55391634745,1638199731,0,24094598740,10261462775,0,10261462775,0,1084094407181
2014,1,650473890613,1604453799,1604453799,0,0,0,0,266912585936,259651864840,252000000,0,0,7818426380,-809705284,348659612401,348659612401,0,33297238477,30459115195,0,2733923282,104200000,706751402013,0,0,0,0,0,604374778593,603982861362,1760914365455,-1156931504093,0,0,0,0,0,0,391917231,0,0,0,21799000000,0,0,21799000000,0,80577623420,40686492420,0,39891131000,0,1357225292626,1060383992340,790807659834,167244853386,322846279282,8800000,28762162438,41557454455,125596038253,56390718708,0,14632303494,0,269576332506,0,0,0,269576332506,0,0,0,296841300286,287832113138,160000000000,0,68193608575,0,0,0,58879150069,1638199731,0,-878845237,9009187148,0,9009187148,0,1357225292626
2014,2,545815090126,1693787753,1693787753,0,0,0,0,122506102077,121652345980,314019378,0,0,1349442003,-809705284,375142116249,375142116249,0,46473084047,44089022105,0,2384061942,0,691270562585,0,0,0,0,0,556191211278,555779949543,1757903275395,-1202123325852,0,0,0,0,0,0,411261735,0,0,0,21799000000,0,0,21799000000,0,113280351307,73389220307,0,39891131000,0,1237085652711,960376855451,718443941945,166384528536,284876854508,8800000,24478873241,41573894238,141544540861,16082896678,0,12510517351,0,241932913506,0,0,0,241932913506,0,0,0,276708797260,268930271720,160000000000,0,112542109904,0,0,0,14530648740,1638199731,0,-19780686655,7778525540,0,7778525540,0,1237085652711
2014,3,555153587197,3406713106,3406713106,0,0,0,0,141150011732,138839673019,138500000,0,0,2981543997,-809705284,369932403123,369932403123,0,40664459236,38135334529,0,2529124707,0,648312777984,0,0,0,0,0,517568678539,515706966956,1713372260756,-1197665293800,0,0,0,257449848,271070000,-13620152,1604261735,0,0,0,21799000000,0,0,21799000000,0,108945099445,69053968445,0,39891131000,0,1203466365181,919679081116,710598186610,148864535447,226405458662,0,32233867125,59957001664,167560584144,36286909276,0,12494475239,0,209080894506,0,0,0,209080894506,0,0,0,283787284065,277387183596,160000000000,0,116823909797,0,0,0,10248848847,1638199731,0,-11323774779,6400100469,0,6400100469,0,1203466365181
2014,4,364966107610,4324139180,4324139180,0,0,0,0,113731485552,106638322511,0,0,0,7902868325,-809705284,201651221819,206007556793,-4356334974,45259261059,42764985329,0,2494275730,0,705019961114,0,0,0,0,0,509135997053,495229218330,1732643687200,-1237414468870,0,0,0,243963010,271070000,-27106990,13662815713,0,0,0,21799000000,0,0,21799000000,0,174084964061,129761485061,0,44323479000,0,1069986068724,790328763904,608236588398,126712342480,199076865847,85911055901,82649725571,81695940769,0,1873084101,0,5467259545,0,182092175506,0,0,0,182092175506,0,0,0,279657304820,274301049485,160000000000,0,117594490974,0,0,0,9478267670,1638199731,0,-14409908890,5356255335,0,5356255335,0,1069986068724
2015,1,545833788937,4493745451,4493745451,0,0,0,0,150605220832,149897212832,235717769,0,0,1281995515,-809705284,351541966540,356070482268,-4528515728,39192856114,38790856248,0,378399866,23600000,735700562885,0,0,0,0,0,450365237067,450134827553,1734552163563,-1284417336010,0,0,0,230409514,271070000,-40660486,0,0,0,0,17669298136,0,0,21799000000,-4129701864,254004121060,209680642060,0,44323479000,0,1281534351822,978757442136,808236384086,233193200251,210974966466,0,34137031279,42355225135,214989544630,27495136248,0,11291351572,0,170521058050,0,0,0,170521058050,0,0,0,302776909686,298092004602,160000000000,0,117594490974,0,0,16736197758,0,0,0,3761315870,4684905084,0,0,0,1281534351822
2015,2,462904117659,843850719,843850719,0,0,0,0,92215190836,91561515616,138500000,0,0,1324880504,-809705284,327595370077,334720717459,-7125347382,42249706027,42011324911,0,238381116,0,811203748428,44323479000,0,0,44323479000,0,553570918580,553354062562,1881632771186,-1328278708624,0,0,0,216856018,271070000,-54213982,0,0,0,0,16264140122,0,0,21799000000,-5534859878,197045210726,197045210726,0,0,0,1274107866087,963148494477,766876646796,174318101901,235590417004,0,17585798326,33212497852,120565994070,390143898,0,9754084050,144990187604,196271847681,0,0,0,196271847681,0,0,0,310959371610,298984484918,160000000000,0,124657490974,0,0,0,9673197758,0,0,4653796186,11974886692,0,0,0,1274107866087
2015,3,504754116525,1035782111,1035782111,0,0,0,0,144873819237,142649748920,470700000,0,0,2563075601,-809705284,317497980990,324623328372,-7125347382,41346534187,40995189821,0,315144366,36200000,754714368833,44323479000,0,0,44323479000,0,507553418918,507350116396,1854135477834,-1346785361438,0,0,0,203302522,271070000,-67767478,0,0,0,0,16264140122,0,0,21799000000,-5534859878,186134239886,186134239886,0,0,0,1259468485358,940049860998,750018011017,184843714372,202819662368,0,56016641291,42062182526,111204489948,2431418080,0,6197109406,120806001182,190031849981,0,0,0,190031849981,0,0,0,319418624360,308476965919,160000000000,0,124657490974,0,0,0,9673197758,0,0,14146277187,10941658441,0,0,0,1259468485358
2015,4,431530652393,552313168,552313168,0,0,0,0,157936158306,154024792045,156032156,0,0,4565039389,-809705284,230929721334,231141517592,-211796258,42112459585,41791627214,0,320832371,0,726494069431,44323479000,0,0,44323479000,0,488599403690,488409654680,1876580767953,-1388171113273,0,0,0,189749010,271070000,-81320990,0,0,0,0,15159057528,0,0,21799000000,-6639942472,178413947395,178413947395,0,0,0,1158024721824,830039307169,719162465741,244141532708,154047711468,0,87681354587,59312888423,145080409312,3387016011,0,5037103539,943557536,110876841428,0,0,0,110876841428,0,0,0,327985414655,311781110517,160000000000,0,126904148334,0,0,7426540398,0,0,0,17450421785,16204304138,0,0,0,1158024721824
2016,1,502326074604,1231084726,1231084726,0,0,0,0,173203763526,172556263277,156032156,0,0,1301173377,-809705284,280044585069,300175321614,-20130736545,47846641283,47447044656,0,346076627,53520000,683606405643,48755827000,0,0,48755827000,0,446941580140,446765384632,1845368122441,-1398602737809,0,0,0,176195508,271070000,-94874492,0,0,0,0,15159057528,0,0,21799000000,-6639942472,172749940975,172749940975,0,0,0,1185932480247,872088274149,709165927896,254174068375,129046771901,0,82615312361,25766719996,1400962064,0,0,16517205979,178032444496,162922346253,0,0,0,162922346253,0,0,0,313844206098,300065892781,160000000000,0,126932850372,0,0,0,10162317520,0,0,2970724889,13778313317,0,0,0,1185932480247
2016,2,360134100483,3139242895,3139242895,0,0,0,0,56426615628,56652336469,108832156,0,0,475152287,-809705284,255418942752,277054707579,-21635764827,45149299208,44704006808,0,445292400,0,728254833094,50726974280,0,0,50726974280,0,406404622903,406241980897,1846070073021,-1439828092124,0,0,0,162642006,271070000,-108427994,0,0,0,0,10678859959,0,0,21799000000,-11120140041,260444375952,260444375952,0,0,0,1088388933577,778836108588,691298916116,179566450539,198290244871,8800000,59700623538,25411822455,653108364,0,0,3686321970,204427025346,87537192472,0,0,0,87537192472,0,0,0,309552824989,298200502493,160000000000,0,126932850372,0,0,0,10162317520,0,0,1105334601,11352322496,0,0,0,1088388933577
2016,3,211719976739,1785496577,1785496577,0,0,0,0,27373219238,26105482826,288480378,0,0,1788961318,-809705284,147402571825,148112724770,-710152945,35158689099,34868314412,0,290374687,0,730116288903,50726974280,0,0,50726974280,0,405848908920,405699820416,1795168494309,-1389468673893,149088504,271070000,-121981496,0,0,0,0,0,0,0,10678859959,0,0,21799000000,-11120140041,262861545744,262861545744,0,0,0,941836265642,625569069825,471478735147,154005858846,77978235911,8000,34013846265,37993360566,163277091,0,0,1993927862,148876998868,154090334678,0,0,0,154090334678,0,0,0,316267195817,307340864142,160000000000,0,126932850372,0,0,0,10162317520,0,0,10245696250,8926331675,0,0,0,941836265642
2016,4,236068696324,1704259530,1704259530,0,0,0,0,69487465060,59653788027,108832156,0,0,10534550161,-809705284,127157784375,127625251347,-467466972,37719187359,29034670417,0,8684516942,0,690788371811,51495401331,0,0,51495401331,0,384009938372,383874403370,1809076431578,-1425202028208,0,0,0,135535002,271070000,-135534998,0,0,0,0,8820726501,0,0,21799000000,-12978273499,246462305607,246462305607,0,0,0,926857068135,619310600519,488336900047,236005529344,181171571399,1356259747,4671308773,41862955703,700299519,0,0,3934258499,0,130973700472,0,0,0,130973700472,0,0,0,307546467616,299737608078,294390970000,0,0,0,0,0,5346638078,0,0,0,7808859538,0,7808859538,0,926857068135
2017,1,378432616308,3678086811,3678086811,0,0,0,0,144462151738,140580956312,3343707256,0,0,1347193454,-809705284,198276749426,198276749426,0,32015628333,32015628333,0,0,0,743816847897,55927749331,0,0,55927749331,0,350457327609,350335346103,1770161686840,-1419826340737,0,0,0,121981506,271070000,-149088494,0,0,0,0,10987871853,0,0,21799000000,-10811128147,326443899104,326443899104,0,0,0,1122249464205,798569406884,674582070012,297100824407,184605511820,799416200,35503896220,16206763098,991394550,3636778691,0,1658326575,126789498400,123987336872,0,0,0,123987336872,0,0,0,323680057321,316334410578,294390970000,-66000000,0,0,0,0,2704197892,0,0,19305242686,7345646743,0,7345646743,0,1122249464205
2017,2,398046659859,2643988057,2643988057,0,0,0,0,188859606580,188770473543,176771436,0,0,722066885,-809705284,167697888808,167697888808,0,38845176414,38598506414,0,246670000,0,755798755655,56760052323,0,0,56760052323,0,377914726290,377806298280,1791564406049,-1413758107769,0,0,0,108428010,271070000,-162641990,0,0,0,0,15044797864,0,0,21799000000,-6754202136,306079179178,306079179178,0,0,0,1153845415514,834048827385,681231084913,208312444647,211253677031,0,35035219119,19841471389,27524890646,416321882,0,1430755962,164906665436,152817742472,0,0,0,152817742472,0,0,0,319796588129,304967079148,294390970000,-66000000,0,0,0,0,6662920103,0,0,3979189045,14829508981,0,14829508981,0,1153845415514
2017,3,352490618481,1191537096,1191537096,0,0,0,0,178331723295,178075515170,181432156,118385553,0,766095700,-809705284,139150724922,139150724922,0,33816633168,33204803460,0,611829708,0,710310818134,56760052323,0,0,56760052323,0,348544656265,348449781751,1779866758776,-1431416977025,0,0,0,94874514,271070000,-176195486,0,0,0,0,15044797864,0,0,21799000000,-6754202136,289765782103,289765782103,0,0,0,1062801436615,746965225407,622315840935,216410118129,189842765912,2395000000,19285459666,19706558635,851394550,0,0,1391197269,162830536316,124649384472,0,0,0,124649384472,0,0,0,315836211208,301859371482,294390970000,-66000000,0,0,0,0,6662920103,0,0,871481379,13976839726,0,13976839726,0,1062801436615
2017,4,311764969491,3318985512,3318985512,0,0,0,0,127895994260,125856372048,108832156,0,0,2740495340,-809705284,131784307479,131784307479,0,48765682240,44640243405,0,4125438835,0,748373767665,57614518956,0,0,57614518956,0,390198179886,390116858868,1852307418123,-1462190559255,0,0,0,81321018,271070000,-189748982,0,0,0,0,12425430000,0,0,21799000000,-9373570000,288135638823,286608520915,0,0,0,1060138737156,722783222453,504125816325,207961370195,243655891172,0,3335487213,36379441352,819360356,0,0,3204225976,0,218657406128,0,0,0,218657406128,0,0,0,337355514703,324216417569,294390970000,-66000000,150000000,0,0,0,6512920103,0,0,23228527466,13139097134,0,13139097134,0,1060138737156
2018,1,551236754745,2289103761,2289103761,0,0,0,0,211118552417,211485441575,181432156,0,0,261383970,-809705284,295283732951,295283732951,0,42545365616,42545365616,0,0,0,806353325576,62046866956,0,0,62046866956,0,366691562102,366623794586,1853051439749,-1486427645163,0,0,0,67767516,271070000,-203302484,0,0,0,0,12425430000,0,0,21799000000,-9373570000,365189466518,365189466518,0,0,0,1357590080321,1005610278206,809844491078,286708424186,292925283897,0,52440999703,17566265205,227359500,13475710302,0,1064653975,141392903392,195765787128,0,0,0,195765787128,0,0,0,351979802115,339694120567,294390970000,-66000000,150000000,0,0,0,6512920103,0,0,38706230464,12285681548,0,12285681548,0,1357590080321
2018,2,594282818095,3672355329,3672355329,0,0,0,0,162210282361,159024187707,108832156,2676080271,0,401182227,0,382499712386,382499712386,0,45900468019,45900468019,0,0,0,767177216427,62960877571,0,0,62960877571,0,344107184404,344052970390,1853197652948,-1509144682558,0,0,0,54214014,271070000,-216855986,0,0,0,0,9809550000,0,0,21799000000,-11989450000,350299604452,350299604452,0,0,0,1361460034522,1011945276800,840180278672,237019586577,208839023040,0,29463943692,21121478328,42457462437,0,0,1275161905,288938268254,171764998128,0,0,0,171764998128,0,0,0,349514757722,338082491760,294390970000,-66000000,150000000,0,0,0,6512920103,0,0,37094601657,11432265962,0,11432265962,0,1361460034522
2018,3,347320589774,1888174444,1888174444,0,0,0,0,129468566857,121320430729,3994986056,3739120604,0,414029468,0,181506087440,181506087440,0,34457761033,34457761033,0,0,0,743055571608,62960877571,0,0,62960877571,0,327995517012,327954856500,1852646295574,-1524691439074,0,0,0,40660512,271070000,-230409488,0,0,0,0,9809550000,0,0,21799000000,-11989450000,342289627025,342289627025,0,0,0,1090376161382,749135639131,601535647003,193286639629,154869542652,0,30771646126,35229730356,0,0,0,925287457,178099616687,147599992128,0,0,0,147599992128,0,0,0,341240522251,330661671875,294390970000,-66000000,150000000,0,0,0,6512920103,0,0,29673781772,10578850376,0,10578850376,0,1090376161382
