Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,189491060693,18799813083,12999813083,5800000000,13629785556,13629785556,0,130012614749,72643085085,63456807660,0,0,5830020814,-11917298810,27021210225,28572015094,-1550804869,27637080,0,0,27637080,0,124276269681,1064941997,0,0,1064941997,0,114164720711,113573765739,292043877689,-178470111950,0,0,0,590954972,4679692098,-4088737126,0,0,0,0,0,0,0,0,0,8978425155,5328843195,103806869,0,0,313767330374,107392858658,106406358658,0,21156060987,64130666214,7128333086,10944714893,1026362092,0,0,1133495932,0,986500000,0,0,0,0,0,0,986500000,206374471716,206374471716,85000000000,21378566720,0,-4372135515,0,0,23554754575,0,0,72724040910,0,0,0,0,313767330374
2017,3,224040978140,32487113491,27687113491,4800000000,14063990764,14063990764,0,150110929593,81239875348,74774570853,0,0,6013782202,-11917298810,27354513892,28905318761,-1550804869,24430400,0,0,24430400,0,130833361077,1064941997,0,0,1064941997,0,119504867251,118957581683,304203454445,-185245872762,0,0,0,547285568,4679692098,-4132406530,0,0,0,0,0,0,0,0,0,8354998135,4813505392,212805923,0,0,354874339217,123232286037,122245786037,13029906499,20574616002,62404848354,6709310484,16203827193,1005948624,0,0,1432103427,0,986500000,0,0,0,0,0,0,986500000,231642053180,231642053180,85000000000,30784431205,0,0,0,0,23554754575,0,0,83717129507,0,0,0,0,354874339217
2017,4,189086295514,20014595837,13214595837,6800000000,9603990764,9603990764,0,128963079387,137713499983,1864992317,0,0,5320484335,-15935897248,30480199126,32031003995,-1550804869,24430400,0,0,24430400,0,160391123878,1064941997,0,0,1064941997,0,134037181369,132825191215,325587868513,-192762677298,0,0,0,1211990154,5379692098,-4167701944,0,0,0,0,0,0,0,0,0,25005229796,21678874451,214756796,0,0,349477419392,118394866385,117408366385,0,92616255205,2911409625,6232598547,9478490185,3974021868,0,0,1311365501,0,986500000,0,0,0,0,0,0,986500000,231082553007,231082553007,85000000000,30786594037,0,0,0,0,23554754575,0,0,82844168669,0,0,0,0,349477419392
2018,1,136664828679,17982427603,12947427603,5035000000,570000000,570000000,0,83969665392,80226873269,13351426656,0,0,6327262715,-15935897248,34118305284,35669110153,-1550804869,24430400,0,0,24430400,0,162976686201,1285943811,0,0,1285943811,0,136327513711,135121586095,334145930626,-199024344531,0,0,0,1205927616,5379692098,-4173764482,0,0,0,0,0,0,0,0,0,24509521514,20525713002,220945150,0,0,299641514880,59174760144,58188260144,0,29262824670,4093229614,4412621979,13933326897,3929061997,0,0,1672969533,0,986500000,0,0,0,0,0,0,986500000,240466754736,240466754736,85000000000,30786594037,0,0,0,0,24861493135,0,0,90739001193,0,0,0,0,299641514880
2018,2,128740138457,19446068284,18436068284,1010000000,570000000,570000000,0,75487390586,84373344518,3268837332,0,0,6287176784,-18441968048,33210899885,34761704754,-1550804869,25779702,0,0,25779702,0,188065733043,1285943811,0,0,1285943811,0,160145397536,158945532458,366349960598,-207404428140,0,0,0,1199865078,5379692098,-4179827020,0,0,0,0,0,0,0,0,0,22723138510,19292285543,753430960,0,0,316805871500,71207526692,70221026692,31872252,34426595968,3465879940,10939322922,14083330376,4457629811,0,0,1932969969,0,986500000,0,0,0,0,0,0,986500000,245598344808,245598344808,85000000000,30786594037,0,0,0,0,76852660234,0,0,42832740942,0,0,0,0,316805871500
2018,3,132273811705,29176326829,14166326829,15010000000,570000000,570000000,0,71208089255,74647358246,8671381020,0,0,5727654837,-17838304848,31294965221,32845770090,-1550804869,24430400,0,0,24430400,0,189698543652,1297374845,0,0,1297374845,0,156283390525,155089587985,370673389050,-215583801065,0,0,0,1193802540,5379692098,-4185889558,0,0,0,0,0,0,0,0,0,25720232380,22678338471,581560172,0,0,321972355357,64283326534,63296826534,0,26641817834,7697957104,7297007100,14774846438,3870544996,0,0,2132227608,0,986500000,0,0,0,0,0,0,986500000,257689028823,257689028823,85000000000,30786594037,0,0,0,0,76852660234,0,0,54268900934,0,0,0,0,321972355357
2018,4,144389663767,37192371993,22206440986,14985931007,633771930,633771930,0,76802877230,79859533669,8766499247,0,0,6036783307,-17859938993,29726212214,31277017083,-1550804869,34430400,10000000,0,24430400,0,196853833787,1297374845,0,0,1297374845,0,161984793300,157495855277,380918319273,-223422463996,0,0,0,4488938023,8696192098,-4207254075,0,0,0,0,0,0,0,0,0,24119723237,21396584778,479892993,0,0,341243497554,80670514383,79684014383,0,43904733962,6983369976,6294296130,15749495840,3882160905,0,0,1988032116,0,986500000,0,0,0,0,0,0,986500000,260572983171,260572983171,85000000000,30786594037,0,0,0,0,76852660234,0,0,56426636744,0,0,0,0,341243497554
2019,1,133868089851,20150363147,19110363147,1040000000,633771930,633771930,0,72003533831,69451334305,13950344749,0,0,6719683503,-18117828726,40555416169,42106221038,-1550804869,525004774,25500000,374634251,124870523,0,209522951619,1355084861,0,0,1355084861,0,172046504034,167596465181,399633580992,-232037115811,0,0,0,4450038853,8696192098,-4246153245,0,0,0,0,0,0,0,0,0,23852001417,21062015989,763828234,0,0,343391041470,72004242495,71017742495,6626435346,33373816482,9364965611,5998119167,7872731751,4121786500,0,0,2777962184,0,986500000,0,0,0,0,0,0,986500000,271386798975,271386798975,85000000000,30786594037,0,0,0,0,76852660234,0,0,67119350457,0,0,0,0,343391041470
2019,2,161207389654,41141982864,15601982864,25540000000,633771930,633771930,0,80622444186,75299056957,14328208572,0,0,11274928028,-20279749371,38705104339,40255909208,-1550804869,104086335,0,0,12678793,91407542,225455100919,1355084861,0,0,1355084861,0,196980680500,192569540817,433572539101,-241002998284,0,0,0,4411139683,8696192098,-4285052415,0,0,0,0,0,0,0,0,0,24003600585,21168786140,1025745522,0,0,386662490573,60244501964,59258001964,50000000,29707558925,2980557940,6434903583,11703276694,5939659357,0,0,1562466011,0,986500000,0,0,0,0,0,0,986500000,326417988609,326417988609,100000000000,60570786237,0,0,0,0,126051058239,0,0,27394239648,0,0,0,0,386662490573
2019,3,148939123939,39134056973,9274056973,29860000000,633771930,633771930,0,65146080097,68695445388,6102122636,0,0,10628261444,-20279749371,43577833937,45128638806,-1550804869,447381002,0,349007569,98373433,0,242484889673,1355084861,0,0,1355084861,0,215057883317,210685642804,461297869281,-250612226477,0,0,0,4372240513,8696192098,-4323951585,0,0,0,0,0,0,0,0,0,26025336695,23367551556,1065804487,0,0,391424013612,51543734855,50557234855,0,20584232855,3207769643,5471087860,11979764235,6791959357,0,0,1644341451,0,986500000,0,0,0,0,0,0,986500000,339880278757,339880278757,100000000000,60570786237,0,0,0,0,126051058239,0,0,40036860023,0,0,0,0,391424013612
2019,4,155946446646,40088115383,22212502020,17875613363,668285881,668285881,0,68677174661,65843176937,12161653861,0,0,10953054334,-20280710471,46309783545,47860588414,-1550804869,203087176,0,0,203087176,0,247674781929,1355084861,0,0,1355084861,0,221209606383,214597138305,470947553221,-256350414916,0,0,0,6612468078,10978386299,-4365918221,0,0,0,0,0,0,0,0,0,24404351564,22265273956,764185227,0,0,403621228575,62975765762,61989265762,0,36887264268,128647864,5969483998,14747783268,1687943834,0,0,1693563076,0,986500000,0,0,0,0,0,0,986500000,340645462813,340645462813,100000000000,60570786237,0,0,0,0,133104993786,0,0,33207402298,0,0,0,0,403621228575
2020,1,178697266164,47776459940,19900846577,27875613363,668285881,668285881,0,80493852936,57446526167,31473403861,0,0,11846455783,-20272532875,49254553467,50805358336,-1550804869,504113940,0,0,494352196,9761744,238781457736,1647811256,0,0,1647811256,0,213546541567,206985939670,475350916857,-268364977187,0,0,0,6560601897,10978386299,-4417784402,0,0,0,0,0,0,0,0,0,21793795556,19521054246,1114937200,0,0,417478723900,64600018155,63613518155,0,27564347567,19131048124,6894007627,6363016687,1247145794,0,0,1539372902,0,986500000,0,0,0,0,0,0,986500000,352878705745,352878705745,100000000000,60570786237,0,0,0,0,122218316606,0,0,57386153173,0,0,0,0,417478723900
2020,2,181924136657,64034888366,23959275003,40075613363,0,0,0,65543721345,60221030874,12772558400,0,0,13102561737,-20552429666,51501742644,53052547513,-1550804869,843784302,0,14370342,825996988,0,242141804867,1647811256,0,0,1647811256,0,217379571829,210870836113,488979361332,-278108525219,0,0,0,6508735716,10978386299,-4469650583,0,0,0,0,0,0,0,0,0,22738285984,20808034832,989535313,0,0,424065941524,58402378892,57415878892,0,28355705229,1938936699,12946401585,9720724050,1797054739,0,0,1782477136,0,986500000,0,0,0,0,0,0,986500000,365663562632,365663562632,100000000000,60570786237,0,0,0,0,160025162873,0,0,32060802673,0,0,0,0,424065941524
