Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,218272473353,9770821908,9770821908,0,0,0,0,75569260002,44859973602,16170413582,0,0,15557372036,-1019861086,128833193243,128833193243,0,4099198200,4089109402,0,10088798,0,528304909596,0,0,0,0,0,457547439019,456891271236,1242184903561,-785293632325,0,0,0,656167783,1406656962,-750489179,0,8135117366,9179007071,-1043889705,975860000,0,975860000,0,0,60729423082,57075983424,3653439658,0,0,746577382949,354314515104,336198887266,70642166431,99596401899,1643500970,98515618578,12042917513,9214157964,0,0,39128879451,0,18115627838,0,0,2717500000,0,0,0,15398127838,392262867845,392262867845,298466480000,0,12234693,0,0,0,51094708896,0,0,42689444256,0,0,0,0,746577382949
2017,3,248409933415,12720685783,12720685783,0,0,0,0,89803713121,39187131988,36285006678,0,0,15351435541,-1019861086,141518660521,141518660521,0,4366873990,4121050880,0,245823110,0,517826361900,0,0,0,0,0,449165190408,448545772625,1257887742013,-809341969388,0,0,0,619417783,1406656962,-787239179,0,8053007492,9179007071,-1125999579,975860000,0,975860000,0,0,58293410806,54639971148,3653439658,0,0,766236295315,336865818549,318493882336,40110555559,106582899950,2617662641,121896466265,17487769950,10667162952,0,0,15680343379,0,18371936213,0,0,3024500000,0,0,0,15347436213,429370476766,429370476766,298466480000,0,12234693,0,0,0,51094708896,0,0,79797053177,0,0,0,0,766236295315
2017,4,205721005406,6079085699,6079085699,0,0,0,0,52701076866,40946785012,10360234251,0,0,2723867987,-1332193886,142989740694,142989740694,0,3951102147,2340462742,0,1610639405,0,552644952154,0,0,0,0,0,478191910752,477609242982,1310838220266,-833228977284,0,0,0,582667770,1406656962,-823989192,0,7970897618,9179007071,-1208109453,975860000,0,975860000,0,0,65172015574,61845605322,3326410252,0,0,758365957560,281285370735,212169689673,29530000000,19767612172,926392404,124688986049,19012246529,4284687651,0,0,13826150102,0,69115681062,0,0,3297500000,49223181711,0,0,16594999351,477080586825,477080586825,298466480000,0,12234693,0,0,0,51094708896,0,0,127507163236,0,0,0,0,758365957560
2018,1,286188679032,31170619534,31170619534,0,0,0,0,80082555984,38188050287,40638288257,0,0,2588411326,-1332193886,171697945386,171697945386,0,3237558128,3227747143,0,9810985,0,532246154981,0,0,0,0,0,457758913087,457187695318,1311373846529,-854186151211,0,0,0,571217769,1406656962,-835439193,0,7888787744,9179007071,-1290219327,975860000,0,975860000,0,0,64661311428,61334901176,3326410252,0,0,818434834013,356927124485,287777378423,97415926337,19608088181,14388571530,110385523223,10903327622,9530633291,0,0,35218768761,0,69149746062,0,0,3345500000,49223181711,0,0,16581064351,461507709528,461507709528,298466480000,0,12234693,0,0,0,51094708896,0,0,111934285939,0,0,0,0,818434834013
2018,2,267013847695,17799649945,17799649945,0,0,0,0,79745367690,57454296460,21017901005,0,0,2599354505,-1326373886,166431949608,166431949608,0,3036880452,2652271021,384609431,0,0,537856759572,0,0,0,0,0,460584133382,460022615614,1337750804281,-877728188667,0,0,0,561517768,1406656962,-845139194,0,7806677870,9179007071,-1372329201,975860000,0,975860000,0,0,67153246342,63826836090,3326410252,0,0,804870607267,366870125034,297012018972,45530000000,26582077506,1555367425,121865779774,12214169376,14881447236,0,0,63979187973,0,69858106062,0,0,4067000000,49223181711,0,0,16567924351,438000482233,438000482233,298466480000,0,12234693,0,0,0,57457657413,0,0,82064110127,0,0,0,0,804870607267
2018,3,294636258213,11270022383,11270022383,0,0,0,0,87672023336,41901619103,41932033578,0,0,5164744541,-1326373886,192077242694,192077242694,0,3616969800,3396133139,0,220836661,0,535688681973,0,0,0,0,0,443746237436,442658748799,1343697593674,-901038844875,0,0,0,1087488637,1973469526,-885980889,0,7724567996,9179007071,-1454439075,19406520000,0,19406520000,0,0,64332795415,61006385163,3326410252,0,0,830324940186,350294601904,280223177842,95230000000,29809395675,17784255989,90412623729,6468382026,14918998991,0,0,20958981917,0,70071424062,0,0,4290000000,49223181711,0,0,16558242351,480030338282,480030338282,298466480000,0,12234693,0,0,0,57457657413,0,0,124093966176,0,0,0,0,830324940186
2018,4,303198548337,28664063900,28664063900,0,0,0,0,91916015980,74031555597,17630716951,0,0,1711168518,-1457425086,179166247623,179166247623,0,3452220834,3401873411,0,50347423,0,535616486254,0,0,0,0,0,443412746644,442863628878,1359922554947,-917058926069,0,0,0,549117766,1406656962,-857539196,0,7642458122,9179007071,-1536548949,19406520000,0,19406520000,0,0,62017289097,58506766045,3510523052,0,0,838815034591,395496137323,349027267513,84043875252,35298623045,1430803779,150888547811,28080262125,6710810167,0,0,39884517026,0,46468869810,0,0,4344000000,24609306459,0,0,17515563351,443318897268,443318897268,298466480000,0,12234693,0,0,0,57457657413,0,0,87382525162,0,0,0,0,838815034591
2019,1,279918237642,20663816682,20663816682,0,0,0,0,71104071401,51042389606,19359890995,0,0,2159215886,-1457425086,184746613456,184746613456,0,3403736103,3399824868,0,3911235,0,513167667674,0,0,0,0,0,420567305164,420024387399,1360975429843,-940951042444,0,0,0,542917765,1406656962,-863739197,0,8174609119,9795838071,-1621228952,19406520000,0,19406520000,0,0,60779040539,57268517487,3510523052,0,0,793085905316,382164418358,335641548548,70740406439,31772387748,2547448787,125682690067,9934147677,11542212406,0,0,75754604425,0,46522869810,0,0,4398000000,24609306459,0,0,17515563351,410921486958,410921486958,298466480000,0,12234693,0,0,0,64457934536,0,0,47984837729,0,0,0,0,793085905316
2019,2,274624038664,52142777835,14142777835,38000000000,0,0,0,54567813140,43091733397,9874054702,0,0,2013741735,-1457425086,162837469986,162837469986,0,5075977703,4891084157,180982311,3911235,0,530812008653,0,0,0,0,0,422567073375,422030355611,1384857558326,-962827202715,0,0,0,536717764,1406656962,-869939198,0,8084788858,9795838071,-1711049213,19406520000,0,19406520000,0,0,59242230254,55732236402,3509993852,0,0,805436047317,330597610605,295990876671,64513875252,35712786047,2149118835,147776691194,13389310166,11466456171,0,0,16771379942,0,34606733934,0,0,4842600000,12302368833,0,0,17461765101,474838436712,474838436712,298466480000,0,12234693,0,0,0,64457934536,0,0,111901787483,0,0,0,0,805436047317
2019,3,277301083150,66251115492,11251115492,55000000000,0,0,0,31927419254,20591692819,9400369788,0,0,2347218433,-1457425086,173398972891,173398972891,0,5723575513,5719664278,0,3911235,0,528152103165,0,0,0,0,0,441554900152,441024382389,1425081589250,-984057206861,0,0,0,530517763,1406656962,-876139199,0,7994968597,9795838071,-1800869474,19406520000,0,19406520000,0,0,56552220280,53042226428,3509993852,0,0,805453186315,277098830850,242029211916,71860406439,20246435278,2698427596,98969573125,14297049668,13868609051,0,0,16409110048,0,35069618934,0,0,5305485000,12302368833,0,0,17461765101,528354355465,528354355465,298466480000,0,12234693,0,0,0,64457934536,0,0,165417706236,0,0,0,0,805453186315
2019,4,272037901806,3174483781,3174483781,0,0,0,0,68088565698,59325698021,5702772397,0,0,3629976357,-1655325086,193707783423,193707783423,0,7067068904,7063157669,0,3911235,0,525436881737,0,0,0,0,0,439414470274,438890152512,1444929671500,-1006039518988,0,0,0,524317762,1406656962,-882339200,0,7905148336,9795838071,-1890689735,19406520000,0,19406520000,0,0,57029025899,53278990290,3750035609,0,0,797474783543,325464327250,301982357624,60109306459,27345187960,2325543973,137445298890,14711831674,6535391997,0,0,50706168524,0,23481969626,0,0,5497500000,0,0,0,17984469626,472010456293,472010456293,298466480000,0,12234693,0,0,0,64457934536,0,0,109073807064,0,0,0,0,797474783543
2020,1,252640509432,18388648693,18388648693,0,0,0,0,48856480037,34258806087,11118912472,0,0,4088523264,-1655325086,179483032494,179483032494,0,5912348208,5908436973,0,3911235,0,507015846202,5875012550,5875012550,0,0,0,418848517498,418330399737,1444981872254,-1026651472517,0,0,0,518117761,1406656962,-888539201,0,7815328075,9795838071,-1980509996,19406520000,0,19406520000,0,0,52683091175,48933055566,3750035609,0,0,759656355634,299654228218,280700578717,63955837646,35373829028,2031286542,93066589606,10367803145,4387866892,0,0,57215447591,0,18953649501,0,0,1000000000,0,0,0,17953649501,460002127416,460002127416,298466480000,0,12234693,0,0,0,74810094569,0,0,86713318154,0,0,0,0,759656355634
2020,2,388059257708,87623059404,12623059404,75000000000,70000000000,0,0,67674261952,34329621318,29896317062,0,0,4055770655,-1655325086,158422221490,158422221490,0,4339714862,4305262465,0,34452397,0,502085244940,0,0,0,0,0,415938112918,415426195158,1461460447656,-1046034252498,0,0,0,511917760,1406656962,-894739202,0,7725507814,9795838071,-2070330257,19406520000,0,19406520000,0,0,57859382271,54109346662,3750035609,0,0,890144502648,389258973912,364991411661,108255837646,51470608932,28527715300,114235163527,24783609920,10818175929,0,0,18143536833,0,24267562251,0,0,5830500000,0,0,0,18437062251,500885528736,500885528736,298466480000,0,12234693,0,0,0,74810094569,0,0,127596719474,0,0,0,0,890144502648
