Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,761814749715,27458631369,27458631369,0,0,0,0,157078475456,155559825125,1077394609,0,0,441255722,0,576903419987,576903419987,0,374222903,111420344,0,262802559,0,102738583862,0,0,0,0,0,89238583862,83373999692,583815456034,-500441456342,0,0,0,5864584170,17370929799,-11506345629,0,0,0,0,13500000000,0,0,13500000000,0,0,0,0,0,0,864553333577,467689733803,467689733803,293023601382,109697818605,2064086000,8472762566,24344751261,231960212,0,0,1488442400,14017921507,0,0,0,0,0,0,0,0,396863599774,396863599774,131038300000,0,0,0,0,0,160834628823,0,0,104990670951,0,0,0,0,864553333577
2017,3,764765929268,24028187154,24028187154,0,0,0,0,164880542502,160373635892,4144942284,0,0,361247647,0,574195622960,574195622960,0,1661576652,70415715,0,1591160937,0,97113565927,3320000000,0,0,3320000000,0,80365120578,74596746422,584347096941,-509750350519,0,0,0,5768374156,17370929799,-11602555643,0,0,0,0,13400000000,0,0,13400000000,0,0,0,0,0,0,861879495195,437876050482,437876050482,291627256839,81266702394,738,14325469418,23866862054,351270613,0,0,1045169888,12855742578,0,0,0,0,0,0,0,0,424003444713,424003444713,131038300000,-286000000,0,0,0,0,160834628823,0,0,132416515890,0,0,0,0,861879495195
2017,4,684459979966,12397857643,12397857643,0,0,0,0,168631132999,167038130728,1548950188,0,0,44052083,0,501598740036,501598740036,0,1832249288,95797559,0,1736451729,0,91227862675,3320000000,0,0,3320000000,0,74467753123,68795588980,588373663782,-519578074802,0,0,0,5672164143,17370929799,-11698765656,0,0,0,0,13400000000,0,0,13400000000,0,0,0,0,0,0,775687842641,329657772149,329657772149,210177063918,79698737535,1000000,15433638982,13627638164,173386710,0,0,2042894880,0,0,0,0,0,0,0,0,0,446030070492,446030070492,131038300000,-286000000,0,0,0,0,160834628823,0,0,154443141669,0,0,0,0,775687842641
2018,1,950168534282,179883653756,179883653756,0,0,0,0,266489777363,264942894924,1142724665,0,0,404157774,0,503446380344,503446380344,0,348722819,105505580,0,243217239,0,87180858239,3320000000,0,0,3320000000,0,70287749149,64711795020,594153658228,-529441863208,0,0,0,5575954129,17370929799,-11794975670,0,0,0,0,13400000000,0,0,13400000000,0,0,0,0,0,0,1037349392521,432434587647,432434587647,269325989890,116507670661,776425536,12689401198,16644701893,561653496,0,0,1043616980,9226625510,0,0,0,0,0,0,0,0,604914804874,604914804874,262075830000,65033800000,0,0,0,0,143518903883,0,0,134286270991,0,0,0,0,1037349392521
2018,2,730236142974,40965487909,40965487909,0,0,0,0,192409329381,179497482414,12630098922,0,0,281748045,0,494212346579,494212346579,0,2648979105,2648979105,0,0,0,76801037316,3320000000,0,0,3320000000,0,59943879674,54458352224,594542981729,-540084629505,0,0,0,5485527450,17370929799,-11885402349,0,0,0,0,13089184664,0,0,13400000000,-310815336,0,0,0,0,0,807037180290,227883554373,227883554373,45097135868,109422413834,47204321,12980419064,23546995304,65308156,0,0,2043190260,20912186154,0,0,0,0,0,0,0,0,579153625917,579153625917,262075830000,64847400000,0,0,0,0,164767001205,0,0,87463394712,0,0,0,0,807037180290
2018,3,916682825057,153338265451,43338265451,110000000000,0,0,0,194779376062,183360149494,11043449729,0,0,375776839,0,566354034849,566354034849,0,2211148695,772740550,1438408145,0,0,67728779377,3320000000,0,0,3320000000,0,50913341494,45515349057,596222284146,-550706935089,0,0,0,5397992437,17370929799,-11972937362,0,0,0,0,13051725257,0,0,13400000000,-348274743,0,0,0,0,0,984411604434,364217040573,364217040573,115270819397,182427191749,168052360,10963604970,20599455260,116150731,0,0,1164894020,21941414354,0,0,0,0,0,0,0,0,620194563861,620194563861,262075830000,64847400000,0,0,0,0,164767001205,0,0,128504332656,0,0,0,0,984411604434
2018,4,954774009239,110828837465,30828837465,80000000000,0,0,0,382276094544,371300699671,10535588340,0,0,439806533,0,458162460932,458162460932,0,3506616298,3447515858,59100440,0,0,58811963117,3320000000,0,0,3320000000,0,41269269260,35810648710,597192051454,-561381402744,0,0,0,5458620550,17532562299,-12073941749,0,0,0,0,13400000000,0,0,13400000000,0,0,0,0,0,0,1013585972356,376849828044,376849828044,204120301908,121806214529,0,24654494569,15406701243,242041128,0,0,1095232953,0,0,0,0,0,0,0,0,0,636736144312,636736144312,262075830000,64847400000,0,0,0,0,164767001205,0,0,145045913107,0,0,0,0,1013585972356
2019,1,1193506011292,27833322245,27833322245,0,0,0,0,533861169727,527889798199,5490555524,0,0,480816004,0,615476661504,615476661504,0,16334857816,686132054,15648725762,0,0,135036938489,3320000000,0,0,3320000000,0,43466251018,38115369544,610631945626,-572516576082,0,0,0,5350881474,17532562299,-12181680825,0,0,0,0,13400000000,0,0,13400000000,0,0,0,0,0,0,1328542949781,660911697370,660911697370,375546574374,232860419443,0,7884283772,18516920005,680775639,0,0,44570000,17594689488,0,0,0,0,0,0,0,0,667631252411,667631252411,262075830000,64847400000,0,0,0,0,164767001205,0,0,175941021206,0,0,0,0,1328542949781
2019,2,1151305421650,38106116412,38106116412,0,0,0,0,461930625661,459490656199,2010039391,0,0,429930071,0,639461157354,639461157354,0,11807522223,2521014903,9286507320,0,0,132900358618,3320000000,0,0,3320000000,0,116180358618,110937216218,695932127111,-584994910893,0,0,0,5243142400,17532562299,-12289419899,0,0,0,0,13400000000,0,0,13400000000,0,0,0,0,0,0,1284205780268,653876945130,653876945130,405944775982,177411317845,663405720,7244963330,26299456420,549749677,0,0,244704113,16217827066,0,0,0,0,0,0,0,0,630328835138,630328835138,262075830000,64847400000,0,0,0,0,194474584528,0,0,108931020610,0,0,0,0,1284205780268
2019,3,948875689815,24613984829,24613984829,0,0,0,0,293426126689,292303917657,709147885,0,0,413061147,0,630196804331,630196804331,0,638773966,638773966,0,0,0,130334104777,3320000000,0,0,3320000000,0,110100582706,104494530382,697832468738,-593337938356,0,0,0,5606052324,18023674299,-12417621975,0,0,0,0,13400000000,0,0,13400000000,0,3513372071,65101664,0,0,0,1079209794592,401673025812,401673025812,171091063764,157864626559,198,11246148238,30781692913,350716511,0,0,81475053,13053771099,0,0,0,0,0,0,0,0,677536768780,677536768780,262075830000,64847400000,0,0,0,0,194474584528,0,0,156138954252,0,0,0,0,1079209794592
2019,4,912048140537,40613995919,40613995919,0,0,0,0,266884236472,260538029012,6159697460,0,0,186510000,0,596876764193,596876764193,0,7673143953,7673143953,0,0,0,112323289327,3320000000,0,0,3320000000,0,95557718164,90120793914,698785996011,-608665202097,0,0,0,5436924250,18023674299,-12586750049,0,0,0,0,13400000000,0,0,13400000000,0,45571163,45571163,0,0,0,1024371429864,331408625707,331408625707,156523843765,128984699749,3608691670,15889907856,14463541530,326051867,0,0,44212593,0,0,0,0,0,0,0,0,0,692962804157,692962804157,262075830000,64847400000,0,0,0,0,194474584528,0,0,171564989629,0,0,0,0,1024371429864
2020,1,1014098356437,41194609770,41194609770,0,0,0,0,304665263170,303361251296,739943819,0,0,564068055,0,663532439698,663532439698,0,4706043799,3583189705,817791108,305062986,0,107531233586,3320000000,0,0,3320000000,0,84701855128,79434058954,698785996011,-619351937057,0,0,0,5267796174,18023674299,-12755878125,0,0,0,0,13400000000,0,0,13400000000,0,6109378458,6109378458,0,0,0,1121629590023,403418303444,403418303444,244874150371,115091225839,1045056000,6376843962,17671399411,372217024,0,0,43589733,7766811515,0,0,0,0,0,0,0,0,718211286579,718211286579,262075830000,64847400000,0,0,0,0,194474584528,0,0,196813472051,0,0,0,0,1121629590023
2020,2,865925164669,79130521470,39130521470,40000000000,0,0,0,175907684044,174552770936,530636714,0,0,0,0,602439029903,602439029903,0,8447929252,8142866266,0,305062986,0,98048092674,3320000000,0,0,3320000000,0,75649528667,70454610567,698785996011,-628331385444,0,0,0,5194918100,18128674299,-12933756199,0,0,0,0,13400000000,0,0,13400000000,0,5678564007,5678564007,0,0,0,963973257343,280661829903,280661829903,54246644185,109381247068,138990000,14078002015,22743706951,45031697,0,0,52770875273,11379062436,0,0,0,0,0,0,0,0,683311427440,683311427440,262075830000,64847400000,0,0,0,0,222583902726,0,0,133804294714,0,0,0,0,963973257343
