Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,81614550998,9967194768,9967194768,0,0,0,0,49638512112,40862883352,4036275092,0,0,4739353668,0,20595990557,20595990557,0,1412853561,1367373539,0,45480022,0,1814988469902,18060670918,0,0,18060670918,0,1780370748135,1780370748135,1954676505909,-174305757774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11525482054,11525482054,0,0,0,1896603020900,1417717929032,138866861659,96553135855,4680893753,0,5552632091,1056708107,4380590606,0,0,25238092201,0,1278851067373,0,0,21000000,1278830067373,0,0,0,478885091868,478885091868,415296507633,10642450000,0,0,0,0,0,0,0,52946134235,0,0,0,0,1896603020900
2017,3,122000134739,30203497167,10203497167,20000000000,0,0,0,70430494155,43570053566,4204485415,0,0,22655955174,0,21330989440,21330989440,0,35153977,0,35153977,0,0,1779401519539,0,0,0,0,0,1762522903868,1762522903868,1954676505909,-192153602041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12376227377,12376227377,0,0,0,1901401654278,1357806921615,78955854242,56888000000,3425081212,0,9546073020,1029317196,1895128673,0,0,5256445095,0,1278851067373,0,0,21000000,1278830067373,0,0,0,543594732663,543594732663,415296507633,10642450000,0,0,0,0,0,0,0,117655775030,0,0,0,0,1901401654278
2017,4,205055943899,147147151062,122147151062,25000000000,0,0,0,34833351359,26181154807,3027830759,0,0,5624365793,0,23040287501,23040287501,0,35153977,0,35153977,0,0,1778016012314,18060670918,0,0,18060670918,0,1743570284992,1743570284992,1953637940997,-210067656005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399008376,11399008376,0,0,0,1983071956213,1318212302714,113953235341,89184000000,4880013103,0,6215757160,4955733040,3849433194,0,0,3952489798,0,1204259067373,0,0,21000000,1204238067373,0,0,0,664859653499,664859653499,499939607633,14388399680,0,0,0,0,0,0,0,150531646186,0,0,0,0,1983071956213
2018,1,153118166041,100860169035,2860169035,98000000000,0,0,0,29771934561,19657962648,4688948721,0,0,5425023192,0,22486062445,22486062445,0,0,0,0,0,0,1762699704591,18060670918,0,0,18060670918,0,1725711073105,1725711073105,1953637940997,-227926867892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13336170476,13336170476,0,0,0,1915817870632,1343393804890,179134737517,66888000000,3070803828,0,10251260008,1031842293,1897942869,0,0,94198237886,0,1164259067373,0,0,21000000,1164238067373,0,0,0,572424065742,572424065742,499939607633,14388399680,0,0,0,0,0,0,0,58096058429,0,0,0,0,1915817870632
2018,2,124650086165,36600182711,6600182711,30000000000,0,0,0,63869695684,50227495088,8413307886,0,0,5228892710,0,22806290370,22806290370,0,1373917400,1373917400,0,0,0,1740925861338,18060670918,0,0,18060670918,0,1705989200779,1705989200779,1951961513036,-245972312257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11220947460,11220947460,0,0,0,1865575947503,1261902936236,142235868863,89184000000,3064175119,0,9216854639,1019929420,1892365740,0,0,36126813312,0,1119667067373,0,0,21000000,1119646067373,0,0,0,603673011267,603673011267,499939607633,14388399680,0,0,0,0,0,0,0,89345003954,0,0,0,0,1865575947503
2018,3,160445084573,73352643745,16352643745,57000000000,0,0,0,62315899757,48776416312,8286664311,0,0,5252819134,0,24776541071,24776541071,0,0,0,0,0,0,1726762896983,18060670918,0,0,18060670918,0,1688207917848,1688207917848,1952100357351,-263892439503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845428556,11845428556,0,0,0,1887207981556,1215394910045,95748842672,66888000000,3589539950,0,13185585641,1064362725,1852728406,0,0,7448895317,0,1119646067373,0,0,0,1119646067373,0,0,0,671813071511,671813071511,499939607633,14388399680,0,0,0,0,0,0,0,157485064198,0,0,0,0,1887207981556
2018,4,129831784762,59152851061,4152851061,55000000000,2000000000,0,0,43482371361,23937350543,14560996769,0,0,5630039773,-646015724,25196562340,25196562340,0,0,0,0,0,0,1715836506685,18060670918,0,0,18060670918,0,1670095596345,1670095596345,1951895156093,-281799559748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14064133372,14064133372,0,0,0,1845668291447,1206146501526,122406087102,89184000000,4670645363,0,8092877485,9340084330,1341499184,0,0,9602642757,0,1083740414424,0,0,0,1083740414424,0,0,0,639521789921,639521789921,499939607633,14388399680,0,0,0,0,0,0,0,125193782608,0,0,0,0,1845668291447
2019,1,114043655251,38456157372,7825105000,30631052372,2000000000,0,0,48528921497,15496322144,26933974026,0,0,6744641051,-646015724,23944275132,23944275132,0,1114301250,1114301250,0,0,0,1708612420744,18053903183,0,0,18053903183,0,1649221494144,1649221494144,1951895156093,-302673661949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12349681183,12349681183,0,0,0,1822656075995,1236411003321,130340541021,66888000000,4302784222,0,5715077139,1131611432,1773048126,0,0,50029682119,0,1106070462300,0,0,0,1106070462300,0,0,0,586245072674,586245072674,499939607633,14388399680,0,0,0,0,0,0,0,71917065361,0,0,0,0,1822656075995
2019,2,128072457109,6161216086,6161216086,0,2000000000,0,0,95047605574,48752529162,35072656096,0,0,11868436040,-646015724,23549651776,23549651776,0,1313983673,1313983673,0,0,0,1689021895955,18060670918,0,0,18060670918,0,1628456050895,1628456050895,1951895156093,-323439105198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15297688189,15297688189,0,0,0,1817094353064,1214079458574,145330699069,98397745071,3979190427,0,7587269020,1483242432,1654541739,0,0,31728372397,0,1068748759505,0,0,0,1068748759505,0,0,0,603014894490,603014894490,499939607633,14388399680,0,0,0,0,0,0,0,88686887177,0,0,0,0,1817094353064
2019,3,182089778744,69787441655,29787441655,40000000000,0,0,0,86883506812,45711771508,27649924099,0,0,14167826929,-646015724,24741838441,24741838441,0,676991836,676991836,0,0,0,1694576257791,18060670918,0,0,18060670918,0,1607636278172,1607636278172,1951895156093,-344258877921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15405054332,15405054332,0,0,0,1876666036535,1190174861229,106582980563,77111195191,3625762437,0,14588102460,1496773155,1642564182,0,0,7648245155,0,1083591880666,0,0,0,1083591880666,0,0,0,686491175306,686491175306,499939607633,14388399680,0,0,0,0,0,0,0,172163167993,0,0,0,0,1876666036535
2019,4,137551950179,68822354635,8822354635,60000000000,0,0,0,35691702967,15682776112,12182695718,0,0,8472246861,-646015724,27001850485,27001850485,0,6036042092,1372122931,4661992803,1926358,0,1728850870263,18060670918,0,0,18060670918,0,1586816505449,1586816505449,1951895156093,-365078650644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14870743400,14870743400,0,0,0,1866402820442,1178622621220,106997000205,87754163701,4609892972,0,2677206479,6241629184,1340790668,0,0,4342479218,0,1071625621015,0,0,0,1071625621015,0,0,0,687780199222,687780199222,499939607633,14388399680,0,0,0,0,0,0,0,173452191909,0,0,0,0,1866402820442
2020,1,83079152999,24611616544,4611616544,20000000000,0,0,0,27163703724,18852513722,6603176266,0,0,2354029460,-646015724,24996798039,24996798039,0,6307034692,1031592199,5211204247,64238246,0,1754045180280,18060670918,0,0,18060670918,0,1562677324332,1562677324332,1947394239031,-384716914699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14283551561,14283551561,0,0,0,1837124333279,1281940036845,190995491307,77602926645,15856170725,25155230,3148029173,1660685492,1450259472,0,0,90792796587,0,1090944545538,0,0,0,1090944545538,0,0,0,555184296434,555184296434,499939607633,14388399680,0,0,0,0,0,0,0,40856289121,0,0,0,0,1837124333279
2020,2,94152085767,5940856925,5940856925,0,0,0,0,61011452835,47372561423,2437451989,0,0,11847455147,-646015724,25003516094,25003516094,0,2196259913,1228587771,965745784,1926358,0,1772166385796,18060670918,0,0,18060670918,0,1735223526947,1735223526947,2143338727115,-408115200168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16697160204,16697160204,0,0,0,1866318471563,1275371793950,237267887090,108995958669,15714623242,0,6067705520,1545641201,11666369575,0,0,92818120900,0,1038103906860,0,0,0,1038103906860,0,0,0,590946677613,590946677613,499939607633,14388399680,0,0,0,0,0,0,0,76618670300,0,0,0,0,1866318471563
