Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,1076331941050,76476859649,37476859649,39000000000,0,0,0,430287088500,271052842635,160192973212,0,0,1737460624,-2696187971,564401666631,564401666631,0,5166326270,651450478,1838275717,0,2676600075,579526619220,0,0,0,0,0,555901927318,185019416400,723625370515,-538605954115,0,0,0,1859810451,3722868506,-1863058055,369022700467,0,0,0,8180686655,0,0,8180686655,0,15444005247,15444005247,0,0,0,1655858560270,650935418808,394035733777,17457741070,93850594508,5642349269,33844909579,75759101682,7500000000,0,0,143122679955,0,256899685031,0,0,0,255763752606,0,1100832425,0,1004923141462,1004793163919,692289450000,3281000000,0,0,0,0,103175037328,29868578519,9882678169,166296419903,129977543,0,129977543,0,1655858560270
2012,3,977687779305,32659765441,32659765441,0,0,0,0,337418353973,227909300850,111312130030,0,0,893111064,-2696187971,579191478132,579191478132,0,28418181759,457193928,26230061780,0,1730926051,1096642476062,0,0,0,0,0,1073290202212,175023012558,725133636599,-550110624041,0,0,0,1582110820,3722868506,-2140757686,896685078834,0,0,0,8180686655,0,0,8180686655,0,15171587195,15171587195,0,0,0,2074330255367,995588875401,479250452283,95040261110,113497651087,2983605367,28511773593,67577720982,7500000000,0,0,149473955430,0,516338423118,0,0,0,515349506193,0,910666925,0,1078741379966,1078629723864,692289450000,3281000000,0,0,0,0,103175037328,29868578519,9882678169,240132979848,111656102,0,111656102,0,2074330255367
2012,4,1053936116773,75545217467,20545217467,55000000000,0,0,0,212021066624,151997773680,60879059359,0,0,2208057434,-3063823849,721739624020,721739624020,0,44630208662,396960883,0,42431341069,1801906710,1433311890492,0,0,0,0,0,1405342174197,176405174005,736272572820,-559867398815,0,0,0,1422434026,3722868506,-2300434480,1227514566166,0,0,0,8180686655,0,0,8180686655,0,19789029640,19789029640,0,0,0,2487248007265,1317256276677,546190735200,117152286310,186388873521,3856971229,31667464956,39477039156,0,0,0,119657353032,36221444282,771065541477,0,0,0,771034241477,0,0,0,1169991730588,1169912337683,692289450000,3281000000,0,0,0,0,103175037328,26372578519,9882678169,334911593667,79392905,0,79392905,0,2487248007265
2013,1,1083147246258,119105550020,21505550020,97600000000,0,0,0,273434155355,232627812302,41170019086,0,0,2700147816,-3063823849,677590318884,677590318884,0,13017221999,901874471,10674178983,0,1441168545,1728560255087,0,0,0,0,0,1693424849671,164990328561,736393243819,-571402915258,0,0,0,1262757232,3722868506,-2460111274,1527171763878,0,0,0,8180686655,0,0,8180686655,0,26954718761,26954718761,0,0,0,2811707501345,1589547335482,574290868017,112362535289,195095319791,2249420707,25972960824,59715241128,24621444282,0,0,119256022781,0,1015256467465,0,0,0,1015178217465,0,0,0,1222160165863,1222099094399,692289450000,3281000000,0,0,0,0,118781468891,26372578519,25489109732,355885487257,61071464,0,61071464,0,2811707501345
2013,2,1046216064039,115654514819,32243643461,83410871358,0,0,0,317531310342,268072886206,46369425679,0,0,6033715386,-2944716929,609955920744,609955920744,0,3074318134,1451531257,0,0,1622786877,1840119265138,0,0,0,0,0,1783204141258,157347218693,736701789817,-579354571124,0,0,0,1416730438,4036518506,-2619788068,1624440192127,0,0,0,7277493543,0,0,8180686655,-903193112,49637630337,49637630337,0,0,0,2886335329177,1691992981850,741070291547,268406786949,182269223850,3082399485,39703623206,81336211295,15112135774,0,0,120341465173,0,950922690303,0,0,0,950891390303,0,0,0,1194342347327,1194293490157,830738490000,3281000000,0,0,0,0,118781468891,26372578519,25489109732,189630843015,48857170,0,48857170,0,2886335329177
2013,3,1095998703173,49794091972,49794091972,0,0,0,0,284769362060,199019692266,86740003548,0,0,1954383175,-2944716929,752515741486,752515741486,0,8919507655,5328293689,2833303944,0,757910022,1860653832946,0,0,0,0,0,1814892627790,1694301755232,2292773167933,-598471412701,0,0,0,1230916144,4036518506,-2805602362,119359956414,0,0,0,7277493543,0,0,8180686655,-903193112,38483711613,38483711613,0,0,0,2956652536119,1671873610576,833625938284,403833383362,160994232049,3638882656,30132145540,74569745866,15112135774,0,0,126787401222,0,838247672292,0,0,0,838169422292,0,0,0,1284778925543,1284751007161,830738490000,3281000000,0,0,0,0,118781468891,26372578519,25489109732,280088360019,27918382,0,27918382,0,2956652536119
2013,4,1300772204248,54436758037,32436758037,22000000000,0,0,0,333474237833,257035050387,78178702157,0,0,1337955492,-3077470203,901490621066,901490621066,0,11370587312,7993455108,2650839428,0,726292776,1894161760959,0,0,0,0,0,1850378536401,1661317433930,2294155840484,-632838406554,0,0,0,1076496898,4011518506,-2935021608,187984605573,0,0,0,7277493543,0,0,8180686655,-903193112,36505731015,36505731015,0,0,0,3194933965207,1815281312288,941138523368,544334100930,147300494935,1982982231,35902401240,60331096214,22356261910,0,0,122986519493,0,874142788920,0,0,0,874111488920,0,0,0,1379652652919,1379645673325,830738490000,3281000000,0,0,0,0,118781468891,25218399741,25489109732,376137204961,6979594,0,6979594,0,3194933965207
2014,1,1350838175372,93713760432,24913760432,68800000000,0,0,0,328629453781,282788743374,45932233774,0,0,2985946836,-3077470203,920404162133,920404162133,0,8090799026,7775628026,0,0,315171000,1892045074910,0,0,0,0,0,1850237068616,1684038573186,2354423366987,-670384793801,0,0,0,1038617731,4011518506,-2972900775,165159877699,0,0,0,7277493543,0,0,8180686655,-903193112,34530512751,34530512751,0,0,0,3242883250282,1777390482302,863837409111,534223208991,115190828040,3651137403,31004127188,42059409804,17405471708,0,0,120113759562,0,913553073191,0,0,0,913474823191,0,0,0,1465492767980,1465492767980,830738490000,3281000000,0,0,0,0,118781468891,25218399741,25489109732,461984299616,0,0,0,0,3242883250282
2014,2,1295267282296,228335661600,44548268474,183787393126,0,0,0,337265170432,310681168050,25017197244,0,0,4743739646,-3176934508,721867134881,721867134881,0,7799315383,7132787234,0,0,666528149,1948664390210,0,0,0,0,0,1911200195688,1667543225116,2368880174004,-701336948888,0,0,0,1000738564,4011518506,-3010779942,242656232008,0,0,0,4910281202,0,0,6069881035,-1159599833,32553913320,32553913320,0,0,0,3243931672506,1875910688918,920381257599,350681956498,152533913114,3010064821,35399085710,47989626396,20165771678,0,0,286434659932,0,955529431319,0,0,0,955498131319,0,0,0,1368020983588,1368020983588,830738490000,3281000000,0,0,0,0,137552610163,25218399741,44260251004,326970232680,0,0,0,0,3243931672506
2014,3,1116886782300,104120262561,34120262561,70000000000,0,0,0,388167426543,304065384866,83880431947,0,0,3398544238,-3176934508,615053050451,615053050451,0,9546042745,7050626830,2219573147,0,275842768,2006551238352,0,0,0,0,0,1971065024428,1637715772471,2371391338004,-733675565533,0,0,0,974601064,4011518506,-3036917442,332374650893,0,0,0,4910281202,0,0,6069881035,-1159599833,30575932722,30575932722,0,0,0,3123438020652,1690848242371,793855679897,407535088522,146201125651,2486289902,18252028495,62786032066,18467040416,0,0,120926086242,0,896992562474,0,0,0,896929312474,0,0,0,1432589778281,1432589778281,830738490000,3281000000,0,0,0,0,137552610163,25218399741,44260251004,391539027373,0,0,0,0,3123438020652
2014,4,1110618808757,84697754611,35697754611,49000000000,0,0,0,295806115759,267967971275,27919711808,0,0,2977170105,-3058737429,715555630090,715555630090,0,14559308297,14490375291,0,0,68933006,2026221405808,0,0,0,0,0,1992667483984,1921384363055,2644584040189,-723199677134,0,0,0,948463564,4011518506,-3063054942,70334657365,0,0,0,4910281202,0,0,6069881035,-1159599833,28643640622,28597952122,0,45688500,0,3136840214565,1601754203327,793283269274,336582800603,163645662554,4669524785,39807963093,73386960167,34620497247,0,0,126827714222,0,808470934053,0,0,0,808445634053,0,0,0,1535086011238,1535086011238,830738490000,3281000000,0,0,0,0,137552610163,25218399741,44260251004,494035260330,0,0,0,0,3136840214565
2015,1,1212891125226,157451602433,18951602433,138500000000,0,0,0,359809693384,331733975157,26811724707,0,0,4322730949,-3058737429,681259423526,681259423526,0,14370405883,13919265883,0,0,451140000,2009224122722,0,0,0,0,0,1885542019884,1884619693820,2654184953826,-769565260006,0,0,0,922326064,4011518506,-3089192442,0,0,0,0,4910281202,0,0,6069881035,-1159599833,26668422358,26622733858,0,45688500,0,3222115247948,1598752841327,840883371655,458015412969,105455245482,6090291451,42284680313,44317621315,44620497247,0,0,130466226675,0,757869469672,0,0,0,757869469672,0,0,0,1623362406621,1623362406621,830738490000,3281000000,0,0,0,0,162771009904,0,44260251004,582311655713,0,0,0,0,3222115247948
2015,2,1519795001424,370660976200,124660976200,246000000000,0,0,0,397022879817,364711332584,30535445448,0,0,4715808981,-3058737429,747290438929,747290438929,0,4820706478,3278667688,1542038790,0,0,1952720977160,45688500,0,0,45688500,0,1878031202649,1877135014085,2699231864286,-822096850201,0,0,0,896188564,4011518506,-3115329942,0,0,0,0,4619905788,0,0,6069881035,-1449975247,17756623949,17756623949,0,0,0,3472515978584,2010787212633,1255950131523,500693519990,134656146090,6244440755,32892008868,70422287420,48089596397,0,0,398355689467,30761719148,754837081110,0,0,0,754837081110,0,0,0,1461728765951,1461728765951,913800030000,3281000000,0,0,0,0,233176227867,0,61861555495,249609952589,0,0,0,0,3472515978584
2015,3,1268743534947,139450501749,56450501749,83000000000,0,0,0,322054908709,297049166979,24686863289,0,0,3377615870,-3058737429,803610270465,803610270465,0,3627854024,3360961037,0,0,266892987,1895214911827,45688500,0,0,45688500,0,1818805485887,1817935434823,2688697507331,-870762072508,0,0,0,870051064,4011518506,-3141467442,0,0,0,0,4619905788,0,0,6069881035,-1449975247,16755514238,16755514238,0,0,0,3163958446774,1617360883363,914260351922,442470562212,102984709269,6171900914,30585761130,83665615926,44697641927,0,0,147777035221,34761719148,703100531441,0,0,0,703100531441,0,0,0,1546597563411,1546597563411,913800030000,3281000000,0,0,0,0,233176227867,0,61861555495,334478750049,0,0,0,0,3163958446774
2015,4,1303213456425,240226906028,37226906028,203000000000,0,0,0,278037745581,263143641260,13888638166,0,0,3864200878,-2944183931,784836111829,784836111829,0,112692987,20000000,0,0,92692987,1839351788049,45688500,0,0,45688500,0,1759710135172,1758866221608,2692307195523,-933440973915,0,0,0,843913564,4011518506,-3167604942,0,0,0,0,4619905788,0,0,6069881035,-1449975247,15754404519,15754404519,0,0,0,3142565244474,1469766448071,876774440954,445507768308,122594237432,2646730938,40434327712,76356948586,31615944811,0,0,146358740492,0,592992007117,0,0,0,592992007117,0,0,0,1672798796403,1672798796403,913800030000,3281000000,0,0,0,0,233176227867,0,61861555495,460679983041,0,0,0,0,3142565244474
2016,1,1319775683561,207628331499,46628331499,161000000000,0,0,0,349166349009,315490710040,30125688512,0,0,6494134388,-2944183931,762651558635,762651558635,0,329444418,221602748,0,107841670,0,1776870489553,45688500,0,0,45688500,0,1697683584334,1696865808270,2692307195523,-995441387253,0,0,0,817776064,4011518506,-3193742442,0,0,0,0,4619905788,0,0,6069881035,-1449975247,15628718349,15628718349,0,0,0,3096646173114,1335373126979,798892450146,428896496067,88452959660,5245905481,31659585575,59648507960,30937191583,0,0,146005399745,5000000000,536480676833,0,0,0,536480676833,0,0,0,1761273046135,1761273046135,913800030000,3281000000,0,0,0,0,233176227867,0,61861555495,549154232773,0,0,0,0,3096646173114
2016,2,1564467219341,396789566480,65248786139,331540780341,0,0,0,354807156906,335731112104,15334474727,0,0,6627152993,-2916083931,808745094248,808745094248,0,4125401707,14500000,4110901707,0,0,1795073020069,45688500,0,0,45688500,0,1644748220223,1643956581663,2700311679434,-1056355097771,0,0,0,791638560,4011518506,-3219879946,0,0,0,0,4334355034,0,0,6069881035,-1735526001,15503032179,15503032179,0,0,0,3359540239410,1795870661183,1309921112874,514505398195,173560711611,8085165523,27603975076,67306004872,37111243871,0,0,420320641608,29000000000,485949548309,0,0,0,485949548309,0,0,0,1563669578227,1563669578227,913800030000,3281000000,0,0,0,0,357680707930,0,82612302172,206295538125,0,0,0,0,3359540239410
2016,3,1231571154829,79037226812,49037226812,30000000000,0,0,0,279347097920,243856592022,34557811849,0,0,3848777980,-2916083931,873028427940,873028427940,0,158402157,158402157,0,0,0,1744035852614,127036800,0,0,127036800,0,1594780045478,1593988406918,2711976810044,-1117988403126,0,0,0,791638560,4011518506,-3219879946,0,0,0,0,4334355034,0,0,6069881035,-1735526001,59795304714,59795304714,0,0,0,2975607007443,1328719889335,893571515355,486057628684,91825909849,6321556764,21471800648,68044688096,35617698030,0,0,145584215166,18731000000,435148373980,0,0,0,435148373980,0,0,0,1646887118108,1646887118108,1187926050000,0,0,0,0,0,148697243425,0,20750746677,289513078006,0,0,0,0,2975607007443
2016,4,1243267572365,50834076001,27834076001,23000000000,0,0,0,419043425440,386162253671,30172733100,0,0,3562780694,-2859083931,770971267508,770971267508,0,2418803416,2418803416,0,0,0,1568049485222,127036800,0,0,127036800,0,1483363253736,1482571615176,2648180434977,-1165608819801,0,0,0,791638560,4011518506,-3219879946,0,0,0,0,4334355034,0,0,6069881035,-1735526001,59255400870,59255400870,0,0,0,2811317057587,1229365128123,837765644389,513459511028,136670968564,22379554794,60071885184,46390235383,34834009902,0,0,7842379416,0,391599483734,0,0,0,391599483734,0,0,0,1581951929464,1581951929464,1187926050000,0,0,0,0,0,148697243425,0,20750746677,224577889362,0,0,0,0,2811317057587
2017,1,1313691830060,23127024838,6127024838,17000000000,0,0,0,430544745294,363737728684,64520150980,0,0,5145949561,-2859083931,855191376995,855191376995,0,4828682933,4828682933,0,0,0,1515225069580,127036800,0,0,127036800,0,1434140211063,1428747957072,2656045238613,-1227297281541,0,0,0,5392253991,8918841631,-3526587640,0,0,0,0,4334355034,0,0,6069881035,-1735526001,58789054290,58789054290,0,0,0,2828916899640,1176197231712,861091256307,638496817965,132342667387,26111080308,7075374178,28147984679,19251832764,0,0,4413880180,0,315105975405,0,0,0,315105975405,0,0,0,1652719667928,1652719667928,1187926050000,0,0,0,0,0,148697243425,0,20750746677,295345627826,0,0,0,0,2828916899640
2017,2,1518289129230,74596034649,54596034649,20000000000,0,0,0,367986328293,340966115023,24845229639,0,0,4579228221,-2823094931,1028325549016,1028325549016,0,47381217272,19530730879,27850486393,0,0,1474633855365,127036800,0,0,127036800,0,1384177336221,1378938436077,2667701120915,-1288762684838,0,0,0,5238900144,8918841631,-3679941487,0,0,0,0,4102571419,0,0,6069881035,-1967309616,60643556047,60643556047,0,0,0,2992922984595,1491782845749,1232187904498,731030747426,233203139346,21828913424,8617372274,11674100912,31606068574,0,0,160418181988,965136077,259594941251,0,0,420000000,259174941251,0,0,0,1501140138846,1501140138846,1187926050000,0,0,0,0,0,176361016425,0,20750746677,116102325744,0,0,0,0,2992922984595
2017,3,1170238113202,14844172634,14844172634,0,0,0,0,347551057010,320435638353,25732592797,0,0,4202392296,-2823094931,767694052305,767694052305,0,40148831253,18448189887,21700641366,0,0,1579895328039,127036800,0,0,127036800,0,1345364362500,1339619513877,2690184956674,-1350565442797,0,0,0,5744848623,9593841631,-3848993008,0,0,0,0,4102571419,0,0,6069881035,-1967309616,59966223253,59966223253,0,0,0,2750133441241,1223688868686,875905220635,569959311648,182200798471,32374543328,14972810608,12553881049,33061366019,0,0,4333591958,965136077,347783648051,0,0,420000000,347363648051,0,0,0,1526444572555,1526444572555,1187926050000,0,0,0,0,0,176361016425,0,20750746677,141406759453,0,0,0,0,2750133441241
2017,4,1083494953595,67220406230,44620406230,22600000000,0,0,0,412479165500,388649349128,22395767436,0,0,3988441472,-2768594931,596003392484,596003392484,0,7791989381,4857398677,2934590704,0,0,1703780288451,127036800,0,0,127036800,0,1299731107887,1284760574877,2698235699382,-1413475124505,0,0,0,14970533010,19262372089,-4291839079,0,0,0,0,4102571419,0,0,6069881035,-1967309616,49886272376,49886272376,0,0,0,2787275242046,1289155982660,880151818877,525456767999,205381908650,42080617456,14333346780,31677133107,33464938665,0,0,4766253023,0,409004163783,0,0,420000000,408584163783,0,0,0,1498119259386,1498119259386,1187926050000,0,0,0,0,0,176361016425,0,20750746677,113081446284,0,0,0,0,2787275242046
2018,1,1244536939239,95362304720,39362304720,56000000000,0,0,0,251540955656,215279638873,32649937352,0,0,6165771967,-2768594931,838240846120,838240846120,0,59392832743,17483947217,41908885526,0,0,1752250781802,127036800,0,0,127036800,0,1452474104256,1437733693782,2916461470559,-1478727776777,0,0,0,14740410474,19262372089,-4521961615,0,0,0,0,4102571419,0,0,6069881035,-1967309616,49262061719,49262061719,0,0,0,2996787721041,1449267005548,999287333914,647195874656,241574813251,43622089953,5224864624,24060748492,20722201179,0,0,4220943062,0,449979671634,0,0,420000000,449559671634,0,0,0,1547520715493,1547520715493,1187926050000,0,0,0,0,0,176361016425,0,20750746677,162482902391,0,0,0,0,2996787721041
2018,2,1388279980393,139208485756,30208485756,109000000000,0,0,0,372234064765,338900584694,12348649606,0,0,4057336964,-2701594931,847034833607,847034833607,0,29802596265,27401084613,2401511652,0,0,1689418812582,127036800,0,0,127036800,0,1603821723265,1589311435327,3134223068155,-1544911632828,0,0,0,14510287938,19262372089,-4752084151,0,0,0,0,3923129455,0,0,6069881035,-2146751580,48637851062,48637851062,0,0,0,3077698792975,1582749157267,1197214841445,727835425099,264664962277,23025173481,13869314683,29449172722,9400484044,0,0,98890843197,8029349710,385534315822,0,0,420000000,385114315822,0,0,0,1494949635708,1494949635708,1187926050000,0,0,0,0,0,201265773846,0,20750746677,85007065185,0,0,0,0,3077698792975
