Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,4,1040642284621,5469891763,5469891763,0,26764092480,27345838480,-581746000,419506240870,205219923474,146444467448,0,0,68681633978,-839784030,526046985636,526096827542,-49841906,62855073872,1845906246,16655766963,0,44353400663,402231968847,0,0,0,0,0,87691809943,71232418115,111711224779,-40478806664,0,0,0,22429114,118000000,-95570886,16436962714,0,0,0,209186089102,0,2100000000,207086089102,0,105354069802,103560770643,1793299159,0,0,1442874253468,1130794756297,941026106965,345452329149,248606174856,214608796748,25420642640,13160911482,16641208713,0,0,76052983216,202862112,189768649332,0,0,80000000000,17345629359,0,0,0,279073813996,279073813996,300000000000,15069800000,0,0,0,0,3997348054,219501631,1305089470,-41517925159,0,0,0,33005683175,1442874253468
2013,1,1111147872242,6657885830,6657885830,0,96764092480,97345838480,-581746000,416111355184,171184048020,170441828807,0,0,75325262387,-839784030,526606650677,526656492583,-49841906,65007888071,3923776884,15845963121,3000000,45235148066,311016211029,0,0,0,0,0,85323860614,68361831964,111168799814,-42806967850,0,0,0,15379114,118000000,-102620886,16946649536,0,0,0,124186089102,0,2100000000,122086089102,0,101506261313,101517174719,-10913406,0,0,1422164083271,1121118165723,932384107503,349511559287,228075113082,222782822534,25511988625,9481309568,16854208619,0,0,79252221708,84186031,188734058220,0,0,80000000000,17537892494,0,0,0,279027425389,279027425389,300000000000,15069800000,0,0,0,0,4255276590,295043024,1304885986,-41897580211,0,0,0,22018492159,1422164083271
2013,2,1123249099363,5572165407,4772165407,800000000,96771783680,97395838480,-624054800,411415251688,167528929112,169006627086,0,0,75772741492,-893046002,547288794084,547338635990,-49841906,62201104504,1251626729,15853037307,0,45096440468,304144041729,0,0,0,0,0,81095661868,63749934374,106120656611,-42370722237,0,0,0,6980645,52000000,-45019355,17338746849,0,0,0,125781629102,0,3695540000,122086089102,0,97266750759,97036744438,137317321,92689000,0,1427393141092,1147694995198,949897027938,354495977489,226356605430,218036641867,26485495833,10462023863,16659909507,0,0,96642764381,0,197797967260,0,0,80000000000,14236479159,0,0,0,259772964264,259772964264,300000000000,15069800000,0,0,0,0,4258437707,305339694,1306220175,-61166833312,0,0,0,19925181630,1427393141092
2013,3,1143690277357,16666559710,16666559710,0,96549662480,97395838480,-846176000,426760349056,179476716320,170140459851,0,0,78227073349,-1083900464,546538130944,546587972850,-49841906,57175575167,243155109,13179721942,0,43752698116,302803237346,0,0,0,0,0,77238539018,61006262307,105283314896,-44277052589,0,0,0,0,40000000,-40000000,16232276711,0,0,0,125781629102,0,3695540000,122086089102,0,99783069226,99393057975,297322251,92689000,0,1446493514703,1182893958526,968396720648,354327274005,228253972504,218218179999,26595361148,11968916208,16135302235,0,0,112141104981,0,214497237878,0,0,80000000000,11655132492,0,0,0,243542105460,243542105460,300000000000,15069800000,0,0,0,0,4258437707,305339694,1306220175,-77397692116,0,0,0,20057450717,1446493514703
2013,4,1024231288534,33101302282,33101302282,0,26279662480,27125838480,-846176000,423623735702,190273643307,192129367998,0,0,42304624861,-1083900464,514382343261,514432185167,-49841906,26844244809,272383093,8785328934,0,17786532782,389266644983,0,0,0,0,0,73091700349,58220574884,101931011208,-43710436324,0,0,0,0,40000000,-40000000,14871125465,0,0,0,222073545359,0,8360180000,213713365359,0,94101399275,93353413183,655297092,92689000,0,1413497933517,1166393948739,895641434467,329399143720,181347812762,216549281832,28054833546,10521597144,12669085649,0,0,116343070246,0,270752514272,0,0,80000000000,28077218327,0,0,0,227264012796,227264012796,300000000000,15069800000,0,0,0,0,4258437707,305339694,1124000479,-93493565084,0,0,0,19839971982,1413497933517
2014,1,961523606958,9408527693,8958527693,450000000,26403662914,27249838914,-846176000,405708620878,163051017384,196594477124,0,0,47147026834,-1083900464,493225921931,493275763837,-49841906,26776873542,348911276,7008972741,0,19418989525,384865201060,0,0,0,0,0,70355909947,54944175333,100035682550,-45091507217,0,0,0,0,40000000,-40000000,15411734614,0,0,0,222073545359,0,8360180000,213713365359,0,92435745754,91454911965,888144789,92689000,0,1346388808018,1150820816324,897551768067,277201969821,153459739304,213589810732,25640552729,9503665517,11122957956,0,0,206295425021,0,253269048257,0,0,0,72171627415,0,0,0,176367214565,176367214565,300000000000,15069800000,0,0,0,0,4258437707,305339694,1124000479,-144390363315,0,0,0,19200777129,1346388808018
2014,2,1005585459110,17540575250,7540575250,10000000000,25758499167,26467171567,-708672400,419570863913,176002497094,199810597668,0,0,44841669615,-1083900464,521366871851,521416713757,-49841906,21348648929,513571748,1617829407,0,19217247774,404383834985,0,0,0,0,0,70426284907,54047899136,101315688629,-47267789493,0,0,0,0,40000000,-40000000,16378385771,0,0,0,241773545359,0,7060180000,234713365359,0,92184004719,89797426886,2293888833,92689000,0,1409969294095,1225085717751,890569086451,292580978269,159801054959,170814628626,24927861350,10196672996,14011169517,0,0,217348831929,0,334516631300,0,0,0,48372567046,0,0,0,166437780841,166437780841,300000000000,15069800000,0,0,0,0,4297160969,331155203,1124000479,-154384335810,0,0,0,18445795503,1409969294095
2014,3,1022457175766,16076069250,16076069250,0,26002929167,26447171567,-444242400,412283839951,179792091352,187122712898,0,0,46452936165,-1083900464,547930965069,547980806975,-49841906,20163372329,309165789,901986519,0,18952220021,399622792167,0,0,0,0,0,68010903638,49870188584,97765351785,-47895163201,0,0,0,0,40000000,-40000000,18140715054,0,0,0,241773545359,0,7060180000,234713365359,0,89838343170,87216545327,2529108843,92689000,0,1422079967933,1244731418189,907732794663,319487369563,151777801327,164786778470,27256891568,6712640769,11545113162,0,0,225341310999,0,336998623526,0,0,0,14637944142,0,0,0,158647798011,158647798011,300000000000,15069800000,0,0,0,0,4297160969,331155203,1123204630,-162173522791,0,0,0,18700751733,1422079967933
2014,4,980971305576,44349489793,25785946643,18563543150,11265052080,11920838480,-655786400,464908711289,228481242806,190402063772,0,0,47793067175,-1767662464,441284717286,441334559192,-49841906,19163335128,216532834,0,0,18946802294,394467369833,0,0,0,0,0,63063116480,48071996616,98117956785,-50045960169,0,0,0,0,40000000,-40000000,14991119864,0,0,0,241773545359,0,7060180000,234713365359,0,89630707994,88035842302,1502176692,92689000,0,1375438675409,1167799303964,927070849093,312453553264,200270769619,146092342761,38206255492,5974735733,6441255732,0,0,216891947687,0,240728454871,0,0,0,9287032306,0,0,0,189088336782,189088336782,300000000000,15073077619,0,0,0,0,4335132924,342902480,1123204630,-131785980871,0,0,0,18551034663,1375438675409
2015,1,914192485674,7174604927,7174604927,0,1275974000,1163492000,-687518000,496207446111,251836852380,185554141693,0,0,49886768022,-1827662464,378538305398,378588147304,-49841906,30996155238,377287033,0,0,30618868205,390855945755,0,0,0,0,0,46174451137,46174451137,98003049188,-51828598051,0,0,0,0,40000000,-40000000,0,0,0,0,241773545359,0,7060180000,234713365359,0,87682388024,86107022480,1427062544,148303000,0,1305048431429,1095668706599,859661513287,299594177812,167554760239,119659878123,32956187846,6414987398,6315305262,0,0,227152121728,0,236007193312,0,0,0,5707968424,0,0,0,190971671745,190971671745,300000000000,15073077619,0,0,0,0,4678035404,0,1630109854,-130409551132,0,0,0,18408053085,1305048431429
2015,2,869114962699,25212712569,14212712569,11000000000,798719000,1163492000,-740404000,468017504596,193915141329,184868832338,11207346480,0,79853181913,-1826997464,374638966261,374688808167,-49841906,447060273,447060273,0,0,0,470652705341,72109417000,0,0,72109417000,0,44007869446,44007869446,97822287370,-53814417924,0,0,0,0,40000000,-40000000,0,0,0,0,241773545359,0,7060180000,143086089102,0,88348482419,86037700847,2310781572,0,0,1339767668040,1138184808336,1047437719097,295093242338,179707691286,118520847298,32367849349,6848811283,7329252816,0,0,234256575971,0,90747089239,0,0,0,2400403941,0,0,0,201582859704,201582859704,300000000000,15069800000,0,0,0,0,4732635191,0,1123204630,-136877958026,0,0,0,0,1339767668040
2015,3,864931905153,7214608170,7214608170,0,6953139600,1163492000,-856753200,461222324026,183778247915,189102122783,0,0,81798042215,-5163435367,388614870052,388664711958,-49841906,926963305,355385963,571577342,0,0,453736280608,72109417000,0,0,72109417000,0,43218645269,43122732213,99116725240,-55993993027,0,0,0,95913056,141555000,-45641944,0,0,0,0,220773545359,0,7060180000,122086089102,0,86255944511,83868880042,2387064469,0,0,1318668185761,1137576641339,1047594631996,291145936741,166071674178,121072001006,28643252424,7054651462,7897374653,0,0,241341409106,0,89982009343,0,0,0,2911528941,0,0,0,164623691556,164623691556,300000000000,15069800000,0,0,0,0,4732635191,0,1123204630,-156301948265,0,0,0,16467852866,1318668185761
2015,4,797868384650,15593079305,13593079305,2000000000,1807834000,1163492000,-835598800,452127189752,190707044568,174949955561,0,0,79926278510,-5163435367,326645012070,326694853976,-49841906,1695269523,381213616,1314055907,0,0,482036933803,78506167000,0,0,78506167000,0,41201744745,41114294605,95667349904,-54553055299,0,0,0,87450140,141555000,-54104860,0,0,0,0,220773545359,0,7060180000,122086089102,0,84806313864,83301985820,1504328044,0,0,1279905318453,1070119329601,978592624547,287202058699,195787871237,108668760315,31614680975,7461867143,7424376242,0,0,244158887928,0,91526705054,0,0,1414575000,0,0,0,0,209785988852,209785988852,300000000000,15069800000,0,0,0,0,4732635191,0,1123204630,-127593563930,0,0,0,0,1279905318453
2016,1,769838981229,3951207165,3951207165,0,285584400,1163492000,-877907600,431177544534,166179468199,175027095112,0,0,82827070110,-5163435367,332536457149,332586299055,-49841906,1888187981,316512191,1571675790,0,0,540412026910,78506167000,0,0,78506167000,0,39914539942,39835552718,95819445359,-55983892641,0,0,0,78987224,141555000,-62567776,0,0,0,0,220773545359,0,7060180000,122086089102,0,84308570806,82602201617,1706369189,0,0,1310251008139,1109707618652,989473457421,290932727317,161486172246,201342347147,26790325666,3900416607,7424376242,0,0,296902750501,0,120234161231,0,0,12090000000,1614075000,0,0,92689250,200543389487,200543389487,300000000000,15069800000,0,0,0,0,4732635191,0,1123204630,-136621566523,0,0,0,0,1310251008139
2016,2,835462830415,18844409421,18844409421,0,232698400,1163492000,-930793600,461156608992,164954592276,175680249713,0,0,113977855890,-5163435367,354948233408,354998075314,-49841906,280880194,262773796,18106398,0,0,556143990407,78506167000,0,0,78506167000,0,38478983747,38408459439,95584245360,-57175785921,0,0,0,70524308,141555000,-71030692,0,0,0,0,222295044808,0,8581679449,122086089102,0,83128370126,81430718250,1697651876,0,0,1391606820822,1172456059152,1029178914239,281154805186,162913457168,200056616849,21395624579,4063366256,7569555457,0,0,351331147049,0,143277144913,0,0,0,1565687500,0,0,92689250,219150761670,219150761670,300000000000,15069800000,0,0,0,0,4894965898,0,1123204630,-145818810477,0,0,0,0,1391606820822
2016,3,823381294437,19889872786,19889872786,0,602698400,1163492000,-930793600,454354879586,178538767988,148988553502,0,0,120283646983,-5163435367,348177896513,348227738419,-49841906,355947152,282987745,72959407,0,0,577465723470,80506167000,0,0,80506167000,0,36495771371,36433709979,93418893673,-56985183694,0,0,0,62061392,141555000,-79493608,0,0,0,0,222295044808,0,8581679449,122086089102,0,82487669139,80244311147,2243357992,0,0,1400847017907,1197128627156,1009557596508,278769898707,156257985361,199769707344,17198617559,4325476104,7569555457,0,0,344972014281,0,187571030648,0,0,0,1851200000,0,0,92689250,203718390751,203718390751,300000000000,15069800000,0,0,0,0,4919394260,0,1123204630,-161573352171,0,0,0,0,1400847017907
2016,4,706888047749,4817429281,4817429281,0,5130450892,1163492000,-877907600,412610681823,172896509547,143190710457,0,0,89636315242,-4020199903,280978834820,280978834820,0,3350650933,73353102,3277297831,0,0,581032401201,82035410660,0,0,82035410660,0,27781630053,27728031577,62271325729,-34543294152,0,0,0,53598476,141555000,-87956524,0,0,0,0,220614185359,0,7060180000,121926729102,0,72783070587,71043450915,1739619672,0,0,1287920448950,1122120291630,910527227064,267534865561,169237617849,113641253722,13361914609,3025217684,9957550460,0,0,333081160192,0,211593064566,0,0,0,2000000000,0,0,0,165800157320,165800157320,300000000000,15069800000,0,0,0,0,4527319614,0,1123204630,-160143060105,0,0,0,0,1287920448950
2017,1,929525897691,1330980211,1330980211,0,96364841149,1163492000,-930793600,406297532146,166317322210,142722255077,0,0,105638793221,-8880838362,421881977675,421881977675,0,3650566510,58135516,3592430994,0,0,341089864765,91228340930,0,0,91228340930,0,42740318465,42695182905,77546356246,-34851173341,0,0,0,45135560,141555000,-96419440,0,0,0,0,121926729102,0,0,121926729102,0,71063934547,69368302090,1695632457,0,0,1270615762456,1120114428736,1037400067710,279627045561,153609681949,249324215413,13682091913,2857554856,9803023155,0,0,327808807876,0,82714361026,0,0,1301110000,2000000000,0,0,0,150501333720,150501333720,300000000000,15069800000,0,0,0,0,4527319614,0,1123204630,-176154509659,0,0,0,0,1270615762456
2017,2,927218869595,5062428672,5062428672,0,96354263949,1163492000,-941370800,359476499504,163628003618,139960996483,0,0,64268337765,-8880838362,459673936295,459673936295,0,6651741175,91410274,6560330901,0,0,378521597016,38700000000,0,0,38700000000,0,41154245665,41117573021,77552462271,-36434889250,0,0,0,36672644,141555000,-104882356,0,0,0,0,213714729102,0,91788000000,121926729102,0,70060356640,67727594860,2332761780,0,0,1305740466611,1155635546514,1074197390384,269329330561,193749473244,273112316210,13086627413,2729944307,10968435144,0,0,310533616518,0,81438156130,0,0,1301110000,2000000000,0,0,0,150104920097,150104920097,300000000000,15069800000,0,0,0,0,4527319614,0,1123204630,-176242966433,0,0,0,0,1305740466611
2017,3,924801810448,855832161,855832161,0,96417727149,1163492000,-877907600,365948020873,174626110453,135541038261,0,0,64161710521,-8880838362,461381754241,461381754241,0,198476024,114274561,84201463,0,0,375400786049,37700000000,0,0,37700000000,0,39680514292,39652304564,77552462271,-37900157707,0,0,0,28209728,141555000,-113345272,0,0,0,0,213714729102,0,91788000000,121926729102,0,68986553881,66193564455,2792989426,0,0,1300202596497,1168602174209,1088440222975,269914330561,189399785054,287507240323,12803088505,3175332790,10968435144,0,0,313984363611,0,80161951234,0,0,1301110000,2000000000,0,0,0,131600422288,131600422288,300000000000,15069800000,0,0,0,0,4527319614,0,1123204630,-194748478210,0,0,0,0,1300202596497
2017,4,788103295151,5298100530,5298100530,0,96375418349,1163492000,-920216400,378297199851,188517489195,131221765655,0,0,67438783363,-8880838362,307498044868,307498044868,0,634531553,634531553,0,0,0,373175521905,38089164011,0,0,38089164011,0,38550471860,38530725048,77890139237,-39359414189,0,0,0,19746812,141555000,-121808188,0,0,0,0,213714729102,0,91788000000,121926729102,0,68494716120,65708907392,2785808728,0,0,1161278817056,1034297624139,955411877801,266382720561,190407375933,166569513284,14010933467,3756993440,12147643062,0,0,301449051067,0,78885746338,0,0,1301110000,2000000000,0,0,0,126981192917,126981192917,300000000000,15069800000,0,0,0,0,4527319614,0,1123204630,-199086554183,0,0,0,0,1161278817056
2018,1,738331598231,8897433069,8897433069,0,96354263949,1163492000,-941370800,374485542451,171007974701,132860304689,0,0,79498101423,-8880838362,258348763865,258348763865,0,245594897,52840909,192753988,0,0,361454676369,30089164011,0,0,30089164011,0,18323053057,18311769161,57090376915,-38778607754,0,0,0,11283896,141555000,-130271104,0,18738818142,20799762322,-2060944180,213714729102,0,91788000000,121926729102,0,66261275245,64554950580,1706324665,0,0,1099786274600,977919406289,902309864847,268892720561,177171107350,124707849600,12812532419,3405774304,12147643062,0,0,302484590564,0,75609541442,0,0,1301110000,0,0,0,0,121866868311,121866868311,300000000000,15069800000,0,0,0,0,4527319614,0,1123204630,-204186401629,0,0,0,0,1099786274600
2018,2,691892869822,1118435026,1118435026,0,96280223549,1163492000,-1015411200,370469504248,170570945824,131734874976,0,0,77044521810,-8880838362,223904904350,223904904350,0,119802649,52840909,66961740,0,0,358461597153,223803893113,0,0,223803893113,0,17252387374,17249566394,57090376915,-39840810521,0,0,0,2820980,141555000,-138734020,0,18323924277,20799762322,-2475838045,20000000000,0,0,20000000000,0,64718755577,63212250327,1506505250,0,0,1050354466975,954728340180,880395003634,259441405015,172304574410,105537717170,16703362864,3226034689,215711578072,0,0,106782684427,0,74333336546,0,0,1301110000,0,0,0,0,95626126795,95626126795,300000000000,15069800000,0,0,0,0,4527319614,0,1123204630,-230100010442,0,0,0,0,1050354466975
2018,3,853779862184,542926074,542926074,0,96280223549,1163492000,-1015411200,560865205167,169138643974,131945650071,0,0,268661749484,-8880838362,195156587271,195156587271,0,934920123,0,934920123,0,0,187807939470,30089164011,0,0,30089164011,0,42195741393,42195741393,82349274317,-40153532924,0,0,0,0,141555000,-141555000,0,17909030412,20799762322,-2890731910,20000000000,0,0,20000000000,0,63230366842,61672338499,1558028343,0,0,1041587801654,950676415510,877619283860,256611405015,169458438350,103076514037,15145289670,3649601213,215711578072,0,0,113278810516,0,73057131650,0,0,1301110000,0,0,0,0,90911386144,90911386144,300000000000,15069800000,0,0,0,0,4527319614,0,1123204630,-234787847742,0,0,0,0,1041587801654
