date,open,high,low,close,volume,unadjusted,putthrough
2010-07-22,9.5400,9.6500,9.0300,9.0300,21700,24.8000,0
2010-07-23,9.4700,9.4700,9.0700,9.0700,9900,24.9000,0
2010-07-26,9.0000,9.0700,8.7800,8.7800,16600,24.1000,0
2010-07-27,9.2900,9.2900,8.8200,8.8200,9800,24.2000,0
2010-07-28,9.0800,9.0800,8.5300,9.0300,11600,24.8000,0
2010-07-29,8.9900,9.0300,8.7800,8.8500,9300,24.3000,0
2010-07-30,9.0300,9.1000,8.8100,8.8900,13600,24.4000,0
2010-08-02,9.1100,9.1100,8.9600,9.0300,10800,24.8000,0
2010-08-03,8.9200,9.0300,8.5600,8.5600,14300,23.5000,0
2010-08-04,8.8100,8.8100,8.3800,8.7400,5200,24.0000,0
2010-08-05,8.9200,8.9200,8.3400,8.6700,1700,23.8000,0
2010-08-06,8.0500,8.1200,8.0100,8.1200,22700,22.3000,0
2010-08-09,8.6300,8.6300,7.9400,8.5600,53900,23.5000,0
2010-08-10,8.6300,8.6700,7.9400,8.3400,48700,22.9000,0
2010-08-11,8.4100,8.4900,8.0100,8.0100,12800,22.0000,0
2010-08-12,8.0100,8.0100,7.7900,7.8000,16800,21.4000,0
2010-08-13,8.1600,8.3100,7.4400,8.3100,21300,22.8000,0
2010-08-16,8.5700,8.6700,8.3800,8.3800,30500,23.0000,0
2010-08-17,8.2000,8.3100,7.9800,8.0100,31900,22.0000,0
2010-08-18,7.5700,8.2300,7.4600,8.2300,37700,22.6000,0
2010-08-19,7.3600,7.6800,7.3200,7.6900,33800,21.1000,0
2010-08-20,8.0900,8.0900,7.2500,7.2500,19300,19.9000,0
2010-08-23,7.3200,7.8300,7.1400,7.8300,39700,21.5000,0
2010-08-24,6.9200,7.2800,6.7700,6.9200,40700,19.0000,0
2010-08-25,6.3700,6.7700,6.3400,6.3400,61400,17.4000,0
2010-08-26,6.4100,6.4100,5.9800,6.1900,76000,17.0000,0
2010-08-27,5.7500,6.1500,5.6800,6.0800,17500,16.7000,50000
2010-08-30,6.2600,6.3300,6.2600,6.3400,26600,17.4000,0
2010-08-31,6.7800,6.7800,6.7000,6.7800,28900,18.6000,0
2010-09-01,7.2200,7.2500,7.2200,7.2500,42900,19.9000,0
2010-09-06,7.7200,7.7200,7.6900,7.7200,19500,21.2000,0
2010-09-07,8.2300,8.2300,7.8300,8.0100,106100,22.0000,0
2010-09-08,8.0800,8.1200,7.7200,7.9800,40300,21.9000,0
2010-09-09,8.0200,8.2000,7.7200,7.7200,32300,21.2000,0
2010-09-10,8.0100,8.0100,7.2800,7.2900,51400,20.0000,0
2010-09-13,7.6500,7.6500,7.0300,7.0300,17100,19.3000,0
2010-09-14,6.5600,7.0300,6.5600,6.7400,153100,18.5000,22000
2010-09-15,6.7000,6.7800,6.3000,6.6700,109700,18.3000,45000
2010-09-16,6.7100,7.0000,6.6000,6.9900,126000,19.2000,0
2010-09-17,7.2400,7.2800,7.1400,7.2900,112500,20.0000,0
2010-09-20,7.8000,7.8000,7.4400,7.4700,145500,20.5000,0
2010-09-21,7.3600,7.6500,7.1800,7.2500,187400,19.9000,0
2010-09-22,7.2100,7.2100,6.9200,7.1400,51000,19.6000,0
2010-09-23,7.1000,7.1000,6.7800,6.9900,42200,19.2000,0
2010-09-24,7.1700,7.1700,6.8800,6.9900,115800,19.2000,5000
2010-09-27,7.2100,7.2100,6.9500,7.1800,141600,19.7000,0
2010-09-28,7.1400,7.4700,7.0700,7.0700,154500,19.4000,0
2010-09-29,7.1800,7.1800,6.7100,6.7400,53800,18.5000,0
2010-09-30,6.7800,6.8100,6.6700,6.7000,41200,18.4000,0
2010-10-01,6.8100,6.8500,6.5500,6.5600,16400,18.0000,18000
2010-10-04,6.4500,6.4900,6.2000,6.1900,126700,17.0000,138100
2010-10-05,5.9400,6.3700,5.8600,6.0500,77800,16.6000,0
2010-10-06,6.2300,6.4900,6.1600,6.4800,59000,17.8000,0
2010-10-07,6.2600,6.4100,6.1500,6.1600,49400,16.9000,108100
2010-10-08,6.3100,6.3400,5.9400,6.1200,44800,16.8000,0
2010-10-11,6.2700,6.2700,5.9700,6.0500,109900,16.6000,0
2010-10-12,6.3800,6.3800,5.9800,6.0500,21300,16.6000,0
2010-10-13,6.3400,6.3400,5.9800,6.0500,86700,16.6000,0
2010-10-14,6.1600,6.1600,5.9400,5.9700,41800,16.4000,5000
2010-10-15,6.0100,6.0400,5.9300,5.9700,78200,16.4000,0
2010-10-18,6.0100,6.0400,5.9300,5.9700,63400,16.4000,0
2010-10-19,5.9300,5.9300,5.6400,5.6500,77000,15.5000,0
2010-10-20,5.9800,5.9800,5.3600,5.3600,107300,14.7000,0
2010-10-21,5.5400,5.5800,5.3600,5.4300,16200,14.9000,0
2010-10-22,5.4700,5.5800,5.3600,5.5400,34800,15.2000,0
2010-10-25,5.5000,5.5400,5.3900,5.5400,93200,15.2000,0
2010-10-26,5.8000,5.8000,5.7200,5.7900,67000,15.9000,30000
2010-10-27,5.5000,5.5400,5.4600,5.5000,5600,15.1000,0
2010-10-28,5.3900,5.3900,5.3900,5.3900,11800,14.8000,0
2010-10-29,5.3900,5.5700,5.2800,5.2800,20400,14.5000,0
2010-11-01,5.3900,5.3900,5.1700,5.1700,35000,14.2000,0
2010-11-02,5.4600,5.4600,4.9900,5.1700,17400,14.2000,0
2010-11-03,5.3500,5.3500,4.9900,5.0300,23300,13.8000,0
2010-11-04,5.3200,5.3200,4.9900,5.0300,13500,13.8000,0
2010-11-05,5.3600,5.3600,5.1000,5.2500,67100,14.4000,0
2010-11-08,5.4300,5.4300,5.1000,5.1700,51400,14.2000,0
2010-11-09,5.0200,5.0200,4.8400,4.9200,76600,13.5000,0
2010-11-10,5.0300,5.0300,4.8100,4.9500,32000,13.6000,0
2010-11-11,5.2000,5.2000,4.8800,4.9500,26900,13.6000,0
2010-11-12,4.9100,4.9100,4.6600,4.7400,42000,13.0000,0
2010-11-15,4.8900,5.1000,4.5600,4.6600,54700,12.8000,0
2010-11-16,4.5500,4.5900,4.4400,4.5500,42000,12.5000,72500
2010-11-17,4.7000,4.7300,4.4400,4.7000,36900,12.9000,0
2010-11-18,4.8800,4.8800,4.7700,4.8800,24400,13.4000,0
2010-11-19,4.9200,4.9200,4.6300,4.6300,51900,12.7000,45000
2010-11-22,4.5600,4.6700,4.4800,4.5500,16500,12.5000,0
2010-11-23,4.5500,4.8400,4.5500,4.7700,22400,13.1000,0
2010-11-24,4.8400,4.8400,4.5900,4.5900,37700,12.6000,0
2010-11-25,4.8800,4.9500,4.8800,4.9200,87300,13.5000,0
2010-11-26,5.2100,5.2500,4.8100,5.2500,100600,14.4000,0
2010-11-29,5.1800,5.4700,4.9600,5.4600,102800,15.0000,0
2010-11-30,5.6400,5.6400,5.6400,5.6500,16600,15.5000,0
2010-12-01,6.0100,6.0100,5.6500,5.7600,188700,15.8000,0
2010-12-02,5.5400,6.0200,5.5400,5.9700,88300,16.4000,0
2010-12-03,6.1900,6.3000,5.9000,6.3000,208400,17.3000,0
2010-12-06,6.4800,6.5500,6.0800,6.1200,106500,16.8000,0
2010-12-07,5.9700,6.2300,5.8700,5.8700,174300,16.1000,0
2010-12-08,6.2000,6.2000,5.5800,5.5700,125600,15.3000,0
2010-12-09,5.7500,5.8200,5.3500,5.7600,117800,15.8000,0
2010-12-10,5.9800,6.0200,5.8000,6.0100,59100,16.5000,0
2010-12-13,6.3000,6.3700,6.1900,6.2700,100700,17.2000,0
2010-12-14,5.9400,6.2000,5.8700,5.8700,60100,16.1000,0
2010-12-15,5.9100,5.9100,5.6900,5.7600,44300,15.8000,0
2010-12-16,5.5400,5.6500,5.4300,5.4600,120500,15.0000,0
2010-12-17,5.6800,5.7100,5.2100,5.7200,43000,15.7000,0
2010-12-20,5.6500,5.6500,5.3600,5.3600,40800,14.7000,0
2010-12-21,5.8300,5.8300,5.3200,5.3200,51200,14.6000,0
2010-12-22,5.7900,5.7900,5.4700,5.4600,122800,15.0000,0
2010-12-23,5.6100,5.6400,5.3900,5.3900,24700,14.8000,0
2010-12-24,5.6100,5.6100,5.3200,5.3900,91000,14.8000,0
2010-12-27,5.6100,5.8300,5.3900,5.3900,111500,14.8000,0
2010-12-28,5.6400,5.7200,5.5400,5.5400,58300,15.2000,0
2010-12-29,5.7200,5.7200,5.3600,5.5000,53000,15.1000,0
2010-12-30,5.6100,5.6100,5.2800,5.4600,43900,15.0000,0
2010-12-31,5.6100,5.6100,5.4600,5.5400,84300,15.2000,0
2011-01-04,5.6500,5.7200,5.5400,5.5700,24100,15.3000,0
2011-01-05,5.7500,5.7500,5.4600,5.4600,1300,15.0000,0
2011-01-06,5.6900,5.7300,5.4200,5.4300,22600,14.1000,0
2011-01-07,5.5800,5.6600,5.4300,5.4300,19500,14.1000,0
2011-01-10,5.5800,5.5800,5.3900,5.4300,29900,14.1000,0
2011-01-11,5.2000,5.3900,5.1200,5.3900,38100,14.0000,0
2011-01-12,5.5800,5.5800,5.3100,5.3900,4100,14.0000,0
2011-01-13,5.3900,5.3900,5.3900,5.3900,13200,14.0000,0
2011-01-14,5.3900,5.3900,5.3900,5.3900,8100,14.0000,0
2011-01-17,5.4700,5.7400,5.4700,5.7300,145200,14.9000,0
2011-01-18,5.9600,6.0000,5.6900,5.7000,132000,14.8000,0
2011-01-19,5.8900,5.9700,5.6200,5.9300,68400,15.4000,0
2011-01-20,6.0800,6.0800,5.6600,5.6600,17200,14.7000,0
2011-01-21,5.4700,5.7000,5.4300,5.5400,14300,14.4000,0
2011-01-24,5.7300,5.7300,5.2700,5.2700,42200,13.7000,0
2011-01-25,5.0400,5.5800,5.0400,5.3500,18100,13.9000,0
2011-01-26,5.3900,5.5400,5.3100,5.5400,27300,14.4000,0
2011-01-27,5.5000,5.8100,5.5000,5.8100,191100,15.1000,0
2011-01-28,5.9600,5.9600,5.7300,5.7700,71300,15.0000,0
2011-02-08,5.9200,5.9200,5.7300,5.7700,33000,15.0000,0
2011-02-09,5.4200,5.8500,5.4200,5.6600,21800,14.7000,0
2011-02-10,5.6600,5.8100,5.6600,5.7700,99500,15.0000,0
2011-02-11,5.7700,5.7700,5.6500,5.7000,57100,14.8000,0
2011-02-14,5.8900,5.8900,5.4700,5.4600,21500,14.2000,0
2011-02-15,5.8100,5.8100,5.2300,5.2300,21500,13.6000,0
2011-02-16,5.7300,5.7300,5.5400,5.5400,22700,14.4000,0
2011-02-17,5.3900,5.5000,5.2700,5.3500,54400,13.9000,5000
2011-02-18,5.4300,5.4300,5.2000,5.2000,43000,13.5000,0
2011-02-21,5.0100,5.0100,5.0100,5.0000,59000,13.0000,0
2011-02-22,5.0000,5.0000,4.8100,4.8900,44200,12.7000,0
2011-02-23,5.0100,5.1200,4.9700,5.0400,28100,13.1000,0
2011-02-24,5.1200,5.1200,4.8100,4.9600,17600,12.9000,0
2011-02-25,4.8800,5.0800,4.8800,5.0800,21000,13.2000,0
2011-02-28,5.3100,5.3100,4.8500,4.8900,6800,12.7000,0
2011-03-01,4.9300,5.0100,4.9300,4.9300,25200,12.8000,0
2011-03-02,4.9300,4.9300,4.7800,4.7700,48900,12.4000,0
2011-03-03,4.7300,4.8100,4.6500,4.6900,28900,12.2000,0
2011-03-04,4.7300,4.8100,4.7300,4.8100,29300,12.5000,0
2011-03-07,4.8100,5.0800,4.7700,4.8900,30300,12.7000,0
2011-03-08,4.8900,5.0100,4.8500,4.9600,20100,12.9000,0
2011-03-09,4.8100,4.9200,4.8100,4.9300,11000,12.8000,0
2011-03-10,5.0100,5.0800,4.8900,5.0800,55500,13.2000,0
2011-03-11,5.3100,5.3100,5.0000,5.2700,16400,13.7000,0
2011-03-14,5.3900,5.4600,4.8900,4.8900,10900,12.7000,0
2011-03-15,5.3500,5.3500,5.0800,5.0800,2800,13.2000,0
2011-03-16,5.0400,5.0400,4.9300,4.9600,11600,12.9000,0
2011-03-17,4.9600,5.0000,4.8100,4.9600,21400,12.9000,0
2011-03-18,4.9600,5.0800,4.9600,5.0400,40400,13.1000,0
2011-03-21,5.1900,5.1900,4.9600,5.0000,20400,13.0000,0
2011-03-22,4.9600,5.0400,4.8800,4.8900,30700,12.7000,0
2011-03-23,4.9700,5.0400,4.9700,5.0000,7000,13.0000,0
2011-03-24,4.9600,4.9600,4.8500,4.9300,17700,12.8000,0
2011-03-25,4.8900,4.8900,4.8900,4.8900,13900,12.7000,0
2011-03-28,4.9700,4.9700,4.8500,4.9300,15800,12.8000,0
2011-03-29,4.8900,4.8900,4.8500,4.8900,11200,12.7000,0
2011-03-30,4.8100,4.8900,4.8100,4.8900,13500,12.7000,0
2011-03-31,4.9700,4.9700,4.8900,4.9600,29500,12.9000,0
2011-04-01,5.1100,5.1100,4.9200,4.9300,8400,12.8000,0
2011-04-04,5.0100,5.0100,4.8900,4.8900,6500,12.7000,0
2011-04-05,4.9700,4.9700,4.8900,4.9300,16200,12.8000,0
2011-04-06,4.9700,5.0800,4.9700,5.0800,6700,13.2000,0
2011-04-07,5.0400,5.0400,4.9600,5.0000,5900,13.0000,0
2011-04-08,5.0400,5.0400,4.9600,4.9600,7200,12.9000,0
2011-04-13,4.8800,4.9600,4.8800,4.9600,8500,12.9000,0
2011-04-14,4.9200,4.9200,4.9200,4.9300,13000,12.8000,0
2011-04-15,4.9300,4.9300,4.8900,4.8900,11100,12.7000,0
2011-04-18,4.8100,4.8500,4.7700,4.8500,20600,12.6000,0
2011-04-19,4.8100,4.8500,4.8100,4.8500,10800,12.6000,0
2011-04-20,4.8500,4.8900,4.7700,4.8900,6800,12.7000,0
2011-04-21,4.8500,4.8500,4.8100,4.8100,25900,12.5000,0
2011-04-22,4.7300,4.7700,4.6600,4.6600,39500,12.1000,0
2011-04-25,4.8100,4.8100,4.7800,4.8100,7800,12.5000,0
2011-04-26,4.8100,5.0000,4.8100,5.0000,20300,13.0000,0
2011-04-27,4.6500,4.7300,4.5400,4.5400,11300,11.8000,0
2011-04-28,4.5000,4.8100,4.4200,4.5400,9900,11.8000,0
2011-04-29,4.8100,4.8100,4.8100,4.8100,800,12.5000,0
2011-05-04,4.7700,4.7700,4.7700,4.7700,4500,12.4000,0
2011-05-05,4.7700,4.7700,4.5800,4.6900,20000,12.2000,0
2011-05-06,4.6500,4.6500,4.6500,4.6600,2400,12.1000,0
2011-05-09,4.6200,4.7000,4.6200,4.6900,10400,12.2000,0
2011-05-10,4.6900,4.7300,4.6100,4.6600,11100,12.1000,0
2011-05-11,4.7000,4.7000,4.6600,4.6900,21200,12.2000,0
2011-05-12,4.6500,4.6900,4.6500,4.6900,9800,12.2000,0
2011-05-13,4.7700,4.7700,4.6100,4.6600,32500,12.1000,0
2011-05-16,4.6200,4.7000,4.5400,4.6900,7200,12.2000,0
2011-05-17,4.9200,4.9200,4.6100,4.6200,8600,12.0000,0
2011-05-18,4.9700,4.9700,4.9700,4.9600,100,12.9000,0
2011-05-20,5.1900,5.1900,4.6100,4.6200,300,12.0000,0
2011-05-25,4.5000,4.5000,4.5000,4.5000,300,11.7000,0
2011-05-26,4.1900,4.1900,4.1900,4.1900,6000,10.9000,0
2011-05-27,3.9200,3.9600,3.9200,3.9300,11600,10.2000,0
