Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,971962306836,102781578957,85776433031,17005145926,250000000,0,0,263514493413,190798325706,33551726677,0,0,51328550625,-12185280132,574494172263,574494172263,0,30922062203,24534853976,5738986938,648221289,0,194531526163,0,0,0,0,0,77466772355,76773772355,108907554371,-32133782016,0,0,0,693000000,758590000,-65590000,0,17416352110,18384049849,-967697739,53593874379,0,53540860379,53014000,0,37666151684,37666151684,0,0,0,1166493832999,946747926606,907476180433,508115687028,191567716772,131793950461,6246021588,20379738661,2648215014,0,0,41382673975,4882998564,39271746173,0,0,0,39271746173,0,0,0,219745906393,219745906393,109999770000,37003630630,3646387132,0,0,0,12615950547,0,399704674,32902058316,0,0,0,0,1166493832999
2017,3,1067688666102,123973748313,36912848247,87060900066,250000000,0,0,267103991909,217391669988,27437553722,0,0,35130078664,-12876481002,642733116258,642733116258,0,33627809622,28065216303,4944049507,618543812,0,205931676912,0,0,0,0,0,81391806251,80408746251,116103175771,-35694429520,0,0,0,983060000,1048650000,-65590000,0,17248237900,18384049849,-1135811949,53593874379,0,53540860379,53014000,0,45198487443,45198487443,0,0,0,1273620343014,964505038687,907895344372,533743447899,176829609348,101455818714,4424156257,25568020189,18239195278,0,0,42123216458,5062201859,56609694315,0,0,0,56609694315,0,0,0,309115304327,309115304327,208999560000,37942148633,3646387132,0,0,0,12615950547,0,399704674,21696487946,0,0,0,0,1273620343014
2017,4,1308460158041,80830755431,43711956140,37118799291,3050000000,0,0,325907411471,297854546634,7688109429,0,0,34855707933,-14512123062,852139804875,853199003035,-1059198160,46532186264,26614886283,19303536458,613763523,0,193406955535,17198000000,0,0,17198000000,0,104539267475,103624003344,139027611141,-35403607797,0,0,0,915264131,1045990000,-130725869,0,5417767566,5417767566,0,3604478073,0,3551464073,53014000,0,62647442421,44647622421,0,0,0,1501867113576,1148194265642,962248478947,649955327525,187027116648,45557239902,13008168905,18075586107,9508755767,0,0,35372667108,3326688615,185945786695,0,0,145890994,185799895701,0,0,0,353672847934,353672847934,208999560000,37816048633,3646387132,0,0,0,12615950547,0,399704674,31500789391,0,0,0,0,1501867113576
2018,1,1404990015495,44603931212,17480900443,27123030769,261341517,0,0,522274905037,395439634421,72439508394,0,0,70083187934,-15708596249,793862609678,794921807838,-1059198160,43987228051,22286594511,21157922633,542710907,0,174053102728,8600100000,0,0,8600100000,0,90238291121,89369726990,125244730859,-35875003869,0,0,0,868564131,1045990000,-177425869,0,15158971673,16462897832,-1303926159,3604478073,0,3551464073,53014000,0,56451261861,37849493790,101953071,0,0,1579043118223,1202817683984,1022233180282,702014812567,211148242712,24535337753,8326516908,10355336138,9690538844,0,0,51297979449,2876716232,180584503702,0,0,3145890994,177438612708,0,0,0,376225434239,376225434239,208999560000,37791048633,3646387132,0,0,0,13076242955,0,399704674,46521794754,0,0,0,0,1579043118223
2018,2,1740244884738,95771435211,90021435211,5750000000,261341517,0,0,614136764169,489867360114,71186371381,0,0,68525437356,-15463575219,981530741590,982573906350,-1043164760,48544602251,21214940604,26792285790,537375857,0,176795470753,8600100000,0,0,8600100000,0,87413121566,86591257435,124034609912,-37443352477,0,0,0,821864131,1045990000,-224125869,0,14901520479,15158971673,-257451194,8596936582,0,3543922582,5053014000,0,57283792126,39182019055,101953071,0,0,1917040355491,1556530444137,1351340853406,824250010729,294410698405,132460983486,11634119248,9017220015,4214353958,0,0,70409463924,2400740880,205189590731,0,0,3145890994,202043699737,0,0,0,360509911354,360509911354,208999560000,37791048633,3646387132,0,0,0,13193555580,0,399704674,29146541371,0,0,0,0,1917040355491
2018,3,1995956922468,118131019199,110831019199,7300000000,82815533188,0,0,803190598170,555171081721,208386297202,0,0,53512566254,-13879347007,937248885831,938292050591,-1043164760,54570886080,19981193670,29716238484,4873453926,0,170173054921,8600100000,0,0,8600100000,0,89487117508,88711953377,129820529409,-41108576032,0,0,0,775164131,1045990000,-270825869,0,12259293106,12797093664,-537800558,8640592561,0,3587578561,5053014000,0,51185951746,33584173676,101953070,0,0,2166129977389,1796878385142,1567861394878,1004680206153,216881727232,280197762677,7195600839,7261512030,4437240736,0,0,42181418174,2484081477,229016990264,0,0,145890994,228871099270,0,0,0,369251592247,369251592247,208999560000,37791048633,3646387132,0,0,0,14552347558,0,399704674,40095986300,0,0,0,0,2166129977389
2018,4,2216400379312,172174008972,159874008972,12300000000,2287362530,170000000,0,1081085203326,971643422747,60202793018,0,0,64311750400,-15072762839,927903439503,927903439503,0,32950364981,16058435836,15214140848,1623788297,54000000,174041244470,11091100000,0,0,11091100000,0,66706386076,65977921945,101662881695,-35684959750,0,0,0,728464131,1010990000,-282525869,0,12000703175,12797093664,-796390489,32523014000,0,0,5053014000,0,49903821189,28891991189,0,0,0,2390441623782,1973254888279,1764049613530,1246983429555,429321103011,14264712663,15251765242,13544928083,9085514409,0,0,33204263667,449295000,209205274749,0,0,0,209205274749,0,0,0,417186735503,417186735503,234077550000,37791048633,3646387132,0,0,0,9717131449,0,399704675,65406034169,0,0,0,0,2390441623782
2019,1,2440462047086,209855741643,193355741643,16500000000,10688362530,0,0,1080731608261,835841748915,182814296621,0,0,77148325564,-15072762839,1103603535375,1103603535375,0,35582799277,13842412335,19855227761,1869529181,15630000,224255233607,11091100000,0,0,11091100000,0,63641882076,62960117945,102452158235,-39492040290,0,0,0,681764131,1010990000,-329225869,0,11849756006,12797093664,-947337658,72693014000,0,40000000000,5053014000,0,59075108414,33361273414,0,0,0,2664717280693,2282061581767,2060200864682,1243362352333,383088598130,172523383180,11504980661,14978004901,11328353262,0,0,70202488112,449295000,221860717085,0,0,0,221860717085,0,0,0,382655698926,382655698926,234077550000,37791048633,0,0,0,0,9848805415,0,399704674,30461009057,0,0,0,0,2664717280693
2019,2,2749727826341,205442660040,198942660040,6500000000,10691330677,0,0,1269916333300,1013031355319,172711809591,0,0,98538559091,-14365390701,1237555661542,1237555661542,0,26121840782,15877213373,6114219959,4130407450,0,202556400028,8600100000,0,0,8600100000,0,60657906831,60022842700,102092487044,-42069644344,0,0,0,635064131,1010990000,-375925869,0,11713505436,12797093664,-1083588228,72937276323,0,40244262323,5053014000,0,47818311438,31818471438,0,0,0,2952284226369,2510984344871,2383082135211,1204255052891,447755276079,251694328657,22870169607,17470746376,4708985156,0,0,69456160673,2557246217,127902209660,0,0,0,127902209660,0,0,0,441299881498,441299881498,234077550000,37791048633,0,0,0,0,10316279474,0,583759293,91841346650,0,0,0,0,2952284226369
2019,3,2759550094888,103457871539,96957871539,6500000000,10691330677,0,0,1306588449876,952774441384,226013112993,0,0,142166286200,-14365390701,1314093240301,1314093240301,0,24719202495,14286476052,4578309926,5854416517,0,197880156583,8600100000,0,0,8600100000,0,59697243705,59108879574,104223362370,-45114482796,0,0,0,588364131,1010990000,-422625869,0,11577254866,12797093664,-1219838798,72693014000,0,40000000000,5053014000,0,44483244012,28983399012,0,0,0,2957430251471,2499359583570,2366943964356,1138646569958,349365067347,310415189460,4374860694,16488203855,4961804240,0,0,40410627568,4178597341,132415619214,0,0,0,132415619214,0,0,0,458070667901,458070667901,234077550000,37791048633,0,0,0,0,10316279474,0,583759293,108327090038,0,0,0,0,2957430251471
2019,4,2209319965475,125491417435,125491417435,0,16128666969,0,0,1417160045548,1160041561227,149475505192,0,0,119465258867,-11822279738,634830517918,634830517918,0,15709317605,11484666670,1585013509,2639637426,0,200346669985,8600100000,0,0,8600100000,0,64055582418,63513918287,99088517762,-35574599475,0,0,0,541664131,1010990000,-469325869,0,11441004294,12797093664,-1356089370,72893014000,0,40000000000,53014000,0,42030089273,27030239273,0,0,0,2409666635460,1951138871276,1857977103899,1080142731889,455285799068,181646769439,34749625877,22201829605,16988254623,0,0,60507305716,4893725696,93161767377,0,0,0,93161767377,0,0,0,458527764184,458527764184,257482600000,37791048633,0,0,0,0,8971310654,0,0,82528749249,0,0,0,0,2409666635460
2020,1,2140754326367,68525737052,68525737052,0,78281058493,0,0,1281548459026,1059743246980,117905999236,0,0,107167173300,-11822279738,697656474039,697656474039,0,14742597757,10503441206,1976087183,2263069368,0,223756391394,31582100000,0,0,8600100000,0,61444704346,60896240215,98240931398,-37344691183,0,0,0,548464131,1070990000,-522525869,0,11627833317,12797093664,-1169260347,72893014000,0,40000000000,53014000,0,42324851731,27325001731,0,0,0,2364510717761,1953463933303,1893293688458,993264879133,482746016615,152259748979,4751264464,9476498998,14550054759,0,0,122422201186,5207530696,60170244845,0,0,545093742,59625151103,0,0,0,411046784458,411046784458,257482600000,37791048633,0,0,0,0,8971310654,0,0,82536645524,0,0,0,0,2364510717761
