Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2018,1,1096474544400,1392773662,1392773662,0,0,0,0,1094627055521,25643366975,2999614468,0,0,835414028607,-14485743479,0,0,0,454715217,0,454715217,0,0,58772695836,0,44489254319,0,476108238,-67952754927,10153453186,10153453186,14361959628,-4208506442,0,0,0,0,264747900,-264747900,0,0,0,0,983238000,0,0,4847240000,-3864002000,19416479089,19416479089,0,0,0,1155247240236,667072025965,666135724490,5516233327,4080658991,78117134213,9895168632,471102753,13263734815,0,0,554791691759,0,936301475,0,0,660000000,276301475,0,0,0,488175214271,488175214271,396000000000,0,0,0,0,0,931464240,0,0,91243750031,0,0,0,0,1155247240236
2018,2,376439477678,484727621,484727621,0,0,0,0,375255065726,25623366975,3777614472,0,0,115284038808,-14485743479,0,0,0,699684331,0,699684331,0,0,789218775908,731000000000,44489254319,0,731476108238,-67952754927,9781383628,9781383628,14361959628,-4580576000,0,0,0,0,264747900,-264747900,0,0,0,0,835615500,0,0,4847240000,-4011624500,19382251219,19382251219,0,0,0,1165658253586,676687942094,672725708782,1509501487,3230315773,63346615467,9800493517,788804662,13272481222,0,0,580777496654,0,3962233312,0,0,0,3962233312,0,0,0,488970311492,488970311492,396000000000,0,0,0,0,0,931464240,0,0,92038847252,0,0,0,0,1165658253586
2018,3,1118621898883,590183275,590183275,0,0,0,0,1117179623491,25623366975,3868263037,0,0,859882948008,-14485743479,0,0,0,852092117,0,852092117,0,0,58051633605,0,44489254319,0,476108238,-67952754927,9500846695,9500846695,14361959628,-4861112933,0,0,0,0,264747900,-264747900,0,0,0,0,983238000,0,0,4847240000,-3864002000,19348023349,19348023349,0,0,0,1176673532488,683068398031,682147096556,4894633321,3974498409,55954715121,11130358306,689657474,13281042129,0,0,592222191796,0,921301475,0,0,660000000,261301475,0,0,0,493605134457,493605134457,396000000000,0,0,0,0,0,931464240,0,0,96673670217,0,0,0,0,1176673532488
2018,4,1076380618702,1481800015,1481800015,0,0,0,0,1074213161626,26313361475,3092564468,0,0,820497555212,-16485743479,0,0,0,685657061,0,685657061,0,0,57553803553,0,44489254319,0,476108238,-84175332484,9037244513,9037244513,14361959628,-5324715115,0,0,0,0,264747900,-264747900,0,0,0,0,983238000,0,0,4847240000,-3864002000,19313795479,19313795479,0,0,0,1133934422255,692699733069,691068431594,4583833318,4876580394,52279632627,782617799,542120759,13289214080,0,0,614714432617,0,1631301475,0,0,1380000000,251301475,0,0,0,441234689186,441234689186,396000000000,0,0,0,0,0,931464240,0,0,44303224946,0,0,0,0,1133934422255
2019,1,343264141223,667072470,667072470,0,0,0,0,341978303284,9425996918,3191564468,0,0,109568455510,-19563641334,0,0,0,618765469,0,618765469,0,0,786582705168,729433199043,42922453362,0,731476108238,-84175332484,8665174955,8665174955,14361959628,-5696784673,0,0,0,0,264747900,-264747900,0,0,0,0,983238000,0,0,4847240000,-3864002000,19279567609,19279567609,0,0,0,1129846846391,677892435064,676276133589,4273033315,4895671303,48291256627,3860660834,644714029,13296897327,0,0,601013900154,0,1616301475,0,0,1380000000,236301475,0,0,0,451954411327,451954411327,396000000000,0,0,0,0,0,931464240,0,0,55022947087,0,0,0,0,1129846846391
2019,2,343725318640,775238631,775238631,0,0,0,0,342556870870,9415996918,3227564468,0,0,111175294218,-20617912456,0,0,0,393209139,0,393209139,0,0,787744374618,731000000000,42922453362,0,731476108238,-82608531527,8293105397,8293105397,14361959628,-6068854231,0,0,0,0,264747900,-264747900,0,0,0,0,983238000,0,0,4847240000,-3864002000,19246505660,19246505660,0,0,0,1131469693258,679097383558,674998350258,1459501487,2495671300,46257634627,4083650215,1526106485,16035103827,0,0,603140682317,0,4099033300,0,0,1380000000,2719033300,0,0,0,452372309700,452372309700,396000000000,0,0,0,0,0,931464240,0,0,55440845460,0,0,0,0,1131469693258
2019,3,345472719409,490098051,490098051,0,0,0,0,344820289372,9365996918,3227564468,0,0,114542983842,-21672183578,0,0,0,162331986,0,162331986,0,0,787378479989,731000000000,42922453362,0,731476108238,-82608531527,7959689773,7959689773,14361959628,-6402269855,0,0,0,0,264747900,-264747900,0,0,0,0,983238000,0,0,4847240000,-3864002000,19214026655,19214026655,0,0,0,1132851199398,679971824910,678390523435,3651433309,5254762210,43664382454,3909799737,1338562548,13311037141,-63519876,0,607324065912,0,1581301475,0,0,1380000000,201301475,0,0,0,452879374488,452879374488,396000000000,0,0,0,0,0,931464240,0,0,55947910248,0,0,0,0,1132851199398
2019,4,370732316988,864945867,864945867,0,0,0,0,369731433802,9363668658,4565632068,0,0,139170331794,-22724126440,0,0,0,135937319,0,135937319,0,0,786965191106,731000000000,42922453362,0,731476108238,-82608531527,7578879884,7578879884,14361959628,-6783079744,0,264747900,-264747900,0,0,0,0,0,0,0,983238000,0,0,4847240000,-3864002000,19181547661,19181547661,0,0,0,1157697508094,706108806615,704542505140,3332480369,6359671297,69151479079,3481557875,908417905,13311037141,-256776,0,607998118250,0,1566301475,0,0,1380000000,186301475,0,0,0,451588701479,451588701479,396000000000,0,0,0,0,0,931464240,0,0,54657237239,0,0,0,0,1157697508094
2020,1,1095732288529,542268688,542268688,0,0,0,0,1095190019841,9486405658,9626461740,0,0,859774372283,-23053147562,0,0,0,0,0,0,0,0,55578167480,0,42922453362,0,476108238,-82608531527,7222152307,7222152307,14361959628,-7139807321,0,0,0,0,264747900,-264747900,0,0,0,0,983238000,0,0,4847240000,-3864002000,19151251612,19151251612,0,0,0,1151310456009,699468761733,697922460258,3088149317,4337671300,65098415706,3978772686,696971804,16592218963,0,0,604130260482,0,1546301475,0,0,1380000000,166301475,0,0,0,451841694276,451841694276,396000000000,0,0,0,0,0,931464240,0,0,54910230036,0,0,0,0,1151310456009
2020,2,1038663002711,824834612,824834612,0,0,0,0,1037838168099,9371668658,9626461740,0,0,804933417465,-23382168684,0,0,0,0,0,0,0,0,55190887081,0,42922453362,0,476108238,-82608531527,6865167957,6865167957,14361959628,-7496791671,0,0,0,0,264747900,-264747900,0,0,0,0,983238000,0,0,4847240000,-3864002000,19120955563,19120955563,0,0,0,1093853889792,641958482026,640422180551,2719657586,28305125845,33418894706,3666542704,528596348,18339037145,0,0,553444326217,0,1536301475,0,0,1380000000,156301475,0,0,0,451895407766,451895407766,396000000000,0,0,0,0,0,931464240,0,0,54963943526,0,0,0,0,1093853889792
