Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,11948192558650,5060479589348,1053895873768,4006583715580,3409614854909,0,0,949878612005,218860365902,199879316231,0,0,561763223292,-50796178702,2062414643400,2098769190101,-36354546701,465804858988,58472972909,92698262374,314633623705,0,8150511465206,18581948985,4761134371,0,48161821863,-38341007249,5217743818630,4250168919848,9237151533189,-4986982613341,0,0,0,967574898782,1086131605211,-118556706429,0,65140405394,94694434487,-29554029093,1909998670126,0,1552833815294,739727528924,-403431553997,844483615214,737028818589,93998244165,0,0,20098704023856,5226245019726,5081533805802,944250851140,1321423254538,176882891170,839950253360,216844000388,310988793653,0,0,1101457779745,0,144711213924,0,0,54288586000,19853741805,15705530676,0,567585833,14872459004130,14872421604130,6412811860000,0,3208666226,0,0,18745658179,1118956843769,0,5327112664,6248405757322,37400000,0,37400000,0,20098704023856
2017,3,13208724661352,4554779294818,995980589825,3558798704993,5238047914747,0,0,834941892300,259326694304,178050449340,0,0,428189042076,-50796178702,2325039678933,2359770401218,-34730722285,255915880554,43777018011,94435941657,117702920886,0,8032807668055,18423196085,4761134371,0,48003068963,-38341007249,5103683631736,4139052830377,9277648920620,-5138596090243,0,0,0,964630801359,1086361605211,-121730803852,0,64554780515,94694434487,-30139653972,1975779273768,0,1618505178436,739727528924,-403322313497,768020789098,656567803939,100598429886,0,0,21241532329407,5342290497172,5209060016516,840230301736,1453502600594,274487030299,753759823580,267376728137,400831395331,0,0,1097072869030,0,133230480656,0,0,54186666000,8477861275,15705530676,0,567585833,15899241832235,15899204432235,6412811860000,0,3208666226,0,0,19326532046,1118956843769,0,6005815859,7265667693026,37400000,0,37400000,0,21241532329407
2017,4,13746940669379,4268678310960,1631904069715,2636774241245,6558801231269,0,0,677002428048,127331721325,109617223231,0,0,473350472041,-53468873831,2100175381040,2142975830117,-42800449077,142283318062,24282870469,114410888284,3589559309,0,8332403162509,24721148533,4761134371,0,48401021411,-32441007249,5010375356253,4048267177229,9332697087709,-5284429910480,0,0,0,962108179024,1087286805211,-125178626187,0,59916600627,94694434487,-34777833860,2193008896120,0,1731992126809,736960914597,-296813025191,933752813689,819116482360,97866793919,0,0,22079343831888,7317131587250,7178234449011,720264981780,2125051783257,89595796489,1061117078678,196618690984,164593095399,0,0,2529073660114,4833613476,138897138239,0,0,62378466000,4580629834,17077619700,0,567585833,14762212244638,14762174844638,6412811860000,3208666226,0,0,0,19113771975,1118963482640,0,5917560802,6134774325149,37400000,0,37400000,0,22079343831888
2018,1,12576322862467,4873459152462,923424098479,3950035053983,4606383203491,0,0,731643279702,126683472846,86612848083,0,0,551630766128,-53455692637,2209059479779,2326030667357,-116971187578,155777747033,69660129273,80448407774,5669209986,0,8188395961586,20332215063,4761134372,0,49357010411,-37785929720,4881910991286,3920211529481,9371508381030,-5451296851549,0,0,0,961699461805,1090073753211,-128374291406,0,55442873420,71444026942,-16001153522,2160278493052,0,1749983187728,736652914597,-347226489178,908983999653,785810473764,113931261206,0,0,20764718824053,5213473559860,5005836090284,807830367225,1654456798645,134933387095,882897922169,157501432868,269005760839,0,0,1013053917382,14630571358,207637469576,0,0,53889366000,1531695304,34906509038,0,63027562362,15551245264193,15551207864193,6412811860000,3208666226,0,0,0,15316070626,1119073579586,0,5327112664,6934486717448,37400000,0,37400000,0,20764718824053
2018,2,14135939540130,4184307406199,963397435900,3220909970299,6955374974564,0,0,715878089163,84715772895,72402751825,0,0,583218616782,-53222422369,2145516287784,2262382715579,-116866427795,134862782420,74242818622,57084891277,3535072521,0,7890438722148,18612165484,4761134371,0,47636960833,-37785929720,4747557499069,3788199136267,9389790995223,-5601591858956,0,0,0,959358362802,1091350605211,-131992242409,0,55151194692,71444026942,-16292832250,2084467734679,0,1640724031981,736652914597,-313778091804,808041863727,688324207539,102685115243,0,0,22026378262278,5232425738270,5015641790233,547419329275,1757935116177,90536530685,1038276722338,220941549222,284940675983,0,0,1026838988157,13422178360,216783948037,0,0,54241016000,11644361692,34030939132,0,62585294341,16793952524008,16793915124008,6412811860000,0,3208666226,0,0,18867800611,1127748197086,0,5327112664,8140891583470,37400000,0,37400000,0,22026378262278
2018,3,15206371060048,4228410867018,749088353524,3479322513494,7866885974564,0,0,714438390374,108672095920,81825877405,0,0,547787963117,-52613102175,2256607163602,2373379379056,-116772215454,140028664490,81182661881,56365031430,2480971179,0,7794081647953,3619177758,4761134371,0,32939157663,-38081114276,4687305964873,3731569594490,9475357400406,-5743787805916,0,0,0,955736370383,1091385605211,-135649234828,0,54859515963,71444026942,-16584510979,2159778144708,0,1748632456214,716852914597,-326576106008,753339984478,631267379801,107264772917,0,0,23000452708001,5297792226865,5073407854860,687341280924,1675843896648,68507400636,910397412277,258891647814,414891384240,0,0,1005468075426,7656360430,224384372005,0,0,54241816000,17053022047,29972352804,0,68834844282,17702660481136,17702623081136,6412811860000,0,3208666226,0,0,19584723623,1127766483245,0,5327112664,9078703204184,37400000,0,37400000,0,23000452708001
2018,4,14690168205219,4467391585137,1595188808377,2872202776760,7544188420764,0,0,765630597003,244119166060,74757986951,0,0,473750492186,-55871302744,1813754190894,2034063807573,-220309616679,99203411421,86456727461,7564621909,5182062051,0,7688357992597,5860731012,6077549878,0,35180710917,-39397529783,4567091079194,3614850885054,9497449925191,-5882599040137,0,0,0,952240194140,1091397605211,-139157411071,0,54567837235,71444026942,-16876189707,2154232302794,0,1800203395934,688510888053,-355350861098,762228144297,551794760319,161127256686,0,0,22378526197816,6268953002674,5940649111708,594242788680,2064554402606,110463408413,1076266062249,308694031650,474340860350,0,0,1079538511465,8504629435,328303890966,0,0,53149616000,14618022047,31483891699,0,145032047641,16109573195142,16109535795142,6412811860000,3208666226,0,0,0,21099487654,1130147220442,0,5327112664,7471335714541,37400000,0,37400000,0,22378526197816
2019,1,15515537762586,4945933287378,1214855269008,3731078018370,7496406448542,0,0,842187287859,179317513226,80615956582,0,0,609588511509,-56208948008,2084325783277,2302136081674,-217810298397,146684955530,99182946983,44381941428,3120067119,0,7524013932117,6208015568,6077549878,0,35683910917,-39553445227,4433109455861,3483631662078,9455562632149,-5971930970071,0,0,0,949477793783,1091397605211,-141919811428,0,54276158507,71444026942,-17167868435,2142139753659,0,1811255499899,681235700116,-371220326261,754061363876,471444880305,238779449500,0,0,23039551694703,5777983581418,5451256229343,421168672990,1543055448633,109406414086,1135546456289,248869059978,671935379113,0,0,1041779227976,8264383740,326727352075,0,0,52862966000,12183022047,31483891699,0,146177158750,17261568113285,17261530713285,6412811860000,0,3208666226,0,0,19920001078,1130368791063,0,5327112664,8583246344708,37400000,0,37400000,0,23039551694703
2019,2,16861849375663,5303724023229,1598339457178,3705384566051,9047239201320,0,0,879189455569,136648098322,56510250916,0,0,713353601224,-56196749443,1546216191226,1764593898822,-218377707596,85480504319,82552713218,2632628633,295162468,0,7199113719277,7589476512,6077549878,0,36909456417,-39397529783,4302090633997,3355363841320,9485102100931,-6129738259611,0,0,0,946726792677,1091397605211,-144670812534,0,53984479781,71444026942,-17459547161,2046297736340,0,1736266017314,665885700116,-376722860995,616039304075,400839020444,170036073470,0,0,24060963094940,5468544995053,5174248971351,346152711298,1305543036637,137523122041,1078722265566,331707577554,696945113340,0,0,1117279926202,7963604740,294296023702,0,0,53653366000,0,17051285023,0,139571059100,18592418099887,18592418099887,6412811860000,3208666226,0,0,0,25992451400,1130372829157,0,5327112664,9953107853174,0,0,0,0,24060963094940
2019,3,17575957284443,3586992705347,1056966805381,2530025899966,11173432449320,0,0,923041316109,84480823866,62089733522,0,0,804847342654,-57250838483,1788457837586,2006391092146,-217933254560,104032976081,77962162317,25214508359,856305405,0,7201652313830,6680101001,6075852725,0,36000080906,-39395832630,4169003227202,3224816268965,9498912914787,-6274096645822,0,0,0,944186958237,1091627605211,-147440646974,0,58894133488,80830516128,-21936382640,2182871518233,0,1819377168970,665885700116,-356260230758,571245669324,342939029997,184231885648,0,0,24777609598273,5796889182989,5492196940763,508683238025,1443615305518,54604861620,1027580970375,392049061955,762690191871,0,0,1079463873685,4951068716,304692242226,0,0,53699766000,0,29162147773,0,137810014874,18980720415284,18980720415284,6412811860000,3208666226,0,0,0,27039365758,1130372829157,0,5327112664,10301761124393,0,0,0,0,24777609598273
2019,4,19164602511633,4115884646637,953478997565,3162405649072,12393226750273,0,0,568608377917,157654572653,54679363371,0,0,673712854628,-346312667285,1967137719907,2169540753708,-202403033801,119745016899,97129905121,18203862026,4411249752,0,7797873582412,9110080969,6005003018,0,38495491774,-39390413823,4685440455287,3743642558190,10190230853202,-6446588295012,0,0,0,941797897097,1091733605211,-149935708114,0,58433154033,80830516128,-22397362095,2162738822723,0,1878458174350,665885700116,-435473931648,574377366136,328604633780,214736310716,0,0,26962476094045,6886229037681,6087830053039,560511063296,2427067853887,42587372642,855960013165,389618575865,433170981720,0,0,1079347828644,3710918283,798398984642,100000000,0,54073316000,494244987274,30543620073,0,135416747716,20076247056364,20076247056364,6412811860000,0,3208666226,0,0,27272873771,1130372829157,0,0,11231596467620,0,0,0,0,26962476094045
2020,1,16346544224916,2447101994565,935646309626,1511455684939,10824541791369,0,0,642624842634,132254975342,60253994024,0,0,795478140553,-345362267285,2256885560175,2455702115734,-198816555559,175390036173,115008673194,52886515488,7494847491,0,7840025726497,8006246929,6005003018,0,37391657734,-39390413823,4648518350088,3708691067864,10297329971606,-6588638903742,0,0,0,939827282224,1091700245647,-151872963423,0,67178409358,92668621947,-25490212589,2157288522438,0,1874755724465,665885700116,-437221782048,562998709798,323898986625,210575683346,0,0,24186569951413,5699870082414,4816868251712,591938871910,1279594287060,39101765099,686710412287,339229756110,486231734412,0,0,1069366439203,3473383715,883001830702,88793875350,0,0,494244987274,30409944918,0,131616393581,18486699868999,18486699868999,6412811860000,0,3208666226,0,0,28325079836,1130372829157,0,0,9656784992051,0,0,0,0,24186569951413
2020,2,18413850495012,4864813951649,1521757352970,3343056598679,11165486789096,0,0,696475952856,305257999833,42027030769,0,0,695380726202,-346189803948,1563239928847,1750219687545,-186979758698,123833872564,106390368015,14429016759,3014487790,0,7745498181277,6506578029,6005003018,0,35891988834,-39390413823,4915522815422,3974094934428,10707915276656,-6733820342228,0,0,0,941427880994,1095667032236,-154239151242,0,66509360053,92668621947,-26159261894,2203520608908,0,1922676923135,665885700116,-435910894248,500606830571,296388205207,179718463139,0,0,26159348676289,6417635456293,5573385094445,445912909719,1754556155533,101091796404,1129027109772,338473846404,588847011988,0,0,977080900715,554312916,844250361848,88793875350,0,54010016000,459456327274,0,32968608497,127298621349,19741713219996,19741713219996,6412811860000,0,3208666226,0,0,28280595227,1122834056347,0,0,10876152357319,0,0,0,0,26159348676289
