date,open,high,low,close,volume,unadjusted,putthrough
2010-04-27,15.86,15.92,15.67,15.73,81580,24.30,0
2010-04-28,15.79,16.05,15.73,15.86,102890,24.50,0
2010-04-29,15.67,16.38,15.67,16.38,129070,25.30,0
2010-05-04,15.93,16.19,15.93,16.05,128980,24.80,0
2010-05-05,15.92,16.05,15.79,15.99,112780,24.70,0
2010-05-06,16.18,16.77,16.12,16.77,250710,25.90,0
2010-05-07,16.77,17.09,16.06,16.77,234860,25.90,0
2010-05-10,16.25,16.25,15.99,16.05,102200,24.80,0
2010-05-11,16.57,16.57,16.05,16.12,101440,24.90,0
2010-05-12,15.93,15.99,15.34,15.34,119780,23.70,0
2010-05-13,15.08,15.53,14.82,14.82,92500,22.90,0
2010-05-14,15.01,15.14,14.82,14.95,61800,23.10,0
2010-05-17,14.76,15.40,14.30,14.31,56970,22.10,0
2010-05-18,14.31,14.63,14.18,14.18,109960,21.90,0
2010-05-19,13.53,14.12,13.53,13.59,67080,21.00,0
2010-05-20,12.94,13.85,12.94,13.85,76970,21.40,0
2010-05-21,13.33,13.53,13.20,13.21,117650,20.40,0
2010-05-24,12.95,13.47,12.69,13.21,22540,20.40,0
2010-05-25,13.27,13.34,13.08,13.27,33810,20.50,0
2010-05-26,13.46,13.46,13.27,13.27,24590,20.50,0
2010-05-27,13.40,13.40,13.27,13.34,24700,20.60,0
2010-05-28,13.92,13.99,13.86,13.98,128830,21.60,0
2010-05-31,14.63,14.63,13.98,14.24,73570,22.00,0
2010-06-01,13.85,14.24,13.85,14.24,35190,22.00,0
2010-06-02,14.24,14.24,14.05,14.18,24810,21.90,0
2010-06-03,14.50,14.50,13.99,14.05,37790,21.70,0
2010-06-04,13.92,14.18,13.86,13.85,24130,21.40,0
2010-06-07,13.46,13.46,13.20,13.21,78890,20.40,0
2010-06-08,12.95,13.27,12.76,13.21,25290,20.40,0
2010-06-09,13.21,13.40,13.02,13.27,14970,20.50,0
2010-06-10,13.14,13.53,13.08,13.08,26670,20.20,0
2010-06-11,13.60,13.60,13.08,13.14,18110,20.30,0
2010-06-14,13.14,13.53,13.14,13.21,64990,20.40,0
2010-06-15,13.53,13.53,13.21,13.34,51510,20.60,0
2010-06-16,13.34,13.79,13.34,13.79,99990,21.30,0
2010-06-17,13.92,13.92,13.60,13.72,33800,21.20,0
2010-06-18,13.53,13.85,13.53,13.53,49770,20.90,0
2010-06-21,13.72,13.72,13.01,13.72,28250,21.20,0
2010-06-22,13.72,13.72,13.27,13.34,42430,20.60,0
2010-06-23,13.47,13.47,13.28,13.34,38460,20.60,0
2010-06-24,13.34,13.40,13.21,13.40,89790,20.70,0
2010-06-25,13.27,13.27,13.08,13.08,43420,20.20,26270
2010-06-28,13.34,13.34,13.02,13.01,88980,20.10,0
2010-06-29,13.27,13.27,12.95,13.01,68050,20.10,0
2010-06-30,12.75,12.95,12.75,12.95,35890,20.00,0
2010-07-01,12.95,12.95,12.63,12.62,61390,19.50,0
2010-07-02,12.94,12.94,12.62,12.75,52220,19.70,45170
2010-07-05,12.94,12.94,12.81,12.82,17790,19.80,0
2010-07-06,13.21,13.27,12.82,12.95,78690,20.00,0
2010-07-07,12.95,12.95,12.56,12.95,29240,20.00,0
2010-07-08,13.01,13.08,12.63,13.01,121720,20.10,0
2010-07-09,12.95,13.01,12.88,12.95,57940,20.00,0
2010-07-12,12.82,12.95,12.76,12.95,58600,20.00,0
2010-07-13,12.95,13.60,12.89,13.59,341280,21.00,0
2010-07-14,14.24,14.24,14.17,14.24,476310,22.00,0
2010-07-15,14.24,14.24,13.59,13.59,102090,21.00,0
2010-07-16,13.91,14.24,13.72,14.11,38120,21.80,0
2010-07-19,14.17,14.17,13.59,13.66,193210,21.10,20000
2010-07-20,13.92,14.31,13.66,14.31,279240,22.10,0
2010-07-21,14.57,14.70,13.66,14.24,195250,22.00,0
2010-07-22,14.05,14.30,13.59,13.59,113400,21.00,0
2010-07-23,13.91,13.91,13.59,13.72,106890,21.20,0
2010-07-26,13.53,13.53,13.14,13.14,125530,20.30,0
2010-07-27,12.82,13.46,12.56,12.56,128770,19.40,0
2010-07-28,12.24,12.30,11.98,11.98,135900,18.50,0
2010-07-29,11.66,11.85,11.40,11.52,138730,17.80,0
2010-07-30,11.65,12.04,11.65,12.04,50740,18.60,0
2010-08-02,12.62,12.62,12.62,12.62,41350,19.50,0
2010-08-03,12.88,13.07,12.30,12.36,244990,19.10,0
2010-08-04,12.10,12.36,11.84,11.85,94890,18.30,0
2010-08-05,12.17,12.17,11.85,11.91,62230,18.40,0
2010-08-06,11.91,12.10,11.72,11.78,53480,18.20,0
2010-08-09,11.52,11.78,11.20,11.20,181830,17.30,0
2010-08-10,10.81,10.88,10.68,10.68,148330,16.50,0
2010-08-11,11.07,11.13,10.68,11.07,111400,17.10,0
2010-08-12,10.75,11.13,10.55,10.55,102720,16.30,0
2010-08-13,10.36,10.94,10.23,10.68,39500,16.50,0
2010-08-16,11.00,11.20,10.74,11.20,88470,17.30,0
2010-08-17,10.94,11.14,10.75,10.75,49470,16.60,0
2010-08-18,11.01,11.01,10.49,10.49,56620,16.20,0
2010-08-19,10.49,10.62,10.23,10.36,40830,16.00,0
2010-08-20,10.36,10.36,10.04,10.29,75150,15.90,0
2010-08-23,9.97,10.29,9.90,9.90,42550,15.30,0
2010-08-24,9.64,9.71,9.45,9.45,122750,14.60,0
2010-08-25,9.06,9.19,9.00,9.00,124220,13.90,0
2010-08-26,9.00,9.19,8.81,9.06,97460,14.00,0
2010-08-27,9.06,9.06,8.61,8.80,67960,13.60,0
2010-08-30,9.19,9.19,9.19,9.19,38850,14.20,0
2010-08-31,9.32,9.64,9.06,9.65,152710,14.90,0
2010-09-01,9.97,10.10,9.71,10.10,170940,15.60,0
2010-09-06,10.55,10.55,10.49,10.55,118670,16.30,0
2010-09-07,10.36,10.87,10.10,10.29,68470,15.90,0
2010-09-08,9.97,10.16,9.84,9.97,105340,15.40,0
2010-09-09,10.29,10.42,10.10,10.42,215780,16.10,0
2010-09-10,10.55,10.68,10.03,10.03,154360,15.50,0
2010-09-13,10.03,10.03,9.64,9.77,61820,15.10,0
2010-09-14,10.03,10.22,9.90,10.16,140420,15.70,0
2010-09-15,10.16,10.22,10.03,10.10,49470,15.60,0
2010-09-16,9.97,10.16,9.91,10.03,52560,15.50,0
2010-09-17,10.03,10.42,10.03,10.42,91990,16.10,0
2010-09-20,10.81,10.81,10.42,10.42,174690,16.10,0
2010-09-21,10.42,10.55,10.23,10.29,88550,15.90,0
2010-09-22,10.29,10.35,10.10,10.29,35800,15.90,0
2010-09-23,10.29,10.29,9.90,9.90,86040,15.30,0
2010-09-24,9.90,10.03,9.77,10.03,59990,15.50,0
2010-09-27,10.09,10.09,9.77,9.90,31150,15.30,0
2010-09-28,10.22,10.22,9.90,9.90,33440,15.30,0
2010-09-29,9.96,10.03,9.90,9.90,53160,15.30,0
2010-09-30,9.77,9.84,9.64,9.65,64210,14.90,0
2010-10-01,9.71,9.71,9.59,9.58,21870,14.80,0
2010-10-04,9.58,9.58,9.13,9.19,114920,14.20,0
2010-10-05,9.06,9.32,8.87,9.19,48040,14.20,0
2010-10-06,9.32,9.64,9.32,9.65,77740,14.90,0
2010-10-07,9.71,9.78,9.52,9.58,73120,14.80,0
2010-10-08,9.52,9.71,9.39,9.39,28520,14.50,0
2010-10-11,9.33,9.39,9.26,9.39,19610,14.50,0
2010-10-12,9.20,9.39,9.07,9.39,87910,14.50,0
2010-10-13,9.07,9.39,9.07,9.39,12620,14.50,0
2010-10-14,9.52,9.52,9.39,9.45,44750,14.60,0
2010-10-15,9.51,9.51,9.26,9.39,35610,14.50,0
2010-10-18,9.07,9.39,9.07,9.32,18250,14.40,0
2010-10-19,9.32,9.32,9.00,9.13,30800,14.10,0
2010-10-20,8.74,9.00,8.68,8.67,95290,13.40,0
2010-10-21,8.93,8.93,8.54,8.55,31130,13.20,0
2010-10-22,8.81,8.81,8.49,8.74,24690,13.50,0
2010-10-25,8.55,8.93,8.55,8.87,25310,13.70,0
2010-10-26,8.93,9.26,8.93,9.06,53220,14.00,0
2010-10-27,8.93,9.12,8.87,8.87,56040,13.70,0
2010-10-28,8.87,8.93,8.81,8.93,28240,13.80,0
2010-10-29,9.06,9.06,8.67,8.67,41170,13.40,0
2010-11-01,8.67,8.67,8.54,8.61,29660,13.30,0
2010-11-02,8.61,8.67,8.42,8.67,38790,13.40,0
2010-11-03,8.67,8.67,8.28,8.29,148140,12.80,0
2010-11-04,8.42,8.48,8.10,8.29,30270,12.80,0
2010-11-05,8.29,8.55,8.29,8.42,55580,13.00,0
2010-11-08,8.55,8.55,8.36,8.42,44510,13.00,0
2010-11-09,8.42,8.42,8.23,8.22,51650,12.70,0
2010-11-10,8.09,8.35,8.09,8.16,46250,12.60,0
2010-11-11,8.10,8.16,8.03,8.03,28990,12.40,0
2010-11-12,7.97,7.97,7.64,7.83,44390,12.10,0
2010-11-15,8.02,8.02,7.51,7.51,53330,11.60,0
2010-11-16,7.64,7.64,7.25,7.25,64130,11.20,0
2010-11-17,7.25,7.57,7.25,7.38,11620,11.40,0
2010-11-18,7.70,7.70,7.57,7.70,76180,11.90,0
2010-11-19,7.83,7.83,7.64,7.70,52380,11.90,0
2010-11-22,7.57,7.57,7.44,7.57,34860,11.70,0
2010-11-23,7.63,7.76,7.63,7.70,22210,11.90,0
2010-11-24,7.70,7.83,7.64,7.77,110900,12.00,0
2010-11-25,7.71,8.16,7.71,7.96,80090,12.30,0
2010-11-26,7.96,8.09,7.90,8.03,63760,12.40,0
2010-11-29,8.09,8.16,7.90,8.16,35620,12.60,0
2010-11-30,8.29,8.55,8.29,8.42,217390,13.00,0
2010-12-01,8.42,8.55,8.16,8.35,43320,12.90,0
2010-12-02,8.35,8.74,8.09,8.74,61150,13.50,0
2010-12-03,9.00,9.06,8.87,9.06,141390,14.00,0
2010-12-06,9.19,9.32,8.80,9.06,108060,14.00,0
2010-12-07,9.06,9.06,8.61,8.61,96750,13.30,0
2010-12-08,8.61,8.61,8.22,8.22,94080,12.70,0
2010-12-09,8.22,8.61,8.09,8.48,33930,13.10,0
2010-12-10,8.67,8.67,8.42,8.67,91610,13.40,0
2010-12-13,8.99,9.06,8.93,9.06,184150,14.00,0
2010-12-14,8.74,9.25,8.61,8.74,138140,13.50,0
2010-12-15,8.93,8.93,8.61,8.67,40220,13.40,0
2010-12-16,8.48,8.61,8.35,8.35,32200,12.90,0
2010-12-17,8.67,8.67,8.35,8.55,56230,13.20,0
2010-12-20,8.68,8.74,8.36,8.55,21590,13.20,0
2010-12-21,8.68,8.68,8.23,8.55,30820,13.20,0
2010-12-22,8.55,8.81,8.42,8.48,51010,13.10,0
2010-12-23,8.67,8.67,8.29,8.35,25610,12.90,0
2010-12-24,8.48,8.48,8.16,8.22,43430,12.70,0
2010-12-27,8.22,8.28,8.16,8.22,45950,12.70,0
2010-12-28,8.35,8.48,8.16,8.42,34680,13.00,0
2010-12-29,8.42,8.48,8.29,8.42,31760,13.00,0
2010-12-30,8.42,8.42,8.23,8.35,112600,12.90,0
2010-12-31,8.29,8.41,8.29,8.42,29900,13.00,0
2011-01-04,8.48,8.55,8.42,8.48,17570,13.10,0
2011-01-05,8.48,8.48,8.29,8.35,16520,12.90,0
2011-01-06,8.35,8.41,8.29,8.35,38360,12.90,0
2011-01-07,8.48,8.48,8.35,8.42,42250,13.00,0
2011-01-10,8.42,8.42,8.29,8.35,26650,12.90,0
2011-01-11,8.35,8.35,8.09,8.16,19160,12.60,0
2011-01-12,8.35,8.35,8.10,8.22,10700,12.70,0
2011-01-13,8.35,8.41,8.22,8.29,22810,12.80,0
2011-01-14,8.35,8.42,8.23,8.42,24470,13.00,0
2011-01-17,8.48,8.48,8.29,8.35,46840,12.90,0
2011-01-18,8.80,8.80,8.80,8.80,109220,13.60,0
2011-01-19,9.12,9.12,8.80,8.87,141870,13.70,0
2011-01-20,8.74,9.00,8.68,8.67,39470,13.40,0
2011-01-21,8.93,8.99,8.80,8.87,66690,13.70,0
2011-01-24,8.87,8.93,8.68,8.74,50690,13.50,0
2011-01-25,8.74,8.74,8.61,8.67,24260,13.40,0
2011-01-26,8.93,8.93,8.61,8.61,13740,13.30,0
2011-01-27,8.61,8.80,8.61,8.67,37130,13.40,0
2011-01-28,8.67,8.93,8.67,8.87,54690,13.70,0
2011-02-08,9.06,9.06,8.87,8.93,44770,13.80,0
2011-02-09,8.93,8.99,8.61,8.87,109340,13.70,0
2011-02-10,8.74,8.93,8.74,8.87,77530,13.70,0
2011-02-11,8.93,8.93,8.81,8.93,50360,13.80,0
2011-02-14,9.06,9.32,8.99,9.32,336070,14.40,0
2011-02-15,9.32,9.32,8.93,9.06,83400,14.00,0
2011-02-16,9.06,9.12,8.87,8.87,36910,13.70,0
2011-02-17,8.87,8.93,8.68,8.87,34860,13.70,0
2011-02-18,8.74,8.87,8.61,8.74,85900,13.50,0
2011-02-21,8.48,8.48,8.35,8.35,104680,12.90,0
2011-02-22,7.96,8.41,7.96,8.09,56780,12.50,0
2011-02-23,8.35,8.41,8.15,8.35,41460,12.90,0
2011-02-24,8.35,8.41,8.03,8.42,52130,13.00,0
2011-02-25,8.68,8.68,8.42,8.61,19010,13.30,0
2011-02-28,8.67,8.67,8.29,8.48,16400,13.10,0
2011-03-01,8.35,8.42,8.29,8.29,23990,12.80,0
2011-03-02,8.29,8.29,7.97,7.96,87590,12.30,0
2011-03-03,7.96,8.15,7.90,8.09,74300,12.50,0
2011-03-04,8.03,8.22,8.03,8.16,35020,12.60,0
2011-03-07,8.16,8.35,8.16,8.22,24650,12.70,0
2011-03-08,8.28,8.35,8.22,8.29,35200,12.80,0
2011-03-09,8.16,8.29,8.03,8.22,24920,12.70,0
2011-03-10,8.22,8.41,8.22,8.42,78760,13.00,0
2011-03-11,8.61,8.81,8.42,8.67,128300,13.40,0
2011-03-14,8.48,8.67,8.28,8.29,42390,12.80,0
2011-03-15,8.23,8.29,8.03,8.22,39440,12.70,0
2011-03-16,8.35,8.41,8.22,8.42,24360,13.00,0
2011-03-17,8.23,8.55,8.23,8.48,94340,13.10,0
2011-03-18,8.48,8.54,8.35,8.55,43710,13.20,0
2011-03-21,8.55,8.61,8.36,8.35,35470,12.90,0
2011-03-22,8.29,8.48,8.29,8.35,60310,12.90,0
2011-03-23,8.61,8.74,8.35,8.74,414360,13.50,100000
2011-03-24,9.00,9.00,8.74,8.74,90510,13.50,0
2011-03-25,8.74,8.80,8.68,8.74,41440,13.50,0
2011-03-28,8.87,8.87,8.61,8.67,46200,13.40,0
2011-03-29,8.61,8.61,8.35,8.61,65880,13.30,0
2011-03-30,8.35,8.42,8.29,8.35,74630,12.90,0
2011-03-31,8.35,8.48,8.35,8.35,57690,12.90,0
2011-04-01,8.41,8.54,8.29,8.35,48630,12.90,0
2011-04-04,8.41,8.41,8.35,8.35,37330,12.90,0
2011-04-05,8.35,8.48,8.29,8.42,129590,13.00,0
2011-04-06,8.42,8.74,8.42,8.61,55630,13.30,0
2011-04-07,8.55,8.67,8.48,8.48,57990,13.10,0
2011-04-08,8.54,8.67,8.48,8.67,90180,13.40,0
2011-04-13,8.80,8.80,8.61,8.67,42710,13.40,0
2011-04-14,8.61,8.80,8.48,8.67,103130,13.40,0
2011-04-15,8.67,8.73,8.48,8.61,246950,13.30,0
2011-04-18,8.67,8.74,8.61,8.61,21528,13.30,0
2011-04-19,8.67,8.67,8.55,8.61,99010,13.30,0
2011-04-20,8.61,8.67,8.42,8.61,206860,13.30,0
2011-04-21,8.55,8.67,8.55,8.55,69770,13.20,200000
2011-04-22,8.61,8.61,8.36,8.35,82140,12.90,0
2011-04-25,8.35,8.54,8.35,8.48,32440,13.10,0
2011-04-26,8.48,8.61,8.42,8.42,31780,13.00,0
2011-04-27,8.48,8.48,8.42,8.48,45420,13.10,0
2011-04-28,8.48,8.54,8.48,8.55,38860,13.20,0
2011-04-29,8.61,8.61,8.49,8.48,11970,13.10,0
2011-05-04,8.54,8.61,8.48,8.48,36380,13.10,0
2011-05-05,8.67,8.67,8.48,8.48,71700,13.10,0
2011-05-06,8.67,8.67,8.48,8.61,49350,13.30,0
2011-05-09,8.67,8.74,8.61,8.74,58990,13.50,190000
2011-05-10,8.74,8.80,8.61,8.67,43100,13.40,0
2011-05-11,8.67,8.67,8.61,8.67,40320,13.40,0
2011-05-12,9.06,9.06,8.93,9.00,203030,13.90,0
2011-05-13,9.06,9.06,8.94,9.00,104280,13.90,0
2011-05-16,9.13,9.32,9.06,9.26,85750,14.30,0
2011-05-17,9.32,9.32,9.07,9.06,74880,14.00,0
2011-05-18,9.19,9.19,9.00,9.06,163950,14.00,0
2011-05-19,9.19,9.19,9.00,9.00,100850,13.90,0
2011-05-20,8.94,8.94,8.81,8.87,116200,13.70,0
2011-05-23,8.64,8.72,8.49,8.49,50860,11.20,0
2011-05-24,8.19,8.26,8.11,8.11,180390,10.70,0
2011-05-25,7.88,8.03,7.73,8.03,261210,10.60,0
2011-05-26,7.80,8.41,7.73,8.41,95300,11.10,0
2011-05-27,8.79,8.79,8.64,8.79,127430,11.60,0
2011-05-30,9.02,9.02,8.41,8.41,81220,11.10,0
2011-05-31,8.56,8.64,8.41,8.49,20580,11.20,0
2011-06-01,8.64,8.79,8.49,8.72,52020,11.50,0
2011-06-02,8.80,8.95,8.72,8.94,73030,11.80,0
2011-06-03,9.09,9.09,8.56,8.57,192400,11.30,0
2011-06-06,8.34,8.57,8.34,8.49,10570,11.20,0
2011-06-07,8.64,8.87,8.64,8.87,66730,11.70,0
2011-06-08,8.79,8.87,8.72,8.87,26920,11.70,0
2011-06-09,8.87,8.95,8.79,8.87,42470,11.70,0
2011-06-10,8.95,9.25,8.95,9.25,183490,12.20,0
2011-06-13,9.70,9.70,9.40,9.70,149680,12.80,0
2011-06-14,9.70,9.93,9.40,9.70,180760,12.80,0
2011-06-15,9.62,9.70,9.32,9.32,77030,12.30,0
2011-06-16,9.32,9.70,9.32,9.55,56910,12.60,0
2011-06-17,9.55,9.55,9.25,9.32,52980,12.30,0
2011-06-20,9.32,9.47,9.09,9.17,22810,12.10,0
2011-06-21,9.47,9.55,9.17,9.55,27660,12.60,0
2011-06-22,9.78,9.78,9.25,9.25,22570,12.20,0
2011-06-23,9.25,9.48,9.17,9.25,25190,12.20,0
2011-06-24,9.33,9.40,9.33,9.40,22810,12.40,0
2011-06-27,9.55,9.55,9.40,9.47,13760,12.50,0
2011-06-28,9.47,9.47,9.24,9.40,29360,12.40,0
2011-06-29,9.32,9.48,9.32,9.32,21860,12.30,0
2011-06-30,9.40,9.47,9.32,9.40,44730,12.40,0
2011-07-01,9.40,9.40,9.25,9.25,56860,12.20,0
2011-07-04,9.25,9.40,9.17,9.40,36420,12.40,0
2011-07-05,9.32,9.48,9.17,9.25,100150,12.20,0
2011-07-06,8.95,9.17,8.95,9.02,102980,11.90,0
2011-07-07,9.02,9.25,8.94,9.10,37200,12.00,0
2011-07-08,9.02,9.10,8.87,9.02,45730,11.90,0
2011-07-11,9.02,9.10,8.94,9.02,32300,11.90,0
2011-07-12,9.02,9.02,8.94,9.02,37060,11.90,0
2011-07-13,9.10,9.17,9.02,9.17,101920,12.10,0
2011-07-14,9.17,9.17,9.09,9.17,61710,12.10,0
2011-07-15,9.09,9.32,9.09,9.25,21790,12.20,0
2011-07-18,9.25,9.25,9.10,9.10,2723,12.00,0
2011-07-19,9.10,9.18,9.02,9.10,47770,12.00,0
2011-07-20,9.10,9.25,9.10,9.17,29650,12.10,0
2011-07-21,9.25,9.32,9.17,9.25,210250,12.20,0
2011-07-22,9.25,9.33,9.17,9.25,37300,12.20,0
2011-07-25,9.40,9.40,9.17,9.25,20550,12.20,0
2011-07-26,9.10,9.25,9.10,9.25,17230,12.20,0
2011-07-27,9.17,9.25,9.10,9.10,36370,12.00,0
2011-07-28,9.18,9.18,9.10,9.17,15930,12.10,0
2011-07-29,9.17,9.17,9.09,9.17,9990,12.10,0
2011-08-01,9.09,9.17,9.09,9.10,21820,12.00,0
2011-08-02,9.10,9.10,8.95,8.94,44440,11.80,0
2011-08-03,8.94,9.09,8.86,8.94,38820,11.80,0
2011-08-04,9.09,9.17,9.09,9.17,8880,12.10,0
2011-08-05,9.25,9.25,9.09,9.17,12900,12.10,0
2011-08-08,9.17,9.17,9.02,9.02,176900,11.90,0
2011-08-09,8.64,8.94,8.64,8.64,78050,11.40,0
2011-08-10,8.64,8.94,8.64,8.79,30700,11.60,0
2011-08-11,8.79,8.79,8.49,8.72,18750,11.50,0
2011-08-12,8.80,9.10,8.80,9.10,30640,12.00,0
2011-08-15,9.02,9.25,8.95,9.25,8220,12.20,0
2011-08-16,9.17,9.25,9.02,9.25,5490,12.20,0
2011-08-17,9.25,9.25,9.10,9.25,23000,12.20,0
2011-08-18,9.25,9.40,9.25,9.40,32010,12.40,0
2011-08-19,9.40,9.40,9.25,9.32,19060,12.30,0
2011-08-22,9.32,9.40,9.32,9.40,10540,12.40,0
2011-08-23,9.25,9.25,9.10,9.25,17780,12.20,0
2011-08-24,9.17,9.17,9.02,9.02,24350,11.90,0
2011-08-25,9.02,9.25,9.02,9.02,7120,11.90,0
2011-08-26,9.02,9.17,9.02,9.17,20110,12.10,0
2011-08-29,9.17,9.32,9.17,9.32,55640,12.30,0
2011-08-30,9.47,9.55,9.32,9.40,40140,12.40,0
2011-08-31,9.48,9.48,9.32,9.47,50280,12.50,0
2011-09-01,9.39,9.55,9.32,9.55,61410,12.60,0
2011-09-05,9.55,10.00,9.47,9.78,118470,12.90,0
2011-09-06,9.70,9.70,9.40,9.47,51110,12.50,0
2011-09-07,9.77,9.92,9.70,9.93,185710,13.10,0
2011-09-08,10.31,10.38,10.23,10.31,120800,13.60,0
2011-09-09,10.23,10.39,10.16,10.23,108780,13.50,0
2011-09-12,10.08,10.38,10.08,10.31,121610,13.60,0
2011-09-13,10.31,10.76,10.31,10.76,152800,14.20,0
2011-09-14,11.06,11.06,10.46,10.46,99800,13.80,0
2011-09-15,10.38,10.46,10.01,10.16,128030,13.40,0
2011-09-16,9.86,10.39,9.86,9.85,99230,13.00,0
2011-09-19,10.15,10.23,9.85,10.23,3870,13.50,0
2011-09-20,9.93,10.23,9.93,9.93,30590,13.10,0
2011-09-21,10.16,10.16,9.85,9.85,20980,13.00,0
2011-09-22,10.15,10.15,9.93,10.16,6860,13.40,0
2011-09-23,10.01,10.16,9.93,9.93,42980,13.10,0
2011-09-26,9.93,10.08,9.85,9.93,51590,13.10,0
2011-09-27,10.01,10.16,9.85,10.01,36450,13.20,0
2011-09-28,10.16,10.16,10.01,10.16,16060,13.40,0
2011-09-29,9.93,10.16,9.93,9.93,63570,13.10,0
2011-09-30,10.01,10.08,10.01,10.01,26360,13.20,0
2011-10-03,9.93,10.09,9.93,9.93,43910,13.10,0
2011-10-04,9.85,9.93,9.85,9.85,16280,13.00,0
2011-10-05,10.00,10.08,10.00,10.01,25900,13.20,0
2011-10-06,10.09,10.31,10.01,10.31,51100,13.60,0
2011-10-07,10.46,10.46,10.08,10.08,4730,13.30,0
2011-10-10,10.23,10.31,10.23,10.31,11290,13.60,0
2011-10-11,10.46,10.76,10.39,10.69,110940,14.10,0
2011-10-12,10.69,10.84,10.61,10.61,20200,14.00,0
2011-10-13,10.69,10.69,10.53,10.69,34990,14.10,0
2011-10-14,10.69,10.77,10.61,10.61,10840,14.00,0
2011-10-17,10.61,10.69,10.46,10.46,20580,13.80,0
2011-10-18,10.54,10.54,10.46,10.54,15110,13.90,0
2011-10-19,10.62,10.62,10.46,10.61,23810,14.00,0
2011-10-20,10.61,10.61,10.53,10.61,1850,14.00,0
2011-10-21,10.53,10.69,10.53,10.54,25590,13.90,0
2011-10-24,10.69,10.69,10.54,10.54,7830,13.90,0
2011-10-25,10.54,10.54,10.39,10.38,14500,13.70,0
2011-10-26,10.53,10.53,10.38,10.38,23430,13.70,0
2011-10-27,10.38,10.46,10.38,10.46,25660,13.80,0
2011-10-28,10.54,10.69,10.54,10.61,7360,14.00,0
2011-10-31,10.61,10.61,10.46,10.61,2070,14.00,0
2011-11-01,10.46,10.53,10.38,10.46,16500,13.80,0
2011-11-02,10.46,10.54,10.38,10.54,13190,13.90,0
2011-11-03,10.54,10.54,10.39,10.38,6360,13.70,0
2011-11-04,10.53,10.53,10.38,10.46,13850,13.80,0
2011-11-07,10.46,10.46,10.38,10.46,17750,13.80,0
