Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,1,385447413565,11754485172,11754485172,0,0,0,0,24245760142,19322300165,3423875456,0,0,1499584521,0,344404935933,344404935933,0,5042232318,138772691,1276226883,953600481,2673632263,44564094135,0,0,0,0,0,31730761135,24877828000,87599631224,-62721803224,0,0,0,1154593000,1294766270,-140173270,5698340135,0,0,0,12833333000,0,0,12833333000,0,0,0,0,0,0,430011507700,395993675475,395293675475,15702857000,29816251008,246947113849,650604099,179380685,0,0,0,101700612594,0,700000000,0,0,0,700000000,0,0,0,34017832225,34017832225,28800000000,840689000,0,0,0,0,2504260527,1180661813,0,692220885,0,0,0,0,430011507700
2013,2,390399257393,6952585941,6952585941,0,0,0,0,31087686957,20546382304,9041720132,0,0,1499584521,0,350190958205,350190958205,0,2168026290,73980892,409193441,0,1684851957,48639596488,0,0,0,0,0,30670018550,23212635000,87599631224,-64386996224,0,0,0,1137094000,1294766270,-157672270,6320289550,0,0,0,12833333000,0,0,12833333000,0,5136244938,0,5136244938,0,0,439038853881,404205222482,244044568262,16568685500,24998610670,183484340258,7659946406,135290098,0,0,0,11000839090,0,160160654220,0,0,0,585000000,0,0,0,34833631399,34833631399,28800000000,840689000,0,0,0,0,2504260527,1180661813,0,1508020059,0,0,0,0,439038853881
2013,3,387815194329,4029268527,4029268527,0,0,0,0,24155574458,10531817309,12124172628,0,0,1499584521,0,358005797010,358005797010,0,1624554334,186598084,85208111,0,1352748139,47464441706,0,0,0,0,0,29457827468,21562033000,87488832522,-65926799522,0,0,0,1119595000,1294766270,-175171270,6776199468,0,0,0,12833333000,0,0,12833333000,0,5173281238,0,5173281238,0,0,435279636035,399680840806,236444218403,22602187583,18537219979,179616625546,1714067659,3466169465,0,0,0,10312891931,0,163236622403,0,0,0,585000000,0,0,0,35598795229,35598795229,28800000000,840689000,0,0,0,0,2504260527,1180661813,0,2273183889,0,0,0,0,435279636035
2013,4,444039558940,9961145719,9961145719,0,0,0,0,23783277802,14558840903,7716495453,0,0,1507941446,0,402879279974,402879279974,0,7415855445,62985455,6425968948,0,926901042,46271256915,0,0,0,0,0,28092710165,20061326000,87488832522,-67427506522,0,0,0,1102096000,1294766270,-192670270,6929288165,0,0,0,12833333000,0,0,12833333000,0,5345213750,14175000,5331038750,0,0,490310815855,453740731337,274843357876,32365212691,53355298868,166036850824,5592337333,152125900,0,0,0,16838899725,0,178897373461,0,0,0,470000000,0,0,0,36570084518,36570084518,28800000000,840689000,0,0,0,0,2673998674,1350399961,0,2904996883,0,0,0,0,490310815855
2014,1,453749091899,5443645882,5443645882,0,0,0,0,14894795378,9622047026,3764806906,0,0,1507941446,0,424628349358,424628349358,0,8782301281,381875591,7817930921,0,582494769,44968173821,0,0,0,0,0,26739892165,18707064000,87065617778,-68358553778,0,0,0,1084597000,1276766270,-192169270,6948231165,0,0,0,12833333000,0,0,12833333000,0,5394948656,0,5394948656,0,0,498717265720,464247466234,279903493090,48778358206,44798902367,171308737341,761840988,303116243,0,7172866540,0,6277038870,0,184343973144,0,0,0,0,0,0,0,34469799486,34469799486,28800000000,840689000,0,0,0,0,2673998674,1350399961,0,804711851,0,0,0,0,498717265720
2014,2,456014858689,5017795129,5017795129,0,0,0,0,13821512629,10003473387,2316495577,0,0,1501543665,0,429124356807,429124356807,0,8051194124,421748977,7099012235,0,530432912,43556782265,0,0,0,0,0,25591599350,20213696399,89952819262,-69739122863,0,0,0,2151494947,2506913401,-355418454,3226408004,0,0,0,12833333000,0,0,12833333000,0,5131849915,0,5131849915,0,0,499571640954,460652105754,272021943825,54741068566,34976793280,164956972282,240785926,307028260,0,0,0,16315662976,0,188630161929,0,0,0,0,0,0,0,38919535200,38919535200,28800000000,840689000,0,0,0,0,2673998674,1350399961,0,5254447565,0,0,0,0,499571640954
2014,3,466117762702,3690510005,3690510005,0,0,0,0,21714677752,17473603550,2739530537,0,0,1501543665,0,433794976820,433794976820,0,6917598125,267533312,5993338188,0,656726625,42217318494,0,0,0,0,0,24375801540,18834514000,89952819262,-71118305262,0,0,0,2117404000,2506913401,-389509401,3423883540,0,0,0,12833333000,0,0,12833333000,0,5008183954,0,5008183954,0,0,508335081196,465451372886,275952715934,60360384816,30331966850,172670949978,1732720620,316054158,0,7469311975,0,2707695002,0,189498656952,0,0,0,0,0,0,0,42883708310,42883708310,28800000000,840689000,0,0,0,0,2673998674,1350399961,0,9218620675,0,0,0,0,508335081196
2014,4,504158070118,19045627700,19045627700,0,0,0,0,39684049217,17115251525,2918584010,0,0,19650213682,0,435548029960,435548029960,0,9880363241,0,9417608751,0,462754490,41990051635,0,0,0,0,0,24905535424,17613130000,89952819262,-72339689262,0,0,0,3083315000,3506913401,-423598401,4209090424,0,0,0,12833333000,0,0,12833333000,0,4251183211,0,4251183211,0,0,546148121753,495157105978,283237454093,61296165146,39324733247,157108583921,4213805294,212030008,0,8223314605,0,11422263642,0,211919651885,0,0,0,0,0,0,0,50991015775,50991015775,28800000000,840689000,0,0,0,0,4564324369,2295562809,0,14490439597,0,0,0,0,546148121753
2015,1,457140619729,3760915244,3760915244,0,0,0,0,25832757347,20952881640,3354442490,0,0,1525433217,0,424835811670,424835811670,0,2711135468,0,2711135468,0,0,40522440968,0,0,0,0,0,19458192000,16408966000,89198428262,-72789462262,0,0,0,3049226000,3506913401,-457687401,0,0,0,0,0,0,0,0,0,16855158544,0,4021825544,12833333000,0,497663060697,444951364123,444951364123,55532569680,29372696906,148117005322,641765966,526361823,0,0,0,15080995585,0,0,0,0,0,0,0,0,0,52711696574,52711696574,28800000000,840689000,0,0,0,0,6859887178,0,0,16211120396,0,0,0,0,497663060697
2015,2,448038571139,5870419890,5870419890,0,0,0,0,24162864773,21584691690,1814794610,0,0,763378473,0,415285249018,415285249018,0,2720037458,0,1945501507,0,774535951,40271226445,0,0,0,0,0,17264167000,15249030000,89198428262,-73949398262,0,0,0,2015137000,2506913401,-491776401,0,0,0,0,12833333000,0,0,12833333000,0,5569522147,1859961160,3709560987,0,0,488309797584,433796333504,433796333504,50508735426,24899158507,337541231007,650083280,2820889663,0,0,0,14294345683,0,0,0,0,0,0,0,0,0,54513464080,54513464080,28800000000,840689000,0,0,0,0,6859649678,0,0,18013125402,0,0,0,0,488309797584
2015,3,455060856814,12164540861,12164540861,0,0,0,0,25876139819,21977175441,1585671486,0,0,2313292892,0,416249378578,416249378578,0,770797556,144536261,607036823,19224472,0,30224341843,177069000,0,0,177069000,0,16206731000,14225683000,89198428262,-74972745262,0,0,0,1981048000,2506913401,-525865401,0,0,0,0,0,0,0,0,0,9228079909,4672248975,4555830934,0,0,485285198657,423570811052,423570811052,44665904418,21423937857,338709924346,1587013798,0,2222462681,0,0,13316208014,0,0,0,0,0,0,0,0,0,61714387605,61714387605,34480000000,840689000,0,0,0,0,6859597178,0,0,19534101427,0,0,0,0,485285198657
2015,4,459744979498,18782905480,18782905480,0,0,0,0,19652160313,16824835561,3143382538,0,0,1062699442,-1378757228,421132004505,421132004505,0,177909200,138000000,39909200,0,0,29360332170,177069000,0,0,177069000,0,15205023000,13258064000,89198428262,-75940364262,0,0,0,1946959000,2506913401,-559954401,0,0,0,0,0,0,0,0,0,9365778236,5310321877,4055456359,0,0,489105311668,422649084047,422649084047,26378575580,16034164692,346165405478,18070000252,678857892,0,0,0,10592276135,0,0,0,0,0,0,0,0,0,66456227621,66456227621,34480000000,840689000,0,0,0,0,8903535278,0,0,22232003343,0,0,0,0,489105311668
2016,1,443797986206,6470797706,6470797706,0,0,0,0,22053339683,17304974964,3017583328,0,0,2658825303,-928043912,415233939617,415684652933,-450713316,39909200,0,39909200,0,0,26407685593,209069000,0,0,209069000,0,14364107000,12451237000,89198428262,-76747191262,0,0,0,1912870000,2506913401,-594043401,0,0,0,0,0,0,0,0,0,7222047659,3187446870,4034600789,0,0,470205671799,400588608539,400588608539,26518299700,14473064755,345645471201,1072867852,551817945,0,0,0,7750733068,0,0,0,0,0,0,0,0,0,69617063260,69617063260,34480000000,840689000,0,0,0,0,8903535278,0,0,25392838982,0,0,0,0,470205671799
2016,2,439118498913,9342997586,9342997586,0,0,0,0,24454244789,22197356344,2460838678,0,0,724093679,-928043912,405281347338,405732060654,-450713316,39909200,0,39909200,0,0,25241903798,209069000,0,0,209069000,0,13737263365,11858482365,89363064627,-77504582262,0,0,0,1878781000,2506913401,-628132401,0,0,0,0,0,0,0,0,0,6683109499,3139365760,3543743739,0,0,464360402711,389457178279,389457178279,29364491970,15107014761,333351108703,1831389682,333059397,0,0,0,4978561098,0,0,0,0,0,0,0,0,0,74903224432,74903224432,34480000000,840689000,0,0,0,0,8903535278,0,0,30679000154,0,0,0,0,464360402711
2016,3,437492159295,8540229532,8540229532,0,0,0,0,34559659021,32541172130,2739768012,0,0,206762791,-928043912,394352361542,394803074858,-450713316,39909200,0,39909200,0,0,24180049163,209069000,0,0,209069000,0,12960313365,11115621365,89007554151,-77891932786,0,0,0,1844692000,2506913401,-662221401,0,0,0,0,0,0,0,0,0,6398204864,3139365760,3258839104,0,0,461672208458,380491121892,380491121892,29962488000,16402905117,319850312388,2889211259,451457737,0,0,0,6680826098,0,0,0,0,0,0,0,0,0,81181086566,81181086566,50000000000,840689000,0,0,0,0,8903535278,0,0,21436862288,0,0,0,0,461672208458
2016,4,419788252356,2569714705,2569714705,0,0,0,0,44925717327,42402839831,2343558943,0,0,179318553,0,372252911124,372252911124,0,39909200,0,39909200,0,0,25453736354,209069000,0,0,209069000,0,12189108365,10378505365,89007554151,-78629048786,0,0,0,1810603000,2506913401,-696310401,0,0,0,0,0,0,0,0,0,8443097055,3082434148,5360662907,0,0,445241988710,355087659320,355087659320,40283616000,15942821668,280161564453,3239337748,1231607113,0,0,0,7671222262,0,0,0,0,0,0,0,0,0,90154329390,90154329390,50000000000,840689000,0,0,0,0,11598104961,0,0,27715535429,0,0,0,0,445241988710
2017,1,390334778324,4472059746,4472059746,0,0,0,0,41774323806,38467420871,2400605109,0,0,906297826,0,344048485572,344048485572,0,39909200,0,39909200,0,0,24903153159,209069000,0,0,209069000,0,11494220365,9717706365,89007554151,-79289847786,0,0,0,1776514000,2506913401,-730399401,0,0,0,0,-375270000,0,0,0,-375270000,8962671860,3022118546,5940553314,0,0,415237931483,315681770780,315681770780,45494643935,10411480170,243448898094,2468579401,781578224,0,0,0,4735382380,0,0,0,0,0,0,0,0,0,99556160703,99556160703,50000000000,840689000,0,0,0,0,11598104961,0,0,37117366742,0,0,0,0,415237931483
2017,2,370120958013,7437738361,7437738361,0,0,0,0,33188265875,29201372801,4073037375,0,0,463572027,-549716328,329455044577,332080444529,-2625399952,39909200,0,39909200,0,0,18152350785,209069000,0,0,209069000,0,10841315365,9098890365,89007554151,-79908663786,0,0,0,1742425000,2506913401,-764488401,0,0,0,0,0,0,0,0,0,7042460420,3008641961,4033818459,0,0,388273308798,273600427178,273600427178,32685815535,9876320771,208135342924,2126589163,474769271,0,0,0,12137580938,0,0,0,0,0,0,0,0,0,114672881620,114672881620,50000000000,840689000,0,-2000000,0,0,11598104961,0,0,52236087659,0,0,0,0,388273308798
2017,3,331161122195,3369304768,3369304768,0,0,0,0,32321537657,29856238448,1627131905,0,0,838167304,0,295281968209,295281968209,0,188311561,0,188311561,0,0,17976557105,209069000,0,0,209069000,0,10226421365,8518085365,89007554151,-80489468786,0,0,0,1708336000,2506913401,-798577401,0,0,0,0,0,0,0,0,0,7093080328,3547443478,3545636850,0,0,349137679300,217033946176,217033946176,22740034698,10762365829,160196570698,3896538870,779224073,0,0,0,13761985980,0,0,0,0,0,0,0,0,0,132103733124,132103733124,74996900000,840689000,0,-2000000,0,0,11598104961,0,0,44670039163,0,0,0,0,349137679300
2017,4,283107268234,12008372518,12008372518,0,0,0,0,38548175067,37606675850,859928796,0,0,81570421,0,232510811449,232510811449,0,39909200,0,39909200,0,0,16277045050,209069000,0,0,209069000,0,9789564402,8115317402,89116236199,-81000918797,0,0,0,1674247000,2506913401,-832666401,0,0,0,0,0,0,0,0,0,4919485750,2989614764,1929870986,0,0,299384313284,154399471495,154399471495,20993291563,8262893979,99600202448,4472562003,0,0,0,0,10141547536,0,0,0,0,0,0,0,0,0,144984841789,144984841789,74996900000,840689000,0,-2000000,0,0,17899297283,0,0,51249955506,0,0,0,0,299384313284
2018,1,282037124929,25319456443,25319456443,0,0,0,0,26200309375,25136533740,754183684,0,0,309591951,0,230477449911,230477449911,0,39909200,0,39909200,0,0,18342890603,209069000,0,0,209069000,0,9503943767,7863785767,89371645668,-81507859901,0,0,0,1640158000,2506913401,-866755401,0,0,0,0,0,0,0,0,0,6699155070,3273524976,3425630094,0,0,300380015532,149027364562,149027364562,8343814563,5740639077,101117419035,5316286715,0,0,0,0,11203381265,0,0,0,0,0,0,0,0,0,151352650970,151352650970,75670840000,973477000,0,-2000000,0,0,17899297283,0,0,56811036687,0,0,0,0,300380015532
2018,2,368063970071,45649298806,45649298806,0,80000000000,0,0,23509246647,22307277073,780461675,0,0,421507899,0,218681383445,218681383445,0,224041173,184131973,39909200,0,0,60153397799,209069000,0,0,209069000,0,18185373601,16579304601,98621866871,-82042562270,0,0,0,1606069000,2506913401,-900844401,0,0,0,0,30000000000,0,0,0,0,11628362726,3045248195,8583114531,0,0,428217367870,162162256006,156662256006,0,4737858952,119324660466,7355251351,81103336,0,0,0,9182295994,0,5500000000,0,0,0,5500000000,0,0,0,266055111864,266055111864,149991800000,15707119000,0,-2000000,0,0,17899297283,0,0,82458895581,0,0,0,0,428217367870
2018,3,392855618484,23912329796,23912329796,0,151000000000,0,0,20791167371,19693929925,806736402,0,0,290501044,0,197112212117,197112212117,0,39909200,0,39909200,0,0,30950606938,209069000,0,0,209069000,0,17415534998,15843554749,96102845807,-80259291058,0,0,0,1571980249,2506913401,-934933152,0,0,0,0,0,0,0,0,0,12726940468,3184959033,9541981435,0,0,423806225422,131141695453,125916695453,0,5736156886,87608795121,8165431415,579492722,0,0,0,8277011402,0,5225000000,0,0,0,5225000000,0,0,0,292664529969,292664529969,149991800000,15707119000,0,-2000000,0,0,17899297283,0,0,109068313686,0,0,0,0,423806225422
2018,4,395499966914,15857669575,15857669575,0,182282000000,0,0,19864655675,17884680223,1399371552,0,0,580603900,0,177455732464,177455732464,0,39909200,0,39909200,0,0,62047345813,209069000,0,0,209069000,0,16687303683,15149412185,94203924118,-79054511933,0,0,0,1537891498,2506913401,-969021903,0,0,0,0,30000000000,0,0,0,0,14047063138,3736220220,10310842918,0,0,457547312727,137456740234,132506740234,0,7234072808,105388352211,1591833875,571099305,0,0,0,2290742832,0,4950000000,0,0,0,4950000000,0,0,0,320090572493,320090572493,151991800000,15707119000,0,-2000000,0,0,26920671273,0,0,125472982220,0,0,0,0,457547312727
2019,1,384896822605,9470677426,9470677426,0,191282000000,0,0,12900641852,11451941095,885377675,0,0,563323082,0,170543734216,170543734216,0,699769111,60197944,639571167,0,0,56167080764,209069000,0,0,209069000,0,16199819328,14503402819,94203924118,-79700521299,0,0,0,1696416509,2694418201,-998001692,0,0,0,0,25000000000,0,0,0,0,10557983842,3453077264,7104906578,0,0,441063903369,104780894152,100105894152,1419287000,5643787487,74582384166,861594957,282074500,0,0,0,2156476839,0,4675000000,0,0,0,4675000000,0,0,0,336283009217,336283009217,149991800000,15707119000,0,-2000000,0,0,26913865014,0,0,141664823240,0,0,0,0,441063903369
2019,2,428960642751,9871756551,9871756551,0,254283000000,0,0,12947702290,11769946305,836037481,0,0,341718504,0,151669060123,151669060123,0,189123787,147254639,39909200,1959948,0,34336928681,209069000,0,0,209069000,0,15547228068,13874370088,94203924118,-80329554030,0,0,0,1672857980,2694418201,-1021560221,0,0,0,0,0,0,0,0,0,9597152878,3317153442,6279999436,0,0,463297571432,121854205861,118554205861,2833778400,7078542929,71112179167,5402432450,454003772,0,0,0,3286595532,0,3300000000,0,0,0,3300000000,0,0,0,341443365571,341443365571,149991800000,15707119000,0,-2000000,0,0,26919902524,0,0,146722767200,0,0,0,0,463297571432
2019,3,423189873209,3582435733,3582435733,0,255483000000,0,0,23385013546,8141818955,9115970000,0,0,8594067794,-2466843203,140490206077,140490206077,0,249217853,160242583,85074693,3900577,0,35684521998,1115069000,0,0,1115069000,0,14950149996,13245357722,94203924118,-80958566396,0,0,0,1704792274,2694418201,-989625927,0,0,0,0,0,0,0,0,0,7012667651,3186725876,3825941775,0,0,458874395207,90519577771,86394577771,12711913800,5466851671,39648338574,3698807484,338645752,0,0,0,828807793,0,4125000000,0,0,0,4125000000,0,0,0,368354817436,368354817436,168018680000,15707119000,0,-2000000,0,0,26919902524,0,0,155600303596,0,0,0,0,458874395207
2019,4,418454516364,20386457908,20386457908,0,259438000000,0,0,20388146118,9240704625,2106407500,0,0,13658557718,-4617523725,117786624782,117786624782,0,455287556,193326424,256572322,5388810,0,45569310469,1115069000,0,0,1115069000,0,14300571634,12616345356,94203924118,-81587578762,0,0,0,1684226278,2694418201,-1010191923,0,0,0,0,0,0,0,0,0,5361090515,3117387247,2243703268,0,0,464023826833,81139825452,77289825452,7539209900,8961428753,23388745641,2506374285,784101712,0,0,0,3590923649,0,3850000000,0,0,0,3850000000,0,0,0,382884001381,382884001381,184819300000,15707119000,0,-2000000,0,0,34917433339,0,0,145302733398,0,0,0,0,464023826833
