Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,4,128316767711,31566050481,11566050481,20000000000,0,0,0,22547080834,21891449397,352955300,0,0,1452183686,-1234072899,67883260451,67883260451,0,6320375945,0,6315385969,0,4989976,86309778967,0,0,0,0,0,85134982317,80720576617,124859560273,-44138983656,0,0,0,4414405700,4414405700,0,0,0,0,0,0,0,0,0,0,615835117,615835117,0,0,0,214626546678,68795133893,59336332893,5100000000,25599014681,3338315536,4465599055,9477823297,130487607,0,0,9294988452,0,9458801000,0,0,0,9458801000,0,0,0,145831412785,145831412785,68000000000,25788527500,0,0,0,0,8502510381,0,0,43540374904,0,0,0,0,214626546678
2018,1,164882840335,58099926631,23099926631,35000000000,0,0,0,31495125897,30830241907,1343539301,0,0,555417588,-1234072899,71226554976,71226554976,0,4061232831,0,4045524839,10718016,4989976,84550809781,0,0,0,0,0,83157459853,78743054153,124895560273,-46152506120,0,0,0,4414405700,4414405700,0,0,0,0,0,0,0,0,0,0,834388395,834388395,0,0,0,249433650116,84862145688,78603344688,7300000000,19978082959,533969417,6465802362,7671117092,33849373804,0,0,1066007289,0,6258801000,0,0,0,6258801000,0,0,0,164571504428,164571504428,68000000000,25768527500,0,0,0,0,8502510381,0,0,62300466547,0,0,0,0,249433650116
2018,2,149797558092,53242421998,23242421998,30000000000,0,0,0,35007405791,33962253403,1040762701,0,0,1238462586,-1234072899,56076346679,56076346679,0,5471383624,1105675689,4365707935,0,0,99189720638,0,0,0,0,0,81147649804,76733244104,124895560273,-48162316169,0,0,0,4414405700,4414405700,0,0,0,0,0,0,0,0,0,0,518359301,518359301,0,0,0,248987278730,69947822180,65289021180,15870000000,26299758789,319589217,12866123661,3090254009,552910111,0,0,2474822644,0,4658801000,0,0,0,4658801000,0,0,0,179039456550,179039456550,68000000000,25763527500,0,0,0,0,10419268227,0,0,74856660823,0,0,0,0,248987278730
2018,3,171726884293,73026257521,28026257521,45000000000,0,0,0,43579952947,38974815845,5587963877,0,0,251246124,-1234072899,50770532843,50770532843,0,4350140982,1037632979,3090940603,221567400,0,97250773049,0,0,0,0,0,79145628196,74731222496,124895560273,-50164337777,0,0,0,4414405700,4414405700,0,0,0,0,0,0,0,0,0,0,581433320,581433320,0,0,0,268977657342,66797809279,62139008279,8100000000,24821004322,367932775,12493129785,2539935589,8787009921,0,0,1258063138,0,4658801000,0,0,0,4658801000,0,0,0,202179848063,202179848063,68000000000,25763527500,0,0,0,0,10419268227,0,0,97997052336,0,0,0,0,268977657342
2018,4,144436613837,44380472302,20880472302,23500000000,0,0,0,35896758095,32486267349,369637920,0,0,3788415723,-810672899,59088151652,59088151652,0,5071231788,679948024,4391283764,0,0,95384028905,0,0,0,0,0,94894279915,89080402215,141298524223,-52218122008,0,0,0,5813877700,5813877700,0,0,0,0,0,0,0,0,0,0,489748990,489748990,0,0,0,239820642742,58950840270,54292039270,5700000000,20578032420,800947196,9956902609,10158450653,1193528690,0,0,2231699453,0,4658801000,0,0,0,4658801000,0,0,0,180869802472,180869802472,68000000000,25748527500,0,0,0,0,10419268227,0,0,76702006745,0,0,0,0,239820642742
2019,1,240836982847,130527646852,130527646852,0,0,0,0,36264145540,34386571786,1227819000,0,0,1460427653,-810672899,68391141092,68391141092,0,5654049363,241335374,5412713989,0,0,125257012392,0,0,0,0,0,93718974413,87905096713,141582382522,-53677285809,0,0,0,5813877700,5813877700,0,0,0,0,0,0,0,0,0,0,670106898,670106898,0,0,0,366093995239,73979410265,70920609265,14140000000,14990135908,1111596396,4117947008,4193346422,27961574294,0,0,776758488,0,3058801000,0,0,0,3058801000,0,0,0,292114584974,292114584974,86000000000,97678827900,0,0,0,0,10419268227,0,0,98016488847,0,0,0,0,366093995239
2019,2,218455783611,110788350889,30788350889,80000000000,0,0,0,37418912796,34766414640,1698999892,0,0,1123096210,-169597946,64925721534,64925721534,0,5322798392,90382128,5169718026,62698238,0,130843949380,0,0,0,0,0,91299360939,85485483239,141914127499,-56428644260,0,0,0,5813877700,5813877700,0,0,0,0,0,0,0,0,0,0,39544588441,39544588441,0,0,0,349299732991,72840594917,71381793917,15200000000,21986899062,309609744,12679855359,5249204318,8242983629,0,0,417204442,0,1458801000,0,0,0,1458801000,0,0,0,276459138074,276459138074,86000000000,97658827900,0,0,0,0,14422435451,0,0,78377874723,0,0,0,0,349299732991
2019,3,228433548746,123586604217,27586604217,96000000000,0,0,0,38517857798,35679106291,921375220,0,0,2086974233,-169597946,61250391655,61250391655,0,5078695076,64583297,4951413541,62698238,0,128938842930,0,0,0,0,0,89200989737,83387112037,141914127499,-58527015462,0,0,0,5813877700,5813877700,0,0,0,0,0,0,0,0,0,0,39734853193,39734853193,0,0,0,357372391676,60191045767,58732244767,10100000000,20887690320,348552434,9735905921,3366624209,6495136863,0,0,1064065421,0,1458801000,0,0,0,1458801000,0,0,0,297181345909,297181345909,86000000000,97658827900,0,0,0,0,14422435451,0,0,99100082558,0,0,0,0,357372391676
2019,4,244576381674,159508066731,19508066731,140000000000,0,0,0,24369402502,15619521276,5932025000,1963249975,0,947116362,-169597946,56087485175,56087485175,0,4611427266,88594580,4473569948,49262738,0,126788177217,0,0,0,0,0,87194391444,81380513744,141914127499,-60533613755,0,0,0,5813877700,5813877700,0,0,0,0,0,0,0,0,0,0,39486919773,39486919773,0,0,0,371364558891,69594983853,68136182853,7000000000,14567060943,645711582,9505612004,23801265702,2005827368,1963249975,0,1934593180,0,1458801000,0,0,0,1458801000,0,0,0,301769575038,301769575038,86000000000,97658827900,0,0,0,0,14422435451,0,0,103688311687,0,0,0,0,371364558891
2020,1,268328953177,78126971792,28126971792,50000000000,105000000000,0,0,31785770690,22011984710,9357901010,0,0,585482916,-169597946,50514069821,50514069821,0,2902140874,103579749,2585127283,213433842,0,130993887605,0,0,0,0,0,86499313967,80685436267,143241009137,-62555572870,0,0,0,5813877700,5813877700,0,0,0,0,0,0,0,0,0,0,39370350706,39370350706,0,0,0,399322840782,74851663201,74851663201,8578801000,19603590807,1009168727,6661278236,7553870003,24366410954,0,0,414021111,0,0,0,0,0,0,0,0,0,324471177581,324471177581,86000000000,97643827900,0,0,0,0,14422435451,0,0,126404914230,0,0,0,0,399322840782
2020,2,289889129395,12880938667,12880938667,0,170000000000,0,0,39199359854,24083116165,12638034967,0,0,2647806668,-169597946,64675706881,64675706881,0,3133123993,102671681,3008060574,22391738,0,148539823211,0,0,0,0,0,85318931667,79505053967,143909590410,-64404536443,0,0,0,5813877700,5813877700,0,0,0,0,0,0,0,0,0,0,38995799785,38995799785,0,0,0,438428952606,147281368620,147281368620,66901784100,16876979737,7975552693,12327217034,9459167516,18061184415,0,0,3244736206,0,0,0,0,0,0,0,0,0,291147583986,291147583986,86000000000,97636827900,0,0,0,0,18558524419,0,0,88952231667,0,0,0,0,438428952606
