Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2015,3,51268000904,6896399314,1896399314,5000000000,0,0,0,39791073993,39505277764,55000000,0,0,230796229,0,3986565731,3986565731,0,593961866,593961866,0,0,0,961891936995,4000000,0,0,4000000,0,900588324415,685236351138,1069342618419,-384106267281,0,0,0,215351973277,216634774678,-1282801401,0,0,0,0,0,0,0,0,0,55511876422,55511876422,0,0,0,1013159937899,488646847180,87872263431,20443244917,190008030,0,5507966512,904603710,0,0,0,58104763249,0,400774583749,0,0,5498114919,395276468830,0,0,0,524513090719,524513090719,450000000000,0,2350956364,0,0,0,10125927145,0,0,62036207210,0,0,0,0,1013159937899
2015,4,44220347699,16767844863,1067844863,15700000000,0,0,0,21938432151,21736725183,134178000,0,0,67528968,0,5154852051,5154852051,0,359218634,359218634,0,0,0,929583642883,4000000,0,0,4000000,0,886847075517,671534325419,1071263540575,-399729215156,0,0,0,215312750098,216634774678,-1322024580,0,0,0,0,0,0,0,0,0,38730548900,38730548900,0,0,0,973803990582,468533174108,149661032772,86153290078,542993912,0,2040116384,1345000000,0,0,0,57007055385,0,318872141336,0,0,0,318872141336,0,0,0,505270816474,505270816474,450000000000,0,2350956364,0,0,0,10125927145,0,0,42793932965,0,0,0,0,973803990582
2016,1,21357273020,2241546741,741546741,1500000000,0,0,0,13973065201,13442257872,134178000,0,0,396629329,0,4055881576,4055881576,0,1086779502,1086779502,0,0,0,914814876399,4000000,0,0,4000000,0,876725865005,661452338086,1071263540575,-409811202489,0,0,0,215273526919,216634774678,-1361247759,0,0,0,0,0,0,0,0,0,34070432753,34070432753,0,0,0,936172149419,447187747196,128315605860,68481300713,330180902,0,560438483,865706544,0,0,0,55676402205,0,318872141336,0,0,0,318872141336,0,0,0,488984402223,488984402223,450000000000,0,2350956364,0,0,0,10125927145,0,0,26507518714,0,0,0,0,936172149419
2016,2,38388146184,1514360966,514360966,1000000000,0,0,0,31820635351,30955614363,590640700,0,0,274380288,0,4094297020,4094297020,0,958852847,736979068,0,221873779,0,897708698059,4000000,0,0,4000000,0,864072307357,651419632407,1071304631483,-419884999076,0,0,0,212652674950,216634774678,-3982099728,0,0,0,0,0,0,0,0,0,29410316606,29410316606,0,0,0,936096844243,475328105776,156702354305,59863038251,316642034,0,2193743512,843468194,0,0,0,88138407231,0,318625751471,0,0,0,318625751471,0,0,0,460768738467,460768738467,450000000000,0,2350956364,0,0,0,14405320442,0,0,-5987538339,0,0,0,0,936096844243
2016,3,63353300854,14971458151,971458151,14000000000,0,0,0,43731882192,42475160172,990562650,0,0,266159370,0,4198275443,4198275443,0,451685068,451685068,0,0,0,881685203267,4000000,0,0,4000000,0,852668812962,641346175586,1071304631483,-429958455897,0,0,0,211322637376,216634774678,-5312137302,0,0,0,0,0,0,0,0,0,24750200459,24750200459,0,0,0,945038504121,463743741014,145130624921,36962924140,266702886,0,4552476744,828160239,0,0,0,97697713829,0,318613116093,0,0,0,318613116093,0,0,0,481294763107,481294763107,450000000000,0,2350956364,0,0,0,14405320442,0,0,14538486301,0,0,0,0,945038504121
2016,4,31952808208,2926612153,926612153,2000000000,0,0,0,23655654374,23320307792,169824050,0,0,165522532,0,4892330813,4892330813,0,478210868,478210868,0,0,0,868719835143,4000000,0,0,4000000,0,841176438618,631183838816,1071304631483,-440120792667,0,0,0,209992599802,216634774678,-6642174876,0,0,0,0,0,0,0,0,0,19864354778,19864354778,0,0,0,900672643351,412231711836,174839711836,98307830151,120599374,0,2785284483,2170091222,0,0,0,66637859523,0,237392000000,0,0,0,237392000000,0,0,0,488440931515,488440931515,450000000000,0,2350956364,0,0,0,14405320442,0,0,21684654709,0,0,0,0,900672643351
2017,1,31688679712,5857167926,857167926,5000000000,0,0,0,21315450155,20503215541,527022623,0,0,285211991,0,4486069631,4486069631,0,29992000,29992000,0,0,0,855752029392,4000000,0,0,4000000,0,829754253768,621091691540,1071304631483,-450212939943,0,0,0,208662562228,216634774678,-7972212450,0,0,0,0,0,0,0,0,0,21268622241,21268622241,0,0,0,887440709104,403853427539,166461427539,77592268140,196757104,0,1804065714,1043610333,0,0,0,81042429165,0,237392000000,0,0,0,237392000000,0,0,0,483587281565,483587281565,450000000000,0,2350956364,0,0,0,14405320442,0,0,16831004759,0,0,0,0,887440709104
2017,2,75999052748,4018421490,518421490,3500000000,0,0,0,67258674194,64590444222,2332367112,0,0,335862860,0,4721957064,4721957064,0,0,0,0,0,0,839831689153,4000000,0,0,4000000,0,818334857628,611002332974,1071304631483,-460302298509,0,0,0,207332524654,216634774678,-9302250024,0,0,0,0,0,0,0,0,0,15561345366,15561345366,0,0,0,915830741901,416769459837,179377459837,70660636535,421604949,0,10945860937,931999341,0,0,0,90637232988,0,237392000000,0,0,0,237392000000,0,0,0,499061282064,499061282064,450000000000,0,2350956364,0,0,0,14405320442,0,0,32305005258,0,0,0,0,915830741901
2017,3,73511152464,36482503721,33482503721,3000000000,0,0,0,30920235669,28789341766,1694859317,0,0,436034586,0,6108413074,6108413074,0,0,0,0,0,0,824212481503,2400000,0,0,2400000,0,807170675837,601168188757,1071560631483,-470392442726,0,0,0,206002487080,216634774678,-10632287598,0,0,0,0,0,0,0,0,0,9854068491,9854068491,0,0,0,897723633967,362034461123,124642461123,50087782809,336810129,0,12638986490,922509727,0,0,0,57067400649,0,237392000000,0,0,0,237392000000,0,0,0,535689172844,535689172844,450000000000,0,2350956364,0,0,0,14405320442,0,0,68932896038,0,0,0,0,897723633967
2017,4,57334453408,32411182234,19911182234,12500000000,0,0,0,16118116161,13561136892,2392607595,0,0,164371674,0,8805155013,8805155013,0,0,0,0,0,0,809633773876,2400000,0,0,2400000,0,795743416556,591070967050,1071560631483,-480489664433,0,0,0,204672449506,216634774678,-11962325172,0,0,0,0,0,0,0,0,0,4157260523,4157260523,0,0,0,866968227284,322718996136,143326996136,80169864222,2736196717,0,6524493758,2934387932,0,0,0,42663655411,5372926777,179392000000,0,0,0,179392000000,0,0,0,544249231148,544249231148,450000000000,0,2350956364,0,0,0,14405320442,0,0,77492954342,0,0,0,0,866968227284
2018,1,42298443409,4911145517,3911145517,1000000000,0,0,0,31173520434,29593471171,1009143913,0,0,570905350,0,6213777458,6213777458,0,0,0,0,0,0,805139098288,2400000,0,0,2400000,0,791131743780,587789331848,1078296639754,-490507307906,0,0,0,203342411932,216634774678,-13292362746,0,0,0,0,0,0,0,0,0,3004388368,3004388368,0,0,0,847437541697,295616060749,79224060749,62911251219,4432142977,0,2888296959,1348606987,0,0,0,6091831508,0,216392000000,0,0,0,216392000000,0,0,0,551821480948,551821480948,450000000000,0,2350956364,0,0,0,14405320442,0,0,85065204142,0,0,0,0,847437541697
2018,2,83542259845,17579167161,15079167161,2500000000,0,0,0,58771321347,58460239734,109198380,0,0,201883233,0,7106974105,7106974105,0,84797232,84797232,0,0,0,801882564077,2400000,0,0,2400000,0,796225767497,594213393139,1095154933384,-500941540245,0,0,0,202012374358,216634774678,-14622400320,0,0,0,0,0,0,0,0,0,2182957174,2182957174,0,0,0,885424823922,373117431030,168725431030,75996299755,312507958,0,11789173214,1143006311,0,0,0,74857598741,0,204392000000,0,0,0,204392000000,0,0,0,512307392892,512307392892,450000000000,0,2350956364,0,0,0,19170066784,0,0,40786369744,0,0,0,0,885424823922
2018,3,79993141996,6642279454,3642279454,3000000000,0,0,0,67079138798,66553638149,273971213,0,0,251529436,0,6225613262,6225613262,0,46110482,46110482,0,0,0,787588936441,2400000,0,0,2400000,0,770577544975,569895208191,1080691054988,-510795846797,0,0,0,200682336784,216634774678,-15952437894,0,0,0,0,0,0,0,0,0,13506776310,13506776310,0,0,0,867582078437,314836573585,110444573585,58124148523,673459535,0,14749501972,773607073,0,0,0,33391443305,0,204392000000,0,0,0,204392000000,0,0,0,552745504852,552745504852,450000000000,0,2350956364,0,0,0,19170066784,0,0,81224481704,0,0,0,0,867582078437
2018,4,56169236766,1783844060,1783844060,0,0,0,0,47156181529,46697422337,330434412,0,0,128324780,0,7138759911,7138759911,0,90451266,90451266,0,0,0,776726888970,2400000,0,0,2400000,0,763973707284,564621408074,1083596560470,-518975152396,0,0,0,199352299210,216634774678,-17282475468,0,0,0,0,0,0,0,0,0,11470820082,11470820082,0,0,0,832896125736,293975795272,162583795272,112833313135,1557793441,0,9996926009,2864248318,0,0,0,24394116067,8320538111,131392000000,0,0,0,131392000000,0,0,0,538920330464,538920330464,450000000000,0,2350956364,0,0,0,19170066784,0,0,67399307316,0,0,0,0,832896125736
2019,1,29580455969,1271256429,1271256429,0,0,0,0,23080685927,22422370050,374715200,0,0,283600677,0,5158245547,5158245547,0,70268066,70268066,0,0,0,765505960123,2400000,0,0,2400000,0,754495411291,556473149655,1083596560470,-527123410815,0,0,0,198022261636,216634774678,-18612513042,0,0,0,0,0,0,0,0,0,9716200262,9716200262,0,0,0,795086416092,250456203756,119064203756,99409273789,381011194,75240000,2073286509,1484779247,0,0,0,14397469553,0,131392000000,0,0,0,131392000000,0,0,0,544630212336,544630212336,450000000000,0,2350956364,0,0,0,19170066784,0,0,73109189188,0,0,0,0,795086416092
2019,2,37035655355,2597320199,2597320199,0,0,0,0,29065927179,28929814316,0,0,0,136112863,0,5315899163,5315899163,0,56508814,56508814,0,0,0,755374799400,2400000,0,0,2400000,0,746252595831,549560371769,1084895009040,-535334637271,0,0,0,196692224062,216634774678,-19942550616,0,0,0,0,0,0,0,0,0,8501675228,8501675228,0,0,0,792410454755,279241746670,147849746670,81090495774,282829634,210815000,4394181289,892078442,0,0,0,55840196953,1063713430,131392000000,0,0,0,131392000000,0,0,0,513168708085,513168708085,450000000000,0,2350956364,0,0,0,42085541100,0,0,18732210621,0,0,0,0,792410454755
2019,3,84655501676,1086793197,1086793197,0,0,0,0,77612087512,76728055851,759126389,0,0,124905272,0,5881228145,5881228145,0,75392822,75392822,0,0,0,744555029505,2400000,0,0,2400000,0,736819835311,541457648823,1085045554509,-543587905686,0,0,0,195362186488,216634774678,-21272588190,0,0,0,0,0,0,0,0,0,7287150194,7287150194,0,0,0,829210531181,273225624411,141833624411,58230304079,1254113355,210815000,18024049336,1507204235,0,0,0,58765011797,759766000,131392000000,0,0,0,131392000000,0,0,0,555984906770,555984906770,450000000000,0,2350956364,0,0,0,42085541100,0,0,61548409306,0,0,0,0,829210531181
2019,4,43765775911,4527800769,4527800769,0,0,0,0,33162075758,32767857075,307922109,0,0,86296574,0,6075899384,6075899384,0,0,0,0,0,0,733809250524,2400000,0,0,2400000,0,727284025364,533251876450,1085045554509,-551793678059,0,0,0,194032148914,216634774678,-22602625764,0,0,0,0,0,0,0,0,0,6072625160,6072625160,0,0,0,777575026435,193662993308,125270993308,100622262417,452889514,52703200,15547468729,1597815554,0,0,0,4239874271,0,68392000000,0,0,0,68392000000,0,0,0,583912033127,583912033127,450000000000,0,2350956364,0,0,0,42085541100,0,0,89475535663,0,0,0,0,777575026435
2020,1,31713561089,906405119,906405119,0,0,0,0,24594018095,24367774065,49766200,0,0,176477830,0,6213137875,6213137875,0,0,0,0,0,0,723075351198,2400000,0,0,2400000,0,717899851072,525197739732,1085045554509,-559847814777,0,0,0,192702111340,216634774678,-23932663338,0,0,0,0,0,0,0,0,0,4858100126,4858100126,0,0,0,754788912287,210113787532,141721787532,92742127453,501119234,61600000,4840687289,1129862269,0,0,0,41630723535,0,68392000000,0,0,0,68392000000,0,0,0,544675124755,544675124755,450000000000,0,2350956364,0,0,0,42085541100,0,0,50238627291,0,0,0,0,754788912287
2020,2,43986303416,4349321413,4349321413,0,0,0,0,33496219993,33258345340,172829800,0,0,65044853,0,6119969010,6119969010,0,20793000,20793000,0,0,0,712464837206,2400000,0,0,2400000,0,708488746503,517116672737,1085045554509,-567928881772,0,0,0,191372073766,216634774678,-25262700912,0,0,0,0,0,0,0,0,0,3643575092,3643575092,0,0,0,756451140622,241843826621,173451826621,80860581317,166641134,210000000,9150900236,968049086,0,0,0,77716853638,0,68392000000,0,0,0,68392000000,0,0,0,514607314001,514607314001,450000000000,0,2350956364,0,0,0,42085541100,0,0,20170816537,0,0,0,0,756451140622
