Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,526589675614,14650157479,14650157479,0,0,0,0,247779004826,245879570641,2148903850,0,0,5715371835,-5964841500,260281125292,260281125292,0,3879388017,316723318,593733382,0,2968931317,141957599128,0,0,0,0,0,74959473579,16454695225,32283757705,-15829062480,0,0,0,52101940883,56993804807,-4891863924,6402837471,0,0,0,63715811463,0,37931727945,37934690000,-12150606482,3282314086,3176547913,105766173,0,0,668547274742,276293447631,271288041808,201805001274,52054072574,4975652320,4998967369,8890500,0,0,0,4498149050,0,5005405823,0,0,0,0,0,171886890,0,392253827111,392253827111,173999910000,84582464000,0,0,0,0,63869476010,14080084524,0,55721892577,0,0,0,0,668547274742
2012,3,508773709362,21140055635,21140055635,0,0,0,0,224486146429,228424017820,1223778826,0,0,236115005,-5397765222,257989409275,257989409275,0,5158098023,971330639,2996424639,0,1190342745,145904298103,0,0,0,0,0,76265099184,17255489842,33891357178,-16635867336,0,0,0,52532991276,57809804807,-5276813531,6476618066,0,0,0,66753238111,0,37850519742,37934690000,-9031971631,2885960808,2826773575,59187233,0,0,654678007465,251517605708,243960468132,163738797814,63223053832,19104958,7587621330,1848492000,1166945245,0,0,4474842589,0,7557137576,0,0,0,0,0,0,0,403160401757,403160401757,173999910000,84582464000,0,0,0,4269846,58917809010,11604251024,0,74051697877,0,0,0,0,654678007465
2012,4,584637743916,87747538336,36567538336,51180000000,0,0,0,183395343675,184860667708,3870302874,0,0,62138315,-5397765222,306008913021,306008913021,0,7485948884,658372423,4629940770,0,2197635691,132506185286,0,0,0,0,0,75932277238,17556057593,35055651091,-17499593498,0,0,0,52328296215,57995368443,-5667072228,6047923430,0,0,0,53832594070,0,38000000000,25400990000,-9568395930,2741313978,2691505567,49808411,0,0,717143929202,305039490353,293996865571,179561004845,103338852752,332393478,7476080265,5039500,0,0,0,4540921589,0,11042624782,0,0,0,0,0,0,0,412104438849,412104438849,173999910000,84582464000,0,0,0,0,58917809010,11604251024,0,83000004815,0,0,0,0,717143929202
2013,1,485953244942,31772468938,31772468938,0,0,0,0,226455773419,238038250602,1136932474,0,0,59546392,-12778956049,223944953774,223944953774,0,3780048811,940175075,1181939842,0,1657933894,132483843041,0,0,0,0,0,75199067024,17161114704,35539851366,-18378736662,0,0,0,52371319719,58446331952,-6075012233,5666632601,0,0,0,54828403177,0,38042944808,25400990000,-8615531631,2456372840,2372901336,83471504,0,0,618437087983,258384219343,249211966984,192148897342,34887572992,309421110,5624958882,2792680434,521851972,0,0,5536857384,0,9172252359,0,0,0,0,0,0,0,360052868640,360052868640,173999910000,84582464000,0,0,0,0,67849552510,14117671354,0,19503270776,0,0,0,0,618437087983
2013,2,515452646607,19266220232,19266220232,0,0,0,0,201378757221,211550854174,2335562896,0,0,271296200,-12778956049,289635329814,289635329814,0,5172339340,403162167,3019400229,0,1749776944,134471547872,0,0,0,0,0,75937762938,19184604728,38173398549,-18988793821,0,0,0,52643755289,59157167407,-6513412118,4109402921,0,0,0,55768859845,0,38531165503,25400990000,-8163295658,2764925089,2711950058,52975031,0,0,649924194479,282526590968,263401053992,161674583349,85289221802,475889776,4581550177,1884293380,0,0,0,2358690640,0,19125536976,0,0,0,0,0,0,0,367397603511,367397603511,173999910000,84582464000,0,0,0,0,67846302510,14117671354,0,26851255647,0,0,0,0,649924194479
2013,3,553080679302,11931329827,11931329827,0,0,0,0,334843500678,347149892190,353356118,0,0,0,-12659747630,203414273228,203414273228,0,2891575569,1127593718,24883851,0,1739098000,134550540326,0,0,0,0,0,75200350006,19310886866,37607138186,-18296251320,0,0,0,52258806963,59166967407,-6908160444,3630656177,0,0,0,56243907553,0,38062413211,25400990000,-7219495658,3106282767,3045090977,55191790,6000000,0,687631219628,300178719533,293990005294,222497621545,42383863200,468830387,13671979076,5976250836,2106863967,0,0,621034122,0,6188714239,0,0,0,0,0,0,0,387452500095,387452500095,173999910000,84582464000,0,0,0,141997856,68009756928,14236502872,0,46481868439,0,0,0,0,687631219628
2013,4,614300598356,37003235348,37003235348,0,0,0,0,288523471121,295441248638,5730580990,0,0,11389123,-12659747630,279368452770,279368452770,0,9405439117,960526494,5326335440,0,3118577183,134648601624,0,0,0,0,0,75369967545,19202967938,37613526353,-18410558415,0,0,0,52280888885,59650769407,-7369880522,3886110722,0,0,0,56243907553,0,38062413211,25400990000,-7219495658,3034726526,2957076170,71650356,6000000,0,748949199980,400094313256,392284741260,283474563559,55816336529,3594616567,1394435521,2085017774,80523328,0,0,35400259493,0,7809571996,0,0,0,0,0,0,0,348854886724,348854886724,173999910000,84582464000,0,0,0,141997856,72572744716,16113299613,0,1444470539,0,0,0,0,748949199980
2014,1,747753909887,25637540541,25637540541,0,0,0,0,386757429576,399336199628,53019000,0,0,54409123,-12686198175,321759271026,321759271026,0,13599668744,1484808915,9049347658,48926338,3016585833,132307795905,0,0,0,0,0,74067313404,22214573736,41462604620,-19248030884,0,0,0,51806739668,59650769407,-7844029739,46000000,0,0,0,54973361295,0,37621266953,25400990000,-8048895658,3267121206,3092749646,168371560,6000000,0,880061705792,518499507846,505104485651,282719404560,185042292574,2401394925,4407297432,2451410241,633752952,0,0,18186981839,0,13395022195,0,0,0,0,0,0,0,361562197946,361562197946,173999910000,84582464000,0,0,0,141997856,72559194716,16069850861,0,14208780513,0,0,0,0,880061705792
2014,2,737723901800,25217384113,25217384113,0,0,0,0,310127423417,319016872543,3759493178,0,0,37255871,-12686198175,388343704496,388343704496,0,14035389774,516385083,9951034300,228822802,3339147589,133062148109,0,0,0,0,0,75091476749,21598298513,41593361289,-19995062776,0,0,0,53447178236,61765679407,-8318501171,46000000,0,0,0,54758613198,0,37687615760,25400990000,-8329992562,3212058162,3022000453,184057709,6000000,0,870786049909,503110587503,483272537512,310545992366,157289598417,1526274552,1781217278,2456131820,24000000,0,0,797117303,0,19838049991,0,0,0,0,0,0,0,367675462406,367675462406,173999910000,84582464000,0,0,0,141997856,72559194716,16069850861,0,20322044973,0,0,0,0,870786049909
2014,3,687641832830,42371058629,42371058629,0,0,0,0,321715629534,343234036756,1278397000,0,0,78866016,-22875670238,310443052671,310443052671,0,13112091996,1432151098,8868896852,1076931229,1734112817,131893356528,0,0,0,0,0,74269349165,21340886811,42120274543,-20779387732,0,0,0,52882462354,61653679407,-8771217053,46000000,0,0,0,54564333577,0,37610793035,25400990000,-8447449458,3059673786,2789458804,264214982,6000000,0,819535189358,433062409036,425601599509,323352093263,80410159066,333663904,9474344139,3502992922,606888142,0,0,746632567,0,7460809527,0,0,0,0,0,0,0,386472780322,386472780322,173999910000,84582464000,0,0,0,141997856,72559194716,16069850861,0,39119362889,0,0,0,0,819535189358
2014,4,709574546010,18920080834,18920080834,0,0,0,0,314932959148,329992963157,6710295579,0,0,215630400,-21985929988,356046430396,356046430396,0,19675075632,746962681,10633138916,109981252,8184992783,126807130533,0,0,0,0,0,76545616502,24070152173,45309112405,-21238960232,0,0,0,52429464329,61653679407,-9224215078,46000000,0,0,0,47671793035,0,37610793035,11223590000,-1162590000,2589720996,2458862699,124858297,6000000,0,836381676543,443929281418,438124756160,294252752236,132163667910,614304975,700436332,-107363338,83604444,0,0,274541598,0,5804525258,0,0,0,0,0,0,0,392452395125,392452395125,347999820000,0,0,0,0,141997856,4065265903,18057170588,0,22188140778,0,0,0,0,836381676543
2015,1,1494170138307,45569925180,33569925180,12000000000,640000000000,640000000000,0,457967145476,463241862320,17121752319,0,0,136986989,-22533456152,336474737449,336474737449,0,14158330202,1517630484,6260033666,2357427239,4023238813,125615910819,0,0,0,0,0,75849125707,23816023759,45933980586,-22117956827,0,0,0,51987101948,61653679407,-9666577459,46000000,0,0,0,47173034995,0,37162084995,11223590000,-1212640000,2593750117,2259600642,328149475,6000000,0,1619786049126,558289664813,546182008524,310731788873,220041294381,1209163052,452025824,3251262408,676684257,0,0,595824168,0,12107656289,0,0,0,0,0,0,0,1061496384313,1061496384313,869999550000,130419932500,0,0,0,141997856,4074201872,18066106557,0,38794595528,0,0,0,0,1619786049126
2015,2,1856472062387,38842318296,38842318296,0,269500000000,269500000000,0,622723692943,613174364150,14780383951,0,0,18258514586,-23489569744,863622610537,863622610537,0,61783440611,8176453290,49134879563,87422360,0,126431931951,0,0,0,0,0,78376545952,24635688225,47666220579,-23030532354,0,0,0,51654436831,61763376687,-10108939856,2086420896,0,0,0,45729314058,0,36501564058,11223590000,-1995840000,2326071941,2160264542,159807399,6000000,0,1982903994338,726733476909,724729856605,374963417692,325949076030,4242068088,3927749770,3112015234,108155556,0,0,5131869878,0,2003620304,0,0,0,0,0,0,0,1256170517429,1256170517429,1019999550000,167909932500,0,0,0,0,4074201872,18066106557,0,46120726500,0,0,0,0,1982903994338
2015,3,2033922220002,18899365540,18899365540,0,282500000000,282500000000,0,773137376372,759806791871,13610491782,0,0,24713517243,-24993424524,890901566510,890901566510,0,68483911580,5092551110,49706064149,60299554,13624996767,133431874433,0,0,0,0,0,98644446871,37192427859,65041007483,-27848579624,0,0,0,61193028825,73200634768,-12007605943,258990187,0,0,0,21982518582,0,11993018582,11223590000,-1234090000,5894957461,2427346632,3457610828,10000001,6909951519,2167354094435,915253326877,912567875924,417121654046,478303745186,1280691094,3766029486,3419005281,1501467611,0,0,1982511373,0,2685450953,0,0,0,0,2663505272,0,0,1252100767558,1252100767558,1172993140000,37118490021,0,0,0,0,218314659,0,18066106557,23704716321,0,0,0,0,2167354094435
2015,4,2043987153925,22493429896,22493429896,0,287500000000,0,0,760276926495,714374137190,32057365062,0,0,38136281260,-26478100155,917784520858,917784520858,0,55932276676,3025516971,52846198796,60560909,0,120665682300,10000000,0,0,10000000,0,107108276124,45766940142,74888150339,-29121210197,0,0,0,61341335982,73762212001,-12420876019,0,0,0,0,1158300000,0,0,2249390000,-1091090000,11187413779,3713402068,456238436,0,0,2164652836225,870827471656,870552455867,479527278197,356093044799,103084226,11989052055,6827161803,2972530214,0,0,2644485467,0,275015789,0,0,0,0,275015789,0,0,1293825364569,1293825364569,1172993140000,36964490021,0,0,0,0,18466264723,0,0,65401469825,0,0,0,0,2164652836225
2016,1,1916451866677,10680109487,10680109487,0,287500000000,0,0,536264924957,469389736002,39654589754,0,0,51461576942,-26478100155,1022004352903,1022004352903,0,60002479330,2545337760,57381326563,75815007,0,148155510308,10000000,0,0,10000000,0,108385765480,47440962943,77963042467,-30522079524,0,0,0,60944802537,73762212001,-12817409464,0,0,0,0,1158300000,0,0,2249390000,-1091090000,15703954269,8128239159,742620080,0,0,2064607376985,753587257161,737312241372,456270525591,238707478189,222207982,16842877308,3535013117,3114908162,0,0,3071370450,0,16275015789,0,0,0,16000000000,275015789,0,0,1311020119824,1311020119824,1172993140000,36964490021,0,0,0,0,18446264723,0,0,82616225080,0,0,0,0,2064607376985
2016,2,1582406693391,34261891066,24241891066,10020000000,5000000000,0,0,561884489440,521813660560,56107902465,0,0,8253783432,-26478100155,920525617984,920525617984,0,60734694901,10224434308,50463605984,46654609,0,471288595168,10000000,0,0,10000000,0,107742064276,47167646815,79069202610,-31901555795,0,0,0,60574417461,73762212000,-13187794539,0,0,0,0,324932550000,0,0,53351540000,-418990000,14819440976,7545585293,625438896,0,0,2053695288559,736462291276,720125557137,513219848311,135025633805,18109591418,17723304631,3723713905,3019572385,0,0,4149251559,0,16336734139,0,0,0,16000000000,336734139,0,0,1317232997283,1317232997283,1172993140000,36964490021,0,0,0,0,28256485197,0,0,79018882065,0,0,0,0,2053695288559
2016,3,1655370108901,26077645900,26077645900,0,5000000000,0,0,719366946780,632865283474,93684706327,0,0,17107813996,-26478100155,853756547372,853756547372,0,51168968849,10359375005,40794562853,15030991,0,470260225877,10000000,0,0,10000000,0,128696154618,68394985892,101515625740,-33120639848,0,0,0,60301168726,73869030183,-13567861457,0,0,0,0,324432050000,0,0,53351540000,-919490000,13895902748,7120709471,311454735,0,0,2125630334778,802836059080,751775611380,472248276970,217875160183,18903761284,9000943335,3825940943,380952002,0,0,4158645164,0,51060447700,0,0,0,50597451305,462996395,0,0,1322794275698,1322794275698,1172993140000,36964490021,0,0,0,0,28256485197,0,0,84580160480,0,0,0,0,2125630334778
2016,4,1630868089767,49299527069,37299527069,12000000000,5000000000,0,0,959489109106,865039512888,101791157154,0,0,16951370081,-26478100155,586069811459,586069811459,0,31009642133,12178036628,18790230079,41375426,0,532862779835,10000000,0,0,10000000,0,127208819818,67287718010,102402365940,-35114647930,0,0,0,59921101808,73869030183,-13947928375,0,0,0,0,387794079000,0,0,53351540000,-962390000,14037326502,6645543241,1112722963,0,0,2163730869602,814449865624,755834075850,480963957484,211820395310,19283759411,16953274527,4938473154,1373396526,0,0,2755613558,0,58615789774,0,0,0,58573520305,42269469,0,0,1349281003978,1349281003978,1172993140000,36951290021,0,0,0,0,28256485197,0,0,111080088760,0,0,0,0,2163730869602
2017,1,1726122589265,53520986024,38520986024,15000000000,5000000000,0,0,982946277876,881457918859,103893123352,0,0,22601437814,-27691371287,655311573407,655311573407,0,29343751958,8056667104,21277270836,9814018,0,538252379068,10000000,0,0,10000000,0,125040272287,65417070731,102553091395,-37136020664,0,0,0,59623201556,73954030182,-14330828626,0,0,0,0,389320179000,0,0,54877640000,-962390000,19172799441,12018465094,1059952293,0,0,2264374968333,900981831891,849577034200,570014621961,218710773967,19929090542,21067848484,515982040,272279398,0,0,4485271058,0,51404797691,0,0,0,51398405305,6392386,0,0,1363393136442,1363393136442,1172993140000,36938090021,0,0,0,0,28369123341,0,0,125092783080,0,0,0,0,2264374968333
2017,2,1801069488269,33744107970,18744107970,15000000000,5000000000,0,0,1097652219856,974599848663,110697403647,0,0,37461169695,-27691371287,640643086539,640643086539,0,24030073904,3935504246,20072934283,21635375,0,537511888944,10000000,0,0,10000000,0,122611516989,63482329632,102533781510,-39051451878,0,0,0,59129187357,73844332903,-14715145546,0,0,0,0,389170029000,0,0,54877640000,-1112540000,19895489877,12996471509,989314557,0,0,2338581377213,967922651186,916503589081,540185675576,304627207091,19516776082,24114869732,1200228906,941168123,0,0,5456840330,0,51419062105,0,0,0,51398405305,20656800,0,0,1370658726027,1370658726027,1172993140000,36904890021,0,0,0,0,37555707167,0,0,123204988839,0,0,0,0,2338581377213
2017,3,1771304750511,44494080497,29494080497,15000000000,5000000000,0,0,1180989244230,1117960258777,46237252398,0,0,41997935204,-27691371287,518330194272,518330194272,0,22491231512,4920164196,17570067316,1000000,0,624612109230,10000000,0,0,10000000,0,206786296581,147619661342,188712857399,-41093196057,0,0,0,59166635239,74266097703,-15099462464,0,0,0,0,389170029000,0,0,54877640000,-1112540000,22139008771,15434077522,979905683,0,0,2395916859741,1012493134451,961080957946,563943463638,329202431198,21537355423,19411308407,782282192,1225825836,0,0,4802080011,0,51412176505,0,0,0,51398405305,13771200,0,0,1383423725290,1383423725290,1172993140000,36893024294,0,0,0,0,37555707167,0,0,135981853829,0,0,0,0,2395916859741
2017,4,2176989999660,20698643176,15698643176,5000000000,658000000000,0,0,888772155377,771671684797,93060741475,0,0,50480478841,-28853173113,581953498844,581953498844,0,27565702263,9741286274,17789257536,35158453,0,842222996401,10000000,0,0,10000000,0,202080207106,145300294207,190071232698,-44770938491,0,0,0,56779912899,72263187703,-15483274804,0,0,0,0,609420279000,0,0,274877640000,-862290000,24502283790,18178277834,783658634,0,0,3019212996061,982264030012,938679569605,606042170275,291117715067,3559932202,9752057984,3748891570,1622318214,0,0,4680376698,0,43584460407,0,0,0,43579709305,4751102,0,0,2036948966049,2036948966049,1826827990000,36837274294,0,0,0,0,37181243202,0,0,136102458553,0,0,0,0,3019212996061
2018,1,2464617373320,10051910536,10051910536,0,5000000000,0,0,1858541218259,739699044477,95305997085,0,0,77235014074,-34456189754,564657630622,564657630622,0,26366613903,9192080190,17006948893,167584820,0,509702503152,10000000,0,0,10000000,0,204273261810,142279290921,190727898941,-48448608020,0,0,0,61993970889,78069301433,-16075330544,0,0,0,0,274601650000,0,0,274877640000,-275990000,20722652237,11127711407,4239271752,0,0,2974319876472,949935048662,905987839357,574264121075,289331103854,2131399448,10633794424,6238911382,217958779,0,0,5726511467,0,43947209305,0,0,0,43947209305,0,0,0,2024384827810,2024384827810,1826827990000,36652274294,0,0,0,0,37181243202,0,0,123723320314,0,0,0,0,2974319876472
2018,2,2227891416303,6967265846,6967265846,0,979104929000,0,0,738508418833,626543660260,72798035570,0,0,92792597152,-77157127542,481341852237,481905647542,-563795305,21968950387,1554922415,14920844142,5493183830,0,501758900111,0,0,0,0,0,201929072380,148541553561,200890739832,-52349186271,0,0,0,53387518819,68036600922,-14649082103,0,0,0,0,272628250000,0,0,272628250000,0,24067306332,18088732184,797583314,10000000,0,2729650316414,785487860303,741633512998,460755354618,221728741698,3276002993,6825326942,3682208670,2297607845,0,0,23173859257,0,43854347305,0,0,0,43854347305,0,0,0,1944162456111,1944162456111,1826827990000,36652274294,0,0,0,0,43845545408,0,0,36836646409,0,0,0,0,2729650316414
