Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,348814973762,156498009118,74188822750,82309186368,0,0,0,180351663628,160828155792,5785663091,0,0,13737844745,0,6281704427,6281704427,0,5683596589,950501530,4547818324,185276735,0,301414430546,0,0,0,0,0,296027743549,296027743549,498277803050,-202250059501,0,0,0,0,774068000,-774068000,0,0,0,0,0,0,0,0,0,1565897899,834577461,731320438,0,0,650229404308,204027437502,194864140852,0,43489444164,1978264621,13604451842,114404338129,7849117292,0,0,3444309881,0,9163296650,0,0,9163296650,0,0,0,0,446201966806,446201966806,239959520000,6603680000,0,-362800000,0,0,54144670223,0,0,114199062638,0,0,0,0,650229404308
2017,4,384415697965,183035122562,110008044784,73027077778,0,0,0,176641498851,172098134716,2901811582,0,0,1641552553,0,5396668471,5396668471,0,19342408081,712207128,18444924218,185276735,0,315412173962,0,0,0,0,0,306868581571,306868581571,527856677011,-220988095440,0,0,0,0,774068000,-774068000,0,0,0,0,0,0,0,0,0,3054341481,1870028023,1184313458,0,0,699827871927,205844459627,193044009307,0,49158590105,424615394,13866092603,109621228399,6388841643,0,0,3617116240,0,12800450320,0,0,12800450320,0,0,0,0,493983412300,493983412300,239959520000,6603680000,9486000000,-497200000,0,0,54144670223,0,0,147201876578,0,0,0,0,699827871927
2018,1,481995344466,246741162920,196741162920,50000000000,3027077778,0,0,210267721317,208594276899,52406000,0,0,1621038418,0,5478163433,5478163433,0,16481219018,757260758,15686142260,37816000,0,298045626317,0,0,0,0,0,295670878918,295670878918,533462359428,-237791480510,0,0,0,0,774068000,-774068000,0,0,0,0,0,0,0,0,0,2374747399,1673063325,701684074,0,0,780040970783,204678375387,191757231217,0,43540837155,874677366,22432876565,101829430731,7260827182,0,0,4513738127,0,12921144170,0,0,12921144170,0,0,0,0,575362595396,575362595396,239959520000,6603680000,9486000000,-497200000,0,0,54144670223,0,0,219516040915,0,0,0,0,780040970783
2018,2,498858903260,277338449942,137338449942,140000000000,3027077778,0,0,208824648260,198155126240,8176638738,0,0,2492883282,0,5976319343,5976319343,0,3692407937,224311285,3159362540,308734112,0,280828983508,0,0,0,0,0,278688621559,278688621559,533462359427,-254773737868,0,0,0,0,774068000,-774068000,0,0,0,0,0,0,0,0,0,2140361949,1469041511,671320438,0,0,779687886768,221062978665,209867901337,0,43090602344,65163594,20137612219,111788173039,10980777545,0,0,4277400364,0,11195077328,0,0,11195077328,0,0,0,0,558624908103,558624908103,239959520000,6603680000,9486000000,-518200000,0,0,134094865554,0,0,126967750926,0,0,0,0,779687886768
2018,3,599994645134,386636252710,226636252710,160000000000,3027077778,0,0,199705989452,189733980980,7481158502,0,0,2490849970,0,7128607546,7128607546,0,3496717648,450225531,3046492117,0,0,287397221166,0,5508337650,0,20600000000,-26108337650,283882834606,283882834606,555663446701,-271780612095,0,0,0,0,774068000,-774068000,0,0,0,0,0,0,0,0,0,3514386560,1502248194,2012138366,0,0,887391866300,255069573031,242955866697,0,50393578025,65653425,23691848377,122527413641,23745221285,0,0,3003979712,0,12113706334,0,0,12113706334,0,0,0,0,632322293269,632322293269,239959520000,6603680000,9486000000,-518200000,0,0,134094865554,0,0,192979835935,0,0,0,0,887391866300
2018,4,644681700237,423800186849,263800186849,160000000000,3027077778,0,0,201372978524,195360408643,4221327600,0,0,1791242281,0,9291496530,9291496530,0,7189960556,898092295,6264826407,27041854,0,318996353083,256000000,5508337650,0,20856000000,-26108337650,309282543038,309282543038,599123245521,-289840702483,0,0,0,0,774068000,-774068000,0,0,0,0,0,0,0,0,0,6457810045,3356544954,3101265091,0,0,963678053320,268578378419,254235589099,0,65631125259,434330017,17268883526,86193267948,61063638703,0,0,4116171414,0,14342789320,0,0,14342789320,0,0,0,0,695099674901,695099674901,239959520000,6603680000,9486000000,-518200000,0,0,134094865554,0,0,241377484385,0,0,0,0,963678053320
2019,1,685581921960,411087311433,251087311433,160000000000,3357077778,0,0,257945708044,252637015374,3075119050,0,0,2233573620,0,6371743163,6371743163,0,6820081542,969931429,5263785230,586364883,0,334327275851,256000000,5508337650,0,20856000000,-26108337650,330344965252,330344965252,639422474874,-309077509622,0,0,0,0,774068000,-774068000,0,0,0,0,0,0,0,0,0,3726310599,2909082161,817228438,0,0,1019909197811,246132529526,231812475190,0,49496942860,1349064804,21472017072,85319490166,44564231035,0,0,3197747064,0,14320054336,0,0,14320054336,0,0,0,0,773776668285,773776668285,239959520000,6603680000,9486000000,-518200000,0,0,134094865554,0,0,309586947743,0,0,0,0,1019909197811
2019,2,709183629745,438823747363,258823747363,180000000000,3357077778,0,0,254148419580,242263386483,9886860443,0,0,1998172654,0,6003008297,6003008297,0,6851376727,1283247162,5480939598,87189967,0,356542569654,256000000,5508337650,0,20856000000,-26108337650,351518252259,351518252259,681496518511,-329978266252,0,0,0,0,774068000,-774068000,0,0,0,0,0,0,0,0,0,4768317395,3086288957,1682028438,0,0,1065726199399,295355814193,281282243443,0,57870582923,954867352,22197290515,157907603151,20439046132,0,0,9899376275,0,14073570750,0,0,14073570750,0,0,0,0,770370385206,770370385206,335816910000,6603680000,9486000000,-518200000,0,0,174130009366,0,0,179228060719,0,0,0,0,1065726199399
2019,3,769026074836,473009098982,173009098982,300000000000,6407077778,0,0,276068323101,257078007764,15799463450,0,0,3190851887,0,5694930865,5694930865,0,7846644110,2170221819,5676422291,0,0,406420466591,-629530400,5508337650,0,20856000000,-26993868050,402896696957,390586446957,743639717585,-353053270628,0,0,0,12310250000,13084318000,-774068000,0,0,0,0,0,0,0,0,0,4153300034,2626965516,1526334518,0,0,1175446541427,320306472912,306486815504,0,58480283686,861997893,23388952302,192036513467,16048018169,0,0,3657572892,0,13819657408,0,0,13819657408,0,0,0,0,855140068515,855140068515,335816910000,6603680000,23651760000,-655400000,0,0,174130009366,0,0,242452840915,0,0,0,0,1175446541427
2019,4,797571854330,460778183037,140778183037,320000000000,3380000000,0,0,318120473355,293930595004,20196559563,0,0,3993318788,0,6169508761,6169508761,0,9123689177,2035573039,7088116138,0,0,441199588331,1139310450,7277178500,0,20856000000,-26993868050,435998447001,423688197001,802031584494,-378343387493,0,0,0,12310250000,13084318000,-774068000,0,0,0,0,0,0,0,0,0,4061830880,1681988899,2379841981,0,0,1238771442661,274562378055,260738423494,0,49495859831,554489830,38529530622,102312181698,53491012935,0,0,4341871483,0,13823954561,0,0,13823954561,0,0,0,0,964209064606,964209064606,335816910000,6603680000,23651760000,-753400000,0,0,174130009366,0,0,344097083419,0,0,0,0,1238771442661
2020,1,783698355506,227398130460,137398130460,90000000000,213380000000,0,0,324448837107,320059140309,2664539990,0,0,1725156808,0,6389574800,6389574800,0,12081813139,2264362636,8409462179,1407988324,0,515743037542,1222605750,7277178500,0,20939295300,-26993868050,511722502065,499412252065,906727757221,-407315505156,0,0,0,12310250000,13084318000,-774068000,0,0,0,0,0,0,0,0,0,2707829727,1104038182,1603791545,0,0,1299441393048,271034293350,256951039185,0,66468011407,371659667,17577950016,73753920816,73433629795,0,0,1693458219,0,14083254165,0,0,14083254165,0,0,0,0,1028407099698,1028407099698,335816910000,6603680000,23651760000,-753400000,0,0,174130009366,0,0,404284840170,0,0,0,0,1299441393048
