Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,4,3327953697400,225860064701,155860064701,70000000000,412960275514,0,0,568369376246,377433670840,107371027522,0,0,83564677884,0,2037872432223,2043872432223,-6000000000,82891548716,6075777332,69475639604,0,7340131780,3661262259814,6573538999,0,0,6573538999,0,2528553445997,2202375023402,3042616758542,-840241735140,326178422595,444127339134,-117948916539,0,0,0,0,0,0,0,87233693082,0,87233693082,0,0,72153168788,69789584259,0,0,0,6989215957214,4486599351977,3462415430265,2293804036508,525470302886,170914718055,64929269084,61932931356,93182143087,0,0,234542842167,0,1024183921712,0,0,10881637600,1013302284112,0,0,0,2502616605237,2502616605237,828184650000,418432992221,0,0,0,0,1057574691172,0,0,198424271844,0,0,0,0,6989215957214
2018,1,3240671695472,97766270125,97766270125,0,422622114564,0,0,535139502448,261097882882,182287315660,0,0,91754303906,0,2025990706721,2031990706721,-6000000000,159153101614,64809499150,90129417164,0,4214185300,3815018924684,6573538999,0,0,6573538999,0,2529864474998,2213380372873,3095824904832,-882444531959,316484102125,444127463734,-127643361609,0,0,0,0,0,0,0,102233693082,0,102233693082,0,0,10742798321,8674661862,0,0,0,7055690620156,4542874752901,3229959399012,2348960868672,325469315093,343833902560,16964594423,42248861459,57206490548,0,0,83408529135,0,1312915353889,0,0,186808456600,1126106897289,0,0,0,2512815867255,2512815867255,828184650000,418432992221,0,0,0,0,1057574691172,0,0,208623533862,0,0,0,0,7055690620156
2018,2,3402306066105,121689246006,91689246006,30000000000,359752910079,0,0,432737807377,235014124733,138616888295,0,0,59106794349,0,2335426186250,2335426186250,0,152699916393,45774857957,103176634032,0,3748424404,4054562225346,6573538999,0,0,6573538999,0,2929354503271,2531405996966,3473398505827,-941992508861,397948506305,530019579749,-132071073444,0,0,0,0,0,0,0,87233693082,0,87233693082,0,0,44747045190,42974356801,0,0,0,7456868291451,4979439472154,3584602340909,2342105164429,706813182187,247150771329,21486263419,48277328989,73705815971,0,0,94951790463,0,1394837131245,0,0,192590828382,1202246302863,0,0,0,2477428819297,2477428819297,828184650000,418432992221,0,0,0,0,1139675421262,0,0,91135755814,0,0,0,0,7456868291451
2018,3,3400332921124,151915262143,121915262143,30000000000,362652910079,0,0,478061017412,299350607345,113273838408,0,0,65436571659,0,2174215841364,2174215841364,0,233487890126,107923161825,122282064793,0,3282663508,4225769971592,13056538999,0,0,13056538999,0,2871961832725,2465202464339,3515970321848,-1050767857509,406759368386,557788203580,-151028835194,0,0,0,0,0,0,0,87233693082,0,87233693082,0,0,43717711700,42240471381,0,0,0,7626102892716,4994883884580,3386333003623,2229234611075,677461969290,241141526993,31163721498,51517682260,69354326042,0,0,38772882343,0,1608550880957,0,0,185722132600,1422828748357,0,0,0,2631219008136,2631219008136,828184650000,418432992221,0,0,0,0,1139675421262,0,0,244925944653,0,0,0,0,7626102892716
2018,4,3771110157571,150005137485,150005137485,0,378373060065,0,0,346280162569,150319692022,123133906708,0,0,72826563839,0,2701421140647,2701421140647,0,195030656805,48417845755,143213006458,0,3399804592,4578903291616,3085593000,0,0,3085593000,0,3225441438338,2802420893821,3837523103796,-1035102209975,423020544517,557969321977,-134948777460,0,0,0,0,0,0,0,87233693082,0,87233693082,0,0,49794323682,48612531433,0,0,0,8350013449187,5603485031551,4075302630398,2710566910187,923066017552,207002414629,28615521027,51473030174,50130284201,0,0,58155368506,0,1528182401153,0,0,241022410774,1287159990379,0,0,0,2746528417636,2746528417636,828184650000,418432992221,0,0,0,0,1139675421262,0,0,360235354153,0,0,0,0,8350013449187
2019,1,3936819551193,146735380858,146735380858,0,408579587873,0,0,289430489678,129971175764,81909271327,0,0,77550042587,0,2900968423088,2900968423088,0,191105669696,35146368773,153382601660,0,2576699263,4751014766035,6348980999,0,0,6348980999,0,3196409399065,2784042528225,3897915642671,-1113873114446,412366870840,544272942700,-131906071860,0,0,0,0,0,0,0,87233693082,0,87233693082,0,0,55385541137,54499196958,0,0,0,8687834317228,5921249438028,4209950507759,2966038250449,908750473318,142911424298,13446689308,45122818816,52236059666,0,0,57645143782,0,1711298930269,0,0,241896286568,1469402643701,0,0,0,2766584879200,2766584879200,828184650000,418432992221,0,0,0,0,1139675421262,0,0,380291815717,0,0,0,0,8687834317228
2019,2,4461666668166,274933626445,202839920897,72093705548,438236643912,0,0,347011254987,186196038395,86782802270,0,0,74032414322,0,3216965175747,3216965175747,0,184519967075,19673056251,158668668271,119911710,6058330843,5005706012309,7524690327,0,0,7524690327,0,3201818423063,2753199857670,3890254517819,-1137054660149,448618565393,586344660862,-137726095469,0,0,0,0,0,0,0,88084292082,0,88084292082,0,0,64122203766,63531307657,0,0,0,9467372680475,6716443059648,4857846071237,3269270662727,1113194897879,241468186394,10723774141,51679335683,55237343424,0,0,71582006867,0,1858596988411,0,0,428010619452,1430586368959,0,0,0,2750929620827,2750929620827,910998280000,418432992221,0,0,0,0,1348360054415,0,0,73138294191,0,0,0,0,9467372680475
2019,3,4148284705245,159554772327,149554772327,10000000000,444929205027,0,0,570378365900,413775469485,66321641212,0,0,90281255203,0,2764537531883,2764537531883,0,208884830108,43632645261,156875654756,120000000,8256530091,5120627723478,11761622588,0,0,11761622588,0,3150956083552,2704132978773,3904833022309,-1200700043536,446823104779,578368212518,-131545107739,0,0,0,0,0,0,0,88084292082,0,88084292082,0,0,33312739608,33017291569,0,0,0,9268912428723,6498599562070,4681946038746,3203056978411,844161432492,343778273369,24390495511,58399841054,101035660391,0,0,63564693396,0,1816653523324,0,0,341442860303,1475210663021,0,0,0,2770312866653,2770312866653,910998280000,418432992221,0,0,0,0,1348360054415,0,0,92521540017,0,0,0,0,9268912428723
2019,4,4406085498647,165286575787,165286575787,0,484800574115,0,0,411739796367,212034813088,106579192629,0,0,93125790650,0,3136090710030,3136090710030,0,208167842348,42224986879,157551030549,0,8391824920,5186603491353,13866650588,0,0,13866650588,0,4560876876636,3952077043860,5201455262018,-1249378218158,608799832776,756874248265,-148074415489,0,0,0,0,0,0,0,86483458082,0,86483458082,0,0,33294320834,33294320834,0,0,0,9592688990000,6566731511140,4820441677567,3237818548314,911815839009,409938549142,16401526687,68008963209,100928013516,0,0,32441173568,0,1746289833573,0,0,331059870787,1415229962786,0,0,0,3025957478860,3025957478860,910998280000,418432992221,0,0,0,0,1348360054415,0,0,348166152224,0,0,0,0,9592688990000
2020,1,4726227590213,153079310736,148079310736,5000000000,492841354915,0,0,521468128505,179593654663,261469164595,0,0,80405309247,0,3358805161474,3358805161474,0,200033634583,47362946736,144839864268,0,7830823579,5193407907769,14746203468,0,0,14746203468,0,4499002815232,3911634664412,5255219415422,-1343584751010,587368150820,749834128265,-162465977445,0,0,0,0,0,0,0,86483458082,0,86483458082,0,0,56490575805,56490575805,0,0,0,9919635497982,6544961289252,4497024803326,2938502503629,819752429507,483137660409,26439156325,56259470645,87575071838,0,0,68952946851,0,2047936485926,0,0,321441860176,1726494625750,0,0,0,3374674208730,3374674208730,910998280000,418432992221,0,0,0,0,1348360054415,0,0,696882882094,0,0,0,0,9919635497982
2020,2,4809575071718,183354659764,183354659764,0,503058374740,0,0,388304291691,148434687480,163798312510,0,0,76071291701,0,3629634103616,3629634103616,0,105223641907,36443557997,61434257395,0,7345826515,5279416340852,14021366468,0,0,14021366468,0,4510451332224,3948599016521,5419796576303,-1471197559782,561852315703,703436233548,-141583917845,0,0,0,0,0,0,0,101483458082,0,101483458082,0,0,100489279418,100489279418,0,0,0,10088991412570,6375103719731,4583868163662,3054207134411,696182898172,529076923876,57853146015,67715152659,83585412817,0,0,63146377975,0,1791235556069,0,0,326884216278,1464351339791,0,0,0,3713887692839,3713887692839,1047639110000,418432992221,0,0,0,0,1497737922639,0,0,750077667979,0,0,0,0,10088991412570
