Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,674182350135,102064039688,61064039688,41000000000,30355000000,30355000000,0,177046520338,165072828899,9199374383,0,0,5432756387,-2658439331,342982257475,345701303239,-2719045764,21734532634,17566584342,0,0,4167948292,1476205564057,0,0,0,0,0,1434496500939,1421829589729,2754410542871,-1332580953142,0,0,0,178508407,433687770,-255179363,12488402803,0,0,0,0,0,0,0,0,41709063118,41709063118,0,0,0,2150387914192,1288566090139,842229702280,512174869991,127700566772,5085555480,36708978984,155753306,49319017376,0,0,87131746775,0,446336387859,0,0,0,432339829732,12903062171,1093495956,0,861821824053,861821824053,720000000000,19138086811,0,-28199462462,0,0,85906072577,22114914693,0,42862212434,0,0,0,0,2150387914192
2012,3,672513330920,20659181035,20659181035,0,30355000000,30355000000,0,209750407234,196753830566,8849169499,0,0,6805846501,-2658439332,394791298787,397510344551,-2719045764,16957443864,12581690747,0,0,4375753117,1451698722406,0,0,0,0,0,1408800713844,1394566007046,2756720431862,-1362154424816,0,0,0,163905888,433687770,-269781882,14070800910,0,0,0,0,0,0,0,0,42898008562,42898008562,0,0,0,2124212053326,1250675028303,804378165694,539696629239,94801964636,2885364320,21369006539,9171909727,34990921361,0,0,87248055276,0,446296862609,0,0,0,432339829732,0,12903062171,1053970706,873537025023,873537025023,720000000000,19138086811,0,-28199462462,0,0,85906072577,22114914693,0,54577413404,0,0,0,0,2124212053326
2012,4,713259523539,101497734557,101497734557,0,27355000000,27355000000,0,157576866250,143758967584,9407173717,0,0,7069164281,-2658439332,422116082354,424693985759,-2577903405,4713840378,2239863531,0,0,2473976847,1432330453884,0,0,0,0,0,1376939329392,1370082259248,2760807209510,-1390724950262,0,0,0,230037420,516315370,-286277950,6627032724,0,0,0,0,0,0,0,0,55391124492,55391124492,0,0,0,2145589977423,1213909020185,872190871136,607069780331,150730387205,2537154168,18307819776,23164292236,28038955593,0,0,31043144816,0,341718149049,0,0,0,326227277494,15490871555,0,0,931680957238,931680957238,720000000000,19138086811,0,-28199462462,0,0,85906072577,22114914693,0,112721345619,0,0,0,0,2145589977423
2013,1,726833349073,33771557024,33771557024,0,27355000000,27355000000,0,236938507431,215448824707,15830354447,0,0,8317767609,-2658439332,423612239226,426190142631,-2577903405,5156045392,0,1676442799,0,3479602593,1403050019581,0,0,0,0,0,1350218706915,1340059128446,2760284759281,-1420225630835,0,0,0,211620967,516315370,-304694403,9947957502,0,0,0,0,0,0,0,0,52831312666,52831312666,0,0,0,2129883368654,1209107010574,867388861525,611829938706,152692327664,2517678951,15071243469,11654610915,34677727384,0,0,30542550175,0,341718149049,0,0,0,326227277494,15490871555,0,0,920776358080,920776358080,720000000000,19138086811,0,-28199462462,0,0,85906072577,22114914693,0,101816746461,0,0,0,0,2129883368654
2013,2,690160495161,83183779583,83183779583,0,27355000000,27355000000,0,222399031302,206933585694,12655123614,0,0,5468761326,-2658439332,342234489356,344812392761,-2577903405,14988194920,9689899396,497356251,0,4800939273,1400833643566,0,0,0,0,0,1350436405952,1310236090061,2758797071925,-1448560981864,0,0,0,1018515839,1361153370,-342637531,39181800052,0,0,0,0,0,0,0,0,50397237614,50397237614,0,0,0,2090994138727,1269501028930,924997764242,589266376689,157075046687,3877998669,12322559502,85730194,34422330205,0,0,104209856719,0,344503264688,0,0,0,326424627125,18078637563,0,0,821493109797,821493109797,720000000000,19138086811,0,-28199462462,0,0,106584633283,27750379292,0,-23780527127,0,0,0,0,2090994138727
2013,3,677449436571,35936526051,35936526051,0,27355000000,27355000000,0,244713203446,226167715733,14043513389,0,0,7160413656,-2658439332,349500561422,352078464827,-2577903405,19944145652,14894215939,426134082,0,4623795631,1374534803566,0,0,0,0,0,1327258016964,1280674335068,2759582071925,-1478907736857,0,0,0,958665592,1361153370,-402487778,45625016304,0,0,0,0,0,0,0,0,47276786602,47276786602,0,0,0,2051984240137,1206461718748,861958454060,555449079047,181723560327,1820299844,6771756974,85730194,27905672497,0,0,71306473869,0,344503264688,0,0,0,326424627125,18078637563,0,0,845522521389,845522521389,720000000000,19138086811,0,-28199462462,0,0,106584633283,27750379292,0,248884465,0,0,0,0,2051984240137
2013,4,675213309491,209424641432,209424641432,0,5220174650,5220174650,0,128824664040,119396209158,10319128164,0,0,1871378730,-2762052012,326713947742,329221295347,-2507347605,5029881627,1665514949,0,426134082,2938232596,1329555954221,0,0,0,0,0,1273746150275,1255480848297,2764903701872,-1509422853575,0,0,0,898815345,1361153370,-462338025,17366486633,0,0,0,0,0,0,0,0,55809803946,55031116667,0,778687279,0,2004769263712,1157860905956,916921903875,653726653286,139035782293,9711123307,9197520459,18143599809,32029428710,0,0,49760080083,0,240939002081,0,0,0,220272555129,20666446952,0,0,846908357756,846908357756,720000000000,19138086811,0,-28199462462,0,0,106584633283,27750379292,0,1634720832,0,0,0,0,2004769263712
2014,1,594990553205,32930477111,32930477111,0,19998341173,19998341173,0,243649374940,229996583249,14115240580,0,0,2299603123,-2762052012,278795378840,281302726445,-2507347605,19616981141,11640575297,426134082,0,7550271762,1330531958424,0,0,0,0,0,1277793441490,1228157892563,2767984466769,-1539826574206,0,0,0,978008412,1511153370,-533144958,48657540515,0,0,0,0,0,0,0,0,52738516934,51959829655,0,778687279,0,1925522511629,1077999062747,835921424535,502387900777,197134535374,1424043092,6937992552,13853653433,34927713639,0,0,76586161240,0,242077638212,0,0,0,220272555129,21805083083,0,0,847523448882,847523448882,720000000000,19138086811,0,-28199462462,0,0,106584633283,27750379292,0,2249811958,0,0,0,0,1925522511629
2014,2,676949339285,80878251583,80878251583,0,24916129887,24916129887,0,257553712905,241245187629,17605315064,0,0,1408885244,-2705675032,295675668297,298183015902,-2507347605,17925576613,11342083866,0,0,6583492747,1300704925321,0,0,0,0,0,1254550521219,1213072320697,2783636792768,-1570564472071,0,0,0,931066489,1511153370,-580086881,40547134033,0,0,0,0,0,0,0,0,46154404102,45302913893,0,851490209,0,1977654264606,1106102692376,920163388147,633312345414,214470571860,1631411849,6020372943,15654070924,36231266645,0,0,10673641272,0,185939304229,0,0,0,167335916508,18603387721,0,0,871551572230,871551572230,720000000000,19138086811,0,-28199462462,0,0,108087273101,27750379292,0,24775295488,0,0,0,0,1977654264606
2014,3,630563758181,37497086402,37497086402,0,39561129887,39561129887,0,248155207248,236150223990,12709248686,0,0,2356409604,-3060675032,295783918425,299017025557,-3233107132,9566416219,5782354807,0,0,3784061412,1265136602414,0,0,0,0,0,1223288751808,1185796946985,2786645355630,-1600848408645,0,0,0,848776174,1511153370,-662377196,36643028649,0,0,0,0,0,0,0,0,41847850606,40996360397,0,851490209,0,1895700360595,1019590046358,834633976051,557529727708,208593907314,2143264514,6508118141,17955573332,29890265842,0,0,11399644660,0,184956070307,0,0,0,165317558831,19638511476,0,0,876110314237,876110314237,720000000000,19138086811,0,-28199462462,0,0,108087273101,27750379292,0,29334037495,0,0,0,0,1895700360595
2014,4,613551837299,117862497940,117862497940,0,24893200937,24893200937,0,117611484971,57975991728,60943725436,0,0,1752442839,-3060675032,343093617353,345768329532,-2674712179,10091036098,3027590688,673796924,4892282369,1497366117,1244016744805,0,0,0,0,0,1192555589334,1167948603532,2798890648510,-1630942044978,0,0,0,779342593,1511153370,-731810777,23827643209,0,0,0,0,0,0,0,0,51461155471,50609665262,0,851490209,0,1857568582104,970091650008,835178084145,622881412177,127038364745,21756308887,6740338443,19647282589,26478130441,0,0,8776887635,0,134913565863,0,0,0,114239930632,20673635231,0,0,887476932096,887476932096,720000000000,19138086811,0,-28199462462,0,0,108087273101,27750379292,0,40700655354,0,0,0,0,1857568582104
2015,1,778380987965,131816598369,131816598369,0,0,0,0,252002333083,196289567799,50158223181,0,0,8591267538,-3060675032,393439522915,396114235094,-2674712179,1122533598,1060569458,0,61964140,0,1222073678631,889981134,0,0,889981134,0,1139208428368,1138497009931,2799084114874,-1660587104943,0,0,0,711418437,1511153370,-799734933,0,0,0,0,0,0,0,0,0,44108429755,44108429755,0,0,0,2000454666596,1103991637222,968042947603,670328382968,211856574417,1101720324,8636770479,17317560294,29358241266,0,0,8927617832,19120994442,135948689619,0,0,0,114239930632,21708758987,0,0,896463029374,896463029374,720000000000,19138086811,0,-28199462462,0,0,135837652393,0,0,49686752632,0,0,0,0,2000454666596
2015,2,529688494132,72749720210,42749720210,30000000000,0,0,0,299080703689,249946526441,15369849305,0,0,6825002975,-3060675032,152117298925,154792011104,-2674712179,5740771308,900911629,4829435506,10424173,0,1422074878734,889981134,0,0,889981134,0,1140401666217,1139758926858,2826515301491,-1686756374633,0,0,0,642739359,1511153370,-868414011,0,0,0,0,0,0,0,0,0,253917716148,89301536192,0,0,0,1951763372866,1062079544922,1028525255841,695765920803,244494599348,552631979,3856995844,16331230720,29872566616,0,0,29209165152,875343137,33554289081,0,0,0,10268628389,22726660492,0,559000200,889683827944,889683827944,720000000000,19138086811,0,-28199462462,0,0,148837652393,0,0,29907551202,0,0,0,0,1951763372866
2015,3,811099051179,179408064543,56408064543,123000000000,0,0,0,313214853441,269831321959,8828608559,0,0,7615597955,-3060675032,318050844816,320725556995,-2674712179,425288379,375744891,0,0,49543488,1240905279603,889981134,0,0,889981134,0,1105243949709,1104670644038,2813579161146,-1708908517108,0,0,0,573305671,1511153370,-937847699,0,0,0,0,0,0,0,0,0,101965127221,77245070695,0,0,0,2052004330782,1145864825427,1113441369028,809892495469,181345943359,393028459,7767184728,21362586261,57961648675,0,0,24516487089,3362766746,32423456399,0,0,0,8214902711,23649553488,0,559000200,906139505355,906139505355,720000000000,19138086811,0,-28199462462,0,0,148837652393,0,0,46363228613,0,0,0,0,2052004330782
2015,4,643430767474,143411783237,93411783237,50000000000,59500000000,0,0,174085127816,165512650985,6853468843,0,0,6479954348,-4760946360,264768773296,275385541523,-10616768227,1665083125,1308392479,334983744,21706902,0,1219099249812,889981134,0,0,889981134,0,1083886896970,1083278076937,2822071588710,-1738793511773,0,0,0,608820033,1619153370,-1010333337,0,0,0,0,0,0,0,0,0,112098467570,41585608418,0,0,0,1862530017286,939565371094,905818341861,604904262726,195659551291,23627285989,9617806045,36473274537,20443653330,0,0,9050081701,0,33747029233,0,0,0,8526760538,24661268495,0,559000200,922964646192,922964646192,720000000000,19138086811,0,-28199462462,0,0,148837652393,0,0,63188369450,0,0,0,0,1862530017286
2016,1,637014190034,17830276619,17830276619,0,0,0,0,331178747923,316303267802,13407619199,0,0,5924242482,-4456381560,287111793426,297728561653,-10616768227,893372066,893372066,0,0,0,1216753194538,974383235,0,0,974383235,0,1053386862068,1052855679959,2822166188710,-1769310508751,0,0,0,531182109,1619153370,-1087971261,0,0,0,0,0,0,0,0,0,134592989949,34025470157,100567519792,0,0,1853767384572,913369276537,880887084061,574557748567,204703943102,1043318039,17018288969,21046180190,24068661217,0,0,9065153093,26716595642,32482192476,0,0,0,6210665195,25687117981,0,584409300,940398108035,940398108035,720000000000,19138086811,0,-28199462462,0,0,148837652393,0,0,80621831293,0,0,0,0,1853767384572
2016,2,586607899932,38318221875,38318221875,0,0,0,0,360198722295,352167810888,6924436816,0,0,6139799246,-5033324655,187404459497,198021227724,-10616768227,686496265,686496265,0,0,0,1222240409828,974383235,0,0,974383235,0,1022107756604,1021654212419,2820774006648,-1799119794229,0,0,0,453544185,1482223370,-1028679185,0,0,0,0,0,0,0,0,0,127243891302,26676371510,100567519792,0,0,1808848309760,874081948292,840566100424,475640607733,258564298298,336943014,9115824416,25162609654,45111670510,0,0,9685487875,0,33515847868,0,0,0,6207543401,26698486067,0,609818400,934766361468,934766361468,720000000000,19138086811,0,-28199462462,0,0,196822894943,0,0,27004842176,0,0,0,0,1808848309760
2016,3,696518294793,76686785062,19686785062,57000000000,0,0,0,404595019071,391408542114,6627618449,0,0,11592183163,-5033324655,214982623859,225599392086,-10616768227,253866801,253866801,0,0,0,1193392009517,974383235,0,0,974383235,0,998117378517,997742325420,2829108789140,-1831366463720,0,0,0,375053097,1482223370,-1107170273,0,0,0,0,0,0,0,0,0,120431781138,19864261346,0,0,0,1889910304310,944644801378,912145249386,514996643147,250898568461,769816434,12811631852,34163448658,46095560014,0,0,28155972782,14354159092,32499551992,0,0,0,4140760283,27748973309,0,609818400,945265502932,945265502932,720000000000,19138086811,0,-28199462462,0,0,196822894943,0,0,37503983640,0,0,0,0,1889910304310
2016,4,556767157078,97379151065,64379151065,33000000000,71000000000,0,0,180137360130,171378455004,9649935862,0,0,2848108628,-3739139364,201807468221,203133535244,-1326067023,6443177662,3430413633,3012764029,0,0,1184005838646,974383235,0,0,974383235,0,969016336613,968047061042,2835179808140,-1867132747098,0,0,0,969275571,2168923370,-1199647799,0,0,0,0,0,0,0,0,0,174422283477,46393743698,0,0,0,1740772995724,779068458060,745430494332,441366293736,200725589339,8605999285,23126528475,39341839410,14739065953,0,0,8765681821,0,33637963728,0,0,0,4183617870,28785534457,0,668811401,961704537664,961704537664,720000000000,19138086811,0,-28199462462,0,0,196822894943,0,0,53943018372,0,0,0,0,1740772995724
2017,1,710457543880,26847879529,26847879529,0,0,0,0,354436581421,347700344553,7301056544,0,0,4570026216,-5134845892,322198512813,323524579836,-1326067023,6974570117,6638242434,254815795,81511888,0,1180449437904,1061401801,0,0,1061401801,0,938234598087,937352431304,2835957025413,-1898604594109,0,0,0,882166783,2168923370,-1286756587,0,0,0,0,0,0,0,0,0,169277033070,41248493291,0,0,0,1890906981784,929345932369,896771314540,513781918403,276009991552,283822531,28985693324,14128331240,23322523714,0,0,22593584763,12339387365,32574617829,0,0,0,2105695556,29800110872,0,668811401,961561049415,961561049415,720000000000,19138086811,0,-28199462462,0,0,196822894943,0,0,53799530123,0,0,0,0,1890906981784
2017,2,715263519074,20086323941,20086323941,0,0,0,0,419213804422,412249041166,8240447004,0,0,3850279043,-5125962791,251740683283,253066750306,-1326067023,24222707428,23094587806,1128119622,0,0,1196485595087,1061401801,0,0,1061401801,0,910565378456,909751252506,2840251049665,-1930499797159,0,0,0,814125950,2168923370,-1354797420,0,0,0,0,0,0,0,0,0,172773713771,44745173992,0,0,0,1911749114161,991455859702,957770585220,484648207748,308325847970,244055480,40413971324,16991496674,37488652309,0,0,50920898067,0,33685274482,0,0,0,2104039464,30825405051,0,755829967,920293254459,920293254459,720000000000,19138086811,0,-28199462462,0,0,208210192057,0,0,1144438053,0,0,0,0,1911749114161
2017,3,710265384449,26365263113,26365263113,0,0,0,0,408060764292,405617419348,4718458529,0,0,2850849206,-5125962791,258227160864,259534631383,-1307470519,17612196180,17612196180,0,0,0,1152377628860,1061401801,0,0,1061401801,0,887601137327,886851045677,2849755198998,-1962904153321,0,0,0,750091650,2168923370,-1418831720,0,0,0,0,0,0,0,0,0,166691400491,38662860712,0,0,0,1862643013309,941847437621,908924069621,502622487123,266140324833,258733480,53779401959,13130911364,20706351123,0,0,39028965091,0,32923368000,0,0,0,0,31861966199,0,1061401801,920795575688,920795575688,720000000000,19138086811,0,-28199462462,0,0,208210192057,0,0,1646759282,0,0,0,0,1862643013309
2017,4,505156483703,54720698092,54720698092,0,0,0,0,189467114976,187988236840,923423642,0,0,7787395413,-7231940919,249533311609,250817657592,-1284345983,11435359026,11435359026,0,0,0,1138649060252,1061401801,0,0,1061401801,0,890992369180,890303225015,2889933974172,-1999630749157,0,0,0,689144165,2168923370,-1479779205,0,0,0,0,12000000000,0,0,0,0,186983073467,60036263777,0,0,0,1643805543955,722421723118,688461793969,359154048695,228417096097,10952706708,17145923323,26836633520,14915282785,0,0,17735858698,0,33959929149,0,0,0,0,32898527348,0,1061401801,921383820837,921383820837,720000000000,19138086811,0,-28199462462,0,0,208210192057,0,0,2235004431,0,0,0,0,1643805543955
2018,1,646799448294,25183931766,25183931766,0,0,0,0,398340573095,378420505483,9828164080,0,0,17380221431,-7288317899,219321615169,220605961152,-1284345983,3953328264,3953328264,0,0,0,1122644302879,5648195221,0,0,5648195221,0,857771048582,857134849843,2889933974172,-2032799124329,0,0,0,636198739,2168923370,-1532724631,0,0,0,0,12000000000,0,0,0,0,187462540760,60515731070,0,0,0,1769443751173,847825269056,813774318487,468896492204,266017693544,772530113,33239906964,4039307547,12095098071,0,0,20656627128,0,34050950569,0,0,0,0,32898527348,0,1152423221,921618482117,921618482117,720000000000,19138086811,0,-28199462462,0,0,208210192057,0,0,2469665711,0,0,0,0,1769443751173
2018,2,633154838398,7097288105,7097288105,0,0,0,0,415542956237,395246777546,12820636642,0,0,14952266023,-7476723974,164047054873,165331400856,-1284345983,46467539183,46467539183,0,0,0,1112984104668,5648195221,0,0,5648195221,0,825342002063,824747464459,2883236197317,-2058488732858,0,0,0,594537604,2168923370,-1574385766,0,0,0,0,12000000000,0,0,0,0,215585629859,88638820169,0,0,0,1746138943066,824331522643,787277870971,345004371276,317547805788,1381482967,51200679408,4500255893,41500900378,0,0,19199763845,0,37053651672,0,0,0,0,34937848738,0,2115802934,921807420423,921807420423,720000000000,19138086811,0,-28199462462,0,0,208210192057,0,0,2658604017,0,0,0,0,1746138943066
