Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,744506353476,3635749760,3635749760,0,1892100000,9427200000,-7535100000,497081920079,419036648352,33676858681,0,0,49497523628,-7629110582,224563316343,224563316343,0,17333267294,1895454,17331354944,16896,0,491001492183,142382000,0,0,142382000,0,13148728041,11528728041,125755743509,-114227015468,0,0,0,1620000000,2175809000,-555809000,0,0,0,0,50000000,0,0,50000000,0,8278361086,7379475245,898885841,0,0,1235507845659,1074628845913,789917571637,246768273695,131085306769,81884001645,72432524074,13504236514,179558519827,0,0,62508939384,0,284711274276,0,0,402460000,284283349198,0,0,25465078,160878999746,160878999746,83536200000,11927177227,0,0,0,0,42233038148,0,0,525711359,0,0,0,0,1235507845659
2017,3,725191807109,3838723074,3838723074,0,-1677900000,5857200000,-7535100000,492624907000,422548497284,23926131483,0,0,51086056357,-7595110582,213661615197,213661615197,0,16744461838,376909866,16367515312,36660,0,264362453782,90000000,0,0,90000000,0,11405127344,9785127344,123009501280,-113224373936,0,0,0,1620000000,2175809000,-555809000,0,0,0,0,39174823018,0,39124823018,50000000,0,8068980738,7364585911,704394827,0,0,989554260891,846514737691,690834512952,240491570355,136501137973,99293144693,72082931940,11660269056,65673415542,0,0,62964473664,0,155680224739,0,0,37460000,155617299661,0,0,25465078,143039523200,143039523200,83536200000,11927177227,0,0,0,0,42233038148,0,0,-75735544,0,0,0,0,989554260891
2017,4,710586539965,1732051329,1732051329,0,0,0,0,474490631437,410805634974,20132089228,-215622462,0,48704307821,-7595110582,215841547150,215841547150,0,18522310049,19875000,18502435049,0,0,263265255398,120000000,0,0,120000000,0,215370855693,213750855693,333303067502,-119552211809,0,0,0,1620000000,2175809000,-555809000,0,0,0,0,39174823018,39124823018,0,50000000,0,7862584513,7365399690,497184823,0,0,973851795363,829965706191,673757120049,239527409852,133185250325,100391466374,70052564049,14852421333,48777124981,-215622462,0,65048535868,0,156208586142,0,0,37460000,154585202061,0,0,25465078,143886089172,143886089172,84066200000,11927177227,0,0,0,0,42233038148,0,0,240830428,0,0,0,0,973851795363
2018,1,701963036625,4221701473,4221701473,0,0,0,0,421239011880,363442187942,18226691369,0,0,44746150244,-7835350133,243582468445,243582468445,0,32919854827,12832948089,20086370842,535896,0,266096558367,120000000,0,0,120000000,0,216556166743,214936166743,332349244133,-117413077390,0,0,0,1620000000,2175809000,-555809000,0,0,0,0,38618131743,0,38568131743,50000000,0,10085569598,9639491080,446078518,0,0,968059594992,824233826793,665039346074,227731135510,140661907576,90507077340,71994342389,13529391254,55360082717,0,0,63185139559,0,159194480719,0,0,37460000,154085202061,0,0,25465078,143825768199,143825768199,83536200000,11927177227,0,0,0,0,42233038148,0,0,566783227,0,0,0,0,968059594992
2018,2,697128583923,7453281976,7453281976,0,0,0,0,431205227733,368472415004,15293324400,0,0,52587733147,-7807577276,221198656930,221198656930,0,37271417284,19227600507,18037640592,6176185,0,259538827703,48000000,0,0,48000000,0,212538135161,210918135161,332592425951,-121674290790,0,0,0,1620000000,2175809000,-555809000,0,0,0,0,38618131743,0,38568131743,50000000,0,7553068625,7249746678,303321947,0,0,956667411626,812800505592,680389799253,246655245031,140690341063,76767054195,73522845807,15891173421,51445594214,0,0,73304525959,0,132410706339,0,0,37460000,132347781261,0,0,25465078,143866906034,143866906034,83536200000,11927177227,0,0,0,0,42340512899,0,0,305641122,0,0,0,0,956667411626
2018,3,716184654584,8520094421,8520094421,0,0,0,0,429084987241,363801304024,18064082433,0,0,52367845602,-7807577276,229561236220,229561236220,0,49018336702,30587270005,18431030801,35896,0,257430699294,48000000,0,0,48000000,0,209872536546,208252536546,332592425951,-124339889405,0,0,0,1620000000,2175809000,-555809000,0,0,0,0,38618131743,0,38568131743,50000000,0,8110538831,7807216884,303321947,0,0,973615353878,829274238520,696863532181,246492635255,146277172855,81765499305,74725050203,14427743682,55293581909,0,0,75768829409,0,132410706339,0,0,37460000,132347781261,0,0,25465078,144341115358,144341115358,83536200000,11927177227,0,0,0,0,42340512899,0,0,724825628,0,0,0,0,973615353878
2018,4,663530075940,4002637850,4002637850,0,0,0,0,421970857533,354540231298,19277794887,0,0,53301116166,-7807577276,218908141681,218908141681,0,18648438876,26773333,18621629647,35896,0,254933880961,48000000,0,0,48000000,0,207145542755,205525542755,332592425951,-127066883196,0,0,0,1620000000,2175809000,-555809000,0,0,0,0,38618131743,0,38568131743,50000000,0,8340714289,8037392342,303321947,0,0,918463956901,819279683837,686568260598,238393094947,144727758142,79396808136,74940573294,12225162144,58109091478,0,0,76681852894,0,132711423239,0,0,37460000,132648498161,0,0,25465078,99184273064,99184273064,83536200000,11927177227,0,0,0,0,42340512899,0,0,-43451474529,0,0,0,0,918463956901
2019,1,679809104459,6966318186,6966318186,0,0,0,0,435391872767,366996405478,19508125887,0,0,54035586220,-7807577276,208720299060,208720299060,0,28730614446,9916359973,18729922677,84331796,0,251351071669,48000000,0,0,48000000,0,204763304179,203143304179,332592425951,-129449121772,0,0,0,1620000000,2175809000,-555809000,0,0,0,0,37654510685,0,37604510685,50000000,0,8103764631,7810553416,293211215,0,0,931160176128,833080112667,700368689428,233682575698,148662661714,92161428701,76030807486,11032681565,67335770720,0,0,69432243981,0,132711423239,0,0,37460000,132648498161,0,0,25465078,98080063461,98080063461,83536200000,11927177227,0,0,0,0,42340512899,0,0,-44573018869,0,0,0,0,931160176128
2019,2,645826918460,9365524260,9365524260,0,0,0,0,408232587331,340298170382,18464286404,0,0,54618375363,-7807577276,209605395255,209605395255,0,18623411614,4136364,18436070727,183204523,0,248562552932,48000000,0,0,48000000,0,202342443992,200722443992,332592425951,-131869981959,0,0,0,1620000000,2175809000,-555809000,0,0,0,0,37532399457,0,37482399457,50000000,0,7858217309,7570061460,288155849,0,0,894389471392,816987243865,692574519126,240316801250,142174910362,77906306703,73965334269,12257893266,60773049291,0,0,83156504422,0,124412724739,0,0,0,124387259661,0,0,25465078,77402227527,77402227527,83536200000,11927177227,0,0,0,0,42340512899,0,0,-65029303765,0,0,0,0,894389471392
2019,3,650411321004,5347774184,5347774184,0,0,0,0,418022929947,343132087064,26013981851,0,0,54025105850,-7807577276,209021461491,209021461491,0,18019155382,1800000,18017355382,0,0,246322301851,48000000,0,0,48000000,0,200305467523,198685467523,333046558451,-134361090928,0,0,0,1620000000,2175809000,-555809000,0,0,0,0,37532399457,0,37482399457,50000000,0,7654942697,7366786848,288155849,0,0,896733622855,830278504367,705865779628,232328238630,142771581412,84766349548,75564630621,9918523223,66669375276,0,0,91828761355,0,124412724739,0,0,0,124387259661,0,0,25465078,66455118488,66455118488,83536200000,11927177227,0,0,0,0,42340512899,0,0,-75687555616,0,0,0,0,896733622855
2019,4,626358750049,3089179116,3089179116,0,0,0,0,395343322153,322538884234,21387116246,0,0,56565566491,-7807577276,208458276808,208458276808,0,19467971972,1200000,19466771972,0,0,243806511373,48000000,0,0,48000000,0,197883999733,196263999733,333046558451,-136782558718,0,0,0,1620000000,2175809000,-555809000,0,0,0,0,37502399457,0,37482399457,20000000,0,7590620009,7302464160,288155849,0,0,870165261422,817748895080,693336170341,223693893915,153754150576,70946517364,76359253609,9090484048,60121590018,0,0,97360061248,0,124412724739,0,0,0,124387259661,0,0,25465078,52416366342,52416366342,83536200000,11927177227,0,0,0,0,42340512899,0,0,-89354796042,0,0,0,0,870165261422
2020,1,613842252622,3405362240,3405362240,0,0,0,0,384837357699,313875470730,21179259667,0,0,54930872120,-7807577276,205921400684,205921400684,0,19678131999,153365251,19524255598,511150,0,241225226411,48000000,0,0,48000000,0,195513185564,193893185564,333046558451,-139153372887,0,0,0,1620000000,2175809000,-555809000,0,0,0,0,37411179907,0,37391179907,20000000,0,7471368766,7188268283,283100483,0,0,855067479033,822028664277,712740181138,236263273116,154873283748,66625524223,86185991373,10666128348,58157394753,0,0,97981366014,0,109288483139,0,0,0,109263018061,0,0,25465078,33038814756,33038814756,83536200000,11927177227,0,0,0,0,42340512899,0,0,-108558957622,0,0,0,0,855067479033
2020,2,611745073364,3809035171,3809035171,0,0,0,0,386029056778,315528314536,21639585891,0,0,54009401169,-7807577276,202273227277,202273227277,0,19633754138,116276834,19517477304,0,0,239223523670,48000000,0,0,48000000,0,193081535181,191461535181,333046558451,-141585023270,0,0,0,1620000000,2175809000,-555809000,0,0,0,0,37411179907,0,37391179907,20000000,0,7901316408,7618215925,283100483,0,0,850968597034,827707012354,718418529215,230360369638,155181443020,68667203398,85991438176,11882185033,60539020035,0,0,103812650352,0,109288483139,0,0,0,109263018061,0,0,25465078,23261584680,23261584680,83536200000,11927177227,0,0,0,0,42340512899,0,0,-118433585943,0,0,0,0,850968597034
