Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,133215163881,97443396609,97443396609,0,0,0,0,872595723,270435000,415744000,0,0,186416723,0,32003200641,32003200641,0,2895970908,0,1287456696,1608514212,0,87864602320,4983894000,0,0,4983894000,0,66099238020,66099238020,205516933481,-139417695461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16781470300,16781470300,0,0,0,221079766201,32629571497,27452637340,0,331092655,2438780000,5242075648,6471595336,3623203339,0,0,9345507034,0,5176934157,0,0,0,5176934157,0,0,0,188450194704,188450194704,123926300000,19391000000,0,0,0,0,37586313496,0,0,7546581208,0,0,0,0,221079766201
2017,3,135716968528,89748149020,89748149020,0,0,0,0,5891532436,4955496000,571644000,0,0,364392436,0,37869022398,37869022398,0,2208264674,0,1314678471,893586203,0,96426722765,4983894000,0,0,4983894000,0,65729023067,65729023067,208520260675,-142791237608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25355748492,25355748492,0,0,0,232143691293,41586721962,36409787805,0,1740388165,3589880000,6613350240,7631911411,14699203339,0,0,2133951322,0,5176934157,0,0,0,5176934157,0,0,0,190556969331,190556969331,123926300000,19391000000,0,0,0,0,37586313496,0,0,9653355835,0,0,0,0,232143691293
2017,4,130388394096,78327020016,78327020016,0,0,0,0,1031690800,137830000,437348000,0,0,456512800,0,46923762062,46923762062,0,4105921218,0,2353778274,1752142944,0,95646499515,4983894000,0,0,4983894000,0,65029120062,65029120062,211062154818,-146033034756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25633485453,25633485453,0,0,0,226034893611,33575770946,28978089057,0,1118830565,2000000000,6556683520,2637986741,14777203339,0,0,1886281564,0,4597681889,0,0,0,4597681889,0,0,0,192459122665,192459122665,123926300000,19391000000,0,0,0,0,37586313496,0,0,11555509169,0,0,0,0,226034893611
2018,1,135974007300,66705810260,66705810260,0,0,0,0,1000293600,499980800,30000000,0,0,470312800,0,63874762082,63874762082,0,4393141358,0,2925305831,1467835527,0,91101700261,4983894000,0,0,4983894000,0,61616861174,61616861174,210934249406,-149317388232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24500945087,24500945087,0,0,0,227075707561,32451401422,27853719533,0,691438447,1574151001,7074371811,2567579541,14604203339,0,0,1340872066,0,4597681889,0,0,0,4597681889,0,0,0,194624306139,194624306139,123926300000,19391000000,0,0,0,0,37586313496,0,0,13720692643,0,0,0,0,227075707561
2018,2,137044723160,49086477198,49086477198,0,0,0,0,423500000,0,423500000,0,0,0,0,81823907416,81823907416,0,5710838546,0,3834049694,1876788852,0,87742796857,5528070500,0,0,5528070500,0,59093643641,59093643641,206128802377,-147035158736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23091991806,23091991806,0,0,0,224787520017,37131116661,33122778988,0,355873500,3325496450,8241624800,5085287950,14679203339,0,0,1359656421,0,4008337673,0,0,0,4008337673,0,0,0,187656403356,187656403356,123926300000,19391000000,0,0,0,0,39038027496,0,0,5301075860,0,0,0,0,224787520017
2018,3,149497729465,42261186295,42261186295,0,0,0,0,568500000,0,568500000,0,0,0,0,100831273327,100831273327,0,5836769843,0,4569498882,1267270961,0,85821090100,5528070500,0,0,5528070500,0,57714935353,57683815909,196800073899,-139116257990,0,0,0,31119444,32950000,-1830556,0,0,0,0,0,0,0,0,0,22578084247,22578084247,0,0,0,235318819565,44499450396,40491112723,0,523977606,5777033200,10101918202,7455676710,15328996339,0,0,1252574138,0,4008337673,4008337673,0,0,0,0,0,0,190819369169,190819369169,123926300000,19391000000,0,0,0,0,39038027496,0,0,8464041673,0,0,0,0,235318819565
2018,4,162626462168,53151024088,53151024088,0,0,0,0,4338775178,3463988000,649687000,0,0,225100178,0,100316261169,100316261169,0,4820401733,0,4243685542,576716191,0,82543209542,5528070500,0,0,5528070500,0,55920730195,55892356584,198345677658,-142453321074,0,0,0,28373611,32950000,-4576389,0,0,0,0,0,0,0,0,0,21094408847,21094408847,0,0,0,245169671710,48982599544,45579468904,0,1067595234,822807400,11448692415,5757623570,25397154899,0,0,1076683058,0,3403130640,3403130640,0,0,0,0,0,0,196187072166,196187072166,123926300000,19391000000,0,0,0,0,39038027496,0,0,13831744670,0,0,0,0,245169671710
2019,1,147339577998,89791728427,89791728427,0,0,0,0,598824174,492632000,33500000,0,0,72692174,0,51202132067,51202132067,0,5746893330,0,4688087507,1058805823,0,87424048980,6072247000,0,0,6072247000,0,53338593414,53312965636,199156677658,-145843712022,0,0,0,25627778,32950000,-7322222,0,0,0,0,0,0,0,0,0,28013208566,28013208566,0,0,0,234763626978,35252177174,31849046534,0,1348397650,2825721200,6045710327,8457412717,11858660000,0,0,1304232312,0,3403130640,3403130640,0,0,0,0,0,0,199511449804,199511449804,123926300000,19391000000,0,0,0,0,39038027496,0,0,17156122308,0,0,0,0,234763626978
2019,2,147621501536,32319492463,32319492463,0,35173260274,0,0,1379955674,126306000,1034542000,0,0,219107674,0,69875924623,69875924623,0,8872868502,0,5604960759,3267907743,0,81240749669,6072247000,0,0,6072247000,0,50014277805,49991395860,199227677658,-149236281798,0,0,0,22881945,32950000,-10068055,0,0,0,0,0,0,0,0,0,25154224864,25154224864,0,0,0,228862251205,36013131357,33244703461,0,618707933,2941976400,8059765845,7131460173,12247520000,0,0,1226307282,0,2768427896,2768427896,0,0,0,0,0,0,192849119848,192849119848,123926300000,19391000000,0,0,0,0,41109891996,0,0,8421927852,0,0,0,0,228862251205
2019,3,144270668694,5808167607,5808167607,0,35173260274,0,0,5485490154,1595202480,3220080000,0,0,670207674,0,90140469869,90140469869,0,7663280790,0,6683763891,979516899,0,83417089178,6072247000,0,0,6072247000,0,48850845904,48830709792,201361997659,-152531287867,0,0,0,20136112,32950000,-12813888,0,0,0,0,0,0,0,0,0,28485019001,28485019001,0,0,0,227687757872,31425867475,28657439579,0,1257563262,1034000,8566144197,4027875938,12650924010,0,0,1134932344,0,2768427896,2768427896,0,0,0,0,0,0,196261890397,196261890397,123926300000,19391000000,0,0,0,0,41109891996,0,0,11834698401,0,0,0,0,227687757872
2019,4,140371645336,4109224068,4109224068,0,30000000000,0,0,2406510352,1054740400,440600000,0,0,911169952,0,93681015928,93681015928,0,10174894988,0,8333682561,1841212427,0,80354032823,6072247000,0,0,6072247000,0,47745409751,47728019472,202748940660,-155020921188,0,0,0,17390279,32950000,-15559721,0,0,0,0,0,0,0,0,0,26449578300,26449578300,0,0,0,220725678159,19855378257,17736248918,0,1655429339,157719800,241157533,1538796026,13128098120,0,0,996094272,0,2119129339,2119129339,0,0,0,0,0,0,200870299902,200870299902,123926300000,19391000000,0,0,0,0,41109891996,0,0,16443107906,0,0,0,0,220725678159
2020,1,149753551977,4355219953,4355219953,0,25000000000,0,0,5907740490,3563902316,1491397500,0,0,852440674,0,102141260515,102141260515,0,12349331019,0,10007270221,2342060798,0,77978536173,6616423500,0,0,6616423500,0,45643859994,45629215548,203948607615,-158319392067,0,0,0,14644446,32950000,-18305554,0,0,0,0,0,0,0,0,0,25640432180,25640432180,0,0,0,227732088150,24119253208,22000123869,0,2464097758,5058986400,225979633,1601962613,11434461995,0,0,1195681642,0,2119129339,2119129339,0,0,0,0,0,0,203612834942,203612834942,123926300000,19391000000,0,0,0,0,41109891996,0,0,19185642946,0,0,0,0,227732088150
2020,2,172184064298,14106891841,14106891841,0,25000000000,0,0,3927136270,2480193270,1290560000,0,0,156383000,0,115771941910,115771941910,0,13378094277,0,11693805246,1684289031,0,71848041205,6616423500,0,0,6616423500,0,42555728438,42543829825,204166607615,-161622777790,0,0,0,11898613,32950000,-21051387,0,0,0,0,0,0,0,0,0,22590742404,22590742404,0,0,0,244032105503,50400964443,48292325844,13900000000,551291019,5466852000,3813065229,2016495310,10655488500,0,0,11253296884,0,2108638599,2108638599,0,0,0,0,0,0,193631141060,193631141060,123926300000,19391000000,0,0,0,0,42909891996,0,0,7403949064,0,0,0,0,244032105503
