Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,623371148513,47598321990,13098321990,34500000000,3015921745,3619268981,-1721135691,411762354206,388268140625,11346327893,0,0,12804279083,-656393395,142850471877,145179354995,-2328883118,18144078695,12706969863,5437108832,0,0,180060901117,0,0,0,0,0,30674750655,30595147321,39011082763,-8415935442,0,0,0,79603334,156840000,-77236666,0,0,0,0,22387739581,6000000000,0,16387739581,0,27171036729,23196677123,0,0,0,803432049630,659802384844,606844040842,189789750236,212153905234,112323267005,3069490941,3386786353,60085831238,0,0,24293726016,0,52958344002,0,0,1500000,52956844002,0,0,0,143629664786,143629664786,111144720000,25412622500,213538854,0,0,0,10256346554,0,0,-3397563122,0,0,0,0,803432049630
2017,3,589939985146,40916125015,6416125015,34500000000,3015921745,3619268981,-1721135691,387564952746,364362793804,10459480667,0,0,13399071670,-656393395,144076159089,146405042207,-2328883118,14366826551,10061048491,4252425510,53352550,0,147257990704,0,0,0,0,0,30088002315,30015635647,38808421145,-8792785498,0,0,0,72366668,156840000,-84473332,0,0,0,0,16387739581,0,0,16387739581,0,27171036729,23196677123,0,0,0,737197975850,592087594003,555049250001,155834751780,214426084120,102938978972,1242630497,2299824738,57342821483,0,0,19283334592,0,37038344002,0,0,1500000,37036844002,0,0,0,145110381847,145110381847,111144720000,25412622500,213538854,0,0,0,10256346554,0,0,-1916846061,0,0,0,0,737197975850
2017,4,534467205132,40713735853,6213735853,34500000000,2850511155,3619268981,-1886546281,338132927190,316886939970,8090033650,0,0,13812346965,-656393395,135499245172,137331939904,-1832694732,17270785762,8830330281,8440455481,0,0,144908335650,0,0,0,0,0,29611502783,29546372781,38808421145,-9262048364,0,0,0,65130002,156840000,-91709998,0,0,0,0,15309455979,0,0,16387739581,-1078283602,26376164809,23196677123,0,0,0,679375540782,542035305313,507976961311,143941542115,232458950031,97606130203,879673500,3213675662,8854168517,0,0,19374277464,0,34058344002,0,0,1500000,34056844002,0,0,0,137340235469,137340235469,111144720000,25412622500,213538854,0,0,0,10256346554,0,0,-9686992439,0,0,0,0,679375540782
2018,1,517493574704,35583024604,1083024604,34500000000,6208649845,3619268981,-2028407591,309616656675,286023512132,9533998091,0,0,14715539847,-656393395,148097633053,149930327785,-1832694732,17987610527,9500769672,8370059332,116781523,0,142999109844,0,0,0,0,0,29142276977,29084383641,38808421145,-9724037504,0,0,0,57893336,156840000,-98946664,0,0,0,0,13869455979,0,0,14947739581,-1078283602,26376164809,23196677123,0,0,0,660492684548,526662872345,495594528343,149636410129,213426062532,87826172480,918298679,3325650121,17160695057,0,0,21694905526,0,31068344002,0,0,1500000,31066844002,0,0,0,133829812203,133829812203,111144720000,25412622500,213538854,0,0,0,10256346554,0,0,-13197415705,0,0,0,0,660492684548
2018,2,503686068849,35286831586,786831586,34500000000,6184665145,3619268981,-2052392291,308586249910,287855471303,7963309494,0,0,13423862508,-656393395,138637403293,140470098025,-1832694732,14990918915,7895461615,7095457300,0,0,145972293501,0,0,0,0,0,28673051171,28622394501,38808421145,-10186026644,0,0,0,50656670,156840000,-106183330,0,0,0,0,14947739581,0,0,14947739581,0,25581292889,23196677123,0,0,0,649658362350,517277063670,489108719668,139128724216,220661809490,80645801757,1049082653,3514631499,22095483042,0,0,20446653192,0,28168344002,0,0,1500000,28166844002,0,0,0,132381298680,132381298680,111144720000,25412622500,213538854,0,0,0,10256346554,0,0,-14645929228,0,0,0,0,649658362350
2018,3,481307523724,35483950868,983950868,34500000000,10786440045,3619268981,-2050617391,312034122324,291289473853,7905366577,0,0,13495675289,-656393395,110121250899,111953945631,-1832694732,12881759588,7397122262,5484637326,0,0,142997060104,0,0,0,0,0,27137616774,27094196770,37578180458,-10483983688,0,0,0,43420004,156840000,-113419996,0,0,0,0,13507940581,0,0,13507940581,0,25581292889,23196677123,0,0,0,624304583828,492874320301,482657976299,121076731853,221322538910,106307392553,640007974,3156500776,9527702377,0,0,18808427947,0,10216344002,0,0,1500000,10214844002,0,0,0,131430263527,131430263527,111144720000,25412622500,213538854,0,0,0,10256346554,0,0,-15596964381,0,0,0,0,624304583828
2018,4,454977848012,33642500196,1104711741,32537788455,12629434290,3469268981,-2019834691,288986131719,277026380995,8865861770,0,0,13488711431,-10394822477,111397238183,115062627646,-3665389463,8322543624,3516038488,4806505136,0,0,113565598034,0,0,0,0,0,27184306212,27148122874,37677482094,-10529359220,0,0,0,36183338,156840000,-120656662,0,0,0,0,19427033888,0,0,13507940581,5919093307,24786420969,23196677123,0,0,0,568543446046,444278875496,435076531494,105751750736,251958868458,43554518188,670253115,3285993526,9246208552,0,0,18859126845,0,9202344002,0,0,1500000,9200844002,0,0,0,124264570550,124264570550,111144720000,25412622500,213538854,0,0,0,10256346554,0,0,-22762657358,0,0,0,0,568543446046
2019,1,447519699045,34724795203,2187006748,32537788455,12330788690,3469268981,-2318480291,301602545914,289143129145,9280196545,0,0,13574042701,-10394822477,92790807265,96456196728,-3665389463,6070761973,3487499395,2583262578,0,0,113155857428,0,0,0,0,0,26774565606,26745618934,37677482094,-10931863160,0,0,0,28946672,156840000,-127893328,0,0,0,0,19427033888,0,0,13507940581,5919093307,24786420969,23196677123,0,0,0,560675556473,437195440771,428893096769,106209535627,249262009271,40298455302,624606989,2367778484,9828521220,0,0,18592451754,0,8302344002,0,0,1500000,8300844002,0,0,0,123480115702,123480115702,111144720000,25412622500,213538854,0,0,0,10256346554,0,0,-23547112206,0,0,0,0,560675556473
2019,2,431723313451,7430583073,1312794618,6117788455,27422940290,3469268981,-2466328691,285900690650,288196878594,7842771545,0,0,13658372574,-23797332063,107391071756,113292530413,-5901458657,3578027682,3567522775,10504907,0,0,92111640531,0,0,0,0,0,26365443313,26343733307,37677482094,-11333748787,0,0,0,21710006,156840000,-135129994,0,0,0,0,18687940581,0,0,13507940581,-6000000000,23196677123,23196677123,0,0,0,523834953982,445664533242,443849217242,107070375331,249714327702,17739239333,16770176311,1385672479,27210254148,0,0,22354953504,0,1815316000,0,0,1500000,1813816000,0,0,0,78170420740,78170420740,111144720000,25412622500,213538854,0,0,0,10256346554,0,0,-68856807168,0,0,0,0,523834953982
2019,3,416151084290,1423491939,1423491939,0,10914736590,3449268981,-2354532391,296506168366,298938489611,7842771545,0,0,13522239273,-23797332063,103393842193,109295300850,-5901458657,3912845202,3894756023,18089179,0,0,91705475697,0,0,0,0,0,25959278479,25944805139,37677482094,-11732676955,0,0,0,14473340,156840000,-142366660,0,0,0,0,18687940581,0,0,13507940581,-6000000000,23196677123,23196677123,0,0,0,507856559987,430407920110,429492604110,96239135420,251348983477,12618266734,17388145582,2098897718,25942684393,0,0,22281812664,0,915316000,0,0,1500000,913816000,0,0,0,77448639877,77448639877,111144720000,25412622500,213538854,0,0,0,10256346554,0,0,-69578588031,0,0,0,0,507856559987
2019,4,374650297657,4260309237,4260309237,0,1335172390,3449268981,-2114096591,271736756084,277322229643,7842771545,0,0,12832475659,-26260720763,94588634763,100490093420,-5901458657,2729425183,2711336004,18089179,0,0,68105316343,0,0,0,0,0,25555796248,25548559574,37677482094,-12128922520,0,0,0,7236674,156840000,-149603326,0,0,0,0,18687940581,0,0,13507940581,-6000000000,0,0,0,0,0,442755614000,392196531174,391381215174,74714777299,241339721120,8186799376,18347221305,2563771165,22658008398,0,0,22007538389,0,815316000,0,0,1500000,813816000,0,0,0,50559082826,50559082826,111144720000,25412622500,213538854,0,0,0,10256346554,0,0,-96468145082,0,0,0,0,442755614000
2020,1,361035828979,1568509408,1568509408,0,1356273990,3449268981,-2092994991,259602734448,266704004906,9373467714,0,0,12907436809,-29382174981,95366708241,101268166898,-5901458657,3141602892,3114758567,26844325,0,0,67709950183,0,0,0,0,0,25160430088,25160430080,37065939237,-11905509157,0,0,0,8,156840000,-156839992,0,0,0,0,18687940581,0,0,13507940581,-6000000000,0,0,0,0,0,428745779162,383534857492,383533357492,73236377768,234323718831,8731998184,18202230397,1565553825,24259363481,0,0,21652712814,0,1500000,0,0,1500000,0,0,0,0,45210921670,45210921670,111144720000,25412622500,213538854,0,0,0,10256346554,0,0,-101816306238,0,0,0,0,428745779162
