Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,258693606505,14768860271,14768860271,0,7690814720,0,0,104206567593,59416474851,10884585271,0,0,63188291366,-29282783895,123864291782,123864291782,0,8163072139,2237265994,5727907619,197898526,0,122338233185,37058816585,37058816585,0,0,0,74910421778,61851716184,178732114803,-116880398619,0,0,0,13058705594,13163033000,-104327406,0,0,0,0,3473702876,0,0,0,0,6536690158,512510341,416244726,0,0,381031839690,170162548033,162358746720,2254440121,72898440941,28974360137,1286242146,10156038158,18560851716,0,0,4292633372,18044313526,7803801313,7598989779,0,27500000,0,0,0,177311534,210869291657,210869291657,172000000000,-211950000,0,0,0,0,5195161084,0,0,13151180998,0,0,0,0,381031839690
2017,3,213002209795,14033804121,14033804121,0,10224814720,0,0,90803423531,58917639556,10441959628,0,0,52226608242,-30782783895,90732831148,90732831148,0,7207336275,3268150926,3870046142,69139207,0,181442105441,38022096967,38022096967,0,0,0,66289049513,53235580293,167085878435,-113850298142,0,0,0,13053469220,13163033000,-109563780,0,0,0,0,55873702876,0,39200000000,13200000000,0,6586846067,609155261,525531689,0,0,394444315236,182838527055,172407793924,7105874596,53905304565,56174495264,1321659836,6031400363,20251362710,0,0,3965456461,18044313526,10430733131,7598989779,0,27500000,2637332000,166911352,0,0,211605788181,190387159680,172000000000,-211950000,0,0,0,0,5195161084,0,0,13403948596,21218628501,0,0,0,394444315236
2017,4,216836296095,16342314041,16342314041,0,4886000000,0,0,115609066969,94123168031,13424865579,0,0,47297701286,-37770667927,72392982134,72392982134,0,7605932951,2631962919,4816102420,157867612,0,192799488144,17539302995,16073302995,0,0,0,148068929358,67862768067,186240121031,-118377352964,0,0,0,80206161291,80320961445,-114800154,0,0,0,0,19929748945,0,13200000000,0,897401,7015775901,1719392759,0,0,0,409635784239,177867162608,165363132972,29013893210,60618593259,38151944178,5860503019,12405211499,10036044432,0,0,3768296772,0,12504029636,7533019311,0,27500000,4454822000,357026883,0,0,231768621631,231768621631,172000000000,-211950000,0,0,0,0,5195161084,0,0,11067687515,0,0,0,0,409635784239
2018,1,246835685097,13200431433,13200431433,0,4950867874,0,0,132969588629,83279970456,30729725360,0,0,55030560740,-37770667927,87535026128,87535026128,0,8179771033,2188376827,5858337917,133056289,0,193824968736,16544338888,16544338888,0,0,0,143974927073,63774002156,187246757395,-123472755239,0,0,0,80200924917,80320961445,-120036528,0,0,0,0,25428851544,0,13200000000,0,0,6964944600,1357009508,0,0,0,440660653833,202599266995,190503065163,72082061962,35670332256,38864202462,4860407191,8974519805,12382043361,0,0,12171925195,0,12096201832,6400717666,0,27500000,5250328000,342421052,0,0,238061386838,238061386838,172000000000,-211950000,0,0,0,0,5195161084,0,0,17712408753,0,0,0,0,440660653833
2018,2,268158865341,2902001129,1902001129,1000000000,14886000000,0,0,139711640329,109677963479,20935216108,0,0,48640942858,-39542482116,102130144726,102130144726,0,8529079157,1377062326,7045633311,106383520,0,184218754999,12495310819,12495310819,0,0,0,130743497114,50547808572,178867672171,-128319863599,0,0,0,80195688542,80320961444,-125272902,0,0,0,0,25428851544,0,13200000000,0,0,6049064825,1064233633,0,0,0,452377620340,206067697278,178810175715,66613046919,45640269407,29329358265,737021347,4008190851,22578023288,0,0,4535692707,0,27257521563,6366688134,0,0,19234852372,1608959107,0,0,246309923062,246309923062,172000000000,-211950000,0,0,0,0,5586747978,0,0,17835387513,0,0,0,0,452377620340
2018,3,276533352111,4264887847,2788944614,1475943233,19024000000,0,0,161330853450,114858064056,35293414240,0,0,51621857270,-40442482116,77793256839,77793256839,0,14120353975,1783367593,12230802363,106184019,0,206256450219,13342364830,13342364830,0,0,0,126393901424,46203449255,167067017359,-120863568104,0,0,0,80190452169,80320961445,-130509276,0,0,0,0,24490851544,0,13200000000,0,0,5450205946,621150728,0,0,0,482789802330,236429400411,224216252025,97639956807,41266887848,50025784579,905330037,6843455404,14636119565,0,0,7580144854,0,12213148386,6366688134,0,0,4159324000,1640114302,0,0,246360401919,246360401919,172000000000,-211950000,0,0,0,0,5586747978,0,0,17913603187,0,0,0,0,482789802330
2018,4,364482783525,78842619070,78842619070,0,17724000000,0,0,166683330749,99767274516,19760060116,0,0,90020609487,-42964613370,80371007565,80371007565,0,20861826141,2281983786,18473658336,106184019,0,259324513709,14871842586,14871842586,0,0,0,121885772798,41700557003,167085377359,-125384820356,0,0,0,80185215795,80320961445,-135745650,0,0,0,0,30480851544,0,13200000000,0,0,5858894980,1185615737,0,0,0,623807297234,375811609206,269760163079,14507518676,54345882519,176488587140,2791536478,5389423205,2334421347,0,0,6652276625,0,106051446127,6112350060,0,0,96889039064,1671269497,0,0,247995688028,247995688028,172000000000,-211950000,0,0,0,0,5586747978,0,0,18870264186,0,0,0,0,623807297234
2019,1,373073314443,21217219776,6217219776,15000000000,47383911447,0,0,179373404707,106896567009,42548867843,813332011,0,71979251214,-42964613370,95617723944,95617723944,0,29481054569,9468596371,19727561866,284896332,0,259054308745,15782500582,15782500582,0,0,0,118816597964,38636618543,167085377359,-128448758816,0,0,0,80179979421,80320961445,-140982024,0,0,0,0,25130851544,0,13200000000,0,0,9130135995,4612632727,0,0,0,632127623188,384944737262,280267266049,13949209191,38447527398,176749578107,2935770487,9172181932,12508625492,0,0,16552706279,0,104677471213,6366688134,0,0,97177189628,1133593451,0,0,247182885926,247182885926,172000000000,-211950000,0,0,0,0,5586747977,0,0,17869750380,0,0,0,0,632127623188
2019,2,342668505809,14059070000,3903375557,10155694443,41050394671,0,0,179793120714,112167716529,39727430041,0,0,70862587514,-42964613370,83075013317,83075013317,0,24690907107,5146212879,19438510209,106184019,0,286622711417,18688569927,18688569927,0,0,0,228892169548,148421226502,291042226142,-142620999640,0,0,0,80470943046,80617161444,-146218398,0,0,0,0,25130851544,0,13200000000,0,0,13911120398,9045193251,504199853,0,0,629291217226,391305452185,285074015817,31312181446,51517794536,154326047237,6135604953,9601200659,18157357429,0,0,4242203294,0,106231436368,9941726618,0,0,94473981036,1815728714,0,0,237985765041,237985765041,172000000000,-211950000,0,0,0,0,5599644077,0,0,9527118274,0,0,0,0,629291217226
2019,3,340077557387,21422695585,12319063495,9103632090,38506089992,0,0,169149325443,110803781417,41161264687,0,0,66532089591,-49447810252,87611071585,87611071585,0,23388374782,3249490603,20032700160,106184019,0,287759167140,22098209108,22098209108,0,0,0,227736657534,147270950862,279768929198,-132497978336,0,0,0,80465706672,80617161444,-151454772,0,0,0,0,25174043825,0,13200000000,0,0,12750256673,7714647570,829657784,0,0,627836724527,389889293236,285728379980,38676005674,44178950964,156964218735,4708554112,10340726888,14148704378,0,0,7181346921,0,104160913256,11726226247,0,0,90666943356,1767743653,0,0,237947431291,237947431291,172000000000,-211950000,0,0,0,0,5599644077,0,0,9209785082,0,0,0,0,627836724527
2019,4,350871395937,10225638279,8201704033,2023934246,44512144112,0,0,144577017436,88414846871,42645616975,0,0,59072027842,-49655474252,120263035176,120263035176,0,31293560934,7854280786,23184915409,254364739,0,284610150119,20826699903,20826699903,0,0,0,227320703776,146909663478,287087776915,-140178113437,0,0,0,80411040298,80617161444,-206121146,0,0,0,0,25531192281,0,13200000000,0,0,10931554159,6141940714,739438101,0,0,635481546056,398419108577,302776073200,54374857287,54921030943,140608751158,3562438061,7639346620,23772398147,0,0,6966616476,0,95643035377,11913492746,0,0,82044443356,1685099275,0,0,237062437479,237062437479,172000000000,-211950000,0,0,0,0,5599644077,0,0,8811101551,0,0,0,0,635481546056
2020,1,307515354464,10909587925,9897620802,1011967123,32383212605,0,0,133267378172,91004736340,34008572880,0,0,57909543204,-49655474252,101805687297,101805687297,0,29149488465,2662998572,25940721703,545768190,0,281634119684,25659427358,25659427358,0,0,0,222716350357,142192903931,284605519453,-142412615522,0,0,0,80523446426,80777161444,-253715018,0,0,0,0,25531192281,0,13200000000,0,0,7727149688,3201391196,475583148,0,0,589149474148,355950695661,259962628258,22011131174,50692840670,120159425408,7986011810,11561597083,29179444639,0,0,7441542966,0,95988067403,12187497832,0,0,82044443356,1756126215,0,0,233198778487,233198778487,172000000000,-211950000,0,0,0,0,5599644077,0,0,5035771037,0,0,0,0,589149474148
