Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,4,1222598496074,241917811973,81917811973,160000000000,17000000000,0,0,809416395532,166416256574,592337696489,0,0,54128656819,-3466214350,125173956134,125173956134,0,29090332435,8891864437,12669871295,7528596703,0,941480342842,0,0,0,0,0,249363589561,162588148122,180067675325,-17479527203,0,0,0,86775441439,86775441439,0,0,0,0,0,306930991853,0,106383079253,295089294645,-94541382045,324804943727,324804943727,0,0,0,2164078838916,1375492410071,1074379304986,783315840000,283407107588,1063031827,11556062,663252308,348628543,0,0,1705995410,0,301113105085,0,0,0,301113105085,0,0,0,788586428845,788586428845,693299280000,-3001100000,0,0,0,0,7727786496,0,0,90282077048,0,0,0,0,2164078838916
2017,1,1158071003146,146117672055,38413430004,107704242051,17000000000,0,0,851672871543,184969438792,621574433818,0,0,48595213283,-3466214350,118305074561,118305074561,0,24975384987,8690716405,13627881384,2656787198,0,990627455268,26958553349,27236525918,0,0,-277972569,270378719401,183603277962,241392225403,-57788947441,0,0,0,86775441439,86820441439,-45000000,0,0,0,0,209006528009,0,0,295089294645,-86082766636,362330674111,295421382783,0,0,0,2148698458414,1305148429807,948406007222,745239861784,185252159887,1735958219,1573941397,194371405,348628543,0,0,9023844086,0,356742422585,0,0,0,356742422585,0,0,0,843550028607,843550028607,693299280000,-3049100000,0,0,0,0,9761921400,0,0,95077667292,0,0,0,0,2148698458414
2017,2,1146804110522,16741517712,14535890935,2205626777,11968540785,0,0,998787425023,516029513728,439956178764,0,0,46601513962,-3799781431,107134962949,107134962949,0,12171664053,8412713832,3406579139,352371082,0,973009349948,0,0,0,0,0,249198652795,165964374886,224194000251,-58229625365,0,0,0,83234277909,83279277909,-45000000,0,0,0,0,222323022303,0,0,295089294645,-82841272342,365811170975,300850295306,0,0,0,2119813460470,1248419478743,887743008743,737724516131,104679485937,3457883908,5155614056,228769703,0,0,0,31547973811,0,360676470000,0,0,32500000,360643970000,0,0,0,871393981727,871393981727,693299280000,-3249100000,0,0,0,0,9761921400,0,0,123328542449,0,0,0,0,2119813460470
2017,3,1145935311124,18583683996,11378057219,7205626777,11968540785,0,0,892932959163,375259024469,480504341053,0,0,41026769584,-3857175943,209898699292,209898699292,0,12551427888,8407974105,4002467196,140986587,0,982187744180,0,0,0,0,0,245753937158,162519659249,224213536660,-61693877411,0,0,0,83234277909,83279277909,-45000000,0,0,0,0,227988793300,0,0,295089294645,-77175501345,365896510925,302884050915,0,0,0,2128123055304,1233028165976,878096785976,654751779106,147323561971,1297777396,11867134347,104356664,187500000,0,0,57536729174,0,354931380000,0,0,32500000,354898880000,0,0,0,895094889328,895094889328,693299280000,-3249100000,0,0,0,0,9761921400,0,0,146027445794,0,0,0,0,2128123055304
2017,4,1094235134492,64283124830,63413518764,869606066,11968540785,0,0,856653130131,471999893863,348622626433,0,0,39496824185,-3466214350,144196531631,144196531631,0,17133807115,9055717435,70468417,8007621263,0,935879382514,0,0,0,0,0,354534767477,265186839568,292583445619,-27396606051,0,0,0,89347927909,89347927909,0,0,0,0,0,274567309150,0,105881626363,295089294645,-136478611858,303636312728,303636312728,0,0,0,2030114517006,1221003066627,897328426627,670734184793,99770440705,89695316355,3782084381,0,705621895,0,0,27692013301,0,323674640000,0,0,0,323674640000,0,0,0,809111450379,809111450379,693299280000,-3249100000,0,0,0,0,9761921400,0,0,109299348979,0,0,0,0,2030114517006
2018,1,1011465984915,34397807327,11867187699,22530619628,11968540785,0,0,833950953101,641130718478,174728240282,0,0,21558208691,-3466214350,116413976545,116413976545,0,14734707157,9347929346,70468417,5316309394,0,934809220602,0,0,0,0,0,350417380087,261069452178,293359734619,-32290282441,0,0,0,89347927909,89347927909,0,0,0,0,0,272334964950,0,105881626363,295089294645,-128635956058,308173155134,308173155134,0,0,0,1946275205517,1126421026662,812746386662,567404314328,132501731557,91013616190,1984977382,0,732834585,0,0,14160147423,0,313674640000,0,0,0,313674640000,0,0,0,819854178855,819854178855,693299280000,-3249100000,0,0,0,0,9761921400,0,0,120042077455,0,0,0,0,1946275205517
2018,2,1053529264089,65305415613,6266329040,59039086573,12696627016,0,0,805234330071,726252594569,46622742645,0,0,35825207207,-3466214350,159069837715,159069837715,0,11223053674,8921389499,0,2301664175,0,941978613360,0,0,0,0,0,354406551023,265058623114,304676644089,-39618020975,0,0,0,89347927909,89347927909,0,0,0,0,0,272494680400,0,106881626363,295089294645,-129476240608,312703976703,312703976703,0,0,0,1995507877449,1163632410882,890018090882,594288510000,196723368078,90215186390,814673601,45000000,74103040,0,0,2908484576,0,273614320000,0,0,0,273614320000,0,0,0,831875466567,831875466567,693299280000,-3249100000,0,0,0,0,9761921400,0,0,132063365167,0,0,0,0,1995507877449
2018,3,961466360348,19969118170,1924180820,18044937350,10000000000,0,0,795564362806,642736457025,150846332229,0,0,20109055417,-18127481865,115746419971,115746419971,0,20186459401,19695612614,490846787,0,0,931263855482,0,0,0,0,0,348582812275,259272030237,278596412383,-19324382146,0,0,0,89310782038,89347927909,-37145871,0,0,0,0,284179484652,0,28281319529,295089294645,-39191129522,296185348321,296185348321,0,0,0,1892730215830,1101045370178,782929944905,576954062482,101534290023,87900562535,2107433668,875470348,43520000,0,0,8565840652,0,318115425273,0,0,0,314041440000,4073985273,0,0,791684845652,791684845652,693299280000,-3249100000,0,0,0,0,9761921400,0,0,91878828215,0,0,0,0,1892730215830
2018,4,973554889169,24337271891,24337271891,0,10000000000,0,0,846822737614,732715666375,112327218292,0,0,18675606238,-16895753291,81237668703,81237668703,0,11157210961,10989395001,167815960,0,0,981077341600,0,0,0,0,0,344657180234,255358780153,278716412383,-23357632230,0,0,0,89298400081,89347927909,-49527828,0,0,0,0,330064637803,0,107373624546,234503969597,-11812956340,303361558341,299287573068,4073985273,0,0,1954632230769,1058368923132,768765123132,384364029550,193010747295,181686420640,3873963970,328209559,430663937,0,0,122322984,0,289603800000,0,0,0,289603800000,0,0,0,896263307637,896263307637,693299280000,-3249100000,0,0,0,0,9761921400,0,0,194425250436,0,0,0,0,1954632230769
2019,1,1252174248243,12638852478,12638852478,0,10000000000,0,0,1156548779878,1002126680845,159188191102,0,0,11892453322,-16658545391,58905914197,58905914197,0,14080701690,12353147771,1727553919,0,0,985419332603,0,0,0,0,0,343682950954,254958048222,307244787063,-52286738841,0,0,0,88724902732,89347927909,-623025177,0,0,0,0,329585288980,0,107503161280,233503969597,-11421841897,309027377447,301224414807,0,0,0,2237593580846,1341819024895,1048063016733,371816590952,488037553030,179874384800,1681411005,547336670,963110937,0,0,193864142,0,293756008162,0,0,0,289603800000,4152208162,0,0,895774555951,895774555951,693299280000,-3249100000,0,0,0,0,9761921400,0,0,191807236566,0,0,0,0,2237593580846
2019,2,1094875565117,7263506456,7263506456,0,10630000000,0,0,975971925580,945104032622,37370128426,0,0,9155004025,-15657239493,87417113839,87417113839,0,13593019242,9101823560,4491157151,38531,0,964906797376,0,0,0,0,0,362164861601,272915989348,330210540455,-57294551107,0,0,0,89248872253,89347927909,-99055656,0,0,0,0,295973816649,0,107580794149,233503969597,-45110947097,305755506944,298149257648,0,0,0,2059782362493,1221232353001,1068490459926,397575787280,479444753978,180864423400,1037293782,500216466,847641941,0,0,343618942,0,152741893075,0,0,0,146562266558,6179626517,0,0,838550009492,838550009492,693299280000,-3249100000,0,0,0,0,15692449297,0,0,130525320727,0,0,0,0,2059782362493
2019,3,1054050706369,10234613477,10234613477,0,10000000000,0,0,1013566747165,851696580775,168434809998,0,0,5243291055,-11807934663,16636713051,16636713051,0,3612632676,79617666,3532976479,38531,0,794732378077,0,0,0,0,0,236686672364,154285022364,181230007167,-26944984803,0,0,0,82401650000,82401650000,0,0,0,0,0,259029122367,0,107871426667,233503969597,-82346273897,298003971164,290397721868,0,0,0,1848783084446,1073081619027,911652979957,311033900000,379337280725,209046481346,43872819,183164655,0,0,0,158071002,0,161428639070,0,0,0,158502716561,2925922509,0,0,775701465419,775701465419,693299280000,-3249100000,0,0,0,0,15692449297,0,0,69239627521,0,0,0,0,1848783084446
2019,4,773653706305,22002756461,22002756461,0,10000000000,0,0,727703224974,465613685620,262818404259,0,0,4635042532,-12363907437,9812964256,9812964256,0,4134760614,411773931,3722246983,739700,0,773687655273,0,0,0,0,0,233670530875,151268880875,181183507167,-29914626292,0,0,0,82401650000,82401650000,0,0,0,0,0,244114121482,0,107806228732,233503969597,-97196076847,294699740734,287486918125,0,0,0,1547341361578,830862875491,690242457369,236522999977,123745717691,282732269242,4544550415,126637305,0,0,0,34794058602,0,140620418122,0,0,0,132060166591,8560251531,0,0,716478486087,716478486087,693299280000,-3249100000,0,0,0,0,15692449297,0,0,4035654927,0,0,0,0,1547341361578
2020,1,639715184980,11591314483,9821314483,1770000000,10000000000,0,0,603249590900,558440781760,53926593973,0,0,2928847604,-12046632437,10725812247,10725812247,0,4148467350,90395210,4054317440,3754700,0,633793563096,0,0,0,0,0,230733988982,148332338982,181230007167,-32897668185,0,0,0,82401650000,82401650000,0,0,0,0,0,108014760406,0,108014760406,0,0,293841551526,286591292564,0,0,0,1273508748076,559150353355,417757582828,236047249979,39864055102,89263630142,2756580432,109913167,0,0,0,41939929869,0,141392770527,0,0,0,132060166596,9332603931,0,0,714358394721,714358394721,693299280000,-3249100000,0,0,0,0,15692449297,0,0,1655104730,0,0,0,0,1273508748076
2020,2,772585700970,4874720039,4874720039,0,10300000000,0,0,747110478894,596850778967,155844228272,0,0,1326552655,-9911081000,5652087280,5652087280,0,4648414757,821547272,3826127785,739700,0,620031386833,0,0,0,0,0,227787888390,145386238390,181230007167,-35843768777,0,0,0,82401650000,82401650000,0,0,0,0,0,107745910029,0,107745910029,0,0,283294326232,283294326232,0,0,0,1392617087803,698112995677,555307955459,220541499986,187085598063,88070542633,18462030,156357640,0,0,0,51659270970,0,142805040218,0,0,0,132060166596,10744873622,0,0,694504092126,694504092126,693299280000,-3249100000,0,0,0,0,15692449297,0,0,-17997611484,0,0,0,0,1392617087803
