Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,2046613158459,120058949742,120058949742,0,327169201054,0,0,633821110953,578295243494,70068092386,0,0,18142978162,-35685203089,942938044808,942938044808,0,22625851902,0,10704206602,11921645300,0,260587807066,0,0,0,0,0,176568852747,176568852747,599309416242,-422740563495,0,0,0,0,0,0,0,0,0,0,57050000000,0,0,7362500000,-5312500000,16784075355,16256914765,0,527160590,0,2307200965525,2058039693640,2000910424390,434852032650,396986828839,1090891424654,7276898260,6087388637,28496015262,0,0,21893669547,0,57129269250,0,0,1623032000,55506237250,0,0,0,249161271885,249161271885,100000000000,30000000000,0,0,0,0,96790428264,0,0,17531969968,0,0,0,0,2307200965525
2017,3,2170765895676,104467945047,101948525047,2519420000,348000000000,0,0,591327004888,548481210867,52509049422,0,0,23021947688,-35685203089,1094965881788,1094965881788,0,32005063953,0,19470298700,12534765253,0,197375456416,0,0,0,0,0,169047910524,169047910524,599416706821,-430368796297,0,0,0,0,0,0,0,0,0,0,2050000000,0,0,7362500000,-5312500000,16033177675,15506017085,0,527160590,0,2368141352092,2113917123444,2063992025844,442087085001,426316190689,1135430120668,6319373131,5834987336,23640532512,0,0,12408515420,0,49925097600,0,0,1623032000,48302065600,0,0,0,254224228648,254224228648,100000000000,30000000000,0,0,0,0,96790428264,0,0,22563869941,0,0,0,0,2368141352092
2017,4,1792015069082,224522404331,222522404331,2000000000,268000000000,0,0,909520289244,906039564286,31202237141,0,0,19879280621,-47600792804,388341234450,388341234450,0,1631141057,0,0,1631141057,0,191451434639,0,0,0,0,0,164193616586,164193616586,603050305954,-438856689368,0,0,0,0,0,0,0,0,0,0,2050000000,0,0,7362500000,-5312500000,15022939089,14495778499,0,527160590,0,1983466503721,1518595995012,1466836379412,348274485135,486472682812,465032909235,48483704276,35815488271,23287210848,0,0,41856393384,0,51759615600,0,0,1623032000,50136583600,0,0,0,464870508709,464870508709,100000000000,30000000000,0,0,0,0,96790428264,0,0,232901044046,0,0,0,0,1983466503721
2018,1,1501988935339,160035112315,158035112315,2000000000,238000000000,0,0,737634765657,742041531282,25279875055,0,0,17914152124,-47600792804,349581588003,349581588003,0,16737469364,0,11707889613,5029579751,0,188549391651,0,0,0,0,0,157776359172,157776359172,605005436535,-447229077363,0,0,0,0,0,0,0,0,0,0,2050000000,0,0,7362500000,-5312500000,18538153515,18010992925,0,527160590,0,1690538326990,1435456862282,1401562623046,347182705628,351012489876,414925874864,7680169590,5085202295,19990894083,0,0,237049982624,0,33894239236,0,0,1623032000,32271207236,0,0,0,255081464708,255081464708,100000000000,30000000000,0,0,0,0,96790428264,0,0,23102537083,0,0,0,0,1690538326990
2018,2,1238098699885,78446014200,76246014200,2200000000,123000000000,0,0,765668994609,769152647430,23677361613,0,0,17245030131,-44406044565,259440234737,259440234737,0,11543456339,0,11466865682,76590657,0,232041921360,0,0,0,0,0,153522670362,152356757562,604939710213,-452582952651,0,0,0,1165912800,3886376000,-2720463200,0,267927801,2134315384,-1866387583,41990000000,0,0,7362500000,-5372500000,12095169163,11568008573,0,527160590,0,1470140621245,1196505834992,1158478695056,295827967706,356456905675,265054329744,10317008124,5338295496,62905963129,0,0,143883436342,0,38027139936,0,0,1697432000,36329707936,0,0,0,273634786253,273634786253,100000000000,30000000000,0,0,0,0,96790428264,0,0,42240728764,0,0,0,0,1470140621245
2018,3,1178451662678,46567805924,43917805924,2650000000,69000000000,0,0,850604229006,836494471286,31759354503,0,0,25491846230,-43141443013,207829830985,207829830985,0,4449796763,0,4087687244,362109519,0,198588195686,0,0,0,0,0,165650123490,164678529490,611242417815,-446563888325,0,0,0,971594000,3886376000,-2914782000,0,214209774,2134315384,-1920105610,1990000000,0,0,7362500000,-5372500000,10356083174,9828922584,0,527160590,0,1377039858364,1075826327204,1052923094568,300302514237,377388449861,183446161172,9010918016,5519551896,120186318685,0,0,42230897091,0,22903232636,0,0,1707432000,21195800636,0,0,0,301213531160,301213531160,100000000000,30000000000,0,0,0,0,96790428264,0,0,70136474081,0,0,0,0,1377039858364
2018,4,1361655022418,84424522073,81744522073,2680000000,113000000000,0,0,922188793725,921254825864,19125135339,0,0,25244971787,-43436139265,239123870242,239123870242,0,2917836378,0,2841245721,76590657,0,233607073956,0,0,0,0,0,200774620467,199997345267,654481449336,-454484104069,0,0,0,777275200,3886376000,-3109100800,0,160491747,2134315384,-1973823637,1990000000,0,0,7362500000,-5372500000,20244335144,19717174554,0,527160590,0,1595262096374,1171970754813,1124069919527,273261413801,434467749828,168815943639,6565297612,5971804600,171438197771,0,0,54254521001,0,47900835286,0,0,1788132000,46112703286,0,0,0,423291341561,423291341561,200000000000,30000000000,0,0,0,0,96790428264,0,0,93005219605,0,0,0,0,1595262096374
2019,1,1260447859292,69948765454,69468765454,480000000,116485863014,0,0,795733143474,780490185265,30039585421,0,0,27005217050,-41801844262,270516069470,270516069470,0,7764017880,0,5464970710,2299047170,0,246459246903,0,0,0,0,0,191240449608,190722266141,654982196970,-464259930829,0,0,0,518183467,3886376000,-3368192533,0,106773720,2134315384,-2027541664,1990000000,0,0,7362500000,-5372500000,18207948055,17680787465,0,527160590,0,1506907106195,1141884498372,1056473487234,279883384420,421845679894,124947989107,5609907330,6084664937,112594455647,0,0,97553828260,0,85411011138,0,0,1788132000,40605298228,0,0,43017580910,365022607823,365022607823,200000000000,30000000000,0,0,0,0,96790428264,0,0,34966031311,0,0,0,0,1506907106195
2019,2,1224344468474,88102449354,88102449354,0,117009424658,0,0,777379038640,747032655081,45210452677,0,0,25260929034,-40124998152,238294712178,238294712178,0,3558843644,0,1128603394,2430240250,0,233760957502,0,0,0,0,0,181623478101,181364386367,655391635470,-474027249103,0,0,0,259091734,3886376000,-3627284266,0,106773720,2134315384,-2027541664,1990000000,0,0,7362500000,-5372500000,15126630161,14599469571,0,527160590,0,1458105425976,1089961208501,1010114291044,366892886806,375003150103,117885552059,2573261861,5372461410,102032788004,0,0,35653150197,0,79846917457,0,0,1945984000,34883352547,0,0,43017580910,368144217475,368144217475,200000000000,30000000000,0,0,0,0,96790428264,0,0,38288418198,0,0,0,0,1458105425976
2019,3,1135595003697,63952081749,63952081749,0,71485863014,0,0,746450150815,708556449502,47769508608,0,0,30028476734,-39904284029,251547923698,251547923698,0,2158984421,0,252440728,1906543693,0,222083201604,0,0,0,0,0,172148845497,172148845497,595773940806,-423625095309,0,0,0,0,3886376000,-3886376000,0,0,2134315384,-2134315384,1990000000,0,0,7362500000,-5372500000,13030280587,12503119997,0,527160590,0,1357678205301,990078465249,912922046400,284805284848,374139608938,125061855594,1729394391,5121566794,100398912248,0,0,18944654800,0,77156418849,0,0,1707384000,32431453939,0,0,43017580910,367599740052,367599740052,200000000000,30000000000,0,0,0,0,96790428264,0,0,38355062273,0,0,0,0,1357678205301
2019,4,1125109153450,106128206487,106128206487,0,74485863014,0,0,775916802513,751715298678,41332221595,0,0,24271056918,-41401774678,165841853328,165841853328,0,2736428108,0,0,2736428108,0,215450241558,0,0,0,0,0,161798049414,161798049414,535020778089,-373222728675,0,0,0,0,3886376000,-3886376000,0,0,2134315384,-2134315384,1990000000,0,0,7362500000,-5372500000,12877161284,12350000694,0,527160590,0,1340559395008,963872332589,893039662951,255076856567,372298608109,157743454574,14541522840,5467145308,69325211012,0,0,15973454815,0,70832669638,0,0,1515507000,26299581728,0,0,43017580910,376687062419,376687062419,200000000000,30000000000,0,0,0,0,96790428264,0,0,46431618567,0,0,0,0,1340559395008
2020,1,948028002103,26779353174,26779353174,0,74485863014,0,0,658733199352,638167412340,40127139292,0,0,29228087761,-48789440041,185989887007,185989887007,0,2039699556,0,0,2039699556,0,211840743401,0,0,0,0,0,157749629248,157749629248,540092726142,-382343096894,0,0,0,0,3886376000,-3886376000,0,0,2134315384,-2134315384,1990000000,0,0,7362500000,-5372500000,10750692580,10223531990,0,527160590,0,1159868745504,789300919926,722291413771,192706156299,283240671143,165691424841,3092413452,4510523801,56895928234,0,0,14469709001,0,67009506155,0,0,1515507000,22476418245,0,0,0,370567825578,370567825578,200000000000,30000000000,0,0,0,0,96790428264,0,0,42374601001,0,0,0,0,1159868745504
2020,2,911008891597,37025938206,37025938206,0,76074992762,0,0,656761769247,664193338445,17159001174,0,0,22708277673,-47298848045,139249744551,139249744551,0,1896446831,0,0,1896446831,0,199977397043,0,0,0,0,0,148591204864,148591204864,539960000676,-391368795812,0,0,0,0,3886376000,-3886376000,0,0,2134315384,-2134315384,1990000000,0,0,7362500000,-5372500000,14482116659,13954956069,0,527160590,0,1110986288640,759368326239,694455730873,181723724079,284470583845,129044383569,9632317265,4333486349,52246659500,0,0,29228341802,0,64912595366,0,0,1505507000,20389507456,0,0,43017580910,351617962401,351617962401,200000000000,30000000000,0,0,0,0,96790428264,0,0,23837562317,0,0,0,0,1110986288640
