Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,252740937434,23459712479,23459712479,0,0,0,0,183162563969,506522831713,323378803785,0,0,527646016734,-1175635905478,44067688640,89836911964,-45769223324,2050972346,1914132605,33793331,103046410,0,461348843674,3888877274,0,0,3888877274,0,432146304383,372980396947,780761988810,-407781591863,59117523212,76611929888,-17494406676,48384224,141680480,-93296256,0,0,0,0,0,0,750000000,110750000000,-111500000000,20511529446,20511529446,0,0,0,714089781108,187433896463,146666167697,26173195356,78530157494,7770610409,1709374614,593195966,28197580356,0,0,3692053502,0,40767728766,0,0,21744718892,18699773447,323236427,0,0,526655884645,526655884645,1125001710000,402288328850,0,0,0,0,19211235252,0,0,-1019845389457,0,0,0,0,714089781108
2017,3,277824656690,34512570059,13512570059,21000000000,0,0,0,151040753369,481589084236,316588097146,0,0,526355895420,-1174743140648,89461241906,131223731940,-41762490034,2810091356,2090611239,523023795,196456322,0,460133184401,7884329551,0,0,7884329551,0,423755364272,366183020408,783527125855,-417344105447,57369723422,76611929888,-19242206466,202620442,311000480,-108380038,0,0,0,0,0,0,750000000,110750000000,-111500000000,23681839223,23681839223,0,0,0,737957841091,208880954924,164686065424,30294661530,100271913276,5842584009,463392403,539934131,23695314512,0,0,3578265563,0,44194889500,0,0,29631844287,14388252955,174792258,0,0,529076886167,529076886167,1125001710000,402288328850,0,0,0,0,19211235252,0,0,-1017424387935,0,0,0,0,737957841091
2017,4,251995208627,38730427866,22331927866,16398500000,0,0,0,162727308154,511931040527,301942345462,0,0,533693866321,-1186022391369,47774400379,88880681896,-41106281517,2763072228,2660025818,0,103046410,0,443505362242,6943066292,0,0,6943066292,0,411786566404,355830926656,788207748906,-432376822250,55632794792,76611929888,-20979135096,322844956,453000480,-130155524,0,0,0,0,0,0,750000000,110750000000,-111500000000,22409845546,22409845546,0,0,0,695500570869,165380020351,125493698617,13012481968,73338570000,7393580289,1707418137,517747320,26120596469,0,0,3403304434,0,39886321734,0,0,28621240516,11135132463,129948755,0,0,530120550518,530120550518,1125001710000,402288328850,0,0,0,0,19211235252,0,0,-1016380723584,0,0,0,0,695500570869
2018,1,238718765940,39849946488,18849946488,21000000000,0,0,0,129059838091,483882090105,305876415224,0,0,523702602185,-1185400511923,66692152694,108479453385,-41787300691,3116828667,2780904932,125012192,210911543,0,426219190337,7511922004,0,0,7511922004,0,393891069378,339826051841,760481698756,-420655646915,53769772443,76611929888,-22842157445,295245094,453000480,-157755386,0,0,0,0,0,0,750000000,110750000000,-111500000000,22262314955,22184968132,0,77346823,0,664937956277,137458980085,101966331369,13012481968,67836752683,5081681624,657037729,188166240,13591324751,0,0,1598886374,0,35492648716,0,0,27610636745,7882011971,0,0,0,527478976192,527478976192,1125001710000,402288328850,0,0,0,0,19211235252,0,0,-1019022297910,0,0,0,0,664937956277
2018,2,226249820018,39657373391,17657373391,22000000000,0,0,0,142698110805,489197148585,311542624134,0,0,527930445678,-1186971350092,41458010750,83245311441,-41787300691,2436325072,2280328937,0,155996135,0,406324433869,7487195442,0,0,7487195442,0,376818672603,324518183558,760680337116,-436162153558,52032843813,76611929888,-24579086075,267645232,453000480,-185355248,0,0,0,0,0,0,750000000,110750000000,-111500000000,19464681824,19391122386,73559438,0,0,632574253887,104529093198,71677668745,13012481968,35336966040,5302630144,1532587227,20969503,14747751743,0,0,1724282120,0,32851424453,0,0,28222532974,4628891479,0,0,0,528045160689,528045160689,1125001710000,402288328850,0,0,0,0,19211235252,0,0,-1018456113413,0,0,0,0,632574253887
2018,3,368201546168,55239211680,24039211680,31200000000,0,0,0,149065292590,486903467110,312598876035,0,0,534494639338,-1185930932393,155587709307,197802757601,-42215048294,8309332591,1845187500,6402073366,62071725,0,399604240940,5162645762,0,0,5162645762,0,365555492008,334505201639,799785622483,-465280420844,30810244999,43678402740,-12868157741,240045370,453000480,-212955110,0,0,0,0,0,0,750000000,110750000000,-111500000000,20219526130,20149754078,69772052,0,0,767805787108,248707636239,219729999714,22852146590,132829020990,45367712337,301835954,100745455,17270364348,0,0,1008174040,0,28977636525,0,0,27195028161,1782608364,0,0,0,519098150869,519098150869,1125001710000,402288328850,0,0,0,0,19211235252,0,0,-1027403123233,0,0,0,0,767805787108
2018,4,377514930397,133310246704,27380106354,105930140350,0,0,0,182172141552,528459562221,307080696045,0,0,531563573179,-1185930932393,61178858355,102629692175,-41450833820,853683786,800734061,0,52949725,0,382428675451,4904346322,0,0,4904346322,0,351933129974,322406536681,802579689805,-480173153124,28849201549,43678402740,-14829201191,677391744,923000480,-245608736,0,0,0,0,2520000000,0,750000000,113270000000,-111500000000,17781157916,17715173249,65984667,0,0,759943605848,231400205087,205194009864,7880433393,155789082319,7583860847,1017310338,46313354,32051832242,0,0,825177371,0,26206195223,0,0,26206195223,0,0,0,0,528543400761,528543400761,1125001710000,402288328850,0,0,0,0,19211235252,0,0,-1017957873341,0,0,0,0,759943605848
2019,1,325063921249,40807505332,15307505332,25500000000,550000000,0,0,164893974766,501068293335,334860669184,0,0,515297526698,-1187331756951,116950382502,159181460231,-42231077729,1862058649,782743226,1026365698,52949725,0,376882979392,2998435887,0,0,2998435887,0,346087540405,345476915191,858882446431,-513405531240,0,0,0,610625214,923000480,-312375266,0,0,0,0,2520000000,0,750000000,113270000000,-111500000000,14813819516,14751622235,62197281,0,0,701946900641,173364756519,148220555690,500000000,107201920937,12084413972,448306820,19628645,26516729322,0,0,1449555994,0,25144200829,0,0,25144200829,0,0,0,0,528582144122,528582144122,1125001710000,402288328850,0,0,0,0,19211235252,0,0,-1017919129980,0,0,0,0,701946900641
2019,2,324915372952,58292716694,14742716694,43550000000,0,0,0,170195761851,510415967784,325774875409,0,0,521598123588,-1188592447430,93250980614,136076131097,-42825150483,3175913793,1374416853,1748547215,52949725,0,358550519433,2985982762,0,0,2985982762,0,339266892146,338723033462,864964988266,-526241954804,0,0,0,543858684,923000480,-379141796,0,0,0,0,2520000000,0,750000000,110750000000,-111500000000,13517370514,13343257437,174113077,0,0,683465892385,152205334864,127761521289,250000000,92722050521,8448647760,720351199,73157663,25039301048,0,0,508013098,0,24443813575,0,0,24443813575,0,0,0,0,531260557521,531260557521,1125001710000,402288328850,0,0,0,0,19211235252,0,0,-1015240716581,0,0,0,0,683465892385
2019,3,333292191009,55202394760,19702394760,35500000000,0,0,0,162047708720,497612094300,328234792280,0,0,526834922524,-1191633342884,114473467005,156225143240,-41751676235,1568620524,879581010,636089789,52949725,0,341184449613,2727584325,0,0,2727584325,0,324769085864,324291993710,860193994225,-535902000515,0,0,0,477092154,923000480,-445908326,0,0,0,0,2520000000,0,750000000,110750000000,-111500000000,10907505413,10749307891,158197522,0,0,674476640622,141939170386,118570744064,0,85059277943,7319287164,525700027,58393762,23487441997,0,0,1849163171,271480000,23368426322,0,0,23368426322,0,0,0,0,532537470236,532537470236,1125001710000,402288328850,0,0,0,0,19211235252,0,0,-1013963803866,0,0,0,0,674476640622
2019,4,392039125183,91438062909,27638062909,63800000000,11000000000,0,0,174530253925,514994724307,332989808733,0,0,521901559416,-1196355081031,112480416628,155189712578,-42709295950,2590391721,1556794171,980647825,52949725,0,323874691255,2855146924,0,0,2855146924,0,305750487143,305336705503,860936146553,-555599441050,0,0,0,413781640,923000480,-509218840,0,0,0,0,4520000000,0,750000000,110750000000,-111500000000,10640560188,10498164584,142395604,0,0,715913816438,175811706545,151162898245,0,103330930216,14764766564,489333775,99027634,31737228747,0,0,441391309,300220000,24648808300,0,0,24648808300,0,0,0,0,540102109893,540102109893,1125001710000,402288328850,0,0,0,0,19211235252,0,0,-1006399164209,0,0,0,0,715913816438
2020,1,318527899494,40374366307,9074366307,31300000000,11000000000,0,0,141310866258,498835188012,322125054912,0,0,515228709194,-1195877328360,123159626325,165079842297,-41920215972,2683040604,1354265892,968779634,359995078,0,319329369093,2748846924,0,0,2748846924,0,288141406330,287789207196,860578337587,-572789130391,0,0,0,352199134,923000480,-570801346,0,0,0,0,4520000000,0,750000000,110750000000,-111500000000,13571265539,13444550978,126714561,0,0,637857268587,106479095588,81697385416,0,49538681349,4937297264,303909416,62659805,24334147777,0,0,1057567838,1463121967,24781710172,0,0,24781710172,0,0,0,0,531378172999,531378172999,1125001710000,402288328850,0,0,0,0,19211235252,0,0,-1015123101103,0,0,0,0,637857268587
