Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,9507570958292,1599406001523,433891074035,1165514927488,716203471779,64477778000,0,3380453710928,2450246231888,547672379230,0,0,567938714593,-389577775947,3408273522399,3485801929035,-77528406636,403234251663,53767643251,340265272116,9081961249,119375047,11372465826658,970970964549,0,0,995375578785,-119322594796,6420703424874,6262914450294,11991080938280,-5728166487986,24627830299,37109628728,-12481798429,133161144281,164551787256,-31390642975,0,126758753769,153697172408,-26938418639,2260205615140,0,2045060564772,240751041793,-30510991425,483777241692,454934357094,7135869013,2038225867,0,20880036784950,13272007426670,7429501311922,4805755542812,1025628597773,170725616941,94182814226,351601767534,152543143278,0,0,663414305395,0,5842506114748,11393637771,0,105987685380,5293413333969,79010594540,0,89641423489,7608029358280,7574177342220,5000000000000,29911650892,595595784559,0,-742835089736,0,510127350228,0,11033326792,481290034737,33852016060,0,918957283,0,20880036784950
2017,4,9543451754450,1493346670607,347396409716,1145950260891,727581380740,47062035922,0,3317522112578,2233077663522,474151489144,0,0,825505225867,-424156398558,3620347573048,3715236815157,-94889242109,384654017477,31504975996,286324342815,66086368666,738330000,11480300474806,791177369492,0,0,905375714034,-119322594796,6722727999351,6539370220639,12390649549866,-5851279329227,45816595202,57080743970,-11264148768,137541183510,170226103875,-32684920365,0,165353382937,194616781602,-29263398665,2215869776112,0,1923221697508,287556381773,-813303169,464753326837,439543859752,7161871522,607358933,0,21023752229256,13217708083879,7377391676297,4656103897658,1206470108149,88074585227,86220107422,476425942561,110252471526,0,0,587228465106,500000000,5840316407582,26861482870,0,175392315812,5189984807720,79010594540,0,68001284965,7806044145377,7773073326557,5000000000000,29911650892,597244535211,0,-742835089736,0,543213722097,0,10981645059,554667773428,32970818820,0,548166798,0,21023752229256
2018,1,9665090897089,1611944214433,402694922596,1209249291837,596805814818,1731440000,0,3411894145464,2131669353496,556555953405,0,0,909551814828,-382363229850,3672215106676,3763821533387,-91606426711,372231615698,53551095469,309860014291,8796434263,24071675,11561953285830,694975268562,0,0,804361194623,-119322594796,6719551040987,6543180705273,12451395717325,-5908215012052,43594642144,55877351986,-12282709842,132775693570,165599933067,-32824239497,0,185638922352,198528183482,-12889261130,2225552751225,0,2010905169516,231355439695,-22612857986,488992873939,471424644959,5273445756,6427696890,0,21227044182919,13041898939150,7456757631505,4894864664907,1160051531127,107215698240,89331149256,260168210738,126771628526,0,0,678988431347,0,5585141307645,7768398902,0,103527419552,5085492624694,64896986719,0,70930912840,8185145243769,8152722591747,5000000000000,29911650892,592926422971,0,-742835089736,0,557818876459,0,10981645059,747966706323,32422652022,0,0,0,21227044182919
2018,2,10528486204970,1742140260492,354923842395,1387216418097,719707663185,1167720000,0,3510566175210,2442618537030,510604823053,0,0,687229123162,-298947865694,4217483941707,4311870673350,-94386731643,338588164376,44439411551,286012293244,8051141294,85318287,11436975287315,607086829098,0,0,719360923894,-119322594796,7086026382186,6912243214176,13066664756414,-6154421542238,43181447914,52829933845,-9648485931,130601720096,165615111337,-35013391241,0,168191426800,198528183482,-30336756682,2265662373045,0,2071113474799,220544923352,-28101025106,448298410548,437139977645,6192473427,607358933,0,21965461492285,14174261196082,8523956606533,5632068507203,1172131991626,133743132844,84655335135,358947100399,103479650197,0,0,867817129975,0,5650304589549,4380192506,0,84781723552,5151242450651,67018645700,0,70736582965,7791200296203,7759787931759,5000000000000,29911650892,592925012221,0,-740362454896,0,526596892356,0,11085008524,492456265208,31412364444,0,10525932,0,21965461492285
2018,3,10429612098618,1724836466752,390854327705,1333982139047,517203758470,961651764,-10300000000,3710075052287,2418259973918,597858331917,0,0,824489366617,-299199899977,4137864166075,4228018187782,-90154021707,339632655034,44157107844,286908239106,8511646369,55661715,11684642980691,670089008667,0,0,782363103463,-119322594796,7424009062051,7244596845206,13575934724259,-6331337879053,49090754180,57481365106,-8390610926,130321462665,166630385451,-36308922786,0,167720783198,198948380755,-31227597557,2365703005496,0,2153190681394,220544923342,-10137599240,443354695599,428820419442,7378414209,2797261405,0,22114255079309,14149611711317,8277744160327,5233526143866,1173747628790,173987042052,101302713710,482163622223,135743056668,0,0,821035876540,0,5871867550990,0,0,113237530161,5253053817282,67018645700,0,70688694090,7964643367992,7933285049531,5000000000000,29911650892,592925012221,0,-740362454896,0,548685507860,0,11085008524,580154748646,31358318461,0,327021204,0,22114255079309
2018,4,10704037331255,1556277716887,320075251134,1236202465753,584882778187,0,0,3415843067668,2369038014925,292403437635,162252400000,0,907943541818,-316983385772,4825531119807,4938956001981,-113424882174,321502648706,30719813037,260518509041,15133086654,15131239974,11271911438232,552161374372,0,0,664657428871,-119322594796,7401749496859,7212114189630,13709588239346,-6497474049716,56075977099,65549586156,-9473609057,133559330130,171190510348,-37631180218,0,157769299096,189993705925,-32224406829,2120078394294,0,1912401544934,227061489068,-22689639708,420492520942,407232236804,7170117255,780738331,0,21975948769487,13990869308404,8664964686910,5636035579043,1296136458579,93546903919,82151903193,595907538522,147361180399,0,0,657218926444,588311263,5325904621494,0,0,79778014544,4707543260542,67018645700,0,70676377590,7985079461083,7954048163826,5000000000000,29911650892,592926422971,0,-742835089736,0,565614005682,0,10981645059,582256765610,31031297257,0,0,0,21975948769487
2019,1,10449274319301,1010736425680,260114667360,750621758320,1054914535704,1000000000,0,3884973176056,2404491888626,336616676485,0,0,1295332626135,-325136064485,4223881353175,4324987977406,-101106624231,274768828686,37853866771,221947023539,14952646020,15292356,11187994650492,340156686734,0,0,437267381530,-104054994796,7249800343999,7069216489004,13712162784803,-6642946295799,47995904104,52353945992,-4358041888,132587950891,171269365243,-38681414352,0,281166537253,334040742770,-52874205517,2268733470076,0,2053424235522,245927489068,-32923254514,432036259701,423015286758,7179311508,581358933,0,21637268969793,13417891572245,8180700254707,5655711538119,1012932802160,170582734685,74508029435,374322331835,102742075891,0,0,652689445221,0,5237191317538,9474605894,0,85499935927,4715999627485,55700980180,0,70656330215,8219377397548,8188346100291,5000000000000,29911650892,592926422971,0,-740362454896,0,534387613976,0,0,782379837699,31031297257,0,0,0,21637268969793
2019,2,10220370981135,589643396532,255419241229,334224155303,1358671041330,0,0,3600622190712,2438421397310,386846140022,0,0,925216059283,-327931313228,4373129263435,4467541591197,-94412327762,298305089126,50613517698,235445409108,12246162320,0,10958142136213,326202554974,0,0,423523149770,-104054994796,7198316425358,7002267567342,13620240242431,-6617972675089,66140704849,72059850662,-5919145813,129908153167,169527298724,-39619145557,0,278745571483,334737282710,-55991711227,2395669871395,0,2185568249309,238606679068,-31610056982,369331993765,363639464268,5111170564,581358933,0,21178513117348,13451670210307,8423366347278,5802919886331,1121501484336,217994196348,52926714435,420809403500,101948554996,0,0,516890446430,90000000,5028303863029,0,0,80621861505,4510360177285,57627428127,0,70583247715,7726842907041,7697482695549,5000000000000,29911650892,595842422971,0,-734732375711,0,541859121122,0,0,480005335256,29360211492,0,0,0,21178513117348
2019,3,9714709248040,436690742908,280635879292,156054863616,1560709133754,0,0,3441494885785,2259902677667,325681872321,0,0,1032456636243,-323110291250,3983264989997,4073419358157,-90154368160,292549495596,56428126108,224780535573,11064232415,276601500,10921501908163,320510045486,0,0,408388140282,-104054994796,7180672074075,6969002082216,13718140618156,-6749138535940,82793948916,90597600866,-7803651950,128876042943,169802298724,-40926255781,0,275909305931,334737282710,-58827976779,2466233439539,0,2248465817453,244772679068,-31610056982,391411012875,382792957109,8036696833,581358933,0,20636211156203,12748123198474,7664943026510,4971887540946,1083976338275,210816729326,64902260885,491716384200,116994464174,0,0,541319173563,0,5083180171964,0,0,80573659427,4543097978234,57627428127,0,51687924895,7888087957729,7858727746237,5000000000000,29911650892,595842422971,0,-734732375711,0,571391709356,0,0,576240055112,29360211492,0,0,0,20636211156203
2019,4,9217674303181,413798854149,290918648670,122880205479,1713336312887,0,0,3280546925924,2143882618948,158858161492,0,0,1115140629669,-295608788899,3538570901405,3616992686040,-78421784635,271421308816,52095863533,214662835763,4077359020,585250500,10442909625294,303676244936,0,0,401321039732,-104054994796,6805163636479,6560964228906,12736857435605,-6175893206699,121465053200,160507724393,-39042671193,122734354373,163459796805,-40725442432,0,324297220190,377248278173,-52951057983,2322869302527,0,2167415570547,223875153756,-75221421776,388811460045,377698206411,7521159276,3592094358,0,19660583928475,11954281673563,7325510945501,4456655696580,1229362015708,81881611714,65124068143,570343743902,83153063276,0,0,667272131332,1323497612,4628770728062,0,0,41310072741,4132990726389,57627428127,0,27772511640,7706302254912,7676942043420,5000000000000,29911650892,592926422971,0,-740362454896,0,590819295643,0,0,527133538961,29360211492,0,0,0,19660583928475
2020,1,8939717839121,573027927851,417177927851,155850000000,1746905514344,16000000000,0,3270495682286,2007230036875,282146910986,0,0,1112772983130,-295315271321,3110057467506,3166652015403,-56594547897,239231247134,47178755117,188981664784,3070827233,0,10389110515897,317846442181,0,0,414502836977,-102922594796,6554914618630,6314472537860,12594668673240,-6280196135380,120526712936,163990886048,-43464173112,119915367834,169766660120,-49851292286,0,316185370508,374218063529,-58032693021,2426300468421,0,2218321028951,228348262382,-33068822912,397965076585,392308764270,4874953382,781358933,0,19328828355018,11233081552078,6714678753295,4190543343632,1255543190900,113574436382,51325331044,326010522863,92484397372,0,0,532457829810,2314337751,4518402798783,17600000,0,79174386183,3987369279763,62239358739,0,27552308960,8095746802940,8067917811713,5000000000000,30361932352,590384988205,0,-739634553737,0,549021264619,0,0,846691366148,27828991227,0,0,0,19328828355018
2020,2,8280460221779,527684606249,253474312180,274210294069,1244859145329,0,0,2945647851180,1963430443912,233171535032,0,0,864165327334,-301119638925,3341749342306,3408983350700,-67234008394,220519276715,39756451925,178112234093,2650590697,0,10344640290757,141534105964,0,0,238301500760,-102922594796,6630222481071,6393818573141,12886810022282,-6492991449141,117549238220,163990886048,-46441647828,118854669710,169917282120,-51062612410,0,312966283277,374218063529,-61251780252,2462177278643,0,2278302435988,216863877154,-35689034499,402314334868,396725429960,4807545975,781358933,0,18625100512536,10409760685922,5970247304604,3646114259344,1171987493066,124596626267,108512363762,368176996521,86435354436,0,0,249040987465,764398343,4439513381318,0,0,83643742496,3907024926057,63441789369,0,27449079275,8215339826614,8188021242142,5000000000000,30361932352,590384988205,0,-739634553737,0,605989276647,0,0,784922310891,27318584472,0,0,0,18625100512536
