Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,3,302814434946,14845031570,3926658270,10918373300,0,0,0,264813189688,56503503068,7925495188,0,0,200573406060,-533073180,21590156470,21590156470,0,1566057218,690738629,815244432,60074157,0,1225778640137,0,0,0,0,0,1170033747549,1164339731626,1600585369263,-436245637637,0,0,0,5694015923,6358555975,-664540052,0,0,0,0,891190187,0,0,891190187,0,36667861801,18768487431,5036404883,0,0,1528593075083,414168355072,229774764501,185408650152,8372377642,6015041718,11006380497,4657363296,914131875,0,0,7462856309,0,184393590571,371669676,0,0,181945525048,532903887,0,0,1114424720011,1114424720011,744903390000,1980358653,0,0,0,0,45730261030,0,0,125583664243,0,0,0,0,1528593075083
2016,4,342022861836,68003863792,15076798792,52927065000,0,0,0,257148314803,121566880981,3243967948,0,0,58435338203,-443597011,16181139904,16181139904,0,689543337,622681598,180045,66681694,0,1209493805273,691183500,0,0,691183500,0,1152744357406,1147111751287,1600954793393,-453843042106,0,0,0,5632606119,6358555975,-725949856,0,0,0,0,200006687,0,0,200006687,0,34481147228,17216796607,4985935396,0,0,1551516667109,400766250620,133999550474,45084864061,8556777999,1811504311,18972204453,7614404645,987025416,0,0,37344111339,0,266766700146,262992988,0,0,264623311139,0,0,0,1150750416489,1150750416489,744903390000,1980358653,0,0,0,0,48262870150,0,0,172090253452,0,0,0,0,1551516667109
2017,1,379387273413,80617007769,13981089369,66635918400,0,0,0,276466649698,77183604068,8833196539,0,0,63549587550,-443597011,19912894679,19912894679,0,2390721267,2024364233,271111297,95245737,0,1190689042958,691183500,0,0,691183500,0,1150282967746,1144710521431,1617685731343,-472975209912,0,0,0,5572446315,6358555975,-786109660,0,0,0,0,0,0,0,0,0,31992142877,15367539156,4918035055,0,0,1570076316371,367157546461,113012144840,67735864061,7846141081,7419311660,9789061673,4362545603,865094543,0,0,6523232520,0,254145401621,262992988,0,0,252741311139,36234566,0,0,1202918769910,1202918769910,744903390000,1980358653,0,0,0,0,49052343723,0,0,209046520564,0,0,0,0,1570076316371
2017,2,429139635430,107800831959,10300831959,97500000000,9500000000,0,0,286472218576,109721148747,55443607043,0,0,8407201245,-443597011,22657305639,22657305639,0,2709279256,2027283966,293657860,388337430,0,1168634215764,696183500,0,0,696183500,0,1135278305803,1129768519292,1618102289248,-488333769956,0,0,0,5509786511,6358555975,-848769464,0,0,0,0,0,0,0,0,0,29492464855,13558853792,4805242807,0,0,1597773851194,364269044363,94913596686,36937324295,8017609620,3538944346,12979466679,801039353,1464548548,0,0,22061066244,0,269355447677,262992988,0,0,264301613261,614329750,0,3071648750,1233504806831,1233504806831,893883240000,1980358653,0,0,0,0,51062874408,0,0,83244461417,0,0,0,0,1597773851194
2017,3,445071636435,154799165731,12186665731,142612500000,9500000000,0,0,251866527734,72017671288,51971497833,0,0,14477097072,-443597011,26836485229,26836485229,0,2069457741,1295264171,22314204,751879366,0,1165709689129,778137500,0,0,778137500,0,1124586357659,1118045615383,1626178614020,-508132998637,0,0,0,6540742276,7451635975,-910893699,0,0,0,0,0,0,0,0,0,29960397783,14945940947,4713093009,0,0,1610781325564,329490649801,69170877875,9898080750,8102858128,8674502607,16237076442,976546451,1744873410,0,0,15526424253,0,260319771926,96362637,0,0,255070065261,628482850,0,3142414250,1281290675763,1281290675763,970912750000,1980358653,0,0,0,0,53655164889,0,0,123207780812,0,0,0,0,1610781325564
2017,4,486183387978,222996730444,79496730444,143500000000,8172250000,0,0,227809398305,74686373191,50094104307,0,0,9628659266,-443597011,26111375684,26111375684,0,1093633545,777057097,19000942,297575506,0,1172777124384,10617426357,0,0,10963017532,-345591175,1113991123959,1107437276265,1634923252323,-527485976058,0,0,0,6553847694,7483934975,-930087281,0,0,0,0,0,0,0,0,0,30122707359,15772901701,4620943218,0,0,1658960512362,340632401278,105558878514,8133699000,15858396594,3389115713,21177424844,1511940559,2264261123,0,0,35424600336,221159359,235073522764,96362637,0,0,230168070181,598884950,0,2994424750,1318328111084,1318328111084,970912750000,1980358653,0,0,0,0,63901861442,0,0,156059756187,0,0,0,0,1658960512362
2018,1,518257005912,124639025646,23111117283,101527908363,6694655479,0,0,359955552033,62917145291,169447721172,0,0,14536015204,-789188186,25011610530,25011610530,0,1956162224,1826364432,16611305,113186487,0,1175940029789,18863366973,0,0,18863366973,0,1093934001801,1087444951164,1635724752323,-548279801159,0,0,0,6489050637,7483934975,-994884338,0,0,0,0,0,0,0,0,0,28411327772,14078925864,5163595174,0,0,1694197035701,326156245848,94673940222,46236862740,15311751575,2549625726,8788528827,1249130309,2194766712,0,0,6999419599,0,231482305626,96362637,0,0,227279911181,2835983,0,3353058859,1368040789853,1368040789853,970912750000,28940687153,0,0,0,0,56347900991,0,0,160311262826,0,0,0,0,1694197035701
2018,2,846196872583,402800076523,320258736969,82541339554,0,0,0,355276336955,86585681631,200333732210,0,0,35302252748,-789188186,34376656778,34376656778,0,53743802327,2558337149,50097285813,1088179365,0,1295825049771,1276341882,0,0,1276341882,0,1079871623642,1073305383481,1642141696615,-568836313134,0,0,0,6566240161,7623934975,-1057694814,0,0,0,0,0,0,0,0,0,26950794015,12825257178,5296773497,0,0,2142021922354,748380644093,251950021664,103362389335,95125714072,10756767445,12305647859,1384697603,8685854390,0,0,7519247381,0,496430622429,96362637,0,0,491848911181,0,0,3749386159,1393641278261,1393641278261,970912750000,28940687153,0,0,0,0,53216052749,0,0,184900622517,0,0,0,0,2142021922354
2018,3,1714770396318,1262369465965,1055799139881,206570326084,0,0,0,274443965671,48789790043,194764748470,0,0,31334756792,-789188186,42207741244,42207741244,0,135749223438,1530475797,132601673545,1617074096,0,1526855101494,1276341882,0,0,1276341882,0,1059495221292,1052994124939,1642710261912,-589716136973,0,0,0,6501096353,7623934975,-1122838622,0,0,0,0,0,0,0,0,0,25954218983,12794964860,4775607464,0,0,3241625497812,939785480491,381414646117,180240203388,47968257643,9501186380,13095178870,1977868168,8136361775,0,0,108590240660,0,558370834374,96362637,0,0,553622345181,0,0,3928030477,2301840017321,2301840017321,1927722540000,28825687153,0,0,0,0,53216052749,0,0,120520046530,0,0,0,0,3241625497812
2018,4,1228548525272,609411234157,48669299897,560741934260,252000000000,0,0,244007157873,109562153409,103273486297,0,0,31397454873,-228723883,24951958269,24951958269,0,98178174973,3810607152,71328933011,23038634810,0,3130891306055,785499803,0,0,1276341882,-490842079,2878569471611,2872132685761,3495026255499,-622893569738,0,0,0,6436785850,7448934975,-1012149125,0,0,0,0,0,0,0,0,0,30608697081,16971623673,5708409167,0,0,4359439831327,1951954070165,527194593267,105995337883,368460354992,1341163081,15094765474,1617106333,4097202805,0,0,9862783621,0,1424759476898,96362637,0,0,1420634279818,0,0,3455589342,2407485761162,2407485761162,1941825500000,28963735153,0,0,0,0,66368627910,0,0,137567535723,0,0,0,0,4359439831327
2019,1,1064592417617,453767619431,86462781071,367304838360,0,0,0,365610747911,135274923669,189897960390,1500000,0,40665087735,-228723883,56324161985,56324161985,0,188889888290,5338709365,182832609523,718569402,0,4277427236757,785499803,0,0,1276341882,-490842079,2977277926589,2970903784548,3640526994786,-669623210238,0,0,0,6374142041,7448934975,-1074792934,0,0,0,0,0,0,0,0,0,33895644191,20157495589,6259533910,0,0,5342019654374,2774998120517,646070255658,135016577265,458494399204,6826044293,10628716208,702240950,10048728059,152500,0,7375299345,0,2128927864859,96362637,0,0,2124867397945,0,0,3455589342,2567021533857,2567021533857,1941825500000,28963735153,0,0,0,0,65282777252,0,0,185604137887,0,0,0,0,5342019654374
2019,2,958607218186,276164319612,52359481252,223804838360,0,0,0,381872718041,222813685204,45779689975,0,0,35608066745,-228723883,151836909389,151836909389,0,148733271144,4487624366,143187960419,1057686359,0,5666600831635,785499803,0,0,1276341882,-490842079,5321280200458,5307425906184,6042078940814,-734653034630,0,0,0,13854294274,15167554406,-1313260132,0,0,0,0,0,0,0,0,0,42697502084,29284162647,6384774296,0,0,6625208049821,4147679846267,1125014038357,212625760138,663771158615,2031762987,15048141562,436286655,197108707971,0,0,13744113257,0,3022665807910,96362637,0,0,3018471878667,0,0,3455589342,2477528203554,2477528203554,2038916770000,38672862153,0,0,0,0,65282777252,0,0,78796177010,0,0,0,0,6625208049821
2019,3,950610981532,283363174982,35619486920,247743688062,12000000000,0,0,411389681475,233664495537,46583137012,0,0,78900000000,52470772809,159813382679,159813382679,0,84044742396,4681389502,78530162469,833190425,0,5658302114022,773545803,0,0,1264387882,-490842079,5300145249624,5275235465213,6094150290024,-818914824811,0,0,0,24909784411,26536532406,-1626747995,0,0,0,0,0,0,0,0,0,47698795420,35489833529,5630446299,0,0,6608913095554,4090937365612,665586420384,168788982909,416398176595,13515642914,11256580009,607726710,19725518436,0,0,14221150879,0,3425350945228,96362637,0,0,3421284043621,0,0,3455589342,2517975729942,2517975729942,2038916770000,38672862153,0,0,0,0,65282777252,0,0,125950673736,0,0,0,0,6608913095554
2019,4,994275694865,105369786743,41394120296,63975666447,12000000000,0,0,493693740809,213458474069,77757651141,0,0,45082933888,-511028312,312878780796,312878780796,0,70333386517,4249172051,65442803293,641411173,0,5772734381687,198573204382,0,0,199264387882,-691183500,5261743465469,5231146662567,6131074197245,-899927534678,0,0,0,30596802902,32507077372,-1910274470,0,0,0,0,2600000000,0,0,2600000000,0,57069237338,38186872981,12753898315,0,0,6767010076552,4184196993841,835752670288,553636649775,75166128121,11796642987,15152932945,1530099939,19688860247,0,0,127107906089,0,3348444323553,96362637,0,1165000000,3343142603654,0,0,3450265592,2582813082711,2582813082711,2038916770000,38672862153,0,0,0,0,78891972638,0,0,167106450601,0,0,0,0,6767010076552
2020,1,1170306913991,44529054643,24629054643,19900000000,20000000000,0,0,723970876386,212475890327,77130757284,0,0,241627629256,-511028312,318459904970,318459904970,0,63347077992,7133038245,55380295862,833743885,0,5514373614557,7173204382,0,0,7864387882,-691183500,5174857736256,5156251397619,6133149646990,-976898249371,0,0,0,18606338637,21163018936,-2556680299,0,0,0,0,0,0,0,0,0,43135097730,31243748285,6212932952,0,0,6684680528548,4025301995139,726143912009,520251618725,61062922046,10903574560,4795666081,146266978,23543757979,0,0,84541121606,0,3299158083130,0,0,0,3295145492020,0,0,3450265592,2659378533409,2659378533409,2038916770000,38672862153,0,0,0,0,78762666272,0,0,234265983059,0,0,0,0,6684680528548
2020,2,1184989491786,28695053041,22795053041,5900000000,20000000000,0,0,825521732949,250611881819,221921122059,0,0,168204143241,-511028312,258997728025,258997728025,0,51774977771,7646902368,42464376685,1663698718,0,5604250659727,7403904082,0,0,8132187882,-728283800,5232657352543,5206517660275,6268026442665,-1061508782390,8115081338,8115081338,0,21250599372,0,21250599372,-3225988442,0,0,0,0,0,0,0,0,60252653363,47403595298,7620691123,0,0,6789240151513,4094261261825,1077671645437,16140993206,98030923342,8479401107,11099811303,547688273,43783928757,0,0,244193944,874208559094,3016589616388,0,0,0,3012765439635,0,0,3321852842,2694978889688,2694978889688,2038916770000,38672862153,0,0,0,0,81045956830,0,0,283101041948,0,0,0,0,6789240151513
