Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,362920573566,49440552094,19330260242,30110291852,122591875342,0,0,123239368765,46531775452,26587898453,0,0,51594541027,-1474846167,67648777365,67845858246,-197080881,0,0,0,0,0,260638931092,0,0,0,0,0,96010055381,50869186049,131146753037,-80277566988,0,0,0,45140869332,79202887427,-34062018095,0,4486834919,4823833632,-336998713,70599120080,0,0,70599120080,0,66395545411,64221726865,2173818546,0,0,623559504658,218198173049,204600813049,94121648804,26508668272,7304709524,25507279383,4882374750,12887015258,0,0,22144349900,429107147,13597360000,0,0,0,13597360000,0,0,0,405361331609,405361331609,136639920000,2190000000,0,0,0,0,105322664416,0,0,161208747193,0,0,0,0,623559504658
2017,3,374168083905,35844321520,17844321520,18000000000,114719045134,0,0,128722252377,31029034123,48176397832,0,0,50086050590,-569230168,94703495432,94871330174,-167834742,178969442,178969442,0,0,0,288851512226,0,0,0,0,0,114145331689,69485801294,152624242663,-83138441369,0,0,0,44659530395,79202887427,-34543357032,0,4385855699,4823833632,-437977933,76724685080,0,0,76724685080,0,64232255295,62058436749,2173818546,0,0,663019596131,227798362642,190924936642,101464216948,20208879214,12354828840,20686192143,4061835030,11458040033,0,0,9518807496,399676927,36873426000,0,0,0,36873426000,0,0,0,435221233489,435221233489,136639920000,2190000000,0,0,0,0,105322664416,0,0,191068649073,0,0,0,0,663019596131
2017,4,395836878758,51147987411,41147987411,10000000000,108147486557,0,0,154449087142,57217359660,35349388268,0,0,62674102012,-791762798,81145295711,81352309373,-207013662,947021937,947021937,0,0,0,353694459253,0,0,0,0,0,160937774738,117125030650,203879341800,-86754311150,0,0,0,43812744088,79202887427,-35390143339,0,4284876479,4823833632,-538957153,119432983970,0,89050721864,30382262106,0,62404076661,60230258115,2173818546,0,0,749531338011,310266381077,270272133077,146721355858,27603943031,32186398938,20869829773,11224219797,11429129573,0,0,9331151131,252644965,39994248000,0,0,0,39994248000,0,0,0,439264956934,439264956934,136639920000,2190000000,0,0,0,0,105322664416,0,0,195112372518,0,0,0,0,749531338011
2018,1,349031661479,4811718154,4811718154,0,97844741419,0,0,170799913830,52923859705,43028139350,0,0,75863899451,-1015984676,75575288076,75770912382,-195624306,0,0,0,0,0,352150374336,0,0,0,0,0,161599190278,118080352878,208546967805,-90466614927,0,0,0,43518837400,79202887427,-35684050027,0,4315851674,4957646560,-641794886,116860833970,0,86495813688,30365020282,0,61428677737,59254859191,2173818546,0,0,701182035815,248871919029,208877671029,110635668956,16703765362,29938907144,17982428550,7098641756,10657932858,0,0,9527938212,295596180,39994248000,0,0,0,39994248000,0,0,0,452310116786,452310116786,136639920000,2190000000,0,0,0,0,105322664416,0,0,208157532370,0,0,0,0,701182035815
2018,2,391703887831,25486167502,18486167502,7000000000,100766207906,0,0,186679089752,46997904633,45261765824,0,0,95602367160,-1182947865,78772422671,78971663440,-199240769,0,0,0,0,0,361755135296,0,0,0,0,0,157971969567,114546028103,207737751438,-93191723335,0,0,0,43425941464,79414887427,-35988945963,0,4209296915,4957646560,-748349645,121598220945,0,91233200663,30365020282,0,60699531996,58525713450,2173818546,0,0,753459023127,278785222396,242342854396,109077857784,17177307834,33060564331,27157510925,8667027029,9724323610,0,0,26024566697,62829373,36442368000,0,0,0,36442368000,0,0,0,474673800731,474673800731,150301450000,2190000000,0,0,0,0,130069054885,0,0,192113295846,0,0,0,0,753459023127
2018,3,417963277190,21062554157,8978836047,12083718110,101138862691,0,0,215362302611,47810633686,53323973365,0,0,115393001030,-1165305470,80399557731,80598227714,-198669983,0,0,0,0,0,367187682929,0,0,0,0,0,159087851847,115973483738,213874331505,-97900847767,0,0,0,43114368109,79414887427,-36300519318,0,4102742156,4957646560,-854904404,121598220945,0,91233200663,30365020282,0,68246416420,66072597874,2173818546,0,0,785150960119,276599861615,240157493615,126646355386,19913323510,14286714019,26777709298,10576198276,20705750907,0,0,9857156306,46019100,36442368000,0,0,0,36442368000,0,0,0,508551098504,508551098504,150301450000,2190000000,0,0,0,0,130069054885,0,0,225990593619,0,0,0,0,785150960119
2018,4,426998817593,38972280405,33972280405,5000000000,102968222182,0,0,225381710842,78196025068,49674931981,0,0,98383134982,-872381189,59676604164,59929857789,-253253625,0,0,0,0,0,371042563537,0,0,0,0,0,156908280346,114105485592,215466404362,-101360918770,0,0,0,42802794754,79414887427,-36612092673,0,5939464817,8331392116,-2391927299,121560788737,0,91233200663,30365020282,-37432208,68761535339,66587716793,2173818546,0,0,798041381130,293772090546,251961262546,122333198803,26982313337,22204400688,21637506333,12687484518,24844132013,0,0,9885132543,94827498,41810828000,0,0,0,41810828000,0,0,0,504269290584,504269290584,150301450000,2190000000,0,0,0,0,130069054885,0,0,221708785699,0,0,0,0,798041381130
2019,1,396345457447,41028996338,14973311664,26055684674,99707533617,0,0,164170667483,69044668883,59299235588,0,0,52059512481,-16232749469,87743639572,87928619261,-184979689,3694620437,0,0,3694620437,0,413898247575,0,0,0,0,0,156681672261,114190450862,220309074732,-106118623870,0,0,0,42491221399,79414887427,-36923666028,0,5799569513,8331392116,-2531822603,161625574865,0,97642800663,59482774202,0,75598915510,73425096964,2173818546,0,0,810243705022,335854434777,294043606777,181812516564,26077186704,30569550292,13705596882,6535803970,7754655259,0,0,26365022779,85877428,41810828000,0,0,0,41810828000,0,0,0,474389270245,474389270245,150301450000,2190000000,0,0,0,0,155029552361,0,0,166868267884,0,0,0,0,810243705022
2019,2,367866311473,49118274935,22763539906,26354735029,102731623926,0,0,123671562439,65874020818,43282951013,30788087302,0,0,-16273496694,90483422377,90756459222,-273036845,1861427796,0,1861427796,0,0,457505324579,0,0,0,0,0,186098498912,143910827496,253415016111,-109504188615,0,0,0,42187671416,79414887427,-37227216011,0,5659674209,8331392116,-2671717907,170040739232,0,103973545030,61567194202,0,73647668965,70452152148,3195516817,0,0,825371636052,332280914905,294610122905,188514718365,23901190781,18349428926,15364109944,3999280327,16456068894,0,0,26998598352,54590788,37670792000,0,0,0,37670792000,0,0,0,493090721147,493090721147,150301450000,2190000000,0,0,0,0,155029552361,0,0,185575392878,0,0,0,0,825371636052
2019,3,401062109757,47760607530,16166116310,31594491220,103117369143,0,0,151493682167,84838679069,44643597216,0,0,38331332331,-16319926449,98690109008,98900294856,-210185848,341909,0,341909,0,0,461560369465,0,0,0,0,0,184560231337,142660063139,254640080761,-111980017622,0,0,0,41900168198,79414887427,-37514719229,0,5519778905,8331392116,-2811613211,175857541540,0,105520347338,61567194202,0,72037780205,68842263389,3195516816,0,0,862622479222,356213015249,318542223249,193589588434,24382083829,39738064314,17200150141,3494558924,28487201851,0,0,10556404596,0,37670792000,0,0,0,37670792000,0,0,0,506409463973,506409463973,150301450000,2190000000,0,0,0,0,155029552361,0,0,198907706461,0,0,0,0,862622479222
2019,4,430251958716,67504283675,28002842845,39501440830,104533489605,0,0,179134553767,117261089060,41755270605,0,0,36418247501,-16300053399,79070247760,79227943713,-157695953,9383909,0,9383909,0,0,466057115107,0,0,0,0,0,181416876555,139804211575,256132235931,-116328024356,0,0,0,41612664980,79414887427,-37802222447,0,5379883601,8331392116,-2951508515,186122221189,0,108722526987,66629694202,0,67413849159,66802915727,610933432,0,0,896309073823,383721854880,337421263380,210149867165,27232750374,25820228584,17411389595,10256475776,32627567682,0,0,11137287446,594328619,46300591500,0,0,0,46300591500,0,0,0,512587218943,512587218943,150301450000,2190000000,0,0,0,0,166930637926,0,0,193197884494,0,0,0,0,896309073823
2020,1,452944716587,48869602441,12484566169,36385036272,105938369653,0,0,215935292536,132242540103,44225401458,0,0,55896414802,-16429063827,81317217643,81465161471,-147943828,884234314,512329854,9404909,362499551,0,468916413800,0,0,0,0,0,182307000477,140981838715,262399228024,-121417389309,0,0,0,41325161762,79414887427,-38089725665,0,5239988297,8331392116,-3091403819,185990705665,0,108591011463,66629694202,0,67664969394,67183529438,481439956,0,0,921861130387,410682380642,358981789142,234720010134,20007018441,29416549124,6789466537,3969920173,31252044435,0,0,30565206907,594328619,51700591500,0,0,0,51700591500,0,0,0,511178749745,511178749745,150301450000,2190000000,0,0,0,0,174036290472,0,0,184651642631,0,0,0,0,921861130387
2020,2,472894322575,57293460235,20641204254,36652255981,109366470142,0,0,233647882440,145988093413,45858069036,0,0,58141158636,-16339438645,71849372378,71965132676,-115760298,737137380,369980666,9427439,357729275,0,461865742367,0,0,0,0,0,179550125142,138512466598,264998985108,-126486518510,0,0,0,41037658544,79414887427,-38377228883,0,5100092993,8331392116,-3231299123,181337123872,0,104819611878,66629694202,-3882182208,88852238983,88692904269,159334714,0,0,934760064942,396490997899,345060406399,222387410251,16889194281,21368271401,17166687905,3279985531,32980675757,0,0,29372524373,559984371,51430591500,0,0,0,51430591500,0,0,0,538269067043,538269067043,150301450000,2190000000,0,0,0,0,174036290472,0,0,211742657948,0,0,0,0,934760064942
