Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,195358794185,4582225541,4582225541,0,0,0,0,141053709306,106126665828,1275855958,0,0,34565634963,-914447443,27640731140,28211414714,-570683574,22082128198,331065155,651778266,236566128,20862718649,65617741066,0,0,0,0,0,47604421303,21348599097,68065970820,-46717371723,0,0,0,25201508570,25911037818,-709529248,1054313636,0,0,0,17793233680,0,11903233680,5890000000,0,220086083,154711083,0,65375000,0,260976535251,146063825508,145377625083,29098645587,62762195840,2428031085,3536403760,1049143989,16620197656,0,0,29549548959,0,686200425,0,0,0,0,0,686200425,0,98452402253,98452402253,48000000000,49699560000,0,0,0,-1978449432,8094619201,2280450093,845287608,-8489065217,0,0,0,16460307490,260976535251
2012,3,200257690704,4195937833,4195937833,0,2000000000,2000000000,0,153457303653,114628987638,2230112363,0,0,37512651095,-914447443,23569591015,24140274589,-570683574,17034858203,304833273,603349,652995032,16076426549,66656189250,0,0,0,0,0,46482275135,20262291811,68065970820,-47803679009,0,0,0,25165669688,25911037818,-745368130,1054313636,0,0,0,20030000000,0,14140000000,5890000000,0,143914115,78539115,0,65375000,0,266913879954,147593636568,146416319241,34377046345,59376300436,2561177118,4824652824,855849062,15932616125,233915924,0,28267012744,0,1177317327,0,0,0,0,0,642613692,0,100857078502,100857078502,48000000000,49699560000,0,0,0,-2140453963,7712119201,1897950093,811189838,-5123286667,0,0,0,18463164884,266913879954
2012,4,158031629338,12231697536,12231697536,0,3500000000,3500000000,0,116136492837,79275302430,1547163826,0,0,39773271388,-4459244807,16281635490,16852319064,-570683574,9881803475,350085289,9891514,675613674,8846212998,65524468998,0,0,0,0,0,45393078445,19208933991,68065970820,-48857036829,0,0,0,25129830818,25911037818,-781207000,1054313636,0,0,0,20030000000,0,14140000000,5890000000,0,101390553,36015553,0,65375000,0,223556098336,109528764652,108674303317,27574035311,33495859545,793491869,4397706985,2101257748,13362108751,-178338319,0,27104522764,0,854461335,0,0,0,0,0,597757700,0,95587876267,95587876267,48000000000,49699560000,0,0,0,0,7712119201,1897950093,811189838,-12532942865,0,0,0,18439457417,223556098336
2013,1,111355336230,3391447671,3391447671,0,3850000000,3850000000,0,76977269597,53349199449,5443516751,0,0,26732840308,-8548286911,15578469646,15965692448,-387222802,11558149316,251714541,217138934,880822616,10208473225,64534791227,0,0,0,0,0,44436986530,18289389054,68101970820,-49812581766,0,0,0,25093283840,25911037818,-817753978,1054313636,0,0,0,20030000000,0,14140000000,5890000000,0,67804697,2429697,0,65375000,0,175890127457,78436609174,77453942121,20042325665,23137125165,1213626619,2655256618,1111037970,9686290039,-560759169,0,17935385344,2279565207,982667053,0,0,0,0,0,-8200500,0,82999915065,82999915065,48000000000,49699560000,0,0,0,0,9361381460,1546699666,846150681,-26453876742,0,0,0,14453603218,175890127457
2013,2,107499775729,2954379233,2954379233,0,3500000000,3500000000,0,76011732718,52984149010,3942637104,0,0,27633233515,-8548286911,13429760376,13816983178,-387222802,11603903402,1695112662,7779425,184968428,9716042887,61817227003,0,0,0,0,0,43390114532,17279164219,64904636960,-47625472741,0,0,0,25056636677,25891037818,-834401141,1054313636,0,0,0,18196603592,0,12306603592,5890000000,0,230508879,165133879,0,65375000,0,169317002732,70371369376,69917369376,18933853704,11170740797,2487527283,3348468860,1408631176,12755337166,0,0,17465166520,2279565207,454000000,0,0,0,0,0,0,0,82129120213,82129120213,48000000000,49699560000,0,0,0,0,8898259436,2036018507,34646426,-26539364156,0,0,0,16816513143,169317002732
2013,3,131994130867,3571146240,3571146240,0,3086598735,3086598735,0,100655521213,63777238844,1871086489,0,0,43555482791,-8548286911,13285706229,13672929031,-387222802,11395158450,351058766,228120687,721393521,10094585476,62667052296,0,0,0,0,0,42351235002,16275265178,60908099399,-44632834221,0,0,0,25021656188,25891037818,-869381630,1054313636,0,0,0,20030000000,0,14140000000,5890000000,0,285817294,240442294,0,45375000,0,194661183163,93290364427,93083618552,12472240504,27897883573,2473565718,1877772218,1047182704,29070717245,-390027,0,15965579147,2224668807,206745875,0,0,0,0,0,-71254125,0,84657763843,84657763843,48000000000,49699560000,0,0,0,0,8898259436,2036018507,34646426,-24010720526,0,0,0,16713054893,194661183163
2013,4,113460345135,7743306734,7743306734,0,2734234676,2734234676,0,79927962100,66401392061,1255475852,0,0,20469381098,-8198286911,8314299210,8701522012,-387222802,14740542415,96938115,148873906,768162076,13726568318,70287139505,0,0,0,0,0,43680974414,15640395984,59715293172,-44074897188,0,0,0,24986675704,25891037818,-904362114,3053902726,0,0,0,20030000000,0,14140000000,5890000000,0,6576165091,6530790091,0,45375000,0,183747484640,78458544672,78247194672,6497500000,19975342527,1178071828,2610478836,5350428541,15292592076,0,0,26198834178,1126188023,211350000,0,0,211350000,0,0,0,0,88541238649,88541238649,48000000000,49699560000,0,0,0,0,8898259436,2036018507,0,-20092599294,0,0,0,16747701319,183747484640
2014,1,90026245242,8547781838,8547781838,0,2734234676,2734234676,0,55598924990,40059741054,2245914627,0,0,21491556220,-8198286911,11662982097,11662982097,0,11482321641,166057306,196710010,652405274,10467149051,69988746031,0,0,0,0,0,42628371880,16622213503,61344703010,-44722489507,0,0,0,24951844741,25891037818,-939193077,1054313636,0,0,0,18132371246,0,12593275527,5890000000,-350904281,9228002905,8645823671,0,582179234,0,160014991273,59282591432,58120107682,4160000000,15837546013,3389441091,181548996,964672525,12913711612,0,0,20051281908,598196874,1162483750,0,0,1170025000,0,0,-7541250,0,84688608081,84688608081,48000000000,49699560000,0,0,0,0,9041876184,2059954379,1102199010,-25214981492,0,0,0,16043791760,160014991273
2014,2,92401577730,4573443572,3853443572,720000000,2130300000,2130300000,0,57182473820,41207994524,2632478459,0,0,22176583943,-8834583106,12152433238,12152433238,0,16362927100,85704465,640158068,415508747,15221555820,67482073168,0,0,0,0,0,41880418117,15909090703,61344703010,-45435612307,0,0,0,24631468323,25605492363,-974024040,1339859091,0,0,0,18324846115,0,12785750396,5890000000,-350904281,7276808936,6847899702,0,428909234,0,159883650898,59175802422,57942756967,4000000000,15078253630,2217665994,157043093,450330456,18695187565,0,0,17107406124,177823442,1233045455,0,0,1178500000,0,0,54545455,0,85339380555,85339380555,48000000000,49699560000,0,0,0,0,9041876184,2059954379,1097899009,-24559909017,0,0,0,15368467921,159883650898
2014,3,105777294301,2543339119,2543339119,0,2350280000,2350280000,0,72631842623,30660588879,5234553600,0,0,44934987055,-8198286911,15356202369,15356202369,0,12895630190,78586784,772892886,412968843,11631181677,69030269160,0,0,0,0,0,41132921826,15196425375,61344703010,-46148277635,0,0,0,24596637360,25605492363,-1008855003,1339859091,0,0,0,18132371246,0,12593275527,5890000000,-350904281,9764976088,9336066854,0,428909234,0,174807563461,73608063993,71481930308,7619003276,15445480437,1833870864,541874184,1022552532,29985747943,0,0,14814630967,177823442,2126133685,0,0,1170025000,0,0,0,-20159500,85792860011,85792860011,48000000000,49699560000,0,0,0,0,9041876184,2059954379,1097899010,-24106429562,0,0,0,15406639457,174807563461
2014,4,111295041999,6556251383,6556251383,0,220000000,220000000,0,74520184623,60718872441,1947639391,0,0,16216568042,-4362895251,16128176578,16128176578,0,13870429415,130708444,7779425,404533557,13327407989,70605822659,0,0,0,0,0,40990753193,14542359705,60353587869,-45811228164,0,0,0,24561806397,25502635221,-940828824,1886587091,0,0,0,18324371246,0,12593275527,6082000000,-350904281,11290698220,11198593220,0,92105000,0,181900864658,76964725117,75782625117,7591116050,18301827150,1045967634,2614919234,4521370848,10307876327,0,0,31297697769,97223442,1182100000,0,0,1182100000,0,0,0,0,87754710663,87754710663,48000000000,49699560000,0,0,0,0,9041876184,2059954379,119132759,-21165812659,0,0,0,17181428878,181900864658
2015,1,101689576867,3906323514,3906323514,0,220000000,220000000,0,68431330742,47860248090,4725278717,0,0,20208699186,-4362895251,23027026122,23027026122,0,6104896489,91669313,13054249,646390678,5353782249,60636717173,0,0,0,0,0,39323473082,14510952193,60900315869,-46389363676,0,0,0,24812520889,25891037818,-1078516929,0,0,0,0,18689035194,0,13149939475,5890000000,-350904281,1569895261,1477790261,0,92105000,0,162326294040,58386256240,53422347561,6223063850,17149828579,849227218,940170776,816259052,11613961408,0,0,15857913236,97223442,4963908679,0,0,1182100000,0,0,0,0,86953279445,86953279445,48000000000,49699560000,0,0,0,0,9041876184,2059954379,119132760,-21967243878,0,0,0,16986758355,162326294040
2015,2,100138994944,5019362825,4799362825,220000000,0,0,0,69026439940,37626525898,2636855677,0,0,32989785815,-4362895251,25149343806,25149343806,0,943848373,137666674,167703904,638477795,0,62191413447,92105000,0,0,92105000,0,40598715351,15821025425,61814272267,-45993246842,0,0,0,24777689926,25891037818,-1113347892,0,0,0,0,19056140915,0,13517045196,5890000000,-350904281,1390138545,1390138545,0,0,0,162330408391,56675838825,55475738825,6507063850,11153811420,1432560349,306136535,555403830,14398500079,0,0,18930934411,97223442,1200100000,0,0,1200100000,0,0,0,0,105654569566,105654569566,48000000000,49699560000,0,0,0,0,11101830563,0,119132759,-20386303684,0,0,0,0,162330408391
2015,3,124656202390,2095566122,2095566122,0,220000000,0,0,76618052878,30989590916,8310101579,0,0,41681255634,-4362895251,28495679265,28495679265,0,17226904125,99492834,207572163,820880707,16098958421,61857854139,0,0,0,0,0,40064260035,15321401072,61946544995,-46625143923,0,0,0,24742858963,25891037818,-1148178855,0,0,0,0,19192735776,0,13653640057,5890000000,-350904281,1546544692,1385037450,0,161507242,0,186514056529,80882271246,78312573337,16126556640,13437220074,3915528076,131376308,832122578,23780846370,0,0,19946899849,97223442,2569697909,0,0,1200100000,0,0,0,0,105631785283,105631785283,48000000000,49699560000,0,0,0,0,9041876184,2059954379,119132759,-20219381409,0,0,0,0,186514056529
2015,4,102670727997,4046970471,4046970471,0,0,0,0,70195597419,56988338823,145104214,0,0,17719098901,-4656944519,14971713328,15388240126,-416526798,13456446779,153660719,7779425,581496417,12713510218,63336370803,0,0,0,0,0,25898824279,5904586461,44189566214,-38284979753,0,0,0,19994237818,20154237818,-160000000,0,0,0,0,34979095719,15300000000,14140000000,5890000000,-350904281,1404137169,1253329927,0,150807242,0,166007098800,77165793879,76945793879,8430377080,18752140120,990324736,3764083064,3830647052,13169818873,0,0,28008402954,0,220000000,0,0,220000000,0,0,0,0,88841304921,88841304921,48000000000,49699560000,0,0,0,0,7761439749,0,36614084,-16656308912,0,0,0,0,166007098800
2016,1,119617810791,3059400224,2839400224,220000000,0,0,0,88074176438,42322587869,5247578343,0,0,45024786944,-4656944519,27774727272,28191254070,-416526798,709506857,91152022,36400300,581954535,0,60741572899,0,0,0,0,0,38931742983,14258545946,62159408631,-47900862685,0,0,0,24673197037,25891037818,-1217840781,0,0,0,0,19444925017,0,13905829298,5890000000,-350904281,1310591263,1186514021,0,124077242,0,180359383690,76754552001,75524302001,13991922100,16476673362,1251035762,1522428143,881661469,22381165410,0,0,15776034063,97223442,1230250000,0,0,1230250000,0,0,0,0,103604831689,103604831689,48000000000,49699560000,0,0,0,0,7665565832,0,439670946,-19077416872,0,0,0,0,180359383690
2016,2,129283936725,2860952499,2640952499,220000000,0,0,0,93395999267,56273393234,4227561535,0,0,37415821216,-4656944519,31121004913,31537531711,-416526798,1905980046,94535972,1236788184,574655890,0,62937050766,124077242,0,0,124077242,0,40534823528,15896457454,63079761904,-47183304450,0,0,0,24638366074,25891037818,-1252671744,0,0,0,0,19934244933,0,14395149214,5890000000,-350904281,1289591427,1289591427,0,0,0,192220987491,86583954361,83741176261,16567234632,11286877812,1909295132,1374323477,543776387,28787754201,0,0,20152058703,97223442,2842778100,0,0,1230250000,1612528100,0,0,0,105637033130,105637033130,48000000000,49699560000,0,0,0,0,7196802018,0,119132759,-16509947097,0,0,0,0,192220987491
2016,3,133820718414,3404951263,3404951263,0,0,0,0,96710797077,41758011700,7046513211,0,0,52427048884,-4656944519,32821759335,33238286133,-416526798,883210739,71432177,230282145,581496417,0,63418981583,0,0,0,0,0,40370213147,15766678036,63690764904,-47924086868,0,0,0,24603535111,25891037818,-1287502707,0,0,0,0,20585257303,0,15046161584,5890000000,-350904281,1409197497,1272193055,0,137004442,0,197239699997,91290626869,89782576869,23219769501,11345789499,3836673685,1194135753,819857260,29277489578,0,0,20871436468,97223442,1508050000,0,0,1230250000,0,0,0,0,105949073128,105949073128,48000000000,49699560000,0,0,0,0,6876263832,0,439670946,-16049515720,0,0,0,0,197239699997
2016,4,156725783746,7474272399,7474272399,0,0,0,0,117394012601,61644115290,1389269650,0,0,59175453647,-4950993787,30679477055,31557104426,-877627371,1178021691,87199839,7779425,1083042427,0,58154468331,0,0,0,0,0,34451800923,14457563105,55261634981,-40804071876,0,0,0,19994237818,20154237818,-160000000,0,0,0,0,20894925017,0,15705829298,5890000000,-700904281,1753428755,1629351513,0,124077242,0,214880252077,106815582530,106595582530,24369762719,30289003647,10401105503,2771056607,3154298330,9795600916,0,0,27634532433,97223442,220000000,0,0,220000000,0,0,0,0,108064669547,108064669547,48000000000,49699560000,0,0,0,0,5278168332,0,420643673,-13716739187,0,0,0,0,214880252077
2017,1,164054419760,4565257851,4565257851,0,0,0,0,127079295481,57924008148,3737901043,0,0,70526261544,-5245043055,30231526197,31109153568,-877627371,2178340231,49612700,28298924,2100428607,0,53507643857,124077242,0,0,124077242,0,34017140736,13983902918,55410134981,-41426232063,0,0,0,20033237818,20199237818,-166000000,0,0,0,0,16838035569,0,15878035569,5890000000,-4930000000,1474076674,1474076674,0,0,0,217562063617,112339670740,112119670740,44312823039,37719006108,1578456709,1550873746,883935503,8939096369,0,0,16994855824,97223442,220000000,0,0,220000000,0,0,0,0,105222392877,105222392877,48000000000,49699560000,0,0,0,0,7196802018,0,119132759,-17773305627,0,0,0,0,217562063617
2017,2,169898220916,3073682975,3073682975,0,0,0,0,131254857480,87567185296,3575411109,0,0,45221136329,-5245043055,34732365295,35609992666,-877627371,837315166,225047594,30073658,582193914,0,53504725201,124077242,0,0,124077242,0,33512619243,13481631425,55488734981,-42007103556,0,0,0,20030987818,20199237818,-168250000,0,0,0,0,17235777388,0,16275777388,5890000000,-4930000000,1577937692,1577937692,0,0,0,223402946117,119979138309,118570547660,41559000761,35433614235,1656919681,1812463047,199532000,15698705405,0,0,21976327881,97223442,1408590649,0,0,220000000,1188590649,0,0,0,103423807808,103423807808,48000000000,36312124381,0,0,0,0,1823818768,0,119132759,-366884768,0,0,0,0,223402946117
2017,3,182993153951,1844072061,1844072061,0,0,0,0,141150289395,70197360570,4645573238,0,0,71416230841,-5245043055,37754959852,38632587223,-877627371,2243832643,203799481,182954909,1857078253,0,55686304893,124077242,0,0,124077242,0,34956859503,14928121685,56125547370,-41197425685,0,0,0,20028737818,20199237818,-170500000,0,0,0,0,17550210580,0,16590210580,5890000000,-4930000000,1922243932,1922243932,0,0,0,238679458844,135324688425,134826786737,62918668189,21332882073,2648272172,805274483,906536439,18782618852,0,0,27306704424,97223442,497901688,0,0,220000000,0,0,0,0,103354770419,103354770419,48000000000,36312124381,0,0,0,0,1503280582,0,439670946,-675961273,0,0,0,0,238679458844
2017,4,237920168464,7970883091,7970883091,0,0,0,0,193047465561,145500915189,2405014317,0,0,50250411309,-5245043055,36120631348,37459359292,-1338727944,781188464,186617171,7779426,586791867,0,55441453075,0,0,0,0,0,34333679336,14307191518,56125547370,-41818355852,0,0,0,20026487818,20199237818,-172750000,0,0,0,0,18088035569,0,17128035569,5890000000,-4930000000,1886824534,1762747292,0,124077242,0,293361621539,187901700546,187681700546,53543405782,85442155595,1650542427,4544500568,1566762661,8271920850,0,0,32330709221,97223442,220000000,0,0,220000000,0,0,0,0,105459920993,105459920993,48000000000,32663796276,0,0,0,0,1280280580,0,402295492,4381838386,0,0,0,0,293361621539
2018,1,174140520251,2661352776,2661352776,0,0,0,0,130167227537,91383813964,1113019577,0,0,43262355374,-5728129179,40068141628,41408195766,-1340054138,1243798310,134371210,47156296,1062270804,0,54396747238,0,0,0,0,0,33819718672,13795480854,55113318214,-41317837360,0,0,0,20024237818,20199237818,-175000000,0,0,0,0,18110335525,0,17150335525,5890000000,-4930000000,1412379405,1347004405,0,65375000,0,228537267489,127509096099,127289096099,40226684502,54262705789,1700648327,2035244280,496202018,8424196506,0,0,20046191235,97223442,220000000,0,0,220000000,0,0,0,0,101028171390,101028171390,48000000000,32663796276,0,0,0,0,1271280582,0,402295492,1838274310,0,0,0,0,228537267489
2018,2,164607619640,2761807865,2761807865,0,0,0,0,117357123606,66774231452,1996904318,0,0,54177949214,-5728129179,43399952109,44740006247,-1340054138,1088736060,67860575,144300229,876575256,0,54259705914,65375000,0,0,65375000,0,33360167764,13338179946,55619432792,-42281252846,0,0,0,20021987818,20199237818,-177250000,0,0,0,0,18549915770,0,17589915770,5890000000,-4930000000,1229933744,1229933744,0,0,0,218867325554,118362380682,116509347782,37873200510,39555129286,1504356258,871908064,197588000,14532522268,0,0,21739419954,97223442,1853032900,0,0,220000000,1633032900,0,0,0,100504944872,100504944872,48000000000,32663796276,0,0,0,0,1591818768,0,100242705,1319435668,0,0,0,0,218867325554
