Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,4,66597867133,25244039899,8254136259,16989903640,0,0,0,39913724401,30036214037,6765302041,0,0,6047783635,-2935575312,101384093,101384093,0,1338718740,626774837,0,0,711943903,306107839351,0,0,0,0,0,262013808453,197755053424,325731148988,-127976095564,0,0,0,139833327,2138963207,-1999129880,64118921702,0,0,0,22165000000,0,15165000000,7000000000,0,21929030898,21929030898,0,0,0,372705706484,92758909285,66529540709,23412724581,20718562190,21309621,1259662839,10620595366,59678045,0,0,10117390752,0,26229368576,0,0,0,22947200000,0,0,0,279946797199,279946797199,82319980000,74434806545,0,0,0,0,73323843424,9330116999,2312671428,38225378803,0,0,0,0,372705706484
2014,1,55943995893,12744376477,3753854589,8990521888,0,0,0,41706280225,34756048241,2928248043,0,0,6109482232,-2087498291,75748916,75748916,0,1417590275,768306372,0,0,649283903,320043675724,0,0,0,0,0,274337320385,196974827420,329899131017,-132924303597,0,0,0,127027770,2138963207,-2011935437,77235465195,0,0,0,22165000000,0,15165000000,7000000000,0,23541355339,23541355339,0,0,0,375987671617,97598643093,67914739977,28676304216,20216217257,68509599,1300893967,4102258000,302252648,0,0,10040694645,0,29683903116,0,0,0,22947200000,0,0,0,278389028524,278389028524,82319980000,74434806545,0,0,0,0,101963294071,0,4016866105,15654081803,0,0,0,0,375987671617
2014,2,61585838596,7398455363,6407304885,991150478,0,0,0,52124850171,43882028741,3948796287,0,0,6405829419,-2111804276,305502975,305502975,0,1757030087,620692181,0,620888403,515449503,332977065652,0,0,0,0,0,287950722181,194230722044,332165044356,-137934322312,0,0,0,149708324,2175463207,-2025754883,93570291813,0,0,0,22165000000,0,15165000000,7000000000,0,22861343471,22861343471,0,0,0,394562904248,103431945438,64419535054,33081840587,19353653834,106220960,1359945410,6921619125,142967639,0,0,2489172584,0,39012410384,0,0,0,34676683516,0,0,0,291130958810,291130958810,82319980000,74434806545,0,0,0,0,101914865893,0,4016866105,28444440267,0,0,0,0,394562904248
2014,3,78708266468,21612764104,8620976932,12991787172,0,0,0,55519892892,47497079580,4577350501,0,0,5911934335,-2466471524,339540957,339540957,0,1236068515,300975272,0,317193740,617899503,339018268020,0,0,0,0,0,294966405836,189939457611,331624249906,-141684792295,0,0,0,312944434,2359063207,-2046118773,104714003791,0,0,0,22165000000,0,15165000000,7000000000,0,21886862184,21886862184,0,0,0,417726534488,112577012213,65071913778,31061140543,16582688460,16456427,1795417808,8910443925,4099739558,0,0,2569967818,0,47505098435,0,0,0,41895182151,0,0,0,305149522275,305149522275,123479870000,74434806545,0,0,0,0,60754975893,0,4016866105,42463003732,0,0,0,0,417726534488
2014,4,116384772359,57292526422,9786460961,47506065461,0,0,0,54602301552,43616500410,9468536263,0,0,4936900507,-3419635628,321406818,321406818,0,4168537567,160429678,3595709309,13499077,398899503,377477598543,0,0,0,0,0,334284198705,211439253856,358348277865,-146909024009,0,0,0,281797213,2359063207,-2077265994,122563147636,0,0,0,22165000000,0,15165000000,7000000000,0,21028399838,21028399838,0,0,0,493862370902,180915044725,77337747948,43485885572,20558022256,24999712,369644205,10728314266,377526725,0,0,2074139685,0,103577296777,0,0,0,101543545724,0,0,0,312947326177,312947326177,123479870000,74434806545,0,0,0,0,60754975893,0,4016866105,50260807634,0,0,0,0,493862370902
2015,1,103193271005,27885339001,11733643165,16151695836,0,0,0,68295536424,57911419686,9254576204,0,0,4762213186,-3632672652,343839746,343839746,0,6668555834,3020407616,3644487203,3661015,0,412558398670,0,0,0,0,0,209457964095,209207314103,361495574803,-152288260700,0,0,0,250649992,2359063207,-2108413215,0,0,0,0,22165000000,0,15165000000,7000000000,0,17388682158,17388682158,0,0,0,515751669675,215849755088,114306209364,34765235905,52749375412,1390573342,956411441,6440905393,116993768,0,0,11443239048,0,101543545724,0,0,0,101543545724,0,0,0,299901914587,299901914587,123479870000,74434806545,0,0,0,0,81276783497,0,5823245177,14887209368,0,0,0,0,515751669675
2015,2,103819456165,35173335403,15520693134,19652642269,0,0,0,62727731032,49064350969,11946447139,0,0,4829246255,-3112313331,126146245,126146245,0,5792243485,2205781796,3586461689,0,0,449272483633,0,0,0,0,0,206813792265,206434845050,364168712542,-157733867492,0,0,0,378947215,2523063207,-2144115992,0,0,0,0,22165000000,0,15165000000,7000000000,0,16967099573,16967099573,0,0,0,553091939798,241446557845,91109363727,25313976074,30774808470,2031273212,815927981,9741524502,4733624034,0,0,7774592390,3175000000,150337194118,0,0,0,150337194118,0,0,0,311645381953,311645381953,123479870000,74434806545,0,0,0,0,81276783497,0,5823245177,26630676734,0,0,0,0,553091939798
2015,3,114966438457,42589229848,14305568183,28283661665,0,0,0,68690023568,45481807225,22283926928,0,0,4036602746,-3112313331,176472642,176472642,0,3510712399,1172011553,2338700846,0,0,473819731861,0,0,0,0,0,310212985237,309879015981,473149494314,-163270478333,0,0,0,333969256,2523063207,-2189093951,0,0,0,0,22165000000,0,15165000000,7000000000,0,16679205488,16679205488,0,0,0,588786170318,261686559387,104142086069,23273612376,38639251142,3457147138,1500434060,9896254181,3852810284,0,0,12289802056,2889652715,157544473318,0,0,0,157544473318,0,0,0,327099610931,327099610931,123479870000,74434806545,0,0,0,0,81276783497,0,5823245177,42084905712,0,0,0,0,588786170318
2015,4,114544189714,57423882727,15849779513,41574103214,0,0,0,51086413888,46715715624,4496772346,0,0,3532898186,-3658972268,474210272,474210272,0,5559682827,117513616,5442169211,0,0,529215985971,0,0,0,0,0,368419720225,368051074087,538229889056,-170178814969,0,0,0,368646138,2608063207,-2239417069,0,0,0,0,22165000000,0,15165000000,7000000000,0,15664252477,15664252477,0,0,0,643760175685,308811270297,126287203462,58805901794,45979175816,3093379266,1263773067,7839768373,1757870233,0,0,1820099015,0,182524066835,0,0,0,182524066835,0,0,0,334948905388,334948905388,123479870000,74434806545,0,0,0,0,103270951688,0,5823245177,27940031978,0,0,0,0,643760175685
2016,1,141329537692,73601243022,57454799808,16146443214,0,0,0,65341726319,60808315408,5185521310,0,0,3006861869,-3658972268,263515575,263515575,0,2123052776,81666691,2041386085,0,0,528721869599,0,0,0,0,0,365010796330,364692826850,542186919709,-177494092859,0,0,0,317969480,2608063207,-2290093727,0,0,0,0,22165000000,0,15165000000,7000000000,0,29143975284,29143975284,0,0,0,670051407291,344254011576,157229944741,89671392849,29601835012,2786553145,1620019679,6954486033,746109562,0,0,17447811764,0,187024066835,0,0,0,187024066835,0,0,0,325797395715,325797395715,123479870000,74434806545,0,0,0,0,103276196821,0,7752120803,16854401546,0,0,0,0,670051407291
2016,2,121044078969,43620799404,15372956190,28247843214,0,0,0,77252345079,59378499469,19506766238,0,0,2375801019,-4008721647,125114720,125114720,0,45819766,45819766,0,0,0,536005241132,0,0,0,0,0,374182391857,373879804919,559037083806,-185157278887,0,0,0,302586938,2648063207,-2345476269,0,0,0,0,22165000000,0,15165000000,7000000000,0,28736171416,28736171416,0,0,0,657049320101,314429974362,135501480769,69868111475,33840800324,2527329420,1992639295,9556711354,1958426816,0,0,5980890660,4684020728,178928493593,0,0,5870057000,173058436593,0,0,0,342619345739,342619345739,123479870000,74434806545,0,0,0,0,103276196821,0,7752120803,33676351570,0,0,0,0,657049320101
2016,3,130075902604,72678427447,56621174233,16057253214,0,0,0,57048376507,56673789682,3004329674,0,0,1378978798,-4008721647,129666699,129666699,0,219431951,219431951,0,0,0,565385830598,0,0,0,0,0,404357597414,404111718178,597816254934,-193704536756,0,0,0,245879236,2648063207,-2402183971,0,0,0,0,22165000000,0,15165000000,7000000000,0,27808129364,27808129364,0,0,0,695461733202,332216489491,153287995898,70521999220,40805824246,351363045,3312414636,11666051908,3048477676,0,0,10750562766,5621195004,178928493593,0,0,5870057000,173058436593,0,0,0,363245243711,363245243711,123479870000,74434806545,0,0,0,0,103276196821,0,7752120803,54302249542,0,0,0,0,695461733202
2016,4,162575605728,100339683639,84268754982,16070928657,0,0,0,61806802294,60783522326,3589520333,0,0,694339534,-3260579899,137086744,137086744,0,292033051,292033051,0,0,0,569550518916,0,0,0,0,0,412577555822,410708489337,613053082159,-202344592822,0,0,0,1869066485,4361601314,-2492534829,0,0,0,0,22165000000,0,15165000000,7000000000,0,27395984694,27395984694,0,0,0,732126124644,358707228521,181285907719,104558979601,42125928772,333027533,1775926003,12260256000,1769723995,0,0,2826983998,7924000000,177421320802,0,0,17881014325,159540306477,0,0,0,373418896123,373418896123,123479870000,74434806545,0,0,0,0,128316318434,0,7752120803,39435780341,0,0,0,0,732126124644
2017,1,125248003360,50632863249,34561934592,16070928657,0,0,0,74211274489,71394730513,5454385636,0,0,622738239,-3260579899,150486587,150486587,0,253379035,253379035,0,0,0,575044204639,0,0,0,0,0,412579260087,410818393815,621062516576,-210244122761,0,0,0,1760866272,4361601314,-2600735042,0,0,0,0,22165000000,0,15165000000,7000000000,0,27281847912,27281847912,0,0,0,700292207999,343066879564,161159415762,49762701213,48881991491,424049221,4871308145,8283728513,1350486619,0,0,22193479196,11424000000,181907463802,0,0,22367157325,159540306477,0,0,0,357225328435,357225328435,123479870000,74434806545,0,0,0,0,131680884738,0,7752120803,19877646349,0,0,0,0,700292207999
2017,2,161297229464,100799869728,84728941071,16070928657,0,0,0,60235680289,59640179518,2367693855,0,0,809551699,-2581744783,114002814,114002814,0,147676633,147676633,0,0,0,589208886290,0,0,0,0,0,423323113296,421669433347,641068735048,-219399301701,0,0,0,1653679949,4361601314,-2707921365,0,0,0,0,22165000000,0,15165000000,7000000000,0,27167711130,27167711130,0,0,0,750506115754,369866817028,192395624306,97759975171,43635342232,555401212,3901890495,12362627375,3745215785,0,0,4367377397,17105600000,177471192722,0,0,23541590222,153929602500,0,0,0,380639298726,380639298726,123479870000,74434806545,0,0,0,0,131680884738,0,7752120803,43291616640,0,0,0,0,750506115754
2017,3,263658060862,206699664583,145628735926,61070928657,0,0,0,56561604271,55308764306,2738578504,0,0,1096006244,-2581744783,306485450,306485450,0,90306558,90306558,0,0,0,585663317743,0,0,0,0,0,416626693535,413254690692,648089582097,-234834891405,0,0,0,3372002843,4361601314,-989598471,0,0,0,0,22165000000,0,15165000000,7000000000,0,27053574348,27053574348,0,0,0,849321378605,441096014537,212687211215,116551990617,44374167210,1025897026,4248227503,11605332155,1202006074,0,0,4998190904,17105600000,228408803322,0,0,23541590222,204867213100,0,0,0,408225364068,408225364068,123479870000,74434806545,0,0,0,0,131680884738,0,7752120803,70877681982,0,0,0,0,849321378605
2017,4,243704537788,177824026842,116227261453,61596765389,0,0,0,64456319353,63605176112,2105522411,0,0,805039899,-2059419069,480254266,480254266,0,943937327,467900455,476036872,0,0,601622758819,0,0,0,0,0,414186469322,410475912588,657074511907,-246598599319,0,0,0,3710556734,4776567014,-1066010280,0,0,0,0,22165000000,0,15165000000,7000000000,0,26939946657,26939946657,0,0,0,845327296607,428162364198,240315310365,125656050969,70495670559,1020174771,563877703,15871806020,6789541904,0,0,2791330426,9520000000,187847053833,0,0,23081590222,164765463611,0,0,0,417164932409,417164932409,123479870000,74434806545,0,0,0,0,147324902639,0,7752120803,64173232422,0,0,0,0,845327296607
2018,1,204298066716,117210819186,75311903990,41898915196,0,0,0,86321284782,84592224216,3049692553,0,0,738787082,-2059419069,429385566,429385566,0,336577182,336577182,0,0,0,621168148370,0,0,0,0,0,406134835985,402513150579,660965596897,-258452446318,0,0,0,3621685406,4776567014,-1154881608,0,0,0,0,22165000000,0,15165000000,7000000000,0,26825746239,26825746239,0,0,0,825466215086,402933089374,215086035541,121414491622,50486600928,77503891,5970782246,8621748000,3894115404,0,0,2211151448,13020000000,187847053833,0,0,23081590222,164765463611,0,0,0,422533125712,422533125712,123479870000,74434806545,0,0,0,0,146979413629,0,7752120803,69886914735,0,0,0,0,825466215086
2018,2,274460015566,188892075360,147893309971,40998765389,0,0,0,84852018437,82490500084,3527987160,0,0,849824413,-2016293220,421719965,421719965,0,294201804,235935684,0,58266120,0,617083634524,0,0,0,0,0,397893503694,394356134063,664756100157,-270399966094,0,0,0,3537369631,4776567014,-1239197383,0,0,0,0,22165000000,0,15165000000,7000000000,0,26711545821,26711545821,0,0,0,891543650090,466283315475,265856661642,131754025632,58228511623,115332980,5507552959,12902850250,5895138453,0,0,21067686713,15820000000,200426653833,0,0,23201590222,177225063611,0,0,0,425260334615,425260334615,123479870000,74434806545,0,0,0,0,146979413738,0,7752120803,72614123529,0,0,0,0,891543650090
2018,3,309377005278,215631108604,174632343215,40998765389,0,0,0,93230201452,86100033441,7780619480,0,0,1365841751,-2016293220,388432616,388432616,0,127262606,127262606,0,0,0,611974316115,0,0,0,0,0,390247913826,386723321080,669303360856,-282580039776,0,0,0,3524592746,4842667014,-1318074268,0,0,0,0,22165000000,0,15165000000,7000000000,0,26597345403,26597345403,0,0,0,921351321393,463311712119,268441457202,142223773226,59341018987,207284095,5582416076,13632967123,4933148348,0,0,8259568700,16920000000,194870254917,0,0,17645191306,177225063611,0,0,0,458039609274,458039609274,123479870000,74434806545,0,0,0,0,146979413738,0,7752120803,105393398188,0,0,0,0,921351321393
2018,4,233877505996,148579129614,107559525406,41019604208,0,0,0,83333982943,77308436451,6912894467,0,0,1338165132,-2225513107,359531751,359531751,0,1604861688,518181028,86680660,1000000000,0,612110402153,0,0,0,0,0,391258129138,386438612074,681457306091,-295018694017,0,0,0,4819517064,6299224168,-1479707104,0,0,0,0,22165000000,0,15165000000,7000000000,0,51220378008,51220378008,0,0,0,845987908149,376790790485,192284536652,71720892573,72764336999,99034806,2261584346,18065991000,1627910448,0,0,3185153154,10710000000,184506253833,0,0,23201590222,161304663611,0,0,0,469197117664,469197117664,123479870000,74434806545,0,0,0,0,169186355738,0,7752120803,94343964578,0,0,0,0,845987908149
2019,1,289437650396,205309264021,164289659813,41019604208,0,0,0,83160070601,78781373621,5708456595,0,0,895753492,-2225513107,594404842,594404842,0,373910932,373910932,0,0,0,611197508704,0,0,0,0,0,381301809796,376288278941,683897413268,-307609134327,0,0,0,5013530855,6649224168,-1635693313,0,0,0,0,22165000000,0,15165000000,7000000000,0,50968787462,50968787462,0,0,0,900635159100,397556628370,212630374537,106735251158,56044049250,252382350,6735968116,11108618125,2644940036,0,0,3619140913,14210000000,184926253833,0,0,23621590222,161304663611,0,0,0,503078530730,503078530730,123479870000,74434806545,0,0,0,0,169186355738,0,7752120803,128225377644,0,0,0,0,900635159100
2019,2,353089578086,256145660304,215126056096,41019604208,0,0,0,95643752836,91981980988,4234548213,0,0,1815123646,-2387900011,602509051,602509051,0,697655895,697655895,0,0,0,621849173554,0,0,0,0,0,372168582124,367311037478,687407011301,-320095973823,0,0,0,4857544646,6649224168,-1791679522,0,0,0,0,22165000000,0,15165000000,7000000000,0,50809334149,50809334149,0,0,0,974938751640,485697892094,316812038261,181661792391,38608352000,151248002,6093890012,16833387547,2836443940,0,0,34680546277,16275173780,168885853833,0,0,23501590222,145384263611,0,0,0,489240859546,489240859546,123479870000,74434806545,0,0,0,0,191393296738,0,7752120803,92180765460,0,0,0,0,974938751640
2019,3,280018392290,187001314954,90981710746,96019604208,0,0,0,91781673122,89570140391,3689268785,0,0,910163957,-2387900011,588909604,588909604,0,646494610,646494610,0,0,0,621975150441,0,0,0,0,0,366860693603,362159135166,695044495782,-332885360616,0,0,0,4701558437,6649224168,-1947665731,0,0,0,0,22165000000,0,15165000000,7000000000,0,50835033278,50835033278,0,0,0,901993542731,372797650274,204211796441,90213457153,42061084241,273131671,6666405903,18373603275,3956923087,0,0,2910764142,17775173780,168585853833,0,0,23201590222,145384263611,0,0,0,529195892457,529195892457,185219540000,74434806545,0,0,0,0,137405747541,0,0,132135798371,0,0,0,0,901993542731
2019,4,301482630909,214800418767,72982400600,141818018167,0,0,0,85443854959,84608828458,2575500582,0,0,714061752,-2454535833,658843747,658843747,0,579513436,503897036,75616400,0,0,633413592418,0,0,0,0,0,390287637114,385602599608,728096242797,-342493643189,0,0,0,4685037506,6792674168,-2107636662,0,0,0,0,22165000000,0,15165000000,7000000000,0,51419945258,51419945258,0,0,0,934896223327,373148034978,220059981145,68361152958,90978646559,292496002,5298286688,20155380000,3345454854,0,0,1990622420,11730000000,153088053833,0,0,23201590222,129886463611,0,0,0,561748188349,561748188349,185219540000,74434806545,0,0,0,0,192035741508,0,0,110058100296,0,0,0,0,934896223327
2020,1,292759690756,192383576777,59565558610,132818018167,0,0,0,98771435268,96259530046,4113899692,0,0,852541363,-2454535833,1245152139,1245152139,0,359526572,359526572,0,0,0,620352823233,0,0,0,0,0,377190413446,372673316315,728144040185,-355470723870,0,0,0,4517097131,6792674168,-2275577037,0,0,0,0,22165000000,0,15165000000,7000000000,0,50568038122,50568038122,0,0,0,913112513989,347928228355,194840174522,78065603487,61437279493,298169796,7068590312,11520285000,4365737112,0,0,2074002684,11730000000,153088053833,0,0,23201590222,129886463611,0,0,0,565184285634,565184285634,185219540000,74434806545,0,0,0,0,192035741508,0,0,113494197581,0,0,0,0,913112513989
