Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,332589208808,40276047082,10276047082,30000000000,85000000000,0,0,84601585601,81018610554,479853951,0,0,2282168470,0,101900854424,123990244687,-22089390263,20810721701,1795608959,0,19015112742,0,92546008871,0,0,0,0,0,91103109732,90285503199,592534207596,-502248704397,0,0,0,817606533,1596397400,-778790867,0,0,0,0,0,0,0,0,0,741945920,741945920,0,0,0,425135217679,77004386387,77004386387,0,12373578685,0,113263050,949264192,1873382914,0,0,29630897319,31790759676,0,0,0,0,0,0,0,0,348130831292,348130831292,215999980000,9850000000,0,0,0,0,16881930064,0,0,105398921228,0,0,0,0,425135217679
2017,3,323736995932,54407034127,14407034127,40000000000,70000000000,0,0,77379497610,73872742019,724197000,0,0,1961605965,0,101338714604,123428104867,-22089390263,20611749591,900421299,696079410,19015248882,0,89393361806,0,0,0,0,0,86614822124,85845029738,592534207596,-506689177858,0,0,0,769792386,1596397400,-826605014,0,0,0,0,0,0,0,0,0,649939238,649939238,0,0,0,413130357738,47738955927,47738955927,0,11941112206,0,178076326,1008589320,4692554675,0,0,29563398720,0,0,0,0,0,0,0,0,0,365391401811,365391401811,215999980000,9850000000,0,0,0,0,16881930064,0,0,122659491747,0,0,0,0,413130357738
2017,4,351492825546,50770438461,10770438461,40000000000,60000000000,0,0,70811590332,73251372926,1333963500,0,0,1683022605,-6270919452,151143746553,173708635765,-22564889212,18767050200,8948799,628434854,18129666547,0,86944777985,0,0,0,0,0,86010575105,85288596865,596499134723,-511210537858,0,0,0,721978240,1596397400,-874419160,0,0,0,0,0,0,0,0,0,934202880,934202880,0,0,0,438437603531,35602676425,35602676425,0,14833661218,226346400,79939200,11793178308,5046481293,0,0,3521098880,0,0,0,0,0,0,0,0,0,402834927106,402834927106,215999980000,9850000000,0,0,0,0,16881930064,0,0,160103017042,0,0,0,0,438437603531
2018,1,387858672423,37310984649,2310984649,35000000000,43000000000,0,0,134474356827,136265654951,1838354781,0,0,1791635951,-6270919452,154888495176,177453384388,-22564889212,18184835771,815123409,3721391578,13303320784,345000000,85359447519,0,0,0,0,0,82241978375,81567814281,596499134723,-514931320442,0,0,0,674164094,1596397400,-922233306,0,0,0,0,0,0,0,0,0,3117469144,3117469144,0,0,0,473218119942,51075658232,47705636440,16700000000,17471374104,226346400,19564736,4510136228,3412441189,0,0,2748894213,2369390697,3370021792,0,0,0,0,0,0,3370021792,422142461710,422142461710,215999980000,9850000000,0,0,0,0,16881930064,0,0,179410551646,0,0,0,0,473218119942
2018,2,399325635594,12432065147,7432065147,5000000000,83000000000,0,0,146038491785,151672061603,487531281,0,0,3380800724,-10351532420,146250054744,168814943956,-22564889212,11605023918,618919415,0,10986104503,0,81775783957,0,0,0,0,0,81065859230,80439509283,599089634723,-518650125440,0,0,0,626349947,1596397400,-970047453,0,0,0,0,0,0,0,0,0,709924727,709924727,0,0,0,481101419551,49846300486,43394409434,0,18921877274,860642698,5116505240,5965976861,9320727243,0,0,2998026913,0,6451891052,0,0,0,0,0,0,6451891052,431255119065,431255119065,215999980000,9850000000,0,0,0,0,16881930064,0,0,188523209001,0,0,0,0,481101419551
2018,3,399398036139,25316819861,10316819861,15000000000,113000000000,0,0,119214865727,122780162491,886697799,0,0,5223294244,-10351532420,130958366453,153523255665,-22564889212,10907984098,1062367876,0,9500616222,345000000,77417778770,0,0,0,0,0,77236065389,76657529588,599089634723,-522432105135,0,0,0,578535801,1596397400,-1017861599,0,0,0,0,0,0,0,0,0,181713381,181713381,0,0,0,476815814909,42688813027,34445556873,0,18653552956,235432600,178715141,5959326226,7061691598,0,0,2219349479,0,8243256154,0,0,0,0,0,0,8243256154,434127001882,434127001882,215999980000,9850000000,0,0,0,0,16881930064,0,0,191395091818,0,0,0,0,476815814909
2018,4,392775892990,35613474516,10613474516,25000000000,148000000000,0,0,61686831219,59666613378,295612158,0,0,6521919513,-5473557443,135171595501,153998783426,-18827187925,12303991754,283851476,472402729,11202737549,345000000,74512987678,0,0,0,0,0,73633718144,73102996490,599230594723,-526127598233,0,0,0,530721654,1596397400,-1065675746,0,0,0,0,0,0,0,0,0,879269534,879269534,0,0,0,467288880668,40199601880,31403888042,0,13871158910,231985100,214358135,10613322876,3912524502,0,0,2487471358,0,8795713838,0,0,0,0,0,0,8795713838,427089278788,427089278788,215999980000,9850000000,0,0,0,0,16881930064,0,0,184357368724,0,0,0,0,467288880668
2019,1,375530296128,23336304710,8336304710,15000000000,135000000000,0,0,65980413657,58869666445,277041500,0,0,11508994519,-5351532420,134210529633,153037717558,-18827187925,17003048128,756029806,1245698118,15001320204,0,73199833932,0,0,0,0,0,70043986721,69561079212,599387930723,-529826851511,0,0,0,482907509,1596397400,-1113489891,0,0,0,0,0,0,0,0,0,3155847211,3155847211,0,0,0,448730130060,31447502513,22423900672,0,10871123634,1068377296,270070768,2840497542,1699521722,0,0,2946554745,2726766092,9023601841,0,0,0,0,0,0,9023601841,417282627547,417282627547,215999980000,9850000000,0,0,0,0,16881930064,0,0,174550717483,0,0,0,0,448730130060
2019,2,351564348925,52503428686,7503428686,45000000000,90000000000,0,0,64931784148,59436772165,333552375,0,0,11977361383,-7492145388,134365585206,153192773131,-18827187925,9763550885,4335881778,1243205132,4184463975,0,72168007516,363803737,0,0,363803737,0,68038766194,67603672832,600657273450,-533053600618,0,0,0,435093362,1596397400,-1161304038,0,0,0,0,0,0,0,0,0,3765437585,0,3765437585,0,0,423732356441,48446464786,46899539923,0,12287419527,631394276,54409689,3649133263,2199129993,0,0,17476300878,7809021460,1546924863,0,0,0,0,0,0,1546924863,375285891655,375285891655,215999980000,9850000000,0,0,0,0,16881930064,0,0,132553981591,0,0,0,0,423732356441
2019,3,351196568342,25818135337,15818135337,10000000000,70000000000,0,0,91828284499,59786364962,25908489414,0,0,12949331898,-7492145388,145794741446,164621929371,-18827187925,17755407060,10064419206,3506523879,4184463975,0,69340803087,481025473,0,0,481025473,0,64969041279,64581762063,600721183268,-536139421205,0,0,0,387279216,1596397400,-1209118184,0,0,0,0,0,0,0,0,0,3890736335,125298750,3765437585,0,0,420537371429,51923488895,50181719549,0,14852934732,2294158549,58661202,3943751637,2878917708,0,0,17224936998,7614176977,1741769346,0,0,0,0,0,0,1741769346,368613882534,368613882534,215999980000,9850000000,0,0,0,0,16881930064,0,0,125881972470,0,0,0,0,420537371429
2019,4,665571527126,44794009195,24794009195,20000000000,65000000000,0,0,285475089408,46451949583,3209087019,0,0,242629954581,-7492145388,250099835050,269468185218,-19368350168,20202593473,20202593473,0,0,0,67881585920,481025473,0,0,481025473,0,62744902876,62405437807,601712094995,-539306657188,0,0,0,339465069,1596397400,-1256932331,0,0,0,0,0,0,0,0,0,4312157571,546719986,3765437585,0,0,733453113046,287700949269,270272271607,169908120046,67918232670,579088327,7756979727,9554077503,2226744832,0,0,2085931564,9050349783,17428677662,0,0,0,0,0,0,17428677662,445752163777,445752163777,215999980000,9850000000,0,0,0,0,16881930064,0,0,203020253713,0,0,0,0,733453113046
2020,1,728368291837,25191383487,25191383487,0,40000000000,0,0,513369467057,72513476999,4158244510,0,0,443765751216,-7492145388,127212610167,146580960335,-19368350168,22594831126,11682937294,10911893832,0,0,65232693016,481025473,0,0,481025473,0,59755476628,59463825705,601712094995,-542248269290,0,0,0,291650923,1596397400,-1304746477,0,0,0,0,0,0,0,0,0,4417190915,543520881,3873670034,0,0,793600984853,299799294839,263646271394,126356583000,65725342599,17501705047,12609763493,5900604034,13100962531,0,0,2398471829,9291136938,36153023445,0,0,0,0,0,0,36153023445,493801690014,493801690014,215999980000,9850000000,0,0,0,0,16881930064,0,0,251069779950,0,0,0,0,793600984853
2020,2,777975504857,16106297766,16106297766,0,29000000000,0,0,609959983498,338712588591,2077231809,0,0,279873227938,-10703064840,120439020458,139807370626,-19368350168,2470203135,2470203135,0,0,0,63277913135,481025473,0,0,481025473,0,58283910852,57267571298,602657894995,-545390323697,0,0,0,1016339554,2381397400,-1365057846,0,0,0,0,0,0,0,0,0,4314976810,441306776,3873670034,0,0,841253417992,339409199637,292271134243,135486841500,79050761588,667609772,21763919515,15999745857,5274257970,0,0,24089197803,1487133401,47138065394,0,0,0,0,0,0,47138065394,501844218355,501844218355,215999980000,9850000000,0,0,0,0,16881930064,0,0,259112308291,0,0,0,0,841253417992
