Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,3991216966728,273306405289,227071551729,46234853560,1329742627414,1844862388,-455871388,1819396797428,745140258772,1003571568351,0,0,121000840018,-50315869713,527012930537,527012930537,0,41758206060,918335751,11860214748,28979655561,0,1380755608342,10598722809,0,0,10598722809,0,580668283976,302544489560,508779655694,-206235166134,116772811946,139119414450,-22346602504,161350982470,167606730869,-6255748399,0,113207360852,124429500002,-11222139150,289700000000,0,0,14000000000,0,3315009104,3091393893,133925441,0,0,5371972575070,3144194444418,2528880527256,2146770776033,241523141361,24704568277,7142975898,27377582745,0,0,0,75515082977,0,615313917162,0,0,0,615285084213,28832949,0,0,2227778130652,2227778130652,1816096710000,17060700000,0,-42000000,0,0,24759031057,0,967460130,257996491638,0,0,0,0,5371972575070
2017,3,4042570183889,359432706655,279864216681,79568489974,1066868991000,1844862388,-455871388,1781097034313,678200225714,1013690553336,0,0,139522124976,-50315869713,788902854211,788902854211,0,46268597710,2422208137,14866734012,28979655561,0,1440726770545,10598722809,0,0,10598722809,0,570661430162,296536180796,509474844834,-212938664038,113376784402,139119414450,-25742630048,160748464964,167606730869,-6858265905,0,111971063027,124429500002,-12458436975,350700000000,0,0,0,0,5876189229,5660727633,133925441,0,0,5483296954434,3108230924472,2477286702420,2103042059457,218537354324,59438549176,12348638766,24809193552,0,0,0,53264507180,0,630944222052,0,0,0,630915316894,28905158,0,0,2375066029962,2375066029962,1816096710000,17060700000,0,-42000000,0,0,24759031057,0,967460130,404037710970,0,0,0,0,5483296954434
2017,4,3959182215763,437221597794,322923107820,114298489974,1265194722109,1844862388,-755415588,1684567721270,695022099864,901246418190,0,0,138615072929,-50315869713,526293779238,535334087178,-9040307940,45904395352,1615013348,43923733800,365648204,0,1714114346958,11474842809,0,0,11474842809,0,768528276850,322211780498,544300981505,-222089201007,286052268464,315042736446,-28990467982,160264227888,167905802469,-7641574581,0,110734765202,124429500002,-13694734800,415000000000,0,0,0,0,6011403904,5804095924,133925441,0,0,5673296562721,3440717074704,2836567367364,2466197151195,216377035858,60387695988,26108308177,31777742652,0,0,0,30126263925,0,604149707340,0,0,0,604120802182,28905158,0,0,2232579488017,2232579488017,1816096710000,17060700000,0,-42000000,0,0,24759031057,0,967460130,259875017544,0,0,0,0,5673296562721
2018,1,3303133444717,367800279273,293501789299,74298489974,606319446800,1844862388,-755415588,1801247549892,783747650107,905960347598,0,0,164893844551,-53354292364,491229397240,500268954141,-9039556901,36536771512,1843744217,34319971232,373056063,0,2563150567122,11311267809,0,0,11311267809,0,776709787010,314387769679,549898848471,-235511078792,282628380585,312396269228,-29767888643,179693636746,188118520003,-8424883257,0,109498467377,124429500002,-14931032625,1093950000000,0,0,0,0,9214876948,9015722583,133925441,0,0,5866284011839,3478369679989,2887129898899,2418706142658,243978687506,81160213753,17908799769,21185811539,0,0,0,98597074105,0,591239781090,0,0,0,591215962735,23818355,0,0,2387914331850,2387914331850,1816096710000,17060700000,45288900000,-42000000,0,0,23897550302,0,967463663,369486256088,0,0,0,0,5866284011839
2018,2,3457306759377,426190701356,308705847796,117484853560,593904055914,1844862388,-534442888,1772891385962,787251306609,915718170791,0,0,123863548186,-53941639624,603433621257,613487617740,-10053996483,60886994888,2772013658,57741925167,373056063,0,2561330981365,11502250504,0,0,11502250504,0,765931811182,311430150121,553580796155,-242150646034,275591332991,309013535204,-33422202213,178910328070,188118520003,-9208191933,0,108262169552,124429500002,-16167330450,1108950000000,0,0,0,0,6332707817,6141707067,133925441,0,0,6018637740742,3481696189007,2903212727780,2468751857752,247192101313,86983295402,26537915042,24443530067,0,0,0,43718358635,0,578483461227,0,0,0,578452634586,30826641,0,0,2536941551735,2536941551735,1816096710000,17060700000,45288900000,-42000000,0,0,24913358033,0,1983271394,513159396448,0,0,0,0,6018637740742
2018,3,3597660249443,618313611140,434099974726,184213636414,378265273060,1844862388,-534442888,1666018959090,804781805568,794672561192,0,0,119918884694,-53354292364,875365336558,885630885814,-10265549256,59697069595,2260285872,57063430402,373353321,0,2685027186203,11320329504,0,0,11320329504,0,789848074442,308979865838,562885995820,-253906129982,302727155482,340696367314,-37969211832,178141053122,188128520003,-9987466881,0,107025871727,124429500002,-17403628275,1179000000000,0,0,0,0,7236610148,7053763013,133925441,0,0,6282687435646,3601105425213,3003344484349,2464316170095,295827109983,126006995037,43640425516,24168056185,18616381888,0,0,25183676076,0,597760940864,0,0,0,597738517352,22423512,0,0,2681582010433,2681582010433,1816096710000,17060700000,45288900000,-42000000,0,0,24913358033,0,1983271394,654362835235,0,0,0,0,6282687435646
2018,4,4094639474696,358749624733,296564771173,62184853560,435026736414,0,0,2481659909431,1723824507331,633997051137,0,0,181288641709,-57450290746,787981159104,806974746650,-18993587546,31222045014,2017313004,28831378689,373353321,0,2513327976394,8755093504,0,0,8755093504,0,1084963467065,626627123582,901668031360,-275040907778,280964667259,314731394774,-33766727515,177371676224,188128520003,-10756843779,0,105789573902,124429500002,-18639926100,1283378000000,0,0,0,0,10968204559,10793511039,133925441,0,0,6607967451090,3950581770640,3413945040899,2636821314097,547371787755,70558968172,66092742005,39421556653,982814221,0,0,47110188427,0,536636729741,0,0,0,536614306229,22423512,0,0,2657385680450,2657385680450,1979534200000,17060700000,45288900000,0,0,0,24913358033,0,1983271394,464065018597,0,0,0,0,6607967451090
2019,1,4152754251166,318352396658,243138760244,75213636414,362297953560,0,0,2495254937213,1909461284492,481139056594,0,0,162104886873,-57450290746,946248733706,966841817779,-20593084073,30600230029,2147394665,28079482043,373353321,0,2415406533551,8755093504,0,0,8755093504,0,1057415923169,593624123134,878440677582,-284816554448,287189500709,324142037979,-36952537270,176602299326,188128520003,-11526220677,0,120761062545,150461182509,-29700119964,1199378000000,0,0,0,0,9547654249,9381114344,133925441,0,0,6568160784717,3746805655916,3365322680362,2756225115608,400965195981,68769026314,54428444798,27233925736,5722014221,0,0,46655288135,0,381482975554,0,0,0,381467265268,15710286,0,0,2821355128801,2821355128801,1979534200000,17060700000,45288900000,0,0,0,24913358033,0,1983271394,624076750964,0,0,0,0,6568160784717
2019,2,4478396521304,259433124464,128298270904,131134853560,388141536414,0,0,2673191958772,1855912831710,720647279001,0,0,154259106936,-57627258875,1124812634005,1135111529053,-10298895048,32817267649,1931923267,29726417552,1158926830,0,2394109483571,11488456504,0,0,11488456504,0,1043543379018,568622353916,860717257572,-292094903656,299088102674,340719952152,-41631849478,175832922428,188128520003,-12295597575,0,113410025242,143442915690,-30032890448,1197678000000,0,0,0,0,8310610085,8152223795,133925441,0,0,6872506004875,3982032622879,3622414607992,2922364821000,422903653918,74055424010,22926000202,26600113219,8893768418,0,0,139347157656,0,359618014887,0,0,0,359600549776,17465111,0,0,2890473381996,2890473381996,1979534200000,17060700000,45288900000,0,0,0,26954480679,0,4024394040,684413940570,0,0,0,0,6872506004875
2019,3,4847760587215,236102448773,197088812359,39013636414,426347953560,0,0,2745411790388,1586326755047,1055404993681,0,0,161130332406,-57450290746,1405717192899,1431068445396,-25351252497,34181201595,1095251613,32722408838,363541144,0,2540371318002,12939756504,0,0,12939756504,0,1172898721032,702121804376,1009218175602,-307096371226,295643889645,345179116831,-49535227186,175133027011,188198520003,-13065492992,0,111173503108,143442915690,-32269412582,1168180000000,0,0,0,0,22079742874,21929510199,133925441,0,0,7388131905217,4435164628851,4080321416392,3226463603242,622770665466,112461431165,29791651756,25570893988,10136779543,0,0,47810631663,0,354843212459,0,0,0,354827215618,15996841,0,0,2952967276366,2952967276366,1979534200000,17060700000,62649640000,0,0,0,26954491876,0,4024405237,725332778639,0,0,0,0,7388131905217
2019,4,4953995513488,581065301194,464780447634,116284853560,419160736414,0,0,2489988719858,1434533007161,979020024298,0,0,133885979145,-57450290746,1408092847140,1428424257138,-20331409998,55687908882,1803874105,53522762520,361272257,0,2549057698286,13909356504,0,0,13909356504,0,1185230525066,700951079318,1025252063948,-324300984630,286308139107,344710203833,-58402064726,197971306641,211916958707,-13945652066,0,108936980974,143442915690,-34505934716,1140180000000,0,0,0,0,19432954463,19290875403,133925441,0,0,7503053211774,4612924314886,4106403208350,3442766404020,441193205478,94698878655,29868157731,42720143010,1642215221,0,0,48198444666,0,506521106536,0,0,0,506505109695,15996841,0,0,2890128896888,2890128896888,2276446080000,17060700000,62649640000,0,0,0,26954491876,0,4024405237,362404273111,0,0,0,0,7503053211774
2020,1,4966287936330,253401993787,102188357373,151213636414,265707853560,0,0,2938189887949,1926800813714,932040405123,0,0,137395922705,-58047253593,1481889958452,1499201589449,-17311630997,27098242582,1479923607,25257137123,361181852,0,2468863328094,13700983081,0,0,13700983081,0,1158970825100,686174264880,1034535272796,-348361007916,275755203569,336374977441,-60619773872,197041356651,211916958707,-14875602056,0,106700458849,143442915690,-36742456841,1080180000000,0,0,0,0,18765202226,18631276785,133925441,0,0,7435151264424,4531374325878,4013464254774,3514249603961,333592049319,91412882369,12435670721,27211786610,1642215221,0,0,28189737004,0,517910071104,0,0,0,517896926235,13144869,0,0,2903776938546,2903776938546,2276446080000,17060700000,62649640000,0,0,0,26954491876,0,4024405237,375211768370,0,0,0,0,7435151264424
