Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,1890610428497,69953055346,68353055346,1600000000,5940607200,5941425325,-818125,419365287962,190513481066,173075710085,0,0,69757582889,-23939073218,1362799300308,1362799300308,0,32552177681,0,32552177681,0,0,373067411347,11210993501,0,0,11210993501,0,46110420172,12321803624,37844090236,-25522286612,33644616550,59096751580,-25452135030,143999998,160000000,-16000002,0,80375541491,106743061665,-26367520174,112758009407,0,71898055097,73641243906,-32781289596,58158986186,20588884505,520101681,0,0,2263677839844,1800774554148,1460588788356,531058184529,223371991700,508408450940,3624873271,1707130605,59794321690,0,0,128094375227,0,340185765792,0,0,129771040440,210414725352,0,0,0,462903285696,462903285696,345966840000,46582114165,0,-43500000,0,0,13730655228,0,6518192895,7495533079,0,0,0,0,2263677839844
2017,3,1990821184117,30721803836,30721803836,0,19541133332,5941425325,-875325,358023320521,178791171683,118806506436,0,0,68588028480,-23939073218,1542852662856,1542852662856,0,39682263572,0,39682263572,0,0,370524706456,11310993501,0,0,11310993501,0,43507579026,11344095797,37950726600,-26606630803,32027483232,59096751580,-27069268348,135999997,160000000,-24000003,0,79299986785,106743061665,-27443074880,113776612928,0,72421627818,73641243906,-32286258796,58171216126,21178639792,917576334,0,0,2361345890573,1895250064732,1570494091253,586514580750,167979924362,687949515917,4783285526,2121656047,19965840649,0,0,96074047851,0,324755973479,0,0,129903040440,194852933039,0,0,0,466095825841,466095825841,345966840000,46582114165,0,-43500000,0,0,13730655228,0,6518192895,9676869056,0,0,0,0,2361345890573
2017,4,1940638510566,65223685431,9360979306,55862706125,5940565400,5941425325,-859925,432206084953,219054355659,122938335985,0,0,115718902884,-46509896715,1399611903638,1399611903638,0,37656271144,0,37656271144,0,0,274730791961,1310993501,0,0,1310993501,0,30078480141,5815956760,24722330406,-18906373646,24134523385,34891962596,-10757439211,127999996,160000000,-32000004,0,0,0,0,136312146087,0,95046455483,42758783500,-1493092896,64420539870,16530919790,0,0,0,2215369302527,1672791613814,1186893185194,390644593264,162573536071,342656149673,177955092984,892946117,30721242996,0,0,80727271887,0,485898428620,0,0,165669052746,317822925223,2406450651,0,0,542577688713,542577688713,345966840000,46582114165,0,-43500000,0,0,13637461984,0,6424999651,116896466151,0,0,0,0,2215369302527
2018,1,2110418306368,62775564147,26841481989,35934082158,4640682000,4641425325,-743325,498776915206,391327419779,69795267604,0,0,66461951299,-45030020616,1512964516202,1512964516202,0,31260628813,0,31260628813,0,0,332446452618,68563813501,0,0,68563813501,0,28207669931,5088455706,24722330406,-19633874700,23004547564,34891962596,-11887415032,114666661,160000000,-45333339,0,0,0,0,128336111142,0,87070420538,42758783500,-1493092896,64730225682,18170872826,0,0,0,2442864758986,1903896066552,1351245244782,533303725529,191638682486,435901283426,26549747602,1242981529,28368411886,0,0,125601222774,0,552650821770,0,0,177546749971,369688567184,5415504615,0,0,538968692434,538968692434,345966840000,46582114165,0,-43500000,0,0,13637461984,0,6424999651,113301971130,0,0,0,0,2442864758986
2018,2,2249304335089,106471064726,30871064726,75600000000,4640508200,4641425325,-917125,575184239362,431104003520,38806451955,0,0,124749417363,-45030020616,1542805218982,1542805218982,0,20203303819,0,20203303819,0,0,390367221544,68563813501,0,0,68563813501,0,25706673315,3725434912,8012103698,-4286668786,21874571743,34891962596,-13017390853,106666660,160000000,-53333340,0,97086872,2577018894,-2479932022,104702420465,0,63436729861,42758783500,-1493092896,148677595029,21709344997,917576334,0,0,2639671556633,1978591542866,1413994781171,666104998314,115748897972,499827423681,15160449129,2925009638,24490611412,0,0,80960624416,0,564596761695,0,0,258987145786,302680272706,2929343203,0,0,661080013767,661080013767,500000000000,1458992965,0,-43500000,0,0,23157102783,0,11311225290,84210537091,0,0,0,0,2639671556633
2018,3,2109187056270,55823176684,16906623742,38916552942,4640556600,4641425325,-868725,605182202893,400084179843,24517184933,0,0,118327200993,-45030020616,1425400424227,1425400424227,0,18140695866,0,16328469390,1812226476,0,418434560895,102025440501,0,0,102025440501,0,24364339497,3521076916,8002103698,-4481026782,20744595922,34891962596,-14147366674,98666659,160000000,-61333341,0,72990029,2577018894,-2504028865,105928087871,0,64662397267,42758783500,-1493092896,143077719593,19460276487,917576334,0,0,2527621617165,1819124703914,1290596912179,650589167936,127713317693,329913277021,47395418934,3098171436,24566968407,0,0,99907796867,0,528527791735,0,0,289354129915,236244318617,2929343203,0,0,708496913251,708496913251,500000000000,1458992965,0,-43500000,0,0,23157102783,0,11311225290,53383237544,0,0,0,0,2527621617165
2018,4,1917639770141,168666290743,25749737801,142916552942,13020514800,13021425325,-910525,492614667142,231888480682,61989506686,0,0,133817397451,-45030020616,1241369010591,1241369010591,0,1969286865,0,52990200,1916296665,0,488959521812,115693650501,0,0,115693650501,0,23022006679,3316718920,8002103698,-4685384778,19614621101,34891962596,-15277341495,90666658,160000000,-69333342,0,48893186,2577018894,-2528125708,152501052441,0,108081957837,59758783500,-15339688896,154723435601,34453562969,917576334,0,0,2406599291953,1628931688057,1216089461746,542544839405,231425388094,269895967830,66504223497,2955887754,29068031168,0,0,68486468061,0,412842226311,0,0,240104518610,169808364498,2929343203,0,0,777667603896,777667603896,500000000000,1458992965,0,-43500000,0,0,23474480771,0,10993847302,119369127149,0,0,0,0,2406599291953
2019,1,1491195478515,143958932622,41858183174,102100749448,4640536800,4641425325,-888525,434965402217,182729177902,42047499417,0,0,215015523281,-40300876526,904262416246,904262416246,0,3368190630,0,3073852191,105328923,189009516,488942446770,97542008137,0,0,97542008137,0,23756736846,5189424909,15321901346,-10132476437,18484645280,34891962596,-16407317316,82666657,160000000,-77333343,0,24796343,2577018894,-2552222551,144607365937,0,108808271333,42758783500,-15339688896,180041056103,38553562263,3356799616,0,0,1980137925285,1172728235655,1061138319591,287440889391,127199851807,286710706951,82699072785,2227469221,15982718641,0,0,237516188880,5158200204,111589916064,0,0,12411133132,101152970439,2929343203,0,0,807409689630,807409689630,500000000000,1458992965,0,-43500000,0,0,23157102783,0,11311225290,139324975266,0,0,0,0,1980137925285
2019,2,1128739117891,49024550733,19224550733,29800000000,29952598377,4641425325,-925925,392369823052,196790530805,42258466432,0,0,180039811420,-46893063748,657392145729,657392145729,0,0,0,0,0,0,691671891011,94609207000,0,0,94609207000,0,13612769088,4756513050,8199368323,-3442855273,8781589382,19773969866,-10992380484,74666656,160000000,-85333344,0,0,0,0,568148038513,406267410000,96200000000,77397983500,-20097354987,15301876410,15301876410,0,0,0,1820411008902,1089417236377,970781542918,354292652533,112132913332,188124934338,44819827295,2469987356,14316128460,0,0,239970826911,0,118635693459,0,0,11961133132,106674560327,0,0,0,730993772525,730993772525,500000000000,1458992965,0,-43500000,0,0,33873330192,0,16542933755,179162015613,0,0,0,0,1820411008902
2019,3,1125038780848,36112254774,11498508744,24613746030,4640464200,4641425325,-961125,406400355537,135411097373,50707870697,0,0,161026973405,-53011342191,673792764053,673792764053,0,4092942284,0,4092672283,270001,0,626836113475,96546851194,0,0,96546851194,0,28322721607,6622469378,16191766536,-9569297158,13946085574,25850807484,-11904721910,7754166655,7847500000,-93333345,0,0,2577018894,-2577018894,297611579803,0,235085472699,68485796000,-15339688896,161210944607,29226216763,4136228086,0,0,1751874894323,919089026360,792643183279,276369437696,184557277643,13877228867,45241541203,2054296334,13824559755,0,0,224299234090,0,126445843081,0,0,11961133132,112589215401,1895494548,0,0,832785867963,832785867963,500000000000,1458992965,0,-43500000,0,0,34255275688,0,16860311743,144660147541,0,0,0,0,1751874894323
2019,4,922305932768,16317234947,12212682554,4104552393,4640442200,4641425325,-983125,566339179132,265854776956,14050961428,0,0,230810704796,-53011342191,334331574160,335622284601,-1290710441,677502329,0,27502329,0,650000000,689558844190,97514581194,0,0,97546851194,-32270000,21315215017,6153453344,16191766536,-10038313192,7415595019,19773969866,-12358374847,7746166654,7847500000,-101333346,0,0,2577018894,-2577018894,392621391683,0,319110890758,83685796000,-19555295075,134939640032,4792711949,6792932641,0,0,1611864776958,852802540242,719663107021,282794878717,104722489409,8031976101,63564519398,1697562625,15226673217,0,0,211559791958,0,133139433221,0,0,11961133132,119282805542,1895494547,0,0,759062236716,759062236716,500000000000,1458992965,0,-43500000,0,0,34255275688,0,16860311743,89504127145,0,0,0,0,1611864776958
2020,1,1034250776645,12012129453,5107577060,6904552393,5320001200,5321105325,-1104125,473896390013,296651428922,13303134509,0,0,249248024724,-53043612191,415384248325,416674958766,-1290710441,127638007654,1033005325,27502329,0,126577500000,629012500004,52880224194,0,0,52880224194,0,19565775554,5093072894,15454146840,-10361073946,6734536007,19773969866,-13039433859,7738166653,7847500000,-109333347,0,0,2577018894,-2577018894,376484819957,0,298758712853,83685796000,-15339688896,136893864035,11469861240,3169519852,0,0,1663263276649,911972913117,894733093834,384405416052,151609103182,17661042567,62579642607,1854304161,16865562616,0,0,237564551184,0,17239819283,0,0,12150466452,3193858283,1895494548,0,0,751290363532,751290363532,500000000000,1458992965,0,-43500000,0,0,34255275688,0,16860311743,88514477829,0,0,0,0,1663263276649
