Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,2161908835255,575458863346,373396846007,202062017339,141098802734,140694265680,-76495902352,1254430183228,585385526376,433935239625,0,0,226945260839,-13565843612,115799606824,118860091384,-3060484560,75121379123,12182442752,55068438966,7870497405,0,8089366175354,132223171195,0,0,126638383195,0,2747698984824,2337797227348,4224106237687,-1886309010339,72961083760,92987286021,-20026202261,336940673716,381664187863,-44723514147,0,0,0,0,2276285564595,0,2117122956679,275945057558,-116782449642,977957101999,842501419354,25264816823,0,0,10251275010609,3460686294584,2191199335229,720974584742,518684270432,20500804503,44128585883,40785617704,122871630412,0,0,542686389636,67022829029,1269486959355,0,0,121203174950,903519130567,9962528274,0,0,6790588716025,6790588716025,2882769570000,1941832197040,71797775902,0,0,68605835453,146181414829,0,133271652323,787484860385,0,0,0,0,10251275010609
2017,3,2289172979196,554460012114,422946245260,131513766854,113886799934,140694265680,-76707905152,1446735846157,665724172533,538223922941,0,0,231430955375,-13373204692,103273596332,106334080892,-3060484560,70816724659,10013712873,48289106194,12513905592,0,8350014585557,133647936985,0,0,128063148985,0,2766756774775,2362992342896,4301991318972,-1938998976076,68894766798,92987286021,-24092519223,334869665081,381664187863,-46794522782,0,0,0,0,2316982942116,0,2157845971893,275945057558,-116808087335,961228901375,831043213602,28343109756,0,0,10639187564753,3676860073997,2263956424284,706157614707,565948673343,40947223335,44830425458,44578450154,139522790990,0,0,545962143951,67022829029,1412903649713,0,0,125631470270,1038090879895,15941445700,0,0,6962327490756,6962327490756,2882769570000,1941832197040,71797775902,0,0,62277938909,143853492340,0,128335807346,913697109458,0,0,0,0,10639187564753
2017,4,2157600902842,780841425198,495998084238,284843340960,109843516094,140694265680,-74153531152,1069102394030,552823422494,318053784067,0,0,196289100621,-13843913152,103335475370,106397309577,-3061834207,94478092150,9301875555,76656109909,8520106686,0,9079408416693,131488903380,0,0,128130903380,0,3224477711716,2833154637168,4841652077347,-2008497440179,64828449857,92987286021,-28158836164,326494624691,385371783846,-58877159155,0,0,0,0,2319920763644,0,2198476392964,238333032000,-116888661320,955596189634,832514746770,29587152652,0,0,11237009319535,4144976771463,2583523895570,678913339980,691211892503,44159188554,45700686865,107960749352,337204001838,0,0,518091635784,66971291211,1561452875893,0,0,66689218822,1256210259547,6875815391,0,0,7092032548072,7092032548072,2882769570000,1941832197040,71797775902,0,0,21633310096,142834607809,0,132711652326,1108322708478,0,0,0,0,11237009319535
2018,1,1628718657890,457693530711,324793530711,132900000000,125841857428,140694265680,-50852408252,832963156781,267539502081,302094596951,0,0,258257378408,-10788320659,81574168851,84641805564,-3067636713,130645944119,8452925568,121058313408,1134705143,0,8227674357849,104546156600,0,0,104188156600,0,3035104470079,2691733821447,4050777294598,-1359043473151,60762132896,92987286021,-32225153125,282608515736,338039398431,-55430882695,0,0,0,0,2521180972820,0,2412223240286,238333032000,-129375299466,840003097401,721999335974,32857759020,0,0,9856393015739,3486605624033,1594131707980,428368083575,248060365594,30041294888,285216961754,30054841597,152261343865,0,0,250060055384,67190326935,1892473916053,0,0,65990745631,1590410934814,334299825,0,0,6369787391706,6369787391706,2882769570000,1941832197040,71797775902,0,0,52457218814,140506685321,0,127775807349,497943770689,0,0,0,0,9856393015739
2018,2,1480086652213,182909541076,148913018854,33996522222,103330475028,140694265680,-70463790652,981388234440,393873437590,353926847777,0,0,228637211527,-11159262454,62982365973,66072537773,-3090171800,149476035696,9112404895,137630276188,2733354613,0,8524732499481,104493586270,0,0,104135586270,0,3382255923079,3037998545340,4463164725875,-1425166180535,56694489327,92987286021,-36292796694,287562888412,345589268919,-58026380507,0,0,0,0,2668719508180,0,2446189262191,238333032000,-15802786011,767144612398,668161461168,29809472482,0,0,10004819151694,3411872967851,1591716397688,563930570864,382306876329,4831362790,145599665851,34355698916,211998589084,0,0,108346784795,67589745020,1820156570163,0,0,64208238000,1521407783168,364884928,0,0,6592946183843,6592946183843,2882769570000,1941832197040,71797775902,0,0,77647281047,140506685321,0,127495807349,687780257905,0,0,0,0,10004819151694
2018,3,1377481051547,125647722106,121747722106,3900000000,131091937328,140694265680,-58602328352,911551833333,336972689808,359432525997,0,0,208195879982,-11159262454,57911141370,61015212426,-3104071056,151278417410,8658507324,142198248846,421661240,0,8672365738328,104622839300,0,0,104264839300,0,3492909916830,2998151460992,4475915505042,-1477764044050,208528980899,251212833376,-42683852477,286229474939,347012886287,-60783411348,0,0,0,0,2646319014436,0,2428446697034,238333032000,-20460714598,794849949429,700758497163,31854398468,0,0,10049846789875,3666399375062,1659508097122,735634628238,278705824006,15136499713,145681226908,42749343628,196941018716,0,0,112224301139,66829571466,2006891277940,0,0,73961953068,1699883261652,432670868,0,0,6383447414813,6383447414813,2969249570000,1941832197040,71797775902,0,0,93944222589,140506685321,0,127215807351,364878209656,0,0,0,0,10049846789875
2018,4,1291779927333,170901577363,150901577363,20000000000,112164578609,140694265680,-61529687071,849410545082,308053863004,327298462074,0,0,198723989479,-9775769475,59842386092,62934582251,-3092196159,99460840187,18278405133,73842283185,7340151869,0,8659763069971,73597846420,0,0,73239846420,0,3422596347992,2940005497618,4499329970499,-1559324472881,203471422418,259292255153,-55820832735,279119427956,344367875359,-65248447403,0,0,0,0,2675159971702,0,2452487873991,238333032000,-15660934289,794957347318,708819661399,30837257071,0,0,9951542997304,3401654578058,1463953846012,637172126418,290888792849,13008604476,37589525248,64088134968,205186510851,0,0,107066540586,66507460107,1937700732046,0,0,76354074905,1629816643344,478893161,0,0,6549888419246,6549888419246,2969249570000,1941832197040,71797775902,0,0,45108986889,140506685321,0,127122474018,572182967689,0,0,0,0,9951542997304
2019,1,1454634852763,135887378000,112887378000,23000000000,114042602443,140694265680,-60651663237,1064014512784,462597004472,371350041728,0,0,213497955978,-9825949394,64545254505,67670511457,-3125256952,76145105031,12282220951,60216695495,3646188585,0,8527980193513,30777428870,0,0,30419428870,0,3357758584103,2886563253700,4510917575930,-1624354322230,192718125104,259544006665,-66825881561,278477205299,347375299582,-68898094283,0,0,0,0,2674444621744,0,2451772524033,238333032000,-15660934289,775221629213,697820778009,29037047307,0,0,9982615046276,3312318193745,1392410490113,584596908005,357424235509,11182110830,18034817388,32036703635,180839033115,0,0,118195092247,66455922290,1919907703632,0,0,69955578297,1620703158683,322380268,0,0,6670296852531,6670296852531,2969249570000,1941832197040,71797775902,0,0,83657829966,140506685321,0,126733585128,661243191627,0,0,0,0,9982615046276
2019,2,1534631682934,211758896241,180358896241,31400000000,105875344105,140694265680,-68918921575,1070205842102,450489246667,395517539621,0,0,208129545208,-10005949394,70714391637,73852467847,-3138076210,76077208849,10436877991,58857663928,6782666930,0,8412782101068,35056779263,0,0,34698779263,0,3299956918884,2841229956351,4553583051666,-1712353095315,181898349026,259738889560,-77840540534,276828613507,349063798026,-72235184519,0,0,0,0,2645773072919,0,2419968551780,238333032000,-12528510861,766379749871,696824042388,28128528537,0,0,9947413784002,3143283240877,1379391506544,483329802919,379096958978,6423840326,46936424521,33595571237,163105062171,0,0,127532727112,68478772370,1763891734333,0,0,71920235980,1464838783773,49531180,0,0,6804130543125,6804130543125,2969249570000,1941832197040,71797775902,0,0,81460951234,152636937352,0,138630503824,752703958916,0,0,0,0,9947413784002
2019,3,1536820079613,187807198436,168807198436,19000000000,76565257144,140694265680,-67629008536,1129527937172,452996767013,429814690437,0,0,220854244345,-7213224623,67804605735,70929862687,-3125256952,75115081126,9716479548,57656294620,7742306958,0,8421992399499,35029798313,0,0,34671798313,0,3205669808387,2762089500546,4534277063985,-1772187563439,170883801284,259738889560,-88855088276,272696506557,348037299582,-75340793025,0,0,0,0,2717557717256,0,2482415604247,238581032000,-3438918991,754121551645,688100784340,31498118183,0,0,9958812479112,3006443735370,1294462705196,359749180847,367877992953,12274903604,32201531781,35199399032,192217824078,0,0,150326192411,68233967738,1711981030174,0,0,73285653494,1413218032678,96997951,0,0,6952368743742,6952368743742,2969249570000,1941832197040,71797775902,0,0,84508843003,152636937352,0,138397170491,897538501404,0,0,0,0,9958812479112
2019,4,1196042805368,185784616234,181784616234,4000000000,44267969361,83409810665,-42841841304,795774197666,367179692149,151140690093,0,0,202734879047,-7171063623,79717380810,82838589501,-3121208691,90498641297,9885830159,77569360202,3043450936,0,8934934491551,35021278013,0,0,34663278013,0,3342681754238,2913535580864,4832105725013,-1918570144149,159869253562,259738889560,-99869635998,269276919812,347789043554,-78512123742,0,0,0,0,2687976460479,0,2484502699138,206581032000,-3107270659,1075834978938,676821739445,102171085591,0,0,10130977296919,3572642954287,1828583804332,632479764337,400817789326,132515247050,92687715123,59368628876,188644145607,0,0,186258813521,68617119820,1744059149955,0,0,74872116177,1445509525078,0,0,0,6558334342632,6558334342632,2969249570000,1941832197040,71797775902,0,0,83017640695,152636937352,0,138163837157,508017086349,0,0,0,0,10130977296919
2020,1,1314562394286,208126275873,204126275873,4000000000,39680299211,83409810665,-46429511454,896385158555,366687031405,196027711562,0,0,269333267374,-8752851786,85482453565,88657639060,-3175185495,84888207082,14468679126,67671920729,2747607227,0,8976019600139,35215182013,0,0,34857182013,0,3363831743357,2943742097073,4940283218967,-1996541121894,148854705821,259738889560,-110884183739,271234940463,353778032183,-82543091720,0,0,0,0,2738248184472,0,2535260540017,206602032000,-3614387545,1053222630762,667092277997,103182587873,0,0,10290581994425,3606949632325,1898856579436,722336663150,381289979931,132250537642,93893652034,34148937770,206014740537,0,0,215572189707,70042030812,1708093052889,0,0,77963620903,1368540851301,0,0,0,6683632362100,6683632362100,2969249570000,1941832197040,71797775902,0,0,122457312085,152636937352,0,137930503822,600203315651,0,0,0,0,10290581994425
2020,2,603354954589,26858432213,26858432213,0,36980299211,83409810665,-46429511454,498901899646,39484926377,38617992792,0,0,307346532978,-8537552501,4855983720,4855983720,0,35758339799,1301112553,33913228683,543998563,0,5814109524561,22467369443,0,0,22467369443,0,686449991335,530592422797,820523805892,-289931383095,148854705821,259738889560,-110884183739,7002862717,19462953294,-12460090577,0,0,0,0,5046353728126,3590920688483,1816684673941,170581032000,-531832666298,52301399715,39710551087,12590848628,0,0,6417464479150,1176433779992,785374590880,522137161694,39381341062,0,51973873310,5136186167,4607912486,0,0,75122004006,62773052341,391059189112,0,0,0,390625769123,433419989,0,0,5241030699158,5241030699158,2969249570000,1941832197040,69388382902,0,0,-300048350,72682100796,0,69568035889,118610460881,0,0,0,0,6417464479150
