Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,4959636135986,1416670056234,351964496059,1064705560175,215483161565,161001,0,2342474509714,736911311471,592274147894,0,0,656207689349,-17847201973,708634121657,709673151328,-1039029671,276374286816,12083519820,255543044048,8747722948,0,14544144913467,2016066577417,350524020798,0,1320250247246,-41412681580,5397700605786,1850003368649,2261630680714,-411627312065,29783368339,33309876347,-3526508008,3517913868798,5270666870406,-1752753001608,0,231840850126,252607047317,-20766197191,1039703734121,0,861850339121,207353395000,-29500000000,2445304650503,247525227814,9631274787,0,0,19503781049453,11827708983814,3142766814279,1854503768303,273333504544,103176948008,46852563381,19817090777,51392059087,0,0,738928733462,0,8684942169535,0,0,8797967874,7108588050944,114567980997,0,0,7676072065639,7676072065639,2798064150000,418242047361,6660084447,-804209093000,0,0,198803806203,0,0,2358252419253,0,0,0,0,19503781049453
2017,3,5053375913132,1319183332438,292173930495,1027009401943,288894572650,161001,0,2491024420737,713427277309,737042000890,0,0,711297167077,-17847201973,833768931844,834396539416,-627607572,120504655463,8055057238,98482965919,13966632306,0,15230413613515,2538221088676,350524020798,0,1356677378505,-41412681580,5278331418775,1834255685990,2269095911432,-434840225442,28742434703,33309876347,-4567441644,3415333298082,5282556158018,-1867222859936,0,231329708963,253110197317,-21780488354,1147895606900,0,970042211900,207353395000,-29500000000,2382020513545,254672066507,7816032399,0,0,20283789526647,12648559079982,3215830692685,1859596196830,266140253118,127116419638,46979154611,12763804734,67583650221,0,0,785764857914,0,9432728387297,0,0,10112357874,7426405410843,118654448860,0,0,7635230446665,7635230446665,2798064150000,418242047361,6660084447,-804209093000,0,0,198803806203,0,0,2306184885043,0,0,0,0,20283789526647
2017,4,5186488579803,1405808955199,435454476454,970354478745,289432292010,161001,0,2511018021564,731162129842,680890097074,0,0,706979168175,-18678550961,870207903222,870835510794,-627607572,110021407808,4486284386,92528578116,13006545306,0,15579858025130,2448370496630,215000000000,0,1915678187257,-41412681580,5533091581797,2219870416427,2683029384362,-463158967935,27701501067,33309876347,-5608375280,3285519664303,5297825700492,-2012306036189,0,230315158706,253110197317,-22795038611,1197991070344,0,1020137675344,207353395000,-29500000000,2325197619467,299530525374,8136559497,0,0,20766346604933,13126988342725,4070904191041,2223191172967,260968439218,532440805317,63154232905,11592031933,58282102454,0,0,875120222587,0,9056084151684,0,0,12286455884,7166203878355,113524249500,0,0,7639358262208,7639358262208,2798064150000,418242047361,6660084447,-804209093000,0,0,206818231346,0,0,2298661873137,0,0,0,0,20766346604933
2018,1,6203869393779,1478687327853,485329557988,993357769865,368190532957,161001,0,3301595829339,762118996763,740202922747,0,0,1136751389784,-19210974532,943803229871,944430837443,-627607572,111592473759,3549324063,101503777478,6539372218,0,15203324808688,2208428035316,215015000000,0,1517347119995,-41412681580,5457540176650,2194308923349,2684019894188,-489710970839,26660567431,33309876347,-6649308916,3236570685870,4239031488209,-1002460802339,0,229300608449,253110197317,-23809588868,1163439536852,0,912363648294,280575888558,-29500000000,2300481586331,338497235978,10132680510,0,0,21407194202467,13721073632520,3794110989018,2008164441308,194305862036,565444180536,81483719183,6525812928,102973761959,0,0,790755552824,0,9926962643502,0,0,6451690869,8092928397776,113512986910,0,0,7686120569947,7686120569947,2798064150000,418242047361,6660084447,-804209093000,0,0,206814732172,0,0,2302861189031,0,0,0,0,21407194202467
2018,2,7389670015513,1344190495385,401890495385,942300000000,330797096239,0,0,4318627211219,810570592476,1006818637673,0,0,1460922411965,-63991076633,1289649018272,1289649018272,0,106406194398,4389375857,95162236499,6854582042,0,14894933762573,2055979584510,215000000000,0,1488450841157,0,5354789366900,2173393718722,2689787984278,-516394265556,25619633795,33309876347,-7690242552,3155776014383,5262502126533,-2106726112150,0,228286058192,253110197317,-24824139125,1349537831839,0,1104204436839,274833395000,-29500000000,2253480450703,359888356180,9428764981,1884163329542,0,22284603778086,14573817019166,5041866104146,2680974274246,367574006904,348537577704,95643746906,8160595176,229378676576,0,0,1269988537827,0,9531950915020,0,0,6290065884,7666448606451,116772674736,0,0,7710786758920,7710786758920,2800432730000,418479467361,6660084447,-804209093000,0,0,208706311973,0,0,2325795357132,0,0,0,0,22284603778086
2018,3,7182434221771,1206967556239,241491010576,965476545663,394735837109,0,0,4377201195999,900900951966,961545989334,0,0,1392278267251,-61125729849,1116739492401,1116739492401,0,86790140023,4680702165,74963493346,7145944512,0,15618880266167,2356814723100,215000000000,0,1544285979747,0,5456923471239,2323229814647,2867133612740,-543903798093,24578700159,33309876347,-8731176188,3109114956433,5263299578133,-2154184621700,0,227271507935,253110197317,-25838689382,1527341913789,0,1282008518789,274833395000,-29500000000,2200264397447,374946908872,9009955624,0,0,22801314487938,15095865433554,5773051940840,3477615748320,323027775956,257611123982,88775119956,10416202699,190016616783,0,0,1386975582899,0,9322813492714,0,0,6382569798,7507141307307,116850047658,0,0,7705449054384,7705449054384,2800432730000,418479467361,6660084447,-851997873500,0,0,208753641813,0,0,2348410837194,0,0,0,0,22801314487938
2018,4,6149080569127,489532632741,250900806634,238631826107,317167988332,0,0,4309584500849,856920250296,1002445521602,0,0,1283957254772,-64236831632,928738799391,928738799391,0,104056647814,5280054306,93063953840,5712639668,0,16031578088764,2464781764318,215000000000,0,1600673705897,0,5367206637060,2293073993476,2867018365981,-573944372505,18779694447,25615142841,-6835448394,3055352949137,5255039046127,-2199686096990,0,223605687758,250196883277,-26591195519,1563524778206,0,1318191383206,274833395000,-29500000000,2149267186016,389531241724,7726419258,0,0,22180658657891,14480077067889,6179853177317,4006480360493,315538444300,311371413152,111978677148,16133203133,87856448120,0,0,1292477359439,0,8300223890572,0,0,6334034488,6537151963952,114298324179,0,0,7700581590002,7700581590002,2830432730000,418479467361,6660084447,-851997873500,0,0,217977353086,0,0,2350470940763,0,0,0,0,22180658657891
2019,1,5603086138082,351357176806,192655498082,158701678724,165471555302,0,0,3986313581034,752869304117,890698167110,0,0,1321725476142,-64347107932,982978141828,982978141828,0,116965683112,9299082255,102265134665,5401466192,0,18201637777895,3034762788479,215000000000,0,1608151295126,0,5988930017737,2266516031380,2868430217179,-601914185799,16125393025,22053466347,-5928073322,3706288593332,6048045753142,-2341757159810,0,230003236830,258388658755,-28385421925,2149306640283,0,1903973245283,274833395000,-29500000000,2216086528404,460965580537,7459495241,0,0,23804723915977,16052664560523,6077949143221,3794131135658,313481043858,780819119041,102660551866,6775268781,78710383317,0,0,965749088896,2783949508,9974715417302,0,0,6429229788,8261038755799,114807863760,0,0,7752059355454,7752059355454,2830432730000,418479467361,6660084447,-851997873500,0,0,218133498221,0,0,2341925241626,0,0,0,0,23804723915977
2019,2,10146459904006,426796500380,225798437191,200998063189,130199927114,0,0,4965914845580,1221643391457,939243187925,0,0,1607079466057,-47597534261,4324627274860,4324627274860,0,298921356072,127680501420,166757545489,4483309163,0,17612346587032,2353551473947,0,0,1332715167085,0,5955549186945,2330245473769,2984284425825,-654038952056,16559531188,23194375438,-6634844250,3608744181988,6009920770478,-2401176588490,0,287472955885,326174689756,-38701733871,1220352838241,0,913530387349,332422450892,-25600000000,2575314858230,621528667595,226732822648,0,0,27758806491038,19036641898338,8460812631932,3464337569068,445965700724,1244980892068,195435849409,11787764532,266674554143,0,0,2681709379424,0,10575829266406,10590000000,0,68830691044,8935863968453,117481486871,0,10000000000,8722164592700,8722164592700,2831681520000,418607997990,6660084447,-851997873500,0,0,219528796240,0,0,2363049262764,0,0,0,0,27758806491038
2019,3,11255009352301,350077851786,190295794610,159782057176,118405897682,0,0,5499625846389,2041143285721,1076752950842,0,0,1143827201502,-47768465711,5031758614623,5031758614623,0,255141141821,87190033251,163254505124,4696603446,0,17327728188974,2484295870913,0,0,1440348411673,0,5835167963188,2273127690365,2933659438802,-660531748437,15825595760,23194375438,-7368779678,3546214677063,6002722238972,-2456507561909,0,285816682612,326174689756,-40358007144,1393614738525,0,965355733525,453859005000,-25600000000,2500083274522,660350009599,194637619584,0,0,28582737541275,19527744124686,9059004990915,3325727654632,492637324222,1533943064732,279011266089,11325323531,235208295469,0,0,3088686992476,0,10468739133771,10590000000,0,110717512205,8867579843878,117764657650,0,10000000000,9054993416589,9054993416589,2831681520000,418607997990,6660084447,-851997873500,0,0,218253732072,0,0,2791408505689,0,0,0,0,28582737541275
2019,4,12958724062534,597807279885,516916171301,80891108584,175622394358,0,0,6228800908817,3465368072065,864155904023,0,0,1155501605560,-32618573160,5738016382224,5738016382224,0,218477097250,5943358946,203876889215,8656849089,0,18256007721957,2774107014021,0,0,1233736527440,0,5855656716688,2371042747050,3060908977578,-689866230528,1820129886,2040909091,-220779205,3482793839752,5788170233786,-2305376394034,0,284160409339,326174689756,-42014280417,1694012922673,0,945465651798,750547270875,-2000000000,2540937298103,732116060477,223966185643,0,0,31214731784491,21964618811379,12431755881031,4607879937782,1986650302329,1893544932278,320694130329,33238643644,216523836607,0,0,3332185208993,0,9532862930348,0,0,116510945703,8790444258725,152147725920,0,10000000000,9250112973112,9250112973112,2831681520000,421089828270,6660084447,-851997873500,0,0,228292009622,0,0,3012973881001,0,0,0,0,31214731784491
2020,1,12739015793801,1932202532613,1859990371596,72212161017,743948434358,615576040000,0,3763462465028,761154555283,1017142045990,0,0,961488983289,-50433139870,6066608838137,6066608838137,0,232793523665,12979042971,204286799820,15527680874,0,18440653058671,3326469164305,0,0,1613190483984,0,5605737018533,2212022989257,2915676043344,-703653054087,1722943758,2040909091,-317965333,3391991085518,6004243199830,-2612252114312,0,282504136066,326174689756,-43670553690,1623653220239,0,939083643164,683059577075,-2000000000,2560851606219,785838556193,239514818648,0,0,31179668852472,22267874338454,10776289410099,4273564958909,469489892320,1907775162942,264564014081,18480736971,203475094882,0,0,3618050116296,0,11491584928355,0,0,69218494190,11256113798681,156252635484,0,10000000000,8911794514018,8911794514018,2831681520000,424573109416,6660084447,-851997873500,0,0,228332974388,0,0,2738912413597,0,0,0,0,31179668852472
2020,2,11614617241914,736609746939,559648034610,176961712329,777451951215,615576040000,0,3575608778704,871976019814,899631261963,0,0,961215108172,-62156121592,6255488392623,6255488392623,0,269458372433,39874701753,204202902814,25380767866,0,19028547458356,3683894295655,20000000,0,1720397522849,0,5524422085503,2191426876825,2916977581590,-725550704765,1650054153,2040909091,-390854938,3331345154525,6004243199830,-2672898045305,0,280847862793,326174689756,-45326826963,1638145403561,0,936969266486,703176137075,-2000000000,2564440368041,834314545966,254285906056,0,0,30643164700270,22064225701183,10888682478011,4456528061474,428662324078,1972752022043,233411034838,19664072008,202825940042,0,0,3527097117366,0,11175543223172,0,0,78397997709,10928259541943,158885683520,0,10000000000,8578938999087,8578938999087,2831681520000,424573109416,6660084447,-1027507990369,0,0,239543229590,0,0,2711440463501,0,0,0,0,30643164700270
