Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,3,683573667554,312363068147,312363068147,0,145835447934,145835447934,0,125968212464,4292600000,37875148204,0,0,83800464260,0,98810568409,98810568409,0,596370600,0,0,596370600,0,43629546222,0,0,0,0,0,3570080521,3570080521,4704229525,-1134149004,0,0,0,0,27168000,-27168000,0,0,0,0,40000000000,0,40000000000,0,0,59465701,59465701,0,0,0,727203213776,253092259313,253092259313,0,128191021930,14368654610,1727783019,0,0,0,0,100204986472,0,0,0,0,0,0,0,0,0,474110954463,474110954463,382499480000,14270000000,0,0,0,0,0,5183151000,3494600000,68663723463,0,0,0,0,727203213776
2013,4,481772633791,177402247656,177402247656,0,145835447934,145835447934,0,28468719317,1881500000,23900434297,0,0,2686785020,0,128012064615,128012064615,0,2054154269,220000000,888491407,945662862,0,197715404093,0,0,0,0,0,3473526784,3473526784,4757229525,-1283702741,0,0,0,0,0,0,0,0,0,0,193427347386,0,193427347386,0,0,814529923,814529923,0,0,0,679488037884,182322218755,182322218755,0,116076838550,8259554610,63466457,0,982000000,0,0,48417055856,0,0,0,0,0,0,0,0,0,497165819129,497165819129,382499480000,14270000000,0,0,0,0,0,5183151000,3494600000,91718588129,0,0,0,0,679488037884
2014,1,563559710444,215740610602,215740610602,0,145835447934,145835447934,0,18894021786,2334000000,13873236766,0,0,2686785020,0,176662110589,176662110589,0,6427519533,160000000,5321856671,945662862,0,197412780992,0,0,0,0,0,3321323047,3321323047,4757229525,-1435906478,0,0,0,0,0,0,0,0,0,0,193427347386,0,193427347386,0,0,664110559,664110559,0,0,0,760972491436,246881631136,246881631136,0,176465818680,13468204450,12248868,0,0,0,0,48417055856,0,0,0,0,0,0,0,0,0,514090860300,514090860300,382499480000,14270000000,0,0,0,0,0,5183151000,3494600000,108643629300,0,0,0,0,760972491436
2014,2,440061901041,29037205707,29037205707,0,0,0,0,237750383256,1642800000,91049269302,0,0,145058313954,0,164943276579,164943276579,0,8331035499,0,2974827097,5356208402,0,303380097292,0,0,0,0,0,1326846481,1326846481,1783156798,-456310317,0,0,0,0,0,0,0,0,0,0,301975347386,0,260000000000,43077347386,-1102000000,77903425,77903425,0,0,0,743441998333,217765062568,217765062568,14618968200,132786289120,13403419132,21026978,0,0,0,0,48417055856,0,0,0,0,0,0,0,0,0,525676935765,525676935765,382499480000,14270000000,0,0,0,0,0,5183151000,7597100000,116127204765,0,0,0,0,743441998333
2014,3,1001311162460,160950640856,160950640856,0,326542330000,326542330000,0,178553109856,10891000000,22603795903,0,0,145058313953,0,320399078402,320399078402,0,14866003346,0,14470827746,0,395175600,226290767019,0,0,0,0,0,4256604423,4256604423,4772178705,-515574282,0,0,0,0,0,0,0,0,0,0,221975347386,0,180000000000,43077347386,-1102000000,58815210,58815210,0,0,0,1227601929479,548804044506,548804044506,18758552314,435494797238,28392519169,143617047,0,8831000000,0,0,48684755456,0,0,0,0,0,0,0,0,0,678797884973,678797884973,573642410000,14116236000,0,0,0,0,4102500000,5183151000,3494600000,78258987973,0,0,0,0,1227601929479
2014,4,1223578810095,506580539574,385721652440,120858887134,448550000000,448550000000,0,53901836218,7754563636,33913342793,0,0,12233929789,0,214531655159,215338946768,-807291609,14779144,0,0,14779144,0,217666987411,0,0,0,0,0,5309560766,5309560766,5945191345,-635630579,0,0,0,0,0,0,0,0,0,0,212325347386,0,180000000000,33427347386,-1102000000,32079259,32079259,0,0,0,1441245797506,693737031699,679507031699,0,591832667728,14939208491,4817796342,0,11035000000,0,0,48417055856,0,14230000000,0,0,0,0,0,14230000000,0,747508765807,747508765807,573642410000,14116236000,0,0,0,0,12780251000,0,0,146969868807,0,0,0,0,1441245797506
2015,1,2029769720298,660973443341,589770127779,71203315562,274770266982,0,0,90284285429,62630283637,19324346537,0,0,8329655255,0,832014315751,832821607360,-807291609,171727408795,323115137,45028889951,2310324360,124065079347,263328285937,0,0,0,0,0,10272059574,10272059574,11436824073,-1164764499,0,0,0,0,0,0,0,0,0,0,252986000000,0,252986000000,0,0,70226363,70226363,0,0,0,2293098006235,930168054985,930168054985,275600000000,491457722941,77252896615,10765678671,0,4623500000,0,0,47772953476,14230000000,0,0,0,0,0,0,0,0,1361582069429,1361582069429,1109955570000,14039572000,12498307494,0,0,0,140971803,0,140971803,224806676329,0,0,0,1347881821,2293098006235
2015,2,1792344238951,299079476936,127047821224,172031655712,152669656384,152669656384,0,55245319977,28842874637,23376165377,0,0,3026279963,0,1212998081735,1213805373344,-807291609,72351703919,203115137,71828689857,298152911,21746014,263454883367,0,0,0,0,0,9856301449,9856301449,11436824073,-1580522624,0,0,0,0,0,0,0,0,0,0,253544999445,0,253544999445,0,0,53582473,53582473,0,0,0,2055799122318,550747630403,550747630403,83100000000,343319303400,47153494550,13943489336,0,567222222,0,0,47307666200,6910251413,0,0,0,0,0,0,0,0,1503725854394,1503725854394,1109955570000,13759572000,0,0,0,0,0,0,19572915034,360437797360,0,0,0,1325637521,2055799122318
2015,3,1532748040388,550690592840,87821554620,462869038220,30000000000,0,0,73629011449,40775242092,29467405132,0,0,3386364225,0,851294616549,852101908158,-807291609,27133819550,101400000,27032419550,0,0,262462670577,0,0,0,0,0,8429380687,8429380687,9996884073,-1567503386,0,0,0,0,0,0,0,0,0,0,253947071155,0,253947071155,0,0,86218735,86218735,0,0,0,1795210710965,320056352702,320056352702,148203140000,47626874750,53909904390,7286992359,15000000,0,0,0,48185236217,6407501704,0,0,0,0,0,0,0,0,1475154358263,1475154358263,1109955570000,13678572000,0,0,0,0,19572915034,0,0,330599617957,0,0,0,0,1795210710965
2015,4,2349717807748,1171668961521,76982486089,1094686475432,0,0,0,342126386294,24904420092,307161484589,0,0,10060481613,0,817444017882,818760481699,-1316463817,18478442051,240000000,18238442051,0,0,588160958435,0,0,0,0,0,11216340040,11216340040,13267480800,-2051140760,0,0,0,0,0,0,0,0,0,0,576886985528,0,576886985528,0,0,57632867,57632867,0,0,0,2937878766183,176709618575,176709618575,75000000000,1712250000,39533239219,2655549857,0,613636373,0,0,47246460550,1526779294,0,0,0,0,0,0,0,0,2761169147608,2761169147608,2330904280000,124532011543,0,0,0,0,19572915034,0,0,284794837523,0,0,0,0,2937878766183
2016,1,2455998002898,764680492531,696658947302,68021545229,829275000000,0,0,331528038373,41012769371,281435486439,0,0,9079782563,0,527526266027,528842729844,-1316463817,2988205967,221646516,2766559451,0,0,797988066535,0,0,0,0,0,10944165882,10944165882,13473079215,-2528913333,0,0,0,0,0,0,0,0,0,0,787043900653,0,787043900653,0,0,0,0,0,0,0,3253986069433,436149596964,436149596964,0,12880100000,35682955999,15557547466,227272732,0,0,0,362076460550,9725260217,0,0,0,0,0,0,0,0,2817836472469,2817836472469,2330904280000,124488702500,0,0,0,0,19572915034,0,0,341589471427,0,0,0,0,3253986069433
2016,2,2450715083540,859186116157,258121308697,601064807460,829275000000,0,0,197276193505,28399502274,146989491369,0,0,21887199862,0,551304890614,552892569997,-1587679383,13672883264,186818181,13447342831,38722252,0,796951579878,0,0,0,0,0,10461439131,10461439131,13473079215,-3011640084,0,0,0,0,0,0,0,0,0,0,786441922015,0,786441922015,0,0,48218732,48218732,0,0,0,3247666663418,129656060429,129656060429,0,34028365000,35329143548,2580958325,361204250,0,0,0,47076460550,1863225474,0,0,0,0,0,0,0,0,3118010602989,3118010602989,2747440630000,139290925591,0,-42082508146,0,0,19572915034,0,0,252519922034,0,0,0,0,3247666663418
2016,3,2171060751368,921014227355,377702672042,543311555313,552930000000,0,0,159315257874,19682727363,133816536067,0,0,5815994444,0,526067876947,527655556330,-1587679383,11733389192,126818181,11606571011,0,0,1076930614150,0,0,0,0,0,9978712380,9978712380,13473079215,-3494366835,0,0,0,0,0,0,0,0,0,0,1066921573347,0,786921573347,280000000000,0,30328423,30328423,0,0,0,3247991365518,101521137001,101521137001,0,2975577915,38792791547,3289496328,0,0,0,0,47081897000,964670929,0,0,0,0,0,0,0,0,3146470228517,3146470228517,2747440630000,139290925591,0,-42082508146,0,0,19572915034,0,0,280967264137,0,0,0,0,3247991365518
2016,4,2215029082543,702509175685,20501175685,682008000000,951688000000,0,0,175515672790,15251076332,143148157629,0,0,17116438829,0,369916389790,369916389790,0,15399844278,0,3465017382,11934826896,0,939309879587,139623210000,0,0,139623210000,0,9493508541,9493508541,13473079215,-3979570674,0,0,0,0,0,0,0,0,0,0,788081827022,0,788081827022,0,0,32243115,32243115,0,0,0,3154338962130,85272423972,85272423972,0,2913468600,25634525746,2486516347,0,0,0,0,47087221100,642388897,0,0,0,0,0,0,0,0,3069066538158,3069066538158,2747440630000,139270925591,0,-42082508146,0,0,19572915034,0,0,203572664793,0,0,0,0,3154338962130
2017,1,2242499038853,896828323939,786380573939,110447750000,960752000000,0,0,154910245900,19347563498,121826695500,0,0,13735986902,0,228220685085,228220685085,0,1787783929,0,59702708,1728081221,0,965074569797,164262600000,0,0,164262600000,0,9010781790,9010781790,13473079215,-4462297425,0,0,0,0,0,0,0,0,0,0,789702926033,0,789702926033,0,0,19171065,19171065,0,0,0,3207573608650,129832271294,129832271294,0,34498260600,31008421457,10136100979,0,0,0,0,47093516975,587668001,0,0,0,0,0,0,0,0,3077741337356,3077741337356,2747440630000,139338399997,0,-42082508146,0,0,19572915034,0,0,212173980909,0,0,0,0,3207573608650
2017,2,2230067261663,781329542802,322829542802,458500000000,1030339138889,0,0,159325015622,21829654773,120913530000,0,0,16581830849,0,250239423454,252309423454,-2070000000,8834140896,5958333,8661697955,166484608,0,967814236221,164262600000,0,0,164262600000,0,8647616331,8647616331,13596079215,-4948462884,0,0,0,0,0,0,0,0,0,0,792815141102,0,792815141102,0,0,9787879,9787879,0,0,0,3197881497884,106054105385,106054105385,0,4826128600,44081662732,3122009734,0,0,0,0,47100096913,415904124,0,0,0,0,0,0,0,0,3091827392499,3091827392499,2747440630000,139270925591,0,-42082508146,0,0,19572915034,0,0,226308839666,0,0,0,0,3197881497884
2017,3,2122598387028,796277999762,787777999762,8500000000,955135138889,0,0,205502594609,21327745680,170107051800,0,0,14067797129,0,163878522427,165948522427,-2070000000,1804131341,34333633,1769786812,10896,0,1111865782049,306862600000,0,0,306862600000,0,8160739581,8160739581,13596079215,-5435339634,0,0,0,0,0,0,0,0,0,0,794706080725,0,794706080725,0,0,7952652,7952652,0,0,0,3234464169077,122152895385,122152895385,0,20911528600,44840390003,2106508826,0,193500000,0,0,47226760550,415904124,0,0,0,0,0,0,0,0,3112311273692,3112311273692,2747440630000,139270925591,0,-42082508146,0,0,19572915034,0,0,246781839318,0,0,0,0,3234464169077
2017,4,2442030431164,145899051246,73899051246,72000000000,1024941939011,0,0,292294788684,29424558862,249627115561,0,0,13243114261,0,900411944856,904950295424,-4538350568,78482707367,632743209,74294166846,3555797312,0,936208997659,366862600000,0,0,366862600000,0,25431913509,21911913509,28481693845,-6569780336,0,0,0,3520000000,3520000000,0,0,0,0,0,530723869031,0,530723869031,0,0,11062206028,11062206028,0,0,0,3378239428823,158045360084,135432653290,0,10972027916,43194029095,1240315540,0,2701093766,0,0,53892337846,242765018,22612706794,0,0,0,0,22612706794,0,0,3220194068739,3220194068739,2747440630000,139270925591,0,-42082508146,0,0,19572915034,0,0,287325750390,0,0,0,0,3378239428823
2018,1,2411117820894,346780527492,346780527492,0,995303632623,0,0,241696706549,22720300683,183866090299,0,0,35110315567,0,756991545965,761529896533,-4538350568,70345408265,2505614075,64209445405,3630348785,0,1030173161179,461412600000,0,0,461412600000,0,24808987152,21288987152,28481693845,-7192706693,0,0,0,3520000000,3520000000,0,0,0,0,0,531058881931,0,531058881931,0,0,10764283005,10764283005,0,0,0,3441290982073,197621529378,186697275489,0,22344280053,46615805371,3313329327,1625593766,0,0,0,56466052013,242765018,10924253889,0,0,0,0,10924253889,0,0,3243669452695,3243669452695,2747440630000,139270925591,0,-42082508146,0,0,19572915034,0,0,311532809114,0,0,0,0,3441290982073
2018,2,2486030355056,222928297982,194928297982,28000000000,1312236107859,0,0,194236295969,44122083619,133995018412,0,0,16119193938,0,698514355888,704906769409,-6392413521,58115297358,3746719569,52382931425,1985646364,0,1010153390261,441500000000,0,0,441500000000,0,24186060795,20666060795,28481693845,-7815633050,0,0,0,3520000000,3520000000,0,0,0,0,0,531359744231,0,531359744231,0,0,10979176144,10979176144,0,0,0,3496183745317,316256417162,307117886807,0,59791419182,32955919996,5936287638,0,42971893621,0,0,58485762121,242765018,9138530355,0,0,0,0,9138530355,0,0,3179927328155,3179927328155,2747440630000,139270925591,0,-134681958146,0,0,19572915034,0,0,339060804035,0,0,0,0,3496183745317
2018,3,2231713860409,157375886782,157375886782,0,1627292414247,0,0,89975452825,54392193073,12713449591,0,0,22869810161,0,302129162790,308521576311,-6392413521,54940943765,5671786192,49035290519,233867054,0,1292506049940,499706000000,0,0,499706000000,0,24544739379,21024739379,29463298786,-8438559407,0,0,0,3520000000,3520000000,0,0,0,0,0,531708812132,0,531708812132,0,0,10877331703,10877331703,0,0,0,3524219910349,288304486101,281673922429,0,94270184223,28416828811,16039865590,0,5635602155,0,0,60486258104,242765018,6630563672,0,0,0,0,6630563672,0,0,3235915424248,3235915424248,2747440630000,139270925591,0,-134681958146,0,0,19572915034,0,0,391809571849,0,0,0,0,3524219910349
2018,4,2438646356724,84028754072,84028754072,0,1717085945589,0,0,75185317647,50348222312,2268545191,0,0,22568550144,0,499723380095,506058851671,-6335471576,62622959321,9300937418,53047786670,274235233,0,1070038335227,499706000000,0,0,499706000000,0,25304265798,21784265798,30911002733,-9126736935,0,0,0,3520000000,3520000000,0,0,0,0,0,532098767931,0,532098767931,0,0,10800892407,10800892407,0,0,0,3508684691951,244541948555,238776098462,0,77733709305,12265969173,5846521908,0,4036903612,0,0,61305471687,164164169,5765850093,0,0,0,0,5765850093,0,0,3264142743396,3264142743396,2747440630000,139270925591,0,-134681958146,0,0,19572915034,0,0,419074862598,0,0,0,0,3508684691951
2019,1,2439953330535,160862524070,160862524070,0,1770860068328,0,0,75701682160,49906057893,0,0,0,25795624267,0,381008521786,387343993362,-6335471576,51520534191,3318671150,47968006883,233856158,0,1068403538907,499706000000,0,0,499706000000,0,23587717883,20067717883,29916243679,-9848525796,0,0,0,3520000000,3520000000,0,0,0,0,0,532414599628,0,532414599628,0,0,10566812305,10566812305,0,0,0,3508356869442,214932195037,211231519796,0,62998691731,9258907810,10673860705,42300000,5100668235,0,0,62750349276,164164169,3700675241,0,0,0,0,3700675241,0,0,3293424674405,3293424674405,2747440630000,139270925591,0,-134681958146,0,0,19572915034,0,0,447674957660,0,0,0,0,3508356869442
2019,2,2431823895004,126706796551,126706796551,0,1902629067331,0,0,128077731678,53931746139,9242014667,0,0,26133970872,0,225797548120,232710376211,-6912828091,48612751324,1013910056,47364985110,233856158,0,1090495286723,499706000000,0,0,499706000000,0,22865929022,19345929022,29916243679,-10570314657,0,0,0,3520000000,3520000000,0,0,124233074125,125239417747,-1006343622,430957663843,0,430957663843,0,0,10604210642,10604210642,0,0,0,3522319181727,194901074553,162118218951,0,36937164810,14917790624,8493194147,0,4403052490,0,0,63603789736,164164169,32782855602,0,0,0,0,2036395217,0,0,3327418107174,3327418107174,2747440630000,139270925591,0,-134681958146,0,0,19572915034,0,0,480647199494,0,0,0,0,3522319181727
2019,3,2394727137385,117044643951,117044643951,0,1834576107978,0,0,90109233719,57514791131,5044503349,0,0,27549939239,0,293464867418,300377695509,-6912828091,59532284319,616957759,58681470402,233856158,0,1126486472929,499706000000,0,0,499706000000,0,22144140161,18624140161,29916243679,-11292103518,0,0,0,3520000000,3520000000,0,0,161117416762,163530280372,-2412863610,430910364984,0,430910364984,0,0,10480141931,10480141931,0,0,0,3521213610314,174543644941,117274022806,0,15277405122,11252552353,6611398284,0,2851390205,0,0,64018826936,164164169,57269622135,0,0,0,0,1058630703,0,0,3346669965373,3346669965373,2747440630000,139270925591,0,-134681958146,0,0,19572915034,0,0,499847633775,0,0,0,0,3521213610314
2019,4,2473414966630,117605117577,117605117577,0,1805294435841,0,0,178807041880,54494498914,26611408500,0,0,97701134466,0,307334964642,317446978304,-10112013662,64373406690,221382864,63918167668,233856158,0,1154309184331,499706000000,0,0,499706000000,0,21422351300,17902351300,29916243679,-12013892379,0,0,0,3520000000,3520000000,0,0,188956898867,193090904450,-4134005583,430770082966,0,430770082966,0,0,11325442107,11325442107,0,0,0,3627724150961,185807630876,135637716250,0,18772426454,16210389079,9607514073,0,1634301627,0,0,64550480821,77207727,50169914626,0,0,0,0,594019197,0,0,3441916520085,3441916520085,2747440630000,139270925591,0,-134681958146,0,0,19572915034,0,0,594554035983,0,0,0,0,3627724150961
2020,1,2412702607914,113908333192,113908333192,0,1768574931267,0,0,206574506702,56838552947,4560408500,0,0,145175545255,0,261552732854,271664746516,-10112013662,62092103899,201562730,61656685011,233856158,0,1271333653817,499706000000,0,0,499706000000,0,20700562439,17180562439,29916243679,-12735681240,0,0,0,3520000000,3520000000,0,0,216771496617,222930516638,-6159020021,520932333126,0,430927333126,90005000000,0,11094852544,11094852544,0,0,0,3684036261731,184102496389,102767786998,77207727,11887132589,11063389079,5540268250,541371353,2509649362,0,0,64690465356,0,81334709391,0,0,0,0,177949191,0,10355556665,3499933765342,3499933765342,2747440630000,139270925591,0,-134681958146,0,0,19572915034,0,0,652951673342,0,0,0,0,3684036261731
2020,2,1443048126424,187065682287,77165682287,109900000000,843569658812,0,0,132413843133,61476641970,9557600000,0,0,61379601163,0,221248175315,232046397837,-10798222522,58750766877,99919168,58416991551,233856158,0,2499521209068,499706000000,0,0,499706000000,0,26189647155,22669647155,34377919679,-11708272524,0,0,0,3520000000,3520000000,0,0,220763017129,229142481513,-8379464384,1739838649542,0,1739838649542,0,0,10895486151,10895486151,0,0,0,3942569335492,300441653537,237811997951,0,8593016785,18842985979,11824164425,0,752345088,0,0,173273185079,77207727,62629655586,0,0,0,0,94735190,0,10426852332,3642127681955,3642127681955,2747440630000,139338931645,0,0,0,0,19572915034,0,0,659811864148,0,0,0,0,3942569335492
