Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,3,7007235465204,2429363874648,902976105936,1526387768712,0,0,0,3437391408552,3288431642964,100545558840,0,0,51717153252,-3302946504,977408352708,978331770000,-923417292,163071829296,97866792528,44542425768,0,20662611000,13694721395412,0,0,0,0,0,12706790015100,12517544752848,16431984447924,-3914439695076,0,0,0,136488047088,194555463876,-58067416788,52757215164,0,0,0,825408317148,0,792002602212,33405714936,0,160889954340,143181155352,1905167412,15803631576,1633108824,20701956860616,10949110542876,5547486441840,1614923012676,1797088020120,27866725776,253065814680,95253006420,1267492352532,0,0,251939799672,108052444764,5401624101036,0,0,1158934475796,3730819311972,0,0,8672553792,9722843007516,9722843007516,2485082150000,2446079927854,0,-15407860950,0,752585295955,686986836307,308004570872,0,3059512087478,0,0,0,30003310224,20701956860616
2013,4,7918838014020,2617607739156,940373759484,1677233979672,0,0,0,4111223397252,3901824868668,159896634420,0,0,54486206076,-4984311912,1068822310164,1069851896148,-1029585984,121184567448,65615133588,33584815440,0,21984618420,13571570340612,0,0,0,0,0,12482423804544,12313643478000,16484097077976,-4170453599976,0,0,0,151132321596,212779140000,-61646818404,17648004948,0,0,0,955679700336,0,939900575700,33429317328,-17650192692,131959332864,115967744628,0,15991588236,1507502868,21490408354632,11585975421840,6755610658596,1829467935552,2189789814108,106523548284,391692928463,196113284856,1492394434152,0,0,311586157585,101570159292,4830364763244,0,0,480184312368,3783480645048,254830104,0,0,9874869001500,9874869001500,2755286950000,2446049927854,0,-11963553191,0,727067571157,735448982407,338278720902,0,2884700402371,0,0,0,29563931292,21490408354632
2014,1,7813375437432,2425185430860,1163478733444,1261706697416,18000000000,18000000000,0,4267745100312,4046544470844,166767644136,0,0,59307068604,-4874083272,968419901304,969425358996,-1005457692,134025004956,58151918400,59702545068,0,16170541488,13681667379396,0,0,0,0,0,12274695260892,12075263126316,16516200138612,-4440937012296,0,0,0,147695859600,212790688764,-65094829164,51736274976,0,0,0,1362946694508,0,1347167569872,33429317328,-17650192692,42643590192,26234626680,0,16408963512,1381833804,21495042816828,11111999253792,6645557837484,1773489183204,2047106791236,114810848772,401105002836,164032333056,1583943989664,0,0,329147389032,101570159292,4466441416308,0,0,523046550744,3312364678812,111848412,0,0,10352079685944,10352079685944,2755286950000,2446049927854,0,-11963553191,0,684203822158,795238703171,344053529172,0,3339210306780,0,0,0,30963877092,21495042816828
2014,2,9517428784890,2717348407743,1547395785577,1169952622166,159258333333,159258333333,0,5281954207608,4978935618390,126888845544,0,0,181382073564,-5252329890,1139789367270,1140759927042,-970559772,219078468936,141959929350,54809092302,0,22309447284,13556921137266,0,0,0,0,0,12137155827522,11927371846206,16656781225584,-4729409379378,0,0,0,206586224610,276232354782,-69646130172,3197756706,0,0,0,1378472497722,0,1368497840658,9974657064,0,40024043394,21903967374,726337002,17393739018,1268768628,23074349922156,11947799882324,7559461570496,1603142765136,2898732449766,70033869672,405965423592,221314674174,1856618189382,0,0,211805184152,102323519226,4388338311828,0,0,480159918690,3187722793842,0,0,352917306,11096899717120,11096899717120,2755286950000,2446049927854,0,-11963553191,0,803563886986,869111635107,348097405342,0,3886753465022,0,0,0,29650322712,23074349922156
2014,3,9539412315348,2406523478310,1025427424716,1381096053594,462341769576,462341769576,0,5170477167972,4962641253642,148050945090,0,0,65853719172,-6068749932,1352067862692,1352491465440,-423602748,148002036798,79294257462,43732192758,0,24975586578,13413278588454,0,0,0,0,0,11938944053748,11732944091262,16721917361106,-4988973269844,0,0,0,204217104396,278001148020,-73784043624,1782858090,0,0,0,1434941093838,0,1424917039824,10024054014,0,38251553352,20770153338,22711974,17458688040,1141887516,22952690903802,11854437833796,7744984609818,1404544101702,2877866030802,100980028416,459253960920,221257926108,2097600795660,0,0,286003453920,102323497980,4109453223978,0,0,480159918690,2823331734264,0,0,0,11065662619584,11065662619584,3030733500000,2434086374663,0,-364500000,0,800934472911,923825939327,379317563628,0,3497129269055,0,0,0,32590450422,22952690903802
2014,4,9419904351450,3208194270912,984704806404,2223489464508,11937320052,11937320052,0,4826662498212,4629088720572,120257097858,0,0,82995884304,-5679204522,1263852133632,1320449756706,-56597623074,109258128642,44858294496,38010474990,0,26389359156,13856375837460,0,0,0,0,0,13189517416134,11501571072030,16734067799784,-5232496727754,0,0,0,200284703502,278212078308,-77927374806,1487661640602,0,0,0,634057975440,0,634057975440,0,0,31785418236,13799829396,0,17985588840,1015027650,23276280188910,11579790855534,7136854020510,1156633790958,2904948859398,25642031106,462817191318,241417851834,1792751013702,0,0,262487828724,103602061014,4442936835024,0,0,480159918690,3095803185864,748645302,0,0,11440339526388,11440339526388,3030733500000,2434086374663,0,-364500000,0,783223274515,966551588176,384652910183,0,3841456378851,0,0,0,256149806988,23276280188910
2015,1,9635418000300,3083289102570,1079009622920,2004279479650,9999996040,0,0,5419711633860,5147470467780,127987539420,0,0,149092063560,-5092340190,1053678049290,1110797160820,-57119111530,68739218540,18170523390,50568695150,0,0,16982070597970,17409524010,0,0,17409524010,0,16300708405790,16102014989980,21642876364440,-5540861374460,0,0,0,198693415810,281855452170,-83162036360,0,0,0,0,588851506870,0,588851506870,0,0,19687118120,10730487410,8056612120,0,0,26617488598270,14320486268250,7555177278910,1009450412800,3065675323450,25171928680,311926704590,163010756430,1925316116240,0,0,274534218730,602148499460,6765308989340,0,0,478825520660,5344312626540,0,0,0,12297002330020,12297002330020,3030733500000,2434086374663,0,-364500000,0,921614778796,1407185161112,0,0,4231635680009,0,0,0,0,26617488598270
2015,2,9415466600760,3293857527840,989883423540,2303974104300,420000000000,0,0,4546410178620,4253539866840,119686675680,0,0,177890555460,-4952358180,1000409828220,1115728481340,-115318653120,154789066080,79427761380,75361304700,0,0,16873624344060,17128227600,0,0,17128227600,0,16165205319780,15966417952980,21898692222660,-5932274269680,0,0,0,198787366800,289464345720,-90676978920,0,0,0,0,577058312160,0,577058312160,0,0,50691447180,41677358580,8233689420,0,0,26289090944820,13411790962020,5974961915340,1032898161240,1923699268260,6721830720,339506901360,203756822280,1496395792980,0,0,303302312280,446332247460,7436829046680,0,0,478840770540,5680303061400,0,0,253001402280,12877299982800,12877299982800,3030733500000,2434086374663,0,-20948559850,0,1032828492346,1460314374753,0,0,4633417461545,0,0,0,0,26289090944820
2015,3,9444978495650,3216704784950,1252556644050,1964148140900,626000000000,0,0,4422259774100,4167003521050,92330496650,0,0,175716643900,-13043876550,1030712299450,1148932360600,-118220061150,149301637150,115696703600,33604933550,0,0,16971405561850,14275663150,0,0,14275663150,0,16251453728050,16053173374900,22446736825150,-6393563450250,0,0,0,198280353150,296562861150,-98282508000,0,0,0,0,628727493550,0,628727493550,0,0,49426773100,40680522500,7919821200,156094850,0,26416384057500,13184719498600,5746114744550,999182060200,1725811040350,20208232800,188740786900,241000592850,1615152880050,0,0,242839764200,448323581500,7438604754050,0,0,478880052000,5559049086850,0,0,300902715550,13231664558900,13231664558900,3484662590000,2434086374663,0,-20948559850,0,1346011907078,1513374404854,0,0,4165522745002,0,0,0,0,26416384057500
2015,4,8221084440100,3496561570250,2042522821400,1454038748850,889864501650,0,0,2792037623400,2630958626450,75286479100,0,0,98738692000,-12971542650,1007217970350,1132496446200,-125278475850,35402774450,26867419150,5402300650,3133054650,0,16708128619750,17134221650,0,0,17134221650,0,15931914930750,15735500778750,22510177090300,-6774676311550,0,0,0,196414152000,299934716450,-103520564450,0,0,0,0,625085452500,0,625085452500,0,0,81094832900,50913457000,29645090300,0,0,24929213059850,11618851238250,4449849544450,1132811958500,1447029948650,18167438000,169924790850,254749332050,552228198100,0,0,230352692550,420279557850,7169001693800,0,0,478667405600,5258235699850,0,0,312144687750,13310361821600,13310361821600,3484662590000,2434086374663,0,-20948559850,0,1352076720004,1523771782617,0,0,4232787272993,0,0,0,0,24929213059850
2016,1,7778923393500,2923411275960,2297051604960,626359671000,1294296302880,0,0,2616176685780,2490004557180,68697788040,0,0,75527957400,-18053616840,881674057740,1012693323600,-131019265860,63365071140,34681681020,28185456180,497933940,0,16453059399000,17799518940,0,0,17799518940,0,15700452583200,15508384577280,22389157061040,-6880772483760,0,0,0,192068005920,262578381240,-70510375320,0,0,0,0,596322205080,0,596322205080,0,0,82768623420,49570549140,32799286380,0,0,24231982792500,11002079838120,4216388339940,1125254352600,1203676577460,12411241080,106274448840,124867803900,589410831240,0,0,344499766800,510303287760,6785691498180,0,0,478869162660,4894047026820,0,0,281916667200,13229902954380,13229902954380,3484662590000,2434086374663,0,-20948559850,0,1254398395644,1536764969628,0,0,4248198578071,0,0,0,0,24231982792500
2016,2,7676620146490,2232669897460,2022358698460,210311199000,1640214317380,0,0,2890364395850,2893450706070,27516299790,0,0,56045840040,-86648450050,861044852570,1009217362230,-148172509660,52326683230,42326005680,9533363870,467313680,0,16386182754740,17380755120,0,0,17380755120,0,15646563785510,15456635315360,22540721669530,-7084086354170,0,0,0,189928470150,267067162530,-77138692380,0,0,0,0,590286526620,0,590286526620,0,0,65852612700,38084884610,27501757480,0,0,24062802901230,10830091096720,4314377566900,1037004487490,1073517845010,2562163500,70278463420,169262912300,797285642140,0,0,349610561210,619423881980,6515713529820,0,0,478655390140,4684594715000,0,0,208768222050,13232711804510,13232711804510,3484662590000,2434086374663,0,-20948559850,0,1257967767749,1544887893347,0,0,4248645627039,0,0,0,0,24062802901230
2016,3,7159598000350,2546191923670,2273034896020,273157027650,1602519068690,0,0,2124056568680,2217768906840,27742696610,0,0,83006614680,-204461649450,819843192380,968015702040,-148172509660,66987246930,40522803780,26237044180,227398970,0,16164685245660,16673148140,0,0,16673148140,0,15459356108070,15273377200150,22588658802140,-7315281601990,0,0,0,185978907920,267068209220,-81089301300,0,0,0,0,563437725540,0,563437725540,0,0,59390059130,31720875790,27536209170,0,0,23324283246010,10099757314480,3991242405680,1152324783090,898621669400,8267403450,52518138420,147567901430,581605524730,0,0,373988995730,592953893600,6108514908800,0,0,478655390140,4259814396650,0,0,220857981490,13224525931530,13224525931530,3484662590000,2434086374663,0,-20948559850,0,1252433134174,1551499828539,0,0,4244541273832,0,0,0,0,23324283246010
2016,4,6818311673100,2777568390700,2508797235400,268771155300,1683127366000,0,0,1527353973200,1627833185100,9507577200,0,0,69831102000,-179924399500,794986983100,944490454300,-149503471200,35274960100,15773480900,14881053100,4620426100,0,16307131613400,16688132000,0,0,16688132000,0,15562529391400,15377918213700,22928748694500,-7550830480800,0,0,0,184611177700,271095521800,-86484344100,0,0,0,0,618955043400,0,618955043400,0,0,50993756700,26461980200,24531776500,0,0,23125443286500,9658312305100,3252309766600,761883005600,738250126400,2350925500,54123292200,153758132200,391349543600,0,0,368284482200,624705021500,6406002538500,0,0,478263712200,4679425147900,0,0,162454570300,13467130981400,13467130981400,3832661600000,2434086374663,0,-20948559850,0,1475034901198,1554546270878,0,0,3922472073055,0,0,0,0,23125443286500
2017,1,6114609453240,2322263646360,2115958671030,206304975330,1615007774190,0,0,1330768324110,1537243919670,11554348380,0,0,59174833830,-277204777770,803112284070,952591411710,-149479127640,43457424510,9119813670,30756788880,3580821960,0,16212490385850,16689669840,0,0,16689669840,0,15466856634870,15285900425280,22938769911720,-7652869486440,0,0,0,180956209590,271220601930,-90264392340,0,0,0,0,620249365590,0,620249365590,0,0,45984979380,20344276590,25640702790,0,0,22327099839090,9081097116960,3101621611080,911976166410,556302161520,14635459500,30929362170,52557821130,404803342740,0,0,329481857880,655057232400,5979475505880,0,0,478684445850,4295777657670,0,0,108859635570,13246002722130,13246002722130,3832661600000,2434086374663,0,-20948559850,0,1455256674993,1555923358970,0,0,3727597782809,0,0,0,0,22327099839090
2017,2,6306230999100,2184884738300,1647383719000,537501019300,1584222149400,0,0,1704921817600,1800683061500,40400665500,0,0,170979260200,-307141169600,792376846300,932202944300,-139826098000,39825447500,23335690800,13414587700,3075169000,0,15948340112300,16473617000,0,0,16473617000,0,15255237039800,15077369918600,22938387840900,-7861017922300,0,0,0,177867121200,271131183500,-93264062300,0,0,0,0,573620124300,0,573620124300,0,0,37915514900,15252629400,22662885500,0,0,22254571111400,9054876162100,3336841751800,1060669281300,569074426600,91685436200,36391709300,65333210500,433652855000,0,0,359292104200,582684257000,5718034410300,0,0,478683798400,4006092867400,0,0,140441472300,13199694949300,13199694949300,3832661600000,2434086374663,0,-20948559850,0,1471904065851,1559786846970,0,0,3667051964470,0,0,0,0,22254571111400
