Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,3,85379914592,7030154874,1080154874,5950000000,43892163181,44480340422,-588177241,19009951950,16161012231,44485800,0,0,4206805134,-1402351215,14197114551,14197114551,0,1250530036,66385649,650211568,1266122,532666697,191803346015,5149118688,0,0,5149118688,0,98890490103,35415425238,39605432411,-4190007173,0,0,0,0,0,0,63475064865,46137711494,65083279659,-18945568165,40279582115,0,24300000000,16422334861,-442752746,1346443615,1332443615,0,14000000,0,277183260607,232489950980,10541235833,1644000000,2151929401,34950000,5550971,276909433,0,0,0,5234440089,0,221948715147,0,0,0,6886000000,0,36000000,0,44693309627,44693309627,36343500000,3329632320,0,-10606175435,0,14828373,5356857894,1668866697,0,8585799778,0,0,0,0,277183260607
2012,4,82109533758,6420798881,470798881,5950000000,43362227061,43950404302,-588177241,16784285542,15960876088,35000000,0,0,2190760669,-1402351215,14186339106,14186339106,0,1355883168,22128549,656074746,117964776,559715097,193060233121,5149118688,0,0,5149118688,0,99224978629,34789942263,39605432411,-4815490148,0,0,0,0,0,0,64435036366,45171911294,65083279659,-19911368365,42326529670,0,26900000000,15426529670,0,1187694840,1173694840,0,14000000,0,275169766879,230714098092,10845126489,1233000000,1703708551,475724400,9461732,266778893,0,0,0,5997996974,0,219868971603,0,0,0,6886000000,0,36000000,0,44455668787,44455668787,36343500000,3329632320,0,-10606175435,0,0,5356857894,1668866697,0,8362987311,0,0,0,0,275169766879
2013,1,91860990318,10099514735,3219514735,6880000000,49137227061,49725404302,-588177241,17046446823,16049446001,105000000,0,0,2294352037,-1402351215,14214059683,14214059683,0,1363742016,96600000,519249831,180626088,567266097,187352295795,0,0,0,0,0,100694173935,34176722924,39617696047,-5440973123,0,0,0,0,0,0,66517451011,44206111094,65083279659,-20877168565,40201859338,0,26900000000,13301859338,0,2250151428,962151428,0,1288000000,0,279213286113,235557016773,12221827568,1946000000,2820856815,0,29191636,290227775,15626666,0,0,6177595212,0,223335189205,0,0,0,6886000000,0,0,0,43656269340,43656269340,40313160000,3329632320,0,-10606175435,0,0,5356857894,1668866697,0,3593927864,0,0,0,0,279213286113
2013,2,104391490495,7351178747,471178747,6880000000,64002993115,64591170356,-588177241,17861975406,15374091261,434009000,0,0,3456226360,-1402351215,14212193535,14212193535,0,963149692,71400000,331534595,0,560215097,185722599513,0,0,0,0,0,100208423580,33550626767,39617696047,-6067069280,0,0,0,0,0,0,66657796813,43306813024,65083279659,-21776466635,40201859338,0,26900000000,13301859338,0,2005503571,717503571,0,1288000000,0,290114090008,243493682485,15113375208,1648000000,2798256900,4611724275,382058743,302239217,0,0,0,4454766609,0,228380307277,0,0,0,6886000000,0,0,0,46620407523,46620407523,40313160000,3329632320,0,-10606955435,0,0,5356857894,1668866697,0,6558846047,0,0,0,0,290114090008
2013,3,139607049483,11341601502,716601502,10625000000,102260961260,102780877030,-519915770,6723826915,5022342818,85000000,0,0,3018835312,-1402351215,14214159711,14214159711,0,5066500095,46200000,448068998,0,4572231097,178421560377,0,0,0,0,0,99361353932,32766574083,39755524556,-6988950473,0,0,0,0,0,0,66594779849,42482919937,65083279659,-22600359722,34456633075,0,24300000000,10156633075,0,2120653433,732653433,0,1388000000,0,318028609860,267339506369,18711310565,3844000000,1949620000,0,243923358,297283923,0,0,0,10140846742,0,248628195804,0,0,0,5242000000,0,0,0,50689103491,50689103491,44343520000,0,0,-10606955435,0,0,7214264971,2597570236,0,7140703719,0,0,0,0,318028609860
2013,4,161830657954,5209597724,1684597724,3525000000,103304073455,103823989225,-519915770,34373222398,26401323095,50000000,0,0,7921899303,0,14215640254,14215640254,0,4728124123,21000000,292893026,0,4414231097,177664609066,0,0,0,0,0,99244454258,32303954087,39536543186,-7232589099,0,0,0,0,0,0,66940500171,41659026850,65083279659,-23424252809,34701080995,0,24300000000,10401080995,0,2060046963,672046963,0,1388000000,0,339495267020,275958331657,11504486593,3783000000,2269162000,0,528908475,303502869,0,0,0,2488395195,0,264453845064,0,0,0,5242000000,0,0,0,63536935363,63536935363,44343520000,0,0,-10606955435,0,0,6285561432,2597570236,0,20917239130,0,0,0,0,339495267020
2014,1,235008120549,37633130146,12715130146,24918000000,112734798602,113054857596,-320058994,50501415711,3314617009,938662400,0,0,46248136302,0,32276058326,32276058326,0,1862717764,25007341,375209973,32382216,1430118234,128329032387,0,0,0,0,0,49888241025,32933420692,40809945459,-7876524767,0,0,0,0,0,0,16954820333,40835133763,65083279659,-24248145896,35417975560,0,28900000000,6517975560,0,2187682039,607682039,0,1580000000,0,363337152936,289503307999,9874811941,822000000,1657744160,0,1241796423,319838668,0,0,0,4339595973,0,279628496058,0,0,0,5242000000,0,0,0,73833844937,73833844937,50994930000,0,0,-11146295435,0,0,6285561432,2597570236,0,25102078704,0,0,0,0,363337152936
2014,2,238013385444,33419754945,9601754945,23818000000,120165636967,120485695961,-320058994,52494822266,4076253776,291700000,0,0,48126868490,0,30659059050,30659059050,0,1274112216,21012883,1188552741,4428358,60118234,141808256811,0,0,0,0,0,62315688222,32286360184,40809945459,-8523585275,0,0,0,0,0,0,30029328038,41915851656,67010012386,-25094160730,35417975560,0,24300000000,4600000000,6517975560,2158741373,578741373,0,1580000000,0,379821642255,304853023801,6928487145,411000000,1137003160,0,567714024,291818753,0,0,0,3546035891,0,297924536656,0,0,10446566419,5242000000,0,0,0,74968618454,74968618454,50994930000,0,0,-10607905435,0,0,6285561432,2597570236,0,25698462221,0,0,0,0,379821642255
2014,3,275958904308,16607350089,957350089,15650000000,149360078321,149360078321,0,56311763473,11718739475,1714050000,0,0,44909405266,-2030431268,51020165754,51020165754,0,2659546671,17018425,2562410012,0,80118234,141404404541,0,0,0,0,0,61893523049,31811901339,40985472575,-9173571236,0,0,0,0,0,0,30081621710,41059846356,67010012386,-25950166030,35417975560,0,24300000000,11117975560,0,3033059576,1453059576,0,1580000000,0,417363308849,331484253225,14780438266,1644000000,7203297310,0,0,1728544710,339154796,0,0,715120871,0,316703814959,0,0,11575072000,3598000000,0,0,0,85879055624,85879055624,50994930000,0,0,-10675305435,0,0,7330865863,3642874667,0,34585690529,0,0,0,0,417363308849
2014,4,299963035065,3247039963,2247039963,1000000000,174512642721,174512642721,0,55321230458,3596747118,4169903888,0,0,48059884560,-505305108,63902233718,63902233718,0,2979888205,11692481,2661413573,10653917,296128234,142128133370,0,0,0,0,0,64341023809,31055044162,40831957185,-9776913023,0,0,0,0,0,0,33285979647,40203841056,67010012386,-26806171330,35417975560,0,24300000000,11117975560,0,2165292945,585292945,0,1580000000,0,442091168435,351502000844,32332630591,1233000000,3602931510,18323352545,2708900889,48951540,0,0,0,720303168,0,319169370253,0,0,552048000,3598000000,0,0,0,90589167591,90589167591,51504870000,0,0,-10675305435,0,0,8685301043,4997309847,0,36076992136,0,0,0,0,442091168435
2015,1,293918627621,14463101183,2563101183,11900000000,162281055321,162281055321,0,50508758127,4414562865,2567148455,0,0,44032351915,-505305108,66143731808,66143731808,0,521981182,11692481,429560467,0,80728234,150050246463,0,0,0,0,0,70268824275,33914714580,44380822241,-10466107661,0,0,0,0,0,0,36354109695,41493157084,69167318749,-27674161665,35417975560,0,24300000000,11117975560,0,2870289544,694289544,0,2176000000,0,443968874084,347088862267,18039535464,822000000,663820443,5263244800,1160433042,388068711,0,0,0,6821899539,0,329049326803,0,0,1871854433,3598000000,0,0,0,96880011817,96880011817,51504870000,349075000,0,-10606175435,0,0,8685301043,4997309847,0,41949631362,0,0,0,0,443968874084
2015,2,318310044328,5056083006,3556083006,1500000000,181026055321,181026055321,0,66348407943,19390149326,2439777505,0,0,45023786220,-505305108,64538739658,64538739658,0,1340758400,11692481,1215586509,10296010,103183400,160017540089,0,0,0,0,0,66304938513,33805922726,45044218986,-11238296260,0,0,0,0,0,0,32499015787,52105787368,80729948578,-28624161210,38815975560,0,24300000000,14515975560,0,2790838648,614838648,0,2176000000,0,478327584417,369228746684,32642825646,411000000,1639790340,0,3266792240,379790473,0,0,0,24268541639,0,336585921038,0,0,402048000,3598000000,0,0,0,109098837733,109098837733,77257300000,349075000,0,0,-10606685435,0,8685301043,4997309847,0,28416537278,0,0,0,0,478327584417
2015,3,326705877773,15854241538,729241538,15125000000,189404672436,189496055321,-91382885,59896901924,7384734527,2408197225,0,0,50776210862,-672240690,59362076570,59362076570,0,2187985305,10104483,2052532101,4280811,121067910,177293702281,0,0,0,0,0,74485178369,34512530946,46122794405,-11610263459,0,0,0,0,0,0,39972647423,51051682931,80729948578,-29678265647,49045975560,0,24300000000,24745975560,0,2710865421,534865421,0,2176000000,0,503999580054,386115519592,18567711175,1644000000,1417747132,905481408,1395002761,19890780,2572326,0,0,6513065155,0,367547808417,0,0,17632933240,1954000000,0,0,0,117884060462,117884060462,77257300000,349075000,0,-10606685435,0,0,11315178430,4770090804,0,34799101663,0,0,0,0,503999580054
2015,4,326905046832,13201692537,13201692537,0,172748672436,5721055321,-91382885,79146416876,11778123866,6401745310,0,0,51631985240,-672240690,59548868511,59548868511,0,2259396472,0,2259396472,0,0,185814230045,0,0,0,0,0,54900806629,54900806629,67743034689,-12842228060,0,0,0,0,0,0,0,49997758724,80729948578,-30732189854,52645975560,0,44628000000,6517975560,0,8015351355,5839351355,0,2176000000,0,512719276877,402820000227,51755343120,0,902228169,905481408,1221500635,360013531,0,0,0,41984367764,0,351064657107,0,0,0,3187000000,0,0,0,109899276650,109899276650,77257300000,349075000,0,-10606685435,0,0,16085269234,0,0,26814317851,0,0,0,0,512719276877
2016,1,311033513174,155638704482,1660813232,153977891250,47329672436,5721055321,-91382885,57992884114,10408402606,6689203046,0,0,41567519152,-672240690,49937181319,49937181319,0,135070823,8378000,123199963,3492860,0,228150583360,25163200104,0,0,11487200104,0,53874844288,53874844288,67725053855,-13850209567,0,0,0,0,0,0,0,48943834517,80729948578,-31786114061,63025975560,0,23380000000,28645975560,0,5807809262,5807809262,0,0,0,539184096534,407886724054,19787966474,1233000000,553702881,0,3197814677,430894045,0,0,0,1943732950,0,388098757580,0,0,17632933240,1543000000,0,0,0,131297372480,131297372480,77257300000,349075000,0,-12713277678,0,0,16085269234,0,0,50319005924,0,0,0,0,539184096534
2016,2,306789439300,191201873162,5221873162,185980000000,9429672436,5721055321,-91382885,55194823233,10273761357,6096346660,0,0,39496955906,-672240690,50149019968,50149019968,0,814050501,0,811531101,2519400,0,236474673866,25163200104,0,0,11487200104,0,53745315538,53745315538,68862893981,-15117578443,0,0,0,0,0,0,0,50302942673,83170550706,-32867608033,65785975560,0,23380000000,34405975560,0,6097307131,6097307131,0,0,0,543264113166,406143329686,17169456514,822000000,1076738402,0,977248338,420410773,0,0,0,7031927033,0,388973873172,0,0,17632933240,1543000000,0,0,0,137120783480,137120783480,77257300000,349075000,0,-12713277678,0,0,16085269234,0,0,56142416924,0,0,0,0,543264113166
2016,3,358634651357,294323592274,1273592274,293050000000,9214032436,5721055321,-307022885,14731993380,3869649087,8212725670,0,0,3410370814,-760752191,38630680265,38630680265,0,1734353002,235375373,867348808,631628821,0,259250402122,55269050144,0,0,43769050144,0,52548991727,52548991727,68963851891,-16414860164,0,0,0,0,0,0,0,49208341763,83170550706,-33962208943,62048620509,0,22010644949,40037975560,0,4342254332,4342254332,0,0,0,617885053479,461700297511,49991475019,1644000000,2657334067,100000000,13252589583,464365649,0,0,0,10150966406,66885562,411708822492,0,0,0,310000000,0,0,0,156184755968,156184755968,115652250000,349075000,0,-12715037678,0,0,4345277634,0,0,48553191012,0,0,0,0,617885053479
2016,4,452046309507,273077014438,3797014438,269280000000,89814032436,5721055321,-307022885,53352881520,4179988971,8240540310,0,0,41693104430,-760752191,35776916980,35776916980,0,25464133,21298383,4165750,0,0,221265126778,18500947542,0,0,7000947542,0,51491863079,51491863079,69221072576,-17729209497,0,0,0,0,0,0,0,48113740853,83170550706,-35056809853,62048620509,0,22010644949,40037975560,0,4491459267,4491459267,0,0,0,673311436285,507941840681,46110241471,1233000000,1404427517,7558299254,10476640757,638131372,0,0,0,4422645253,66885562,461831599210,0,0,0,310000000,0,0,0,165369595604,165369595604,115652250000,349075000,0,-12715037678,0,0,4400559953,0,0,57682748329,0,0,0,0,673311436285
2017,1,425292298897,180812382659,1452382659,179360000000,193719032436,5721055321,-307022885,14698549850,4075892147,4388302443,0,0,6995107451,-760752191,35943405050,35943405050,0,118928902,100831186,12085456,6012260,0,260452278099,57301487644,0,0,45801487644,0,57373935581,57373935581,76555876588,-19181941007,0,0,0,0,0,0,0,47019139943,83170550706,-36151410763,61811785267,0,21773809707,40037975560,0,6697490597,6697490597,0,0,0,685744576996,513707856817,26749680166,1132000000,484734197,0,3147520127,544444606,0,0,0,1429540156,105798825,486958176651,0,0,0,0,0,0,0,172036720179,172036720179,115652250000,349075000,0,-12715037678,0,0,4400559953,0,0,64349872904,0,0,0,0,685744576996
2017,2,434385085231,84890117603,1600117603,83290000000,291234032436,5721055321,-307022885,22679686839,10893220926,4771300255,0,0,7775917849,-760752191,34862509112,34862509112,0,718739241,686190859,32548382,0,0,258233824785,57522668200,0,0,46022668200,0,55821404928,55821404928,76658812588,-20837407660,0,0,0,0,0,0,0,45924539033,83170550706,-37246011673,61811785267,0,21773809707,40037975560,0,7322841214,7322841214,0,0,0,692618910016,506872851152,20646687951,721000000,419920899,2000,3681635651,566300958,0,0,0,1154800613,105798825,486226163201,0,0,0,0,0,0,0,185746058864,185746058864,115652250000,349075000,0,-12715037678,0,0,4400559953,0,0,78059211589,0,0,0,0,692618910016
2017,3,443996943878,18380745461,2560745461,15820000000,371220032436,5721055321,-307022885,18590401352,4735650469,4368738964,0,0,10192585181,-706573262,35620862819,35620862819,0,184901810,48715494,130174056,6012260,0,260573411318,57746279310,0,0,46246279310,0,54778205179,54778205179,76461604980,-21683399801,0,0,0,0,0,0,0,44959971332,83301344343,-38341373011,66423881338,0,21777555778,44646325560,0,6490228862,6490228862,0,0,0,704570355196,511145202557,36628321857,310000000,206616800,0,3213999400,1100411948,220869000,0,0,1215948531,174662063,474516880700,0,0,0,0,0,0,0,193425152639,193425152639,161725490000,349075000,0,-12715037678,0,0,8441543381,0,0,35624081936,0,0,0,0,704570355196
2017,4,457126044329,77777693096,34052693096,43725000000,324960032436,5721055321,-307022885,18422060238,3313493258,4181172819,0,0,11633967423,-706573262,35675958595,35675958595,0,290299964,21930933,268369031,0,0,260839476145,57971550144,0,0,46471550144,0,54779414702,54779414702,77290494072,-22511079370,0,0,0,0,0,0,0,43863089138,83301344343,-39438255205,66423881338,0,21777555778,44646325560,0,6529309658,6529309658,0,0,0,717965520474,514223444293,37215172809,0,1615115549,143443650,2049989109,355467980,0,0,0,8875705565,174662063,477008271484,0,0,0,0,0,0,0,203742076181,203742076181,161725490000,349075000,0,-12715735678,0,0,8441543381,0,0,45941703478,0,0,0,0,717965520474
2018,1,434997066831,4340194178,4340194178,0,378568692436,5721055321,-702362885,19216123752,5332786562,4249368250,0,0,10286768940,-652800000,30158465762,30158465762,0,2713590703,2713590703,0,0,0,304499269216,58190300144,0,0,46690300144,0,53819935927,53819935927,78093766799,-24273830872,0,0,0,0,0,0,0,44353233155,84922137070,-40568903915,109518683748,0,14872358188,44646325560,0,6689614272,6689614272,0,0,0,739496336047,524374773788,28118912198,0,389661602,0,3832302632,480803930,0,0,0,1227109914,235502286,496255861590,0,0,0,0,48322905,0,0,215121562259,215121562259,161725490000,349075000,0,-12715735678,0,0,8441543381,0,0,57321189556,0,0,0,0,739496336047
2018,2,428583347833,4097997812,4097997812,0,362058352436,5721055321,-1097702885,29465158080,6521968297,4470120100,0,0,19125869683,-652800000,30151942517,30151942517,0,2809896988,2553927548,255969440,0,0,304496939362,58411480700,0,0,46911480700,0,52355477669,52355477669,78426139526,-26070661857,0,0,0,0,0,0,0,43205701187,84922137070,-41716435883,109518683748,0,14872358188,44646325560,0,6550456814,6550456814,0,0,0,733080287195,522261153494,25027910584,0,1574445873,45082100,3851332416,506040274,0,0,0,3233795484,235502286,497233242910,0,0,0,0,48322905,0,0,210819133701,210819133701,161725490000,349075000,0,-12715735678,0,0,8441543381,0,0,53018760998,0,0,0,0,733080287195
2018,3,504436708717,46512666741,5082666741,41430000000,380897013258,5721055321,-1025822885,28325849096,15164204282,4822680170,0,0,8338964644,0,48383843792,48383843792,0,317335830,52323729,265012101,0,0,254434654452,68742061811,0,0,57242061811,0,51562829404,51562829404,78983862299,-27421032895,0,0,0,0,0,0,0,19096938691,48498979285,-29402040594,59454920281,0,14808594721,44646325560,0,51133034315,51133034315,0,0,0,758871363169,536694009676,48281430368,0,283371701,3299193129,1181559003,6501683105,0,0,0,5439367403,291666169,488412579308,0,0,0,0,61075599,0,0,222177353493,222177353493,161725490000,349075000,0,-22786416838,0,0,11876931916,0,0,71012273415,0,0,0,0,758871363169
